ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
638,27,East Europe,East Europe Store 69,2019-03-06,Furniture,Pool furniture,4,100,50272857
639,66,East Europe,East Europe Store 69,2019-06-03,Clothing,Baby,9,25,44813992
640,100,East Europe,East Europe Store 69,2019-04-08,Beauty/Health,Haircare,5,10,76528199
641,60,East Europe,East Europe Store 69,2019-06-14,Clothing,Mens,8,13,94414251
642,16,East Europe,East Europe Store 69,2019-03-19,Clothing,Kids,3,13,77380497
643,42,East Europe,East Europe Store 69,2019-07-02,Electronics,Computers,1,200,65479866
644,88,East Europe,East Europe Store 69,2019-05-03,Clothing,Swimwear,4,13,26114163
645,10,East Europe,East Europe Store 69,2019-04-24,Electronics,Tablets,2,200,89643991
646,74,East Europe,East Europe Store 69,2019-05-22,Furniture,Pool furniture,10,75,50803452
647,77,East Europe,East Europe Store 69,2019-03-18,Furniture,Patio furniture,5,40,58478994
648,3,East Europe,East Europe Store 69,2019-07-11,Furniture,Indoor tables,10,40,40240022
649,73,East Europe,East Europe Store 69,2019-02-20,Electronics,Cell Phones,2,200,78084863
650,15,East Europe,East Europe Store 69,2019-03-23,Clothing,Swimwear,1,25,55041408
651,101,East Europe,East Europe Store 69,2019-02-19,Beauty/Health,Makeup,3,15,82926388
652,31,East Europe,East Europe Store 69,2019-02-04,Baby,Baby toys,4,5,47279899
653,16,East Europe,East Europe Store 69,2019-03-15,Furniture,Indoor tables,4,75,38078855
654,67,East Europe,East Europe Store 69,2019-04-14,Electronics,Speakers,2,200,62521026
655,93,East Europe,East Europe Store 69,2019-01-10,Beauty/Health,Skincare,5,10,73324062
656,53,East Europe,East Europe Store 69,2019-05-18,Furniture,Indoor tables,3,15,22533062
657,15,East Europe,East Europe Store 69,2019-04-13,Clothing,Baby,3,13,29367122
658,4,East Europe,East Europe Store 69,2019-06-02,Baby,Diapers,9,30,52856786
659,66,East Europe,East Europe Store 69,2019-04-03,Electronics,Televisions,1,100,69219335
660,61,East Europe,East Europe Store 69,2019-04-07,Furniture,Indoor tables,4,100,81211189
661,10,East Europe,East Europe Store 69,2019-07-15,Electronics,Speakers,2,300,14344714
662,57,East Europe,East Europe Store 69,2019-05-07,Beauty/Health,Oral care,5,10,75266779
663,32,East Europe,East Europe Store 69,2019-07-05,Beauty/Health,Skincare,9,15,71341095
664,50,East Europe,East Europe Store 69,2019-07-13,Electronics,Cell Phones,2,300,89561136
665,67,East Europe,East Europe Store 69,2019-03-17,Electronics,Cell Phones,2,100,85637698
666,90,East Europe,East Europe Store 69,2019-01-11,Electronics,Televisions,2,200,48008981
667,73,East Europe,East Europe Store 69,2019-01-27,Clothing,Womens,4,13,77808496
668,58,East Europe,East Europe Store 69,2019-02-22,Clothing,Shoes,4,20,65203309
669,90,East Europe,East Europe Store 69,2019-05-19,Baby,Cribs,10,10,11348230
670,88,East Europe,East Europe Store 69,2019-04-15,Electronics,Speakers,1,200,85578654
671,98,East Europe,East Europe Store 69,2019-01-19,Electronics,Tablets,1,100,98456006
672,13,East Europe,East Europe Store 69,2019-01-02,Electronics,Televisions,1,50,89383541
673,42,East Europe,East Europe Store 69,2019-04-04,Beauty/Health,Bath,1,10,31546241
674,12,East Europe,East Europe Store 69,2019-07-11,Electronics,Tablets,1,50,63660236
675,42,East Europe,East Europe Store 69,2019-05-01,Clothing,Womens,7,12,82707685
676,18,East Europe,East Europe Store 69,2019-05-22,Electronics,Televisions,2,300,56005489
677,19,East Europe,East Europe Store 69,2019-06-11,Electronics,Speakers,2,100,73791578
678,79,East Europe,East Europe Store 69,2019-03-03,Clothing,Shoes,1,20,48119000
679,17,East Europe,East Europe Store 69,2019-03-20,Furniture,Patio furniture,1,40,33013892
680,27,East Europe,East Europe Store 69,2019-05-29,Baby,Strollers,5,30,91357531
681,37,East Europe,East Europe Store 69,2019-01-08,Beauty/Health,Fragrances,5,10,75780179
682,50,East Europe,East Europe Store 69,2019-02-19,Baby,Diaper bags,1,5,44705851
683,51,East Europe,East Europe Store 69,2019-01-11,Clothing,Baby,2,10,32267944
684,95,East Europe,East Europe Store 69,2019-06-03,Furniture,Indoor seating,9,40,98883248
685,66,East Europe,East Europe Store 69,2019-05-05,Baby,Diapers,8,30,49009350
686,86,East Europe,East Europe Store 69,2019-03-19,Furniture,Patio furniture,1,75,67020191
687,50,East Europe,East Europe Store 69,2019-01-02,Beauty/Health,Haircare,4,14,21421286
688,3,East Europe,East Europe Store 69,2019-01-25,Furniture,Patio furniture,3,75,34593464
689,52,East Europe,East Europe Store 69,2019-02-25,Baby,Car seats,2,12,53589909
690,6,East Europe,East Europe Store 69,2019-01-22,Baby,Diaper bags,1,10,61624418
691,35,East Europe,East Europe Store 69,2019-06-23,Electronics,Headphones,1,200,54741938
692,15,East Europe,East Europe Store 69,2019-03-07,Electronics,Televisions,1,200,72300868
693,74,East Europe,East Europe Store 69,2019-05-09,Clothing,Baby,9,10,90828024
694,22,East Europe,East Europe Store 69,2019-05-14,Electronics,Speakers,2,50,35531221
695,60,East Europe,East Europe Store 69,2019-05-28,Clothing,Mens,9,12,44370693
696,81,East Europe,East Europe Store 69,2019-06-13,Furniture,Indoor tables,8,75,11573556
697,33,East Europe,East Europe Store 69,2019-02-12,Clothing,Swimwear,4,10,80298347
698,25,East Europe,East Europe Store 69,2019-07-15,Electronics,Cell Phones,1,100,20092176
699,87,East Europe,East Europe Store 69,2019-07-14,Electronics,Tablets,1,200,26334465
700,35,East Europe,East Europe Store 69,2019-06-26,Electronics,Cell Phones,1,100,30007964
701,58,East Europe,East Europe Store 69,2019-01-15,Furniture,Indoor tables,1,15,96535486
702,3,East Europe,East Europe Store 69,2019-01-02,Baby,Cribs,5,30,55811625
703,45,East Europe,East Europe Store 69,2019-04-06,Clothing,Mens,1,20,52376227
704,98,East Europe,East Europe Store 69,2019-01-13,Furniture,Beds,5,100,21423404
705,78,East Europe,East Europe Store 69,2019-05-11,Baby,Diaper bags,4,30,91813332
706,71,East Europe,East Europe Store 69,2019-01-27,Baby,Strollers,5,12,34583096
707,22,East Europe,East Europe Store 69,2019-05-12,Electronics,Headphones,2,200,56551531
708,53,East Europe,East Europe Store 69,2019-07-04,Furniture,Indoor tables,10,30,63888006
709,16,East Europe,East Europe Store 69,2019-07-15,Baby,Cribs,5,12,49400031
710,99,East Europe,East Europe Store 69,2019-05-30,Furniture,Beds,7,40,76590899
711,61,East Europe,East Europe Store 69,2019-07-13,Beauty/Health,Feminine Products,10,15,10615035
712,78,East Europe,East Europe Store 69,2019-07-15,Baby,Diaper bags,7,12,18092337
713,55,East Europe,East Europe Store 69,2019-02-09,Baby,Cribs,5,15,59693479
714,82,East Europe,East Europe Store 69,2019-01-21,Furniture,Indoor seating,5,15,25472590
715,30,East Europe,East Europe Store 69,2019-05-28,Beauty/Health,Skincare,3,14,87162564
716,68,East Europe,East Europe Store 69,2019-01-13,Clothing,Baby,4,13,60250940
717,88,East Europe,East Europe Store 69,2019-03-03,Electronics,Computers,1,200,10838118
718,36,East Europe,East Europe Store 69,2019-07-15,Electronics,Headphones,2,100,78726691
719,26,East Europe,East Europe Store 69,2019-03-10,Electronics,Speakers,1,200,62971571
720,99,East Europe,East Europe Store 69,2019-07-14,Furniture,Patio furniture,8,30,68186902
721,98,East Europe,East Europe Store 69,2019-02-04,Electronics,Tablets,1,100,41406838
722,27,East Europe,East Europe Store 69,2019-01-31,Baby,Cribs,2,12,25588941
723,95,East Europe,East Europe Store 69,2019-05-27,Beauty/Health,Skincare,8,10,66892135
724,65,East Europe,East Europe Store 69,2019-03-15,Beauty/Health,Oral care,1,14,73735929
725,21,East Europe,East Europe Store 69,2019-01-19,Furniture,Beds,2,30,65635190
726,54,East Europe,East Europe Store 69,2019-06-07,Clothing,Swimwear,4,10,89705677
727,84,East Europe,East Europe Store 69,2019-01-22,Beauty/Health,Skincare,5,10,79426948
728,63,East Europe,East Europe Store 69,2019-01-01,Electronics,Headphones,2,50,28267440
729,58,East Europe,East Europe Store 69,2019-01-23,Beauty/Health,Makeup,3,10,26080108
730,23,East Europe,East Europe Store 69,2019-02-13,Beauty/Health,Bath,2,10,45252139
731,89,East Europe,East Europe Store 69,2019-04-06,Beauty/Health,Haircare,4,10,46886206
732,9,East Europe,East Europe Store 69,2019-04-08,Furniture,Beds,5,100,42136650
733,57,East Europe,East Europe Store 69,2019-02-06,Baby,Cribs,5,12,89830459
734,89,East Europe,East Europe Store 69,2019-07-05,Furniture,Indoor tables,4,40,53002768
735,68,East Europe,East Europe Store 69,2019-04-21,Baby,Strollers,7,30,21664017
736,88,East Europe,East Europe Store 69,2019-02-22,Clothing,Kids,4,25,41897934
737,75,East Europe,East Europe Store 69,2019-05-25,Baby,Strollers,3,5,25346952
738,62,East Europe,East Europe Store 69,2019-01-16,Electronics,Headphones,1,200,55612054
739,76,East Europe,East Europe Store 69,2019-04-24,Baby,Diaper bags,8,15,44667436
740,25,East Europe,East Europe Store 69,2019-05-16,Electronics,Computers,1,50,90164536
741,72,East Europe,East Europe Store 69,2019-03-23,Clothing,Womens,2,25,44403104
742,82,East Europe,East Europe Store 69,2019-06-10,Clothing,Kids,4,10,61413906
743,43,East Europe,East Europe Store 69,2019-06-07,Beauty/Health,Makeup,6,14,31929280
744,36,East Europe,East Europe Store 69,2019-05-19,Electronics,Televisions,2,100,51776172
745,86,East Europe,East Europe Store 69,2019-07-13,Baby,Strollers,3,30,81500716
746,51,East Europe,East Europe Store 69,2019-01-18,Baby,Car seats,4,30,15289224
747,50,East Europe,East Europe Store 69,2019-06-18,Furniture,Pool furniture,7,100,64839719
748,24,East Europe,East Europe Store 69,2019-06-11,Electronics,Tablets,2,300,17576641
749,50,East Europe,East Europe Store 69,2019-04-12,Electronics,Tablets,1,300,75832017
750,89,East Europe,East Europe Store 69,2019-04-18,Clothing,Kids,7,10,42531013
751,72,East Europe,East Europe Store 69,2019-03-30,Baby,Diapers,3,30,19477566
752,23,East Europe,East Europe Store 69,2019-05-07,Furniture,Indoor tables,10,40,63626806
753,76,East Europe,East Europe Store 69,2019-05-08,Beauty/Health,Bath,7,10,30620740
754,73,East Europe,East Europe Store 69,2019-01-22,Electronics,Headphones,1,100,61021634
755,11,East Europe,East Europe Store 69,2019-02-09,Furniture,Indoor seating,1,40,75030055
756,80,East Europe,East Europe Store 69,2019-03-12,Clothing,Baby,2,12,90062189
757,4,East Europe,East Europe Store 69,2019-02-10,Beauty/Health,Bath,3,10,76566191
758,64,East Europe,East Europe Store 69,2019-07-12,Electronics,Headphones,1,100,49524120
759,56,East Europe,East Europe Store 69,2019-02-17,Clothing,Kids,3,25,54528124
760,46,East Europe,East Europe Store 69,2019-01-03,Beauty/Health,Haircare,4,6,50080196
761,81,East Europe,East Europe Store 69,2019-03-02,Beauty/Health,Skincare,4,14,11318073
762,56,East Europe,East Europe Store 69,2019-03-10,Baby,Baby toys,3,30,20007552
763,2,East Europe,East Europe Store 69,2019-07-02,Beauty/Health,Skincare,4,10,77120848
764,92,East Europe,East Europe Store 69,2019-06-08,Clothing,Swimwear,3,10,31001598
765,12,East Europe,East Europe Store 69,2019-02-08,Beauty/Health,Skincare,3,10,28730207
766,71,East Europe,East Europe Store 69,2019-04-06,Baby,Baby toys,4,30,55846986
767,63,East Europe,East Europe Store 69,2019-03-07,Baby,Cribs,4,15,66293605
768,50,East Europe,East Europe Store 69,2019-01-14,Beauty/Health,Skincare,4,10,93368314
769,84,East Europe,East Europe Store 69,2019-05-09,Clothing,Swimwear,3,13,41901337
770,35,East Europe,East Europe Store 69,2019-04-03,Baby,Cribs,2,12,59271431
771,77,East Europe,East Europe Store 69,2019-04-30,Beauty/Health,Bath,4,10,18671258
772,38,East Europe,East Europe Store 69,2019-02-18,Baby,Strollers,3,15,39309455
773,84,East Europe,East Europe Store 69,2019-03-17,Electronics,Cell Phones,2,200,42797730
774,49,East Europe,East Europe Store 69,2019-02-19,Furniture,Pool furniture,4,75,49654672
775,84,East Europe,East Europe Store 69,2019-01-02,Baby,Strollers,3,12,86372248
776,71,East Europe,East Europe Store 69,2019-01-05,Clothing,Swimwear,1,25,24535557
777,8,East Europe,East Europe Store 69,2019-02-04,Electronics,Speakers,2,300,65736482
778,69,East Europe,East Europe Store 69,2019-01-07,Electronics,Televisions,2,50,41933464
779,61,East Europe,East Europe Store 69,2019-06-15,Electronics,Speakers,2,50,21939981
780,95,East Europe,East Europe Store 69,2019-01-26,Furniture,Beds,1,75,39792630
781,36,East Europe,East Europe Store 69,2019-03-05,Electronics,Headphones,2,100,55503198
782,24,East Europe,East Europe Store 69,2019-02-12,Clothing,Swimwear,1,25,95909560
783,42,East Europe,East Europe Store 69,2019-03-11,Clothing,Womens,3,10,81974689
784,56,East Europe,East Europe Store 69,2019-01-22,Furniture,Beds,4,75,28500015
785,90,East Europe,East Europe Store 69,2019-03-12,Beauty/Health,Feminine Products,5,10,62972071
786,3,East Europe,East Europe Store 69,2019-03-30,Electronics,Speakers,1,100,89281641
787,22,East Europe,East Europe Store 69,2019-02-20,Furniture,Patio furniture,3,30,93529560
788,36,East Europe,East Europe Store 69,2019-04-22,Clothing,Baby,10,20,76964049
789,61,East Europe,East Europe Store 69,2019-04-10,Furniture,Beds,7,15,48613539
790,84,East Europe,East Europe Store 69,2019-05-27,Electronics,Tablets,1,300,16584764
791,71,East Europe,East Europe Store 69,2019-04-21,Clothing,Shoes,9,13,58837860
792,43,East Europe,East Europe Store 69,2019-02-24,Baby,Diaper bags,4,30,57755922
793,47,East Europe,East Europe Store 69,2019-01-12,Clothing,Mens,3,10,46538246
794,7,East Europe,East Europe Store 69,2019-02-04,Furniture,Patio furniture,4,75,49497565
795,14,East Europe,East Europe Store 69,2019-07-04,Clothing,Swimwear,10,13,99043635
796,74,East Europe,East Europe Store 69,2019-02-12,Electronics,Speakers,1,200,48267302
797,93,East Europe,East Europe Store 69,2019-07-06,Beauty/Health,Bath,6,10,12401130
798,18,East Europe,East Europe Store 69,2019-01-30,Electronics,Headphones,2,50,16323287
799,81,East Europe,East Europe Store 69,2019-02-05,Furniture,Indoor tables,1,15,20438261
800,19,East Europe,East Europe Store 69,2019-01-19,Furniture,Beds,1,40,21665877
801,3,East Europe,East Europe Store 69,2019-04-24,Baby,Strollers,3,5,80914110
802,11,East Europe,East Europe Store 69,2019-07-13,Clothing,Kids,8,25,59687007
803,27,East Europe,East Europe Store 69,2019-01-03,Electronics,Tablets,2,300,28337716
804,12,East Europe,East Europe Store 69,2019-02-21,Electronics,Cell Phones,1,200,88524716
805,96,East Europe,East Europe Store 69,2019-04-22,Beauty/Health,Fragrances,7,15,86006322
806,75,East Europe,East Europe Store 69,2019-06-26,Beauty/Health,Feminine Products,10,10,53444296
807,13,East Europe,East Europe Store 69,2019-01-01,Electronics,Headphones,1,300,34599278
808,25,East Europe,East Europe Store 69,2019-06-20,Clothing,Baby,6,25,47201148
809,42,East Europe,East Europe Store 69,2019-06-15,Baby,Baby toys,3,12,71994415
810,12,East Europe,East Europe Store 69,2019-05-22,Electronics,Televisions,1,100,31487566
811,24,East Europe,East Europe Store 69,2019-05-02,Beauty/Health,Oral care,8,6,44697523
812,74,East Europe,East Europe Store 69,2019-04-03,Electronics,Headphones,1,100,31401851
813,71,East Europe,East Europe Store 69,2019-07-02,Clothing,Kids,3,20,95012072
814,8,East Europe,East Europe Store 69,2019-06-23,Baby,Diapers,9,10,42688316
815,23,East Europe,East Europe Store 69,2019-06-19,Electronics,Cell Phones,2,200,60285630
816,12,East Europe,East Europe Store 69,2019-03-12,Clothing,Womens,5,12,61346059
817,83,East Europe,East Europe Store 69,2019-01-20,Baby,Car seats,2,10,10132974
818,66,East Europe,East Europe Store 69,2019-05-31,Electronics,Headphones,1,50,55761618
819,2,East Europe,East Europe Store 69,2019-07-05,Electronics,Computers,1,100,86567018
820,52,East Europe,East Europe Store 69,2019-07-07,Clothing,Shoes,4,10,85160010
821,48,East Europe,East Europe Store 69,2019-03-18,Clothing,Swimwear,5,20,57948075
822,8,East Europe,East Europe Store 69,2019-03-17,Baby,Strollers,1,30,58732177
823,87,East Europe,East Europe Store 69,2019-06-19,Furniture,Pool furniture,4,15,55155026
824,53,East Europe,East Europe Store 69,2019-02-17,Electronics,Headphones,1,200,36550090
825,42,East Europe,East Europe Store 69,2019-05-26,Beauty/Health,Oral care,6,14,52872980
826,65,East Europe,East Europe Store 69,2019-01-02,Beauty/Health,Oral care,3,10,67225590
827,84,East Europe,East Europe Store 69,2019-06-16,Beauty/Health,Fragrances,3,6,82763796
828,42,East Europe,East Europe Store 69,2019-06-14,Clothing,Shoes,8,25,59339305
829,14,East Europe,East Europe Store 69,2019-06-04,Beauty/Health,Skincare,7,10,75882321
830,26,East Europe,East Europe Store 69,2019-04-07,Baby,Diapers,1,15,30730058
831,95,East Europe,East Europe Store 69,2019-03-09,Clothing,Kids,3,10,51223392
832,65,East Europe,East Europe Store 69,2019-06-06,Baby,Strollers,5,30,12758105
833,56,East Europe,East Europe Store 69,2019-03-27,Clothing,Kids,1,10,90380950
834,60,East Europe,East Europe Store 69,2019-05-19,Electronics,Televisions,2,200,46816217
835,5,East Europe,East Europe Store 69,2019-02-13,Beauty/Health,Bath,3,10,79260622
836,20,East Europe,East Europe Store 69,2019-03-04,Electronics,Speakers,1,200,19304063
837,78,East Europe,East Europe Store 69,2019-04-23,Furniture,Beds,8,40,78120693
838,85,East Europe,East Europe Store 69,2019-01-11,Furniture,Indoor tables,2,15,33410795
839,27,East Europe,East Europe Store 69,2019-01-25,Furniture,Indoor tables,5,15,30210106
840,16,East Europe,East Europe Store 69,2019-07-13,Clothing,Shoes,9,25,19257731
841,12,East Europe,East Europe Store 69,2019-05-04,Clothing,Kids,10,20,92658996
842,57,East Europe,East Europe Store 69,2019-01-28,Clothing,Womens,3,20,10191217
843,32,East Europe,East Europe Store 69,2019-05-27,Furniture,Indoor tables,7,30,19822287
844,87,East Europe,East Europe Store 69,2019-07-03,Beauty/Health,Makeup,10,10,61020902
845,12,East Europe,East Europe Store 69,2019-06-12,Electronics,Computers,2,100,76280806
846,16,East Europe,East Europe Store 69,2019-01-07,Clothing,Baby,4,20,71386668
847,70,East Europe,East Europe Store 69,2019-05-18,Clothing,Shoes,6,25,62907376
848,31,East Europe,East Europe Store 69,2019-03-12,Clothing,Mens,2,12,28151938
849,16,East Europe,East Europe Store 69,2019-06-01,Clothing,Baby,5,12,59229436
850,57,East Europe,East Europe Store 69,2019-06-21,Furniture,Indoor tables,9,30,89809893
851,48,East Europe,East Europe Store 69,2019-04-10,Electronics,Televisions,2,200,71062549
852,1,East Europe,East Europe Store 69,2019-02-18,Baby,Diaper bags,5,12,26283774
853,13,East Europe,East Europe Store 69,2019-02-13,Electronics,Tablets,2,100,51800344
854,92,East Europe,East Europe Store 69,2019-03-27,Beauty/Health,Fragrances,2,6,53986356
855,28,East Europe,East Europe Store 69,2019-04-24,Electronics,Televisions,2,200,55539732
856,60,East Europe,East Europe Store 69,2019-03-17,Baby,Strollers,4,10,91569511
857,36,East Europe,East Europe Store 69,2019-04-06,Electronics,Cell Phones,2,300,56543880
858,67,East Europe,East Europe Store 69,2019-02-11,Electronics,Headphones,2,200,27483770
859,60,East Europe,East Europe Store 69,2019-04-27,Electronics,Headphones,2,200,43928566
860,25,East Europe,East Europe Store 69,2019-01-16,Furniture,Pool furniture,4,40,14924619
861,61,East Europe,East Europe Store 69,2019-06-01,Beauty/Health,Oral care,6,10,10895798
862,38,East Europe,East Europe Store 69,2019-03-27,Beauty/Health,Haircare,4,10,54194223
863,26,East Europe,East Europe Store 69,2019-02-12,Furniture,Indoor seating,4,75,64457543
864,28,East Europe,East Europe Store 69,2019-03-05,Electronics,Tablets,1,200,90225251
865,86,East Europe,East Europe Store 69,2019-01-07,Clothing,Womens,5,25,38583801
866,42,East Europe,East Europe Store 69,2019-02-21,Clothing,Kids,5,13,12833171
867,25,East Europe,East Europe Store 69,2019-07-05,Electronics,Televisions,2,300,94763711
868,84,East Europe,East Europe Store 69,2019-06-14,Clothing,Womens,4,20,86074552
869,22,East Europe,East Europe Store 69,2019-04-27,Clothing,Mens,4,25,22344819
870,87,East Europe,East Europe Store 69,2019-03-31,Furniture,Patio furniture,3,100,62279736
871,87,East Europe,East Europe Store 69,2019-02-01,Furniture,Patio furniture,5,75,72963658
872,46,East Europe,East Europe Store 69,2019-04-05,Baby,Baby toys,1,5,92411875
873,81,East Europe,East Europe Store 69,2019-01-06,Electronics,Computers,2,100,42735731
874,33,East Europe,East Europe Store 69,2019-07-03,Furniture,Beds,10,40,83666830
875,33,East Europe,East Europe Store 69,2019-01-27,Clothing,Shoes,4,12,76877834
876,47,East Europe,East Europe Store 69,2019-05-21,Furniture,Pool furniture,8,40,96848563
877,66,East Europe,East Europe Store 69,2019-02-05,Electronics,Speakers,1,200,77143279
878,45,East Europe,East Europe Store 69,2019-04-01,Baby,Diaper bags,3,30,44631061
879,99,East Europe,East Europe Store 69,2019-05-17,Clothing,Womens,6,13,55878379
880,20,East Europe,East Europe Store 69,2019-04-06,Beauty/Health,Haircare,1,10,77530690
881,44,East Europe,East Europe Store 69,2019-02-13,Furniture,Beds,2,100,59608592
882,14,East Europe,East Europe Store 69,2019-07-07,Electronics,Tablets,2,200,91987091
883,101,East Europe,East Europe Store 69,2019-06-17,Furniture,Indoor seating,6,30,36027848
884,100,East Europe,East Europe Store 69,2019-04-20,Beauty/Health,Oral care,8,10,92217218
885,31,East Europe,East Europe Store 69,2019-02-15,Baby,Diapers,3,15,35001851
886,48,East Europe,East Europe Store 69,2019-04-30,Beauty/Health,Bath,5,10,66309345
887,11,East Europe,East Europe Store 69,2019-05-30,Baby,Diaper bags,6,5,92467460
888,49,East Europe,East Europe Store 69,2019-02-05,Clothing,Baby,1,12,25899791
889,93,East Europe,East Europe Store 69,2019-03-14,Electronics,Speakers,1,100,80619690
890,70,East Europe,East Europe Store 69,2019-01-09,Furniture,Patio furniture,5,15,23916224
891,80,East Europe,East Europe Store 69,2019-02-04,Beauty/Health,Fragrances,3,6,57707117
892,57,East Europe,East Europe Store 69,2019-06-04,Beauty/Health,Feminine Products,6,14,20145871
893,19,East Europe,East Europe Store 69,2019-03-31,Electronics,Headphones,2,300,37447501
894,92,East Europe,East Europe Store 69,2019-01-15,Clothing,Mens,4,25,59057469
895,51,East Europe,East Europe Store 69,2019-06-25,Furniture,Beds,7,100,10527322
896,1,East Europe,East Europe Store 69,2019-05-17,Baby,Baby toys,3,30,81566395
897,29,East Europe,East Europe Store 69,2019-01-19,Clothing,Shoes,5,25,43831936
898,35,East Europe,East Europe Store 69,2019-03-09,Baby,Baby toys,3,12,52182831
899,88,East Europe,East Europe Store 69,2019-03-10,Furniture,Indoor seating,1,30,34520141
900,59,East Europe,East Europe Store 69,2019-02-24,Electronics,Speakers,1,300,63865819
901,100,East Europe,East Europe Store 69,2019-04-04,Furniture,Beds,3,30,24255449
902,10,East Europe,East Europe Store 69,2019-02-09,Clothing,Swimwear,1,12,39704627
903,73,East Europe,East Europe Store 69,2019-04-15,Furniture,Indoor seating,9,30,84037437
904,92,East Europe,East Europe Store 69,2019-05-26,Beauty/Health,Makeup,4,10,49664960
905,26,East Europe,East Europe Store 69,2019-02-26,Baby,Diapers,4,30,78328981
906,11,East Europe,East Europe Store 69,2019-04-12,Electronics,Televisions,1,100,17643963
907,66,East Europe,East Europe Store 69,2019-03-18,Electronics,Cell Phones,1,50,47915001
908,41,East Europe,East Europe Store 69,2019-06-11,Clothing,Swimwear,9,12,20225916
909,71,East Europe,East Europe Store 69,2019-01-11,Electronics,Headphones,2,50,41598813
910,45,East Europe,East Europe Store 69,2019-07-08,Baby,Diapers,9,30,76655657
911,58,East Europe,East Europe Store 69,2019-04-13,Electronics,Headphones,2,200,15313724
912,69,East Europe,East Europe Store 69,2019-02-10,Furniture,Beds,4,75,43869039
913,79,East Europe,East Europe Store 69,2019-01-29,Baby,Cribs,4,10,38622388
914,31,East Europe,East Europe Store 69,2019-03-22,Beauty/Health,Bath,4,10,52031576
915,52,East Europe,East Europe Store 69,2019-06-30,Electronics,Speakers,1,50,83214483
916,14,East Europe,East Europe Store 69,2019-03-13,Clothing,Baby,4,20,74282006
917,76,East Europe,East Europe Store 69,2019-05-13,Baby,Cribs,10,5,53028682
918,39,East Europe,East Europe Store 69,2019-04-07,Beauty/Health,Skincare,1,10,11573543
919,40,East Europe,East Europe Store 69,2019-03-18,Furniture,Beds,1,100,32889181
920,65,East Europe,East Europe Store 69,2019-01-31,Electronics,Headphones,1,100,63276638
921,83,East Europe,East Europe Store 69,2019-02-13,Baby,Diaper bags,2,10,91133709
922,16,East Europe,East Europe Store 69,2019-07-07,Baby,Diaper bags,3,12,76344132
923,37,East Europe,East Europe Store 69,2019-02-07,Baby,Cribs,2,30,94382328
924,44,East Europe,East Europe Store 69,2019-03-23,Beauty/Health,Fragrances,1,14,45114464
925,12,East Europe,East Europe Store 69,2019-02-12,Clothing,Baby,5,13,22144732
926,25,East Europe,East Europe Store 69,2019-02-15,Furniture,Indoor tables,4,30,35057882
927,38,East Europe,East Europe Store 69,2019-05-21,Baby,Baby toys,9,15,98324508
928,32,East Europe,East Europe Store 69,2019-06-06,Electronics,Headphones,2,100,74603451
929,92,East Europe,East Europe Store 69,2019-01-01,Clothing,Swimwear,1,25,31492877
930,39,East Europe,East Europe Store 69,2019-07-05,Furniture,Patio furniture,5,100,83405736
931,81,East Europe,East Europe Store 69,2019-04-23,Furniture,Indoor seating,9,30,65653437
932,2,East Europe,East Europe Store 69,2019-07-16,Electronics,Tablets,1,50,91077639
933,13,East Europe,East Europe Store 69,2019-05-04,Beauty/Health,Haircare,10,10,50267192
934,25,East Europe,East Europe Store 69,2019-05-11,Clothing,Swimwear,6,25,86860134
935,21,East Europe,East Europe Store 69,2019-01-27,Electronics,Cell Phones,2,200,18489328
936,70,East Europe,East Europe Store 69,2019-04-30,Furniture,Indoor tables,4,40,85319352
937,97,East Europe,East Europe Store 69,2019-07-10,Furniture,Indoor seating,9,100,80923703
938,67,East Europe,East Europe Store 69,2019-05-05,Baby,Strollers,4,12,63364727
939,73,East Europe,East Europe Store 69,2019-05-31,Furniture,Indoor tables,6,40,46601778
940,64,East Europe,East Europe Store 69,2019-07-01,Clothing,Womens,10,10,29441807
941,6,East Europe,East Europe Store 69,2019-01-23,Electronics,Tablets,2,100,80722197
942,19,East Europe,East Europe Store 69,2019-06-12,Furniture,Patio furniture,8,15,63076805
943,21,East Europe,East Europe Store 69,2019-04-26,Furniture,Pool furniture,8,15,49201861
944,15,East Europe,East Europe Store 69,2019-02-23,Baby,Car seats,3,30,96614163
945,50,East Europe,East Europe Store 69,2019-02-05,Baby,Strollers,3,5,57827020
946,66,East Europe,East Europe Store 69,2019-03-28,Beauty/Health,Haircare,3,15,16244282
947,65,East Europe,East Europe Store 69,2019-03-18,Baby,Strollers,4,15,85986551
948,41,East Europe,East Europe Store 69,2019-03-17,Furniture,Patio furniture,1,30,80097845
949,44,East Europe,East Europe Store 69,2019-02-07,Baby,Diapers,5,30,90173416
950,41,East Europe,East Europe Store 69,2019-03-14,Electronics,Tablets,2,200,45081263
951,61,East Europe,East Europe Store 69,2019-06-14,Furniture,Pool furniture,8,30,79254087
952,22,East Europe,East Europe Store 69,2019-04-01,Furniture,Indoor seating,1,100,44490862
953,43,East Europe,East Europe Store 69,2019-06-12,Beauty/Health,Oral care,3,15,18046127
954,86,East Europe,East Europe Store 69,2019-03-05,Baby,Car seats,4,10,95375931
955,2,East Europe,East Europe Store 69,2019-05-27,Beauty/Health,Bath,5,15,22715566
956,52,East Europe,East Europe Store 69,2019-01-10,Furniture,Patio furniture,4,75,92718631
