ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
699,73,West US,West US Store 18,2019-01-08,Furniture,Indoor tables,6,40,34295999
700,92,West US,West US Store 18,2019-02-04,Beauty/Health,Fragrances,6,10,81209921
701,94,West US,West US Store 18,2019-06-08,Electronics,Televisions,4,200,52978076
702,43,West US,West US Store 18,2019-06-27,Furniture,Patio furniture,10,100,68783714
703,82,West US,West US Store 18,2019-03-23,Clothing,Baby,3,12,82949873
704,33,West US,West US Store 18,2019-04-02,Furniture,Indoor tables,6,40,69951118
705,38,West US,West US Store 18,2019-01-05,Clothing,Mens,3,25,37480463
706,55,West US,West US Store 18,2019-02-03,Furniture,Pool furniture,3,15,97162772
707,27,West US,West US Store 18,2019-04-16,Baby,Strollers,7,30,77947280
708,63,West US,West US Store 18,2019-02-05,Electronics,Headphones,4,100,96553870
709,98,West US,West US Store 18,2019-06-18,Furniture,Pool furniture,10,40,96929262
710,44,West US,West US Store 18,2019-03-20,Electronics,Computers,3,100,96107409
711,92,West US,West US Store 18,2019-05-13,Electronics,Computers,4,200,98923652
712,36,West US,West US Store 18,2019-01-28,Electronics,Headphones,4,100,15571353
713,82,West US,West US Store 18,2019-07-16,Beauty/Health,Haircare,7,10,87070108
714,74,West US,West US Store 18,2019-03-11,Beauty/Health,Oral care,3,10,13737458
715,48,West US,West US Store 18,2019-01-30,Furniture,Pool furniture,6,75,24590103
716,18,West US,West US Store 18,2019-01-25,Electronics,Tablets,3,200,61921257
717,100,West US,West US Store 18,2019-07-15,Furniture,Pool furniture,12,40,60554107
718,13,West US,West US Store 18,2019-01-12,Clothing,Mens,3,20,71940981
719,28,West US,West US Store 18,2019-01-10,Baby,Car seats,7,10,11859919
720,26,West US,West US Store 18,2019-05-17,Baby,Diapers,9,5,45462990
721,74,West US,West US Store 18,2019-03-02,Electronics,Headphones,4,200,58289461
722,35,West US,West US Store 18,2019-02-14,Furniture,Pool furniture,7,30,43240296
723,92,West US,West US Store 18,2019-04-24,Electronics,Headphones,4,200,28841131
724,4,West US,West US Store 18,2019-05-01,Furniture,Indoor tables,11,15,13086903
725,13,West US,West US Store 18,2019-06-19,Beauty/Health,Makeup,7,10,48750322
726,14,West US,West US Store 18,2019-05-03,Furniture,Pool furniture,10,75,99417710
727,72,West US,West US Store 18,2019-01-30,Clothing,Womens,4,12,75771581
728,73,West US,West US Store 18,2019-05-26,Electronics,Speakers,3,50,92337813
729,13,West US,West US Store 18,2019-05-16,Baby,Strollers,8,30,70796279
730,39,West US,West US Store 18,2019-02-23,Beauty/Health,Haircare,5,15,84394451
731,20,West US,West US Store 18,2019-02-25,Beauty/Health,Feminine Products,5,14,79828820
732,83,West US,West US Store 18,2019-03-22,Electronics,Televisions,4,200,83818957
733,89,West US,West US Store 18,2019-01-29,Baby,Diaper bags,5,12,13919505
734,17,West US,West US Store 18,2019-02-14,Electronics,Speakers,4,200,39307238
735,50,West US,West US Store 18,2019-01-16,Clothing,Mens,3,10,15598168
736,52,West US,West US Store 18,2019-02-15,Furniture,Indoor tables,4,75,55942323
737,97,West US,West US Store 18,2019-02-01,Baby,Car seats,7,30,78386931
738,14,West US,West US Store 18,2019-03-19,Clothing,Kids,6,25,68509702
739,57,West US,West US Store 18,2019-02-04,Clothing,Shoes,4,12,74822304
740,15,West US,West US Store 18,2019-06-10,Baby,Cribs,11,15,61452837
741,50,West US,West US Store 18,2019-02-06,Clothing,Shoes,6,25,72395830
742,35,West US,West US Store 18,2019-01-03,Furniture,Indoor seating,6,100,19419594
743,16,West US,West US Store 18,2019-06-16,Beauty/Health,Makeup,8,10,41439179
744,32,West US,West US Store 18,2019-07-14,Furniture,Patio furniture,6,30,11073999
745,77,West US,West US Store 18,2019-05-22,Clothing,Shoes,6,25,22640474
746,13,West US,West US Store 18,2019-03-20,Electronics,Speakers,4,100,62583683
747,26,West US,West US Store 18,2019-04-07,Furniture,Indoor tables,4,75,17700062
748,79,West US,West US Store 18,2019-04-27,Electronics,Cell Phones,4,300,20937924
749,38,West US,West US Store 18,2019-04-30,Baby,Diaper bags,6,12,29338903
750,29,West US,West US Store 18,2019-02-16,Baby,Diapers,4,12,49523502
751,84,West US,West US Store 18,2019-06-22,Electronics,Cell Phones,3,300,92457230
752,72,West US,West US Store 18,2019-04-14,Electronics,Cell Phones,4,100,12109386
753,19,West US,West US Store 18,2019-06-07,Clothing,Swimwear,12,10,10044565
754,53,West US,West US Store 18,2019-03-20,Beauty/Health,Oral care,6,10,96985931
755,9,West US,West US Store 18,2019-06-19,Baby,Diapers,6,10,38501048
756,74,West US,West US Store 18,2019-06-27,Electronics,Tablets,3,300,51952931
757,51,West US,West US Store 18,2019-01-05,Beauty/Health,Haircare,7,10,98059115
758,35,West US,West US Store 18,2019-05-07,Beauty/Health,Fragrances,5,10,98209676
759,44,West US,West US Store 18,2019-04-10,Electronics,Computers,3,100,17601450
760,90,West US,West US Store 18,2019-06-01,Baby,Cribs,9,12,70167218
761,63,West US,West US Store 18,2019-03-20,Furniture,Indoor tables,3,100,42720274
762,55,West US,West US Store 18,2019-02-23,Electronics,Tablets,3,50,39898180
763,79,West US,West US Store 18,2019-02-26,Furniture,Beds,7,15,61355541
764,33,West US,West US Store 18,2019-04-18,Beauty/Health,Haircare,5,10,62005355
765,101,West US,West US Store 18,2019-07-12,Beauty/Health,Fragrances,5,14,82043916
766,57,West US,West US Store 18,2019-04-16,Clothing,Swimwear,10,25,43749802
767,64,West US,West US Store 18,2019-07-12,Furniture,Patio furniture,12,40,98635427
768,28,West US,West US Store 18,2019-03-28,Baby,Strollers,4,10,40173577
769,62,West US,West US Store 18,2019-05-05,Electronics,Headphones,3,100,82911794
770,53,West US,West US Store 18,2019-05-14,Electronics,Headphones,4,100,75184529
771,10,West US,West US Store 18,2019-02-22,Electronics,Speakers,4,300,98945428
772,89,West US,West US Store 18,2019-04-22,Electronics,Headphones,4,100,80894850
773,60,West US,West US Store 18,2019-07-08,Electronics,Computers,4,100,88399764
774,67,West US,West US Store 18,2019-05-30,Furniture,Patio furniture,9,15,56345577
775,16,West US,West US Store 18,2019-04-28,Furniture,Pool furniture,10,30,25400551
776,10,West US,West US Store 18,2019-03-31,Electronics,Speakers,4,200,23605438
777,7,West US,West US Store 18,2019-04-01,Clothing,Shoes,3,25,68875176
778,17,West US,West US Store 18,2019-02-13,Electronics,Televisions,3,50,13668245
779,51,West US,West US Store 18,2019-02-19,Baby,Diaper bags,3,30,12381914
780,16,West US,West US Store 18,2019-03-05,Clothing,Kids,4,25,24807325
781,83,West US,West US Store 18,2019-07-11,Baby,Diaper bags,7,30,39025453
782,64,West US,West US Store 18,2019-06-03,Beauty/Health,Bath,10,10,71055543
783,18,West US,West US Store 18,2019-01-05,Beauty/Health,Feminine Products,7,10,67299381
784,40,West US,West US Store 18,2019-02-17,Electronics,Headphones,3,100,59521807
785,30,West US,West US Store 18,2019-01-23,Clothing,Swimwear,7,10,50128426
786,89,West US,West US Store 18,2019-07-15,Electronics,Televisions,4,200,66038772
787,50,West US,West US Store 18,2019-04-15,Clothing,Mens,6,25,83091539
788,3,West US,West US Store 18,2019-07-16,Beauty/Health,Haircare,5,10,13460294
789,97,West US,West US Store 18,2019-02-08,Baby,Strollers,6,15,24492821
790,20,West US,West US Store 18,2019-03-06,Baby,Diaper bags,7,30,19185920
791,11,West US,West US Store 18,2019-03-01,Baby,Baby toys,6,30,25747173
792,31,West US,West US Store 18,2019-05-16,Furniture,Indoor seating,9,30,29591153
793,39,West US,West US Store 18,2019-05-10,Baby,Cribs,9,30,24531969
794,30,West US,West US Store 18,2019-03-06,Baby,Strollers,6,30,75814616
795,69,West US,West US Store 18,2019-03-15,Electronics,Computers,3,100,47944181
796,39,West US,West US Store 18,2019-07-07,Clothing,Mens,8,25,11547172
797,16,West US,West US Store 18,2019-04-22,Beauty/Health,Skincare,11,10,96017094
798,74,West US,West US Store 18,2019-03-25,Clothing,Baby,7,20,71826265
799,97,West US,West US Store 18,2019-04-23,Baby,Baby toys,6,10,62232567
800,92,West US,West US Store 18,2019-07-08,Electronics,Headphones,3,200,85818896
801,96,West US,West US Store 18,2019-06-23,Clothing,Baby,6,13,58565466
802,28,West US,West US Store 18,2019-02-03,Furniture,Pool furniture,5,75,64583490
803,12,West US,West US Store 18,2019-05-19,Beauty/Health,Haircare,12,14,33789689
804,67,West US,West US Store 18,2019-01-09,Electronics,Computers,3,100,70656263
805,16,West US,West US Store 18,2019-05-05,Baby,Car seats,12,30,48051597
806,34,West US,West US Store 18,2019-06-14,Baby,Diaper bags,10,30,69583210
807,38,West US,West US Store 18,2019-03-16,Beauty/Health,Skincare,6,10,82047556
808,99,West US,West US Store 18,2019-01-30,Baby,Strollers,3,30,76629648
809,86,West US,West US Store 18,2019-05-19,Baby,Car seats,12,5,59417588
810,44,West US,West US Store 18,2019-06-05,Clothing,Womens,11,10,49457136
811,77,West US,West US Store 18,2019-05-11,Electronics,Televisions,4,200,14621821
812,89,West US,West US Store 18,2019-04-25,Baby,Diapers,7,5,34255020
813,51,West US,West US Store 18,2019-01-18,Furniture,Patio furniture,7,30,43081446
814,34,West US,West US Store 18,2019-05-12,Baby,Cribs,9,30,40647779
815,96,West US,West US Store 18,2019-04-11,Baby,Diaper bags,10,15,95299755
816,33,West US,West US Store 18,2019-03-22,Baby,Car seats,4,10,92677047
817,90,West US,West US Store 18,2019-05-01,Clothing,Baby,7,10,37193566
818,39,West US,West US Store 18,2019-06-23,Electronics,Tablets,4,200,38787568
819,22,West US,West US Store 18,2019-03-21,Beauty/Health,Fragrances,5,10,28193008
820,99,West US,West US Store 18,2019-01-09,Beauty/Health,Makeup,4,6,40334260
821,51,West US,West US Store 18,2019-03-09,Baby,Cribs,3,30,88999731
822,1,West US,West US Store 18,2019-05-21,Beauty/Health,Skincare,10,6,78690691
823,58,West US,West US Store 18,2019-06-29,Clothing,Kids,12,13,81409454
824,81,West US,West US Store 18,2019-05-08,Clothing,Swimwear,11,25,69826588
825,67,West US,West US Store 18,2019-06-14,Furniture,Patio furniture,5,75,29245718
826,95,West US,West US Store 18,2019-04-19,Clothing,Mens,8,13,97434589
827,42,West US,West US Store 18,2019-01-31,Baby,Diaper bags,4,30,32251441
828,2,West US,West US Store 18,2019-06-15,Beauty/Health,Feminine Products,7,10,70784679
829,8,West US,West US Store 18,2019-04-18,Electronics,Headphones,4,100,55616221
830,49,West US,West US Store 18,2019-01-24,Furniture,Patio furniture,5,30,60563669
831,8,West US,West US Store 18,2019-01-03,Furniture,Patio furniture,5,30,90888653
832,70,West US,West US Store 18,2019-03-20,Clothing,Baby,4,10,41147393
833,22,West US,West US Store 18,2019-05-28,Clothing,Womens,11,25,98391031
834,62,West US,West US Store 18,2019-02-12,Clothing,Swimwear,5,12,48376635
835,58,West US,West US Store 18,2019-04-10,Beauty/Health,Feminine Products,5,10,81740270
836,77,West US,West US Store 18,2019-01-15,Electronics,Speakers,4,100,41038938
837,9,West US,West US Store 18,2019-04-27,Beauty/Health,Haircare,11,15,12306902
838,25,West US,West US Store 18,2019-01-16,Clothing,Swimwear,5,10,45757433
839,94,West US,West US Store 18,2019-03-10,Beauty/Health,Oral care,7,6,58059725
840,65,West US,West US Store 18,2019-06-07,Baby,Cribs,7,5,93205279
841,34,West US,West US Store 18,2019-06-13,Clothing,Kids,11,13,10677923
842,10,West US,West US Store 18,2019-03-26,Beauty/Health,Bath,3,6,22929804
843,79,West US,West US Store 18,2019-04-10,Beauty/Health,Fragrances,9,6,96946525
844,66,West US,West US Store 18,2019-01-05,Baby,Baby toys,3,5,53592043
845,26,West US,West US Store 18,2019-04-20,Clothing,Baby,8,12,63649768
846,4,West US,West US Store 18,2019-03-16,Baby,Cribs,3,15,69442341
847,43,West US,West US Store 18,2019-01-10,Furniture,Pool furniture,6,75,98783655
848,90,West US,West US Store 18,2019-07-12,Clothing,Kids,12,20,28162427
849,91,West US,West US Store 18,2019-04-25,Clothing,Shoes,5,13,53900671
850,12,West US,West US Store 18,2019-05-15,Electronics,Televisions,4,100,12066429
851,96,West US,West US Store 18,2019-03-16,Furniture,Indoor tables,3,75,97005567
852,27,West US,West US Store 18,2019-03-24,Clothing,Shoes,6,20,94151549
853,76,West US,West US Store 18,2019-03-02,Furniture,Indoor seating,3,15,11546404
854,85,West US,West US Store 18,2019-05-06,Baby,Diapers,8,10,72204031
855,65,West US,West US Store 18,2019-02-08,Beauty/Health,Bath,4,10,39278470
856,35,West US,West US Store 18,2019-01-02,Furniture,Patio furniture,5,40,12720084
857,30,West US,West US Store 18,2019-01-15,Electronics,Headphones,4,100,18850851
858,55,West US,West US Store 18,2019-04-26,Furniture,Indoor tables,5,15,95524642
859,53,West US,West US Store 18,2019-04-08,Baby,Baby toys,7,5,72272325
860,22,West US,West US Store 18,2019-01-09,Clothing,Shoes,3,13,52963616
861,86,West US,West US Store 18,2019-01-17,Electronics,Tablets,3,300,39648450
862,87,West US,West US Store 18,2019-05-17,Baby,Car seats,7,12,74697044
863,45,West US,West US Store 18,2019-01-08,Beauty/Health,Haircare,6,15,89936621
864,80,West US,West US Store 18,2019-06-10,Electronics,Headphones,4,100,40891920
865,7,West US,West US Store 18,2019-02-02,Furniture,Patio furniture,3,75,92453564
866,94,West US,West US Store 18,2019-04-08,Beauty/Health,Skincare,3,10,94177569
867,77,West US,West US Store 18,2019-04-04,Clothing,Mens,6,20,49834642
868,72,West US,West US Store 18,2019-06-13,Beauty/Health,Oral care,7,6,71382022
869,59,West US,West US Store 18,2019-06-30,Clothing,Shoes,8,13,21810337
870,43,West US,West US Store 18,2019-03-26,Clothing,Swimwear,3,13,54023796
871,64,West US,West US Store 18,2019-02-22,Clothing,Mens,7,20,93363741
872,96,West US,West US Store 18,2019-01-19,Beauty/Health,Fragrances,4,10,64018241
873,63,West US,West US Store 18,2019-05-31,Furniture,Patio furniture,8,30,16795662
874,44,West US,West US Store 18,2019-01-10,Beauty/Health,Makeup,3,6,85470872
875,13,West US,West US Store 18,2019-06-26,Furniture,Patio furniture,12,75,53142079
876,6,West US,West US Store 18,2019-01-14,Furniture,Patio furniture,5,40,60227438
877,38,West US,West US Store 18,2019-03-22,Furniture,Indoor seating,6,15,49123645
878,34,West US,West US Store 18,2019-04-15,Electronics,Televisions,3,50,51223331
879,70,West US,West US Store 18,2019-03-31,Furniture,Pool furniture,4,75,62723227
880,85,West US,West US Store 18,2019-01-28,Baby,Baby toys,6,15,91304027
881,65,West US,West US Store 18,2019-04-20,Furniture,Indoor tables,10,30,62710300
882,34,West US,West US Store 18,2019-06-14,Electronics,Computers,4,50,37247218
883,81,West US,West US Store 18,2019-01-27,Electronics,Cell Phones,4,50,90844006
884,80,West US,West US Store 18,2019-04-10,Electronics,Speakers,4,100,83017372
885,56,West US,West US Store 18,2019-02-23,Baby,Car seats,7,30,22909416
886,77,West US,West US Store 18,2019-04-03,Beauty/Health,Bath,4,10,98659310
887,20,West US,West US Store 18,2019-01-23,Electronics,Televisions,3,200,93878666
888,80,West US,West US Store 18,2019-05-12,Beauty/Health,Makeup,8,6,98232839
889,12,West US,West US Store 18,2019-04-25,Clothing,Mens,6,10,86334464
890,16,West US,West US Store 18,2019-05-21,Furniture,Indoor seating,6,100,76051355
891,3,West US,West US Store 18,2019-04-27,Electronics,Computers,3,50,23320570
892,17,West US,West US Store 18,2019-01-05,Furniture,Indoor seating,5,40,85624947
893,52,West US,West US Store 18,2019-06-22,Electronics,Tablets,4,200,77431159
894,57,West US,West US Store 18,2019-02-25,Baby,Car seats,5,10,34133988
895,64,West US,West US Store 18,2019-07-13,Clothing,Shoes,7,12,44128426
896,11,West US,West US Store 18,2019-06-23,Beauty/Health,Makeup,12,10,80855878
897,101,West US,West US Store 18,2019-02-16,Baby,Diaper bags,3,5,47120325
898,44,West US,West US Store 18,2019-06-06,Clothing,Womens,8,25,87476183
899,26,West US,West US Store 18,2019-02-02,Clothing,Baby,4,25,13457078
900,19,West US,West US Store 18,2019-01-28,Baby,Car seats,3,12,87360979
901,26,West US,West US Store 18,2019-02-24,Furniture,Patio furniture,3,30,16319715
902,40,West US,West US Store 18,2019-04-23,Baby,Cribs,9,12,19719541
903,59,West US,West US Store 18,2019-07-01,Clothing,Mens,11,25,19667962
904,10,West US,West US Store 18,2019-06-01,Beauty/Health,Haircare,5,14,19681304
905,35,West US,West US Store 18,2019-06-23,Clothing,Shoes,6,25,31318920
906,11,West US,West US Store 18,2019-06-21,Beauty/Health,Fragrances,8,10,88352623
907,86,West US,West US Store 18,2019-06-13,Electronics,Tablets,4,300,78399284
908,80,West US,West US Store 18,2019-04-13,Electronics,Computers,3,100,63157520
909,54,West US,West US Store 18,2019-04-16,Baby,Diaper bags,12,30,73855641
910,15,West US,West US Store 18,2019-01-03,Baby,Cribs,7,10,38813291
911,2,West US,West US Store 18,2019-04-12,Beauty/Health,Makeup,5,10,40724276
912,23,West US,West US Store 18,2019-04-07,Electronics,Speakers,4,300,93223988
913,86,West US,West US Store 18,2019-05-11,Electronics,Headphones,3,300,79578967
914,45,West US,West US Store 18,2019-02-24,Electronics,Tablets,3,200,82132866
915,75,West US,West US Store 18,2019-06-21,Electronics,Computers,4,200,17751129
916,76,West US,West US Store 18,2019-05-08,Electronics,Tablets,3,300,97004924
917,70,West US,West US Store 18,2019-03-10,Electronics,Computers,4,50,35920504
918,26,West US,West US Store 18,2019-03-23,Furniture,Patio furniture,4,15,36034668
919,41,West US,West US Store 18,2019-02-28,Clothing,Baby,6,20,59228472
920,8,West US,West US Store 18,2019-05-15,Electronics,Tablets,4,200,63084560
921,12,West US,West US Store 18,2019-04-25,Furniture,Pool furniture,11,30,72443325
922,4,West US,West US Store 18,2019-04-18,Furniture,Patio furniture,9,40,97226734
923,15,West US,West US Store 18,2019-04-25,Electronics,Headphones,4,100,54885315
924,84,West US,West US Store 18,2019-05-01,Electronics,Televisions,3,200,82885860
925,45,West US,West US Store 18,2019-01-27,Clothing,Womens,5,10,67268585
926,101,West US,West US Store 18,2019-06-19,Clothing,Baby,8,10,85758363
927,43,West US,West US Store 18,2019-02-03,Electronics,Tablets,4,100,14684524
928,87,West US,West US Store 18,2019-01-19,Furniture,Indoor tables,6,30,54620160
929,76,West US,West US Store 18,2019-05-24,Electronics,Tablets,4,300,42296376
930,64,West US,West US Store 18,2019-03-13,Furniture,Patio furniture,7,30,32395207
931,3,West US,West US Store 18,2019-04-02,Beauty/Health,Feminine Products,6,10,70102681
932,87,West US,West US Store 18,2019-06-04,Clothing,Mens,10,25,71465756
933,84,West US,West US Store 18,2019-03-14,Clothing,Swimwear,7,12,12192043
934,67,West US,West US Store 18,2019-07-16,Electronics,Headphones,3,100,14766599
935,67,West US,West US Store 18,2019-02-20,Beauty/Health,Makeup,3,15,43859629
936,28,West US,West US Store 18,2019-03-09,Beauty/Health,Bath,3,14,16738872
937,68,West US,West US Store 18,2019-04-20,Beauty/Health,Fragrances,9,10,87338858
938,18,West US,West US Store 18,2019-05-29,Clothing,Mens,10,13,78687496
939,19,West US,West US Store 18,2019-01-29,Beauty/Health,Makeup,5,10,15535092
940,28,West US,West US Store 18,2019-03-05,Clothing,Womens,7,20,23029367
941,101,West US,West US Store 18,2019-05-07,Furniture,Indoor tables,5,15,42637675
942,92,West US,West US Store 18,2019-01-30,Electronics,Tablets,3,300,68719605
943,7,West US,West US Store 18,2019-01-27,Baby,Baby toys,3,12,23208491
944,87,West US,West US Store 18,2019-05-22,Electronics,Speakers,4,200,23838375
945,97,West US,West US Store 18,2019-02-10,Electronics,Cell Phones,3,100,49204989
946,81,West US,West US Store 18,2019-01-20,Baby,Strollers,7,5,69559209
947,20,West US,West US Store 18,2019-01-29,Clothing,Womens,4,10,11747129
948,19,West US,West US Store 18,2019-02-05,Electronics,Tablets,3,100,40199833
949,101,West US,West US Store 18,2019-03-14,Furniture,Indoor tables,6,30,39074437
950,38,West US,West US Store 18,2019-06-14,Electronics,Speakers,3,200,94893810
951,46,West US,West US Store 18,2019-07-02,Furniture,Indoor tables,7,100,40128256
952,13,West US,West US Store 18,2019-06-30,Baby,Strollers,10,10,34526101
953,64,West US,West US Store 18,2019-07-06,Electronics,Speakers,3,200,18681234
954,66,West US,West US Store 18,2019-07-01,Beauty/Health,Fragrances,9,10,46757874
955,24,West US,West US Store 18,2019-04-05,Beauty/Health,Feminine Products,5,10,83097181
956,59,West US,West US Store 18,2019-06-20,Electronics,Televisions,4,300,38118463
957,68,West US,West US Store 18,2019-05-10,Electronics,Computers,4,100,57259082
958,60,West US,West US Store 18,2019-01-13,Electronics,Tablets,3,200,11513669
959,57,West US,West US Store 18,2019-04-08,Baby,Diapers,7,30,44350790
960,73,West US,West US Store 18,2019-03-01,Clothing,Womens,7,25,19201485
961,48,West US,West US Store 18,2019-02-18,Clothing,Baby,6,25,42443380
962,38,West US,West US Store 18,2019-07-09,Furniture,Pool furniture,10,40,81867950
963,44,West US,West US Store 18,2019-02-10,Electronics,Tablets,3,300,61428698
964,9,West US,West US Store 18,2019-04-04,Furniture,Pool furniture,5,40,11713545
965,64,West US,West US Store 18,2019-01-05,Electronics,Cell Phones,3,50,55288217
966,71,West US,West US Store 18,2019-04-06,Beauty/Health,Makeup,7,10,17654401
967,12,West US,West US Store 18,2019-03-27,Beauty/Health,Bath,4,10,33712083
968,69,West US,West US Store 18,2019-03-21,Electronics,Headphones,3,300,76741739
969,48,West US,West US Store 18,2019-02-27,Electronics,Computers,3,100,89894688
970,95,West US,West US Store 18,2019-06-11,Electronics,Headphones,4,100,19151434
971,65,West US,West US Store 18,2019-01-27,Baby,Diaper bags,6,12,22640030
972,82,West US,West US Store 18,2019-02-20,Electronics,Speakers,3,200,88960071
973,84,West US,West US Store 18,2019-02-27,Baby,Diaper bags,5,30,15774364
974,97,West US,West US Store 18,2019-01-29,Beauty/Health,Bath,6,10,75008790
975,65,West US,West US Store 18,2019-04-26,Furniture,Indoor tables,8,30,22962998
976,86,West US,West US Store 18,2019-06-13,Clothing,Kids,9,25,61266388
977,59,West US,West US Store 18,2019-05-04,Baby,Diapers,8,30,19209587
978,60,West US,West US Store 18,2019-07-10,Furniture,Beds,10,40,49495249
979,77,West US,West US Store 18,2019-02-28,Clothing,Baby,5,13,29217918
980,58,West US,West US Store 18,2019-06-29,Furniture,Beds,9,15,13836705
981,36,West US,West US Store 18,2019-02-10,Beauty/Health,Makeup,3,10,48246122
982,47,West US,West US Store 18,2019-05-06,Baby,Baby toys,5,5,74932588
983,66,West US,West US Store 18,2019-02-07,Beauty/Health,Oral care,6,10,18565771
984,37,West US,West US Store 18,2019-06-27,Furniture,Indoor tables,10,40,20695086
985,23,West US,West US Store 18,2019-02-18,Clothing,Shoes,6,13,47814627
986,4,West US,West US Store 18,2019-07-14,Beauty/Health,Skincare,5,14,86516487
987,41,West US,West US Store 18,2019-02-14,Baby,Strollers,3,12,26315231
988,76,West US,West US Store 18,2019-04-12,Electronics,Cell Phones,3,300,21590658
989,11,West US,West US Store 18,2019-05-16,Furniture,Indoor tables,7,40,79934665
990,46,West US,West US Store 18,2019-05-29,Electronics,Tablets,3,200,57452071
991,95,West US,West US Store 18,2019-06-05,Furniture,Beds,6,75,37349812
992,37,West US,West US Store 18,2019-04-20,Beauty/Health,Bath,7,10,35686996
993,17,West US,West US Store 18,2019-06-15,Electronics,Headphones,4,300,17252871
994,36,West US,West US Store 18,2019-05-29,Furniture,Beds,5,15,87390085
995,99,West US,West US Store 18,2019-06-23,Clothing,Swimwear,6,25,91261590
996,75,West US,West US Store 18,2019-02-24,Beauty/Health,Bath,3,10,60835110
997,85,West US,West US Store 18,2019-02-15,Electronics,Tablets,3,100,17294903
998,64,West US,West US Store 18,2019-04-21,Baby,Diaper bags,7,12,22156246
999,25,West US,West US Store 18,2019-06-19,Baby,Diapers,7,12,47865590
1000,28,West US,West US Store 18,2019-03-04,Electronics,Televisions,3,200,75577166
1001,87,West US,West US Store 18,2019-02-14,Clothing,Mens,5,12,89592327
1002,55,West US,West US Store 18,2019-04-12,Baby,Cribs,10,10,90882589
1003,54,West US,West US Store 18,2019-01-01,Baby,Car seats,4,15,85475087
1004,9,West US,West US Store 18,2019-05-09,Electronics,Tablets,4,50,32982107
1005,8,West US,West US Store 18,2019-07-09,Baby,Diaper bags,7,15,39507538
1006,76,West US,West US Store 18,2019-06-06,Electronics,Computers,3,100,91003511
1007,51,West US,West US Store 18,2019-06-28,Beauty/Health,Bath,5,15,39901637
1008,46,West US,West US Store 18,2019-06-18,Baby,Diapers,7,12,88709113
1009,15,West US,West US Store 18,2019-06-06,Electronics,Televisions,3,200,82885756
1010,5,West US,West US Store 18,2019-03-12,Electronics,Cell Phones,4,50,11491869
1011,45,West US,West US Store 18,2019-02-15,Furniture,Patio furniture,7,15,37162521
1012,21,West US,West US Store 18,2019-02-10,Furniture,Patio furniture,4,40,67334991
1013,6,West US,West US Store 18,2019-07-01,Baby,Strollers,7,12,44490017
1014,78,West US,West US Store 18,2019-04-14,Beauty/Health,Makeup,6,10,45869159
1015,86,West US,West US Store 18,2019-02-10,Beauty/Health,Makeup,7,15,43829097
1016,2,West US,West US Store 18,2019-02-25,Clothing,Baby,3,13,89573403
1017,38,West US,West US Store 18,2019-05-25,Electronics,Speakers,4,100,66288186
1018,85,West US,West US Store 18,2019-05-21,Furniture,Pool furniture,9,15,71202513
1019,94,West US,West US Store 18,2019-07-08,Clothing,Shoes,6,25,18229117
1020,86,West US,West US Store 18,2019-03-02,Baby,Baby toys,4,5,11273150
1021,37,West US,West US Store 18,2019-07-13,Electronics,Computers,4,50,53819685
1022,59,West US,West US Store 18,2019-05-26,Baby,Diaper bags,7,30,64900433
1023,61,West US,West US Store 18,2019-04-08,Furniture,Beds,3,15,13375322
1024,76,West US,West US Store 18,2019-03-06,Clothing,Mens,7,25,43031989
1025,88,West US,West US Store 18,2019-06-30,Clothing,Shoes,10,20,31708113
1026,22,West US,West US Store 18,2019-02-20,Baby,Car seats,5,30,76389400
1027,28,West US,West US Store 18,2019-02-07,Electronics,Cell Phones,4,50,95924211
1028,88,West US,West US Store 18,2019-01-29,Beauty/Health,Feminine Products,3,6,22567208
1029,56,West US,West US Store 18,2019-04-04,Furniture,Indoor seating,6,30,17700106
1030,86,West US,West US Store 18,2019-07-01,Electronics,Speakers,3,200,46453016
1031,86,West US,West US Store 18,2019-06-26,Furniture,Beds,9,15,48646863
1032,22,West US,West US Store 18,2019-04-11,Clothing,Shoes,9,10,35045322
1033,84,West US,West US Store 18,2019-01-04,Beauty/Health,Oral care,6,6,79106211
1034,18,West US,West US Store 18,2019-06-09,Beauty/Health,Haircare,7,15,65470441
1035,59,West US,West US Store 18,2019-05-14,Clothing,Swimwear,8,25,65857254
1036,29,West US,West US Store 18,2019-01-06,Furniture,Beds,5,75,17047988
1037,13,West US,West US Store 18,2019-04-08,Beauty/Health,Fragrances,4,15,53912050
1038,18,West US,West US Store 18,2019-06-12,Clothing,Kids,8,12,51708410
1039,49,West US,West US Store 18,2019-04-07,Clothing,Mens,7,20,89902478
1040,65,West US,West US Store 18,2019-04-06,Electronics,Tablets,3,100,17077143
1041,71,West US,West US Store 18,2019-06-26,Furniture,Indoor seating,6,75,92854900
1042,15,West US,West US Store 18,2019-07-16,Baby,Car seats,6,30,44706111
1043,12,West US,West US Store 18,2019-04-17,Beauty/Health,Oral care,7,6,29539850
1044,72,West US,West US Store 18,2019-01-20,Electronics,Cell Phones,4,100,12478495
1045,67,West US,West US Store 18,2019-02-12,Furniture,Indoor tables,6,30,85849933
1046,55,West US,West US Store 18,2019-01-28,Baby,Car seats,4,5,43964492
1047,88,West US,West US Store 18,2019-07-07,Baby,Diaper bags,5,30,69433554
1048,42,West US,West US Store 18,2019-07-11,Beauty/Health,Feminine Products,5,10,37144886
