ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
638,85,West Europe,West Europe Store 24,2019-05-18,Furniture,Beds,10,100,86970293
639,80,West Europe,West Europe Store 24,2019-06-06,Beauty/Health,Makeup,10,10,15582673
640,60,West Europe,West Europe Store 24,2019-03-21,Beauty/Health,Haircare,3,10,42780783
641,63,West Europe,West Europe Store 24,2019-04-19,Baby,Car seats,8,5,63424631
642,95,West Europe,West Europe Store 24,2019-05-04,Baby,Cribs,5,15,79536542
643,52,West Europe,West Europe Store 24,2019-03-25,Furniture,Indoor seating,4,15,89136688
644,36,West Europe,West Europe Store 24,2019-06-20,Electronics,Speakers,2,200,32849047
645,26,West Europe,West Europe Store 24,2019-06-23,Electronics,Headphones,1,100,75530762
646,16,West Europe,West Europe Store 24,2019-06-29,Beauty/Health,Feminine Products,9,10,20861770
647,95,West Europe,West Europe Store 24,2019-06-12,Clothing,Swimwear,7,20,77395838
648,63,West Europe,West Europe Store 24,2019-02-11,Beauty/Health,Makeup,3,6,69805949
649,101,West Europe,West Europe Store 24,2019-01-06,Furniture,Pool furniture,1,40,76662876
650,48,West Europe,West Europe Store 24,2019-01-08,Electronics,Computers,2,200,64900764
651,39,West Europe,West Europe Store 24,2019-03-06,Clothing,Kids,2,25,30232022
652,66,West Europe,West Europe Store 24,2019-01-12,Furniture,Indoor tables,5,75,71663664
653,69,West Europe,West Europe Store 24,2019-02-01,Beauty/Health,Haircare,3,6,83004754
654,63,West Europe,West Europe Store 24,2019-03-02,Baby,Car seats,1,30,38586818
655,65,West Europe,West Europe Store 24,2019-05-22,Beauty/Health,Makeup,6,10,25997462
656,38,West Europe,West Europe Store 24,2019-01-21,Furniture,Pool furniture,3,40,97097557
657,55,West Europe,West Europe Store 24,2019-04-26,Clothing,Baby,9,20,55590497
658,15,West Europe,West Europe Store 24,2019-02-27,Clothing,Kids,3,25,92748039
659,11,West Europe,West Europe Store 24,2019-04-12,Electronics,Tablets,1,200,67080607
660,35,West Europe,West Europe Store 24,2019-05-20,Clothing,Shoes,10,25,84766316
661,94,West Europe,West Europe Store 24,2019-05-18,Clothing,Swimwear,3,25,84057093
662,12,West Europe,West Europe Store 24,2019-07-11,Furniture,Pool furniture,4,100,35441906
663,76,West Europe,West Europe Store 24,2019-01-07,Electronics,Cell Phones,2,100,73057378
664,57,West Europe,West Europe Store 24,2019-01-17,Electronics,Cell Phones,1,50,70944372
665,88,West Europe,West Europe Store 24,2019-06-21,Baby,Cribs,10,10,36438252
666,48,West Europe,West Europe Store 24,2019-05-24,Furniture,Patio furniture,10,15,94495649
667,67,West Europe,West Europe Store 24,2019-02-24,Clothing,Baby,1,12,54033078
668,98,West Europe,West Europe Store 24,2019-02-06,Beauty/Health,Haircare,3,10,98054347
669,84,West Europe,West Europe Store 24,2019-07-03,Furniture,Indoor tables,9,40,27163537
670,28,West Europe,West Europe Store 24,2019-05-08,Electronics,Televisions,2,300,99295855
671,51,West Europe,West Europe Store 24,2019-03-15,Beauty/Health,Feminine Products,5,10,29732404
672,40,West Europe,West Europe Store 24,2019-03-06,Beauty/Health,Bath,5,10,87723925
673,74,West Europe,West Europe Store 24,2019-06-11,Baby,Cribs,7,15,76661603
674,76,West Europe,West Europe Store 24,2019-03-12,Baby,Diapers,3,30,83419354
675,23,West Europe,West Europe Store 24,2019-05-11,Beauty/Health,Haircare,7,10,25937279
676,66,West Europe,West Europe Store 24,2019-07-10,Furniture,Patio furniture,4,40,78908123
677,24,West Europe,West Europe Store 24,2019-03-08,Beauty/Health,Bath,1,14,32822599
678,50,West Europe,West Europe Store 24,2019-02-06,Furniture,Beds,4,30,55940345
679,30,West Europe,West Europe Store 24,2019-02-11,Clothing,Baby,2,20,71676426
680,29,West Europe,West Europe Store 24,2019-01-17,Baby,Diaper bags,4,10,59102315
681,51,West Europe,West Europe Store 24,2019-06-13,Beauty/Health,Feminine Products,6,10,50224653
682,4,West Europe,West Europe Store 24,2019-02-02,Baby,Diaper bags,3,15,89514377
683,97,West Europe,West Europe Store 24,2019-06-10,Beauty/Health,Makeup,8,6,98126212
684,30,West Europe,West Europe Store 24,2019-02-16,Beauty/Health,Oral care,1,15,16664348
685,56,West Europe,West Europe Store 24,2019-01-02,Clothing,Baby,1,10,51927863
686,83,West Europe,West Europe Store 24,2019-01-15,Baby,Diaper bags,2,12,96110626
687,84,West Europe,West Europe Store 24,2019-05-05,Baby,Baby toys,7,5,72537044
688,66,West Europe,West Europe Store 24,2019-07-08,Baby,Diapers,4,15,93419636
689,1,West Europe,West Europe Store 24,2019-02-22,Furniture,Indoor tables,5,15,61937024
690,89,West Europe,West Europe Store 24,2019-05-27,Furniture,Pool furniture,8,30,63948835
691,70,West Europe,West Europe Store 24,2019-05-09,Baby,Cribs,7,30,38387860
692,101,West Europe,West Europe Store 24,2019-06-19,Clothing,Swimwear,5,12,57921531
693,66,West Europe,West Europe Store 24,2019-02-02,Clothing,Mens,4,10,31362803
694,61,West Europe,West Europe Store 24,2019-07-06,Baby,Cribs,6,15,83888127
695,48,West Europe,West Europe Store 24,2019-01-18,Clothing,Mens,5,12,79143639
696,31,West Europe,West Europe Store 24,2019-02-01,Baby,Diaper bags,5,12,15869507
697,86,West Europe,West Europe Store 24,2019-05-25,Furniture,Pool furniture,4,100,82015134
698,8,West Europe,West Europe Store 24,2019-05-30,Clothing,Kids,8,12,10311456
699,34,West Europe,West Europe Store 24,2019-05-26,Furniture,Pool furniture,3,40,43710751
700,69,West Europe,West Europe Store 24,2019-03-17,Furniture,Beds,5,15,35881219
701,85,West Europe,West Europe Store 24,2019-07-01,Clothing,Kids,4,10,74641007
702,37,West Europe,West Europe Store 24,2019-02-27,Baby,Diaper bags,5,30,74440164
703,11,West Europe,West Europe Store 24,2019-02-21,Baby,Diaper bags,4,12,84206514
704,37,West Europe,West Europe Store 24,2019-01-12,Clothing,Womens,5,20,78213105
705,23,West Europe,West Europe Store 24,2019-03-21,Furniture,Patio furniture,2,40,20884998
706,53,West Europe,West Europe Store 24,2019-02-02,Baby,Car seats,3,10,34658636
707,54,West Europe,West Europe Store 24,2019-06-25,Clothing,Kids,6,13,92764228
708,93,West Europe,West Europe Store 24,2019-04-01,Baby,Diapers,2,12,77753006
709,15,West Europe,West Europe Store 24,2019-01-03,Clothing,Baby,3,10,75464207
710,50,West Europe,West Europe Store 24,2019-04-03,Beauty/Health,Fragrances,2,10,62514528
711,49,West Europe,West Europe Store 24,2019-04-30,Baby,Diapers,4,10,74142182
712,74,West Europe,West Europe Store 24,2019-04-13,Electronics,Computers,2,200,68547795
713,67,West Europe,West Europe Store 24,2019-03-26,Electronics,Speakers,1,200,94560123
714,58,West Europe,West Europe Store 24,2019-02-14,Furniture,Patio furniture,3,75,83101511
715,86,West Europe,West Europe Store 24,2019-07-16,Furniture,Indoor tables,4,15,43621050
716,99,West Europe,West Europe Store 24,2019-06-17,Beauty/Health,Haircare,9,10,71957533
717,44,West Europe,West Europe Store 24,2019-02-18,Clothing,Swimwear,1,25,86147627
718,75,West Europe,West Europe Store 24,2019-05-29,Baby,Strollers,5,15,11623026
719,84,West Europe,West Europe Store 24,2019-07-04,Furniture,Indoor seating,3,75,49955125
720,22,West Europe,West Europe Store 24,2019-01-13,Electronics,Headphones,2,200,80177306
721,27,West Europe,West Europe Store 24,2019-05-11,Furniture,Indoor tables,5,100,91463962
722,73,West Europe,West Europe Store 24,2019-04-24,Clothing,Kids,9,25,38873262
723,35,West Europe,West Europe Store 24,2019-01-02,Beauty/Health,Haircare,1,6,78766140
724,80,West Europe,West Europe Store 24,2019-04-26,Electronics,Computers,1,200,63176895
725,79,West Europe,West Europe Store 24,2019-01-07,Clothing,Womens,5,20,91120681
726,93,West Europe,West Europe Store 24,2019-06-08,Furniture,Pool furniture,10,40,49103456
727,46,West Europe,West Europe Store 24,2019-02-28,Baby,Cribs,4,30,51238867
728,73,West Europe,West Europe Store 24,2019-02-01,Electronics,Televisions,2,100,93552723
729,36,West Europe,West Europe Store 24,2019-06-29,Baby,Cribs,5,5,32906025
730,62,West Europe,West Europe Store 24,2019-06-22,Electronics,Speakers,2,50,28709138
731,25,West Europe,West Europe Store 24,2019-07-01,Baby,Diaper bags,4,15,60655970
732,5,West Europe,West Europe Store 24,2019-06-30,Baby,Diapers,10,12,43900960
733,13,West Europe,West Europe Store 24,2019-05-29,Clothing,Mens,4,25,84665717
734,99,West Europe,West Europe Store 24,2019-05-31,Clothing,Kids,5,20,35834914
735,14,West Europe,West Europe Store 24,2019-01-23,Baby,Baby toys,1,12,52566972
736,24,West Europe,West Europe Store 24,2019-01-26,Baby,Car seats,4,12,27880436
737,90,West Europe,West Europe Store 24,2019-02-21,Baby,Diapers,5,10,82547768
738,40,West Europe,West Europe Store 24,2019-06-11,Furniture,Indoor tables,4,30,72326681
739,12,West Europe,West Europe Store 24,2019-04-13,Beauty/Health,Oral care,9,10,73691178
740,22,West Europe,West Europe Store 24,2019-02-07,Furniture,Beds,1,75,47524603
741,78,West Europe,West Europe Store 24,2019-03-24,Beauty/Health,Makeup,3,10,48213914
742,42,West Europe,West Europe Store 24,2019-05-11,Furniture,Indoor seating,10,75,64846992
743,17,West Europe,West Europe Store 24,2019-05-30,Furniture,Beds,4,75,90998032
744,45,West Europe,West Europe Store 24,2019-01-17,Beauty/Health,Oral care,3,14,91525621
745,7,West Europe,West Europe Store 24,2019-05-01,Beauty/Health,Haircare,5,10,34724799
746,78,West Europe,West Europe Store 24,2019-02-12,Beauty/Health,Makeup,4,10,62887096
747,59,West Europe,West Europe Store 24,2019-02-13,Furniture,Beds,2,75,95008330
748,72,West Europe,West Europe Store 24,2019-03-26,Clothing,Mens,3,13,63150945
749,28,West Europe,West Europe Store 24,2019-06-12,Furniture,Pool furniture,9,40,91647131
750,5,West Europe,West Europe Store 24,2019-02-04,Beauty/Health,Bath,1,15,99644806
751,34,West Europe,West Europe Store 24,2019-06-20,Furniture,Indoor tables,5,40,91419046
752,15,West Europe,West Europe Store 24,2019-02-22,Furniture,Indoor tables,4,75,99780473
753,28,West Europe,West Europe Store 24,2019-04-10,Electronics,Tablets,1,50,44662040
754,82,West Europe,West Europe Store 24,2019-01-29,Clothing,Kids,5,12,52732332
755,16,West Europe,West Europe Store 24,2019-01-22,Beauty/Health,Skincare,4,14,13412476
756,90,West Europe,West Europe Store 24,2019-01-11,Furniture,Indoor tables,5,15,12518267
757,82,West Europe,West Europe Store 24,2019-02-16,Baby,Diaper bags,3,30,78870884
758,46,West Europe,West Europe Store 24,2019-03-19,Clothing,Mens,4,20,80676473
759,96,West Europe,West Europe Store 24,2019-06-16,Clothing,Womens,5,13,42363560
760,20,West Europe,West Europe Store 24,2019-04-02,Clothing,Baby,5,25,16704468
761,44,West Europe,West Europe Store 24,2019-02-26,Clothing,Mens,2,25,16202688
762,72,West Europe,West Europe Store 24,2019-07-02,Furniture,Patio furniture,8,75,99300680
763,20,West Europe,West Europe Store 24,2019-03-16,Clothing,Mens,4,13,13765984
764,15,West Europe,West Europe Store 24,2019-06-21,Baby,Car seats,6,15,51240782
765,80,West Europe,West Europe Store 24,2019-02-04,Beauty/Health,Skincare,1,14,66218828
766,67,West Europe,West Europe Store 24,2019-06-24,Furniture,Patio furniture,10,15,80352891
767,49,West Europe,West Europe Store 24,2019-01-16,Furniture,Indoor seating,5,75,44401805
768,54,West Europe,West Europe Store 24,2019-02-18,Electronics,Speakers,2,300,53346622
769,64,West Europe,West Europe Store 24,2019-04-25,Furniture,Beds,9,75,36607595
770,82,West Europe,West Europe Store 24,2019-05-15,Clothing,Baby,6,10,62615184
771,55,West Europe,West Europe Store 24,2019-02-19,Clothing,Mens,4,10,95470596
772,52,West Europe,West Europe Store 24,2019-06-15,Beauty/Health,Fragrances,5,14,44291208
773,32,West Europe,West Europe Store 24,2019-02-21,Furniture,Beds,1,40,24304467
774,63,West Europe,West Europe Store 24,2019-03-12,Furniture,Indoor seating,1,100,79276434
775,27,West Europe,West Europe Store 24,2019-04-26,Baby,Diapers,8,5,48377069
776,41,West Europe,West Europe Store 24,2019-07-13,Furniture,Patio furniture,9,15,80068569
777,84,West Europe,West Europe Store 24,2019-03-17,Furniture,Indoor tables,1,30,42410390
778,28,West Europe,West Europe Store 24,2019-03-23,Electronics,Cell Phones,2,300,10691043
779,39,West Europe,West Europe Store 24,2019-03-09,Baby,Strollers,1,30,95853266
780,18,West Europe,West Europe Store 24,2019-03-23,Electronics,Televisions,2,50,17429825
781,48,West Europe,West Europe Store 24,2019-06-25,Furniture,Indoor tables,5,100,18316325
782,53,West Europe,West Europe Store 24,2019-02-23,Baby,Cribs,2,30,55985344
783,50,West Europe,West Europe Store 24,2019-01-15,Clothing,Mens,1,13,48845527
784,31,West Europe,West Europe Store 24,2019-07-14,Clothing,Womens,3,20,33562320
785,47,West Europe,West Europe Store 24,2019-05-05,Electronics,Televisions,2,300,13014231
786,22,West Europe,West Europe Store 24,2019-03-02,Furniture,Indoor tables,5,40,23182862
787,50,West Europe,West Europe Store 24,2019-03-12,Furniture,Pool furniture,2,30,48301518
788,85,West Europe,West Europe Store 24,2019-02-16,Furniture,Beds,2,15,79459593
789,101,West Europe,West Europe Store 24,2019-01-11,Electronics,Headphones,1,300,59298908
790,25,West Europe,West Europe Store 24,2019-03-06,Beauty/Health,Oral care,4,10,85740138
791,20,West Europe,West Europe Store 24,2019-07-05,Furniture,Beds,4,75,72084566
792,23,West Europe,West Europe Store 24,2019-05-10,Furniture,Pool furniture,10,30,39185247
793,97,West Europe,West Europe Store 24,2019-02-14,Baby,Cribs,4,10,56775564
794,39,West Europe,West Europe Store 24,2019-01-27,Clothing,Kids,3,13,85540057
795,72,West Europe,West Europe Store 24,2019-03-16,Baby,Car seats,2,30,58242862
796,72,West Europe,West Europe Store 24,2019-07-05,Electronics,Tablets,2,100,53738388
797,72,West Europe,West Europe Store 24,2019-06-24,Clothing,Womens,8,13,10551196
798,16,West Europe,West Europe Store 24,2019-02-01,Baby,Baby toys,1,10,79473582
799,33,West Europe,West Europe Store 24,2019-02-22,Beauty/Health,Makeup,3,10,38807009
800,41,West Europe,West Europe Store 24,2019-04-07,Electronics,Televisions,1,300,40305412
801,100,West Europe,West Europe Store 24,2019-01-20,Baby,Strollers,4,30,19393574
802,64,West Europe,West Europe Store 24,2019-03-19,Baby,Diaper bags,2,15,68882268
803,85,West Europe,West Europe Store 24,2019-01-05,Clothing,Baby,4,25,75982694
804,5,West Europe,West Europe Store 24,2019-07-04,Beauty/Health,Skincare,8,15,28625445
805,34,West Europe,West Europe Store 24,2019-05-10,Clothing,Kids,7,10,90575890
806,66,West Europe,West Europe Store 24,2019-04-07,Beauty/Health,Bath,5,10,26712516
807,60,West Europe,West Europe Store 24,2019-02-12,Furniture,Patio furniture,3,15,79470241
808,25,West Europe,West Europe Store 24,2019-05-20,Electronics,Cell Phones,1,200,40738714
809,24,West Europe,West Europe Store 24,2019-01-21,Baby,Baby toys,2,12,44848834
810,43,West Europe,West Europe Store 24,2019-02-03,Electronics,Speakers,1,200,26979089
811,16,West Europe,West Europe Store 24,2019-03-29,Furniture,Beds,3,100,28649231
812,36,West Europe,West Europe Store 24,2019-03-13,Furniture,Beds,3,15,76354154
813,37,West Europe,West Europe Store 24,2019-01-18,Beauty/Health,Feminine Products,2,15,98382757
814,14,West Europe,West Europe Store 24,2019-05-19,Baby,Diaper bags,5,10,31279378
815,40,West Europe,West Europe Store 24,2019-02-13,Baby,Car seats,5,12,99651041
816,19,West Europe,West Europe Store 24,2019-03-28,Furniture,Indoor seating,2,40,65626307
817,90,West Europe,West Europe Store 24,2019-04-27,Clothing,Swimwear,9,25,67267906
818,12,West Europe,West Europe Store 24,2019-03-09,Baby,Diapers,2,15,65543543
819,34,West Europe,West Europe Store 24,2019-04-02,Electronics,Computers,1,100,55744615
820,90,West Europe,West Europe Store 24,2019-02-03,Electronics,Headphones,2,300,21791242
821,52,West Europe,West Europe Store 24,2019-05-19,Baby,Baby toys,10,12,92353938
822,9,West Europe,West Europe Store 24,2019-06-18,Baby,Diapers,7,10,96063500
823,20,West Europe,West Europe Store 24,2019-03-08,Furniture,Beds,3,30,51166663
824,61,West Europe,West Europe Store 24,2019-04-19,Electronics,Cell Phones,1,200,34465818
825,52,West Europe,West Europe Store 24,2019-02-10,Furniture,Indoor tables,5,15,28211544
826,46,West Europe,West Europe Store 24,2019-05-12,Beauty/Health,Bath,5,10,31297895
827,46,West Europe,West Europe Store 24,2019-04-19,Baby,Diaper bags,8,5,37904230
828,27,West Europe,West Europe Store 24,2019-02-20,Clothing,Shoes,2,10,20654133
829,74,West Europe,West Europe Store 24,2019-06-03,Electronics,Computers,1,50,76735995
830,44,West Europe,West Europe Store 24,2019-06-11,Furniture,Indoor tables,3,100,73048189
831,49,West Europe,West Europe Store 24,2019-03-29,Electronics,Televisions,1,200,26680240
832,57,West Europe,West Europe Store 24,2019-01-14,Clothing,Shoes,5,12,91917087
833,81,West Europe,West Europe Store 24,2019-03-16,Baby,Diaper bags,3,15,24360742
834,19,West Europe,West Europe Store 24,2019-01-20,Clothing,Kids,4,25,23564045
835,76,West Europe,West Europe Store 24,2019-07-01,Beauty/Health,Feminine Products,3,10,59291633
836,67,West Europe,West Europe Store 24,2019-03-26,Electronics,Computers,1,50,83171439
837,23,West Europe,West Europe Store 24,2019-01-25,Electronics,Cell Phones,1,50,19648919
838,86,West Europe,West Europe Store 24,2019-02-19,Baby,Cribs,2,30,54258615
839,86,West Europe,West Europe Store 24,2019-01-16,Baby,Strollers,2,10,28489391
840,89,West Europe,West Europe Store 24,2019-05-15,Clothing,Womens,8,10,86075444
841,95,West Europe,West Europe Store 24,2019-01-16,Furniture,Indoor seating,5,15,29159005
842,52,West Europe,West Europe Store 24,2019-01-26,Clothing,Womens,5,25,59463337
843,50,West Europe,West Europe Store 24,2019-01-02,Baby,Diaper bags,2,30,79496311
844,18,West Europe,West Europe Store 24,2019-06-24,Furniture,Indoor seating,8,75,42388197
845,90,West Europe,West Europe Store 24,2019-04-05,Beauty/Health,Fragrances,5,14,60626249
846,50,West Europe,West Europe Store 24,2019-04-21,Electronics,Computers,1,50,79867988
847,11,West Europe,West Europe Store 24,2019-06-11,Baby,Diapers,6,30,90685736
848,63,West Europe,West Europe Store 24,2019-04-06,Electronics,Televisions,1,300,36129310
849,79,West Europe,West Europe Store 24,2019-01-31,Furniture,Beds,2,100,74365051
850,69,West Europe,West Europe Store 24,2019-03-18,Baby,Cribs,4,10,13103598
851,10,West Europe,West Europe Store 24,2019-04-08,Furniture,Indoor tables,5,75,57892609
852,101,West Europe,West Europe Store 24,2019-04-13,Baby,Diapers,5,30,14698039
853,59,West Europe,West Europe Store 24,2019-06-16,Beauty/Health,Skincare,7,10,21045001
854,30,West Europe,West Europe Store 24,2019-01-24,Baby,Baby toys,4,5,73257747
855,31,West Europe,West Europe Store 24,2019-05-20,Beauty/Health,Skincare,6,10,41513738
856,22,West Europe,West Europe Store 24,2019-07-05,Baby,Baby toys,6,30,47674909
857,10,West Europe,West Europe Store 24,2019-04-13,Baby,Diapers,4,30,75101575
858,63,West Europe,West Europe Store 24,2019-01-16,Clothing,Baby,1,25,23099759
859,76,West Europe,West Europe Store 24,2019-06-21,Furniture,Pool furniture,10,100,15738646
860,28,West Europe,West Europe Store 24,2019-04-03,Electronics,Televisions,1,100,55807655
861,95,West Europe,West Europe Store 24,2019-04-17,Clothing,Mens,10,13,61556837
862,84,West Europe,West Europe Store 24,2019-05-09,Clothing,Shoes,5,20,12611232
863,56,West Europe,West Europe Store 24,2019-01-17,Beauty/Health,Oral care,2,14,69015924
864,64,West Europe,West Europe Store 24,2019-06-15,Beauty/Health,Oral care,6,10,57711576
865,95,West Europe,West Europe Store 24,2019-05-03,Beauty/Health,Skincare,7,10,17452218
866,65,West Europe,West Europe Store 24,2019-04-06,Clothing,Baby,5,12,13144408
867,38,West Europe,West Europe Store 24,2019-05-13,Electronics,Televisions,2,50,54050714
868,88,West Europe,West Europe Store 24,2019-04-22,Electronics,Computers,1,100,70944817
869,20,West Europe,West Europe Store 24,2019-03-06,Clothing,Mens,3,13,46899490
870,22,West Europe,West Europe Store 24,2019-03-15,Clothing,Swimwear,3,25,30527980
871,47,West Europe,West Europe Store 24,2019-02-22,Baby,Diaper bags,3,5,22769177
872,52,West Europe,West Europe Store 24,2019-04-16,Furniture,Indoor seating,4,40,13113629
873,50,West Europe,West Europe Store 24,2019-02-04,Beauty/Health,Fragrances,1,10,48860330
874,35,West Europe,West Europe Store 24,2019-01-03,Clothing,Baby,4,13,45566234
875,46,West Europe,West Europe Store 24,2019-03-16,Beauty/Health,Feminine Products,5,10,46749970
876,54,West Europe,West Europe Store 24,2019-07-14,Electronics,Tablets,2,300,89822332
877,48,West Europe,West Europe Store 24,2019-01-18,Beauty/Health,Bath,5,10,54421888
878,35,West Europe,West Europe Store 24,2019-04-28,Furniture,Patio furniture,3,15,17266387
879,36,West Europe,West Europe Store 24,2019-02-06,Baby,Diaper bags,2,5,20797743
880,87,West Europe,West Europe Store 24,2019-07-06,Beauty/Health,Makeup,8,10,78580095
881,69,West Europe,West Europe Store 24,2019-05-28,Clothing,Swimwear,7,10,73696715
882,30,West Europe,West Europe Store 24,2019-07-13,Clothing,Womens,8,13,32803333
883,96,West Europe,West Europe Store 24,2019-03-17,Baby,Car seats,4,30,64853347
884,40,West Europe,West Europe Store 24,2019-03-09,Electronics,Speakers,1,300,73556718
885,78,West Europe,West Europe Store 24,2019-03-23,Beauty/Health,Makeup,2,14,12084741
886,4,West Europe,West Europe Store 24,2019-02-02,Furniture,Beds,2,75,57256116
887,47,West Europe,West Europe Store 24,2019-05-10,Baby,Baby toys,7,12,67140177
888,24,West Europe,West Europe Store 24,2019-05-11,Baby,Baby toys,3,30,17976527
889,74,West Europe,West Europe Store 24,2019-01-23,Beauty/Health,Skincare,3,10,44282542
890,47,West Europe,West Europe Store 24,2019-02-17,Baby,Car seats,4,15,82171414
891,47,West Europe,West Europe Store 24,2019-06-13,Clothing,Swimwear,6,13,78618170
892,34,West Europe,West Europe Store 24,2019-03-16,Furniture,Beds,1,75,67245588
893,76,West Europe,West Europe Store 24,2019-02-24,Furniture,Beds,3,100,32302850
894,7,West Europe,West Europe Store 24,2019-06-22,Baby,Car seats,6,15,47868092
895,87,West Europe,West Europe Store 24,2019-04-19,Beauty/Health,Haircare,9,14,72126652
896,41,West Europe,West Europe Store 24,2019-05-03,Baby,Baby toys,6,10,54774244
897,93,West Europe,West Europe Store 24,2019-07-11,Furniture,Pool furniture,3,40,54939391
898,36,West Europe,West Europe Store 24,2019-02-08,Clothing,Womens,1,10,33481008
899,43,West Europe,West Europe Store 24,2019-01-27,Beauty/Health,Makeup,1,15,16726313
900,68,West Europe,West Europe Store 24,2019-04-24,Beauty/Health,Fragrances,6,10,60433308
901,80,West Europe,West Europe Store 24,2019-06-25,Baby,Diaper bags,8,10,14037638
902,19,West Europe,West Europe Store 24,2019-03-27,Clothing,Mens,2,25,59980328
903,14,West Europe,West Europe Store 24,2019-03-13,Beauty/Health,Oral care,1,10,79231977
904,95,West Europe,West Europe Store 24,2019-07-01,Furniture,Indoor tables,5,30,29957760
905,72,West Europe,West Europe Store 24,2019-04-30,Furniture,Indoor seating,7,30,14523901
906,15,West Europe,West Europe Store 24,2019-03-09,Baby,Baby toys,3,12,42760460
907,45,West Europe,West Europe Store 24,2019-05-27,Beauty/Health,Feminine Products,5,10,23049395
908,10,West Europe,West Europe Store 24,2019-05-27,Electronics,Tablets,1,300,66612187
909,101,West Europe,West Europe Store 24,2019-04-06,Beauty/Health,Fragrances,1,6,40701106
910,65,West Europe,West Europe Store 24,2019-04-03,Beauty/Health,Bath,3,10,51619430
911,80,West Europe,West Europe Store 24,2019-05-28,Clothing,Kids,7,10,84806033
912,77,West Europe,West Europe Store 24,2019-03-17,Baby,Strollers,3,12,82914408
913,21,West Europe,West Europe Store 24,2019-05-15,Beauty/Health,Haircare,6,10,90776086
914,47,West Europe,West Europe Store 24,2019-07-09,Beauty/Health,Oral care,8,10,41426882
915,5,West Europe,West Europe Store 24,2019-06-01,Furniture,Beds,9,30,45273444
916,73,West Europe,West Europe Store 24,2019-04-30,Furniture,Indoor seating,5,75,30703198
917,82,West Europe,West Europe Store 24,2019-05-07,Baby,Cribs,9,30,51814647
918,81,West Europe,West Europe Store 24,2019-06-06,Beauty/Health,Makeup,10,10,21763811
919,65,West Europe,West Europe Store 24,2019-03-26,Baby,Car seats,1,15,55975548
920,82,West Europe,West Europe Store 24,2019-05-19,Beauty/Health,Bath,6,15,97418503
921,28,West Europe,West Europe Store 24,2019-02-10,Beauty/Health,Skincare,2,14,49447276
922,29,West Europe,West Europe Store 24,2019-05-24,Furniture,Beds,3,40,32708703
923,25,West Europe,West Europe Store 24,2019-03-15,Electronics,Computers,1,300,49084384
924,88,West Europe,West Europe Store 24,2019-04-30,Electronics,Cell Phones,2,100,66855626
925,95,West Europe,West Europe Store 24,2019-04-22,Baby,Strollers,6,30,15557247
926,17,West Europe,West Europe Store 24,2019-02-27,Furniture,Beds,4,40,92918827
927,56,West Europe,West Europe Store 24,2019-03-27,Clothing,Baby,4,13,94498941
928,88,West Europe,West Europe Store 24,2019-04-04,Baby,Diapers,3,5,94773028
929,34,West Europe,West Europe Store 24,2019-05-05,Electronics,Tablets,1,100,26835175
930,89,West Europe,West Europe Store 24,2019-07-03,Baby,Diapers,3,30,56853217
931,77,West Europe,West Europe Store 24,2019-01-30,Clothing,Womens,5,25,21163808
932,13,West Europe,West Europe Store 24,2019-06-10,Clothing,Baby,8,25,72078013
933,38,West Europe,West Europe Store 24,2019-04-03,Furniture,Patio furniture,5,40,36868938
934,81,West Europe,West Europe Store 24,2019-05-18,Furniture,Patio furniture,9,40,74656680
935,25,West Europe,West Europe Store 24,2019-03-13,Electronics,Cell Phones,2,300,86256494
936,96,West Europe,West Europe Store 24,2019-07-08,Beauty/Health,Haircare,8,15,38467607
937,49,West Europe,West Europe Store 24,2019-06-07,Beauty/Health,Fragrances,9,10,51487884
938,4,West Europe,West Europe Store 24,2019-05-02,Furniture,Beds,9,75,17826221
939,75,West Europe,West Europe Store 24,2019-04-26,Electronics,Tablets,2,300,43691367
940,41,West Europe,West Europe Store 24,2019-06-16,Baby,Cribs,3,30,58976221
941,34,West Europe,West Europe Store 24,2019-05-16,Beauty/Health,Oral care,8,10,79914957
942,9,West Europe,West Europe Store 24,2019-01-02,Beauty/Health,Oral care,4,15,11282964
943,67,West Europe,West Europe Store 24,2019-04-13,Electronics,Speakers,2,50,43417203
944,34,West Europe,West Europe Store 24,2019-05-17,Beauty/Health,Bath,4,15,39097334
945,2,West Europe,West Europe Store 24,2019-06-10,Electronics,Cell Phones,2,300,50369747
946,72,West Europe,West Europe Store 24,2019-01-04,Baby,Baby toys,3,5,97855221
947,72,West Europe,West Europe Store 24,2019-07-02,Furniture,Indoor tables,4,75,24095081
948,53,West Europe,West Europe Store 24,2019-04-11,Furniture,Patio furniture,5,100,13204442
949,81,West Europe,West Europe Store 24,2019-03-14,Electronics,Cell Phones,2,100,11984878
950,69,West Europe,West Europe Store 24,2019-05-12,Beauty/Health,Bath,7,10,97778301
951,72,West Europe,West Europe Store 24,2019-04-30,Beauty/Health,Haircare,3,10,71753684
952,28,West Europe,West Europe Store 24,2019-02-26,Baby,Baby toys,5,5,57718677
953,55,West Europe,West Europe Store 24,2019-03-04,Furniture,Beds,2,40,39659616
954,3,West Europe,West Europe Store 24,2019-04-02,Baby,Cribs,4,30,98097492
955,25,West Europe,West Europe Store 24,2019-03-20,Beauty/Health,Makeup,5,10,52726306
956,36,West Europe,West Europe Store 24,2019-06-24,Beauty/Health,Skincare,6,10,81984457
