ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
667,98,Central US,Central US Store 7,2019-06-06,Baby,Diapers,5,30,68366181
668,91,Central US,Central US Store 7,2019-01-09,Electronics,Computers,3,300,30736416
669,99,Central US,Central US Store 7,2019-04-18,Baby,Strollers,10,12,68890928
670,70,Central US,Central US Store 7,2019-01-25,Beauty/Health,Skincare,5,10,30095775
671,76,Central US,Central US Store 7,2019-02-04,Clothing,Swimwear,4,12,39461798
672,14,Central US,Central US Store 7,2019-06-29,Electronics,Tablets,4,100,25348604
673,9,Central US,Central US Store 7,2019-02-26,Baby,Diaper bags,6,10,63499576
674,2,Central US,Central US Store 7,2019-01-18,Electronics,Computers,4,50,36013872
675,40,Central US,Central US Store 7,2019-03-20,Electronics,Cell Phones,4,100,53977165
676,69,Central US,Central US Store 7,2019-01-27,Electronics,Cell Phones,3,50,47734244
677,42,Central US,Central US Store 7,2019-03-09,Electronics,Tablets,3,200,85492579
678,52,Central US,Central US Store 7,2019-03-13,Clothing,Kids,3,25,38827143
679,24,Central US,Central US Store 7,2019-01-07,Furniture,Indoor tables,7,30,35933746
680,27,Central US,Central US Store 7,2019-05-18,Furniture,Patio furniture,9,100,92229925
681,8,Central US,Central US Store 7,2019-03-22,Clothing,Kids,4,25,25729943
682,42,Central US,Central US Store 7,2019-05-21,Beauty/Health,Makeup,8,10,37439486
683,93,Central US,Central US Store 7,2019-03-13,Clothing,Baby,4,12,40670903
684,38,Central US,Central US Store 7,2019-03-11,Beauty/Health,Bath,6,10,28953464
685,51,Central US,Central US Store 7,2019-06-28,Furniture,Beds,8,30,49097866
686,92,Central US,Central US Store 7,2019-03-09,Electronics,Speakers,4,200,97969653
687,34,Central US,Central US Store 7,2019-07-08,Clothing,Womens,10,25,24869991
688,78,Central US,Central US Store 7,2019-01-16,Electronics,Computers,4,300,97874063
689,95,Central US,Central US Store 7,2019-01-09,Clothing,Womens,3,20,39571840
690,71,Central US,Central US Store 7,2019-03-21,Clothing,Shoes,6,25,80926403
691,33,Central US,Central US Store 7,2019-05-30,Clothing,Kids,11,12,36403848
692,85,Central US,Central US Store 7,2019-03-20,Electronics,Televisions,4,200,55428555
693,93,Central US,Central US Store 7,2019-06-10,Clothing,Kids,6,25,33606305
694,63,Central US,Central US Store 7,2019-02-17,Furniture,Indoor seating,4,75,33849418
695,11,Central US,Central US Store 7,2019-06-09,Electronics,Headphones,4,300,97328582
696,12,Central US,Central US Store 7,2019-07-05,Furniture,Patio furniture,12,75,82058868
697,12,Central US,Central US Store 7,2019-06-16,Furniture,Beds,7,15,66223865
698,41,Central US,Central US Store 7,2019-07-12,Clothing,Baby,11,10,72811463
699,90,Central US,Central US Store 7,2019-06-28,Electronics,Speakers,4,100,62057823
700,10,Central US,Central US Store 7,2019-06-11,Beauty/Health,Haircare,10,15,10798250
701,7,Central US,Central US Store 7,2019-02-02,Clothing,Womens,6,12,40526877
702,45,Central US,Central US Store 7,2019-06-04,Beauty/Health,Fragrances,11,15,75154196
703,99,Central US,Central US Store 7,2019-07-02,Electronics,Headphones,3,200,78001612
704,36,Central US,Central US Store 7,2019-07-08,Electronics,Tablets,4,50,68583535
705,81,Central US,Central US Store 7,2019-02-04,Furniture,Pool furniture,3,75,84045500
706,30,Central US,Central US Store 7,2019-01-28,Beauty/Health,Haircare,4,10,88641331
707,34,Central US,Central US Store 7,2019-03-23,Beauty/Health,Skincare,5,15,41323696
708,99,Central US,Central US Store 7,2019-06-20,Baby,Baby toys,5,15,10189928
709,4,Central US,Central US Store 7,2019-04-07,Beauty/Health,Skincare,5,10,68365862
710,62,Central US,Central US Store 7,2019-06-20,Beauty/Health,Haircare,10,10,52529367
711,71,Central US,Central US Store 7,2019-01-13,Clothing,Mens,6,10,39432996
712,38,Central US,Central US Store 7,2019-05-25,Beauty/Health,Feminine Products,10,10,71661059
713,101,Central US,Central US Store 7,2019-04-20,Baby,Strollers,10,30,32910087
714,43,Central US,Central US Store 7,2019-05-26,Beauty/Health,Feminine Products,12,6,41411489
715,42,Central US,Central US Store 7,2019-02-22,Beauty/Health,Haircare,7,15,99745024
716,37,Central US,Central US Store 7,2019-03-07,Beauty/Health,Feminine Products,7,6,99128941
717,84,Central US,Central US Store 7,2019-03-26,Baby,Diapers,5,10,73765291
718,88,Central US,Central US Store 7,2019-07-15,Beauty/Health,Makeup,11,10,96991526
719,39,Central US,Central US Store 7,2019-02-07,Electronics,Cell Phones,4,100,86298853
720,47,Central US,Central US Store 7,2019-04-24,Baby,Diaper bags,5,30,52162007
721,18,Central US,Central US Store 7,2019-03-18,Clothing,Womens,4,13,83807363
722,66,Central US,Central US Store 7,2019-03-17,Clothing,Swimwear,7,25,32589869
723,37,Central US,Central US Store 7,2019-01-22,Furniture,Patio furniture,3,75,85844431
724,52,Central US,Central US Store 7,2019-01-08,Furniture,Indoor tables,6,40,17065444
725,99,Central US,Central US Store 7,2019-05-03,Furniture,Indoor seating,10,15,50080954
726,67,Central US,Central US Store 7,2019-07-10,Furniture,Patio furniture,8,15,68014046
727,95,Central US,Central US Store 7,2019-06-01,Furniture,Beds,5,15,17147277
728,2,Central US,Central US Store 7,2019-01-04,Baby,Diapers,5,10,71317390
729,11,Central US,Central US Store 7,2019-06-29,Furniture,Patio furniture,7,75,82850004
730,62,Central US,Central US Store 7,2019-05-20,Furniture,Indoor seating,11,100,60163813
731,9,Central US,Central US Store 7,2019-01-01,Clothing,Swimwear,5,13,42516215
732,21,Central US,Central US Store 7,2019-06-25,Electronics,Tablets,4,300,96976965
733,38,Central US,Central US Store 7,2019-01-15,Furniture,Indoor tables,3,40,30251329
734,27,Central US,Central US Store 7,2019-02-07,Beauty/Health,Makeup,7,10,36719988
735,56,Central US,Central US Store 7,2019-06-21,Beauty/Health,Oral care,12,10,78693726
736,99,Central US,Central US Store 7,2019-06-09,Baby,Car seats,10,15,17365931
737,42,Central US,Central US Store 7,2019-07-01,Baby,Cribs,5,30,63130904
738,99,Central US,Central US Store 7,2019-07-13,Baby,Baby toys,5,30,17941696
739,68,Central US,Central US Store 7,2019-04-18,Electronics,Computers,4,100,33958094
740,81,Central US,Central US Store 7,2019-01-11,Clothing,Mens,5,20,74188232
741,34,Central US,Central US Store 7,2019-04-26,Furniture,Patio furniture,12,30,52131270
742,89,Central US,Central US Store 7,2019-02-10,Furniture,Patio furniture,3,75,12285027
743,71,Central US,Central US Store 7,2019-03-22,Electronics,Speakers,4,100,57840404
744,14,Central US,Central US Store 7,2019-03-22,Beauty/Health,Bath,6,14,94262158
745,97,Central US,Central US Store 7,2019-03-27,Clothing,Kids,5,25,13433227
746,33,Central US,Central US Store 7,2019-05-25,Baby,Diapers,11,30,65702932
747,62,Central US,Central US Store 7,2019-05-02,Baby,Cribs,5,15,25704424
748,43,Central US,Central US Store 7,2019-02-04,Furniture,Indoor tables,5,15,45659598
749,68,Central US,Central US Store 7,2019-03-09,Clothing,Kids,7,20,42842699
750,9,Central US,Central US Store 7,2019-05-08,Furniture,Indoor seating,6,15,39756490
751,55,Central US,Central US Store 7,2019-06-27,Beauty/Health,Makeup,8,6,38336221
752,36,Central US,Central US Store 7,2019-05-29,Baby,Diaper bags,5,12,82037035
753,57,Central US,Central US Store 7,2019-07-11,Clothing,Mens,12,25,50471804
754,91,Central US,Central US Store 7,2019-06-22,Electronics,Speakers,4,50,52261116
755,56,Central US,Central US Store 7,2019-05-12,Furniture,Indoor tables,9,30,83381097
756,52,Central US,Central US Store 7,2019-03-22,Clothing,Womens,3,10,18147488
757,40,Central US,Central US Store 7,2019-03-04,Beauty/Health,Haircare,3,10,81518633
758,31,Central US,Central US Store 7,2019-03-10,Baby,Strollers,4,30,44952412
759,10,Central US,Central US Store 7,2019-02-22,Furniture,Pool furniture,4,100,87684942
760,26,Central US,Central US Store 7,2019-04-25,Baby,Diaper bags,11,30,12506460
761,4,Central US,Central US Store 7,2019-05-23,Electronics,Computers,4,50,96835724
762,60,Central US,Central US Store 7,2019-06-26,Clothing,Kids,10,25,61173103
763,14,Central US,Central US Store 7,2019-05-09,Electronics,Tablets,3,100,47891576
764,99,Central US,Central US Store 7,2019-06-10,Clothing,Shoes,5,10,61148748
765,27,Central US,Central US Store 7,2019-06-20,Electronics,Tablets,4,50,31369257
766,58,Central US,Central US Store 7,2019-03-17,Furniture,Pool furniture,4,15,78469395
767,99,Central US,Central US Store 7,2019-02-19,Beauty/Health,Feminine Products,4,10,91589830
768,38,Central US,Central US Store 7,2019-02-27,Furniture,Indoor seating,5,40,65160901
769,68,Central US,Central US Store 7,2019-04-11,Furniture,Beds,8,30,77901813
770,76,Central US,Central US Store 7,2019-05-06,Electronics,Cell Phones,3,50,99170661
771,69,Central US,Central US Store 7,2019-05-02,Electronics,Cell Phones,3,100,56311868
772,30,Central US,Central US Store 7,2019-05-01,Clothing,Shoes,9,13,53749806
773,36,Central US,Central US Store 7,2019-05-16,Beauty/Health,Oral care,6,6,31774252
774,67,Central US,Central US Store 7,2019-01-20,Furniture,Indoor seating,3,75,56145737
775,44,Central US,Central US Store 7,2019-01-24,Beauty/Health,Bath,4,6,42391330
776,45,Central US,Central US Store 7,2019-01-18,Electronics,Televisions,4,300,26632200
777,92,Central US,Central US Store 7,2019-02-20,Electronics,Tablets,4,50,91913251
778,32,Central US,Central US Store 7,2019-06-07,Furniture,Pool furniture,8,40,22512564
779,15,Central US,Central US Store 7,2019-04-20,Furniture,Indoor seating,9,100,12300086
780,34,Central US,Central US Store 7,2019-03-29,Beauty/Health,Haircare,4,10,58810932
781,3,Central US,Central US Store 7,2019-03-23,Clothing,Womens,3,20,70621913
782,63,Central US,Central US Store 7,2019-03-12,Beauty/Health,Makeup,3,10,38907189
783,15,Central US,Central US Store 7,2019-02-11,Baby,Diaper bags,7,30,89282905
784,41,Central US,Central US Store 7,2019-02-13,Beauty/Health,Feminine Products,3,14,20057018
785,68,Central US,Central US Store 7,2019-01-04,Electronics,Computers,4,200,12866552
786,32,Central US,Central US Store 7,2019-06-07,Baby,Diaper bags,7,12,46856485
787,41,Central US,Central US Store 7,2019-01-21,Beauty/Health,Feminine Products,6,6,52324972
788,23,Central US,Central US Store 7,2019-03-29,Furniture,Beds,3,100,37479882
789,51,Central US,Central US Store 7,2019-05-04,Baby,Diapers,6,12,95011905
790,73,Central US,Central US Store 7,2019-03-01,Beauty/Health,Haircare,4,10,70722198
791,13,Central US,Central US Store 7,2019-07-01,Furniture,Beds,9,30,52383049
792,97,Central US,Central US Store 7,2019-02-09,Furniture,Beds,5,40,67703003
793,46,Central US,Central US Store 7,2019-06-17,Baby,Strollers,5,30,72192622
794,54,Central US,Central US Store 7,2019-01-12,Electronics,Speakers,3,200,61555574
795,92,Central US,Central US Store 7,2019-04-28,Clothing,Mens,10,10,88355040
796,57,Central US,Central US Store 7,2019-07-07,Clothing,Mens,11,25,99644660
797,30,Central US,Central US Store 7,2019-04-09,Clothing,Baby,11,25,95402840
798,2,Central US,Central US Store 7,2019-05-19,Clothing,Shoes,7,20,93836426
799,10,Central US,Central US Store 7,2019-04-09,Electronics,Televisions,3,50,90706386
800,81,Central US,Central US Store 7,2019-02-26,Baby,Diapers,4,30,26826371
801,17,Central US,Central US Store 7,2019-06-14,Electronics,Cell Phones,4,100,26415152
802,23,Central US,Central US Store 7,2019-04-10,Beauty/Health,Haircare,7,14,80672153
803,35,Central US,Central US Store 7,2019-04-10,Furniture,Indoor tables,8,75,54648947
804,79,Central US,Central US Store 7,2019-04-06,Electronics,Headphones,3,200,56830397
805,75,Central US,Central US Store 7,2019-05-25,Furniture,Beds,12,15,79241293
806,47,Central US,Central US Store 7,2019-05-25,Baby,Diapers,5,12,18894610
807,49,Central US,Central US Store 7,2019-06-07,Beauty/Health,Feminine Products,7,10,52657167
808,72,Central US,Central US Store 7,2019-05-01,Electronics,Televisions,3,50,14917549
809,80,Central US,Central US Store 7,2019-06-27,Clothing,Swimwear,12,25,56389603
810,44,Central US,Central US Store 7,2019-03-28,Baby,Diapers,6,5,37550906
811,46,Central US,Central US Store 7,2019-02-22,Beauty/Health,Haircare,6,10,27139233
812,9,Central US,Central US Store 7,2019-04-18,Electronics,Tablets,4,200,22381779
813,63,Central US,Central US Store 7,2019-06-16,Beauty/Health,Bath,6,10,54464539
814,33,Central US,Central US Store 7,2019-05-14,Beauty/Health,Makeup,6,10,63586374
815,23,Central US,Central US Store 7,2019-04-26,Electronics,Computers,4,200,99400011
816,30,Central US,Central US Store 7,2019-06-30,Furniture,Indoor tables,5,75,43389536
817,37,Central US,Central US Store 7,2019-07-05,Electronics,Cell Phones,3,100,40439469
818,19,Central US,Central US Store 7,2019-01-03,Baby,Baby toys,3,15,56143427
819,26,Central US,Central US Store 7,2019-01-30,Electronics,Speakers,4,300,82957617
820,86,Central US,Central US Store 7,2019-05-16,Electronics,Computers,4,200,86299106
821,7,Central US,Central US Store 7,2019-01-09,Beauty/Health,Oral care,5,10,86187335
822,65,Central US,Central US Store 7,2019-04-29,Clothing,Mens,7,10,34173300
823,35,Central US,Central US Store 7,2019-06-28,Baby,Diaper bags,9,10,90754543
824,14,Central US,Central US Store 7,2019-06-12,Electronics,Computers,3,50,36963876
825,16,Central US,Central US Store 7,2019-03-04,Clothing,Shoes,7,25,58232663
826,14,Central US,Central US Store 7,2019-02-23,Baby,Strollers,4,5,52780449
827,26,Central US,Central US Store 7,2019-06-08,Clothing,Kids,11,12,23406162
828,6,Central US,Central US Store 7,2019-03-23,Baby,Diapers,6,5,23881656
829,22,Central US,Central US Store 7,2019-06-21,Beauty/Health,Bath,5,10,70581643
830,73,Central US,Central US Store 7,2019-05-31,Electronics,Televisions,4,300,67896091
831,20,Central US,Central US Store 7,2019-04-16,Furniture,Indoor seating,8,15,82956578
832,4,Central US,Central US Store 7,2019-02-07,Electronics,Headphones,3,300,70930322
833,90,Central US,Central US Store 7,2019-06-06,Clothing,Shoes,10,25,98947935
834,94,Central US,Central US Store 7,2019-04-11,Baby,Strollers,12,5,72387462
835,82,Central US,Central US Store 7,2019-07-06,Beauty/Health,Feminine Products,8,6,17618180
836,56,Central US,Central US Store 7,2019-07-08,Beauty/Health,Skincare,6,10,61173315
837,52,Central US,Central US Store 7,2019-04-15,Baby,Strollers,5,10,66315816
838,84,Central US,Central US Store 7,2019-04-09,Baby,Diapers,6,30,94023617
839,56,Central US,Central US Store 7,2019-02-26,Clothing,Kids,4,12,14689480
840,81,Central US,Central US Store 7,2019-02-27,Clothing,Kids,6,13,71546704
841,31,Central US,Central US Store 7,2019-07-04,Beauty/Health,Skincare,5,15,98861533
842,69,Central US,Central US Store 7,2019-02-28,Baby,Baby toys,4,5,10922507
843,7,Central US,Central US Store 7,2019-02-05,Electronics,Tablets,4,200,30519161
844,90,Central US,Central US Store 7,2019-05-06,Clothing,Womens,6,10,56618883
845,13,Central US,Central US Store 7,2019-02-05,Baby,Car seats,7,30,84477952
846,12,Central US,Central US Store 7,2019-07-15,Baby,Cribs,9,12,64065136
847,98,Central US,Central US Store 7,2019-02-24,Baby,Baby toys,4,10,26170115
848,52,Central US,Central US Store 7,2019-01-31,Furniture,Beds,5,100,37471566
849,48,Central US,Central US Store 7,2019-06-11,Furniture,Indoor tables,5,75,21562690
850,12,Central US,Central US Store 7,2019-06-22,Baby,Strollers,6,30,52520739
851,51,Central US,Central US Store 7,2019-04-07,Electronics,Cell Phones,3,100,66827629
852,53,Central US,Central US Store 7,2019-05-18,Clothing,Swimwear,6,13,30693155
853,98,Central US,Central US Store 7,2019-02-22,Beauty/Health,Feminine Products,3,14,62130475
854,53,Central US,Central US Store 7,2019-03-04,Beauty/Health,Bath,3,10,32481372
855,4,Central US,Central US Store 7,2019-02-27,Electronics,Headphones,4,200,41608971
856,28,Central US,Central US Store 7,2019-04-05,Electronics,Cell Phones,4,100,81030767
857,37,Central US,Central US Store 7,2019-04-22,Baby,Strollers,7,12,23925759
858,7,Central US,Central US Store 7,2019-03-09,Beauty/Health,Bath,4,10,61911274
859,57,Central US,Central US Store 7,2019-03-10,Clothing,Kids,4,20,41656817
860,41,Central US,Central US Store 7,2019-07-03,Beauty/Health,Haircare,8,10,71831763
861,92,Central US,Central US Store 7,2019-05-19,Beauty/Health,Bath,7,10,36903499
862,17,Central US,Central US Store 7,2019-04-16,Electronics,Tablets,3,200,73463433
863,12,Central US,Central US Store 7,2019-07-02,Furniture,Beds,9,40,30241978
864,79,Central US,Central US Store 7,2019-03-19,Beauty/Health,Fragrances,4,14,42834548
865,72,Central US,Central US Store 7,2019-02-01,Electronics,Computers,3,300,85909667
866,99,Central US,Central US Store 7,2019-01-26,Furniture,Indoor tables,6,40,61703496
867,42,Central US,Central US Store 7,2019-07-15,Clothing,Mens,12,20,46252816
868,42,Central US,Central US Store 7,2019-07-10,Furniture,Patio furniture,10,40,34179986
869,86,Central US,Central US Store 7,2019-02-27,Furniture,Pool furniture,3,15,44768860
870,64,Central US,Central US Store 7,2019-01-19,Beauty/Health,Bath,3,10,67673658
871,29,Central US,Central US Store 7,2019-03-29,Electronics,Tablets,3,100,90619981
872,58,Central US,Central US Store 7,2019-01-17,Furniture,Beds,4,100,73460657
873,16,Central US,Central US Store 7,2019-04-11,Clothing,Womens,9,10,39233512
874,47,Central US,Central US Store 7,2019-02-13,Beauty/Health,Haircare,3,10,74309650
875,36,Central US,Central US Store 7,2019-04-18,Electronics,Computers,4,100,84422064
876,58,Central US,Central US Store 7,2019-03-04,Beauty/Health,Fragrances,6,10,73093363
877,24,Central US,Central US Store 7,2019-01-11,Electronics,Tablets,3,100,39829037
878,52,Central US,Central US Store 7,2019-02-08,Baby,Baby toys,6,30,29594988
879,18,Central US,Central US Store 7,2019-07-03,Electronics,Tablets,4,100,18458014
880,48,Central US,Central US Store 7,2019-04-18,Clothing,Kids,7,12,57480898
881,27,Central US,Central US Store 7,2019-06-12,Furniture,Beds,9,30,88407278
882,101,Central US,Central US Store 7,2019-05-13,Furniture,Indoor seating,7,100,58563453
883,18,Central US,Central US Store 7,2019-01-14,Clothing,Kids,6,20,86071463
884,98,Central US,Central US Store 7,2019-07-05,Electronics,Speakers,3,50,95316353
885,26,Central US,Central US Store 7,2019-04-04,Electronics,Computers,3,300,52939514
886,36,Central US,Central US Store 7,2019-07-11,Baby,Cribs,11,15,61406056
887,60,Central US,Central US Store 7,2019-04-25,Baby,Car seats,6,10,64944446
888,84,Central US,Central US Store 7,2019-04-26,Electronics,Tablets,3,300,92659490
889,81,Central US,Central US Store 7,2019-02-01,Baby,Diaper bags,4,5,43466810
890,39,Central US,Central US Store 7,2019-07-12,Furniture,Indoor seating,6,30,45475438
891,46,Central US,Central US Store 7,2019-06-10,Clothing,Womens,6,12,48461349
892,43,Central US,Central US Store 7,2019-04-22,Electronics,Cell Phones,3,100,36891035
893,93,Central US,Central US Store 7,2019-06-08,Furniture,Pool furniture,7,75,71002504
894,99,Central US,Central US Store 7,2019-03-24,Electronics,Tablets,3,300,11062452
895,95,Central US,Central US Store 7,2019-03-08,Beauty/Health,Fragrances,5,10,41924977
896,61,Central US,Central US Store 7,2019-05-18,Furniture,Patio furniture,8,40,82432290
897,39,Central US,Central US Store 7,2019-05-29,Clothing,Swimwear,11,13,24815617
898,42,Central US,Central US Store 7,2019-01-08,Furniture,Indoor tables,4,40,54300957
899,16,Central US,Central US Store 7,2019-03-16,Furniture,Patio furniture,3,75,42206628
900,20,Central US,Central US Store 7,2019-01-07,Baby,Baby toys,3,30,42864312
901,50,Central US,Central US Store 7,2019-05-28,Furniture,Patio furniture,12,30,84227824
902,97,Central US,Central US Store 7,2019-05-24,Furniture,Pool furniture,7,15,88261324
903,86,Central US,Central US Store 7,2019-06-08,Furniture,Beds,12,100,95924338
904,23,Central US,Central US Store 7,2019-01-06,Furniture,Patio furniture,6,30,86821942
905,14,Central US,Central US Store 7,2019-03-20,Clothing,Swimwear,5,20,52427746
906,71,Central US,Central US Store 7,2019-03-15,Electronics,Televisions,4,200,57410035
907,33,Central US,Central US Store 7,2019-01-30,Electronics,Tablets,4,200,35093383
908,38,Central US,Central US Store 7,2019-03-06,Baby,Baby toys,3,5,92669796
909,51,Central US,Central US Store 7,2019-02-08,Furniture,Indoor tables,3,15,58376307
910,33,Central US,Central US Store 7,2019-05-24,Beauty/Health,Oral care,8,10,57749851
911,63,Central US,Central US Store 7,2019-03-15,Beauty/Health,Bath,4,10,12858258
912,31,Central US,Central US Store 7,2019-02-22,Baby,Car seats,7,15,24791358
913,25,Central US,Central US Store 7,2019-05-08,Clothing,Swimwear,11,25,15444800
914,44,Central US,Central US Store 7,2019-05-25,Furniture,Indoor seating,6,100,60916909
915,24,Central US,Central US Store 7,2019-03-18,Baby,Strollers,7,12,13325224
916,12,Central US,Central US Store 7,2019-07-10,Beauty/Health,Haircare,5,10,92510473
917,38,Central US,Central US Store 7,2019-06-09,Clothing,Kids,7,25,14982406
918,87,Central US,Central US Store 7,2019-07-14,Electronics,Computers,3,50,48332290
919,53,Central US,Central US Store 7,2019-01-20,Clothing,Womens,4,12,53073773
920,61,Central US,Central US Store 7,2019-01-29,Baby,Car seats,3,10,32302163
921,66,Central US,Central US Store 7,2019-02-28,Baby,Diaper bags,4,30,40127890
922,67,Central US,Central US Store 7,2019-06-07,Clothing,Swimwear,5,20,31843866
923,77,Central US,Central US Store 7,2019-07-03,Furniture,Indoor seating,11,100,87068237
924,32,Central US,Central US Store 7,2019-05-08,Beauty/Health,Feminine Products,5,10,38873890
925,2,Central US,Central US Store 7,2019-01-06,Baby,Diapers,5,5,77155935
926,54,Central US,Central US Store 7,2019-06-03,Clothing,Mens,7,13,87156216
927,69,Central US,Central US Store 7,2019-01-22,Beauty/Health,Oral care,4,10,23498319
928,10,Central US,Central US Store 7,2019-02-09,Furniture,Beds,6,75,85337373
929,53,Central US,Central US Store 7,2019-05-15,Furniture,Beds,6,15,82382400
930,69,Central US,Central US Store 7,2019-03-21,Clothing,Kids,7,25,41433169
931,70,Central US,Central US Store 7,2019-03-31,Beauty/Health,Feminine Products,7,6,18632031
932,37,Central US,Central US Store 7,2019-05-02,Clothing,Baby,7,20,45685044
933,71,Central US,Central US Store 7,2019-06-06,Electronics,Tablets,4,200,52231412
934,69,Central US,Central US Store 7,2019-01-12,Clothing,Kids,7,13,38711095
935,69,Central US,Central US Store 7,2019-03-02,Baby,Diapers,6,12,32200574
936,80,Central US,Central US Store 7,2019-05-08,Beauty/Health,Haircare,10,10,30993667
937,49,Central US,Central US Store 7,2019-01-03,Baby,Diapers,6,5,10690841
938,81,Central US,Central US Store 7,2019-05-02,Furniture,Beds,8,15,32821099
939,13,Central US,Central US Store 7,2019-01-10,Furniture,Beds,4,30,81528921
940,16,Central US,Central US Store 7,2019-01-31,Furniture,Pool furniture,7,40,24751830
941,62,Central US,Central US Store 7,2019-06-06,Electronics,Cell Phones,3,200,99727983
942,87,Central US,Central US Store 7,2019-01-17,Clothing,Swimwear,3,20,46785496
943,5,Central US,Central US Store 7,2019-01-30,Beauty/Health,Bath,5,10,59776137
944,32,Central US,Central US Store 7,2019-07-05,Clothing,Baby,8,13,49502834
945,6,Central US,Central US Store 7,2019-04-28,Furniture,Patio furniture,8,15,21676043
946,24,Central US,Central US Store 7,2019-03-11,Electronics,Headphones,4,50,39475204
947,14,Central US,Central US Store 7,2019-04-19,Baby,Strollers,5,30,65432959
948,22,Central US,Central US Store 7,2019-01-02,Electronics,Speakers,4,100,94634097
949,62,Central US,Central US Store 7,2019-04-26,Beauty/Health,Haircare,12,14,10534407
950,64,Central US,Central US Store 7,2019-07-04,Furniture,Patio furniture,10,30,66550928
951,60,Central US,Central US Store 7,2019-06-30,Clothing,Mens,6,10,27037132
952,3,Central US,Central US Store 7,2019-04-12,Beauty/Health,Bath,12,10,75736006
953,45,Central US,Central US Store 7,2019-05-04,Beauty/Health,Fragrances,12,10,18717772
954,64,Central US,Central US Store 7,2019-06-27,Furniture,Beds,5,75,63512015
955,96,Central US,Central US Store 7,2019-06-10,Furniture,Pool furniture,10,15,89547677
956,90,Central US,Central US Store 7,2019-05-09,Electronics,Computers,4,300,67592250
957,22,Central US,Central US Store 7,2019-06-15,Furniture,Indoor seating,12,75,16344872
958,24,Central US,Central US Store 7,2019-05-26,Clothing,Shoes,10,25,75099986
959,32,Central US,Central US Store 7,2019-05-04,Beauty/Health,Fragrances,5,10,43427447
960,4,Central US,Central US Store 7,2019-06-02,Baby,Strollers,9,15,53504112
961,95,Central US,Central US Store 7,2019-03-29,Beauty/Health,Haircare,6,15,82089165
962,12,Central US,Central US Store 7,2019-05-05,Electronics,Computers,4,200,64586004
963,50,Central US,Central US Store 7,2019-01-23,Electronics,Computers,3,50,76909714
964,43,Central US,Central US Store 7,2019-05-28,Beauty/Health,Makeup,6,6,74159517
965,87,Central US,Central US Store 7,2019-03-19,Clothing,Swimwear,4,25,44355035
966,62,Central US,Central US Store 7,2019-04-13,Electronics,Computers,3,200,57348053
967,33,Central US,Central US Store 7,2019-05-28,Clothing,Mens,11,25,83445435
968,54,Central US,Central US Store 7,2019-01-05,Furniture,Indoor tables,3,15,55657560
969,76,Central US,Central US Store 7,2019-04-11,Clothing,Mens,6,20,58955712
970,28,Central US,Central US Store 7,2019-03-18,Beauty/Health,Oral care,4,14,31050045
971,9,Central US,Central US Store 7,2019-06-23,Electronics,Televisions,3,200,57005984
972,82,Central US,Central US Store 7,2019-03-10,Beauty/Health,Oral care,7,15,51498228
973,64,Central US,Central US Store 7,2019-04-15,Clothing,Shoes,5,10,52660032
974,60,Central US,Central US Store 7,2019-06-13,Baby,Baby toys,7,30,14908718
975,59,Central US,Central US Store 7,2019-02-19,Beauty/Health,Makeup,6,6,99892703
976,91,Central US,Central US Store 7,2019-06-06,Baby,Car seats,6,30,28346674
977,13,Central US,Central US Store 7,2019-03-29,Clothing,Mens,4,13,93762070
978,89,Central US,Central US Store 7,2019-03-21,Baby,Diaper bags,6,5,89781603
979,56,Central US,Central US Store 7,2019-06-18,Electronics,Headphones,3,100,31250968
980,96,Central US,Central US Store 7,2019-05-19,Baby,Cribs,5,5,50551188
981,37,Central US,Central US Store 7,2019-02-22,Clothing,Baby,7,12,40420704
982,59,Central US,Central US Store 7,2019-07-15,Clothing,Mens,9,20,73937168
983,59,Central US,Central US Store 7,2019-05-01,Baby,Car seats,12,30,39474977
984,87,Central US,Central US Store 7,2019-07-08,Beauty/Health,Feminine Products,6,10,38953192
985,4,Central US,Central US Store 7,2019-01-18,Beauty/Health,Makeup,6,10,63504478
986,93,Central US,Central US Store 7,2019-03-29,Beauty/Health,Skincare,6,15,76562480
987,61,Central US,Central US Store 7,2019-03-29,Electronics,Televisions,3,100,59013608
988,51,Central US,Central US Store 7,2019-01-22,Beauty/Health,Bath,4,10,95606938
989,73,Central US,Central US Store 7,2019-05-03,Furniture,Beds,9,100,44893520
990,44,Central US,Central US Store 7,2019-06-08,Beauty/Health,Oral care,12,10,29325406
991,61,Central US,Central US Store 7,2019-03-28,Electronics,Cell Phones,4,100,34757524
992,55,Central US,Central US Store 7,2019-05-19,Baby,Cribs,10,10,47713687
993,74,Central US,Central US Store 7,2019-01-22,Clothing,Swimwear,4,20,87439874
994,20,Central US,Central US Store 7,2019-05-08,Baby,Cribs,6,30,57927042
995,98,Central US,Central US Store 7,2019-05-27,Electronics,Speakers,4,300,87622923
996,64,Central US,Central US Store 7,2019-02-16,Baby,Car seats,5,10,92292292
997,94,Central US,Central US Store 7,2019-05-01,Beauty/Health,Oral care,8,10,93828569
998,40,Central US,Central US Store 7,2019-01-16,Furniture,Beds,3,15,96397778
999,24,Central US,Central US Store 7,2019-02-06,Furniture,Indoor seating,5,100,95413087
1000,37,Central US,Central US Store 7,2019-05-29,Electronics,Computers,4,200,61648196
