ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
636,57,East Europe,East Europe Store 11,2019-04-21,Beauty/Health,Oral care,7,6,84896189
637,23,East Europe,East Europe Store 11,2019-03-19,Electronics,Tablets,1,100,56795672
638,67,East Europe,East Europe Store 11,2019-05-16,Clothing,Swimwear,4,25,35875158
639,54,East Europe,East Europe Store 11,2019-05-30,Beauty/Health,Oral care,8,10,20852808
640,65,East Europe,East Europe Store 11,2019-02-16,Clothing,Shoes,2,12,75307360
641,52,East Europe,East Europe Store 11,2019-04-30,Beauty/Health,Makeup,9,6,10153450
642,12,East Europe,East Europe Store 11,2019-06-07,Beauty/Health,Bath,6,10,62316014
643,100,East Europe,East Europe Store 11,2019-04-03,Electronics,Televisions,1,200,21901789
644,15,East Europe,East Europe Store 11,2019-04-17,Baby,Car seats,4,10,43217177
645,65,East Europe,East Europe Store 11,2019-02-20,Baby,Car seats,1,15,99175656
646,91,East Europe,East Europe Store 11,2019-03-06,Baby,Cribs,2,30,16004155
647,15,East Europe,East Europe Store 11,2019-01-30,Baby,Baby toys,4,30,36871651
648,24,East Europe,East Europe Store 11,2019-02-05,Electronics,Computers,2,100,89890292
649,53,East Europe,East Europe Store 11,2019-02-08,Furniture,Pool furniture,1,100,71012738
650,74,East Europe,East Europe Store 11,2019-03-12,Clothing,Swimwear,2,25,27387503
651,64,East Europe,East Europe Store 11,2019-03-02,Furniture,Pool furniture,5,100,28738403
652,44,East Europe,East Europe Store 11,2019-01-22,Beauty/Health,Fragrances,5,6,33095882
653,60,East Europe,East Europe Store 11,2019-05-26,Beauty/Health,Feminine Products,10,15,25300905
654,101,East Europe,East Europe Store 11,2019-02-17,Furniture,Patio furniture,5,40,12359975
655,36,East Europe,East Europe Store 11,2019-06-07,Baby,Diaper bags,10,30,80849516
656,66,East Europe,East Europe Store 11,2019-04-13,Beauty/Health,Bath,3,10,16243824
657,7,East Europe,East Europe Store 11,2019-06-01,Baby,Car seats,3,30,77739543
658,33,East Europe,East Europe Store 11,2019-06-13,Electronics,Cell Phones,1,200,96555878
659,56,East Europe,East Europe Store 11,2019-04-07,Beauty/Health,Oral care,1,15,44322662
660,89,East Europe,East Europe Store 11,2019-07-14,Baby,Strollers,6,12,26847621
661,18,East Europe,East Europe Store 11,2019-03-05,Furniture,Patio furniture,4,40,47403038
662,74,East Europe,East Europe Store 11,2019-01-26,Clothing,Baby,5,10,49477183
663,12,East Europe,East Europe Store 11,2019-03-30,Electronics,Speakers,2,100,27490906
664,29,East Europe,East Europe Store 11,2019-03-19,Clothing,Kids,4,25,48973379
665,45,East Europe,East Europe Store 11,2019-04-14,Electronics,Speakers,2,50,60159376
666,33,East Europe,East Europe Store 11,2019-04-23,Beauty/Health,Fragrances,3,14,80684647
667,83,East Europe,East Europe Store 11,2019-05-21,Baby,Diaper bags,10,30,64718736
668,24,East Europe,East Europe Store 11,2019-05-21,Beauty/Health,Makeup,6,14,10511375
669,87,East Europe,East Europe Store 11,2019-06-25,Baby,Diaper bags,6,10,87630676
670,62,East Europe,East Europe Store 11,2019-01-05,Electronics,Cell Phones,2,200,90453930
671,1,East Europe,East Europe Store 11,2019-02-15,Baby,Strollers,3,12,42750701
672,60,East Europe,East Europe Store 11,2019-06-11,Furniture,Indoor seating,9,30,14263155
673,57,East Europe,East Europe Store 11,2019-03-22,Clothing,Womens,2,10,15153209
674,74,East Europe,East Europe Store 11,2019-03-24,Beauty/Health,Feminine Products,1,14,66426620
675,96,East Europe,East Europe Store 11,2019-06-30,Beauty/Health,Oral care,7,10,48874425
676,40,East Europe,East Europe Store 11,2019-07-08,Beauty/Health,Bath,3,10,35104732
677,53,East Europe,East Europe Store 11,2019-04-02,Furniture,Patio furniture,5,40,54620894
678,51,East Europe,East Europe Store 11,2019-03-23,Beauty/Health,Feminine Products,4,10,28036208
679,54,East Europe,East Europe Store 11,2019-02-13,Beauty/Health,Fragrances,1,10,33635031
680,12,East Europe,East Europe Store 11,2019-03-17,Clothing,Kids,1,10,64717628
681,67,East Europe,East Europe Store 11,2019-02-01,Electronics,Televisions,2,200,39938590
682,65,East Europe,East Europe Store 11,2019-06-26,Clothing,Baby,4,13,19774658
683,88,East Europe,East Europe Store 11,2019-03-09,Baby,Strollers,4,10,61623744
684,1,East Europe,East Europe Store 11,2019-07-02,Baby,Car seats,3,15,92960353
685,25,East Europe,East Europe Store 11,2019-02-17,Electronics,Headphones,2,50,97269303
686,30,East Europe,East Europe Store 11,2019-02-16,Baby,Baby toys,4,30,85367340
687,6,East Europe,East Europe Store 11,2019-01-17,Baby,Strollers,2,5,19885234
688,42,East Europe,East Europe Store 11,2019-02-07,Electronics,Headphones,2,200,25478457
689,84,East Europe,East Europe Store 11,2019-01-11,Baby,Car seats,3,12,40349805
690,36,East Europe,East Europe Store 11,2019-02-19,Electronics,Televisions,1,200,92792134
691,101,East Europe,East Europe Store 11,2019-03-02,Beauty/Health,Makeup,1,6,85001987
692,28,East Europe,East Europe Store 11,2019-02-12,Clothing,Kids,3,10,66490056
693,91,East Europe,East Europe Store 11,2019-06-18,Beauty/Health,Feminine Products,6,10,76672018
694,79,East Europe,East Europe Store 11,2019-06-24,Beauty/Health,Skincare,7,10,63986174
695,55,East Europe,East Europe Store 11,2019-04-17,Clothing,Swimwear,3,25,69899791
696,84,East Europe,East Europe Store 11,2019-05-15,Baby,Diapers,4,10,12847752
697,88,East Europe,East Europe Store 11,2019-03-25,Beauty/Health,Feminine Products,1,10,66803864
698,5,East Europe,East Europe Store 11,2019-01-19,Furniture,Beds,3,100,43066904
699,63,East Europe,East Europe Store 11,2019-06-15,Baby,Cribs,4,10,87233664
700,84,East Europe,East Europe Store 11,2019-04-08,Furniture,Indoor tables,3,40,84182778
701,15,East Europe,East Europe Store 11,2019-02-03,Clothing,Kids,4,12,30330941
702,18,East Europe,East Europe Store 11,2019-07-03,Clothing,Baby,5,12,38294488
703,20,East Europe,East Europe Store 11,2019-06-14,Baby,Car seats,6,30,47785603
704,37,East Europe,East Europe Store 11,2019-02-20,Baby,Diaper bags,1,10,88983356
705,2,East Europe,East Europe Store 11,2019-05-30,Furniture,Patio furniture,4,15,62086324
706,4,East Europe,East Europe Store 11,2019-04-02,Clothing,Kids,3,13,91060507
707,45,East Europe,East Europe Store 11,2019-07-15,Electronics,Televisions,1,200,74131777
708,4,East Europe,East Europe Store 11,2019-07-07,Baby,Diapers,10,30,65513171
709,50,East Europe,East Europe Store 11,2019-01-07,Clothing,Swimwear,5,25,77434036
710,27,East Europe,East Europe Store 11,2019-01-06,Baby,Diaper bags,5,12,60562103
711,23,East Europe,East Europe Store 11,2019-05-27,Beauty/Health,Skincare,3,10,65023790
712,84,East Europe,East Europe Store 11,2019-03-26,Furniture,Beds,1,40,39157134
713,52,East Europe,East Europe Store 11,2019-05-19,Baby,Baby toys,6,15,59425671
714,95,East Europe,East Europe Store 11,2019-02-06,Electronics,Televisions,2,200,66837901
715,12,East Europe,East Europe Store 11,2019-01-31,Furniture,Patio furniture,2,100,70406442
716,79,East Europe,East Europe Store 11,2019-03-17,Electronics,Cell Phones,2,300,71610902
717,9,East Europe,East Europe Store 11,2019-05-10,Beauty/Health,Skincare,6,10,24004420
718,6,East Europe,East Europe Store 11,2019-01-11,Furniture,Pool furniture,1,15,55273922
719,38,East Europe,East Europe Store 11,2019-07-10,Clothing,Shoes,8,13,14406527
720,28,East Europe,East Europe Store 11,2019-03-16,Baby,Diapers,4,15,23873320
721,53,East Europe,East Europe Store 11,2019-05-17,Electronics,Speakers,2,100,66789206
722,67,East Europe,East Europe Store 11,2019-07-02,Furniture,Patio furniture,9,75,93522293
723,29,East Europe,East Europe Store 11,2019-01-31,Beauty/Health,Bath,3,6,77113335
724,2,East Europe,East Europe Store 11,2019-02-06,Electronics,Cell Phones,2,300,59165391
725,31,East Europe,East Europe Store 11,2019-01-16,Electronics,Computers,2,200,71676687
726,67,East Europe,East Europe Store 11,2019-07-13,Clothing,Kids,5,25,52031688
727,79,East Europe,East Europe Store 11,2019-01-09,Electronics,Tablets,2,100,79139196
728,83,East Europe,East Europe Store 11,2019-06-16,Beauty/Health,Oral care,4,10,18978135
729,71,East Europe,East Europe Store 11,2019-06-23,Furniture,Indoor seating,8,100,16464606
730,18,East Europe,East Europe Store 11,2019-03-12,Baby,Strollers,2,12,21498132
731,19,East Europe,East Europe Store 11,2019-03-16,Furniture,Pool furniture,2,100,88030785
732,9,East Europe,East Europe Store 11,2019-06-30,Electronics,Televisions,1,100,14792410
733,1,East Europe,East Europe Store 11,2019-03-28,Furniture,Pool furniture,2,40,43980062
734,98,East Europe,East Europe Store 11,2019-05-27,Electronics,Computers,1,200,48792293
735,63,East Europe,East Europe Store 11,2019-01-17,Furniture,Beds,2,30,70298485
736,75,East Europe,East Europe Store 11,2019-01-10,Furniture,Beds,1,30,49058844
737,63,East Europe,East Europe Store 11,2019-04-03,Baby,Cribs,5,10,51418667
738,81,East Europe,East Europe Store 11,2019-02-15,Baby,Strollers,3,15,35370521
739,95,East Europe,East Europe Store 11,2019-01-23,Furniture,Indoor seating,2,100,99833331
740,55,East Europe,East Europe Store 11,2019-02-25,Baby,Diapers,2,30,66137603
741,4,East Europe,East Europe Store 11,2019-05-23,Beauty/Health,Makeup,6,10,61260436
742,17,East Europe,East Europe Store 11,2019-07-04,Electronics,Televisions,2,200,37741979
743,95,East Europe,East Europe Store 11,2019-02-14,Electronics,Televisions,2,50,43058177
744,76,East Europe,East Europe Store 11,2019-06-30,Furniture,Pool furniture,3,40,39118217
745,47,East Europe,East Europe Store 11,2019-03-24,Furniture,Patio furniture,5,75,17189234
746,5,East Europe,East Europe Store 11,2019-06-21,Baby,Car seats,6,30,14515597
747,36,East Europe,East Europe Store 11,2019-07-15,Clothing,Shoes,5,25,64307539
748,5,East Europe,East Europe Store 11,2019-06-06,Beauty/Health,Feminine Products,10,6,99716408
749,26,East Europe,East Europe Store 11,2019-02-08,Electronics,Headphones,1,100,44165796
750,5,East Europe,East Europe Store 11,2019-07-07,Beauty/Health,Feminine Products,5,6,19524703
751,14,East Europe,East Europe Store 11,2019-01-11,Baby,Strollers,2,10,75097871
752,54,East Europe,East Europe Store 11,2019-07-11,Baby,Diapers,10,15,25175917
753,97,East Europe,East Europe Store 11,2019-07-06,Clothing,Kids,3,12,60120036
754,34,East Europe,East Europe Store 11,2019-03-09,Baby,Diapers,5,30,61129095
755,24,East Europe,East Europe Store 11,2019-07-13,Electronics,Computers,1,300,97670907
756,10,East Europe,East Europe Store 11,2019-06-22,Beauty/Health,Bath,4,10,19986435
757,88,East Europe,East Europe Store 11,2019-06-23,Clothing,Shoes,3,25,96612168
758,6,East Europe,East Europe Store 11,2019-04-24,Clothing,Womens,9,12,69423224
759,4,East Europe,East Europe Store 11,2019-01-26,Beauty/Health,Bath,5,10,87503436
760,41,East Europe,East Europe Store 11,2019-03-22,Baby,Baby toys,1,30,52287003
761,63,East Europe,East Europe Store 11,2019-04-01,Furniture,Pool furniture,1,100,53174733
762,92,East Europe,East Europe Store 11,2019-03-22,Furniture,Beds,1,15,17385253
763,10,East Europe,East Europe Store 11,2019-05-20,Baby,Baby toys,4,15,85970713
764,29,East Europe,East Europe Store 11,2019-01-15,Furniture,Patio furniture,4,30,97034027
765,74,East Europe,East Europe Store 11,2019-01-31,Furniture,Beds,4,75,81683188
766,59,East Europe,East Europe Store 11,2019-04-19,Electronics,Cell Phones,1,100,22668761
767,74,East Europe,East Europe Store 11,2019-03-23,Clothing,Swimwear,1,13,28701916
768,25,East Europe,East Europe Store 11,2019-06-14,Electronics,Tablets,2,100,95009458
769,55,East Europe,East Europe Store 11,2019-04-20,Baby,Car seats,4,30,37767943
770,17,East Europe,East Europe Store 11,2019-05-04,Clothing,Mens,8,10,17123849
771,76,East Europe,East Europe Store 11,2019-05-22,Electronics,Cell Phones,1,300,60446293
772,66,East Europe,East Europe Store 11,2019-03-04,Clothing,Shoes,4,25,90388051
773,46,East Europe,East Europe Store 11,2019-07-07,Electronics,Headphones,1,200,86532576
774,41,East Europe,East Europe Store 11,2019-05-25,Furniture,Pool furniture,7,15,57421886
775,48,East Europe,East Europe Store 11,2019-03-10,Beauty/Health,Bath,2,6,31823855
776,82,East Europe,East Europe Store 11,2019-07-10,Electronics,Speakers,1,200,18431507
777,19,East Europe,East Europe Store 11,2019-01-28,Electronics,Headphones,2,200,50001613
778,45,East Europe,East Europe Store 11,2019-02-12,Furniture,Pool furniture,1,100,82913997
779,98,East Europe,East Europe Store 11,2019-03-23,Furniture,Indoor seating,5,75,40521625
780,53,East Europe,East Europe Store 11,2019-06-23,Beauty/Health,Feminine Products,7,6,87122418
781,84,East Europe,East Europe Store 11,2019-01-13,Clothing,Womens,1,25,84052801
782,47,East Europe,East Europe Store 11,2019-05-02,Electronics,Headphones,2,100,11656619
783,91,East Europe,East Europe Store 11,2019-02-22,Electronics,Televisions,2,50,72861481
784,34,East Europe,East Europe Store 11,2019-03-21,Clothing,Swimwear,3,20,62001287
785,41,East Europe,East Europe Store 11,2019-06-27,Furniture,Beds,6,30,11179519
786,46,East Europe,East Europe Store 11,2019-06-11,Clothing,Womens,5,25,78482767
787,84,East Europe,East Europe Store 11,2019-03-20,Beauty/Health,Oral care,3,6,57038671
788,84,East Europe,East Europe Store 11,2019-03-30,Electronics,Computers,2,200,41828544
789,41,East Europe,East Europe Store 11,2019-02-15,Electronics,Headphones,2,100,56348271
790,98,East Europe,East Europe Store 11,2019-02-10,Electronics,Cell Phones,2,300,88144201
791,55,East Europe,East Europe Store 11,2019-07-06,Electronics,Computers,1,300,71912567
792,47,East Europe,East Europe Store 11,2019-02-14,Clothing,Womens,3,25,40091860
793,70,East Europe,East Europe Store 11,2019-02-08,Clothing,Mens,4,25,88212263
794,18,East Europe,East Europe Store 11,2019-02-06,Clothing,Kids,1,12,65822105
795,50,East Europe,East Europe Store 11,2019-01-19,Clothing,Kids,3,13,80726463
796,69,East Europe,East Europe Store 11,2019-06-12,Electronics,Speakers,2,50,89988405
797,3,East Europe,East Europe Store 11,2019-05-27,Baby,Cribs,6,12,38142242
798,6,East Europe,East Europe Store 11,2019-05-12,Clothing,Baby,10,20,68149473
799,23,East Europe,East Europe Store 11,2019-05-15,Electronics,Speakers,1,200,69463227
800,61,East Europe,East Europe Store 11,2019-07-11,Baby,Car seats,8,5,68076938
801,67,East Europe,East Europe Store 11,2019-07-07,Baby,Strollers,5,10,62508217
802,25,East Europe,East Europe Store 11,2019-01-17,Furniture,Pool furniture,5,100,36440626
803,15,East Europe,East Europe Store 11,2019-03-19,Furniture,Pool furniture,1,40,43037960
804,92,East Europe,East Europe Store 11,2019-06-27,Electronics,Headphones,1,300,64403022
805,84,East Europe,East Europe Store 11,2019-03-19,Electronics,Tablets,1,50,64326221
806,98,East Europe,East Europe Store 11,2019-05-20,Beauty/Health,Skincare,8,14,84409741
807,43,East Europe,East Europe Store 11,2019-05-03,Furniture,Indoor seating,5,75,40770059
808,21,East Europe,East Europe Store 11,2019-04-21,Beauty/Health,Haircare,9,14,56388890
809,45,East Europe,East Europe Store 11,2019-01-10,Furniture,Beds,5,30,48888210
810,97,East Europe,East Europe Store 11,2019-05-19,Furniture,Indoor tables,9,30,97896523
811,3,East Europe,East Europe Store 11,2019-03-17,Electronics,Headphones,2,200,89384415
812,42,East Europe,East Europe Store 11,2019-02-13,Clothing,Baby,5,13,59216518
813,42,East Europe,East Europe Store 11,2019-04-19,Furniture,Indoor seating,5,15,34920600
814,101,East Europe,East Europe Store 11,2019-01-07,Beauty/Health,Bath,1,15,50422054
815,72,East Europe,East Europe Store 11,2019-07-09,Baby,Diapers,10,10,92554426
816,52,East Europe,East Europe Store 11,2019-03-07,Baby,Diaper bags,5,30,77787288
817,79,East Europe,East Europe Store 11,2019-01-20,Electronics,Headphones,1,300,71556207
818,74,East Europe,East Europe Store 11,2019-04-25,Electronics,Tablets,2,50,75621778
819,15,East Europe,East Europe Store 11,2019-03-31,Electronics,Cell Phones,1,200,91007582
820,54,East Europe,East Europe Store 11,2019-03-08,Beauty/Health,Fragrances,4,14,35739732
821,96,East Europe,East Europe Store 11,2019-05-31,Furniture,Patio furniture,6,30,47872015
822,11,East Europe,East Europe Store 11,2019-04-06,Furniture,Beds,5,40,73804604
823,65,East Europe,East Europe Store 11,2019-05-24,Furniture,Pool furniture,8,100,91269406
824,76,East Europe,East Europe Store 11,2019-05-18,Beauty/Health,Oral care,5,10,89294773
825,7,East Europe,East Europe Store 11,2019-03-11,Furniture,Beds,4,15,64910074
826,38,East Europe,East Europe Store 11,2019-07-14,Clothing,Swimwear,7,13,89198301
827,55,East Europe,East Europe Store 11,2019-01-18,Beauty/Health,Fragrances,4,10,51599145
828,30,East Europe,East Europe Store 11,2019-07-06,Electronics,Speakers,2,200,39472778
829,3,East Europe,East Europe Store 11,2019-05-11,Beauty/Health,Oral care,10,14,12958801
830,2,East Europe,East Europe Store 11,2019-03-06,Furniture,Pool furniture,2,40,87124797
831,6,East Europe,East Europe Store 11,2019-04-27,Beauty/Health,Makeup,10,14,54439492
832,87,East Europe,East Europe Store 11,2019-04-27,Clothing,Mens,4,25,36757339
833,4,East Europe,East Europe Store 11,2019-02-19,Furniture,Indoor tables,5,40,92552221
834,51,East Europe,East Europe Store 11,2019-01-21,Beauty/Health,Makeup,2,15,49299176
835,57,East Europe,East Europe Store 11,2019-03-01,Furniture,Indoor seating,4,30,61968684
836,87,East Europe,East Europe Store 11,2019-04-25,Clothing,Shoes,5,13,26850270
837,4,East Europe,East Europe Store 11,2019-07-07,Furniture,Beds,4,75,93600145
838,14,East Europe,East Europe Store 11,2019-05-12,Baby,Cribs,4,12,49007171
839,88,East Europe,East Europe Store 11,2019-04-24,Baby,Diapers,7,10,15076464
840,82,East Europe,East Europe Store 11,2019-04-17,Baby,Strollers,10,30,44302539
841,35,East Europe,East Europe Store 11,2019-01-07,Baby,Car seats,3,30,31704831
842,88,East Europe,East Europe Store 11,2019-05-25,Clothing,Baby,4,12,74810909
843,80,East Europe,East Europe Store 11,2019-07-14,Baby,Baby toys,7,30,57020103
844,17,East Europe,East Europe Store 11,2019-05-16,Baby,Cribs,5,30,52349311
845,100,East Europe,East Europe Store 11,2019-04-24,Beauty/Health,Skincare,5,6,19183691
846,88,East Europe,East Europe Store 11,2019-04-03,Electronics,Headphones,2,50,24581842
847,88,East Europe,East Europe Store 11,2019-06-11,Clothing,Mens,9,25,54283272
848,39,East Europe,East Europe Store 11,2019-02-17,Beauty/Health,Skincare,4,10,32256410
849,6,East Europe,East Europe Store 11,2019-03-13,Clothing,Shoes,2,25,92758007
850,10,East Europe,East Europe Store 11,2019-05-04,Baby,Car seats,4,15,83685820
851,7,East Europe,East Europe Store 11,2019-04-14,Clothing,Mens,6,25,26206721
852,62,East Europe,East Europe Store 11,2019-06-23,Beauty/Health,Skincare,8,6,22031724
853,6,East Europe,East Europe Store 11,2019-02-01,Baby,Baby toys,3,15,33991971
854,84,East Europe,East Europe Store 11,2019-07-01,Baby,Baby toys,7,5,93372315
855,2,East Europe,East Europe Store 11,2019-01-06,Beauty/Health,Haircare,1,10,50151939
856,23,East Europe,East Europe Store 11,2019-06-16,Clothing,Swimwear,7,20,38593844
857,101,East Europe,East Europe Store 11,2019-05-31,Baby,Strollers,7,30,39553573
858,18,East Europe,East Europe Store 11,2019-03-31,Clothing,Baby,3,10,70193428
859,66,East Europe,East Europe Store 11,2019-01-14,Furniture,Pool furniture,2,100,45289319
860,85,East Europe,East Europe Store 11,2019-02-02,Baby,Diaper bags,1,10,79912906
861,77,East Europe,East Europe Store 11,2019-01-26,Clothing,Kids,1,13,73180507
862,83,East Europe,East Europe Store 11,2019-02-01,Furniture,Indoor tables,5,40,63952615
863,16,East Europe,East Europe Store 11,2019-06-26,Electronics,Headphones,1,50,87263611
864,91,East Europe,East Europe Store 11,2019-05-15,Beauty/Health,Haircare,5,10,25486956
865,53,East Europe,East Europe Store 11,2019-05-15,Furniture,Indoor tables,3,75,52844960
866,30,East Europe,East Europe Store 11,2019-02-13,Furniture,Indoor seating,1,15,44180487
867,18,East Europe,East Europe Store 11,2019-06-17,Clothing,Mens,9,25,96118935
868,29,East Europe,East Europe Store 11,2019-03-07,Furniture,Pool furniture,5,15,51451664
869,48,East Europe,East Europe Store 11,2019-01-23,Baby,Car seats,3,5,13659579
870,71,East Europe,East Europe Store 11,2019-03-19,Electronics,Tablets,2,50,50878493
871,49,East Europe,East Europe Store 11,2019-04-12,Baby,Diaper bags,6,30,33917012
872,40,East Europe,East Europe Store 11,2019-05-25,Clothing,Swimwear,3,20,29293969
873,29,East Europe,East Europe Store 11,2019-03-05,Beauty/Health,Bath,5,10,24557205
874,29,East Europe,East Europe Store 11,2019-05-13,Furniture,Pool furniture,10,15,61576796
875,26,East Europe,East Europe Store 11,2019-06-16,Clothing,Shoes,8,10,84567152
876,45,East Europe,East Europe Store 11,2019-04-05,Baby,Cribs,2,10,69550660
877,20,East Europe,East Europe Store 11,2019-04-01,Baby,Diapers,1,12,92090126
878,18,East Europe,East Europe Store 11,2019-04-06,Beauty/Health,Bath,4,15,31777888
879,58,East Europe,East Europe Store 11,2019-05-03,Electronics,Speakers,1,100,67720005
880,37,East Europe,East Europe Store 11,2019-03-10,Electronics,Televisions,2,50,23071324
881,70,East Europe,East Europe Store 11,2019-02-13,Clothing,Shoes,1,20,85315525
882,53,East Europe,East Europe Store 11,2019-01-02,Electronics,Computers,2,300,27188879
883,51,East Europe,East Europe Store 11,2019-07-02,Furniture,Beds,5,75,50398943
884,86,East Europe,East Europe Store 11,2019-02-10,Beauty/Health,Skincare,1,10,25752805
885,20,East Europe,East Europe Store 11,2019-07-05,Beauty/Health,Haircare,10,6,74356727
886,95,East Europe,East Europe Store 11,2019-02-07,Baby,Strollers,1,30,70570596
887,47,East Europe,East Europe Store 11,2019-01-12,Electronics,Computers,2,200,96008872
888,31,East Europe,East Europe Store 11,2019-06-14,Electronics,Headphones,1,300,59514804
889,20,East Europe,East Europe Store 11,2019-05-19,Electronics,Headphones,2,300,45243136
890,98,East Europe,East Europe Store 11,2019-01-03,Baby,Cribs,3,30,32213651
891,60,East Europe,East Europe Store 11,2019-03-31,Clothing,Womens,1,20,41076613
892,99,East Europe,East Europe Store 11,2019-02-24,Electronics,Computers,1,100,46518917
893,83,East Europe,East Europe Store 11,2019-03-27,Furniture,Patio furniture,4,75,32527934
894,33,East Europe,East Europe Store 11,2019-01-26,Clothing,Kids,2,12,54772235
895,13,East Europe,East Europe Store 11,2019-01-11,Clothing,Shoes,2,10,81676824
896,67,East Europe,East Europe Store 11,2019-01-06,Baby,Cribs,1,30,61839839
897,73,East Europe,East Europe Store 11,2019-05-14,Clothing,Womens,8,25,80497110
898,92,East Europe,East Europe Store 11,2019-02-15,Electronics,Computers,2,200,95315153
899,41,East Europe,East Europe Store 11,2019-05-03,Beauty/Health,Oral care,4,6,83333468
900,53,East Europe,East Europe Store 11,2019-01-08,Electronics,Speakers,1,300,51456782
901,64,East Europe,East Europe Store 11,2019-06-12,Electronics,Speakers,2,300,70606561
902,93,East Europe,East Europe Store 11,2019-03-19,Baby,Strollers,1,30,20406252
903,18,East Europe,East Europe Store 11,2019-04-04,Electronics,Televisions,1,200,59070291
904,33,East Europe,East Europe Store 11,2019-06-03,Beauty/Health,Fragrances,4,14,97339760
905,59,East Europe,East Europe Store 11,2019-02-01,Furniture,Pool furniture,2,75,64696512
906,100,East Europe,East Europe Store 11,2019-03-26,Electronics,Televisions,1,300,90704290
907,57,East Europe,East Europe Store 11,2019-06-25,Clothing,Kids,3,25,62928740
908,64,East Europe,East Europe Store 11,2019-02-11,Electronics,Computers,2,200,71573570
909,45,East Europe,East Europe Store 11,2019-03-06,Electronics,Tablets,2,100,26920127
910,18,East Europe,East Europe Store 11,2019-04-23,Furniture,Beds,10,40,84216662
911,41,East Europe,East Europe Store 11,2019-02-06,Baby,Strollers,4,10,45373169
912,44,East Europe,East Europe Store 11,2019-04-06,Electronics,Tablets,2,100,50648931
913,32,East Europe,East Europe Store 11,2019-05-23,Baby,Car seats,8,15,55593563
914,30,East Europe,East Europe Store 11,2019-04-24,Electronics,Computers,1,100,93192823
915,27,East Europe,East Europe Store 11,2019-06-28,Furniture,Pool furniture,9,100,94302588
916,55,East Europe,East Europe Store 11,2019-04-11,Baby,Diaper bags,7,12,28665428
917,22,East Europe,East Europe Store 11,2019-01-02,Electronics,Tablets,2,300,47831578
918,78,East Europe,East Europe Store 11,2019-04-19,Beauty/Health,Skincare,8,14,69437239
919,45,East Europe,East Europe Store 11,2019-04-01,Baby,Car seats,3,15,25320126
920,10,East Europe,East Europe Store 11,2019-04-05,Furniture,Beds,2,100,42337239
921,63,East Europe,East Europe Store 11,2019-06-17,Beauty/Health,Skincare,7,10,76881305
922,96,East Europe,East Europe Store 11,2019-02-02,Beauty/Health,Feminine Products,3,10,58766890
923,99,East Europe,East Europe Store 11,2019-05-21,Beauty/Health,Skincare,6,10,89847495
924,69,East Europe,East Europe Store 11,2019-01-31,Furniture,Indoor seating,3,75,46656476
925,16,East Europe,East Europe Store 11,2019-06-17,Electronics,Televisions,2,300,85458247
926,47,East Europe,East Europe Store 11,2019-03-06,Baby,Cribs,1,5,77035570
927,88,East Europe,East Europe Store 11,2019-01-25,Furniture,Indoor seating,4,100,38773562
928,33,East Europe,East Europe Store 11,2019-02-26,Clothing,Swimwear,2,25,21530719
929,64,East Europe,East Europe Store 11,2019-06-21,Beauty/Health,Makeup,6,10,51952314
930,49,East Europe,East Europe Store 11,2019-05-28,Beauty/Health,Feminine Products,5,6,10727865
931,83,East Europe,East Europe Store 11,2019-04-08,Furniture,Beds,3,40,90638489
932,45,East Europe,East Europe Store 11,2019-06-02,Electronics,Televisions,2,50,68514702
933,73,East Europe,East Europe Store 11,2019-04-22,Beauty/Health,Fragrances,4,10,96483974
934,17,East Europe,East Europe Store 11,2019-01-26,Electronics,Tablets,1,200,66499185
935,58,East Europe,East Europe Store 11,2019-01-09,Baby,Strollers,1,30,44726193
936,32,East Europe,East Europe Store 11,2019-02-04,Beauty/Health,Skincare,1,15,80778991
937,59,East Europe,East Europe Store 11,2019-01-11,Baby,Baby toys,1,30,98327512
938,63,East Europe,East Europe Store 11,2019-01-18,Electronics,Headphones,2,50,91441229
939,84,East Europe,East Europe Store 11,2019-01-17,Beauty/Health,Fragrances,2,10,43949365
940,92,East Europe,East Europe Store 11,2019-06-18,Beauty/Health,Bath,5,10,59234575
941,64,East Europe,East Europe Store 11,2019-01-10,Electronics,Speakers,2,50,12581273
942,88,East Europe,East Europe Store 11,2019-07-05,Furniture,Indoor tables,4,100,59410329
943,97,East Europe,East Europe Store 11,2019-05-10,Electronics,Tablets,1,200,36328963
944,46,East Europe,East Europe Store 11,2019-04-18,Beauty/Health,Haircare,9,14,80511820
945,3,East Europe,East Europe Store 11,2019-03-15,Beauty/Health,Haircare,5,14,20351880
946,90,East Europe,East Europe Store 11,2019-02-03,Furniture,Patio furniture,1,15,29168410
947,38,East Europe,East Europe Store 11,2019-04-05,Baby,Cribs,3,30,35803290
948,76,East Europe,East Europe Store 11,2019-04-23,Clothing,Swimwear,4,25,48995342
949,97,East Europe,East Europe Store 11,2019-07-09,Baby,Strollers,8,5,72035262
950,33,East Europe,East Europe Store 11,2019-06-28,Furniture,Patio furniture,4,15,85942544
951,11,East Europe,East Europe Store 11,2019-04-25,Baby,Strollers,3,30,84786638
952,78,East Europe,East Europe Store 11,2019-02-19,Electronics,Computers,1,300,64123865
953,69,East Europe,East Europe Store 11,2019-06-26,Electronics,Speakers,1,200,51053671
954,14,East Europe,East Europe Store 11,2019-03-06,Clothing,Shoes,3,12,14209514
