ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
699,5,West US,West US Store 71,2019-03-04,Clothing,Swimwear,4,10,41669678
700,58,West US,West US Store 71,2019-06-07,Furniture,Pool furniture,11,75,28337774
701,64,West US,West US Store 71,2019-05-20,Beauty/Health,Bath,8,10,30541606
702,64,West US,West US Store 71,2019-02-11,Electronics,Cell Phones,4,200,86272674
703,56,West US,West US Store 71,2019-06-21,Baby,Diaper bags,9,12,18335459
704,86,West US,West US Store 71,2019-02-21,Beauty/Health,Oral care,3,10,22805876
705,31,West US,West US Store 71,2019-03-13,Clothing,Shoes,4,25,16977921
706,96,West US,West US Store 71,2019-01-22,Electronics,Speakers,4,200,88004118
707,77,West US,West US Store 71,2019-04-19,Baby,Cribs,7,5,32708905
708,80,West US,West US Store 71,2019-06-10,Beauty/Health,Haircare,10,10,96660158
709,85,West US,West US Store 71,2019-04-23,Electronics,Computers,3,200,12760855
710,3,West US,West US Store 71,2019-04-29,Furniture,Indoor tables,7,40,74214418
711,40,West US,West US Store 71,2019-07-02,Beauty/Health,Fragrances,6,6,21311695
712,36,West US,West US Store 71,2019-01-24,Clothing,Kids,6,25,87771858
713,46,West US,West US Store 71,2019-04-25,Furniture,Indoor tables,9,75,84393410
714,76,West US,West US Store 71,2019-07-13,Furniture,Indoor seating,12,40,39391359
715,94,West US,West US Store 71,2019-02-25,Clothing,Kids,7,25,37677272
716,51,West US,West US Store 71,2019-04-17,Baby,Diapers,12,10,68974509
717,15,West US,West US Store 71,2019-03-18,Clothing,Kids,3,10,38676612
718,21,West US,West US Store 71,2019-02-14,Baby,Car seats,4,30,17339123
719,24,West US,West US Store 71,2019-02-02,Clothing,Swimwear,6,12,42732677
720,91,West US,West US Store 71,2019-07-06,Electronics,Computers,4,200,21779528
721,77,West US,West US Store 71,2019-05-28,Clothing,Mens,9,25,83624880
722,37,West US,West US Store 71,2019-04-17,Beauty/Health,Oral care,9,10,22147760
723,7,West US,West US Store 71,2019-01-20,Electronics,Televisions,3,200,24785568
724,100,West US,West US Store 71,2019-04-24,Beauty/Health,Haircare,5,14,20428495
725,4,West US,West US Store 71,2019-02-25,Beauty/Health,Skincare,6,15,28575909
726,54,West US,West US Store 71,2019-06-17,Clothing,Kids,6,20,67614773
727,13,West US,West US Store 71,2019-02-02,Baby,Diapers,4,5,61825124
728,80,West US,West US Store 71,2019-05-27,Furniture,Patio furniture,9,40,63728238
729,22,West US,West US Store 71,2019-06-10,Furniture,Indoor seating,10,30,24789447
730,82,West US,West US Store 71,2019-06-12,Electronics,Computers,3,50,72059259
731,74,West US,West US Store 71,2019-04-22,Beauty/Health,Fragrances,10,10,75089190
732,25,West US,West US Store 71,2019-07-13,Electronics,Cell Phones,4,100,86381628
733,42,West US,West US Store 71,2019-06-11,Furniture,Indoor tables,8,15,23000722
734,33,West US,West US Store 71,2019-02-18,Baby,Diapers,5,30,65785760
735,22,West US,West US Store 71,2019-05-16,Electronics,Headphones,3,300,19262738
736,59,West US,West US Store 71,2019-01-27,Baby,Cribs,5,12,19804523
737,61,West US,West US Store 71,2019-04-25,Furniture,Indoor seating,6,100,25375294
738,99,West US,West US Store 71,2019-04-09,Beauty/Health,Skincare,8,10,68925326
739,29,West US,West US Store 71,2019-07-10,Baby,Car seats,12,10,99205630
740,84,West US,West US Store 71,2019-05-15,Electronics,Computers,3,50,69897462
741,57,West US,West US Store 71,2019-02-14,Baby,Cribs,7,30,71542975
742,93,West US,West US Store 71,2019-01-20,Baby,Baby toys,6,5,91750711
743,57,West US,West US Store 71,2019-07-04,Beauty/Health,Skincare,9,10,14175637
744,71,West US,West US Store 71,2019-05-07,Baby,Cribs,9,5,10493148
745,71,West US,West US Store 71,2019-01-05,Beauty/Health,Skincare,7,10,63765643
746,12,West US,West US Store 71,2019-07-03,Electronics,Televisions,4,100,64465141
747,60,West US,West US Store 71,2019-06-29,Electronics,Computers,4,300,73852519
748,5,West US,West US Store 71,2019-01-29,Beauty/Health,Fragrances,7,14,37571943
749,80,West US,West US Store 71,2019-03-10,Furniture,Indoor tables,3,75,15327888
750,34,West US,West US Store 71,2019-01-24,Clothing,Kids,5,25,16143936
751,2,West US,West US Store 71,2019-06-23,Electronics,Cell Phones,4,200,21943541
752,58,West US,West US Store 71,2019-04-07,Clothing,Shoes,5,20,48693952
753,7,West US,West US Store 71,2019-02-01,Baby,Baby toys,7,30,81827731
754,58,West US,West US Store 71,2019-05-20,Baby,Strollers,5,30,84443309
755,85,West US,West US Store 71,2019-05-31,Baby,Diaper bags,7,15,53979446
756,36,West US,West US Store 71,2019-04-24,Beauty/Health,Oral care,12,10,74830498
757,72,West US,West US Store 71,2019-01-20,Beauty/Health,Makeup,3,10,65965724
758,82,West US,West US Store 71,2019-01-28,Clothing,Mens,6,10,58517914
759,13,West US,West US Store 71,2019-03-27,Clothing,Swimwear,6,13,30151248
760,80,West US,West US Store 71,2019-05-13,Electronics,Cell Phones,4,50,92001220
761,51,West US,West US Store 71,2019-03-03,Baby,Cribs,6,15,38156802
762,7,West US,West US Store 71,2019-07-08,Furniture,Beds,8,75,81910261
763,100,West US,West US Store 71,2019-03-02,Clothing,Swimwear,6,25,16873166
764,82,West US,West US Store 71,2019-02-18,Furniture,Beds,5,40,26469418
765,30,West US,West US Store 71,2019-04-24,Electronics,Cell Phones,4,200,97494989
766,67,West US,West US Store 71,2019-07-06,Clothing,Kids,10,12,82388633
767,66,West US,West US Store 71,2019-03-29,Electronics,Televisions,4,100,73938266
768,60,West US,West US Store 71,2019-04-27,Clothing,Mens,8,20,53040985
769,38,West US,West US Store 71,2019-07-11,Electronics,Televisions,3,200,90457945
770,4,West US,West US Store 71,2019-01-19,Baby,Baby toys,4,30,74992025
771,38,West US,West US Store 71,2019-05-25,Electronics,Televisions,3,100,79312481
772,51,West US,West US Store 71,2019-01-08,Furniture,Beds,3,30,58946771
773,89,West US,West US Store 71,2019-05-11,Furniture,Indoor seating,9,30,92279463
774,28,West US,West US Store 71,2019-05-31,Furniture,Indoor seating,5,100,54381815
775,25,West US,West US Store 71,2019-06-13,Electronics,Headphones,4,200,36976055
776,53,West US,West US Store 71,2019-05-25,Furniture,Indoor seating,8,15,40668459
777,84,West US,West US Store 71,2019-01-28,Beauty/Health,Oral care,4,10,27076645
778,30,West US,West US Store 71,2019-06-22,Electronics,Speakers,3,200,51110131
779,4,West US,West US Store 71,2019-02-01,Electronics,Tablets,4,100,99920355
780,86,West US,West US Store 71,2019-07-03,Baby,Diapers,10,5,24402625
781,54,West US,West US Store 71,2019-04-30,Clothing,Baby,12,13,16804358
782,60,West US,West US Store 71,2019-01-18,Electronics,Computers,4,200,91304686
783,70,West US,West US Store 71,2019-01-02,Beauty/Health,Oral care,4,10,66998699
784,37,West US,West US Store 71,2019-07-08,Furniture,Beds,11,40,39083692
785,59,West US,West US Store 71,2019-04-04,Furniture,Indoor seating,6,15,16923000
786,60,West US,West US Store 71,2019-01-13,Beauty/Health,Fragrances,7,14,24141089
787,67,West US,West US Store 71,2019-03-06,Beauty/Health,Skincare,5,10,76192912
788,39,West US,West US Store 71,2019-05-10,Clothing,Mens,5,25,37645946
789,98,West US,West US Store 71,2019-07-01,Clothing,Mens,11,13,86484049
790,7,West US,West US Store 71,2019-05-10,Beauty/Health,Feminine Products,9,10,46770236
791,28,West US,West US Store 71,2019-03-05,Clothing,Shoes,6,10,97927533
792,45,West US,West US Store 71,2019-02-07,Furniture,Pool furniture,5,100,40091647
793,7,West US,West US Store 71,2019-02-21,Baby,Cribs,6,12,18318889
794,56,West US,West US Store 71,2019-01-31,Clothing,Kids,6,10,39064533
795,95,West US,West US Store 71,2019-05-31,Electronics,Headphones,3,100,73937561
796,77,West US,West US Store 71,2019-02-13,Beauty/Health,Feminine Products,5,10,32117043
797,34,West US,West US Store 71,2019-06-16,Baby,Baby toys,8,5,59931540
798,98,West US,West US Store 71,2019-01-14,Baby,Baby toys,4,12,28844888
799,32,West US,West US Store 71,2019-04-20,Baby,Diapers,8,30,81972669
800,20,West US,West US Store 71,2019-05-05,Electronics,Headphones,3,100,83638552
801,49,West US,West US Store 71,2019-02-18,Baby,Baby toys,5,12,88875341
802,73,West US,West US Store 71,2019-02-14,Furniture,Pool furniture,7,30,57009241
803,62,West US,West US Store 71,2019-04-07,Beauty/Health,Fragrances,3,14,78024840
804,17,West US,West US Store 71,2019-04-17,Baby,Diaper bags,10,12,83548285
805,86,West US,West US Store 71,2019-01-26,Furniture,Indoor tables,6,40,39020009
806,67,West US,West US Store 71,2019-01-30,Electronics,Speakers,4,200,62159720
807,25,West US,West US Store 71,2019-06-25,Baby,Cribs,9,30,74215127
808,34,West US,West US Store 71,2019-01-28,Furniture,Indoor tables,7,75,75015053
809,91,West US,West US Store 71,2019-03-10,Baby,Baby toys,5,15,29684578
810,49,West US,West US Store 71,2019-02-03,Baby,Cribs,5,10,54135055
811,36,West US,West US Store 71,2019-04-16,Clothing,Baby,11,12,38666604
812,41,West US,West US Store 71,2019-06-11,Clothing,Baby,12,10,23918269
813,83,West US,West US Store 71,2019-03-21,Baby,Diaper bags,4,5,84777320
814,92,West US,West US Store 71,2019-06-13,Electronics,Headphones,4,100,55418036
815,22,West US,West US Store 71,2019-07-11,Electronics,Televisions,4,200,51662956
816,15,West US,West US Store 71,2019-01-02,Beauty/Health,Skincare,4,14,85188888
817,48,West US,West US Store 71,2019-04-14,Baby,Strollers,7,30,24691249
818,79,West US,West US Store 71,2019-04-24,Beauty/Health,Haircare,9,6,31868460
819,86,West US,West US Store 71,2019-03-23,Electronics,Tablets,3,300,45983213
820,63,West US,West US Store 71,2019-04-26,Clothing,Baby,11,25,20623693
821,51,West US,West US Store 71,2019-02-25,Baby,Cribs,4,10,21846820
822,93,West US,West US Store 71,2019-02-20,Electronics,Headphones,4,100,44882275
823,32,West US,West US Store 71,2019-04-04,Electronics,Speakers,3,200,67453822
824,13,West US,West US Store 71,2019-05-15,Baby,Baby toys,6,30,80659755
825,40,West US,West US Store 71,2019-03-26,Clothing,Womens,5,25,87291833
826,99,West US,West US Store 71,2019-04-05,Beauty/Health,Feminine Products,4,6,59969194
827,63,West US,West US Store 71,2019-06-02,Electronics,Computers,4,300,47506845
828,100,West US,West US Store 71,2019-04-01,Beauty/Health,Skincare,4,6,70264212
829,97,West US,West US Store 71,2019-05-02,Beauty/Health,Haircare,12,10,92014665
830,89,West US,West US Store 71,2019-03-05,Furniture,Pool furniture,5,40,86318357
831,75,West US,West US Store 71,2019-07-01,Baby,Strollers,8,15,17122510
832,11,West US,West US Store 71,2019-04-01,Baby,Cribs,7,30,64003796
833,2,West US,West US Store 71,2019-07-02,Furniture,Indoor seating,6,75,14440512
834,19,West US,West US Store 71,2019-04-30,Clothing,Baby,5,25,37460207
835,75,West US,West US Store 71,2019-03-14,Electronics,Tablets,4,100,31665200
836,54,West US,West US Store 71,2019-05-05,Baby,Diapers,7,30,49773085
837,50,West US,West US Store 71,2019-06-18,Electronics,Tablets,4,200,78772863
838,4,West US,West US Store 71,2019-02-01,Electronics,Computers,4,200,53849843
839,55,West US,West US Store 71,2019-03-25,Beauty/Health,Makeup,6,14,69988053
840,75,West US,West US Store 71,2019-06-08,Baby,Baby toys,9,10,94662800
841,65,West US,West US Store 71,2019-01-27,Baby,Cribs,6,15,21768301
842,100,West US,West US Store 71,2019-02-12,Electronics,Cell Phones,3,200,14206163
843,51,West US,West US Store 71,2019-06-23,Electronics,Speakers,4,200,67680257
844,8,West US,West US Store 71,2019-01-06,Clothing,Shoes,7,10,47175868
845,50,West US,West US Store 71,2019-01-25,Beauty/Health,Fragrances,7,10,73283075
846,78,West US,West US Store 71,2019-03-16,Baby,Car seats,3,10,87507675
847,71,West US,West US Store 71,2019-01-08,Baby,Car seats,5,12,65997232
848,24,West US,West US Store 71,2019-01-09,Clothing,Kids,5,12,21517578
849,44,West US,West US Store 71,2019-02-02,Clothing,Womens,6,12,34412227
850,36,West US,West US Store 71,2019-07-01,Baby,Baby toys,7,15,79205996
851,96,West US,West US Store 71,2019-01-17,Baby,Strollers,4,30,40849615
852,42,West US,West US Store 71,2019-06-19,Clothing,Kids,9,10,23342548
853,99,West US,West US Store 71,2019-01-02,Beauty/Health,Skincare,4,10,91270794
854,96,West US,West US Store 71,2019-01-24,Baby,Diapers,5,15,32328068
855,76,West US,West US Store 71,2019-03-13,Clothing,Shoes,7,12,87075457
856,29,West US,West US Store 71,2019-04-27,Beauty/Health,Bath,7,14,39216880
857,86,West US,West US Store 71,2019-02-17,Electronics,Computers,4,100,67273849
858,55,West US,West US Store 71,2019-05-08,Electronics,Cell Phones,4,200,28646381
859,55,West US,West US Store 71,2019-06-24,Beauty/Health,Bath,6,10,39534355
860,3,West US,West US Store 71,2019-07-03,Electronics,Speakers,3,200,15217386
861,77,West US,West US Store 71,2019-01-02,Furniture,Indoor tables,5,100,29183961
862,94,West US,West US Store 71,2019-06-11,Clothing,Kids,5,25,74682068
863,53,West US,West US Store 71,2019-02-24,Beauty/Health,Fragrances,7,6,67597825
864,17,West US,West US Store 71,2019-06-17,Baby,Diaper bags,12,15,81146412
865,34,West US,West US Store 71,2019-01-09,Furniture,Indoor tables,5,40,35444578
866,85,West US,West US Store 71,2019-02-24,Beauty/Health,Feminine Products,7,10,62644413
867,26,West US,West US Store 71,2019-01-29,Electronics,Computers,3,50,12153526
868,35,West US,West US Store 71,2019-07-07,Beauty/Health,Makeup,6,10,80631395
869,18,West US,West US Store 71,2019-03-12,Furniture,Beds,3,40,34476821
870,73,West US,West US Store 71,2019-04-08,Baby,Diaper bags,5,30,93652619
871,49,West US,West US Store 71,2019-06-01,Baby,Car seats,9,30,67020235
872,63,West US,West US Store 71,2019-07-03,Baby,Cribs,12,12,34726130
873,18,West US,West US Store 71,2019-02-08,Furniture,Beds,6,75,62777385
874,18,West US,West US Store 71,2019-03-16,Baby,Baby toys,5,5,51616694
875,87,West US,West US Store 71,2019-06-17,Beauty/Health,Feminine Products,12,10,17575003
876,92,West US,West US Store 71,2019-07-06,Baby,Car seats,12,10,77631396
877,55,West US,West US Store 71,2019-03-05,Beauty/Health,Oral care,3,10,23555359
878,19,West US,West US Store 71,2019-03-27,Baby,Cribs,7,15,43921162
879,30,West US,West US Store 71,2019-04-06,Electronics,Computers,3,200,93131858
880,65,West US,West US Store 71,2019-03-16,Beauty/Health,Feminine Products,6,15,22142668
881,73,West US,West US Store 71,2019-04-17,Furniture,Indoor tables,7,100,10599669
882,59,West US,West US Store 71,2019-06-23,Baby,Diapers,10,30,90401324
883,7,West US,West US Store 71,2019-04-27,Clothing,Swimwear,5,25,51368255
884,27,West US,West US Store 71,2019-02-22,Beauty/Health,Oral care,7,10,55184278
885,41,West US,West US Store 71,2019-04-22,Clothing,Shoes,7,25,98318972
886,32,West US,West US Store 71,2019-05-05,Furniture,Indoor tables,12,100,70371525
887,11,West US,West US Store 71,2019-06-06,Baby,Car seats,9,30,41046050
888,93,West US,West US Store 71,2019-06-30,Beauty/Health,Makeup,5,10,79513075
889,2,West US,West US Store 71,2019-05-27,Baby,Diaper bags,8,30,55354844
890,62,West US,West US Store 71,2019-03-20,Clothing,Shoes,4,25,67058488
891,82,West US,West US Store 71,2019-05-11,Beauty/Health,Haircare,12,6,95885519
892,63,West US,West US Store 71,2019-03-30,Furniture,Pool furniture,5,30,91290317
893,93,West US,West US Store 71,2019-02-26,Baby,Diaper bags,3,15,39119650
894,33,West US,West US Store 71,2019-03-02,Baby,Strollers,4,12,19425582
895,73,West US,West US Store 71,2019-04-24,Electronics,Computers,4,100,37899460
896,59,West US,West US Store 71,2019-05-25,Clothing,Mens,7,13,36018810
897,24,West US,West US Store 71,2019-01-20,Electronics,Tablets,3,200,46312200
898,42,West US,West US Store 71,2019-03-01,Electronics,Televisions,3,50,48647949
899,1,West US,West US Store 71,2019-01-02,Electronics,Headphones,3,300,25405817
900,22,West US,West US Store 71,2019-01-25,Baby,Diapers,7,30,91900798
901,44,West US,West US Store 71,2019-01-30,Clothing,Swimwear,5,25,44383235
902,46,West US,West US Store 71,2019-07-10,Beauty/Health,Makeup,11,14,19075716
903,38,West US,West US Store 71,2019-04-18,Beauty/Health,Feminine Products,12,6,48479199
904,3,West US,West US Store 71,2019-04-08,Clothing,Shoes,6,25,49035661
905,98,West US,West US Store 71,2019-05-11,Electronics,Tablets,4,300,91762528
906,79,West US,West US Store 71,2019-07-09,Baby,Car seats,8,30,60283746
907,55,West US,West US Store 71,2019-01-22,Baby,Car seats,7,30,97361628
908,57,West US,West US Store 71,2019-01-02,Beauty/Health,Skincare,4,14,41328193
909,42,West US,West US Store 71,2019-06-14,Clothing,Shoes,9,20,20093666
910,23,West US,West US Store 71,2019-01-05,Beauty/Health,Feminine Products,3,10,11655727
911,69,West US,West US Store 71,2019-01-20,Furniture,Patio furniture,3,15,54902345
912,45,West US,West US Store 71,2019-03-20,Furniture,Indoor tables,3,100,24406942
913,20,West US,West US Store 71,2019-04-19,Clothing,Shoes,9,25,38930079
914,62,West US,West US Store 71,2019-05-17,Beauty/Health,Makeup,7,10,64701055
915,28,West US,West US Store 71,2019-07-08,Baby,Car seats,7,15,39695120
916,70,West US,West US Store 71,2019-03-21,Furniture,Pool furniture,3,30,97430299
917,74,West US,West US Store 71,2019-01-14,Beauty/Health,Skincare,5,10,39523503
918,3,West US,West US Store 71,2019-03-05,Beauty/Health,Feminine Products,3,6,20672977
919,90,West US,West US Store 71,2019-01-26,Beauty/Health,Haircare,3,6,81481308
920,1,West US,West US Store 71,2019-04-19,Furniture,Indoor seating,9,30,40872188
921,71,West US,West US Store 71,2019-02-23,Baby,Diaper bags,5,30,42566752
922,81,West US,West US Store 71,2019-04-29,Baby,Baby toys,7,30,36968799
923,62,West US,West US Store 71,2019-02-23,Furniture,Patio furniture,6,30,62153982
924,49,West US,West US Store 71,2019-01-22,Electronics,Speakers,3,100,98543169
925,48,West US,West US Store 71,2019-02-23,Beauty/Health,Haircare,5,6,44116981
926,84,West US,West US Store 71,2019-04-18,Clothing,Womens,12,25,62499375
927,48,West US,West US Store 71,2019-05-26,Electronics,Televisions,4,300,50639197
928,43,West US,West US Store 71,2019-05-28,Clothing,Shoes,10,10,14771486
929,50,West US,West US Store 71,2019-03-27,Baby,Car seats,3,30,98824584
930,81,West US,West US Store 71,2019-03-25,Baby,Strollers,7,30,97239460
931,86,West US,West US Store 71,2019-04-15,Baby,Strollers,9,12,91773994
932,55,West US,West US Store 71,2019-04-03,Beauty/Health,Skincare,4,10,27434409
933,100,West US,West US Store 71,2019-02-09,Clothing,Shoes,5,12,24490847
934,76,West US,West US Store 71,2019-07-02,Baby,Diaper bags,6,30,80782343
935,8,West US,West US Store 71,2019-01-30,Furniture,Pool furniture,3,15,83082549
936,72,West US,West US Store 71,2019-02-12,Beauty/Health,Haircare,7,10,88249198
937,73,West US,West US Store 71,2019-01-01,Clothing,Baby,5,13,31509508
938,32,West US,West US Store 71,2019-04-13,Baby,Baby toys,12,10,34464169
939,45,West US,West US Store 71,2019-01-23,Baby,Diaper bags,6,30,36829269
940,67,West US,West US Store 71,2019-06-21,Furniture,Indoor tables,10,75,99313334
941,30,West US,West US Store 71,2019-03-10,Beauty/Health,Fragrances,5,14,49474758
942,8,West US,West US Store 71,2019-06-23,Baby,Baby toys,11,30,72370607
943,8,West US,West US Store 71,2019-02-13,Electronics,Headphones,3,100,44818977
944,31,West US,West US Store 71,2019-05-18,Clothing,Womens,10,20,31349983
945,77,West US,West US Store 71,2019-06-18,Beauty/Health,Makeup,5,10,70739031
946,8,West US,West US Store 71,2019-03-30,Furniture,Pool furniture,5,100,38126081
947,70,West US,West US Store 71,2019-02-10,Electronics,Televisions,4,300,92208106
948,41,West US,West US Store 71,2019-05-24,Beauty/Health,Bath,10,10,89943207
949,74,West US,West US Store 71,2019-03-03,Baby,Diapers,4,30,80428811
950,99,West US,West US Store 71,2019-04-24,Beauty/Health,Skincare,8,14,99709232
951,63,West US,West US Store 71,2019-07-06,Baby,Cribs,11,12,70873326
952,47,West US,West US Store 71,2019-03-02,Baby,Baby toys,7,15,50203970
953,19,West US,West US Store 71,2019-07-11,Clothing,Swimwear,9,12,59860090
954,75,West US,West US Store 71,2019-04-01,Clothing,Womens,7,20,95210166
955,73,West US,West US Store 71,2019-02-17,Clothing,Womens,6,12,46869151
956,94,West US,West US Store 71,2019-05-28,Baby,Cribs,9,12,95047078
957,31,West US,West US Store 71,2019-03-13,Furniture,Indoor tables,5,30,13058378
958,36,West US,West US Store 71,2019-01-09,Furniture,Pool furniture,5,100,30394446
959,31,West US,West US Store 71,2019-03-16,Clothing,Baby,4,12,81828054
960,81,West US,West US Store 71,2019-05-23,Clothing,Shoes,8,25,56925168
961,2,West US,West US Store 71,2019-04-01,Beauty/Health,Makeup,4,15,44328818
962,33,West US,West US Store 71,2019-01-14,Furniture,Indoor tables,3,75,57752397
963,77,West US,West US Store 71,2019-06-10,Beauty/Health,Haircare,9,10,75738854
964,100,West US,West US Store 71,2019-06-17,Furniture,Patio furniture,11,30,79041665
965,92,West US,West US Store 71,2019-02-05,Clothing,Kids,3,10,61698066
966,50,West US,West US Store 71,2019-07-03,Electronics,Televisions,4,300,57686776
967,54,West US,West US Store 71,2019-05-08,Baby,Diaper bags,6,30,10699359
968,100,West US,West US Store 71,2019-04-13,Baby,Baby toys,6,12,31688518
969,40,West US,West US Store 71,2019-05-24,Clothing,Swimwear,11,20,74201048
970,69,West US,West US Store 71,2019-04-14,Clothing,Mens,5,10,64337649
971,23,West US,West US Store 71,2019-03-31,Clothing,Kids,4,13,54627848
972,87,West US,West US Store 71,2019-06-07,Electronics,Televisions,3,200,69081377
973,65,West US,West US Store 71,2019-03-22,Clothing,Kids,3,20,82548194
974,3,West US,West US Store 71,2019-03-18,Electronics,Televisions,4,200,99766951
975,68,West US,West US Store 71,2019-05-31,Clothing,Swimwear,10,20,29020264
976,17,West US,West US Store 71,2019-05-09,Electronics,Headphones,4,200,35641785
977,20,West US,West US Store 71,2019-07-11,Clothing,Baby,7,25,15243860
978,32,West US,West US Store 71,2019-04-08,Furniture,Beds,7,30,45341695
979,60,West US,West US Store 71,2019-06-05,Furniture,Beds,7,100,82124601
980,28,West US,West US Store 71,2019-04-12,Clothing,Kids,10,20,80712144
981,96,West US,West US Store 71,2019-06-20,Furniture,Indoor seating,6,100,75326564
982,96,West US,West US Store 71,2019-06-07,Electronics,Computers,4,200,42624870
983,34,West US,West US Store 71,2019-01-25,Baby,Strollers,6,10,79712452
984,82,West US,West US Store 71,2019-05-12,Furniture,Pool furniture,12,30,18277137
985,49,West US,West US Store 71,2019-03-07,Electronics,Headphones,3,100,24144048
986,9,West US,West US Store 71,2019-04-15,Baby,Baby toys,6,5,85858178
987,36,West US,West US Store 71,2019-02-24,Beauty/Health,Fragrances,4,6,81631824
988,47,West US,West US Store 71,2019-07-04,Baby,Baby toys,8,5,26905525
989,52,West US,West US Store 71,2019-07-10,Baby,Diaper bags,12,30,60552505
990,86,West US,West US Store 71,2019-04-14,Beauty/Health,Makeup,10,10,96187299
991,22,West US,West US Store 71,2019-06-17,Clothing,Shoes,5,10,19962081
992,48,West US,West US Store 71,2019-06-10,Baby,Diapers,7,12,42709118
993,66,West US,West US Store 71,2019-01-17,Beauty/Health,Oral care,3,14,41773038
994,4,West US,West US Store 71,2019-06-03,Beauty/Health,Skincare,12,14,77272042
995,62,West US,West US Store 71,2019-02-01,Baby,Cribs,7,30,60785386
996,83,West US,West US Store 71,2019-02-27,Baby,Cribs,5,30,97524052
997,56,West US,West US Store 71,2019-02-19,Baby,Diaper bags,4,10,58545326
998,99,West US,West US Store 71,2019-03-01,Furniture,Indoor seating,6,40,29757491
999,76,West US,West US Store 71,2019-07-08,Electronics,Headphones,4,100,40647532
1000,60,West US,West US Store 71,2019-02-14,Baby,Diaper bags,3,10,52166430
1001,53,West US,West US Store 71,2019-07-06,Electronics,Tablets,4,50,37820348
1002,15,West US,West US Store 71,2019-05-08,Furniture,Pool furniture,11,100,58130285
1003,72,West US,West US Store 71,2019-03-28,Electronics,Televisions,4,100,44721729
1004,35,West US,West US Store 71,2019-07-06,Electronics,Televisions,3,200,24004952
1005,24,West US,West US Store 71,2019-03-22,Furniture,Patio furniture,7,15,74270415
1006,90,West US,West US Store 71,2019-07-09,Clothing,Shoes,6,25,84639980
1007,94,West US,West US Store 71,2019-03-17,Clothing,Shoes,5,13,52696641
1008,30,West US,West US Store 71,2019-06-22,Electronics,Headphones,4,200,65648776
1009,75,West US,West US Store 71,2019-03-20,Beauty/Health,Bath,7,10,38502259
1010,62,West US,West US Store 71,2019-01-22,Baby,Diaper bags,5,5,67054678
1011,2,West US,West US Store 71,2019-05-02,Electronics,Televisions,3,200,86462499
1012,24,West US,West US Store 71,2019-06-11,Beauty/Health,Fragrances,7,15,12851053
1013,26,West US,West US Store 71,2019-04-12,Baby,Cribs,12,10,49402582
1014,68,West US,West US Store 71,2019-03-30,Electronics,Televisions,3,300,16318515
1015,55,West US,West US Store 71,2019-02-09,Electronics,Speakers,4,200,42162809
1016,6,West US,West US Store 71,2019-03-18,Baby,Car seats,3,30,97380927
1017,84,West US,West US Store 71,2019-07-07,Baby,Car seats,10,5,76101616
1018,8,West US,West US Store 71,2019-06-24,Clothing,Shoes,10,25,14088222
1019,42,West US,West US Store 71,2019-04-03,Baby,Car seats,5,30,94253049
1020,82,West US,West US Store 71,2019-01-17,Baby,Cribs,3,30,21244072
1021,50,West US,West US Store 71,2019-06-19,Electronics,Computers,3,200,74676447
1022,22,West US,West US Store 71,2019-05-19,Electronics,Speakers,3,200,97742784
1023,13,West US,West US Store 71,2019-03-15,Furniture,Indoor tables,7,100,90053364
1024,95,West US,West US Store 71,2019-03-27,Furniture,Indoor seating,3,75,47471976
1025,23,West US,West US Store 71,2019-05-09,Beauty/Health,Bath,8,10,75523838
1026,92,West US,West US Store 71,2019-02-27,Furniture,Pool furniture,7,30,53837082
1027,79,West US,West US Store 71,2019-05-27,Electronics,Televisions,3,200,55212400
1028,2,West US,West US Store 71,2019-05-10,Clothing,Shoes,6,13,52625066
1029,96,West US,West US Store 71,2019-05-30,Furniture,Pool furniture,6,100,51760178
1030,25,West US,West US Store 71,2019-06-13,Furniture,Patio furniture,7,100,56580809
1031,31,West US,West US Store 71,2019-02-06,Baby,Car seats,7,30,56155326
1032,26,West US,West US Store 71,2019-07-10,Electronics,Cell Phones,4,300,92844263
1033,4,West US,West US Store 71,2019-02-04,Beauty/Health,Oral care,3,6,33573138
1034,16,West US,West US Store 71,2019-06-12,Baby,Strollers,8,30,37975532
1035,9,West US,West US Store 71,2019-01-01,Clothing,Mens,5,25,60704935
1036,27,West US,West US Store 71,2019-01-16,Baby,Car seats,7,10,59401355
1037,54,West US,West US Store 71,2019-03-29,Baby,Car seats,4,10,14634605
1038,48,West US,West US Store 71,2019-06-01,Furniture,Indoor tables,5,15,14899651
1039,3,West US,West US Store 71,2019-05-18,Electronics,Headphones,3,100,71662379
1040,89,West US,West US Store 71,2019-02-28,Baby,Cribs,6,30,23945394
1041,85,West US,West US Store 71,2019-03-05,Clothing,Womens,6,25,50428104
1042,57,West US,West US Store 71,2019-07-10,Furniture,Pool furniture,12,30,22499994
1043,94,West US,West US Store 71,2019-05-05,Beauty/Health,Haircare,10,10,34744793
1044,97,West US,West US Store 71,2019-05-23,Beauty/Health,Skincare,11,10,10973201
1045,29,West US,West US Store 71,2019-06-15,Furniture,Indoor tables,10,30,39929231
1046,25,West US,West US Store 71,2019-03-17,Beauty/Health,Fragrances,3,10,45910256
1047,63,West US,West US Store 71,2019-03-08,Clothing,Shoes,6,25,11004483
1048,41,West US,West US Store 71,2019-04-12,Clothing,Mens,9,25,66933476
