ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
701,81,West US,West US Store 53,2019-03-17,Furniture,Indoor tables,4,75,49225882
702,91,West US,West US Store 53,2019-02-23,Electronics,Tablets,3,200,37907196
703,31,West US,West US Store 53,2019-06-29,Beauty/Health,Bath,7,10,40400757
704,68,West US,West US Store 53,2019-05-20,Beauty/Health,Oral care,11,10,49362602
705,70,West US,West US Store 53,2019-01-14,Clothing,Mens,3,25,43572445
706,41,West US,West US Store 53,2019-06-14,Furniture,Pool furniture,7,100,34480887
707,94,West US,West US Store 53,2019-01-08,Clothing,Swimwear,6,12,81795510
708,37,West US,West US Store 53,2019-03-15,Baby,Car seats,4,30,59716961
709,28,West US,West US Store 53,2019-05-28,Clothing,Mens,11,10,49356566
710,54,West US,West US Store 53,2019-07-08,Clothing,Baby,10,10,50005469
711,86,West US,West US Store 53,2019-06-14,Beauty/Health,Fragrances,8,10,38089838
712,59,West US,West US Store 53,2019-06-16,Beauty/Health,Skincare,6,10,23310778
713,96,West US,West US Store 53,2019-03-29,Baby,Diapers,7,15,21724441
714,3,West US,West US Store 53,2019-04-13,Electronics,Headphones,3,200,50367887
715,87,West US,West US Store 53,2019-07-08,Clothing,Womens,12,25,44404090
716,24,West US,West US Store 53,2019-02-14,Baby,Diaper bags,3,30,88442846
717,6,West US,West US Store 53,2019-01-19,Clothing,Swimwear,6,25,12744616
718,1,West US,West US Store 53,2019-01-12,Furniture,Beds,4,40,80316136
719,75,West US,West US Store 53,2019-05-31,Furniture,Beds,6,30,68690125
720,43,West US,West US Store 53,2019-03-16,Baby,Baby toys,5,12,92868421
721,46,West US,West US Store 53,2019-06-15,Furniture,Indoor seating,6,100,39166281
722,91,West US,West US Store 53,2019-07-03,Clothing,Kids,12,10,83023446
723,80,West US,West US Store 53,2019-03-27,Beauty/Health,Haircare,7,10,45689158
724,27,West US,West US Store 53,2019-03-03,Clothing,Kids,4,13,20056438
725,1,West US,West US Store 53,2019-01-18,Clothing,Baby,4,20,98566024
726,80,West US,West US Store 53,2019-05-21,Baby,Cribs,8,12,83118635
727,63,West US,West US Store 53,2019-05-15,Beauty/Health,Fragrances,10,10,12456403
728,72,West US,West US Store 53,2019-07-03,Clothing,Womens,9,10,47731715
729,46,West US,West US Store 53,2019-04-10,Baby,Baby toys,10,15,58286775
730,50,West US,West US Store 53,2019-03-06,Electronics,Tablets,4,300,10350465
731,83,West US,West US Store 53,2019-04-08,Clothing,Baby,3,12,82529598
732,52,West US,West US Store 53,2019-05-08,Electronics,Cell Phones,4,100,12768556
733,92,West US,West US Store 53,2019-03-04,Baby,Car seats,5,10,61222482
734,11,West US,West US Store 53,2019-04-23,Beauty/Health,Makeup,8,10,95455712
735,75,West US,West US Store 53,2019-05-01,Baby,Cribs,7,12,10684241
736,12,West US,West US Store 53,2019-03-24,Baby,Baby toys,6,30,63335560
737,36,West US,West US Store 53,2019-04-23,Furniture,Indoor seating,9,75,93898699
738,11,West US,West US Store 53,2019-02-11,Electronics,Tablets,4,200,83874558
739,46,West US,West US Store 53,2019-03-22,Beauty/Health,Haircare,7,15,86216676
740,25,West US,West US Store 53,2019-04-14,Beauty/Health,Makeup,10,10,32205476
741,89,West US,West US Store 53,2019-04-11,Clothing,Baby,7,20,48341849
742,9,West US,West US Store 53,2019-03-13,Baby,Cribs,6,15,51675463
743,47,West US,West US Store 53,2019-01-04,Electronics,Speakers,4,300,78393212
744,66,West US,West US Store 53,2019-01-15,Electronics,Televisions,4,200,48043390
745,25,West US,West US Store 53,2019-07-07,Furniture,Indoor seating,10,75,72369938
746,62,West US,West US Store 53,2019-05-26,Clothing,Shoes,12,10,50158294
747,87,West US,West US Store 53,2019-02-08,Furniture,Beds,5,40,87429592
748,16,West US,West US Store 53,2019-05-16,Furniture,Pool furniture,10,100,12920429
749,81,West US,West US Store 53,2019-04-16,Electronics,Televisions,4,100,65173404
750,93,West US,West US Store 53,2019-03-23,Electronics,Headphones,4,100,64826646
751,6,West US,West US Store 53,2019-05-24,Baby,Car seats,12,15,84367686
752,54,West US,West US Store 53,2019-07-04,Furniture,Beds,11,15,92369485
753,65,West US,West US Store 53,2019-03-04,Electronics,Headphones,4,100,50593773
754,21,West US,West US Store 53,2019-01-26,Furniture,Patio furniture,5,30,48487555
755,75,West US,West US Store 53,2019-01-13,Baby,Diaper bags,7,15,48433351
756,49,West US,West US Store 53,2019-02-18,Furniture,Indoor seating,3,30,88333831
757,57,West US,West US Store 53,2019-05-08,Clothing,Womens,10,10,44923462
758,41,West US,West US Store 53,2019-01-07,Electronics,Televisions,4,300,50164643
759,20,West US,West US Store 53,2019-06-09,Clothing,Shoes,10,10,38820932
760,14,West US,West US Store 53,2019-07-13,Baby,Strollers,11,12,18171682
761,96,West US,West US Store 53,2019-06-02,Beauty/Health,Oral care,12,10,52196103
762,48,West US,West US Store 53,2019-04-21,Furniture,Indoor seating,11,15,26677403
763,9,West US,West US Store 53,2019-05-21,Furniture,Indoor seating,7,75,77338224
764,33,West US,West US Store 53,2019-05-25,Baby,Diaper bags,11,30,93569766
765,34,West US,West US Store 53,2019-04-23,Electronics,Computers,3,200,85287652
766,98,West US,West US Store 53,2019-05-18,Baby,Car seats,9,10,23000261
767,70,West US,West US Store 53,2019-03-14,Beauty/Health,Oral care,5,10,70943278
768,36,West US,West US Store 53,2019-01-23,Electronics,Cell Phones,4,50,74483759
769,20,West US,West US Store 53,2019-02-27,Electronics,Computers,3,100,57865561
770,44,West US,West US Store 53,2019-04-22,Beauty/Health,Feminine Products,9,10,36196999
771,18,West US,West US Store 53,2019-03-03,Furniture,Indoor seating,3,40,70579483
772,26,West US,West US Store 53,2019-01-01,Beauty/Health,Fragrances,7,10,44618293
773,95,West US,West US Store 53,2019-02-12,Beauty/Health,Skincare,6,15,66822636
774,40,West US,West US Store 53,2019-04-06,Clothing,Kids,7,20,67933165
775,77,West US,West US Store 53,2019-04-06,Electronics,Cell Phones,3,200,62625285
776,56,West US,West US Store 53,2019-06-18,Beauty/Health,Feminine Products,5,10,29927176
777,9,West US,West US Store 53,2019-01-02,Electronics,Speakers,4,100,60669508
778,7,West US,West US Store 53,2019-02-03,Furniture,Beds,3,75,35366579
779,17,West US,West US Store 53,2019-06-02,Beauty/Health,Fragrances,9,10,40314170
780,72,West US,West US Store 53,2019-06-08,Furniture,Beds,11,40,61092509
781,101,West US,West US Store 53,2019-02-10,Electronics,Speakers,3,200,31742396
782,57,West US,West US Store 53,2019-04-21,Baby,Diapers,12,5,65932217
783,63,West US,West US Store 53,2019-01-26,Electronics,Headphones,3,200,42629606
784,56,West US,West US Store 53,2019-03-25,Beauty/Health,Bath,3,15,61516662
785,23,West US,West US Store 53,2019-01-12,Electronics,Tablets,3,100,37965328
786,65,West US,West US Store 53,2019-03-05,Furniture,Beds,4,30,76397855
787,9,West US,West US Store 53,2019-02-17,Clothing,Baby,7,20,32876413
788,20,West US,West US Store 53,2019-03-19,Baby,Diaper bags,7,30,27420384
789,88,West US,West US Store 53,2019-01-19,Furniture,Patio furniture,5,75,36630645
790,23,West US,West US Store 53,2019-04-08,Electronics,Computers,3,100,47553078
791,101,West US,West US Store 53,2019-01-08,Clothing,Kids,6,25,80660009
792,22,West US,West US Store 53,2019-06-05,Electronics,Speakers,4,100,42515322
793,6,West US,West US Store 53,2019-02-16,Furniture,Beds,5,75,73180485
794,8,West US,West US Store 53,2019-06-13,Furniture,Pool furniture,10,100,13388439
795,90,West US,West US Store 53,2019-04-21,Electronics,Computers,3,200,61125651
796,88,West US,West US Store 53,2019-06-25,Furniture,Indoor seating,7,15,55312683
797,52,West US,West US Store 53,2019-04-29,Clothing,Womens,11,20,73190782
798,90,West US,West US Store 53,2019-07-01,Electronics,Cell Phones,3,100,98640642
799,57,West US,West US Store 53,2019-01-29,Furniture,Indoor seating,4,40,86956115
800,51,West US,West US Store 53,2019-05-14,Clothing,Kids,6,13,77280269
801,76,West US,West US Store 53,2019-01-28,Beauty/Health,Fragrances,5,15,86217210
802,67,West US,West US Store 53,2019-06-14,Electronics,Headphones,4,200,36264364
803,30,West US,West US Store 53,2019-03-07,Beauty/Health,Makeup,4,10,61993156
804,15,West US,West US Store 53,2019-02-01,Baby,Diapers,4,15,43597834
805,26,West US,West US Store 53,2019-03-05,Baby,Diapers,3,5,13204747
806,27,West US,West US Store 53,2019-01-24,Electronics,Computers,3,200,34396792
807,12,West US,West US Store 53,2019-07-12,Furniture,Beds,6,75,15402727
808,69,West US,West US Store 53,2019-05-12,Furniture,Patio furniture,6,15,36698194
809,6,West US,West US Store 53,2019-07-12,Beauty/Health,Oral care,6,14,21759126
810,62,West US,West US Store 53,2019-02-28,Electronics,Cell Phones,3,300,38278183
811,55,West US,West US Store 53,2019-01-22,Baby,Car seats,4,12,47126336
812,24,West US,West US Store 53,2019-02-03,Clothing,Mens,3,25,65890624
813,97,West US,West US Store 53,2019-03-18,Electronics,Headphones,4,200,54395596
814,15,West US,West US Store 53,2019-04-24,Furniture,Pool furniture,10,15,88594680
815,69,West US,West US Store 53,2019-03-25,Electronics,Televisions,4,50,69242376
816,2,West US,West US Store 53,2019-05-11,Furniture,Patio furniture,8,75,62746803
817,21,West US,West US Store 53,2019-01-30,Clothing,Shoes,6,12,18647917
818,93,West US,West US Store 53,2019-02-26,Baby,Strollers,3,5,88541351
819,61,West US,West US Store 53,2019-06-21,Baby,Strollers,8,5,65210629
820,58,West US,West US Store 53,2019-02-23,Clothing,Baby,3,25,85403629
821,92,West US,West US Store 53,2019-01-15,Furniture,Indoor seating,3,40,42223898
822,98,West US,West US Store 53,2019-05-05,Electronics,Computers,4,300,83395477
823,46,West US,West US Store 53,2019-01-17,Electronics,Televisions,4,50,52494917
824,82,West US,West US Store 53,2019-05-14,Beauty/Health,Haircare,8,10,58558425
825,81,West US,West US Store 53,2019-02-06,Beauty/Health,Makeup,6,10,55904903
826,4,West US,West US Store 53,2019-05-22,Electronics,Cell Phones,4,200,94999036
827,86,West US,West US Store 53,2019-03-29,Beauty/Health,Skincare,3,10,36235101
828,38,West US,West US Store 53,2019-02-03,Electronics,Headphones,4,200,16580654
829,9,West US,West US Store 53,2019-02-07,Furniture,Indoor tables,3,100,42438613
830,51,West US,West US Store 53,2019-03-17,Baby,Strollers,5,30,44518037
831,52,West US,West US Store 53,2019-01-05,Furniture,Indoor seating,3,30,73801057
832,82,West US,West US Store 53,2019-03-05,Clothing,Womens,7,13,63873349
833,82,West US,West US Store 53,2019-05-29,Baby,Cribs,10,30,19587596
834,78,West US,West US Store 53,2019-02-12,Clothing,Baby,5,12,17995819
835,9,West US,West US Store 53,2019-06-14,Baby,Strollers,10,5,76907030
836,47,West US,West US Store 53,2019-07-05,Electronics,Speakers,4,200,13968724
837,10,West US,West US Store 53,2019-05-04,Beauty/Health,Haircare,11,14,60296204
838,82,West US,West US Store 53,2019-01-17,Furniture,Patio furniture,3,100,26702187
839,79,West US,West US Store 53,2019-05-05,Electronics,Speakers,4,300,14868286
840,51,West US,West US Store 53,2019-02-27,Electronics,Tablets,3,50,40014870
841,30,West US,West US Store 53,2019-02-26,Beauty/Health,Fragrances,5,15,73831881
842,80,West US,West US Store 53,2019-04-06,Furniture,Indoor seating,7,30,31841903
843,42,West US,West US Store 53,2019-03-21,Clothing,Mens,4,20,60717234
844,15,West US,West US Store 53,2019-01-31,Furniture,Indoor seating,5,40,79744812
845,4,West US,West US Store 53,2019-01-05,Baby,Diapers,7,30,19530272
846,18,West US,West US Store 53,2019-05-22,Baby,Strollers,5,5,41705314
847,19,West US,West US Store 53,2019-05-09,Furniture,Beds,6,15,92487966
848,26,West US,West US Store 53,2019-01-24,Beauty/Health,Bath,5,10,59970244
849,82,West US,West US Store 53,2019-05-09,Furniture,Patio furniture,10,75,56739575
850,100,West US,West US Store 53,2019-01-09,Furniture,Indoor tables,4,100,21553760
851,43,West US,West US Store 53,2019-06-12,Baby,Car seats,5,10,90256950
852,35,West US,West US Store 53,2019-03-26,Furniture,Indoor tables,7,40,67987378
853,18,West US,West US Store 53,2019-06-15,Furniture,Beds,12,100,88037133
854,43,West US,West US Store 53,2019-01-02,Furniture,Pool furniture,6,75,54291828
855,30,West US,West US Store 53,2019-03-19,Baby,Strollers,3,5,31789120
856,91,West US,West US Store 53,2019-05-11,Electronics,Tablets,4,200,80657184
857,93,West US,West US Store 53,2019-07-11,Clothing,Swimwear,8,10,56622647
858,94,West US,West US Store 53,2019-01-29,Furniture,Patio furniture,6,40,31427389
859,57,West US,West US Store 53,2019-02-10,Beauty/Health,Makeup,3,10,47175835
860,20,West US,West US Store 53,2019-03-18,Beauty/Health,Haircare,6,14,27966465
861,3,West US,West US Store 53,2019-02-21,Clothing,Shoes,7,12,70706462
862,11,West US,West US Store 53,2019-01-28,Furniture,Beds,3,15,43413025
863,49,West US,West US Store 53,2019-03-29,Clothing,Kids,5,25,47150838
864,97,West US,West US Store 53,2019-02-02,Beauty/Health,Fragrances,7,6,85784130
865,62,West US,West US Store 53,2019-05-12,Clothing,Shoes,10,12,52613712
866,89,West US,West US Store 53,2019-07-01,Electronics,Cell Phones,3,200,25359098
867,52,West US,West US Store 53,2019-07-15,Beauty/Health,Fragrances,12,10,90452364
868,65,West US,West US Store 53,2019-04-27,Baby,Baby toys,9,10,60884340
869,4,West US,West US Store 53,2019-04-15,Furniture,Patio furniture,10,100,28165652
870,27,West US,West US Store 53,2019-02-12,Baby,Baby toys,7,5,59438462
871,83,West US,West US Store 53,2019-07-05,Beauty/Health,Oral care,7,10,29518319
872,2,West US,West US Store 53,2019-03-04,Beauty/Health,Makeup,5,10,52219526
873,13,West US,West US Store 53,2019-06-06,Electronics,Speakers,4,200,24337507
874,98,West US,West US Store 53,2019-03-18,Beauty/Health,Bath,3,10,93062720
875,83,West US,West US Store 53,2019-05-17,Electronics,Tablets,3,200,43414655
876,53,West US,West US Store 53,2019-04-22,Electronics,Cell Phones,3,300,29106618
877,45,West US,West US Store 53,2019-02-28,Clothing,Shoes,6,25,89693198
878,61,West US,West US Store 53,2019-07-05,Electronics,Televisions,4,200,54325796
879,17,West US,West US Store 53,2019-06-17,Beauty/Health,Makeup,9,10,46768908
880,40,West US,West US Store 53,2019-03-24,Baby,Cribs,3,30,60686005
881,95,West US,West US Store 53,2019-01-22,Clothing,Mens,5,12,91442512
882,39,West US,West US Store 53,2019-01-28,Electronics,Speakers,3,100,73957642
883,20,West US,West US Store 53,2019-01-23,Furniture,Beds,6,15,55059541
884,73,West US,West US Store 53,2019-03-20,Furniture,Indoor tables,5,15,87696154
885,30,West US,West US Store 53,2019-06-11,Electronics,Tablets,4,200,29381357
886,96,West US,West US Store 53,2019-03-18,Electronics,Speakers,4,300,21829411
887,87,West US,West US Store 53,2019-03-31,Clothing,Swimwear,7,10,19690128
888,11,West US,West US Store 53,2019-02-27,Clothing,Womens,6,10,64948033
889,36,West US,West US Store 53,2019-03-06,Electronics,Cell Phones,3,50,12864403
890,18,West US,West US Store 53,2019-06-06,Clothing,Baby,7,12,58632285
891,96,West US,West US Store 53,2019-05-20,Furniture,Beds,6,30,99637331
892,30,West US,West US Store 53,2019-01-17,Furniture,Beds,3,15,52454901
893,77,West US,West US Store 53,2019-05-11,Electronics,Speakers,3,200,86770432
894,6,West US,West US Store 53,2019-03-04,Baby,Diaper bags,6,30,33736207
895,96,West US,West US Store 53,2019-02-10,Beauty/Health,Feminine Products,3,6,83764830
896,37,West US,West US Store 53,2019-01-25,Electronics,Speakers,3,200,84799226
897,37,West US,West US Store 53,2019-07-08,Beauty/Health,Makeup,12,14,27647993
898,72,West US,West US Store 53,2019-03-19,Furniture,Pool furniture,7,75,60854250
899,34,West US,West US Store 53,2019-04-10,Baby,Baby toys,10,10,62618267
900,48,West US,West US Store 53,2019-02-05,Furniture,Indoor tables,4,100,50803298
901,6,West US,West US Store 53,2019-03-19,Clothing,Kids,3,10,82007572
902,18,West US,West US Store 53,2019-04-04,Baby,Cribs,6,30,49198959
903,101,West US,West US Store 53,2019-01-11,Beauty/Health,Bath,4,10,75060491
904,33,West US,West US Store 53,2019-04-26,Beauty/Health,Makeup,12,10,71571997
905,59,West US,West US Store 53,2019-02-14,Furniture,Patio furniture,3,40,77217275
906,93,West US,West US Store 53,2019-02-14,Baby,Diapers,4,10,71498417
907,30,West US,West US Store 53,2019-03-16,Clothing,Womens,6,25,93281655
908,10,West US,West US Store 53,2019-01-18,Furniture,Beds,4,15,82033436
909,2,West US,West US Store 53,2019-06-30,Clothing,Mens,7,25,55305341
910,31,West US,West US Store 53,2019-04-30,Electronics,Headphones,4,50,50828033
911,5,West US,West US Store 53,2019-06-19,Electronics,Computers,3,200,92333804
912,29,West US,West US Store 53,2019-01-16,Furniture,Pool furniture,5,40,55936545
913,58,West US,West US Store 53,2019-05-20,Clothing,Kids,10,13,44905853
914,20,West US,West US Store 53,2019-01-03,Furniture,Beds,4,30,51122313
915,31,West US,West US Store 53,2019-05-22,Electronics,Computers,3,200,79234571
916,58,West US,West US Store 53,2019-01-31,Electronics,Speakers,3,100,87342839
917,16,West US,West US Store 53,2019-03-29,Beauty/Health,Bath,3,15,74058790
918,9,West US,West US Store 53,2019-02-10,Baby,Strollers,6,30,72928329
919,81,West US,West US Store 53,2019-07-10,Furniture,Indoor seating,7,40,51000866
920,58,West US,West US Store 53,2019-03-11,Furniture,Pool furniture,7,15,33385789
921,12,West US,West US Store 53,2019-01-08,Clothing,Womens,6,20,46755237
922,92,West US,West US Store 53,2019-04-02,Baby,Baby toys,6,10,86451873
923,7,West US,West US Store 53,2019-07-15,Beauty/Health,Haircare,9,14,94894493
924,46,West US,West US Store 53,2019-02-25,Beauty/Health,Bath,4,10,70413641
925,16,West US,West US Store 53,2019-03-16,Baby,Diapers,3,5,58137696
926,5,West US,West US Store 53,2019-02-14,Electronics,Speakers,3,100,44273297
927,74,West US,West US Store 53,2019-06-06,Clothing,Shoes,7,20,59417139
928,63,West US,West US Store 53,2019-02-22,Electronics,Tablets,3,200,92545112
929,5,West US,West US Store 53,2019-01-13,Electronics,Cell Phones,3,200,33080287
930,85,West US,West US Store 53,2019-07-14,Furniture,Beds,6,100,25450560
931,41,West US,West US Store 53,2019-07-14,Baby,Cribs,5,30,87425222
932,11,West US,West US Store 53,2019-05-21,Furniture,Patio furniture,5,100,49324904
933,65,West US,West US Store 53,2019-02-22,Beauty/Health,Feminine Products,5,10,60384552
934,51,West US,West US Store 53,2019-03-26,Electronics,Computers,4,100,90281575
935,78,West US,West US Store 53,2019-06-29,Furniture,Indoor seating,9,100,13818259
936,38,West US,West US Store 53,2019-07-04,Baby,Diaper bags,12,15,24977387
937,45,West US,West US Store 53,2019-02-17,Baby,Baby toys,3,30,99755089
938,60,West US,West US Store 53,2019-04-14,Beauty/Health,Makeup,10,10,63557135
939,76,West US,West US Store 53,2019-01-01,Beauty/Health,Haircare,7,10,42646917
940,55,West US,West US Store 53,2019-06-20,Clothing,Baby,12,12,44337212
941,89,West US,West US Store 53,2019-05-11,Furniture,Beds,7,40,94088655
942,69,West US,West US Store 53,2019-04-09,Baby,Diaper bags,7,5,88813334
943,84,West US,West US Store 53,2019-02-18,Electronics,Computers,4,200,58678957
944,5,West US,West US Store 53,2019-04-25,Clothing,Kids,12,20,28001471
945,61,West US,West US Store 53,2019-04-09,Baby,Diaper bags,11,12,47115834
946,80,West US,West US Store 53,2019-06-29,Clothing,Swimwear,12,10,15970258
947,31,West US,West US Store 53,2019-05-25,Electronics,Speakers,3,300,70608051
948,75,West US,West US Store 53,2019-01-23,Beauty/Health,Haircare,5,10,56205863
949,79,West US,West US Store 53,2019-06-29,Beauty/Health,Haircare,8,10,43802988
950,12,West US,West US Store 53,2019-03-06,Electronics,Computers,4,100,66697217
951,69,West US,West US Store 53,2019-06-01,Electronics,Cell Phones,4,100,84095325
952,91,West US,West US Store 53,2019-01-05,Electronics,Tablets,3,300,52984683
953,12,West US,West US Store 53,2019-02-10,Electronics,Tablets,4,200,33738842
954,91,West US,West US Store 53,2019-03-25,Baby,Strollers,5,5,13223094
955,91,West US,West US Store 53,2019-05-16,Electronics,Speakers,3,300,87957349
956,84,West US,West US Store 53,2019-03-16,Baby,Strollers,6,30,19106228
957,34,West US,West US Store 53,2019-02-12,Beauty/Health,Haircare,7,14,10976038
958,20,West US,West US Store 53,2019-05-18,Baby,Diapers,8,10,41602724
959,93,West US,West US Store 53,2019-05-03,Furniture,Patio furniture,12,75,11168553
960,47,West US,West US Store 53,2019-06-26,Furniture,Pool furniture,6,40,30453014
961,43,West US,West US Store 53,2019-03-16,Beauty/Health,Skincare,6,14,99999850
962,33,West US,West US Store 53,2019-04-07,Furniture,Indoor seating,7,30,72345700
963,3,West US,West US Store 53,2019-03-16,Baby,Diaper bags,4,10,94544504
964,66,West US,West US Store 53,2019-04-24,Baby,Diapers,12,15,91707642
965,72,West US,West US Store 53,2019-04-03,Clothing,Swimwear,3,10,44505252
966,37,West US,West US Store 53,2019-07-03,Clothing,Baby,7,25,78550250
967,55,West US,West US Store 53,2019-01-22,Furniture,Indoor tables,5,100,97324866
968,91,West US,West US Store 53,2019-05-14,Electronics,Tablets,4,200,94769663
969,41,West US,West US Store 53,2019-02-06,Furniture,Pool furniture,6,30,85084359
970,65,West US,West US Store 53,2019-05-07,Clothing,Shoes,5,25,79366305
971,8,West US,West US Store 53,2019-01-21,Beauty/Health,Haircare,7,10,51320924
972,68,West US,West US Store 53,2019-02-03,Baby,Baby toys,3,10,43655963
973,54,West US,West US Store 53,2019-02-21,Electronics,Headphones,3,100,65500455
974,30,West US,West US Store 53,2019-06-02,Beauty/Health,Makeup,10,10,51510919
975,28,West US,West US Store 53,2019-02-03,Clothing,Shoes,5,10,49807722
976,30,West US,West US Store 53,2019-06-08,Electronics,Televisions,3,300,21947584
977,40,West US,West US Store 53,2019-02-01,Electronics,Speakers,4,200,54383856
978,53,West US,West US Store 53,2019-06-02,Baby,Strollers,5,5,84233514
979,57,West US,West US Store 53,2019-01-16,Furniture,Beds,6,100,90730368
980,100,West US,West US Store 53,2019-02-26,Electronics,Tablets,3,200,82902759
981,80,West US,West US Store 53,2019-05-16,Beauty/Health,Makeup,12,15,74815791
982,48,West US,West US Store 53,2019-06-19,Clothing,Womens,5,20,16631905
983,96,West US,West US Store 53,2019-06-30,Baby,Diapers,8,30,15382872
984,36,West US,West US Store 53,2019-01-21,Electronics,Tablets,4,100,55452157
985,91,West US,West US Store 53,2019-05-05,Baby,Strollers,5,30,56896593
986,31,West US,West US Store 53,2019-03-01,Furniture,Patio furniture,7,40,39735505
987,28,West US,West US Store 53,2019-01-25,Beauty/Health,Fragrances,7,15,35532462
988,25,West US,West US Store 53,2019-01-08,Electronics,Speakers,3,200,53568394
989,38,West US,West US Store 53,2019-01-27,Clothing,Womens,7,10,38754761
990,98,West US,West US Store 53,2019-04-28,Electronics,Speakers,3,200,84352443
991,2,West US,West US Store 53,2019-05-19,Furniture,Indoor tables,11,75,21808160
992,94,West US,West US Store 53,2019-06-18,Electronics,Speakers,3,300,66748235
993,1,West US,West US Store 53,2019-05-18,Furniture,Beds,11,40,59557506
994,11,West US,West US Store 53,2019-01-08,Clothing,Kids,7,13,77898435
995,88,West US,West US Store 53,2019-06-01,Electronics,Tablets,3,300,34902629
996,95,West US,West US Store 53,2019-06-11,Furniture,Indoor tables,9,40,81420610
997,38,West US,West US Store 53,2019-05-22,Electronics,Computers,3,300,66036721
998,67,West US,West US Store 53,2019-01-14,Furniture,Indoor tables,6,40,20087459
999,88,West US,West US Store 53,2019-04-26,Electronics,Speakers,3,50,34360379
1000,4,West US,West US Store 53,2019-06-16,Baby,Strollers,11,12,39347635
1001,20,West US,West US Store 53,2019-05-19,Baby,Baby toys,5,30,67162997
1002,99,West US,West US Store 53,2019-04-16,Electronics,Computers,4,100,55855850
1003,26,West US,West US Store 53,2019-02-12,Clothing,Baby,7,25,96429629
1004,58,West US,West US Store 53,2019-06-12,Clothing,Baby,7,10,37018158
1005,60,West US,West US Store 53,2019-04-29,Furniture,Indoor tables,9,75,92668566
1006,99,West US,West US Store 53,2019-04-03,Beauty/Health,Fragrances,6,10,39999757
1007,83,West US,West US Store 53,2019-04-08,Beauty/Health,Bath,3,15,73643651
1008,46,West US,West US Store 53,2019-06-14,Beauty/Health,Oral care,5,10,65878073
1009,93,West US,West US Store 53,2019-02-03,Beauty/Health,Haircare,3,6,99160565
1010,9,West US,West US Store 53,2019-04-01,Furniture,Beds,5,15,67045639
1011,14,West US,West US Store 53,2019-06-04,Furniture,Indoor tables,10,40,56283692
1012,43,West US,West US Store 53,2019-05-26,Clothing,Shoes,7,25,18674982
1013,26,West US,West US Store 53,2019-07-04,Clothing,Mens,9,25,28837499
1014,6,West US,West US Store 53,2019-01-06,Baby,Cribs,7,10,56394163
1015,100,West US,West US Store 53,2019-05-07,Electronics,Televisions,4,100,42533247
1016,73,West US,West US Store 53,2019-02-13,Baby,Diapers,5,12,66398529
1017,4,West US,West US Store 53,2019-06-28,Beauty/Health,Haircare,7,10,49781123
1018,37,West US,West US Store 53,2019-01-15,Electronics,Cell Phones,4,200,32276617
1019,53,West US,West US Store 53,2019-05-27,Beauty/Health,Feminine Products,10,15,47364559
1020,44,West US,West US Store 53,2019-05-30,Baby,Car seats,5,10,67078769
1021,39,West US,West US Store 53,2019-07-14,Clothing,Mens,10,25,68702954
1022,71,West US,West US Store 53,2019-05-25,Electronics,Computers,4,50,13368140
1023,70,West US,West US Store 53,2019-05-04,Clothing,Swimwear,10,25,68567166
1024,25,West US,West US Store 53,2019-06-06,Clothing,Swimwear,8,25,65512036
1025,33,West US,West US Store 53,2019-02-03,Furniture,Indoor seating,4,30,13785249
1026,27,West US,West US Store 53,2019-05-10,Electronics,Cell Phones,3,200,92522446
1027,81,West US,West US Store 53,2019-02-13,Baby,Baby toys,4,30,66680362
1028,3,West US,West US Store 53,2019-02-17,Baby,Car seats,3,15,75189637
1029,66,West US,West US Store 53,2019-02-24,Furniture,Beds,4,40,70372143
1030,74,West US,West US Store 53,2019-06-16,Baby,Diapers,6,5,23885142
1031,92,West US,West US Store 53,2019-01-17,Electronics,Tablets,4,200,94846496
1032,53,West US,West US Store 53,2019-04-01,Electronics,Tablets,4,200,68575250
1033,76,West US,West US Store 53,2019-03-09,Beauty/Health,Skincare,4,14,18221023
1034,72,West US,West US Store 53,2019-02-13,Beauty/Health,Skincare,3,6,30933870
1035,82,West US,West US Store 53,2019-02-16,Baby,Car seats,4,10,91368395
1036,79,West US,West US Store 53,2019-07-07,Electronics,Tablets,4,200,13609224
1037,30,West US,West US Store 53,2019-01-03,Electronics,Cell Phones,4,100,15412674
1038,89,West US,West US Store 53,2019-05-01,Furniture,Indoor tables,7,30,16963950
1039,98,West US,West US Store 53,2019-07-13,Beauty/Health,Haircare,10,10,71193431
1040,53,West US,West US Store 53,2019-05-14,Furniture,Indoor tables,8,40,99537948
1041,6,West US,West US Store 53,2019-04-24,Electronics,Tablets,4,300,69440648
1042,31,West US,West US Store 53,2019-04-07,Furniture,Patio furniture,3,100,79612382
1043,96,West US,West US Store 53,2019-06-19,Furniture,Pool furniture,5,40,31783281
1044,71,West US,West US Store 53,2019-05-04,Baby,Strollers,6,12,86035085
1045,24,West US,West US Store 53,2019-04-14,Clothing,Kids,7,10,61007477
1046,16,West US,West US Store 53,2019-06-01,Furniture,Pool furniture,6,100,98383280
1047,39,West US,West US Store 53,2019-04-07,Clothing,Womens,5,12,66819179
1048,90,West US,West US Store 53,2019-03-10,Clothing,Swimwear,7,13,64023821
1049,45,West US,West US Store 53,2019-05-06,Beauty/Health,Skincare,7,10,43540119
1050,18,West US,West US Store 53,2019-01-26,Electronics,Cell Phones,3,300,27001758
