ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
701,26,East US,East US Store 82,2019-02-17,Beauty/Health,Fragrances,7,10,82225092
702,38,East US,East US Store 82,2019-01-12,Furniture,Pool furniture,4,100,49837097
703,64,East US,East US Store 82,2019-07-02,Furniture,Pool furniture,7,40,70901791
704,43,East US,East US Store 82,2019-06-16,Clothing,Swimwear,7,12,67077805
705,101,East US,East US Store 82,2019-03-06,Beauty/Health,Skincare,5,10,27864610
706,95,East US,East US Store 82,2019-01-20,Baby,Cribs,4,30,21245481
707,29,East US,East US Store 82,2019-05-28,Baby,Diaper bags,10,5,86546989
708,46,East US,East US Store 82,2019-04-04,Furniture,Indoor tables,4,30,83267390
709,101,East US,East US Store 82,2019-06-06,Beauty/Health,Haircare,9,14,59426990
710,78,East US,East US Store 82,2019-07-09,Furniture,Indoor tables,9,15,88314839
711,61,East US,East US Store 82,2019-02-01,Beauty/Health,Skincare,3,10,18851051
712,93,East US,East US Store 82,2019-06-05,Clothing,Swimwear,9,20,98650763
713,2,East US,East US Store 82,2019-05-31,Beauty/Health,Bath,5,10,51837421
714,28,East US,East US Store 82,2019-02-16,Beauty/Health,Bath,6,10,54774730
715,61,East US,East US Store 82,2019-05-21,Baby,Diapers,12,30,91733283
716,58,East US,East US Store 82,2019-07-01,Beauty/Health,Oral care,7,14,31395909
717,67,East US,East US Store 82,2019-04-11,Clothing,Mens,5,10,82328187
718,20,East US,East US Store 82,2019-01-29,Furniture,Pool furniture,3,100,66001327
719,39,East US,East US Store 82,2019-06-11,Furniture,Pool furniture,7,75,86199794
720,87,East US,East US Store 82,2019-03-14,Furniture,Indoor seating,3,15,57745170
721,1,East US,East US Store 82,2019-05-17,Beauty/Health,Oral care,5,10,54022165
722,62,East US,East US Store 82,2019-03-22,Beauty/Health,Feminine Products,4,10,55831777
723,14,East US,East US Store 82,2019-03-15,Electronics,Tablets,4,50,63490091
724,59,East US,East US Store 82,2019-07-11,Electronics,Televisions,3,50,86362210
725,80,East US,East US Store 82,2019-04-11,Beauty/Health,Haircare,11,10,53858509
726,40,East US,East US Store 82,2019-04-23,Beauty/Health,Bath,6,10,43995753
727,61,East US,East US Store 82,2019-06-26,Furniture,Patio furniture,9,30,14171145
728,1,East US,East US Store 82,2019-03-10,Clothing,Womens,4,25,24796904
729,82,East US,East US Store 82,2019-07-15,Furniture,Patio furniture,8,15,66248737
730,52,East US,East US Store 82,2019-01-19,Clothing,Kids,3,10,13507712
731,44,East US,East US Store 82,2019-05-16,Beauty/Health,Oral care,10,10,77297633
732,65,East US,East US Store 82,2019-07-03,Beauty/Health,Bath,9,15,29071819
733,11,East US,East US Store 82,2019-04-23,Baby,Cribs,12,30,25158399
734,51,East US,East US Store 82,2019-03-10,Furniture,Pool furniture,5,30,33795795
735,91,East US,East US Store 82,2019-05-03,Beauty/Health,Makeup,7,6,49478328
736,48,East US,East US Store 82,2019-06-14,Baby,Diapers,8,5,19383190
737,69,East US,East US Store 82,2019-02-26,Clothing,Mens,5,20,48479721
738,98,East US,East US Store 82,2019-02-07,Clothing,Kids,6,20,51648883
739,59,East US,East US Store 82,2019-02-15,Baby,Strollers,7,30,22112628
740,48,East US,East US Store 82,2019-02-18,Clothing,Shoes,4,13,13958610
741,27,East US,East US Store 82,2019-06-08,Clothing,Swimwear,7,10,18975697
742,2,East US,East US Store 82,2019-02-26,Baby,Baby toys,6,15,62400735
743,13,East US,East US Store 82,2019-03-01,Electronics,Headphones,4,200,80038396
744,90,East US,East US Store 82,2019-02-15,Beauty/Health,Fragrances,6,10,84204055
745,33,East US,East US Store 82,2019-01-09,Beauty/Health,Bath,6,10,42672010
746,98,East US,East US Store 82,2019-04-11,Baby,Diapers,9,10,32253097
747,67,East US,East US Store 82,2019-05-18,Baby,Diaper bags,10,30,15813618
748,64,East US,East US Store 82,2019-07-08,Beauty/Health,Skincare,5,14,41781159
749,20,East US,East US Store 82,2019-01-07,Clothing,Womens,5,25,71855383
750,4,East US,East US Store 82,2019-01-10,Clothing,Swimwear,6,25,21252454
751,44,East US,East US Store 82,2019-06-06,Baby,Diaper bags,10,15,18160226
752,43,East US,East US Store 82,2019-04-06,Baby,Baby toys,6,10,71833815
753,43,East US,East US Store 82,2019-03-01,Beauty/Health,Haircare,5,14,78168748
754,36,East US,East US Store 82,2019-01-06,Baby,Diaper bags,4,5,94145401
755,94,East US,East US Store 82,2019-04-16,Electronics,Computers,4,300,91377036
756,37,East US,East US Store 82,2019-05-21,Clothing,Womens,9,25,20533495
757,94,East US,East US Store 82,2019-02-13,Furniture,Beds,7,75,86884660
758,36,East US,East US Store 82,2019-04-12,Clothing,Kids,6,10,61702194
759,17,East US,East US Store 82,2019-02-08,Electronics,Tablets,4,200,76201920
760,92,East US,East US Store 82,2019-01-23,Furniture,Indoor seating,3,100,81462732
761,100,East US,East US Store 82,2019-04-30,Beauty/Health,Bath,12,10,60490987
762,78,East US,East US Store 82,2019-02-18,Furniture,Pool furniture,6,100,80343209
763,36,East US,East US Store 82,2019-05-23,Electronics,Headphones,4,200,41826457
764,42,East US,East US Store 82,2019-07-03,Clothing,Baby,5,25,99992220
765,45,East US,East US Store 82,2019-03-11,Electronics,Speakers,4,300,21891108
766,16,East US,East US Store 82,2019-07-16,Beauty/Health,Haircare,12,15,39005205
767,40,East US,East US Store 82,2019-04-19,Furniture,Indoor tables,9,40,62139958
768,49,East US,East US Store 82,2019-07-09,Clothing,Womens,8,25,52129993
769,49,East US,East US Store 82,2019-02-05,Clothing,Baby,4,10,95952202
770,8,East US,East US Store 82,2019-02-13,Furniture,Indoor seating,4,75,83124302
771,19,East US,East US Store 82,2019-05-27,Beauty/Health,Feminine Products,12,10,74538248
772,18,East US,East US Store 82,2019-06-13,Beauty/Health,Makeup,12,10,75544899
773,80,East US,East US Store 82,2019-03-13,Beauty/Health,Bath,6,14,39376693
774,64,East US,East US Store 82,2019-03-04,Clothing,Baby,4,25,88931716
775,24,East US,East US Store 82,2019-04-16,Baby,Car seats,12,30,25718288
776,86,East US,East US Store 82,2019-06-04,Baby,Cribs,10,10,88200976
777,43,East US,East US Store 82,2019-04-15,Baby,Car seats,8,5,76971243
778,76,East US,East US Store 82,2019-03-19,Beauty/Health,Oral care,4,14,76180013
779,72,East US,East US Store 82,2019-01-07,Electronics,Computers,3,300,57609656
780,94,East US,East US Store 82,2019-02-19,Clothing,Baby,3,25,34373853
781,73,East US,East US Store 82,2019-03-19,Electronics,Headphones,4,50,96521397
782,38,East US,East US Store 82,2019-03-22,Electronics,Headphones,3,100,64641311
783,49,East US,East US Store 82,2019-03-16,Furniture,Pool furniture,6,75,15869325
784,70,East US,East US Store 82,2019-04-24,Baby,Diaper bags,7,30,87729810
785,31,East US,East US Store 82,2019-03-23,Beauty/Health,Makeup,5,10,39576604
786,17,East US,East US Store 82,2019-01-03,Clothing,Swimwear,7,25,21787526
787,42,East US,East US Store 82,2019-02-27,Beauty/Health,Makeup,7,10,85989360
788,44,East US,East US Store 82,2019-01-15,Clothing,Shoes,5,12,20141312
789,90,East US,East US Store 82,2019-01-03,Furniture,Indoor tables,4,30,59319359
790,10,East US,East US Store 82,2019-01-04,Clothing,Mens,6,12,73345400
791,66,East US,East US Store 82,2019-07-07,Electronics,Computers,4,100,42040674
792,7,East US,East US Store 82,2019-04-15,Beauty/Health,Oral care,6,15,48754588
793,38,East US,East US Store 82,2019-01-03,Beauty/Health,Haircare,4,10,49703750
794,82,East US,East US Store 82,2019-05-28,Electronics,Headphones,4,100,48694994
795,73,East US,East US Store 82,2019-05-01,Furniture,Patio furniture,12,30,11505630
796,59,East US,East US Store 82,2019-02-20,Clothing,Baby,7,10,41232171
797,25,East US,East US Store 82,2019-02-09,Clothing,Womens,5,25,24678188
798,64,East US,East US Store 82,2019-05-18,Beauty/Health,Bath,7,10,31524644
799,43,East US,East US Store 82,2019-02-14,Electronics,Speakers,3,100,88911686
800,60,East US,East US Store 82,2019-04-28,Furniture,Indoor seating,12,100,59293656
801,35,East US,East US Store 82,2019-03-28,Clothing,Womens,6,20,62789618
802,57,East US,East US Store 82,2019-03-29,Electronics,Speakers,3,200,53506243
803,41,East US,East US Store 82,2019-02-10,Baby,Strollers,6,12,55507217
804,52,East US,East US Store 82,2019-04-14,Electronics,Cell Phones,3,300,79525978
805,28,East US,East US Store 82,2019-07-10,Clothing,Baby,8,12,72330015
806,15,East US,East US Store 82,2019-05-23,Beauty/Health,Feminine Products,6,10,15486420
807,100,East US,East US Store 82,2019-07-03,Furniture,Indoor seating,7,40,45001448
808,75,East US,East US Store 82,2019-02-20,Furniture,Patio furniture,3,40,20122442
809,10,East US,East US Store 82,2019-04-03,Baby,Diapers,3,15,68057019
810,41,East US,East US Store 82,2019-06-19,Beauty/Health,Haircare,5,10,27352062
811,16,East US,East US Store 82,2019-06-24,Beauty/Health,Makeup,8,10,22059193
812,73,East US,East US Store 82,2019-07-03,Furniture,Indoor seating,11,15,78836466
813,63,East US,East US Store 82,2019-02-03,Furniture,Patio furniture,4,75,17071912
814,55,East US,East US Store 82,2019-04-14,Electronics,Headphones,4,100,66883007
815,29,East US,East US Store 82,2019-03-13,Furniture,Pool furniture,5,40,21673035
816,97,East US,East US Store 82,2019-05-28,Clothing,Baby,12,20,62363532
817,65,East US,East US Store 82,2019-01-20,Baby,Car seats,7,10,32533898
818,64,East US,East US Store 82,2019-04-10,Clothing,Womens,6,12,61642081
819,44,East US,East US Store 82,2019-01-21,Clothing,Shoes,3,13,99435533
820,46,East US,East US Store 82,2019-04-24,Electronics,Computers,4,50,80705955
821,13,East US,East US Store 82,2019-07-03,Furniture,Indoor tables,5,75,23304129
822,40,East US,East US Store 82,2019-01-28,Clothing,Swimwear,3,25,60659723
823,6,East US,East US Store 82,2019-04-16,Baby,Diapers,7,30,85674930
824,68,East US,East US Store 82,2019-07-04,Furniture,Indoor seating,6,40,86166855
825,19,East US,East US Store 82,2019-02-10,Electronics,Cell Phones,4,200,99453569
826,35,East US,East US Store 82,2019-02-26,Furniture,Patio furniture,7,100,84914910
827,61,East US,East US Store 82,2019-07-14,Beauty/Health,Feminine Products,10,10,16527318
828,8,East US,East US Store 82,2019-06-11,Beauty/Health,Skincare,12,6,30526746
829,85,East US,East US Store 82,2019-02-01,Clothing,Womens,3,10,63181305
830,71,East US,East US Store 82,2019-04-15,Furniture,Patio furniture,7,75,50886723
831,19,East US,East US Store 82,2019-06-04,Furniture,Beds,7,100,70513774
832,43,East US,East US Store 82,2019-04-05,Clothing,Shoes,5,25,71393639
833,17,East US,East US Store 82,2019-07-03,Beauty/Health,Oral care,10,10,74099434
834,98,East US,East US Store 82,2019-07-12,Beauty/Health,Fragrances,12,6,59398828
835,84,East US,East US Store 82,2019-02-15,Baby,Cribs,5,12,27704255
836,21,East US,East US Store 82,2019-06-30,Baby,Car seats,10,30,12932508
837,24,East US,East US Store 82,2019-05-12,Clothing,Womens,11,20,27393502
838,28,East US,East US Store 82,2019-03-19,Baby,Baby toys,7,30,31447598
839,44,East US,East US Store 82,2019-01-09,Electronics,Tablets,4,300,95737740
840,85,East US,East US Store 82,2019-02-13,Furniture,Patio furniture,5,30,77124395
841,9,East US,East US Store 82,2019-06-17,Electronics,Televisions,4,200,10574305
842,12,East US,East US Store 82,2019-05-02,Baby,Strollers,11,5,26062034
843,63,East US,East US Store 82,2019-05-30,Electronics,Headphones,4,100,55275615
844,44,East US,East US Store 82,2019-04-18,Furniture,Beds,7,100,23316265
845,64,East US,East US Store 82,2019-05-04,Clothing,Swimwear,9,25,28034463
846,48,East US,East US Store 82,2019-04-26,Beauty/Health,Feminine Products,12,10,85523867
847,69,East US,East US Store 82,2019-01-19,Furniture,Indoor tables,5,30,20386182
848,14,East US,East US Store 82,2019-01-07,Electronics,Televisions,3,200,72668388
849,9,East US,East US Store 82,2019-03-27,Furniture,Indoor seating,7,75,69041177
850,70,East US,East US Store 82,2019-01-04,Beauty/Health,Bath,6,10,76297877
851,56,East US,East US Store 82,2019-01-20,Clothing,Shoes,6,25,48575195
852,68,East US,East US Store 82,2019-02-20,Beauty/Health,Feminine Products,7,10,32034964
853,29,East US,East US Store 82,2019-05-31,Beauty/Health,Skincare,11,10,11066941
854,91,East US,East US Store 82,2019-03-13,Beauty/Health,Makeup,4,14,60870358
855,41,East US,East US Store 82,2019-07-15,Beauty/Health,Oral care,8,10,24027601
856,72,East US,East US Store 82,2019-04-25,Electronics,Cell Phones,4,100,95597528
857,42,East US,East US Store 82,2019-02-01,Furniture,Patio furniture,5,15,73911439
858,74,East US,East US Store 82,2019-04-05,Electronics,Tablets,4,100,49531321
859,30,East US,East US Store 82,2019-05-19,Baby,Baby toys,7,12,42370104
860,80,East US,East US Store 82,2019-02-19,Clothing,Baby,5,25,75206509
861,23,East US,East US Store 82,2019-01-24,Beauty/Health,Fragrances,3,10,43363940
862,91,East US,East US Store 82,2019-06-14,Electronics,Tablets,3,100,45821637
863,72,East US,East US Store 82,2019-01-30,Clothing,Mens,5,13,69207436
864,44,East US,East US Store 82,2019-03-05,Beauty/Health,Feminine Products,7,15,41065514
865,35,East US,East US Store 82,2019-01-31,Baby,Diaper bags,6,15,98700554
866,79,East US,East US Store 82,2019-05-01,Baby,Strollers,10,15,24621816
867,95,East US,East US Store 82,2019-03-05,Baby,Cribs,7,12,77095572
868,52,East US,East US Store 82,2019-06-01,Beauty/Health,Skincare,8,10,53743937
869,56,East US,East US Store 82,2019-05-30,Baby,Diapers,5,5,60213542
870,46,East US,East US Store 82,2019-06-13,Beauty/Health,Makeup,7,10,63111617
871,28,East US,East US Store 82,2019-06-30,Furniture,Indoor tables,5,100,90521818
872,26,East US,East US Store 82,2019-07-05,Furniture,Beds,11,100,19901365
873,34,East US,East US Store 82,2019-05-19,Electronics,Headphones,3,50,70980629
874,60,East US,East US Store 82,2019-05-30,Furniture,Indoor tables,10,75,91754966
875,28,East US,East US Store 82,2019-02-24,Furniture,Pool furniture,7,30,72815320
876,88,East US,East US Store 82,2019-01-06,Baby,Diapers,3,12,84049601
877,76,East US,East US Store 82,2019-01-28,Baby,Strollers,4,12,47462770
878,59,East US,East US Store 82,2019-03-01,Electronics,Headphones,3,100,98689678
879,24,East US,East US Store 82,2019-07-16,Furniture,Beds,7,30,54535045
880,55,East US,East US Store 82,2019-06-05,Electronics,Cell Phones,3,200,93425203
881,14,East US,East US Store 82,2019-03-20,Beauty/Health,Fragrances,3,6,92508271
882,74,East US,East US Store 82,2019-05-04,Baby,Car seats,5,10,67468517
883,18,East US,East US Store 82,2019-05-13,Furniture,Indoor tables,6,40,70935542
884,39,East US,East US Store 82,2019-04-10,Baby,Cribs,7,10,43897085
885,68,East US,East US Store 82,2019-04-13,Beauty/Health,Makeup,7,10,10470510
886,33,East US,East US Store 82,2019-05-27,Baby,Diaper bags,6,10,96701958
887,80,East US,East US Store 82,2019-05-03,Electronics,Tablets,4,300,18922060
888,33,East US,East US Store 82,2019-07-07,Furniture,Patio furniture,9,30,16156812
889,84,East US,East US Store 82,2019-06-26,Baby,Car seats,10,15,44572892
890,43,East US,East US Store 82,2019-04-28,Beauty/Health,Oral care,9,14,52333489
891,94,East US,East US Store 82,2019-03-18,Furniture,Indoor tables,4,30,98727683
892,65,East US,East US Store 82,2019-06-20,Clothing,Shoes,7,20,69563007
893,98,East US,East US Store 82,2019-01-29,Clothing,Kids,6,25,65510970
894,71,East US,East US Store 82,2019-06-01,Baby,Diaper bags,11,30,84506508
895,37,East US,East US Store 82,2019-01-17,Furniture,Indoor seating,5,15,73392934
896,44,East US,East US Store 82,2019-05-07,Beauty/Health,Feminine Products,6,10,29851308
897,73,East US,East US Store 82,2019-05-27,Baby,Car seats,5,30,31712118
898,46,East US,East US Store 82,2019-01-16,Clothing,Shoes,3,10,58362697
899,11,East US,East US Store 82,2019-07-04,Furniture,Pool furniture,11,30,61592712
900,42,East US,East US Store 82,2019-01-20,Electronics,Speakers,4,200,86663587
901,29,East US,East US Store 82,2019-02-16,Beauty/Health,Fragrances,7,10,92717151
902,34,East US,East US Store 82,2019-05-05,Beauty/Health,Makeup,11,10,65600633
903,92,East US,East US Store 82,2019-01-27,Furniture,Indoor tables,6,40,90761971
904,23,East US,East US Store 82,2019-05-04,Electronics,Computers,3,100,27305727
905,7,East US,East US Store 82,2019-01-12,Clothing,Baby,7,25,73116678
906,93,East US,East US Store 82,2019-06-26,Electronics,Speakers,3,100,23717436
907,51,East US,East US Store 82,2019-01-28,Baby,Diapers,7,30,84191414
908,38,East US,East US Store 82,2019-03-15,Furniture,Indoor tables,3,30,49818405
909,16,East US,East US Store 82,2019-02-16,Electronics,Cell Phones,4,50,29187652
910,75,East US,East US Store 82,2019-05-04,Electronics,Televisions,3,100,77669486
911,97,East US,East US Store 82,2019-07-09,Baby,Car seats,9,30,71393651
912,65,East US,East US Store 82,2019-03-26,Baby,Car seats,7,12,76601123
913,36,East US,East US Store 82,2019-03-12,Beauty/Health,Skincare,6,6,71685032
914,25,East US,East US Store 82,2019-05-12,Clothing,Mens,5,20,65482190
915,30,East US,East US Store 82,2019-01-08,Baby,Car seats,6,30,20943965
916,1,East US,East US Store 82,2019-06-21,Beauty/Health,Bath,5,10,83192529
917,45,East US,East US Store 82,2019-01-14,Beauty/Health,Oral care,6,6,39435875
918,86,East US,East US Store 82,2019-06-16,Beauty/Health,Haircare,9,10,93944849
919,62,East US,East US Store 82,2019-06-14,Baby,Baby toys,11,12,10139979
920,13,East US,East US Store 82,2019-01-22,Electronics,Computers,3,100,36478049
921,48,East US,East US Store 82,2019-06-21,Beauty/Health,Skincare,12,10,92683990
922,12,East US,East US Store 82,2019-04-25,Furniture,Patio furniture,7,40,12354041
923,22,East US,East US Store 82,2019-04-26,Electronics,Computers,4,100,13022086
924,6,East US,East US Store 82,2019-04-22,Beauty/Health,Haircare,9,6,34495747
925,37,East US,East US Store 82,2019-02-21,Clothing,Baby,5,20,60266880
926,22,East US,East US Store 82,2019-04-22,Clothing,Womens,12,12,31454380
927,55,East US,East US Store 82,2019-03-17,Beauty/Health,Makeup,7,14,16629650
928,13,East US,East US Store 82,2019-03-13,Baby,Car seats,5,10,12535515
929,18,East US,East US Store 82,2019-02-05,Furniture,Indoor seating,4,30,60351038
930,87,East US,East US Store 82,2019-01-20,Beauty/Health,Haircare,7,10,69253712
931,86,East US,East US Store 82,2019-06-16,Baby,Car seats,9,30,79817760
932,77,East US,East US Store 82,2019-04-29,Electronics,Tablets,4,200,36003423
933,24,East US,East US Store 82,2019-02-20,Beauty/Health,Skincare,3,10,18968541
934,56,East US,East US Store 82,2019-06-01,Clothing,Womens,8,10,21389109
935,28,East US,East US Store 82,2019-07-11,Electronics,Speakers,4,300,82134260
936,34,East US,East US Store 82,2019-06-28,Beauty/Health,Oral care,8,15,93312263
937,67,East US,East US Store 82,2019-06-11,Beauty/Health,Fragrances,10,6,53528541
938,58,East US,East US Store 82,2019-04-25,Baby,Cribs,6,15,29801795
939,7,East US,East US Store 82,2019-04-14,Clothing,Swimwear,7,20,72418859
940,21,East US,East US Store 82,2019-05-25,Furniture,Patio furniture,8,40,56152475
941,1,East US,East US Store 82,2019-04-20,Furniture,Indoor tables,10,30,52276289
942,81,East US,East US Store 82,2019-01-31,Furniture,Indoor tables,5,40,21545654
943,32,East US,East US Store 82,2019-07-02,Clothing,Kids,10,13,13304524
944,9,East US,East US Store 82,2019-05-17,Beauty/Health,Feminine Products,11,10,87032374
945,60,East US,East US Store 82,2019-01-08,Beauty/Health,Haircare,5,6,81027246
946,58,East US,East US Store 82,2019-04-24,Clothing,Mens,10,10,93569223
947,58,East US,East US Store 82,2019-03-19,Beauty/Health,Bath,6,10,15149297
948,30,East US,East US Store 82,2019-02-11,Furniture,Indoor seating,4,75,99609285
949,81,East US,East US Store 82,2019-02-19,Beauty/Health,Bath,5,6,86917111
950,9,East US,East US Store 82,2019-03-16,Electronics,Headphones,4,200,71978543
951,31,East US,East US Store 82,2019-07-13,Electronics,Headphones,3,100,50736296
952,7,East US,East US Store 82,2019-02-22,Clothing,Womens,3,25,55754274
953,47,East US,East US Store 82,2019-01-15,Electronics,Computers,3,300,42451813
954,98,East US,East US Store 82,2019-06-29,Furniture,Pool furniture,10,30,12406720
955,91,East US,East US Store 82,2019-02-26,Beauty/Health,Bath,5,15,49140341
956,89,East US,East US Store 82,2019-07-04,Baby,Diaper bags,7,30,38434726
957,88,East US,East US Store 82,2019-05-12,Baby,Baby toys,5,15,79721140
958,15,East US,East US Store 82,2019-06-22,Baby,Strollers,6,10,63608217
959,35,East US,East US Store 82,2019-06-26,Electronics,Cell Phones,4,300,29710265
960,95,East US,East US Store 82,2019-02-10,Clothing,Swimwear,4,12,72907825
961,27,East US,East US Store 82,2019-06-14,Clothing,Womens,12,25,76141210
962,29,East US,East US Store 82,2019-03-12,Furniture,Indoor seating,5,75,65241925
963,68,East US,East US Store 82,2019-03-31,Baby,Car seats,7,30,87229497
964,40,East US,East US Store 82,2019-01-07,Clothing,Mens,5,10,13347148
965,35,East US,East US Store 82,2019-04-28,Baby,Car seats,8,30,20839291
966,23,East US,East US Store 82,2019-01-29,Baby,Diapers,7,5,28553893
967,50,East US,East US Store 82,2019-01-25,Furniture,Patio furniture,5,30,79623125
968,47,East US,East US Store 82,2019-05-02,Clothing,Shoes,8,20,76837899
969,19,East US,East US Store 82,2019-04-08,Clothing,Swimwear,4,12,13461508
970,16,East US,East US Store 82,2019-05-05,Clothing,Mens,5,20,91839039
971,39,East US,East US Store 82,2019-05-29,Baby,Strollers,7,10,37046131
972,14,East US,East US Store 82,2019-04-02,Furniture,Indoor seating,5,15,29504098
973,75,East US,East US Store 82,2019-06-04,Furniture,Indoor tables,9,40,84372075
974,92,East US,East US Store 82,2019-02-28,Baby,Strollers,6,5,93756969
975,99,East US,East US Store 82,2019-07-06,Electronics,Cell Phones,3,50,84862646
976,94,East US,East US Store 82,2019-01-31,Furniture,Beds,3,100,80945726
977,25,East US,East US Store 82,2019-03-17,Clothing,Baby,3,25,59548427
978,99,East US,East US Store 82,2019-05-07,Baby,Strollers,7,30,37477073
979,66,East US,East US Store 82,2019-02-18,Clothing,Baby,5,25,69186211
980,45,East US,East US Store 82,2019-01-27,Clothing,Mens,5,10,76104063
981,27,East US,East US Store 82,2019-05-18,Electronics,Televisions,4,50,99187680
982,99,East US,East US Store 82,2019-01-21,Electronics,Speakers,4,100,65005473
983,45,East US,East US Store 82,2019-02-18,Baby,Strollers,7,15,98046601
984,15,East US,East US Store 82,2019-04-06,Beauty/Health,Haircare,5,14,73303731
985,82,East US,East US Store 82,2019-04-27,Beauty/Health,Fragrances,9,6,56937646
986,3,East US,East US Store 82,2019-04-18,Beauty/Health,Makeup,8,10,67449691
987,69,East US,East US Store 82,2019-01-09,Furniture,Indoor seating,4,100,91572495
988,10,East US,East US Store 82,2019-06-20,Electronics,Computers,3,100,19014049
989,65,East US,East US Store 82,2019-04-29,Electronics,Tablets,3,200,17434449
990,3,East US,East US Store 82,2019-06-04,Baby,Diaper bags,5,30,54154265
991,41,East US,East US Store 82,2019-03-21,Furniture,Patio furniture,4,15,87272438
992,28,East US,East US Store 82,2019-05-17,Electronics,Headphones,4,200,76194508
993,69,East US,East US Store 82,2019-07-05,Furniture,Pool furniture,8,30,99759160
994,75,East US,East US Store 82,2019-06-21,Baby,Cribs,12,12,82745337
995,29,East US,East US Store 82,2019-02-17,Furniture,Indoor tables,5,15,55748765
996,70,East US,East US Store 82,2019-03-28,Baby,Strollers,7,30,96789018
997,22,East US,East US Store 82,2019-03-23,Beauty/Health,Bath,6,10,94718290
998,98,East US,East US Store 82,2019-01-20,Clothing,Swimwear,4,10,28873601
999,72,East US,East US Store 82,2019-06-08,Electronics,Computers,3,300,47907598
1000,25,East US,East US Store 82,2019-06-18,Baby,Strollers,10,30,77842564
1001,7,East US,East US Store 82,2019-07-14,Clothing,Shoes,7,20,38196183
1002,67,East US,East US Store 82,2019-01-30,Electronics,Speakers,3,100,65117593
1003,73,East US,East US Store 82,2019-04-28,Beauty/Health,Skincare,6,14,15958782
1004,51,East US,East US Store 82,2019-04-15,Furniture,Pool furniture,8,40,32589019
1005,13,East US,East US Store 82,2019-04-19,Electronics,Cell Phones,4,200,58582729
1006,98,East US,East US Store 82,2019-05-26,Electronics,Speakers,4,100,60842983
1007,89,East US,East US Store 82,2019-03-29,Baby,Car seats,6,30,89954199
1008,8,East US,East US Store 82,2019-03-01,Beauty/Health,Bath,3,10,63823330
1009,96,East US,East US Store 82,2019-01-31,Baby,Diapers,4,12,58889990
1010,73,East US,East US Store 82,2019-06-02,Furniture,Indoor tables,10,15,55685145
1011,23,East US,East US Store 82,2019-02-12,Furniture,Beds,7,100,62747497
1012,66,East US,East US Store 82,2019-04-19,Electronics,Headphones,4,100,73211992
1013,25,East US,East US Store 82,2019-05-31,Clothing,Mens,5,12,79935446
1014,2,East US,East US Store 82,2019-04-06,Furniture,Beds,6,15,11517052
1015,44,East US,East US Store 82,2019-03-12,Furniture,Patio furniture,5,40,83445765
1016,45,East US,East US Store 82,2019-07-10,Electronics,Televisions,4,50,25370877
1017,67,East US,East US Store 82,2019-06-30,Beauty/Health,Skincare,8,10,63657093
1018,25,East US,East US Store 82,2019-05-04,Beauty/Health,Fragrances,8,6,92013388
1019,18,East US,East US Store 82,2019-04-12,Electronics,Speakers,4,100,36344846
1020,93,East US,East US Store 82,2019-05-28,Baby,Diaper bags,7,30,19828102
1021,91,East US,East US Store 82,2019-02-27,Electronics,Cell Phones,4,300,72171965
1022,45,East US,East US Store 82,2019-02-10,Beauty/Health,Haircare,4,10,33501140
1023,15,East US,East US Store 82,2019-04-12,Electronics,Tablets,4,200,82472027
1024,92,East US,East US Store 82,2019-01-01,Furniture,Indoor tables,4,75,35318298
1025,77,East US,East US Store 82,2019-05-20,Clothing,Shoes,10,25,95524327
1026,41,East US,East US Store 82,2019-06-03,Beauty/Health,Skincare,8,10,96043527
1027,67,East US,East US Store 82,2019-01-04,Baby,Car seats,4,12,58217492
1028,22,East US,East US Store 82,2019-02-03,Baby,Strollers,5,15,44822717
1029,54,East US,East US Store 82,2019-02-21,Baby,Car seats,6,12,37892092
1030,66,East US,East US Store 82,2019-07-12,Beauty/Health,Bath,5,10,93111798
1031,74,East US,East US Store 82,2019-05-14,Baby,Cribs,7,10,59186998
1032,83,East US,East US Store 82,2019-02-16,Furniture,Patio furniture,7,30,44546116
1033,16,East US,East US Store 82,2019-06-24,Furniture,Pool furniture,6,30,10634663
1034,18,East US,East US Store 82,2019-03-16,Beauty/Health,Haircare,7,6,13602629
1035,42,East US,East US Store 82,2019-01-25,Baby,Baby toys,5,5,47982686
1036,59,East US,East US Store 82,2019-04-26,Electronics,Tablets,3,200,43497354
1037,13,East US,East US Store 82,2019-05-21,Beauty/Health,Fragrances,9,14,27205402
1038,44,East US,East US Store 82,2019-03-02,Clothing,Baby,4,20,20128722
1039,98,East US,East US Store 82,2019-03-13,Furniture,Indoor tables,5,75,60537126
1040,74,East US,East US Store 82,2019-03-03,Clothing,Kids,3,20,78375566
1041,61,East US,East US Store 82,2019-07-07,Electronics,Televisions,4,300,30964368
1042,90,East US,East US Store 82,2019-02-26,Beauty/Health,Skincare,7,6,48908208
1043,42,East US,East US Store 82,2019-04-18,Clothing,Mens,12,12,94292067
1044,41,East US,East US Store 82,2019-06-03,Beauty/Health,Feminine Products,5,15,94157525
1045,53,East US,East US Store 82,2019-05-31,Clothing,Mens,8,20,37898505
1046,74,East US,East US Store 82,2019-06-28,Baby,Strollers,7,12,36858461
1047,13,East US,East US Store 82,2019-04-13,Electronics,Cell Phones,4,100,60687116
1048,90,East US,East US Store 82,2019-03-10,Baby,Cribs,4,10,94727575
