ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
637,11,East Europe,East Europe Store 81,2019-03-11,Beauty/Health,Makeup,5,14,75344778
638,91,East Europe,East Europe Store 81,2019-05-09,Furniture,Indoor seating,10,30,63482042
639,42,East Europe,East Europe Store 81,2019-03-23,Clothing,Womens,1,20,81033312
640,81,East Europe,East Europe Store 81,2019-03-09,Furniture,Indoor seating,5,100,90770667
641,88,East Europe,East Europe Store 81,2019-03-06,Baby,Car seats,2,30,61367960
642,11,East Europe,East Europe Store 81,2019-06-07,Beauty/Health,Skincare,5,10,98207398
643,8,East Europe,East Europe Store 81,2019-01-09,Beauty/Health,Makeup,4,10,86164283
644,94,East Europe,East Europe Store 81,2019-04-02,Baby,Car seats,1,12,26471824
645,98,East Europe,East Europe Store 81,2019-02-19,Baby,Cribs,5,15,66334484
646,34,East Europe,East Europe Store 81,2019-07-09,Furniture,Pool furniture,4,40,84095023
647,47,East Europe,East Europe Store 81,2019-06-04,Furniture,Indoor seating,8,30,75698494
648,4,East Europe,East Europe Store 81,2019-05-23,Beauty/Health,Skincare,6,10,92275270
649,69,East Europe,East Europe Store 81,2019-02-04,Electronics,Tablets,1,200,42305909
650,50,East Europe,East Europe Store 81,2019-03-21,Electronics,Tablets,1,50,25531700
651,40,East Europe,East Europe Store 81,2019-07-05,Beauty/Health,Haircare,8,10,57998031
652,45,East Europe,East Europe Store 81,2019-02-06,Clothing,Swimwear,3,12,39956937
653,9,East Europe,East Europe Store 81,2019-03-17,Beauty/Health,Skincare,3,14,14587212
654,82,East Europe,East Europe Store 81,2019-07-03,Baby,Car seats,4,5,69359006
655,4,East Europe,East Europe Store 81,2019-06-12,Baby,Strollers,9,30,29249164
656,1,East Europe,East Europe Store 81,2019-05-29,Beauty/Health,Makeup,8,14,43203011
657,1,East Europe,East Europe Store 81,2019-03-11,Beauty/Health,Skincare,4,10,88382577
658,92,East Europe,East Europe Store 81,2019-06-04,Baby,Diaper bags,8,5,46241588
659,5,East Europe,East Europe Store 81,2019-03-16,Beauty/Health,Haircare,5,10,60552569
660,12,East Europe,East Europe Store 81,2019-03-01,Beauty/Health,Skincare,3,14,54317818
661,47,East Europe,East Europe Store 81,2019-01-19,Clothing,Baby,3,12,91827914
662,38,East Europe,East Europe Store 81,2019-03-30,Baby,Car seats,5,30,28103384
663,57,East Europe,East Europe Store 81,2019-05-22,Electronics,Televisions,2,100,93865195
664,37,East Europe,East Europe Store 81,2019-05-13,Electronics,Speakers,2,100,56682712
665,76,East Europe,East Europe Store 81,2019-07-16,Clothing,Kids,6,25,83934879
666,79,East Europe,East Europe Store 81,2019-07-04,Furniture,Patio furniture,7,30,63689221
667,88,East Europe,East Europe Store 81,2019-04-06,Baby,Diapers,2,30,52201661
668,49,East Europe,East Europe Store 81,2019-01-27,Electronics,Headphones,1,300,40980875
669,14,East Europe,East Europe Store 81,2019-06-07,Baby,Strollers,10,30,71842005
670,100,East Europe,East Europe Store 81,2019-03-06,Clothing,Kids,5,13,13720097
671,36,East Europe,East Europe Store 81,2019-07-09,Baby,Car seats,10,5,41256799
672,77,East Europe,East Europe Store 81,2019-05-25,Clothing,Swimwear,6,25,24879644
673,2,East Europe,East Europe Store 81,2019-02-20,Clothing,Womens,1,25,34784504
674,54,East Europe,East Europe Store 81,2019-03-18,Clothing,Kids,4,13,99634034
675,59,East Europe,East Europe Store 81,2019-06-28,Beauty/Health,Fragrances,7,10,73249259
676,55,East Europe,East Europe Store 81,2019-04-03,Electronics,Speakers,2,300,29382500
677,18,East Europe,East Europe Store 81,2019-06-24,Electronics,Televisions,2,50,22870357
678,60,East Europe,East Europe Store 81,2019-02-06,Furniture,Pool furniture,1,100,39629623
679,45,East Europe,East Europe Store 81,2019-06-29,Beauty/Health,Bath,4,14,36753954
680,44,East Europe,East Europe Store 81,2019-01-06,Beauty/Health,Bath,2,10,19172287
681,15,East Europe,East Europe Store 81,2019-03-24,Electronics,Computers,2,200,80570462
682,59,East Europe,East Europe Store 81,2019-05-03,Clothing,Swimwear,4,12,84843653
683,64,East Europe,East Europe Store 81,2019-07-03,Baby,Diapers,9,5,76789019
684,70,East Europe,East Europe Store 81,2019-02-13,Electronics,Speakers,2,200,45117432
685,84,East Europe,East Europe Store 81,2019-06-25,Clothing,Swimwear,7,25,20926658
686,68,East Europe,East Europe Store 81,2019-06-20,Beauty/Health,Fragrances,9,14,34671405
687,82,East Europe,East Europe Store 81,2019-01-18,Baby,Baby toys,2,12,86257283
688,12,East Europe,East Europe Store 81,2019-06-26,Electronics,Speakers,2,200,39857917
689,58,East Europe,East Europe Store 81,2019-05-08,Baby,Car seats,9,12,41791746
690,42,East Europe,East Europe Store 81,2019-01-30,Clothing,Womens,4,12,97299331
691,10,East Europe,East Europe Store 81,2019-04-30,Electronics,Headphones,2,200,19494253
692,94,East Europe,East Europe Store 81,2019-04-04,Electronics,Speakers,1,50,82410131
693,65,East Europe,East Europe Store 81,2019-05-25,Furniture,Patio furniture,7,15,14566484
694,54,East Europe,East Europe Store 81,2019-03-22,Baby,Diapers,5,12,69983769
695,3,East Europe,East Europe Store 81,2019-05-29,Furniture,Beds,9,30,72431529
696,1,East Europe,East Europe Store 81,2019-01-07,Beauty/Health,Oral care,5,6,48817693
697,27,East Europe,East Europe Store 81,2019-05-07,Clothing,Swimwear,4,13,67888586
698,43,East Europe,East Europe Store 81,2019-03-20,Electronics,Computers,1,100,48571416
699,45,East Europe,East Europe Store 81,2019-01-04,Baby,Diapers,4,30,74632399
700,16,East Europe,East Europe Store 81,2019-07-07,Furniture,Indoor seating,3,75,45158260
701,52,East Europe,East Europe Store 81,2019-03-13,Clothing,Mens,3,20,77231634
702,67,East Europe,East Europe Store 81,2019-05-28,Beauty/Health,Oral care,4,10,93791817
703,79,East Europe,East Europe Store 81,2019-04-16,Clothing,Womens,9,25,27357220
704,22,East Europe,East Europe Store 81,2019-03-09,Electronics,Speakers,1,300,99730891
705,25,East Europe,East Europe Store 81,2019-02-27,Clothing,Kids,3,12,92930973
706,3,East Europe,East Europe Store 81,2019-05-01,Baby,Strollers,7,30,86095648
707,40,East Europe,East Europe Store 81,2019-04-07,Clothing,Shoes,1,25,38830087
708,54,East Europe,East Europe Store 81,2019-02-09,Electronics,Headphones,1,200,54562702
709,58,East Europe,East Europe Store 81,2019-06-09,Beauty/Health,Haircare,8,10,65418074
710,57,East Europe,East Europe Store 81,2019-01-05,Baby,Car seats,5,30,46924781
711,88,East Europe,East Europe Store 81,2019-01-19,Clothing,Mens,3,25,29188913
712,40,East Europe,East Europe Store 81,2019-07-11,Clothing,Mens,7,10,84170465
713,91,East Europe,East Europe Store 81,2019-06-22,Clothing,Womens,9,25,55206592
714,43,East Europe,East Europe Store 81,2019-05-13,Electronics,Headphones,1,200,74921250
715,52,East Europe,East Europe Store 81,2019-05-14,Beauty/Health,Makeup,7,10,11165884
716,6,East Europe,East Europe Store 81,2019-02-24,Electronics,Headphones,1,100,88962224
717,5,East Europe,East Europe Store 81,2019-06-30,Clothing,Mens,8,12,88223018
718,14,East Europe,East Europe Store 81,2019-02-15,Furniture,Indoor seating,2,15,22771539
719,42,East Europe,East Europe Store 81,2019-06-22,Furniture,Patio furniture,4,40,44081715
720,46,East Europe,East Europe Store 81,2019-06-05,Beauty/Health,Bath,7,10,15584454
721,63,East Europe,East Europe Store 81,2019-06-01,Electronics,Cell Phones,2,50,51343226
722,57,East Europe,East Europe Store 81,2019-07-16,Furniture,Patio furniture,4,40,47350238
723,65,East Europe,East Europe Store 81,2019-01-24,Clothing,Swimwear,4,20,40051767
724,37,East Europe,East Europe Store 81,2019-06-22,Electronics,Cell Phones,2,200,89758181
725,58,East Europe,East Europe Store 81,2019-06-22,Electronics,Computers,1,200,78279094
726,42,East Europe,East Europe Store 81,2019-03-02,Beauty/Health,Feminine Products,4,10,63873770
727,89,East Europe,East Europe Store 81,2019-03-10,Clothing,Mens,1,13,50243340
728,93,East Europe,East Europe Store 81,2019-06-25,Furniture,Pool furniture,8,30,43790455
729,21,East Europe,East Europe Store 81,2019-02-04,Baby,Strollers,3,5,92202656
730,12,East Europe,East Europe Store 81,2019-06-26,Baby,Car seats,5,30,91786837
731,17,East Europe,East Europe Store 81,2019-04-11,Beauty/Health,Skincare,7,10,15936582
732,92,East Europe,East Europe Store 81,2019-02-07,Clothing,Swimwear,3,12,48368594
733,19,East Europe,East Europe Store 81,2019-07-09,Furniture,Indoor tables,9,40,32210572
734,48,East Europe,East Europe Store 81,2019-02-18,Furniture,Indoor seating,4,40,75250718
735,85,East Europe,East Europe Store 81,2019-05-10,Furniture,Pool furniture,3,40,15791126
736,81,East Europe,East Europe Store 81,2019-03-12,Electronics,Televisions,2,100,96366692
737,12,East Europe,East Europe Store 81,2019-05-29,Beauty/Health,Haircare,10,10,71570930
738,17,East Europe,East Europe Store 81,2019-06-22,Electronics,Speakers,1,200,98640163
739,89,East Europe,East Europe Store 81,2019-02-23,Clothing,Shoes,1,25,19836021
740,62,East Europe,East Europe Store 81,2019-01-12,Clothing,Baby,3,25,24783714
741,71,East Europe,East Europe Store 81,2019-02-09,Electronics,Televisions,1,100,85379426
742,59,East Europe,East Europe Store 81,2019-05-04,Clothing,Shoes,7,25,11390636
743,58,East Europe,East Europe Store 81,2019-03-02,Baby,Diapers,5,15,60515425
744,10,East Europe,East Europe Store 81,2019-04-13,Baby,Diaper bags,7,15,97646308
745,90,East Europe,East Europe Store 81,2019-04-17,Electronics,Cell Phones,2,200,91288307
746,16,East Europe,East Europe Store 81,2019-05-15,Furniture,Indoor tables,9,15,84265820
747,82,East Europe,East Europe Store 81,2019-03-21,Furniture,Indoor seating,5,100,83459276
748,12,East Europe,East Europe Store 81,2019-07-05,Clothing,Womens,5,13,77183974
749,81,East Europe,East Europe Store 81,2019-04-18,Electronics,Tablets,1,100,51561937
750,68,East Europe,East Europe Store 81,2019-01-13,Baby,Diaper bags,2,5,32947996
751,1,East Europe,East Europe Store 81,2019-04-19,Furniture,Pool furniture,3,75,85254913
752,90,East Europe,East Europe Store 81,2019-05-04,Baby,Baby toys,10,5,87799427
753,79,East Europe,East Europe Store 81,2019-05-09,Beauty/Health,Oral care,3,15,61329134
754,20,East Europe,East Europe Store 81,2019-03-04,Beauty/Health,Makeup,5,10,26557143
755,65,East Europe,East Europe Store 81,2019-04-06,Furniture,Pool furniture,1,40,43016508
756,37,East Europe,East Europe Store 81,2019-01-03,Baby,Baby toys,1,30,94853284
757,61,East Europe,East Europe Store 81,2019-05-03,Baby,Strollers,8,30,87202155
758,15,East Europe,East Europe Store 81,2019-01-30,Baby,Baby toys,3,30,85241509
759,6,East Europe,East Europe Store 81,2019-01-29,Beauty/Health,Bath,1,10,38109611
760,5,East Europe,East Europe Store 81,2019-01-18,Furniture,Indoor seating,5,15,97162349
761,2,East Europe,East Europe Store 81,2019-05-08,Electronics,Cell Phones,1,200,76646897
762,17,East Europe,East Europe Store 81,2019-01-19,Beauty/Health,Skincare,4,6,94637696
763,31,East Europe,East Europe Store 81,2019-05-23,Beauty/Health,Oral care,9,15,26593526
764,38,East Europe,East Europe Store 81,2019-01-16,Furniture,Beds,4,15,18760688
765,98,East Europe,East Europe Store 81,2019-05-14,Furniture,Pool furniture,4,30,59530289
766,53,East Europe,East Europe Store 81,2019-02-01,Electronics,Cell Phones,2,300,39090963
767,34,East Europe,East Europe Store 81,2019-01-09,Furniture,Indoor seating,5,100,52628505
768,38,East Europe,East Europe Store 81,2019-01-17,Beauty/Health,Bath,4,14,17805651
769,7,East Europe,East Europe Store 81,2019-05-25,Electronics,Headphones,2,200,42432028
770,17,East Europe,East Europe Store 81,2019-01-25,Baby,Strollers,4,30,82955650
771,90,East Europe,East Europe Store 81,2019-01-10,Furniture,Patio furniture,2,40,53372943
772,60,East Europe,East Europe Store 81,2019-05-14,Electronics,Cell Phones,1,200,31419712
773,98,East Europe,East Europe Store 81,2019-04-27,Electronics,Computers,1,50,63344798
774,31,East Europe,East Europe Store 81,2019-01-14,Baby,Diapers,5,5,68106062
775,2,East Europe,East Europe Store 81,2019-05-18,Beauty/Health,Skincare,5,14,65255466
776,70,East Europe,East Europe Store 81,2019-04-20,Beauty/Health,Skincare,8,10,11961217
777,74,East Europe,East Europe Store 81,2019-07-03,Baby,Strollers,4,30,15016751
778,81,East Europe,East Europe Store 81,2019-05-15,Baby,Diapers,10,5,75333827
779,40,East Europe,East Europe Store 81,2019-04-10,Beauty/Health,Feminine Products,8,6,82288057
780,15,East Europe,East Europe Store 81,2019-02-01,Baby,Strollers,3,10,51072981
781,76,East Europe,East Europe Store 81,2019-01-06,Beauty/Health,Skincare,1,6,52546538
782,53,East Europe,East Europe Store 81,2019-04-03,Electronics,Tablets,2,50,36606468
783,99,East Europe,East Europe Store 81,2019-05-14,Beauty/Health,Skincare,5,6,53485597
784,36,East Europe,East Europe Store 81,2019-06-28,Electronics,Computers,1,100,42369025
785,41,East Europe,East Europe Store 81,2019-03-20,Electronics,Televisions,1,100,92253012
786,99,East Europe,East Europe Store 81,2019-01-20,Clothing,Womens,3,10,16152631
787,55,East Europe,East Europe Store 81,2019-04-30,Electronics,Tablets,2,100,54800003
788,41,East Europe,East Europe Store 81,2019-03-13,Beauty/Health,Bath,2,10,52239805
789,74,East Europe,East Europe Store 81,2019-02-09,Baby,Car seats,5,10,25320897
790,83,East Europe,East Europe Store 81,2019-02-13,Baby,Diapers,2,5,78640356
791,80,East Europe,East Europe Store 81,2019-06-26,Electronics,Televisions,1,50,99388108
792,31,East Europe,East Europe Store 81,2019-04-17,Clothing,Womens,3,25,39727864
793,84,East Europe,East Europe Store 81,2019-04-24,Baby,Strollers,6,5,17058996
794,71,East Europe,East Europe Store 81,2019-04-05,Furniture,Indoor seating,3,75,74893780
795,60,East Europe,East Europe Store 81,2019-02-11,Furniture,Pool furniture,4,40,68640001
796,23,East Europe,East Europe Store 81,2019-03-23,Clothing,Swimwear,2,20,98224749
797,32,East Europe,East Europe Store 81,2019-03-25,Clothing,Swimwear,3,12,79215764
798,17,East Europe,East Europe Store 81,2019-01-08,Baby,Car seats,2,30,35160503
799,93,East Europe,East Europe Store 81,2019-04-20,Electronics,Televisions,1,100,63671393
800,97,East Europe,East Europe Store 81,2019-07-09,Electronics,Headphones,2,50,39518591
801,90,East Europe,East Europe Store 81,2019-03-13,Beauty/Health,Oral care,5,6,65931790
802,67,East Europe,East Europe Store 81,2019-05-18,Baby,Strollers,9,12,64772331
803,1,East Europe,East Europe Store 81,2019-02-17,Electronics,Televisions,1,100,77719752
804,78,East Europe,East Europe Store 81,2019-06-28,Furniture,Pool furniture,9,75,58116093
805,101,East Europe,East Europe Store 81,2019-03-10,Baby,Cribs,1,30,84348401
806,91,East Europe,East Europe Store 81,2019-06-08,Beauty/Health,Skincare,7,14,31473884
807,18,East Europe,East Europe Store 81,2019-02-10,Baby,Strollers,1,30,16678286
808,25,East Europe,East Europe Store 81,2019-01-11,Beauty/Health,Haircare,5,10,85939100
809,26,East Europe,East Europe Store 81,2019-03-26,Electronics,Televisions,2,100,49603211
810,11,East Europe,East Europe Store 81,2019-03-31,Beauty/Health,Skincare,5,10,44206054
811,83,East Europe,East Europe Store 81,2019-01-18,Baby,Cribs,1,5,23655632
812,7,East Europe,East Europe Store 81,2019-03-24,Baby,Baby toys,1,30,49440555
813,30,East Europe,East Europe Store 81,2019-06-20,Clothing,Womens,5,10,31384858
814,9,East Europe,East Europe Store 81,2019-05-30,Clothing,Baby,4,13,46578996
815,14,East Europe,East Europe Store 81,2019-03-20,Baby,Car seats,5,10,63511716
816,75,East Europe,East Europe Store 81,2019-04-09,Electronics,Tablets,1,300,53289470
817,11,East Europe,East Europe Store 81,2019-04-18,Electronics,Tablets,1,100,31761740
818,65,East Europe,East Europe Store 81,2019-01-12,Electronics,Cell Phones,1,300,40498790
819,85,East Europe,East Europe Store 81,2019-04-15,Baby,Car seats,7,5,67651749
820,62,East Europe,East Europe Store 81,2019-01-17,Electronics,Televisions,2,200,45563172
821,55,East Europe,East Europe Store 81,2019-04-10,Baby,Strollers,6,30,53903605
822,67,East Europe,East Europe Store 81,2019-06-05,Furniture,Indoor seating,8,100,36097623
823,1,East Europe,East Europe Store 81,2019-03-28,Furniture,Indoor seating,2,15,66802541
824,68,East Europe,East Europe Store 81,2019-05-23,Clothing,Kids,8,25,31096619
825,86,East Europe,East Europe Store 81,2019-06-18,Beauty/Health,Fragrances,6,6,72583584
826,16,East Europe,East Europe Store 81,2019-01-13,Beauty/Health,Fragrances,1,15,18746041
827,56,East Europe,East Europe Store 81,2019-01-07,Clothing,Baby,2,10,51313848
828,33,East Europe,East Europe Store 81,2019-02-02,Electronics,Headphones,1,200,15692916
829,31,East Europe,East Europe Store 81,2019-04-10,Beauty/Health,Bath,4,10,25474161
830,69,East Europe,East Europe Store 81,2019-06-07,Baby,Baby toys,9,30,35683253
831,78,East Europe,East Europe Store 81,2019-01-22,Beauty/Health,Haircare,3,10,56010318
832,21,East Europe,East Europe Store 81,2019-03-05,Furniture,Pool furniture,3,75,60517478
833,80,East Europe,East Europe Store 81,2019-05-26,Electronics,Computers,1,200,74487778
834,79,East Europe,East Europe Store 81,2019-01-30,Electronics,Headphones,1,100,76844803
835,72,East Europe,East Europe Store 81,2019-04-06,Beauty/Health,Oral care,3,10,55540177
836,45,East Europe,East Europe Store 81,2019-04-06,Baby,Strollers,1,30,28457217
837,66,East Europe,East Europe Store 81,2019-05-14,Furniture,Indoor tables,6,15,61007908
838,78,East Europe,East Europe Store 81,2019-01-04,Beauty/Health,Fragrances,5,10,19741835
839,90,East Europe,East Europe Store 81,2019-07-02,Baby,Car seats,10,30,43464260
840,55,East Europe,East Europe Store 81,2019-04-10,Furniture,Pool furniture,5,15,13932984
841,23,East Europe,East Europe Store 81,2019-06-25,Beauty/Health,Bath,7,14,26343941
842,68,East Europe,East Europe Store 81,2019-07-15,Beauty/Health,Skincare,5,10,31069054
843,85,East Europe,East Europe Store 81,2019-07-07,Electronics,Cell Phones,1,200,86918106
844,26,East Europe,East Europe Store 81,2019-05-07,Electronics,Speakers,1,50,61271393
845,75,East Europe,East Europe Store 81,2019-02-07,Beauty/Health,Feminine Products,5,15,94701367
846,61,East Europe,East Europe Store 81,2019-07-07,Furniture,Pool furniture,7,40,59843047
847,20,East Europe,East Europe Store 81,2019-03-31,Furniture,Beds,5,100,78267288
848,80,East Europe,East Europe Store 81,2019-05-21,Baby,Cribs,5,10,24643134
849,46,East Europe,East Europe Store 81,2019-03-17,Clothing,Shoes,1,10,37954976
850,50,East Europe,East Europe Store 81,2019-02-14,Furniture,Indoor tables,5,75,21796920
851,25,East Europe,East Europe Store 81,2019-07-02,Electronics,Computers,1,200,50207366
852,30,East Europe,East Europe Store 81,2019-05-25,Clothing,Baby,3,25,42940836
853,81,East Europe,East Europe Store 81,2019-05-13,Beauty/Health,Bath,8,10,73241222
854,47,East Europe,East Europe Store 81,2019-01-13,Baby,Diaper bags,2,12,60554612
855,65,East Europe,East Europe Store 81,2019-04-14,Baby,Baby toys,3,15,91189728
856,77,East Europe,East Europe Store 81,2019-01-14,Baby,Strollers,1,5,85971182
857,35,East Europe,East Europe Store 81,2019-03-19,Baby,Car seats,2,30,50126076
858,28,East Europe,East Europe Store 81,2019-06-04,Electronics,Speakers,1,300,41299056
859,62,East Europe,East Europe Store 81,2019-02-24,Clothing,Mens,2,13,38348057
860,59,East Europe,East Europe Store 81,2019-05-30,Furniture,Indoor seating,10,40,74404107
861,90,East Europe,East Europe Store 81,2019-06-26,Baby,Diapers,7,30,16301587
862,4,East Europe,East Europe Store 81,2019-04-28,Beauty/Health,Skincare,7,14,21252267
863,6,East Europe,East Europe Store 81,2019-02-08,Baby,Diapers,3,30,80620551
864,65,East Europe,East Europe Store 81,2019-06-22,Beauty/Health,Oral care,4,15,96668527
865,55,East Europe,East Europe Store 81,2019-01-08,Baby,Strollers,4,30,77931568
866,40,East Europe,East Europe Store 81,2019-06-19,Clothing,Mens,5,25,27241702
867,85,East Europe,East Europe Store 81,2019-04-28,Clothing,Kids,7,10,75751006
868,92,East Europe,East Europe Store 81,2019-03-26,Electronics,Cell Phones,2,50,16227619
869,14,East Europe,East Europe Store 81,2019-06-05,Furniture,Beds,4,40,36513628
870,83,East Europe,East Europe Store 81,2019-02-22,Electronics,Cell Phones,2,100,23881521
871,43,East Europe,East Europe Store 81,2019-04-16,Clothing,Baby,8,10,56927592
872,50,East Europe,East Europe Store 81,2019-07-09,Beauty/Health,Bath,10,15,91336896
873,99,East Europe,East Europe Store 81,2019-06-30,Clothing,Mens,5,25,46135136
874,97,East Europe,East Europe Store 81,2019-06-10,Beauty/Health,Fragrances,3,10,99160813
875,68,East Europe,East Europe Store 81,2019-01-21,Electronics,Headphones,1,50,33975397
876,100,East Europe,East Europe Store 81,2019-01-05,Electronics,Headphones,2,100,95082746
877,72,East Europe,East Europe Store 81,2019-07-03,Electronics,Speakers,2,200,74236908
878,61,East Europe,East Europe Store 81,2019-05-30,Furniture,Indoor tables,5,30,36325053
879,72,East Europe,East Europe Store 81,2019-02-03,Baby,Diapers,4,5,76224517
880,4,East Europe,East Europe Store 81,2019-04-26,Baby,Strollers,3,30,69244287
881,26,East Europe,East Europe Store 81,2019-05-07,Electronics,Headphones,1,200,60149520
882,2,East Europe,East Europe Store 81,2019-06-06,Beauty/Health,Skincare,10,10,35717747
883,37,East Europe,East Europe Store 81,2019-07-02,Electronics,Cell Phones,2,50,85837738
884,67,East Europe,East Europe Store 81,2019-06-22,Baby,Car seats,10,15,97874047
885,17,East Europe,East Europe Store 81,2019-06-29,Electronics,Computers,2,50,93721581
886,101,East Europe,East Europe Store 81,2019-05-28,Electronics,Computers,1,200,13783208
887,26,East Europe,East Europe Store 81,2019-05-24,Furniture,Pool furniture,5,40,15805664
888,57,East Europe,East Europe Store 81,2019-07-11,Beauty/Health,Haircare,5,6,35603398
889,60,East Europe,East Europe Store 81,2019-07-06,Electronics,Cell Phones,1,300,16329714
890,27,East Europe,East Europe Store 81,2019-04-23,Furniture,Pool furniture,3,75,69481274
891,92,East Europe,East Europe Store 81,2019-01-16,Clothing,Baby,3,10,44914843
892,57,East Europe,East Europe Store 81,2019-06-15,Furniture,Indoor tables,8,30,95702039
893,24,East Europe,East Europe Store 81,2019-06-01,Clothing,Baby,3,13,92027274
894,78,East Europe,East Europe Store 81,2019-05-29,Electronics,Computers,1,300,81295335
895,60,East Europe,East Europe Store 81,2019-06-07,Beauty/Health,Haircare,5,10,81535774
896,38,East Europe,East Europe Store 81,2019-04-08,Clothing,Swimwear,5,13,77396040
897,87,East Europe,East Europe Store 81,2019-03-25,Electronics,Computers,2,50,18931845
898,18,East Europe,East Europe Store 81,2019-06-21,Furniture,Pool furniture,5,15,67956724
899,44,East Europe,East Europe Store 81,2019-03-17,Baby,Baby toys,5,10,97367145
900,41,East Europe,East Europe Store 81,2019-01-11,Clothing,Womens,2,25,59114327
901,17,East Europe,East Europe Store 81,2019-05-29,Baby,Strollers,9,30,25543229
902,85,East Europe,East Europe Store 81,2019-02-11,Electronics,Headphones,2,300,79899311
903,66,East Europe,East Europe Store 81,2019-04-24,Furniture,Indoor seating,9,30,95670791
904,62,East Europe,East Europe Store 81,2019-04-21,Clothing,Swimwear,3,25,58619933
905,26,East Europe,East Europe Store 81,2019-04-12,Furniture,Beds,9,100,64508676
906,86,East Europe,East Europe Store 81,2019-04-04,Baby,Baby toys,5,10,13427067
907,43,East Europe,East Europe Store 81,2019-06-08,Furniture,Pool furniture,8,40,49656014
908,27,East Europe,East Europe Store 81,2019-01-14,Electronics,Headphones,1,50,32634765
909,1,East Europe,East Europe Store 81,2019-06-16,Furniture,Patio furniture,4,75,79683779
910,40,East Europe,East Europe Store 81,2019-03-10,Beauty/Health,Skincare,5,10,75569766
911,68,East Europe,East Europe Store 81,2019-07-11,Baby,Diapers,9,5,22066748
912,83,East Europe,East Europe Store 81,2019-06-17,Clothing,Kids,10,10,85507177
913,37,East Europe,East Europe Store 81,2019-06-25,Beauty/Health,Bath,5,10,69041639
914,73,East Europe,East Europe Store 81,2019-02-18,Beauty/Health,Bath,5,10,57236803
915,62,East Europe,East Europe Store 81,2019-04-20,Clothing,Mens,3,13,44067071
916,11,East Europe,East Europe Store 81,2019-02-28,Furniture,Indoor tables,1,15,66016544
917,13,East Europe,East Europe Store 81,2019-03-09,Clothing,Baby,4,25,19172010
918,71,East Europe,East Europe Store 81,2019-02-10,Electronics,Computers,2,300,81066613
919,98,East Europe,East Europe Store 81,2019-07-11,Electronics,Televisions,1,200,31582922
920,53,East Europe,East Europe Store 81,2019-03-06,Beauty/Health,Haircare,5,10,91899039
921,51,East Europe,East Europe Store 81,2019-04-12,Furniture,Patio furniture,8,30,27487040
922,31,East Europe,East Europe Store 81,2019-02-24,Clothing,Shoes,3,13,41774731
923,86,East Europe,East Europe Store 81,2019-03-09,Beauty/Health,Haircare,2,14,27631030
924,41,East Europe,East Europe Store 81,2019-04-11,Furniture,Patio furniture,4,30,69843547
925,54,East Europe,East Europe Store 81,2019-04-13,Furniture,Indoor seating,6,40,84285038
926,73,East Europe,East Europe Store 81,2019-06-03,Baby,Strollers,5,10,79384303
927,29,East Europe,East Europe Store 81,2019-07-12,Baby,Strollers,6,10,78294997
928,97,East Europe,East Europe Store 81,2019-03-10,Beauty/Health,Skincare,3,14,21100121
929,3,East Europe,East Europe Store 81,2019-01-31,Baby,Diapers,1,30,22083315
930,62,East Europe,East Europe Store 81,2019-01-17,Furniture,Indoor seating,1,15,36464568
931,65,East Europe,East Europe Store 81,2019-04-19,Furniture,Patio furniture,7,30,69070469
932,100,East Europe,East Europe Store 81,2019-04-20,Clothing,Mens,9,20,27963902
933,17,East Europe,East Europe Store 81,2019-04-07,Electronics,Computers,1,100,63754294
934,93,East Europe,East Europe Store 81,2019-04-21,Baby,Diapers,10,12,99371382
935,83,East Europe,East Europe Store 81,2019-02-14,Clothing,Shoes,1,12,70714436
936,18,East Europe,East Europe Store 81,2019-03-29,Electronics,Computers,1,100,55750979
937,100,East Europe,East Europe Store 81,2019-04-26,Clothing,Mens,3,12,66767161
938,7,East Europe,East Europe Store 81,2019-02-28,Baby,Diapers,2,10,18778573
939,79,East Europe,East Europe Store 81,2019-04-15,Furniture,Indoor tables,5,15,72318783
940,61,East Europe,East Europe Store 81,2019-06-09,Furniture,Beds,9,40,12445813
941,10,East Europe,East Europe Store 81,2019-05-25,Baby,Diapers,3,5,20387115
942,59,East Europe,East Europe Store 81,2019-04-05,Furniture,Pool furniture,3,30,60596126
943,24,East Europe,East Europe Store 81,2019-06-02,Beauty/Health,Fragrances,7,10,15008560
944,88,East Europe,East Europe Store 81,2019-06-26,Baby,Strollers,6,30,54184517
945,87,East Europe,East Europe Store 81,2019-01-14,Electronics,Cell Phones,1,300,75031458
946,21,East Europe,East Europe Store 81,2019-02-11,Baby,Strollers,2,5,70724408
947,10,East Europe,East Europe Store 81,2019-07-09,Beauty/Health,Oral care,5,10,80710775
948,42,East Europe,East Europe Store 81,2019-06-14,Clothing,Mens,8,13,32802513
949,43,East Europe,East Europe Store 81,2019-06-22,Clothing,Swimwear,10,12,83099070
950,2,East Europe,East Europe Store 81,2019-01-08,Beauty/Health,Bath,1,10,96085067
951,7,East Europe,East Europe Store 81,2019-06-22,Furniture,Patio furniture,5,75,35577070
952,93,East Europe,East Europe Store 81,2019-06-05,Clothing,Womens,6,12,67048327
953,78,East Europe,East Europe Store 81,2019-03-18,Beauty/Health,Bath,5,10,68995057
954,51,East Europe,East Europe Store 81,2019-05-11,Beauty/Health,Fragrances,9,14,58102789
955,84,East Europe,East Europe Store 81,2019-02-17,Clothing,Swimwear,3,25,45902776
