ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
637,58,East Europe,East Europe Store 2,2019-06-01,Clothing,Baby,5,10,13644286
638,39,East Europe,East Europe Store 2,2019-02-10,Clothing,Swimwear,5,20,75918016
639,10,East Europe,East Europe Store 2,2019-03-13,Furniture,Pool furniture,2,15,66266471
640,42,East Europe,East Europe Store 2,2019-05-09,Clothing,Mens,6,20,82041110
641,30,East Europe,East Europe Store 2,2019-04-23,Beauty/Health,Skincare,4,6,56026831
642,35,East Europe,East Europe Store 2,2019-02-02,Baby,Cribs,3,12,50084653
643,9,East Europe,East Europe Store 2,2019-01-08,Baby,Cribs,5,12,59425508
644,44,East Europe,East Europe Store 2,2019-03-19,Beauty/Health,Feminine Products,4,10,93560904
645,35,East Europe,East Europe Store 2,2019-01-21,Baby,Cribs,5,10,24477554
646,60,East Europe,East Europe Store 2,2019-03-26,Furniture,Indoor seating,3,15,30116435
647,91,East Europe,East Europe Store 2,2019-04-12,Clothing,Shoes,6,20,34026371
648,42,East Europe,East Europe Store 2,2019-03-01,Clothing,Womens,4,12,50373094
649,86,East Europe,East Europe Store 2,2019-02-08,Beauty/Health,Haircare,5,10,84330583
650,28,East Europe,East Europe Store 2,2019-05-10,Beauty/Health,Fragrances,6,10,70886631
651,54,East Europe,East Europe Store 2,2019-05-20,Furniture,Pool furniture,9,30,54911108
652,4,East Europe,East Europe Store 2,2019-06-24,Furniture,Patio furniture,9,15,14031027
653,16,East Europe,East Europe Store 2,2019-04-22,Furniture,Indoor seating,3,100,60653372
654,65,East Europe,East Europe Store 2,2019-01-12,Clothing,Swimwear,4,20,45195030
655,15,East Europe,East Europe Store 2,2019-03-29,Furniture,Indoor tables,5,15,80232472
656,53,East Europe,East Europe Store 2,2019-07-06,Beauty/Health,Fragrances,9,10,25795365
657,75,East Europe,East Europe Store 2,2019-03-28,Electronics,Televisions,1,200,37657148
658,20,East Europe,East Europe Store 2,2019-04-05,Clothing,Mens,3,12,34120559
659,8,East Europe,East Europe Store 2,2019-05-03,Clothing,Womens,3,12,53130368
660,22,East Europe,East Europe Store 2,2019-06-20,Clothing,Shoes,7,20,27047007
661,18,East Europe,East Europe Store 2,2019-01-15,Furniture,Pool furniture,4,40,28799059
662,63,East Europe,East Europe Store 2,2019-01-15,Furniture,Indoor seating,1,75,31503916
663,18,East Europe,East Europe Store 2,2019-06-09,Electronics,Speakers,1,200,38992206
664,95,East Europe,East Europe Store 2,2019-04-17,Electronics,Tablets,1,200,10502939
665,75,East Europe,East Europe Store 2,2019-03-13,Clothing,Shoes,5,20,93389843
666,84,East Europe,East Europe Store 2,2019-03-19,Baby,Baby toys,3,5,54968635
667,61,East Europe,East Europe Store 2,2019-05-19,Clothing,Mens,10,10,17398782
668,95,East Europe,East Europe Store 2,2019-03-28,Beauty/Health,Makeup,1,10,84479457
669,30,East Europe,East Europe Store 2,2019-05-02,Clothing,Kids,3,25,97174645
670,20,East Europe,East Europe Store 2,2019-02-11,Beauty/Health,Bath,4,10,79427199
671,33,East Europe,East Europe Store 2,2019-07-15,Furniture,Pool furniture,10,40,13930029
672,25,East Europe,East Europe Store 2,2019-03-27,Baby,Cribs,2,30,29097896
673,5,East Europe,East Europe Store 2,2019-06-20,Electronics,Speakers,1,200,19830634
674,57,East Europe,East Europe Store 2,2019-03-15,Baby,Cribs,3,5,95947481
675,66,East Europe,East Europe Store 2,2019-05-07,Clothing,Swimwear,4,20,23872852
676,20,East Europe,East Europe Store 2,2019-06-17,Baby,Diaper bags,7,12,31057006
677,8,East Europe,East Europe Store 2,2019-06-01,Baby,Car seats,4,10,91518535
678,31,East Europe,East Europe Store 2,2019-01-22,Electronics,Computers,1,100,14813708
679,86,East Europe,East Europe Store 2,2019-05-01,Clothing,Mens,3,25,24030554
680,9,East Europe,East Europe Store 2,2019-02-02,Beauty/Health,Skincare,3,10,27156268
681,76,East Europe,East Europe Store 2,2019-07-08,Clothing,Kids,10,25,55994187
682,44,East Europe,East Europe Store 2,2019-04-30,Electronics,Headphones,1,100,28382671
683,64,East Europe,East Europe Store 2,2019-07-06,Electronics,Computers,2,200,71847401
684,64,East Europe,East Europe Store 2,2019-07-03,Beauty/Health,Skincare,8,10,29506751
685,10,East Europe,East Europe Store 2,2019-04-23,Beauty/Health,Haircare,5,10,31350192
686,39,East Europe,East Europe Store 2,2019-03-04,Electronics,Televisions,2,100,66421972
687,16,East Europe,East Europe Store 2,2019-04-22,Electronics,Tablets,2,300,82243446
688,73,East Europe,East Europe Store 2,2019-03-26,Clothing,Mens,5,10,13162875
689,65,East Europe,East Europe Store 2,2019-02-27,Clothing,Mens,2,20,98276104
690,95,East Europe,East Europe Store 2,2019-02-12,Furniture,Pool furniture,5,75,29631430
691,12,East Europe,East Europe Store 2,2019-01-07,Baby,Diaper bags,2,10,12663116
692,19,East Europe,East Europe Store 2,2019-01-31,Clothing,Shoes,3,20,45541043
693,33,East Europe,East Europe Store 2,2019-06-22,Clothing,Shoes,7,10,55976311
694,29,East Europe,East Europe Store 2,2019-02-09,Electronics,Cell Phones,2,200,24030059
695,24,East Europe,East Europe Store 2,2019-01-20,Baby,Diaper bags,4,12,95293994
696,54,East Europe,East Europe Store 2,2019-04-16,Furniture,Patio furniture,6,100,68491639
697,34,East Europe,East Europe Store 2,2019-01-17,Electronics,Televisions,1,100,93121322
698,68,East Europe,East Europe Store 2,2019-04-25,Baby,Diapers,10,10,94541800
699,48,East Europe,East Europe Store 2,2019-07-10,Beauty/Health,Makeup,5,10,93383020
700,99,East Europe,East Europe Store 2,2019-06-05,Furniture,Patio furniture,4,40,46406780
701,36,East Europe,East Europe Store 2,2019-04-05,Beauty/Health,Oral care,1,10,57515842
702,28,East Europe,East Europe Store 2,2019-02-14,Furniture,Indoor seating,3,75,58171288
703,4,East Europe,East Europe Store 2,2019-06-07,Furniture,Indoor tables,4,30,69413910
704,36,East Europe,East Europe Store 2,2019-06-01,Clothing,Womens,8,10,70202897
705,43,East Europe,East Europe Store 2,2019-06-01,Beauty/Health,Skincare,6,10,68147914
706,59,East Europe,East Europe Store 2,2019-04-28,Clothing,Kids,7,10,58192201
707,84,East Europe,East Europe Store 2,2019-01-04,Electronics,Televisions,2,200,31042216
708,100,East Europe,East Europe Store 2,2019-01-03,Baby,Diapers,4,30,49054809
709,61,East Europe,East Europe Store 2,2019-06-21,Beauty/Health,Bath,10,10,25827986
710,18,East Europe,East Europe Store 2,2019-04-11,Electronics,Televisions,1,200,11543312
711,22,East Europe,East Europe Store 2,2019-07-04,Baby,Strollers,7,10,52122841
712,32,East Europe,East Europe Store 2,2019-03-04,Electronics,Tablets,2,300,84094248
713,13,East Europe,East Europe Store 2,2019-04-28,Furniture,Indoor tables,4,75,30398651
714,64,East Europe,East Europe Store 2,2019-03-14,Furniture,Indoor tables,1,75,17643637
715,89,East Europe,East Europe Store 2,2019-02-05,Electronics,Tablets,1,100,15064841
716,95,East Europe,East Europe Store 2,2019-03-04,Baby,Car seats,4,15,19850122
717,75,East Europe,East Europe Store 2,2019-05-07,Clothing,Womens,4,12,59205132
718,60,East Europe,East Europe Store 2,2019-07-16,Beauty/Health,Fragrances,3,10,27165667
719,52,East Europe,East Europe Store 2,2019-01-06,Electronics,Headphones,1,100,69115854
720,38,East Europe,East Europe Store 2,2019-04-24,Furniture,Pool furniture,9,40,20823899
721,57,East Europe,East Europe Store 2,2019-05-30,Beauty/Health,Oral care,8,15,44889521
722,101,East Europe,East Europe Store 2,2019-05-25,Electronics,Headphones,1,300,98369727
723,86,East Europe,East Europe Store 2,2019-05-30,Clothing,Kids,4,13,47156977
724,17,East Europe,East Europe Store 2,2019-03-14,Clothing,Swimwear,3,25,80049969
725,57,East Europe,East Europe Store 2,2019-04-04,Baby,Cribs,1,5,45516613
726,14,East Europe,East Europe Store 2,2019-07-06,Baby,Strollers,5,15,36777223
727,101,East Europe,East Europe Store 2,2019-03-23,Beauty/Health,Bath,3,14,70617070
728,82,East Europe,East Europe Store 2,2019-04-09,Baby,Car seats,5,30,59125338
729,54,East Europe,East Europe Store 2,2019-05-31,Electronics,Cell Phones,2,100,95360877
730,44,East Europe,East Europe Store 2,2019-05-31,Electronics,Computers,1,50,95185956
731,46,East Europe,East Europe Store 2,2019-02-22,Electronics,Cell Phones,1,100,19529229
732,18,East Europe,East Europe Store 2,2019-05-09,Electronics,Speakers,2,200,86631395
733,83,East Europe,East Europe Store 2,2019-01-08,Clothing,Shoes,4,10,41440167
734,2,East Europe,East Europe Store 2,2019-03-12,Clothing,Shoes,5,20,99406479
735,27,East Europe,East Europe Store 2,2019-02-19,Beauty/Health,Oral care,2,15,52744574
736,46,East Europe,East Europe Store 2,2019-03-17,Furniture,Indoor seating,3,100,55409009
737,61,East Europe,East Europe Store 2,2019-02-19,Furniture,Indoor tables,2,15,46257451
738,63,East Europe,East Europe Store 2,2019-07-05,Furniture,Patio furniture,3,30,72674895
739,59,East Europe,East Europe Store 2,2019-04-15,Electronics,Headphones,1,100,16084472
740,17,East Europe,East Europe Store 2,2019-06-06,Baby,Car seats,4,12,96208096
741,57,East Europe,East Europe Store 2,2019-01-31,Beauty/Health,Oral care,3,14,85566751
742,79,East Europe,East Europe Store 2,2019-01-14,Furniture,Pool furniture,3,75,38756764
743,73,East Europe,East Europe Store 2,2019-06-06,Beauty/Health,Makeup,9,14,35938247
744,93,East Europe,East Europe Store 2,2019-06-25,Clothing,Baby,7,12,50416951
745,77,East Europe,East Europe Store 2,2019-01-13,Electronics,Tablets,1,200,34433012
746,48,East Europe,East Europe Store 2,2019-02-25,Electronics,Tablets,2,100,67680914
747,4,East Europe,East Europe Store 2,2019-02-06,Electronics,Televisions,2,100,43158547
748,27,East Europe,East Europe Store 2,2019-05-12,Baby,Cribs,5,10,67320788
749,59,East Europe,East Europe Store 2,2019-05-03,Baby,Cribs,5,5,25295934
750,1,East Europe,East Europe Store 2,2019-06-29,Baby,Diapers,6,10,76715382
751,74,East Europe,East Europe Store 2,2019-02-04,Electronics,Tablets,2,300,45217736
752,27,East Europe,East Europe Store 2,2019-04-13,Beauty/Health,Bath,9,10,41664032
753,46,East Europe,East Europe Store 2,2019-01-13,Clothing,Kids,3,25,19893817
754,22,East Europe,East Europe Store 2,2019-05-31,Clothing,Baby,6,12,31486346
755,44,East Europe,East Europe Store 2,2019-04-11,Furniture,Beds,3,40,22227920
756,10,East Europe,East Europe Store 2,2019-02-22,Furniture,Beds,3,30,24017930
757,22,East Europe,East Europe Store 2,2019-03-11,Electronics,Headphones,1,100,25674371
758,27,East Europe,East Europe Store 2,2019-05-03,Clothing,Kids,4,25,11888782
759,6,East Europe,East Europe Store 2,2019-02-10,Electronics,Speakers,2,200,49072290
760,1,East Europe,East Europe Store 2,2019-01-26,Furniture,Indoor seating,2,15,83443325
761,89,East Europe,East Europe Store 2,2019-01-24,Beauty/Health,Makeup,3,10,32437502
762,80,East Europe,East Europe Store 2,2019-07-04,Electronics,Headphones,2,300,82052168
763,56,East Europe,East Europe Store 2,2019-05-17,Furniture,Beds,6,15,67328505
764,96,East Europe,East Europe Store 2,2019-04-05,Beauty/Health,Feminine Products,3,10,66070967
765,100,East Europe,East Europe Store 2,2019-04-21,Baby,Car seats,6,30,86998213
766,17,East Europe,East Europe Store 2,2019-05-22,Furniture,Indoor seating,5,40,40721741
767,11,East Europe,East Europe Store 2,2019-03-11,Electronics,Headphones,1,200,75934564
768,21,East Europe,East Europe Store 2,2019-03-24,Furniture,Indoor seating,1,40,60029813
769,10,East Europe,East Europe Store 2,2019-04-27,Electronics,Headphones,1,200,83876406
770,62,East Europe,East Europe Store 2,2019-04-09,Electronics,Cell Phones,1,100,98349212
771,92,East Europe,East Europe Store 2,2019-06-23,Electronics,Speakers,1,100,47921883
772,40,East Europe,East Europe Store 2,2019-01-11,Baby,Strollers,2,30,61544250
773,8,East Europe,East Europe Store 2,2019-02-02,Beauty/Health,Skincare,3,10,70454145
774,96,East Europe,East Europe Store 2,2019-01-08,Beauty/Health,Haircare,2,6,99569305
775,65,East Europe,East Europe Store 2,2019-01-27,Furniture,Indoor seating,5,15,18363614
776,8,East Europe,East Europe Store 2,2019-05-27,Clothing,Shoes,10,12,85014042
777,20,East Europe,East Europe Store 2,2019-03-13,Clothing,Womens,5,25,91004951
778,60,East Europe,East Europe Store 2,2019-01-26,Baby,Diaper bags,3,5,89107865
779,10,East Europe,East Europe Store 2,2019-04-30,Furniture,Indoor seating,6,15,64210749
780,11,East Europe,East Europe Store 2,2019-01-25,Baby,Cribs,4,5,28375080
781,49,East Europe,East Europe Store 2,2019-05-07,Electronics,Speakers,2,100,59607063
782,21,East Europe,East Europe Store 2,2019-01-22,Clothing,Kids,3,12,36804578
783,93,East Europe,East Europe Store 2,2019-06-01,Clothing,Shoes,9,20,61249210
784,73,East Europe,East Europe Store 2,2019-01-21,Furniture,Patio furniture,5,15,90783529
785,47,East Europe,East Europe Store 2,2019-07-12,Beauty/Health,Haircare,6,10,86844994
786,60,East Europe,East Europe Store 2,2019-04-13,Baby,Cribs,5,30,30938515
787,36,East Europe,East Europe Store 2,2019-07-02,Furniture,Beds,10,40,61247432
788,3,East Europe,East Europe Store 2,2019-02-11,Electronics,Headphones,2,200,16427523
789,73,East Europe,East Europe Store 2,2019-03-24,Furniture,Indoor tables,5,30,42605729
790,84,East Europe,East Europe Store 2,2019-05-05,Baby,Baby toys,7,10,94180132
791,1,East Europe,East Europe Store 2,2019-06-01,Electronics,Tablets,1,300,10676514
792,61,East Europe,East Europe Store 2,2019-05-24,Clothing,Womens,8,25,72831353
793,21,East Europe,East Europe Store 2,2019-06-02,Clothing,Kids,10,25,79143690
794,23,East Europe,East Europe Store 2,2019-01-20,Electronics,Televisions,2,300,19689916
795,101,East Europe,East Europe Store 2,2019-01-12,Beauty/Health,Skincare,1,10,51575345
796,68,East Europe,East Europe Store 2,2019-01-25,Electronics,Headphones,1,100,85039811
797,89,East Europe,East Europe Store 2,2019-02-13,Baby,Strollers,5,10,22218095
798,83,East Europe,East Europe Store 2,2019-03-17,Electronics,Computers,1,100,52579839
799,39,East Europe,East Europe Store 2,2019-07-12,Clothing,Kids,5,10,26464232
800,98,East Europe,East Europe Store 2,2019-01-09,Beauty/Health,Bath,3,14,76042317
801,16,East Europe,East Europe Store 2,2019-01-07,Baby,Diaper bags,3,5,86468509
802,8,East Europe,East Europe Store 2,2019-07-10,Beauty/Health,Makeup,3,6,20935888
803,49,East Europe,East Europe Store 2,2019-03-29,Baby,Baby toys,4,15,79089701
804,48,East Europe,East Europe Store 2,2019-05-12,Baby,Cribs,4,10,54752444
805,89,East Europe,East Europe Store 2,2019-06-21,Electronics,Computers,2,100,27878965
806,77,East Europe,East Europe Store 2,2019-04-05,Baby,Diapers,5,5,27820924
807,86,East Europe,East Europe Store 2,2019-04-08,Clothing,Shoes,4,10,69837099
808,31,East Europe,East Europe Store 2,2019-01-19,Electronics,Cell Phones,2,50,59397089
809,67,East Europe,East Europe Store 2,2019-06-06,Electronics,Speakers,1,200,67330904
810,61,East Europe,East Europe Store 2,2019-03-20,Electronics,Tablets,1,100,59962858
811,42,East Europe,East Europe Store 2,2019-02-14,Electronics,Televisions,1,300,58638261
812,101,East Europe,East Europe Store 2,2019-05-09,Furniture,Indoor seating,5,100,17201565
813,7,East Europe,East Europe Store 2,2019-03-11,Beauty/Health,Feminine Products,1,10,34481236
814,34,East Europe,East Europe Store 2,2019-04-20,Clothing,Swimwear,9,25,96989585
815,55,East Europe,East Europe Store 2,2019-02-04,Furniture,Indoor seating,2,40,37938971
816,98,East Europe,East Europe Store 2,2019-01-24,Electronics,Computers,2,200,12928484
817,99,East Europe,East Europe Store 2,2019-07-15,Electronics,Computers,2,300,42842239
818,44,East Europe,East Europe Store 2,2019-02-27,Furniture,Patio furniture,4,15,83356780
819,41,East Europe,East Europe Store 2,2019-01-17,Furniture,Indoor seating,1,75,17572212
820,3,East Europe,East Europe Store 2,2019-06-18,Electronics,Televisions,1,50,91697330
821,49,East Europe,East Europe Store 2,2019-01-09,Beauty/Health,Makeup,3,6,17473312
822,84,East Europe,East Europe Store 2,2019-03-01,Electronics,Computers,2,100,46693375
823,74,East Europe,East Europe Store 2,2019-03-02,Furniture,Patio furniture,4,75,27264470
824,45,East Europe,East Europe Store 2,2019-04-15,Baby,Diapers,8,15,12337053
825,89,East Europe,East Europe Store 2,2019-04-01,Clothing,Baby,1,25,34214757
826,48,East Europe,East Europe Store 2,2019-03-07,Beauty/Health,Feminine Products,4,14,27683707
827,21,East Europe,East Europe Store 2,2019-04-04,Electronics,Tablets,1,50,21006728
828,1,East Europe,East Europe Store 2,2019-01-19,Electronics,Cell Phones,2,50,18518843
829,25,East Europe,East Europe Store 2,2019-04-07,Beauty/Health,Oral care,4,15,40992006
830,72,East Europe,East Europe Store 2,2019-03-01,Electronics,Tablets,2,300,88134682
831,61,East Europe,East Europe Store 2,2019-05-03,Baby,Baby toys,8,12,48421091
832,23,East Europe,East Europe Store 2,2019-03-27,Electronics,Speakers,2,300,80337845
833,18,East Europe,East Europe Store 2,2019-05-11,Clothing,Womens,6,10,16709922
834,12,East Europe,East Europe Store 2,2019-04-02,Furniture,Indoor tables,4,15,66177180
835,20,East Europe,East Europe Store 2,2019-03-02,Beauty/Health,Feminine Products,2,6,47538822
836,73,East Europe,East Europe Store 2,2019-01-19,Beauty/Health,Feminine Products,4,10,84422020
837,46,East Europe,East Europe Store 2,2019-03-12,Baby,Diapers,1,12,69626322
838,67,East Europe,East Europe Store 2,2019-01-13,Electronics,Speakers,1,200,27541742
839,14,East Europe,East Europe Store 2,2019-04-09,Electronics,Speakers,2,300,35910872
840,91,East Europe,East Europe Store 2,2019-03-31,Baby,Baby toys,4,10,84277340
841,51,East Europe,East Europe Store 2,2019-06-14,Beauty/Health,Fragrances,5,10,41181180
842,44,East Europe,East Europe Store 2,2019-05-20,Electronics,Tablets,2,300,99746446
843,5,East Europe,East Europe Store 2,2019-03-20,Furniture,Patio furniture,3,40,75373939
844,6,East Europe,East Europe Store 2,2019-06-26,Clothing,Kids,3,25,85840743
845,78,East Europe,East Europe Store 2,2019-06-21,Furniture,Pool furniture,3,75,92826676
846,70,East Europe,East Europe Store 2,2019-01-24,Clothing,Shoes,3,25,52345031
847,39,East Europe,East Europe Store 2,2019-01-29,Furniture,Patio furniture,4,75,35053436
848,38,East Europe,East Europe Store 2,2019-02-14,Beauty/Health,Feminine Products,5,10,54305738
849,97,East Europe,East Europe Store 2,2019-05-03,Beauty/Health,Fragrances,7,6,33607713
850,38,East Europe,East Europe Store 2,2019-03-04,Furniture,Indoor seating,5,30,49310708
851,87,East Europe,East Europe Store 2,2019-01-11,Baby,Baby toys,2,10,46017345
852,35,East Europe,East Europe Store 2,2019-04-09,Clothing,Swimwear,3,20,45728442
853,21,East Europe,East Europe Store 2,2019-07-16,Baby,Baby toys,4,5,82751191
854,23,East Europe,East Europe Store 2,2019-04-09,Beauty/Health,Fragrances,9,15,22901748
855,8,East Europe,East Europe Store 2,2019-03-07,Electronics,Headphones,2,100,46247121
856,27,East Europe,East Europe Store 2,2019-06-01,Electronics,Cell Phones,1,100,32187548
857,16,East Europe,East Europe Store 2,2019-01-31,Electronics,Televisions,1,300,62505244
858,59,East Europe,East Europe Store 2,2019-06-03,Electronics,Computers,2,100,35617034
859,47,East Europe,East Europe Store 2,2019-04-09,Beauty/Health,Feminine Products,7,10,44257711
860,86,East Europe,East Europe Store 2,2019-03-23,Electronics,Tablets,2,100,12628005
861,88,East Europe,East Europe Store 2,2019-07-08,Baby,Cribs,8,30,27446167
862,42,East Europe,East Europe Store 2,2019-03-29,Electronics,Cell Phones,2,50,41103881
863,87,East Europe,East Europe Store 2,2019-04-05,Beauty/Health,Fragrances,3,10,30329299
864,28,East Europe,East Europe Store 2,2019-02-03,Electronics,Computers,2,200,23108543
865,21,East Europe,East Europe Store 2,2019-03-13,Baby,Cribs,2,30,45559736
866,80,East Europe,East Europe Store 2,2019-04-03,Baby,Baby toys,1,10,28711570
867,100,East Europe,East Europe Store 2,2019-01-27,Baby,Baby toys,2,12,30551377
868,88,East Europe,East Europe Store 2,2019-03-15,Baby,Diapers,5,30,80368003
869,14,East Europe,East Europe Store 2,2019-05-14,Clothing,Baby,10,13,90124942
870,87,East Europe,East Europe Store 2,2019-04-16,Electronics,Cell Phones,1,300,32924342
871,16,East Europe,East Europe Store 2,2019-04-23,Clothing,Kids,6,13,99294485
872,10,East Europe,East Europe Store 2,2019-03-11,Furniture,Indoor seating,3,15,41073413
873,86,East Europe,East Europe Store 2,2019-05-02,Clothing,Kids,9,13,80407341
874,28,East Europe,East Europe Store 2,2019-07-16,Clothing,Womens,8,25,81907056
875,101,East Europe,East Europe Store 2,2019-03-09,Clothing,Mens,4,12,12515526
876,9,East Europe,East Europe Store 2,2019-04-08,Furniture,Indoor tables,2,75,15177738
877,51,East Europe,East Europe Store 2,2019-01-21,Clothing,Womens,5,13,91131796
878,14,East Europe,East Europe Store 2,2019-02-03,Clothing,Mens,1,25,91475222
879,26,East Europe,East Europe Store 2,2019-03-13,Furniture,Beds,3,75,76508441
880,61,East Europe,East Europe Store 2,2019-07-16,Beauty/Health,Fragrances,5,10,11926814
881,46,East Europe,East Europe Store 2,2019-03-21,Electronics,Televisions,2,200,80426528
882,36,East Europe,East Europe Store 2,2019-04-07,Beauty/Health,Fragrances,5,10,10840837
883,89,East Europe,East Europe Store 2,2019-02-15,Electronics,Cell Phones,1,300,95243561
884,67,East Europe,East Europe Store 2,2019-03-28,Electronics,Tablets,1,200,20703462
885,91,East Europe,East Europe Store 2,2019-02-24,Clothing,Swimwear,1,12,26137387
886,22,East Europe,East Europe Store 2,2019-03-16,Baby,Strollers,5,5,35503089
887,73,East Europe,East Europe Store 2,2019-04-13,Beauty/Health,Oral care,4,10,71084994
888,77,East Europe,East Europe Store 2,2019-07-08,Beauty/Health,Feminine Products,8,6,79282626
889,17,East Europe,East Europe Store 2,2019-01-25,Baby,Baby toys,2,12,51163742
890,99,East Europe,East Europe Store 2,2019-01-05,Clothing,Swimwear,5,25,79484934
891,70,East Europe,East Europe Store 2,2019-03-08,Beauty/Health,Fragrances,5,10,36240058
892,3,East Europe,East Europe Store 2,2019-04-09,Furniture,Indoor seating,3,30,35109857
893,39,East Europe,East Europe Store 2,2019-02-24,Baby,Baby toys,5,30,67874340
894,46,East Europe,East Europe Store 2,2019-05-19,Baby,Strollers,4,10,51308704
895,78,East Europe,East Europe Store 2,2019-01-03,Furniture,Pool furniture,2,100,56493034
896,29,East Europe,East Europe Store 2,2019-03-16,Baby,Diaper bags,2,12,35666882
897,89,East Europe,East Europe Store 2,2019-06-30,Beauty/Health,Fragrances,3,6,43671333
898,30,East Europe,East Europe Store 2,2019-02-06,Electronics,Cell Phones,1,50,40227653
899,87,East Europe,East Europe Store 2,2019-05-17,Baby,Baby toys,5,30,52419980
900,44,East Europe,East Europe Store 2,2019-01-04,Clothing,Womens,1,10,36973670
901,26,East Europe,East Europe Store 2,2019-03-01,Electronics,Tablets,2,50,86823113
902,39,East Europe,East Europe Store 2,2019-05-05,Beauty/Health,Skincare,4,14,68728865
903,35,East Europe,East Europe Store 2,2019-06-06,Beauty/Health,Bath,7,10,95574464
904,94,East Europe,East Europe Store 2,2019-06-05,Furniture,Patio furniture,3,15,52488594
905,18,East Europe,East Europe Store 2,2019-07-12,Furniture,Beds,9,30,81908819
906,88,East Europe,East Europe Store 2,2019-05-15,Beauty/Health,Bath,5,10,99025800
907,101,East Europe,East Europe Store 2,2019-04-21,Baby,Cribs,10,12,90655569
908,75,East Europe,East Europe Store 2,2019-05-29,Electronics,Computers,1,100,49427023
909,13,East Europe,East Europe Store 2,2019-02-06,Clothing,Swimwear,3,25,21192873
910,7,East Europe,East Europe Store 2,2019-06-18,Beauty/Health,Feminine Products,4,10,72998646
911,11,East Europe,East Europe Store 2,2019-05-11,Baby,Diapers,4,30,90361360
912,78,East Europe,East Europe Store 2,2019-07-15,Electronics,Computers,2,300,38145491
913,57,East Europe,East Europe Store 2,2019-03-09,Beauty/Health,Skincare,4,10,74802488
914,62,East Europe,East Europe Store 2,2019-02-15,Baby,Strollers,2,15,28670841
915,96,East Europe,East Europe Store 2,2019-07-08,Beauty/Health,Haircare,8,10,16690633
916,101,East Europe,East Europe Store 2,2019-01-16,Beauty/Health,Bath,4,10,52320575
917,61,East Europe,East Europe Store 2,2019-03-18,Baby,Cribs,4,30,85113578
918,56,East Europe,East Europe Store 2,2019-03-17,Clothing,Womens,4,25,65690712
919,65,East Europe,East Europe Store 2,2019-06-16,Electronics,Computers,2,100,60286388
920,38,East Europe,East Europe Store 2,2019-02-11,Clothing,Womens,5,10,20435130
921,33,East Europe,East Europe Store 2,2019-04-18,Beauty/Health,Oral care,5,14,93442406
922,67,East Europe,East Europe Store 2,2019-03-20,Beauty/Health,Feminine Products,4,6,63699888
923,7,East Europe,East Europe Store 2,2019-04-22,Furniture,Indoor seating,7,75,49922276
924,40,East Europe,East Europe Store 2,2019-04-05,Electronics,Speakers,1,300,39082236
925,41,East Europe,East Europe Store 2,2019-05-05,Beauty/Health,Fragrances,5,10,42085102
926,31,East Europe,East Europe Store 2,2019-03-18,Baby,Diaper bags,5,10,89761442
927,85,East Europe,East Europe Store 2,2019-06-07,Baby,Cribs,7,10,77748186
928,94,East Europe,East Europe Store 2,2019-05-20,Clothing,Womens,4,20,77948190
929,38,East Europe,East Europe Store 2,2019-04-10,Clothing,Mens,4,25,46631028
930,32,East Europe,East Europe Store 2,2019-07-02,Baby,Strollers,7,12,73187623
931,26,East Europe,East Europe Store 2,2019-05-23,Baby,Baby toys,7,10,22436180
932,99,East Europe,East Europe Store 2,2019-04-17,Furniture,Patio furniture,4,15,16211152
933,2,East Europe,East Europe Store 2,2019-01-22,Furniture,Pool furniture,5,100,40435483
934,48,East Europe,East Europe Store 2,2019-04-08,Baby,Car seats,4,30,91077498
935,16,East Europe,East Europe Store 2,2019-03-08,Clothing,Swimwear,1,12,73936515
936,72,East Europe,East Europe Store 2,2019-05-10,Beauty/Health,Haircare,5,10,77541215
937,77,East Europe,East Europe Store 2,2019-04-13,Clothing,Swimwear,10,20,53723944
938,25,East Europe,East Europe Store 2,2019-02-01,Electronics,Tablets,1,300,82028918
939,84,East Europe,East Europe Store 2,2019-06-04,Beauty/Health,Skincare,9,14,78704696
940,64,East Europe,East Europe Store 2,2019-05-28,Baby,Diaper bags,3,12,77073198
941,87,East Europe,East Europe Store 2,2019-05-29,Furniture,Indoor seating,9,75,73740252
942,38,East Europe,East Europe Store 2,2019-03-25,Beauty/Health,Skincare,4,14,57435006
943,30,East Europe,East Europe Store 2,2019-06-01,Electronics,Tablets,1,100,99557329
944,65,East Europe,East Europe Store 2,2019-06-19,Clothing,Mens,9,10,30827467
945,14,East Europe,East Europe Store 2,2019-03-11,Clothing,Shoes,5,20,74521423
946,46,East Europe,East Europe Store 2,2019-03-13,Electronics,Cell Phones,1,100,41069774
947,17,East Europe,East Europe Store 2,2019-02-09,Clothing,Baby,4,25,25753001
948,64,East Europe,East Europe Store 2,2019-05-11,Clothing,Womens,3,20,94085238
949,80,East Europe,East Europe Store 2,2019-04-24,Baby,Car seats,10,30,80983273
950,72,East Europe,East Europe Store 2,2019-03-27,Beauty/Health,Haircare,3,6,77329741
951,67,East Europe,East Europe Store 2,2019-02-21,Electronics,Televisions,2,50,41070944
952,73,East Europe,East Europe Store 2,2019-02-05,Furniture,Patio furniture,1,100,59752022
953,32,East Europe,East Europe Store 2,2019-05-13,Electronics,Computers,1,50,36503832
954,12,East Europe,East Europe Store 2,2019-06-06,Electronics,Headphones,1,200,44935319
955,47,East Europe,East Europe Store 2,2019-07-14,Electronics,Headphones,2,100,20630059
