ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
664,25,Central US,Central US Store 33,2019-01-02,Baby,Diaper bags,6,30,94770571
665,58,Central US,Central US Store 33,2019-01-11,Beauty/Health,Fragrances,3,6,80969991
666,14,Central US,Central US Store 33,2019-03-12,Electronics,Cell Phones,4,300,18570435
667,63,Central US,Central US Store 33,2019-03-10,Furniture,Indoor tables,6,40,95996813
668,3,Central US,Central US Store 33,2019-03-17,Clothing,Baby,4,12,54361344
669,97,Central US,Central US Store 33,2019-06-13,Clothing,Swimwear,12,12,13562934
670,68,Central US,Central US Store 33,2019-06-21,Clothing,Shoes,12,25,71008650
671,28,Central US,Central US Store 33,2019-04-16,Beauty/Health,Skincare,11,10,18210217
672,59,Central US,Central US Store 33,2019-02-16,Furniture,Indoor seating,3,40,31546690
673,23,Central US,Central US Store 33,2019-01-03,Baby,Diaper bags,6,5,88600072
674,91,Central US,Central US Store 33,2019-04-27,Furniture,Patio furniture,5,40,67752856
675,45,Central US,Central US Store 33,2019-06-08,Baby,Strollers,9,30,34781352
676,51,Central US,Central US Store 33,2019-03-09,Electronics,Tablets,3,200,34900922
677,46,Central US,Central US Store 33,2019-02-04,Furniture,Beds,5,75,21559296
678,54,Central US,Central US Store 33,2019-04-20,Clothing,Baby,6,12,36033205
679,25,Central US,Central US Store 33,2019-06-15,Beauty/Health,Oral care,10,14,96395650
680,90,Central US,Central US Store 33,2019-01-03,Baby,Strollers,4,10,68503521
681,83,Central US,Central US Store 33,2019-03-28,Beauty/Health,Bath,4,15,83281902
682,78,Central US,Central US Store 33,2019-02-02,Baby,Baby toys,3,12,28176179
683,57,Central US,Central US Store 33,2019-05-26,Clothing,Womens,11,25,65121639
684,25,Central US,Central US Store 33,2019-01-17,Furniture,Beds,7,15,61667472
685,50,Central US,Central US Store 33,2019-04-20,Electronics,Computers,3,50,83056350
686,82,Central US,Central US Store 33,2019-01-30,Beauty/Health,Fragrances,4,6,89210139
687,38,Central US,Central US Store 33,2019-02-11,Beauty/Health,Skincare,5,10,78207306
688,64,Central US,Central US Store 33,2019-01-28,Furniture,Patio furniture,7,100,66481127
689,73,Central US,Central US Store 33,2019-04-14,Beauty/Health,Skincare,8,15,23869901
690,100,Central US,Central US Store 33,2019-02-09,Electronics,Computers,4,200,72087793
691,22,Central US,Central US Store 33,2019-05-08,Baby,Cribs,6,12,37878083
692,9,Central US,Central US Store 33,2019-06-30,Beauty/Health,Fragrances,8,10,30942479
693,81,Central US,Central US Store 33,2019-06-02,Baby,Diaper bags,11,12,44828970
694,58,Central US,Central US Store 33,2019-05-16,Baby,Strollers,7,10,15596999
695,42,Central US,Central US Store 33,2019-04-03,Clothing,Baby,5,25,65571654
696,26,Central US,Central US Store 33,2019-04-05,Furniture,Patio furniture,3,40,24756391
697,24,Central US,Central US Store 33,2019-07-06,Beauty/Health,Fragrances,9,6,69372106
698,90,Central US,Central US Store 33,2019-04-26,Beauty/Health,Bath,11,14,15790737
699,88,Central US,Central US Store 33,2019-01-30,Electronics,Speakers,4,300,87997258
700,60,Central US,Central US Store 33,2019-05-24,Electronics,Speakers,4,200,74747102
701,51,Central US,Central US Store 33,2019-03-27,Furniture,Beds,7,30,58646283
702,37,Central US,Central US Store 33,2019-03-20,Electronics,Computers,3,300,18459751
703,59,Central US,Central US Store 33,2019-07-13,Beauty/Health,Oral care,12,6,40636214
704,25,Central US,Central US Store 33,2019-04-01,Clothing,Mens,7,12,58546325
705,78,Central US,Central US Store 33,2019-05-31,Furniture,Indoor seating,11,40,74448819
706,64,Central US,Central US Store 33,2019-02-17,Electronics,Speakers,4,50,24580985
707,42,Central US,Central US Store 33,2019-01-15,Clothing,Kids,3,20,45529658
708,48,Central US,Central US Store 33,2019-04-22,Clothing,Kids,11,13,23224773
709,59,Central US,Central US Store 33,2019-04-28,Electronics,Cell Phones,3,200,95317298
710,21,Central US,Central US Store 33,2019-02-01,Electronics,Headphones,3,50,34473913
711,80,Central US,Central US Store 33,2019-06-24,Beauty/Health,Fragrances,10,6,77220950
712,78,Central US,Central US Store 33,2019-07-10,Beauty/Health,Haircare,9,10,41219581
713,79,Central US,Central US Store 33,2019-01-05,Furniture,Indoor seating,5,75,71633608
714,82,Central US,Central US Store 33,2019-04-08,Clothing,Shoes,3,25,64916335
715,80,Central US,Central US Store 33,2019-02-12,Beauty/Health,Feminine Products,6,10,99675201
716,15,Central US,Central US Store 33,2019-01-02,Beauty/Health,Skincare,4,10,68997306
717,13,Central US,Central US Store 33,2019-04-27,Beauty/Health,Haircare,6,10,71971996
718,52,Central US,Central US Store 33,2019-05-22,Beauty/Health,Fragrances,8,10,58384781
719,59,Central US,Central US Store 33,2019-06-19,Baby,Baby toys,10,30,82265581
720,43,Central US,Central US Store 33,2019-05-27,Clothing,Womens,6,12,32809353
721,31,Central US,Central US Store 33,2019-07-15,Beauty/Health,Makeup,12,10,31048012
722,47,Central US,Central US Store 33,2019-03-21,Clothing,Kids,3,13,70986863
723,59,Central US,Central US Store 33,2019-04-14,Beauty/Health,Bath,7,10,13467100
724,13,Central US,Central US Store 33,2019-04-13,Electronics,Televisions,4,100,98756311
725,73,Central US,Central US Store 33,2019-07-15,Baby,Cribs,10,30,23560970
726,59,Central US,Central US Store 33,2019-02-06,Beauty/Health,Bath,3,15,60343922
727,70,Central US,Central US Store 33,2019-02-10,Furniture,Beds,3,40,95595889
728,90,Central US,Central US Store 33,2019-05-11,Electronics,Cell Phones,3,50,44113988
729,59,Central US,Central US Store 33,2019-06-21,Clothing,Womens,9,12,32999776
730,40,Central US,Central US Store 33,2019-03-24,Baby,Car seats,5,5,43759897
731,33,Central US,Central US Store 33,2019-04-26,Baby,Baby toys,7,12,88540411
732,56,Central US,Central US Store 33,2019-06-27,Clothing,Baby,5,12,97288292
733,19,Central US,Central US Store 33,2019-07-10,Clothing,Swimwear,11,10,72621311
734,84,Central US,Central US Store 33,2019-07-05,Baby,Diapers,9,15,14590359
735,37,Central US,Central US Store 33,2019-06-06,Beauty/Health,Oral care,12,10,69917916
736,20,Central US,Central US Store 33,2019-05-05,Clothing,Baby,9,13,44098118
737,19,Central US,Central US Store 33,2019-05-28,Baby,Car seats,9,15,72886382
738,95,Central US,Central US Store 33,2019-02-27,Electronics,Televisions,3,50,33674040
739,86,Central US,Central US Store 33,2019-02-21,Furniture,Pool furniture,5,30,32670162
740,93,Central US,Central US Store 33,2019-07-06,Electronics,Headphones,3,300,20132506
741,53,Central US,Central US Store 33,2019-02-01,Baby,Diaper bags,7,30,48832070
742,59,Central US,Central US Store 33,2019-02-11,Beauty/Health,Bath,4,10,45454726
743,69,Central US,Central US Store 33,2019-07-13,Baby,Cribs,9,15,86086499
744,15,Central US,Central US Store 33,2019-02-19,Furniture,Patio furniture,3,40,82587275
745,6,Central US,Central US Store 33,2019-04-18,Furniture,Indoor seating,8,100,19307353
746,90,Central US,Central US Store 33,2019-05-11,Baby,Cribs,12,12,30196872
747,82,Central US,Central US Store 33,2019-04-26,Clothing,Mens,12,10,13378568
748,77,Central US,Central US Store 33,2019-01-29,Baby,Strollers,3,12,57852249
749,101,Central US,Central US Store 33,2019-02-19,Baby,Diapers,3,12,63764740
750,53,Central US,Central US Store 33,2019-05-19,Electronics,Televisions,3,50,14530654
751,34,Central US,Central US Store 33,2019-02-06,Beauty/Health,Bath,6,10,26178925
752,38,Central US,Central US Store 33,2019-05-21,Baby,Cribs,6,5,84312582
753,88,Central US,Central US Store 33,2019-03-11,Beauty/Health,Makeup,3,14,68390238
754,6,Central US,Central US Store 33,2019-04-11,Clothing,Kids,5,10,55951297
755,93,Central US,Central US Store 33,2019-01-07,Beauty/Health,Fragrances,6,10,11482171
756,27,Central US,Central US Store 33,2019-04-28,Clothing,Kids,5,10,97714743
757,26,Central US,Central US Store 33,2019-01-07,Baby,Diaper bags,6,15,81064768
758,39,Central US,Central US Store 33,2019-05-31,Clothing,Swimwear,9,20,16527855
759,35,Central US,Central US Store 33,2019-06-17,Beauty/Health,Fragrances,11,10,82890542
760,79,Central US,Central US Store 33,2019-05-18,Clothing,Kids,8,13,45131379
761,70,Central US,Central US Store 33,2019-04-29,Electronics,Computers,3,100,21472373
762,58,Central US,Central US Store 33,2019-02-09,Furniture,Indoor seating,5,40,45359815
763,99,Central US,Central US Store 33,2019-02-05,Baby,Cribs,4,10,18190237
764,61,Central US,Central US Store 33,2019-04-18,Furniture,Beds,10,100,23367321
765,99,Central US,Central US Store 33,2019-07-11,Electronics,Cell Phones,3,100,68816829
766,21,Central US,Central US Store 33,2019-05-21,Electronics,Computers,3,100,60334891
767,101,Central US,Central US Store 33,2019-04-24,Baby,Cribs,11,10,39137515
768,51,Central US,Central US Store 33,2019-03-03,Baby,Baby toys,7,12,59452543
769,30,Central US,Central US Store 33,2019-03-12,Furniture,Indoor seating,3,15,99913663
770,96,Central US,Central US Store 33,2019-03-09,Furniture,Indoor tables,5,100,19597130
771,47,Central US,Central US Store 33,2019-02-16,Electronics,Televisions,4,100,22545885
772,22,Central US,Central US Store 33,2019-04-16,Beauty/Health,Fragrances,8,10,95993295
773,25,Central US,Central US Store 33,2019-05-03,Furniture,Pool furniture,5,40,26224264
774,95,Central US,Central US Store 33,2019-05-17,Furniture,Beds,6,30,82530065
775,63,Central US,Central US Store 33,2019-03-11,Clothing,Mens,7,25,79584912
776,94,Central US,Central US Store 33,2019-05-06,Electronics,Televisions,3,50,62925438
777,74,Central US,Central US Store 33,2019-01-15,Baby,Diapers,7,15,37436596
778,97,Central US,Central US Store 33,2019-06-19,Clothing,Swimwear,9,25,23812354
779,46,Central US,Central US Store 33,2019-02-04,Electronics,Speakers,4,100,39587296
780,59,Central US,Central US Store 33,2019-07-02,Beauty/Health,Skincare,8,10,33797268
781,96,Central US,Central US Store 33,2019-05-25,Clothing,Swimwear,6,10,13851378
782,20,Central US,Central US Store 33,2019-01-11,Electronics,Cell Phones,3,100,54065352
783,18,Central US,Central US Store 33,2019-05-28,Electronics,Cell Phones,3,100,67817098
784,12,Central US,Central US Store 33,2019-06-19,Electronics,Televisions,4,200,95023668
785,77,Central US,Central US Store 33,2019-06-03,Clothing,Baby,12,10,31506995
786,28,Central US,Central US Store 33,2019-02-24,Clothing,Mens,3,25,98794870
787,65,Central US,Central US Store 33,2019-06-10,Baby,Cribs,12,15,43603492
788,16,Central US,Central US Store 33,2019-03-18,Furniture,Pool furniture,7,100,76447509
789,30,Central US,Central US Store 33,2019-06-01,Clothing,Mens,10,20,47449526
790,77,Central US,Central US Store 33,2019-05-15,Clothing,Womens,7,25,59210759
791,54,Central US,Central US Store 33,2019-05-03,Electronics,Headphones,3,200,88803450
792,93,Central US,Central US Store 33,2019-02-11,Furniture,Beds,7,15,39720162
793,58,Central US,Central US Store 33,2019-05-18,Furniture,Indoor tables,6,75,16977737
794,52,Central US,Central US Store 33,2019-06-07,Beauty/Health,Haircare,11,6,59033193
795,98,Central US,Central US Store 33,2019-05-26,Clothing,Womens,9,25,60076451
796,17,Central US,Central US Store 33,2019-07-14,Clothing,Kids,6,10,53691240
797,43,Central US,Central US Store 33,2019-05-06,Clothing,Kids,7,13,19234535
798,1,Central US,Central US Store 33,2019-07-13,Electronics,Headphones,3,300,29904370
799,27,Central US,Central US Store 33,2019-03-12,Baby,Diaper bags,3,15,98096160
800,22,Central US,Central US Store 33,2019-01-25,Beauty/Health,Bath,6,14,96922423
801,101,Central US,Central US Store 33,2019-07-12,Clothing,Baby,6,20,13205129
802,6,Central US,Central US Store 33,2019-01-23,Beauty/Health,Oral care,5,15,20784337
803,55,Central US,Central US Store 33,2019-02-04,Electronics,Speakers,3,200,56567603
804,39,Central US,Central US Store 33,2019-05-30,Baby,Strollers,10,30,22157400
805,3,Central US,Central US Store 33,2019-01-31,Furniture,Beds,5,15,36638120
806,96,Central US,Central US Store 33,2019-01-30,Clothing,Swimwear,3,25,94471674
807,34,Central US,Central US Store 33,2019-01-02,Furniture,Indoor seating,6,40,52087120
808,6,Central US,Central US Store 33,2019-03-13,Baby,Diapers,3,10,22397815
809,77,Central US,Central US Store 33,2019-01-11,Clothing,Baby,4,13,54361648
810,49,Central US,Central US Store 33,2019-04-06,Furniture,Indoor seating,3,40,20707852
811,98,Central US,Central US Store 33,2019-01-06,Electronics,Cell Phones,4,100,36028960
812,95,Central US,Central US Store 33,2019-07-05,Electronics,Tablets,4,50,41895345
813,37,Central US,Central US Store 33,2019-02-09,Beauty/Health,Haircare,7,14,32153833
814,6,Central US,Central US Store 33,2019-06-03,Baby,Car seats,9,30,35833058
815,48,Central US,Central US Store 33,2019-02-19,Furniture,Beds,4,75,54460942
816,60,Central US,Central US Store 33,2019-04-06,Baby,Diaper bags,5,30,35405702
817,86,Central US,Central US Store 33,2019-06-12,Furniture,Indoor seating,11,30,97000739
818,69,Central US,Central US Store 33,2019-07-02,Furniture,Indoor tables,10,30,49947983
819,57,Central US,Central US Store 33,2019-01-03,Electronics,Tablets,4,300,86218547
820,43,Central US,Central US Store 33,2019-04-09,Beauty/Health,Makeup,12,6,21854970
821,97,Central US,Central US Store 33,2019-01-15,Beauty/Health,Fragrances,7,10,57776073
822,64,Central US,Central US Store 33,2019-01-12,Baby,Strollers,6,10,96218976
823,4,Central US,Central US Store 33,2019-04-12,Electronics,Speakers,3,100,53727159
824,65,Central US,Central US Store 33,2019-03-18,Furniture,Pool furniture,5,30,32818212
825,62,Central US,Central US Store 33,2019-06-07,Electronics,Computers,3,200,20899988
826,3,Central US,Central US Store 33,2019-01-18,Clothing,Shoes,6,13,15300050
827,65,Central US,Central US Store 33,2019-03-24,Clothing,Kids,6,25,70603700
828,84,Central US,Central US Store 33,2019-04-07,Furniture,Pool furniture,5,40,39624876
829,53,Central US,Central US Store 33,2019-03-08,Baby,Diaper bags,4,30,92970444
830,96,Central US,Central US Store 33,2019-02-18,Electronics,Cell Phones,3,200,20270447
831,74,Central US,Central US Store 33,2019-06-07,Clothing,Baby,9,13,12405119
832,93,Central US,Central US Store 33,2019-07-16,Clothing,Kids,9,25,23350948
833,47,Central US,Central US Store 33,2019-01-12,Clothing,Shoes,6,20,36526340
834,77,Central US,Central US Store 33,2019-06-27,Beauty/Health,Skincare,6,6,94032461
835,66,Central US,Central US Store 33,2019-05-13,Furniture,Indoor seating,9,75,83283842
836,37,Central US,Central US Store 33,2019-03-05,Beauty/Health,Fragrances,6,10,76316258
837,1,Central US,Central US Store 33,2019-03-30,Baby,Diapers,3,10,61128956
838,8,Central US,Central US Store 33,2019-02-28,Electronics,Cell Phones,3,200,80603259
839,95,Central US,Central US Store 33,2019-01-28,Furniture,Indoor tables,5,75,62278048
840,21,Central US,Central US Store 33,2019-06-02,Clothing,Kids,7,13,80460489
841,60,Central US,Central US Store 33,2019-01-21,Furniture,Indoor tables,7,15,99261668
842,45,Central US,Central US Store 33,2019-06-28,Electronics,Tablets,4,100,94472441
843,99,Central US,Central US Store 33,2019-04-23,Baby,Baby toys,5,30,42780734
844,93,Central US,Central US Store 33,2019-05-31,Furniture,Patio furniture,10,40,31709906
845,62,Central US,Central US Store 33,2019-03-07,Baby,Diaper bags,3,5,97648842
846,49,Central US,Central US Store 33,2019-01-28,Clothing,Swimwear,4,12,79732765
847,18,Central US,Central US Store 33,2019-07-08,Baby,Diapers,10,12,65953993
848,72,Central US,Central US Store 33,2019-03-23,Baby,Diaper bags,4,5,26770690
849,87,Central US,Central US Store 33,2019-04-26,Clothing,Swimwear,6,13,76932849
850,53,Central US,Central US Store 33,2019-04-24,Electronics,Cell Phones,3,100,85782914
851,101,Central US,Central US Store 33,2019-02-26,Electronics,Tablets,3,100,22175437
852,60,Central US,Central US Store 33,2019-06-15,Electronics,Cell Phones,3,300,24265351
853,4,Central US,Central US Store 33,2019-04-09,Furniture,Beds,6,15,11099319
854,43,Central US,Central US Store 33,2019-03-10,Electronics,Tablets,4,200,21131892
855,83,Central US,Central US Store 33,2019-03-25,Beauty/Health,Oral care,6,10,90757897
856,37,Central US,Central US Store 33,2019-02-08,Beauty/Health,Fragrances,7,6,18518231
857,82,Central US,Central US Store 33,2019-04-09,Furniture,Patio furniture,12,40,46034169
858,8,Central US,Central US Store 33,2019-03-16,Clothing,Mens,7,13,13527980
859,14,Central US,Central US Store 33,2019-02-16,Clothing,Baby,4,25,92294918
860,75,Central US,Central US Store 33,2019-04-13,Baby,Diapers,10,12,86041793
861,71,Central US,Central US Store 33,2019-03-18,Furniture,Beds,7,40,98346107
862,62,Central US,Central US Store 33,2019-07-06,Furniture,Indoor tables,10,40,32549541
863,75,Central US,Central US Store 33,2019-05-09,Furniture,Beds,10,40,27934741
864,27,Central US,Central US Store 33,2019-01-24,Electronics,Cell Phones,3,200,38367039
865,46,Central US,Central US Store 33,2019-02-12,Baby,Cribs,3,12,13066810
866,44,Central US,Central US Store 33,2019-03-19,Clothing,Womens,3,20,53043213
867,97,Central US,Central US Store 33,2019-04-08,Furniture,Beds,6,75,74389055
868,77,Central US,Central US Store 33,2019-04-09,Furniture,Beds,12,40,11554639
869,60,Central US,Central US Store 33,2019-05-11,Baby,Cribs,8,30,62355890
870,20,Central US,Central US Store 33,2019-03-09,Electronics,Cell Phones,4,100,89679532
871,56,Central US,Central US Store 33,2019-06-19,Clothing,Womens,12,25,98970694
872,4,Central US,Central US Store 33,2019-01-03,Clothing,Shoes,4,12,36837126
873,9,Central US,Central US Store 33,2019-04-09,Clothing,Womens,11,12,80924624
874,11,Central US,Central US Store 33,2019-02-05,Electronics,Cell Phones,4,200,81689354
875,73,Central US,Central US Store 33,2019-06-07,Furniture,Patio furniture,11,75,63837492
876,87,Central US,Central US Store 33,2019-02-07,Furniture,Patio furniture,6,100,56446082
877,47,Central US,Central US Store 33,2019-04-19,Electronics,Headphones,3,50,23605251
878,55,Central US,Central US Store 33,2019-02-25,Electronics,Cell Phones,4,300,83124153
879,17,Central US,Central US Store 33,2019-01-30,Furniture,Pool furniture,4,15,99639670
880,88,Central US,Central US Store 33,2019-05-18,Furniture,Patio furniture,9,75,25995233
881,68,Central US,Central US Store 33,2019-01-04,Furniture,Beds,6,100,31581794
882,26,Central US,Central US Store 33,2019-03-28,Electronics,Headphones,3,200,53092143
883,98,Central US,Central US Store 33,2019-04-21,Baby,Baby toys,6,5,35376901
884,84,Central US,Central US Store 33,2019-05-08,Baby,Strollers,9,12,48767036
885,22,Central US,Central US Store 33,2019-06-23,Baby,Cribs,5,5,63835563
886,30,Central US,Central US Store 33,2019-03-07,Clothing,Swimwear,7,13,88339125
887,67,Central US,Central US Store 33,2019-02-06,Clothing,Womens,6,13,13668348
888,68,Central US,Central US Store 33,2019-03-09,Clothing,Swimwear,6,20,61091471
889,87,Central US,Central US Store 33,2019-05-02,Electronics,Televisions,4,100,98024576
890,47,Central US,Central US Store 33,2019-06-27,Furniture,Indoor seating,9,40,39573200
891,11,Central US,Central US Store 33,2019-04-28,Furniture,Indoor tables,6,40,26774920
892,98,Central US,Central US Store 33,2019-06-04,Beauty/Health,Skincare,12,10,27682387
893,70,Central US,Central US Store 33,2019-05-15,Clothing,Swimwear,12,25,53354241
894,96,Central US,Central US Store 33,2019-03-06,Clothing,Womens,7,13,97673571
895,37,Central US,Central US Store 33,2019-06-11,Beauty/Health,Skincare,7,14,16401941
896,67,Central US,Central US Store 33,2019-04-13,Electronics,Speakers,4,200,67900335
897,18,Central US,Central US Store 33,2019-06-16,Beauty/Health,Skincare,6,15,26943755
898,1,Central US,Central US Store 33,2019-03-29,Beauty/Health,Skincare,6,10,41830950
899,65,Central US,Central US Store 33,2019-02-03,Beauty/Health,Oral care,4,14,34980529
900,66,Central US,Central US Store 33,2019-03-17,Furniture,Beds,4,30,33512084
901,88,Central US,Central US Store 33,2019-01-05,Electronics,Televisions,3,100,91842070
902,57,Central US,Central US Store 33,2019-05-20,Furniture,Patio furniture,11,75,52911938
903,45,Central US,Central US Store 33,2019-04-02,Baby,Diapers,3,30,36715256
904,13,Central US,Central US Store 33,2019-03-26,Clothing,Womens,6,10,25636405
905,64,Central US,Central US Store 33,2019-01-03,Furniture,Beds,6,15,37669135
906,46,Central US,Central US Store 33,2019-03-15,Furniture,Pool furniture,3,40,55881502
907,61,Central US,Central US Store 33,2019-03-24,Clothing,Swimwear,4,10,66189790
908,56,Central US,Central US Store 33,2019-04-27,Clothing,Swimwear,9,10,46997909
909,85,Central US,Central US Store 33,2019-05-19,Furniture,Beds,12,30,76160415
910,77,Central US,Central US Store 33,2019-04-26,Electronics,Computers,3,50,74733675
911,58,Central US,Central US Store 33,2019-04-01,Clothing,Shoes,4,10,86601634
912,76,Central US,Central US Store 33,2019-04-17,Clothing,Kids,7,12,97838347
913,9,Central US,Central US Store 33,2019-03-30,Baby,Car seats,4,12,42678775
914,36,Central US,Central US Store 33,2019-03-02,Clothing,Kids,6,25,80690415
915,20,Central US,Central US Store 33,2019-02-06,Clothing,Womens,7,13,79041954
916,83,Central US,Central US Store 33,2019-02-03,Beauty/Health,Feminine Products,5,10,51873312
917,84,Central US,Central US Store 33,2019-05-19,Baby,Diapers,6,5,94841776
918,58,Central US,Central US Store 33,2019-02-09,Furniture,Patio furniture,7,75,56291690
919,51,Central US,Central US Store 33,2019-07-12,Clothing,Mens,6,20,20007952
920,27,Central US,Central US Store 33,2019-03-01,Baby,Strollers,5,30,84285190
921,4,Central US,Central US Store 33,2019-02-26,Furniture,Beds,6,15,93515305
922,43,Central US,Central US Store 33,2019-03-23,Beauty/Health,Skincare,3,15,39306847
923,25,Central US,Central US Store 33,2019-04-01,Beauty/Health,Bath,6,10,40131353
924,79,Central US,Central US Store 33,2019-06-09,Furniture,Indoor tables,8,40,90239160
925,2,Central US,Central US Store 33,2019-03-02,Furniture,Indoor tables,7,40,20339621
926,22,Central US,Central US Store 33,2019-03-29,Electronics,Computers,3,300,64461591
927,18,Central US,Central US Store 33,2019-05-26,Baby,Cribs,6,5,55330025
928,10,Central US,Central US Store 33,2019-06-23,Beauty/Health,Makeup,8,10,94455812
929,76,Central US,Central US Store 33,2019-01-12,Clothing,Womens,4,13,72574975
930,96,Central US,Central US Store 33,2019-05-01,Furniture,Indoor seating,12,30,62405365
931,83,Central US,Central US Store 33,2019-05-14,Electronics,Cell Phones,3,200,25526734
932,83,Central US,Central US Store 33,2019-01-06,Electronics,Tablets,4,100,42963677
933,67,Central US,Central US Store 33,2019-04-19,Electronics,Cell Phones,4,100,15402514
934,58,Central US,Central US Store 33,2019-06-25,Clothing,Mens,7,25,64534800
935,77,Central US,Central US Store 33,2019-01-08,Beauty/Health,Feminine Products,5,10,44099686
936,36,Central US,Central US Store 33,2019-02-03,Beauty/Health,Skincare,3,10,19547110
937,32,Central US,Central US Store 33,2019-05-19,Furniture,Beds,5,15,72044705
938,23,Central US,Central US Store 33,2019-07-11,Furniture,Pool furniture,12,30,35446661
939,78,Central US,Central US Store 33,2019-03-16,Beauty/Health,Bath,3,6,72089945
940,17,Central US,Central US Store 33,2019-05-28,Beauty/Health,Feminine Products,6,10,57986996
941,39,Central US,Central US Store 33,2019-02-28,Baby,Diaper bags,3,10,76804834
942,30,Central US,Central US Store 33,2019-01-20,Furniture,Patio furniture,3,75,10006385
943,62,Central US,Central US Store 33,2019-02-20,Furniture,Beds,4,100,25069422
944,79,Central US,Central US Store 33,2019-02-02,Baby,Diaper bags,6,10,45915076
945,50,Central US,Central US Store 33,2019-02-12,Electronics,Televisions,4,100,88401540
946,4,Central US,Central US Store 33,2019-05-26,Electronics,Speakers,4,100,76171995
947,6,Central US,Central US Store 33,2019-02-11,Beauty/Health,Skincare,3,15,54803323
948,20,Central US,Central US Store 33,2019-03-02,Clothing,Swimwear,3,25,65354674
949,18,Central US,Central US Store 33,2019-04-28,Clothing,Womens,12,20,88886570
950,96,Central US,Central US Store 33,2019-07-01,Furniture,Pool furniture,6,15,86555171
951,46,Central US,Central US Store 33,2019-06-08,Beauty/Health,Makeup,10,10,93203300
952,70,Central US,Central US Store 33,2019-07-10,Clothing,Shoes,9,12,30541132
953,87,Central US,Central US Store 33,2019-05-06,Baby,Baby toys,8,30,16216021
954,24,Central US,Central US Store 33,2019-02-03,Furniture,Pool furniture,5,15,50958881
955,5,Central US,Central US Store 33,2019-03-02,Baby,Cribs,6,30,77765138
956,53,Central US,Central US Store 33,2019-01-16,Baby,Diaper bags,4,5,10932032
957,6,Central US,Central US Store 33,2019-06-26,Electronics,Computers,3,100,49038554
958,70,Central US,Central US Store 33,2019-05-26,Clothing,Kids,12,13,16550861
959,54,Central US,Central US Store 33,2019-04-01,Baby,Car seats,6,12,46092424
960,63,Central US,Central US Store 33,2019-02-23,Beauty/Health,Bath,5,10,18975493
961,68,Central US,Central US Store 33,2019-06-12,Beauty/Health,Oral care,11,14,12196663
962,15,Central US,Central US Store 33,2019-05-28,Electronics,Televisions,4,100,25088623
963,66,Central US,Central US Store 33,2019-03-24,Baby,Baby toys,6,30,74505912
964,56,Central US,Central US Store 33,2019-01-01,Furniture,Beds,3,15,24655515
965,46,Central US,Central US Store 33,2019-04-21,Electronics,Headphones,4,200,33001796
966,61,Central US,Central US Store 33,2019-03-20,Electronics,Televisions,3,100,97815438
967,24,Central US,Central US Store 33,2019-01-10,Baby,Diapers,3,30,52913581
968,22,Central US,Central US Store 33,2019-07-12,Furniture,Beds,9,15,85654709
969,47,Central US,Central US Store 33,2019-06-01,Electronics,Speakers,3,300,57299974
970,26,Central US,Central US Store 33,2019-05-20,Furniture,Pool furniture,6,15,97751680
971,15,Central US,Central US Store 33,2019-01-14,Baby,Diapers,7,15,11612736
972,52,Central US,Central US Store 33,2019-03-18,Baby,Diapers,3,10,39198059
973,94,Central US,Central US Store 33,2019-02-10,Baby,Diapers,7,30,95192232
974,71,Central US,Central US Store 33,2019-02-14,Baby,Baby toys,5,10,95702140
975,42,Central US,Central US Store 33,2019-04-05,Beauty/Health,Fragrances,6,10,83080457
976,97,Central US,Central US Store 33,2019-03-10,Furniture,Patio furniture,3,15,56407629
977,84,Central US,Central US Store 33,2019-02-25,Furniture,Patio furniture,3,75,11077051
978,66,Central US,Central US Store 33,2019-03-29,Furniture,Patio furniture,3,30,27813159
979,93,Central US,Central US Store 33,2019-06-06,Furniture,Indoor seating,8,40,68834182
980,101,Central US,Central US Store 33,2019-07-07,Furniture,Patio furniture,8,15,21860982
981,89,Central US,Central US Store 33,2019-01-24,Clothing,Shoes,4,20,11041180
982,89,Central US,Central US Store 33,2019-02-06,Baby,Diaper bags,6,12,44902921
983,47,Central US,Central US Store 33,2019-06-09,Electronics,Televisions,4,200,43755195
984,18,Central US,Central US Store 33,2019-06-09,Furniture,Beds,10,75,83220984
985,55,Central US,Central US Store 33,2019-07-08,Beauty/Health,Bath,7,10,74638361
986,84,Central US,Central US Store 33,2019-03-26,Electronics,Televisions,3,200,36568432
987,90,Central US,Central US Store 33,2019-06-25,Baby,Car seats,11,30,16548383
988,26,Central US,Central US Store 33,2019-05-10,Electronics,Headphones,4,100,55574872
989,69,Central US,Central US Store 33,2019-04-25,Electronics,Speakers,4,50,87298941
990,5,Central US,Central US Store 33,2019-03-06,Baby,Diaper bags,6,10,25329751
991,44,Central US,Central US Store 33,2019-05-17,Furniture,Patio furniture,6,15,53056290
992,39,Central US,Central US Store 33,2019-06-06,Baby,Car seats,5,10,99133834
993,32,Central US,Central US Store 33,2019-06-30,Clothing,Shoes,6,25,19422142
994,63,Central US,Central US Store 33,2019-05-20,Beauty/Health,Feminine Products,10,6,42215308
995,33,Central US,Central US Store 33,2019-07-05,Beauty/Health,Skincare,12,6,28306133
996,33,Central US,Central US Store 33,2019-03-24,Beauty/Health,Oral care,3,10,44804868
997,50,Central US,Central US Store 33,2019-04-22,Furniture,Pool furniture,12,15,94136817
