ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
700,50,East US,East US Store 54,2019-06-28,Beauty/Health,Feminine Products,10,10,56151766
701,83,East US,East US Store 54,2019-04-12,Beauty/Health,Haircare,6,10,48573380
702,53,East US,East US Store 54,2019-04-13,Baby,Cribs,5,10,87309547
703,1,East US,East US Store 54,2019-01-11,Furniture,Indoor seating,6,15,32911433
704,42,East US,East US Store 54,2019-03-23,Electronics,Computers,4,100,88413230
705,28,East US,East US Store 54,2019-03-28,Clothing,Kids,6,12,91244657
706,56,East US,East US Store 54,2019-02-23,Electronics,Cell Phones,3,200,26842255
707,36,East US,East US Store 54,2019-07-06,Beauty/Health,Oral care,6,14,41978041
708,69,East US,East US Store 54,2019-02-07,Beauty/Health,Oral care,4,10,66231619
709,98,East US,East US Store 54,2019-04-10,Furniture,Patio furniture,9,75,74470426
710,53,East US,East US Store 54,2019-05-03,Baby,Car seats,5,15,32870667
711,2,East US,East US Store 54,2019-02-09,Beauty/Health,Fragrances,3,10,12545935
712,92,East US,East US Store 54,2019-02-20,Beauty/Health,Bath,5,15,33468940
713,68,East US,East US Store 54,2019-05-04,Baby,Diapers,5,30,71672441
714,40,East US,East US Store 54,2019-03-24,Electronics,Cell Phones,4,200,94301108
715,24,East US,East US Store 54,2019-02-02,Baby,Baby toys,5,15,45904805
716,28,East US,East US Store 54,2019-01-16,Baby,Strollers,4,12,99009393
717,47,East US,East US Store 54,2019-06-17,Clothing,Shoes,5,10,50249432
718,50,East US,East US Store 54,2019-02-28,Electronics,Headphones,3,200,53695832
719,13,East US,East US Store 54,2019-02-14,Beauty/Health,Haircare,4,10,82428528
720,24,East US,East US Store 54,2019-06-13,Furniture,Indoor tables,9,15,99110340
721,50,East US,East US Store 54,2019-02-05,Clothing,Kids,4,20,64174963
722,77,East US,East US Store 54,2019-06-27,Furniture,Patio furniture,5,40,77031865
723,62,East US,East US Store 54,2019-01-24,Clothing,Shoes,3,13,26107738
724,27,East US,East US Store 54,2019-06-11,Clothing,Baby,7,20,35126083
725,63,East US,East US Store 54,2019-05-13,Furniture,Indoor seating,8,30,67534595
726,95,East US,East US Store 54,2019-02-09,Baby,Car seats,5,30,26588838
727,65,East US,East US Store 54,2019-05-17,Baby,Strollers,9,30,99796756
728,49,East US,East US Store 54,2019-05-08,Furniture,Pool furniture,6,15,86795103
729,93,East US,East US Store 54,2019-04-16,Baby,Diapers,12,10,92348891
730,33,East US,East US Store 54,2019-03-25,Electronics,Headphones,3,100,35048261
731,25,East US,East US Store 54,2019-05-30,Electronics,Cell Phones,3,100,58398231
732,65,East US,East US Store 54,2019-04-19,Beauty/Health,Feminine Products,5,14,59713805
733,11,East US,East US Store 54,2019-02-21,Furniture,Indoor seating,7,40,28069048
734,45,East US,East US Store 54,2019-02-10,Electronics,Cell Phones,4,100,52777647
735,41,East US,East US Store 54,2019-03-06,Furniture,Patio furniture,6,75,70522441
736,89,East US,East US Store 54,2019-02-07,Electronics,Tablets,3,200,70503300
737,84,East US,East US Store 54,2019-03-03,Beauty/Health,Oral care,3,10,32908251
738,74,East US,East US Store 54,2019-07-07,Furniture,Indoor seating,12,40,28768779
739,45,East US,East US Store 54,2019-02-16,Furniture,Pool furniture,4,30,55604826
740,33,East US,East US Store 54,2019-04-27,Electronics,Headphones,3,50,52960514
741,28,East US,East US Store 54,2019-04-29,Furniture,Indoor seating,12,75,48804014
742,74,East US,East US Store 54,2019-04-09,Beauty/Health,Oral care,9,10,95060322
743,85,East US,East US Store 54,2019-07-04,Clothing,Kids,6,20,20243739
744,71,East US,East US Store 54,2019-03-26,Clothing,Baby,5,20,16683114
745,71,East US,East US Store 54,2019-06-27,Clothing,Swimwear,6,25,45749003
746,11,East US,East US Store 54,2019-03-01,Electronics,Headphones,3,100,74987241
747,39,East US,East US Store 54,2019-03-02,Beauty/Health,Oral care,5,14,37297022
748,89,East US,East US Store 54,2019-03-28,Baby,Car seats,5,5,84816376
749,75,East US,East US Store 54,2019-03-19,Furniture,Pool furniture,5,40,29352220
750,1,East US,East US Store 54,2019-04-17,Beauty/Health,Fragrances,6,15,98837979
751,91,East US,East US Store 54,2019-01-11,Furniture,Beds,5,30,65692386
752,35,East US,East US Store 54,2019-06-07,Baby,Strollers,6,30,58891814
753,61,East US,East US Store 54,2019-03-17,Furniture,Beds,7,100,18319601
754,66,East US,East US Store 54,2019-04-02,Clothing,Mens,7,25,71623531
755,7,East US,East US Store 54,2019-05-20,Beauty/Health,Oral care,10,15,35819165
756,57,East US,East US Store 54,2019-02-22,Electronics,Televisions,3,200,14730538
757,52,East US,East US Store 54,2019-03-16,Baby,Strollers,3,12,28854662
758,83,East US,East US Store 54,2019-01-02,Furniture,Indoor tables,7,75,37764722
759,70,East US,East US Store 54,2019-01-11,Baby,Diapers,6,30,49425746
760,29,East US,East US Store 54,2019-04-05,Beauty/Health,Oral care,3,6,53864737
761,54,East US,East US Store 54,2019-07-11,Baby,Strollers,7,10,89294296
762,98,East US,East US Store 54,2019-01-11,Baby,Diapers,6,10,73632573
763,54,East US,East US Store 54,2019-03-05,Electronics,Speakers,3,200,86488739
764,92,East US,East US Store 54,2019-06-14,Electronics,Headphones,4,100,53678189
765,33,East US,East US Store 54,2019-04-08,Furniture,Pool furniture,5,100,83080797
766,56,East US,East US Store 54,2019-01-19,Clothing,Shoes,4,10,92236677
767,76,East US,East US Store 54,2019-06-12,Beauty/Health,Fragrances,10,15,31213930
768,76,East US,East US Store 54,2019-06-09,Beauty/Health,Feminine Products,11,14,66920037
769,55,East US,East US Store 54,2019-02-26,Baby,Strollers,7,12,78602939
770,96,East US,East US Store 54,2019-06-02,Clothing,Kids,5,20,61593773
771,14,East US,East US Store 54,2019-06-08,Baby,Baby toys,8,30,98622285
772,72,East US,East US Store 54,2019-06-11,Clothing,Womens,5,10,60327663
773,5,East US,East US Store 54,2019-06-15,Furniture,Indoor tables,6,30,95680295
774,100,East US,East US Store 54,2019-04-21,Beauty/Health,Bath,12,6,77200926
775,101,East US,East US Store 54,2019-04-29,Clothing,Baby,5,12,35873413
776,80,East US,East US Store 54,2019-05-14,Furniture,Patio furniture,7,30,14465211
777,56,East US,East US Store 54,2019-06-04,Baby,Cribs,12,10,58074876
778,46,East US,East US Store 54,2019-01-28,Beauty/Health,Feminine Products,7,10,54985055
779,51,East US,East US Store 54,2019-07-15,Furniture,Pool furniture,7,15,62792742
780,51,East US,East US Store 54,2019-07-07,Clothing,Shoes,7,10,31805137
781,83,East US,East US Store 54,2019-03-02,Electronics,Tablets,3,200,81530173
782,77,East US,East US Store 54,2019-02-25,Clothing,Kids,6,12,95257780
783,91,East US,East US Store 54,2019-02-10,Electronics,Tablets,4,200,63162477
784,87,East US,East US Store 54,2019-06-05,Furniture,Indoor tables,5,30,68433781
785,26,East US,East US Store 54,2019-05-06,Clothing,Shoes,5,25,56134696
786,71,East US,East US Store 54,2019-06-04,Beauty/Health,Fragrances,12,10,93554037
787,39,East US,East US Store 54,2019-02-22,Beauty/Health,Bath,3,15,32478175
788,10,East US,East US Store 54,2019-02-08,Baby,Strollers,3,30,40021140
789,19,East US,East US Store 54,2019-02-05,Furniture,Pool furniture,4,30,76308834
790,2,East US,East US Store 54,2019-02-18,Clothing,Kids,3,25,91816502
791,34,East US,East US Store 54,2019-02-12,Electronics,Speakers,3,100,94618332
792,81,East US,East US Store 54,2019-04-14,Baby,Car seats,10,10,78692867
793,72,East US,East US Store 54,2019-05-05,Clothing,Swimwear,7,12,19538081
794,71,East US,East US Store 54,2019-04-27,Furniture,Patio furniture,5,40,94251826
795,66,East US,East US Store 54,2019-04-04,Furniture,Indoor seating,5,40,36215399
796,8,East US,East US Store 54,2019-05-29,Furniture,Indoor tables,6,30,82352551
797,52,East US,East US Store 54,2019-02-01,Clothing,Baby,3,12,62324104
798,98,East US,East US Store 54,2019-07-02,Clothing,Kids,11,12,60686675
799,42,East US,East US Store 54,2019-06-04,Baby,Strollers,8,5,32099095
800,64,East US,East US Store 54,2019-06-26,Electronics,Headphones,4,50,52548315
801,43,East US,East US Store 54,2019-03-07,Baby,Baby toys,7,5,48584778
802,83,East US,East US Store 54,2019-03-11,Beauty/Health,Bath,6,10,98424065
803,42,East US,East US Store 54,2019-06-20,Baby,Diapers,10,30,93880792
804,96,East US,East US Store 54,2019-05-15,Baby,Diaper bags,12,5,58961996
805,46,East US,East US Store 54,2019-04-05,Clothing,Womens,6,25,84725233
806,90,East US,East US Store 54,2019-04-22,Clothing,Womens,11,25,73654802
807,61,East US,East US Store 54,2019-06-10,Beauty/Health,Haircare,7,10,80069332
808,39,East US,East US Store 54,2019-05-17,Furniture,Indoor tables,6,100,27312801
809,17,East US,East US Store 54,2019-01-08,Baby,Diaper bags,7,15,18090501
810,84,East US,East US Store 54,2019-02-22,Baby,Diaper bags,3,5,66947960
811,82,East US,East US Store 54,2019-02-27,Beauty/Health,Feminine Products,7,15,79596788
812,60,East US,East US Store 54,2019-05-25,Clothing,Mens,8,25,16340206
813,48,East US,East US Store 54,2019-02-10,Beauty/Health,Makeup,4,15,53068487
814,3,East US,East US Store 54,2019-02-19,Clothing,Shoes,7,20,43052572
815,46,East US,East US Store 54,2019-07-13,Baby,Strollers,8,12,21822159
816,42,East US,East US Store 54,2019-04-03,Clothing,Kids,6,10,98384351
817,14,East US,East US Store 54,2019-02-25,Furniture,Indoor tables,5,100,99685740
818,66,East US,East US Store 54,2019-01-15,Baby,Car seats,5,10,85149395
819,95,East US,East US Store 54,2019-03-13,Electronics,Cell Phones,3,100,19131724
820,75,East US,East US Store 54,2019-05-16,Electronics,Headphones,4,200,38281293
821,58,East US,East US Store 54,2019-03-10,Clothing,Mens,3,25,34798497
822,35,East US,East US Store 54,2019-03-02,Electronics,Speakers,3,100,64469471
823,76,East US,East US Store 54,2019-06-10,Furniture,Pool furniture,8,15,69031223
824,3,East US,East US Store 54,2019-03-24,Clothing,Kids,3,12,99878020
825,10,East US,East US Store 54,2019-03-28,Electronics,Tablets,3,100,18820398
826,46,East US,East US Store 54,2019-06-24,Baby,Baby toys,5,12,49138500
827,95,East US,East US Store 54,2019-02-06,Furniture,Patio furniture,4,100,99359618
828,39,East US,East US Store 54,2019-04-11,Baby,Diaper bags,8,10,22458543
829,83,East US,East US Store 54,2019-06-21,Furniture,Indoor seating,8,30,91482630
830,99,East US,East US Store 54,2019-01-11,Electronics,Cell Phones,3,100,34404638
831,4,East US,East US Store 54,2019-04-02,Electronics,Tablets,3,50,21801512
832,31,East US,East US Store 54,2019-02-20,Clothing,Baby,4,25,35707262
833,13,East US,East US Store 54,2019-06-22,Electronics,Tablets,4,50,49440912
834,68,East US,East US Store 54,2019-02-04,Clothing,Baby,4,10,38995165
835,31,East US,East US Store 54,2019-05-13,Clothing,Kids,5,25,30754613
836,11,East US,East US Store 54,2019-05-18,Beauty/Health,Bath,7,15,91256411
837,60,East US,East US Store 54,2019-04-24,Beauty/Health,Oral care,8,6,25984709
838,39,East US,East US Store 54,2019-05-29,Clothing,Womens,10,25,77499021
839,90,East US,East US Store 54,2019-03-09,Baby,Cribs,6,10,74794732
840,58,East US,East US Store 54,2019-05-13,Baby,Diapers,9,12,10699010
841,68,East US,East US Store 54,2019-07-15,Furniture,Patio furniture,6,30,36061798
842,52,East US,East US Store 54,2019-01-07,Baby,Strollers,3,12,14485979
843,73,East US,East US Store 54,2019-03-08,Electronics,Cell Phones,4,300,93157915
844,55,East US,East US Store 54,2019-06-03,Electronics,Tablets,4,100,54196829
845,59,East US,East US Store 54,2019-04-22,Clothing,Shoes,11,13,77338401
846,36,East US,East US Store 54,2019-02-12,Beauty/Health,Bath,3,14,48824137
847,49,East US,East US Store 54,2019-05-24,Furniture,Beds,5,40,24905075
848,6,East US,East US Store 54,2019-07-03,Beauty/Health,Makeup,5,6,37212570
849,44,East US,East US Store 54,2019-05-24,Furniture,Indoor seating,6,100,33950176
850,8,East US,East US Store 54,2019-01-16,Clothing,Kids,7,12,22216437
851,74,East US,East US Store 54,2019-01-21,Clothing,Kids,5,10,85049084
852,89,East US,East US Store 54,2019-02-21,Clothing,Shoes,4,25,88031127
853,54,East US,East US Store 54,2019-05-25,Baby,Baby toys,11,10,89116857
854,55,East US,East US Store 54,2019-06-09,Electronics,Tablets,3,200,33221174
855,32,East US,East US Store 54,2019-03-31,Baby,Strollers,6,15,13048441
856,71,East US,East US Store 54,2019-05-22,Electronics,Computers,4,100,36135185
857,3,East US,East US Store 54,2019-01-26,Electronics,Tablets,3,200,24100197
858,37,East US,East US Store 54,2019-01-12,Furniture,Indoor tables,4,100,66521323
859,73,East US,East US Store 54,2019-05-01,Clothing,Mens,12,12,82527643
860,41,East US,East US Store 54,2019-01-25,Baby,Cribs,3,10,27130595
861,48,East US,East US Store 54,2019-06-11,Baby,Baby toys,10,5,14767482
862,60,East US,East US Store 54,2019-07-15,Furniture,Indoor tables,7,40,16585639
863,98,East US,East US Store 54,2019-07-15,Baby,Strollers,5,5,98080113
864,55,East US,East US Store 54,2019-04-01,Baby,Diapers,4,10,56357965
865,47,East US,East US Store 54,2019-04-21,Baby,Diaper bags,5,15,34301521
866,21,East US,East US Store 54,2019-01-07,Furniture,Beds,7,40,81303626
867,101,East US,East US Store 54,2019-02-10,Clothing,Kids,6,13,94889889
868,76,East US,East US Store 54,2019-01-19,Clothing,Kids,4,12,64117672
869,86,East US,East US Store 54,2019-04-19,Baby,Strollers,5,5,66786399
870,18,East US,East US Store 54,2019-01-25,Electronics,Computers,4,200,74608575
871,47,East US,East US Store 54,2019-07-02,Baby,Diapers,11,30,55666736
872,30,East US,East US Store 54,2019-05-07,Beauty/Health,Haircare,11,6,29632004
873,25,East US,East US Store 54,2019-04-04,Baby,Strollers,4,30,21241943
874,14,East US,East US Store 54,2019-06-10,Furniture,Indoor tables,11,75,45334551
875,96,East US,East US Store 54,2019-01-11,Beauty/Health,Fragrances,5,10,32609628
876,17,East US,East US Store 54,2019-03-24,Baby,Cribs,3,5,84209457
877,59,East US,East US Store 54,2019-04-24,Furniture,Patio furniture,10,100,91821861
878,65,East US,East US Store 54,2019-05-28,Electronics,Televisions,3,200,49807518
879,30,East US,East US Store 54,2019-02-12,Beauty/Health,Makeup,6,10,50960769
880,19,East US,East US Store 54,2019-07-04,Electronics,Tablets,4,300,52469182
881,22,East US,East US Store 54,2019-06-17,Beauty/Health,Feminine Products,8,10,25527350
882,46,East US,East US Store 54,2019-01-15,Baby,Diapers,3,30,53030465
883,81,East US,East US Store 54,2019-02-19,Electronics,Speakers,4,100,52691513
884,67,East US,East US Store 54,2019-03-19,Furniture,Patio furniture,7,75,52323162
885,61,East US,East US Store 54,2019-03-05,Clothing,Kids,4,20,25251428
886,41,East US,East US Store 54,2019-01-08,Clothing,Shoes,3,25,87675379
887,40,East US,East US Store 54,2019-02-09,Furniture,Patio furniture,6,30,92087108
888,28,East US,East US Store 54,2019-05-29,Furniture,Pool furniture,11,75,89053850
889,52,East US,East US Store 54,2019-02-09,Clothing,Womens,5,20,46117380
890,76,East US,East US Store 54,2019-02-24,Baby,Strollers,7,15,43460412
891,52,East US,East US Store 54,2019-03-12,Baby,Diapers,6,30,32170153
892,23,East US,East US Store 54,2019-03-28,Baby,Baby toys,7,10,83159068
893,96,East US,East US Store 54,2019-07-16,Baby,Baby toys,7,5,69411081
894,73,East US,East US Store 54,2019-04-03,Clothing,Mens,7,20,11691948
895,27,East US,East US Store 54,2019-06-16,Baby,Diapers,10,5,74567301
896,37,East US,East US Store 54,2019-01-08,Electronics,Headphones,3,200,82897387
897,25,East US,East US Store 54,2019-05-10,Beauty/Health,Feminine Products,6,10,58389339
898,72,East US,East US Store 54,2019-05-17,Clothing,Swimwear,6,25,19748945
899,6,East US,East US Store 54,2019-03-16,Clothing,Kids,7,12,16124689
900,25,East US,East US Store 54,2019-06-22,Furniture,Pool furniture,7,100,27957808
901,37,East US,East US Store 54,2019-03-22,Electronics,Headphones,3,100,65560219
902,90,East US,East US Store 54,2019-05-13,Furniture,Patio furniture,7,75,26499651
903,55,East US,East US Store 54,2019-04-24,Baby,Baby toys,8,15,18664784
904,48,East US,East US Store 54,2019-03-18,Furniture,Indoor seating,7,15,93941188
905,20,East US,East US Store 54,2019-05-14,Clothing,Womens,8,25,83304716
906,52,East US,East US Store 54,2019-04-20,Baby,Strollers,7,30,72208834
907,79,East US,East US Store 54,2019-01-04,Electronics,Headphones,4,300,53231341
908,36,East US,East US Store 54,2019-02-10,Clothing,Shoes,5,13,11473928
909,4,East US,East US Store 54,2019-06-02,Baby,Strollers,5,10,74996996
910,50,East US,East US Store 54,2019-05-09,Furniture,Patio furniture,9,75,17007281
911,3,East US,East US Store 54,2019-07-16,Baby,Car seats,9,10,90006405
912,22,East US,East US Store 54,2019-03-28,Clothing,Swimwear,4,12,80275034
913,64,East US,East US Store 54,2019-04-13,Clothing,Baby,10,20,67574051
914,88,East US,East US Store 54,2019-04-14,Baby,Baby toys,5,30,57381279
915,11,East US,East US Store 54,2019-03-21,Electronics,Speakers,4,100,52189307
916,24,East US,East US Store 54,2019-07-04,Clothing,Swimwear,6,20,76071704
917,25,East US,East US Store 54,2019-06-26,Electronics,Tablets,3,100,88365027
918,63,East US,East US Store 54,2019-03-08,Clothing,Shoes,5,12,31577313
919,50,East US,East US Store 54,2019-04-02,Electronics,Speakers,3,200,92229293
920,67,East US,East US Store 54,2019-03-03,Baby,Diapers,3,30,29831315
921,45,East US,East US Store 54,2019-05-16,Furniture,Beds,8,30,64555242
922,46,East US,East US Store 54,2019-01-16,Clothing,Swimwear,4,25,43295103
923,45,East US,East US Store 54,2019-05-10,Electronics,Speakers,4,200,50330884
924,46,East US,East US Store 54,2019-01-20,Electronics,Televisions,4,200,29911175
925,92,East US,East US Store 54,2019-03-19,Furniture,Beds,6,75,39937957
926,55,East US,East US Store 54,2019-01-31,Beauty/Health,Feminine Products,5,14,84055316
927,34,East US,East US Store 54,2019-06-07,Furniture,Beds,5,75,35034099
928,76,East US,East US Store 54,2019-03-17,Clothing,Swimwear,6,12,56000767
929,84,East US,East US Store 54,2019-01-17,Baby,Strollers,6,15,29686527
930,66,East US,East US Store 54,2019-04-25,Furniture,Pool furniture,5,30,32303641
931,66,East US,East US Store 54,2019-02-17,Beauty/Health,Bath,4,14,73841944
932,72,East US,East US Store 54,2019-05-16,Baby,Car seats,6,5,83842402
933,95,East US,East US Store 54,2019-07-15,Beauty/Health,Oral care,8,10,80102168
934,69,East US,East US Store 54,2019-06-26,Clothing,Baby,12,25,18972752
935,72,East US,East US Store 54,2019-05-17,Clothing,Womens,5,12,73328785
936,45,East US,East US Store 54,2019-06-02,Beauty/Health,Bath,5,15,72766630
937,4,East US,East US Store 54,2019-03-29,Baby,Baby toys,5,30,58512144
938,68,East US,East US Store 54,2019-04-21,Beauty/Health,Oral care,5,10,54740736
939,3,East US,East US Store 54,2019-01-14,Baby,Diaper bags,4,30,11058800
940,91,East US,East US Store 54,2019-06-08,Clothing,Mens,11,13,39026147
941,31,East US,East US Store 54,2019-04-26,Baby,Strollers,10,30,77385991
942,56,East US,East US Store 54,2019-04-13,Electronics,Headphones,3,50,20636960
943,68,East US,East US Store 54,2019-03-07,Electronics,Tablets,3,300,88698668
944,24,East US,East US Store 54,2019-06-16,Furniture,Patio furniture,9,40,72915008
945,64,East US,East US Store 54,2019-01-29,Baby,Cribs,5,30,43490819
946,70,East US,East US Store 54,2019-01-28,Furniture,Patio furniture,4,40,44622091
947,15,East US,East US Store 54,2019-04-11,Electronics,Televisions,3,200,63267886
948,56,East US,East US Store 54,2019-03-24,Baby,Car seats,3,12,46661047
949,39,East US,East US Store 54,2019-02-18,Beauty/Health,Makeup,7,6,77775540
950,76,East US,East US Store 54,2019-01-20,Electronics,Computers,4,100,29669479
951,90,East US,East US Store 54,2019-02-17,Clothing,Shoes,7,13,96468412
952,49,East US,East US Store 54,2019-02-13,Baby,Diaper bags,5,10,51272753
953,48,East US,East US Store 54,2019-05-06,Beauty/Health,Fragrances,7,10,53681745
954,15,East US,East US Store 54,2019-01-27,Electronics,Speakers,4,200,97176523
955,60,East US,East US Store 54,2019-02-19,Baby,Strollers,6,12,94665993
956,29,East US,East US Store 54,2019-03-10,Electronics,Cell Phones,4,300,54676467
957,94,East US,East US Store 54,2019-05-11,Clothing,Swimwear,12,12,56630066
958,78,East US,East US Store 54,2019-05-24,Baby,Diapers,11,10,89891056
959,5,East US,East US Store 54,2019-04-08,Electronics,Tablets,4,300,99301150
960,81,East US,East US Store 54,2019-03-20,Furniture,Beds,4,15,34593712
961,64,East US,East US Store 54,2019-06-15,Furniture,Patio furniture,7,15,71109210
962,22,East US,East US Store 54,2019-03-16,Electronics,Tablets,4,200,54376782
963,33,East US,East US Store 54,2019-03-11,Electronics,Televisions,4,200,18723122
964,69,East US,East US Store 54,2019-05-23,Furniture,Indoor seating,7,15,99125467
965,99,East US,East US Store 54,2019-05-14,Baby,Baby toys,5,30,72014742
966,53,East US,East US Store 54,2019-04-01,Electronics,Televisions,4,100,85492261
967,47,East US,East US Store 54,2019-05-12,Furniture,Beds,5,15,62940452
968,41,East US,East US Store 54,2019-04-05,Beauty/Health,Skincare,7,6,86125961
969,66,East US,East US Store 54,2019-07-02,Beauty/Health,Bath,11,10,71366779
970,43,East US,East US Store 54,2019-06-11,Electronics,Headphones,3,100,65109529
971,101,East US,East US Store 54,2019-03-11,Electronics,Headphones,4,100,79631857
972,62,East US,East US Store 54,2019-05-02,Baby,Baby toys,12,30,36534536
973,81,East US,East US Store 54,2019-01-23,Furniture,Indoor tables,6,30,92595561
974,50,East US,East US Store 54,2019-01-16,Electronics,Cell Phones,4,100,99701617
975,100,East US,East US Store 54,2019-03-05,Clothing,Womens,6,25,97787040
976,94,East US,East US Store 54,2019-01-31,Electronics,Tablets,3,200,24970224
977,3,East US,East US Store 54,2019-07-09,Beauty/Health,Oral care,11,10,64147821
978,98,East US,East US Store 54,2019-02-06,Furniture,Patio furniture,3,30,70512129
979,10,East US,East US Store 54,2019-02-22,Clothing,Shoes,3,25,35327905
980,2,East US,East US Store 54,2019-02-10,Beauty/Health,Skincare,5,14,23042573
981,48,East US,East US Store 54,2019-03-13,Furniture,Pool furniture,4,30,57357240
982,38,East US,East US Store 54,2019-05-28,Electronics,Headphones,3,200,16876418
983,82,East US,East US Store 54,2019-04-01,Furniture,Pool furniture,5,30,87670374
984,34,East US,East US Store 54,2019-05-04,Clothing,Kids,11,25,64929716
985,38,East US,East US Store 54,2019-01-09,Clothing,Womens,5,25,53634332
986,71,East US,East US Store 54,2019-06-07,Beauty/Health,Oral care,12,10,19736743
987,94,East US,East US Store 54,2019-05-02,Baby,Cribs,6,10,31038657
988,32,East US,East US Store 54,2019-06-06,Furniture,Beds,5,15,31161280
989,55,East US,East US Store 54,2019-04-14,Beauty/Health,Bath,5,10,26103465
990,26,East US,East US Store 54,2019-07-07,Clothing,Kids,5,13,24619083
991,30,East US,East US Store 54,2019-06-23,Clothing,Kids,7,10,85479220
992,91,East US,East US Store 54,2019-01-04,Beauty/Health,Haircare,7,10,87113942
993,62,East US,East US Store 54,2019-06-05,Electronics,Tablets,3,300,49279282
994,77,East US,East US Store 54,2019-02-02,Baby,Cribs,3,30,56229400
995,60,East US,East US Store 54,2019-05-25,Beauty/Health,Skincare,11,15,74568908
996,42,East US,East US Store 54,2019-04-06,Furniture,Pool furniture,5,75,35865166
997,16,East US,East US Store 54,2019-04-04,Furniture,Patio furniture,7,75,69960472
998,8,East US,East US Store 54,2019-02-08,Furniture,Indoor tables,7,30,93936477
999,81,East US,East US Store 54,2019-01-29,Beauty/Health,Oral care,3,10,83741714
1000,48,East US,East US Store 54,2019-06-02,Baby,Baby toys,5,30,13398845
1001,85,East US,East US Store 54,2019-01-18,Beauty/Health,Oral care,7,6,73884064
1002,98,East US,East US Store 54,2019-03-09,Baby,Strollers,3,10,76850950
1003,36,East US,East US Store 54,2019-07-09,Furniture,Beds,8,100,43560486
1004,73,East US,East US Store 54,2019-05-27,Electronics,Headphones,4,100,32176332
1005,72,East US,East US Store 54,2019-03-15,Electronics,Televisions,4,50,99170330
1006,68,East US,East US Store 54,2019-01-20,Beauty/Health,Fragrances,3,14,55089861
1007,22,East US,East US Store 54,2019-05-16,Beauty/Health,Bath,8,14,16322883
1008,40,East US,East US Store 54,2019-02-25,Clothing,Womens,4,25,88689260
1009,8,East US,East US Store 54,2019-04-15,Clothing,Mens,9,20,77845170
1010,24,East US,East US Store 54,2019-03-03,Baby,Strollers,7,5,85626495
1011,37,East US,East US Store 54,2019-06-08,Clothing,Shoes,12,13,38367091
1012,3,East US,East US Store 54,2019-01-26,Furniture,Patio furniture,3,40,97891498
1013,51,East US,East US Store 54,2019-02-21,Baby,Strollers,3,15,67471989
1014,37,East US,East US Store 54,2019-07-03,Baby,Car seats,8,15,86867998
1015,67,East US,East US Store 54,2019-01-06,Clothing,Shoes,6,12,14206143
1016,49,East US,East US Store 54,2019-03-22,Clothing,Mens,4,25,44601444
1017,96,East US,East US Store 54,2019-01-22,Baby,Baby toys,6,12,25152927
1018,72,East US,East US Store 54,2019-02-15,Beauty/Health,Skincare,7,14,75503776
1019,75,East US,East US Store 54,2019-04-12,Baby,Diaper bags,5,10,35873712
1020,5,East US,East US Store 54,2019-02-25,Electronics,Headphones,4,200,44100752
1021,22,East US,East US Store 54,2019-03-13,Beauty/Health,Feminine Products,5,10,59942965
1022,61,East US,East US Store 54,2019-06-10,Electronics,Cell Phones,3,200,96798093
1023,47,East US,East US Store 54,2019-07-04,Clothing,Womens,5,12,59599800
1024,42,East US,East US Store 54,2019-06-30,Clothing,Mens,7,12,77926457
1025,1,East US,East US Store 54,2019-03-15,Beauty/Health,Oral care,7,15,68060724
1026,86,East US,East US Store 54,2019-03-27,Baby,Car seats,6,12,68642851
1027,31,East US,East US Store 54,2019-04-22,Baby,Cribs,6,30,67607442
1028,78,East US,East US Store 54,2019-03-23,Clothing,Swimwear,5,25,61058401
1029,19,East US,East US Store 54,2019-02-11,Furniture,Indoor seating,6,30,23632180
1030,76,East US,East US Store 54,2019-04-21,Beauty/Health,Bath,12,6,46010474
1031,98,East US,East US Store 54,2019-01-30,Furniture,Indoor seating,7,15,42299763
1032,76,East US,East US Store 54,2019-03-10,Baby,Strollers,4,10,52580898
1033,54,East US,East US Store 54,2019-05-04,Furniture,Indoor seating,6,75,51073346
1034,92,East US,East US Store 54,2019-06-08,Beauty/Health,Skincare,6,15,33447492
1035,62,East US,East US Store 54,2019-06-13,Clothing,Womens,9,12,37098324
1036,67,East US,East US Store 54,2019-03-05,Beauty/Health,Makeup,3,14,67255040
1037,85,East US,East US Store 54,2019-01-28,Electronics,Speakers,4,100,22338408
1038,30,East US,East US Store 54,2019-06-03,Beauty/Health,Haircare,10,6,21608393
1039,78,East US,East US Store 54,2019-05-20,Baby,Strollers,8,12,77451347
1040,29,East US,East US Store 54,2019-05-16,Electronics,Televisions,3,50,13007598
1041,73,East US,East US Store 54,2019-06-27,Furniture,Indoor seating,7,75,63068436
1042,33,East US,East US Store 54,2019-02-22,Clothing,Mens,3,13,30198995
1043,15,East US,East US Store 54,2019-03-29,Baby,Diaper bags,4,30,87205467
1044,79,East US,East US Store 54,2019-05-15,Clothing,Baby,8,13,93837840
1045,66,East US,East US Store 54,2019-04-08,Beauty/Health,Skincare,5,6,53155662
1046,91,East US,East US Store 54,2019-03-10,Electronics,Cell Phones,3,200,45203940
1047,30,East US,East US Store 54,2019-04-23,Furniture,Patio furniture,8,30,68558766
1048,53,East US,East US Store 54,2019-06-18,Clothing,Shoes,10,12,10828746
1049,36,East US,East US Store 54,2019-04-24,Electronics,Cell Phones,4,100,99339192
