ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
636,30,North Europe,North Europe Store 4,2019-05-21,Clothing,Swimwear,3,25,59506105
637,63,North Europe,North Europe Store 4,2019-01-14,Beauty/Health,Oral care,2,10,68475039
638,32,North Europe,North Europe Store 4,2019-03-12,Furniture,Patio furniture,5,100,92980240
639,52,North Europe,North Europe Store 4,2019-07-03,Beauty/Health,Skincare,4,6,60669777
640,70,North Europe,North Europe Store 4,2019-06-08,Electronics,Tablets,2,100,76760082
641,34,North Europe,North Europe Store 4,2019-01-27,Clothing,Shoes,3,20,18491669
642,11,North Europe,North Europe Store 4,2019-05-04,Electronics,Speakers,2,100,73136576
643,29,North Europe,North Europe Store 4,2019-01-14,Electronics,Cell Phones,2,200,76280536
644,88,North Europe,North Europe Store 4,2019-01-26,Baby,Baby toys,1,30,32693648
645,28,North Europe,North Europe Store 4,2019-01-20,Baby,Baby toys,1,30,78514594
646,29,North Europe,North Europe Store 4,2019-07-16,Electronics,Televisions,2,200,80747730
647,89,North Europe,North Europe Store 4,2019-05-05,Electronics,Tablets,2,100,96440021
648,7,North Europe,North Europe Store 4,2019-01-25,Electronics,Cell Phones,1,100,15226127
649,74,North Europe,North Europe Store 4,2019-06-29,Clothing,Swimwear,8,12,97163593
650,78,North Europe,North Europe Store 4,2019-03-09,Furniture,Indoor seating,2,75,24086901
651,1,North Europe,North Europe Store 4,2019-03-11,Electronics,Computers,2,100,54556867
652,10,North Europe,North Europe Store 4,2019-01-14,Furniture,Indoor seating,5,15,59521404
653,100,North Europe,North Europe Store 4,2019-04-26,Furniture,Patio furniture,10,40,48615665
654,98,North Europe,North Europe Store 4,2019-03-11,Furniture,Pool furniture,2,30,55246558
655,67,North Europe,North Europe Store 4,2019-04-16,Baby,Diapers,9,10,38170674
656,99,North Europe,North Europe Store 4,2019-01-11,Electronics,Speakers,1,200,18604225
657,91,North Europe,North Europe Store 4,2019-06-05,Baby,Diapers,6,12,10072821
658,98,North Europe,North Europe Store 4,2019-04-22,Baby,Diapers,10,15,68844875
659,94,North Europe,North Europe Store 4,2019-02-13,Beauty/Health,Skincare,5,10,96851177
660,30,North Europe,North Europe Store 4,2019-05-22,Clothing,Shoes,10,25,63750886
661,38,North Europe,North Europe Store 4,2019-03-03,Clothing,Shoes,3,25,10322150
662,70,North Europe,North Europe Store 4,2019-07-08,Electronics,Televisions,2,200,86867194
663,99,North Europe,North Europe Store 4,2019-03-13,Electronics,Cell Phones,1,100,96259706
664,18,North Europe,North Europe Store 4,2019-06-11,Clothing,Shoes,6,20,95820139
665,90,North Europe,North Europe Store 4,2019-01-12,Baby,Cribs,3,30,92456097
666,54,North Europe,North Europe Store 4,2019-06-18,Clothing,Swimwear,6,10,49152882
667,51,North Europe,North Europe Store 4,2019-02-05,Baby,Diapers,2,30,58620199
668,20,North Europe,North Europe Store 4,2019-01-25,Electronics,Cell Phones,2,200,68533024
669,94,North Europe,North Europe Store 4,2019-07-11,Baby,Car seats,6,10,48552213
670,66,North Europe,North Europe Store 4,2019-01-19,Beauty/Health,Fragrances,4,10,94526274
671,35,North Europe,North Europe Store 4,2019-05-31,Clothing,Kids,5,25,36694724
672,87,North Europe,North Europe Store 4,2019-04-24,Electronics,Computers,2,100,59261555
673,80,North Europe,North Europe Store 4,2019-02-27,Baby,Baby toys,5,30,70533834
674,43,North Europe,North Europe Store 4,2019-06-19,Electronics,Computers,1,200,66969485
675,18,North Europe,North Europe Store 4,2019-06-13,Baby,Strollers,6,12,48822622
676,12,North Europe,North Europe Store 4,2019-01-01,Beauty/Health,Bath,5,10,89743141
677,49,North Europe,North Europe Store 4,2019-02-16,Electronics,Speakers,1,50,83799769
678,61,North Europe,North Europe Store 4,2019-04-26,Clothing,Womens,7,20,46436211
679,39,North Europe,North Europe Store 4,2019-05-30,Baby,Diapers,10,30,93022408
680,57,North Europe,North Europe Store 4,2019-02-12,Clothing,Shoes,4,20,31746774
681,30,North Europe,North Europe Store 4,2019-06-11,Clothing,Baby,4,25,95119231
682,37,North Europe,North Europe Store 4,2019-01-04,Clothing,Shoes,4,25,38368110
683,79,North Europe,North Europe Store 4,2019-06-14,Baby,Baby toys,3,5,22809466
684,10,North Europe,North Europe Store 4,2019-06-21,Clothing,Shoes,9,20,53479195
685,21,North Europe,North Europe Store 4,2019-03-30,Baby,Baby toys,5,30,36640133
686,67,North Europe,North Europe Store 4,2019-02-25,Beauty/Health,Makeup,1,6,70874992
687,42,North Europe,North Europe Store 4,2019-05-20,Electronics,Televisions,1,100,18336203
688,18,North Europe,North Europe Store 4,2019-01-06,Clothing,Kids,2,13,22380630
689,72,North Europe,North Europe Store 4,2019-05-23,Beauty/Health,Bath,4,10,62265823
690,54,North Europe,North Europe Store 4,2019-05-31,Electronics,Speakers,2,100,14879337
691,21,North Europe,North Europe Store 4,2019-01-14,Baby,Diapers,5,5,62292817
692,16,North Europe,North Europe Store 4,2019-01-10,Furniture,Indoor tables,3,40,93937732
693,6,North Europe,North Europe Store 4,2019-02-23,Baby,Strollers,1,30,43577905
694,22,North Europe,North Europe Store 4,2019-01-21,Furniture,Indoor seating,1,75,32179428
695,53,North Europe,North Europe Store 4,2019-03-08,Furniture,Indoor tables,1,100,51938282
696,93,North Europe,North Europe Store 4,2019-07-06,Beauty/Health,Skincare,8,10,79296469
697,4,North Europe,North Europe Store 4,2019-05-02,Beauty/Health,Bath,8,10,26227454
698,34,North Europe,North Europe Store 4,2019-06-25,Furniture,Indoor seating,5,100,13713018
699,50,North Europe,North Europe Store 4,2019-01-25,Baby,Cribs,3,30,52653865
700,46,North Europe,North Europe Store 4,2019-04-29,Furniture,Pool furniture,10,30,85650522
701,9,North Europe,North Europe Store 4,2019-01-31,Baby,Cribs,3,15,13503429
702,3,North Europe,North Europe Store 4,2019-05-20,Furniture,Beds,3,15,46432577
703,17,North Europe,North Europe Store 4,2019-01-02,Clothing,Swimwear,4,25,49042844
704,6,North Europe,North Europe Store 4,2019-01-26,Clothing,Shoes,2,12,87330080
705,12,North Europe,North Europe Store 4,2019-01-17,Electronics,Computers,1,300,89463879
706,98,North Europe,North Europe Store 4,2019-04-02,Beauty/Health,Oral care,2,14,35342609
707,90,North Europe,North Europe Store 4,2019-01-19,Clothing,Shoes,2,10,73818435
708,96,North Europe,North Europe Store 4,2019-06-09,Furniture,Indoor tables,8,30,23742613
709,45,North Europe,North Europe Store 4,2019-06-10,Electronics,Televisions,1,50,88091280
710,77,North Europe,North Europe Store 4,2019-07-12,Clothing,Kids,4,25,48639297
711,82,North Europe,North Europe Store 4,2019-01-26,Furniture,Patio furniture,5,15,88595929
712,93,North Europe,North Europe Store 4,2019-04-01,Electronics,Televisions,2,100,65952219
713,92,North Europe,North Europe Store 4,2019-01-18,Clothing,Kids,2,10,57619566
714,21,North Europe,North Europe Store 4,2019-06-27,Electronics,Speakers,1,200,20803019
715,18,North Europe,North Europe Store 4,2019-04-23,Baby,Diaper bags,8,12,33403421
716,20,North Europe,North Europe Store 4,2019-04-27,Clothing,Shoes,3,13,66138514
717,83,North Europe,North Europe Store 4,2019-05-01,Beauty/Health,Oral care,3,10,95705126
718,32,North Europe,North Europe Store 4,2019-04-02,Clothing,Swimwear,1,20,68919472
719,1,North Europe,North Europe Store 4,2019-06-16,Electronics,Headphones,1,200,12801546
720,48,North Europe,North Europe Store 4,2019-03-09,Electronics,Speakers,2,100,78171355
721,71,North Europe,North Europe Store 4,2019-05-08,Baby,Strollers,3,30,76688240
722,54,North Europe,North Europe Store 4,2019-05-23,Beauty/Health,Skincare,9,15,63511517
723,78,North Europe,North Europe Store 4,2019-02-11,Beauty/Health,Makeup,4,10,94819839
724,92,North Europe,North Europe Store 4,2019-02-10,Clothing,Womens,3,20,62240623
725,80,North Europe,North Europe Store 4,2019-02-26,Furniture,Patio furniture,4,40,80934382
726,91,North Europe,North Europe Store 4,2019-07-03,Electronics,Televisions,2,50,62934229
727,94,North Europe,North Europe Store 4,2019-04-22,Clothing,Womens,8,25,68378466
728,25,North Europe,North Europe Store 4,2019-07-11,Electronics,Cell Phones,2,200,12355058
729,2,North Europe,North Europe Store 4,2019-03-17,Beauty/Health,Haircare,5,15,96892655
730,66,North Europe,North Europe Store 4,2019-02-14,Electronics,Tablets,1,200,86130639
731,22,North Europe,North Europe Store 4,2019-05-29,Furniture,Beds,4,100,51525983
732,97,North Europe,North Europe Store 4,2019-03-14,Baby,Car seats,1,30,39481196
733,64,North Europe,North Europe Store 4,2019-02-12,Baby,Baby toys,5,10,89839050
734,74,North Europe,North Europe Store 4,2019-04-10,Baby,Car seats,5,30,34910819
735,79,North Europe,North Europe Store 4,2019-03-25,Clothing,Shoes,1,20,67153285
736,99,North Europe,North Europe Store 4,2019-03-02,Beauty/Health,Makeup,1,10,84781623
737,49,North Europe,North Europe Store 4,2019-05-25,Baby,Strollers,10,30,63326533
738,87,North Europe,North Europe Store 4,2019-05-28,Beauty/Health,Oral care,8,10,65255560
739,21,North Europe,North Europe Store 4,2019-03-07,Electronics,Televisions,1,100,86995559
740,58,North Europe,North Europe Store 4,2019-06-02,Electronics,Speakers,2,200,91029979
741,27,North Europe,North Europe Store 4,2019-03-19,Clothing,Kids,2,12,90954970
742,53,North Europe,North Europe Store 4,2019-04-04,Baby,Car seats,4,12,72603549
743,98,North Europe,North Europe Store 4,2019-04-25,Clothing,Mens,8,13,69028452
744,87,North Europe,North Europe Store 4,2019-06-13,Electronics,Televisions,1,200,48282449
745,98,North Europe,North Europe Store 4,2019-04-22,Furniture,Beds,9,100,51422770
746,31,North Europe,North Europe Store 4,2019-04-09,Beauty/Health,Fragrances,7,6,10788597
747,101,North Europe,North Europe Store 4,2019-03-14,Baby,Diaper bags,1,30,89378475
748,101,North Europe,North Europe Store 4,2019-04-17,Baby,Diapers,10,5,68002669
749,52,North Europe,North Europe Store 4,2019-02-08,Baby,Car seats,3,10,62579210
750,2,North Europe,North Europe Store 4,2019-06-04,Baby,Diaper bags,7,5,38169875
751,53,North Europe,North Europe Store 4,2019-01-12,Clothing,Swimwear,1,25,21287981
752,30,North Europe,North Europe Store 4,2019-05-03,Baby,Baby toys,5,5,41297573
753,97,North Europe,North Europe Store 4,2019-06-03,Furniture,Indoor seating,9,100,87134789
754,52,North Europe,North Europe Store 4,2019-06-01,Baby,Strollers,9,30,64715642
755,64,North Europe,North Europe Store 4,2019-03-28,Baby,Car seats,3,5,25628804
756,93,North Europe,North Europe Store 4,2019-04-01,Beauty/Health,Feminine Products,4,14,55381253
757,90,North Europe,North Europe Store 4,2019-06-21,Clothing,Kids,8,20,13411859
758,34,North Europe,North Europe Store 4,2019-05-17,Furniture,Indoor tables,6,75,28572433
759,47,North Europe,North Europe Store 4,2019-07-14,Baby,Baby toys,3,30,73591838
760,86,North Europe,North Europe Store 4,2019-02-04,Clothing,Shoes,1,12,73652315
761,3,North Europe,North Europe Store 4,2019-02-21,Electronics,Cell Phones,1,50,28963934
762,15,North Europe,North Europe Store 4,2019-01-29,Beauty/Health,Feminine Products,5,10,21844300
763,8,North Europe,North Europe Store 4,2019-04-30,Clothing,Kids,7,10,50900443
764,69,North Europe,North Europe Store 4,2019-07-01,Clothing,Baby,7,25,35872050
765,14,North Europe,North Europe Store 4,2019-06-15,Electronics,Headphones,2,50,24585806
766,44,North Europe,North Europe Store 4,2019-01-24,Furniture,Patio furniture,1,15,23664671
767,36,North Europe,North Europe Store 4,2019-02-06,Furniture,Beds,1,15,29910798
768,64,North Europe,North Europe Store 4,2019-06-11,Beauty/Health,Skincare,9,10,78948985
769,66,North Europe,North Europe Store 4,2019-06-02,Baby,Baby toys,7,30,99642144
770,83,North Europe,North Europe Store 4,2019-07-04,Beauty/Health,Fragrances,8,14,29854240
771,22,North Europe,North Europe Store 4,2019-02-04,Beauty/Health,Makeup,1,10,75385174
772,74,North Europe,North Europe Store 4,2019-03-30,Baby,Strollers,5,15,54482309
773,70,North Europe,North Europe Store 4,2019-02-19,Furniture,Indoor seating,4,40,53486490
774,85,North Europe,North Europe Store 4,2019-05-05,Furniture,Indoor tables,3,30,99856534
775,18,North Europe,North Europe Store 4,2019-03-19,Furniture,Beds,3,30,53879296
776,96,North Europe,North Europe Store 4,2019-06-04,Electronics,Televisions,1,50,39452104
777,94,North Europe,North Europe Store 4,2019-01-06,Furniture,Indoor tables,1,30,65997857
778,19,North Europe,North Europe Store 4,2019-01-10,Electronics,Computers,1,100,88091631
779,9,North Europe,North Europe Store 4,2019-01-15,Beauty/Health,Fragrances,2,10,32329168
780,40,North Europe,North Europe Store 4,2019-04-17,Clothing,Shoes,4,25,60269159
781,22,North Europe,North Europe Store 4,2019-05-21,Furniture,Indoor tables,5,100,49312934
782,47,North Europe,North Europe Store 4,2019-04-26,Clothing,Womens,10,12,33976026
783,80,North Europe,North Europe Store 4,2019-01-22,Baby,Diaper bags,5,12,57649959
784,57,North Europe,North Europe Store 4,2019-02-02,Baby,Strollers,4,30,23284099
785,26,North Europe,North Europe Store 4,2019-03-29,Baby,Baby toys,2,30,18097388
786,95,North Europe,North Europe Store 4,2019-01-26,Baby,Strollers,4,30,90227788
787,84,North Europe,North Europe Store 4,2019-04-15,Furniture,Beds,3,40,35535706
788,27,North Europe,North Europe Store 4,2019-07-07,Furniture,Beds,3,100,31317717
789,65,North Europe,North Europe Store 4,2019-03-02,Beauty/Health,Bath,2,15,15813058
790,73,North Europe,North Europe Store 4,2019-04-06,Beauty/Health,Oral care,4,15,73874075
791,61,North Europe,North Europe Store 4,2019-03-19,Electronics,Headphones,2,100,39126474
792,41,North Europe,North Europe Store 4,2019-06-27,Beauty/Health,Makeup,6,10,33823006
793,44,North Europe,North Europe Store 4,2019-03-31,Furniture,Indoor tables,5,40,87043176
794,36,North Europe,North Europe Store 4,2019-03-23,Beauty/Health,Feminine Products,1,15,72613469
795,88,North Europe,North Europe Store 4,2019-06-21,Furniture,Indoor seating,8,15,91861177
796,5,North Europe,North Europe Store 4,2019-01-06,Baby,Strollers,2,5,54129054
797,24,North Europe,North Europe Store 4,2019-01-09,Clothing,Mens,5,10,51843579
798,30,North Europe,North Europe Store 4,2019-02-08,Baby,Strollers,2,30,35792860
799,51,North Europe,North Europe Store 4,2019-05-03,Baby,Strollers,5,30,90027416
800,52,North Europe,North Europe Store 4,2019-05-25,Clothing,Baby,5,25,34275122
801,83,North Europe,North Europe Store 4,2019-04-11,Baby,Baby toys,4,12,92720555
802,14,North Europe,North Europe Store 4,2019-05-27,Baby,Car seats,6,10,44753423
803,62,North Europe,North Europe Store 4,2019-04-26,Clothing,Kids,8,20,37157071
804,71,North Europe,North Europe Store 4,2019-06-22,Clothing,Mens,9,12,56356805
805,22,North Europe,North Europe Store 4,2019-07-01,Beauty/Health,Skincare,6,10,20851988
806,18,North Europe,North Europe Store 4,2019-01-04,Clothing,Baby,4,12,59278380
807,42,North Europe,North Europe Store 4,2019-03-27,Clothing,Baby,3,20,69068076
808,65,North Europe,North Europe Store 4,2019-03-31,Clothing,Kids,2,20,89086882
809,57,North Europe,North Europe Store 4,2019-05-31,Baby,Strollers,7,10,86241732
810,5,North Europe,North Europe Store 4,2019-03-22,Electronics,Computers,2,200,12628095
811,99,North Europe,North Europe Store 4,2019-05-30,Baby,Strollers,8,15,19195395
812,98,North Europe,North Europe Store 4,2019-02-04,Furniture,Pool furniture,3,100,51354090
813,61,North Europe,North Europe Store 4,2019-06-15,Baby,Baby toys,8,15,76035038
814,72,North Europe,North Europe Store 4,2019-04-08,Beauty/Health,Skincare,4,10,77216678
815,25,North Europe,North Europe Store 4,2019-06-10,Beauty/Health,Oral care,4,15,41313337
816,40,North Europe,North Europe Store 4,2019-07-03,Beauty/Health,Oral care,7,14,66227885
817,83,North Europe,North Europe Store 4,2019-04-10,Clothing,Baby,4,10,72209885
818,27,North Europe,North Europe Store 4,2019-07-02,Beauty/Health,Feminine Products,7,14,77757835
819,47,North Europe,North Europe Store 4,2019-05-09,Clothing,Shoes,3,25,25330466
820,74,North Europe,North Europe Store 4,2019-05-26,Clothing,Mens,5,25,15939305
821,25,North Europe,North Europe Store 4,2019-03-09,Baby,Baby toys,2,30,20457763
822,2,North Europe,North Europe Store 4,2019-02-26,Electronics,Headphones,2,300,22539240
823,82,North Europe,North Europe Store 4,2019-06-16,Clothing,Baby,5,25,23904382
824,45,North Europe,North Europe Store 4,2019-06-27,Electronics,Televisions,1,300,95185994
825,55,North Europe,North Europe Store 4,2019-06-07,Baby,Cribs,6,5,29226630
826,86,North Europe,North Europe Store 4,2019-04-03,Furniture,Patio furniture,5,40,34890907
827,43,North Europe,North Europe Store 4,2019-03-26,Beauty/Health,Makeup,4,6,71585229
828,52,North Europe,North Europe Store 4,2019-01-06,Clothing,Shoes,2,10,60320494
829,53,North Europe,North Europe Store 4,2019-07-06,Clothing,Mens,4,10,76961180
830,57,North Europe,North Europe Store 4,2019-03-19,Beauty/Health,Makeup,2,10,94838497
831,85,North Europe,North Europe Store 4,2019-01-14,Furniture,Beds,4,30,75367307
832,88,North Europe,North Europe Store 4,2019-07-02,Clothing,Mens,4,12,62882951
833,57,North Europe,North Europe Store 4,2019-06-05,Furniture,Beds,9,30,96755052
834,71,North Europe,North Europe Store 4,2019-05-20,Furniture,Indoor tables,4,15,95120614
835,60,North Europe,North Europe Store 4,2019-03-25,Furniture,Beds,1,30,12103333
836,10,North Europe,North Europe Store 4,2019-06-27,Furniture,Indoor tables,7,15,21674089
837,79,North Europe,North Europe Store 4,2019-01-10,Baby,Diaper bags,5,10,12137905
838,64,North Europe,North Europe Store 4,2019-05-14,Furniture,Beds,4,75,30055821
839,69,North Europe,North Europe Store 4,2019-05-15,Furniture,Patio furniture,10,100,38635234
840,57,North Europe,North Europe Store 4,2019-01-12,Beauty/Health,Skincare,2,10,75529561
841,17,North Europe,North Europe Store 4,2019-04-08,Furniture,Pool furniture,1,30,66604406
842,101,North Europe,North Europe Store 4,2019-07-09,Electronics,Computers,1,200,82561023
843,59,North Europe,North Europe Store 4,2019-05-17,Furniture,Patio furniture,5,30,47232527
844,54,North Europe,North Europe Store 4,2019-07-15,Electronics,Speakers,1,50,29400287
845,25,North Europe,North Europe Store 4,2019-01-06,Electronics,Computers,1,100,42962684
846,71,North Europe,North Europe Store 4,2019-03-23,Beauty/Health,Oral care,4,10,99115639
847,81,North Europe,North Europe Store 4,2019-06-26,Baby,Strollers,3,15,57794994
848,14,North Europe,North Europe Store 4,2019-07-09,Clothing,Womens,6,13,24516747
849,16,North Europe,North Europe Store 4,2019-06-10,Baby,Diapers,9,10,26887993
850,91,North Europe,North Europe Store 4,2019-01-15,Beauty/Health,Skincare,3,15,86361028
851,53,North Europe,North Europe Store 4,2019-04-01,Furniture,Beds,4,75,79996893
852,42,North Europe,North Europe Store 4,2019-01-17,Clothing,Shoes,1,10,39849712
853,62,North Europe,North Europe Store 4,2019-05-29,Electronics,Headphones,1,50,60388015
854,32,North Europe,North Europe Store 4,2019-05-15,Baby,Baby toys,3,30,39547944
855,37,North Europe,North Europe Store 4,2019-01-18,Beauty/Health,Feminine Products,3,15,36667856
856,1,North Europe,North Europe Store 4,2019-03-08,Furniture,Pool furniture,1,15,72845216
857,17,North Europe,North Europe Store 4,2019-07-06,Beauty/Health,Skincare,4,10,69325620
858,64,North Europe,North Europe Store 4,2019-05-23,Beauty/Health,Haircare,4,10,84297422
859,58,North Europe,North Europe Store 4,2019-07-12,Baby,Cribs,7,15,12519640
860,57,North Europe,North Europe Store 4,2019-05-08,Furniture,Indoor tables,10,75,64035438
861,98,North Europe,North Europe Store 4,2019-05-03,Beauty/Health,Skincare,10,10,29860597
862,99,North Europe,North Europe Store 4,2019-02-04,Baby,Car seats,3,10,79265927
863,64,North Europe,North Europe Store 4,2019-01-15,Beauty/Health,Feminine Products,3,14,54872676
864,79,North Europe,North Europe Store 4,2019-02-20,Furniture,Indoor tables,5,100,79957771
865,2,North Europe,North Europe Store 4,2019-03-05,Baby,Car seats,1,15,24883049
866,65,North Europe,North Europe Store 4,2019-02-25,Clothing,Baby,2,25,55416183
867,8,North Europe,North Europe Store 4,2019-07-06,Beauty/Health,Skincare,10,10,43987659
868,98,North Europe,North Europe Store 4,2019-01-30,Electronics,Speakers,1,300,58255356
869,37,North Europe,North Europe Store 4,2019-04-12,Baby,Strollers,5,30,91858660
870,84,North Europe,North Europe Store 4,2019-04-05,Electronics,Cell Phones,1,100,70139556
871,83,North Europe,North Europe Store 4,2019-03-30,Furniture,Indoor tables,4,40,88313023
872,73,North Europe,North Europe Store 4,2019-05-20,Clothing,Baby,9,13,80758985
873,40,North Europe,North Europe Store 4,2019-05-02,Clothing,Womens,10,25,33990332
874,98,North Europe,North Europe Store 4,2019-02-23,Clothing,Baby,2,25,49035280
875,99,North Europe,North Europe Store 4,2019-03-31,Beauty/Health,Fragrances,5,6,41465568
876,46,North Europe,North Europe Store 4,2019-06-03,Electronics,Tablets,2,100,15534450
877,23,North Europe,North Europe Store 4,2019-03-30,Beauty/Health,Oral care,5,14,92347601
878,32,North Europe,North Europe Store 4,2019-02-21,Furniture,Indoor tables,3,100,73207735
879,64,North Europe,North Europe Store 4,2019-04-16,Furniture,Pool furniture,5,30,59767175
880,16,North Europe,North Europe Store 4,2019-06-03,Furniture,Pool furniture,10,30,83632950
881,68,North Europe,North Europe Store 4,2019-05-23,Furniture,Pool furniture,7,40,99242716
882,35,North Europe,North Europe Store 4,2019-04-23,Beauty/Health,Skincare,3,10,42357052
883,52,North Europe,North Europe Store 4,2019-02-06,Baby,Car seats,5,30,89369366
884,10,North Europe,North Europe Store 4,2019-06-19,Beauty/Health,Skincare,3,10,40755332
885,97,North Europe,North Europe Store 4,2019-07-09,Furniture,Indoor seating,5,15,95373299
886,4,North Europe,North Europe Store 4,2019-06-26,Baby,Baby toys,6,30,24091276
887,30,North Europe,North Europe Store 4,2019-05-28,Baby,Strollers,9,30,75096630
888,8,North Europe,North Europe Store 4,2019-03-05,Beauty/Health,Oral care,5,10,71184501
889,79,North Europe,North Europe Store 4,2019-07-09,Clothing,Mens,7,20,40502123
890,79,North Europe,North Europe Store 4,2019-03-02,Electronics,Cell Phones,1,300,14600228
891,55,North Europe,North Europe Store 4,2019-05-29,Furniture,Indoor tables,10,30,62047423
892,13,North Europe,North Europe Store 4,2019-06-08,Baby,Car seats,3,5,59085448
893,46,North Europe,North Europe Store 4,2019-04-27,Electronics,Speakers,1,300,43437547
894,79,North Europe,North Europe Store 4,2019-07-05,Furniture,Pool furniture,4,30,24153785
895,53,North Europe,North Europe Store 4,2019-01-16,Baby,Strollers,1,12,53420874
896,95,North Europe,North Europe Store 4,2019-06-11,Clothing,Shoes,3,10,98132703
897,76,North Europe,North Europe Store 4,2019-04-16,Baby,Diapers,10,10,85783518
898,8,North Europe,North Europe Store 4,2019-03-26,Clothing,Swimwear,2,10,47261582
899,59,North Europe,North Europe Store 4,2019-02-18,Furniture,Indoor seating,2,15,76244129
900,92,North Europe,North Europe Store 4,2019-06-20,Clothing,Kids,9,25,91870693
901,52,North Europe,North Europe Store 4,2019-06-17,Furniture,Patio furniture,5,40,38190756
902,65,North Europe,North Europe Store 4,2019-02-07,Electronics,Tablets,1,200,71402429
903,84,North Europe,North Europe Store 4,2019-06-25,Clothing,Mens,4,25,71653587
904,5,North Europe,North Europe Store 4,2019-04-27,Furniture,Beds,4,40,68933004
905,87,North Europe,North Europe Store 4,2019-03-25,Clothing,Swimwear,2,25,15294123
906,34,North Europe,North Europe Store 4,2019-07-07,Clothing,Shoes,4,25,57727000
907,15,North Europe,North Europe Store 4,2019-02-08,Baby,Strollers,2,10,57020146
908,53,North Europe,North Europe Store 4,2019-05-16,Beauty/Health,Fragrances,5,15,21786357
909,43,North Europe,North Europe Store 4,2019-01-15,Furniture,Beds,3,100,41135871
910,70,North Europe,North Europe Store 4,2019-05-31,Clothing,Kids,3,25,67833742
911,39,North Europe,North Europe Store 4,2019-05-06,Electronics,Cell Phones,2,200,98737552
912,44,North Europe,North Europe Store 4,2019-03-26,Clothing,Swimwear,3,20,59165574
913,75,North Europe,North Europe Store 4,2019-04-29,Electronics,Headphones,1,200,96516858
914,90,North Europe,North Europe Store 4,2019-02-26,Baby,Cribs,1,30,44625250
915,51,North Europe,North Europe Store 4,2019-04-15,Electronics,Televisions,1,50,18934647
916,27,North Europe,North Europe Store 4,2019-04-30,Furniture,Patio furniture,10,75,74667719
917,34,North Europe,North Europe Store 4,2019-03-18,Baby,Diaper bags,1,5,46567051
918,20,North Europe,North Europe Store 4,2019-01-22,Furniture,Beds,1,100,20008910
919,15,North Europe,North Europe Store 4,2019-04-03,Beauty/Health,Haircare,3,6,36448872
920,36,North Europe,North Europe Store 4,2019-04-17,Baby,Diapers,3,5,18179948
921,63,North Europe,North Europe Store 4,2019-01-07,Clothing,Shoes,1,10,46595102
922,89,North Europe,North Europe Store 4,2019-03-02,Beauty/Health,Fragrances,2,14,60281888
923,90,North Europe,North Europe Store 4,2019-04-07,Beauty/Health,Oral care,3,10,98528545
924,45,North Europe,North Europe Store 4,2019-02-15,Clothing,Womens,3,20,69239864
925,58,North Europe,North Europe Store 4,2019-01-17,Beauty/Health,Feminine Products,3,10,60192623
926,92,North Europe,North Europe Store 4,2019-03-08,Furniture,Indoor seating,4,30,89197261
927,36,North Europe,North Europe Store 4,2019-07-11,Baby,Strollers,3,15,61521057
928,61,North Europe,North Europe Store 4,2019-01-07,Beauty/Health,Makeup,2,10,55875753
929,56,North Europe,North Europe Store 4,2019-01-22,Baby,Baby toys,2,30,80592833
930,80,North Europe,North Europe Store 4,2019-05-28,Beauty/Health,Skincare,8,10,54571137
931,50,North Europe,North Europe Store 4,2019-05-01,Clothing,Swimwear,4,25,67975779
932,28,North Europe,North Europe Store 4,2019-01-24,Electronics,Tablets,2,200,83291436
933,86,North Europe,North Europe Store 4,2019-05-27,Beauty/Health,Skincare,9,10,40324396
934,55,North Europe,North Europe Store 4,2019-05-28,Furniture,Indoor seating,10,30,41308446
935,56,North Europe,North Europe Store 4,2019-06-14,Clothing,Mens,4,13,23169836
936,47,North Europe,North Europe Store 4,2019-05-23,Furniture,Indoor seating,5,30,83763268
937,29,North Europe,North Europe Store 4,2019-06-07,Beauty/Health,Oral care,9,10,94746538
938,81,North Europe,North Europe Store 4,2019-02-07,Electronics,Tablets,2,300,75003553
939,18,North Europe,North Europe Store 4,2019-05-11,Baby,Cribs,6,5,84305482
940,70,North Europe,North Europe Store 4,2019-03-08,Clothing,Swimwear,2,20,55900015
941,10,North Europe,North Europe Store 4,2019-03-03,Electronics,Computers,1,100,84852843
942,9,North Europe,North Europe Store 4,2019-04-06,Baby,Strollers,4,5,56610037
943,42,North Europe,North Europe Store 4,2019-01-22,Baby,Strollers,1,30,52381655
944,81,North Europe,North Europe Store 4,2019-02-26,Clothing,Swimwear,3,20,61246705
945,45,North Europe,North Europe Store 4,2019-01-03,Furniture,Patio furniture,1,15,28174272
946,8,North Europe,North Europe Store 4,2019-03-19,Baby,Car seats,5,15,82548408
947,13,North Europe,North Europe Store 4,2019-02-26,Baby,Car seats,3,12,98089842
948,81,North Europe,North Europe Store 4,2019-06-19,Clothing,Kids,10,25,67643266
949,9,North Europe,North Europe Store 4,2019-03-03,Electronics,Televisions,2,200,70404588
950,10,North Europe,North Europe Store 4,2019-05-16,Furniture,Patio furniture,3,75,39833363
951,53,North Europe,North Europe Store 4,2019-06-30,Beauty/Health,Haircare,4,10,72304106
952,18,North Europe,North Europe Store 4,2019-05-23,Baby,Diaper bags,10,30,59296078
953,96,North Europe,North Europe Store 4,2019-06-21,Beauty/Health,Haircare,6,15,77819717
954,70,North Europe,North Europe Store 4,2019-01-29,Clothing,Shoes,5,20,32270229
