ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
636,76,North Europe,North Europe Store 13,2019-02-17,Baby,Diapers,1,10,77238271
637,80,North Europe,North Europe Store 13,2019-05-17,Electronics,Speakers,2,100,10403521
638,40,North Europe,North Europe Store 13,2019-06-24,Beauty/Health,Haircare,3,14,25148714
639,24,North Europe,North Europe Store 13,2019-04-23,Clothing,Swimwear,4,20,64081214
640,75,North Europe,North Europe Store 13,2019-02-17,Clothing,Baby,1,25,83169273
641,5,North Europe,North Europe Store 13,2019-01-24,Beauty/Health,Fragrances,3,14,19400203
642,33,North Europe,North Europe Store 13,2019-03-12,Clothing,Swimwear,4,12,90166743
643,57,North Europe,North Europe Store 13,2019-04-07,Furniture,Patio furniture,2,100,72874526
644,68,North Europe,North Europe Store 13,2019-05-25,Electronics,Computers,1,100,78369395
645,88,North Europe,North Europe Store 13,2019-05-12,Beauty/Health,Haircare,8,6,49453831
646,82,North Europe,North Europe Store 13,2019-03-19,Baby,Baby toys,5,30,54896214
647,63,North Europe,North Europe Store 13,2019-04-23,Beauty/Health,Bath,3,10,82165446
648,93,North Europe,North Europe Store 13,2019-07-14,Clothing,Baby,5,25,50826287
649,23,North Europe,North Europe Store 13,2019-05-05,Baby,Car seats,6,12,56809960
650,101,North Europe,North Europe Store 13,2019-04-18,Electronics,Cell Phones,2,300,74416489
651,22,North Europe,North Europe Store 13,2019-06-17,Beauty/Health,Feminine Products,9,10,64126458
652,77,North Europe,North Europe Store 13,2019-07-14,Clothing,Womens,4,25,52319198
653,8,North Europe,North Europe Store 13,2019-01-02,Clothing,Baby,3,13,32575016
654,22,North Europe,North Europe Store 13,2019-06-13,Baby,Baby toys,9,30,55009078
655,25,North Europe,North Europe Store 13,2019-07-02,Furniture,Patio furniture,6,15,66325484
656,8,North Europe,North Europe Store 13,2019-02-27,Furniture,Beds,2,15,53813221
657,6,North Europe,North Europe Store 13,2019-07-08,Clothing,Kids,4,20,40685235
658,4,North Europe,North Europe Store 13,2019-03-16,Baby,Baby toys,1,30,82748695
659,5,North Europe,North Europe Store 13,2019-03-26,Furniture,Pool furniture,1,75,83167275
660,76,North Europe,North Europe Store 13,2019-03-15,Baby,Diapers,2,15,19313618
661,44,North Europe,North Europe Store 13,2019-05-08,Electronics,Speakers,2,200,23230651
662,5,North Europe,North Europe Store 13,2019-01-31,Beauty/Health,Skincare,1,15,70052324
663,33,North Europe,North Europe Store 13,2019-07-15,Electronics,Speakers,1,200,85961841
664,68,North Europe,North Europe Store 13,2019-04-27,Beauty/Health,Feminine Products,3,10,50053179
665,41,North Europe,North Europe Store 13,2019-03-19,Clothing,Kids,5,13,86525072
666,82,North Europe,North Europe Store 13,2019-02-04,Clothing,Swimwear,4,20,99222009
667,68,North Europe,North Europe Store 13,2019-05-08,Baby,Diapers,7,30,91883006
668,30,North Europe,North Europe Store 13,2019-06-17,Furniture,Indoor tables,5,75,23470530
669,94,North Europe,North Europe Store 13,2019-03-06,Clothing,Mens,4,20,14602752
670,95,North Europe,North Europe Store 13,2019-06-21,Clothing,Mens,4,25,99906242
671,88,North Europe,North Europe Store 13,2019-06-07,Furniture,Pool furniture,4,100,97618155
672,88,North Europe,North Europe Store 13,2019-02-10,Electronics,Speakers,1,200,77008024
673,9,North Europe,North Europe Store 13,2019-05-13,Clothing,Baby,9,13,85272438
674,92,North Europe,North Europe Store 13,2019-03-31,Electronics,Tablets,1,200,62495271
675,20,North Europe,North Europe Store 13,2019-06-20,Beauty/Health,Bath,8,6,34654544
676,60,North Europe,North Europe Store 13,2019-01-25,Electronics,Televisions,1,200,86085272
677,88,North Europe,North Europe Store 13,2019-03-26,Baby,Baby toys,2,30,32472149
678,93,North Europe,North Europe Store 13,2019-07-03,Furniture,Beds,9,15,88729335
679,8,North Europe,North Europe Store 13,2019-04-15,Baby,Baby toys,8,5,16692956
680,100,North Europe,North Europe Store 13,2019-06-22,Electronics,Speakers,2,200,13803564
681,95,North Europe,North Europe Store 13,2019-01-22,Electronics,Televisions,1,200,72944521
682,23,North Europe,North Europe Store 13,2019-05-27,Baby,Baby toys,9,5,96776949
683,18,North Europe,North Europe Store 13,2019-01-11,Furniture,Indoor seating,5,15,51148205
684,48,North Europe,North Europe Store 13,2019-02-19,Beauty/Health,Oral care,3,14,23927847
685,11,North Europe,North Europe Store 13,2019-02-07,Furniture,Pool furniture,2,30,55031039
686,45,North Europe,North Europe Store 13,2019-01-31,Beauty/Health,Feminine Products,1,10,87181218
687,72,North Europe,North Europe Store 13,2019-04-12,Beauty/Health,Fragrances,4,10,64008480
688,18,North Europe,North Europe Store 13,2019-01-09,Furniture,Beds,1,30,76805997
689,20,North Europe,North Europe Store 13,2019-02-01,Baby,Diaper bags,1,30,76345738
690,49,North Europe,North Europe Store 13,2019-01-23,Baby,Cribs,3,30,40686502
691,59,North Europe,North Europe Store 13,2019-05-19,Furniture,Patio furniture,3,75,55867358
692,99,North Europe,North Europe Store 13,2019-06-20,Furniture,Pool furniture,8,15,49673645
693,4,North Europe,North Europe Store 13,2019-01-04,Electronics,Televisions,2,300,49853538
694,42,North Europe,North Europe Store 13,2019-05-30,Electronics,Televisions,1,200,54600373
695,9,North Europe,North Europe Store 13,2019-05-12,Electronics,Speakers,2,200,77404256
696,94,North Europe,North Europe Store 13,2019-07-02,Furniture,Indoor seating,5,30,87957399
697,38,North Europe,North Europe Store 13,2019-05-12,Electronics,Computers,2,200,31969218
698,19,North Europe,North Europe Store 13,2019-06-30,Baby,Car seats,4,30,58738500
699,41,North Europe,North Europe Store 13,2019-07-08,Beauty/Health,Oral care,7,6,35968274
700,38,North Europe,North Europe Store 13,2019-07-14,Electronics,Computers,2,200,27893394
701,88,North Europe,North Europe Store 13,2019-02-04,Electronics,Computers,1,50,55039289
702,69,North Europe,North Europe Store 13,2019-03-06,Clothing,Swimwear,5,10,49428500
703,60,North Europe,North Europe Store 13,2019-07-07,Clothing,Womens,10,10,19513163
704,25,North Europe,North Europe Store 13,2019-03-01,Beauty/Health,Fragrances,5,10,36781641
705,100,North Europe,North Europe Store 13,2019-01-18,Clothing,Womens,3,13,59544445
706,85,North Europe,North Europe Store 13,2019-04-17,Beauty/Health,Fragrances,10,14,69959626
707,91,North Europe,North Europe Store 13,2019-04-22,Baby,Baby toys,10,10,51271775
708,58,North Europe,North Europe Store 13,2019-05-18,Electronics,Tablets,1,100,57729624
709,27,North Europe,North Europe Store 13,2019-02-15,Baby,Diapers,5,30,93872894
710,32,North Europe,North Europe Store 13,2019-06-03,Clothing,Shoes,7,10,89427489
711,53,North Europe,North Europe Store 13,2019-06-26,Clothing,Womens,8,10,31772969
712,75,North Europe,North Europe Store 13,2019-05-08,Beauty/Health,Haircare,10,15,63659534
713,79,North Europe,North Europe Store 13,2019-06-19,Beauty/Health,Makeup,7,6,18487173
714,85,North Europe,North Europe Store 13,2019-03-18,Electronics,Televisions,2,50,91402391
715,15,North Europe,North Europe Store 13,2019-03-11,Furniture,Beds,2,40,87585894
716,7,North Europe,North Europe Store 13,2019-05-13,Furniture,Indoor tables,5,100,21432605
717,69,North Europe,North Europe Store 13,2019-03-22,Furniture,Patio furniture,4,40,77199372
718,97,North Europe,North Europe Store 13,2019-06-19,Baby,Cribs,10,30,33983023
719,89,North Europe,North Europe Store 13,2019-04-29,Electronics,Headphones,1,50,38146633
720,86,North Europe,North Europe Store 13,2019-06-09,Baby,Baby toys,10,10,16047926
721,11,North Europe,North Europe Store 13,2019-02-18,Electronics,Cell Phones,2,100,45383171
722,10,North Europe,North Europe Store 13,2019-01-11,Electronics,Televisions,2,200,78156641
723,48,North Europe,North Europe Store 13,2019-03-12,Baby,Diapers,4,30,32813049
724,25,North Europe,North Europe Store 13,2019-01-05,Beauty/Health,Skincare,2,6,85283929
725,101,North Europe,North Europe Store 13,2019-06-24,Electronics,Speakers,2,50,98229761
726,14,North Europe,North Europe Store 13,2019-02-13,Clothing,Shoes,2,25,48173110
727,59,North Europe,North Europe Store 13,2019-07-06,Beauty/Health,Bath,6,14,97071789
728,53,North Europe,North Europe Store 13,2019-07-05,Electronics,Speakers,2,100,33861253
729,12,North Europe,North Europe Store 13,2019-05-25,Beauty/Health,Feminine Products,7,10,80004638
730,30,North Europe,North Europe Store 13,2019-04-27,Baby,Cribs,10,10,22249920
731,90,North Europe,North Europe Store 13,2019-01-04,Clothing,Swimwear,2,12,91455400
732,65,North Europe,North Europe Store 13,2019-01-19,Beauty/Health,Haircare,3,10,95982266
733,40,North Europe,North Europe Store 13,2019-03-26,Clothing,Kids,1,25,14586883
734,25,North Europe,North Europe Store 13,2019-06-02,Beauty/Health,Oral care,7,6,74165118
735,28,North Europe,North Europe Store 13,2019-04-25,Electronics,Computers,1,200,10984705
736,63,North Europe,North Europe Store 13,2019-05-05,Clothing,Kids,6,12,24511869
737,71,North Europe,North Europe Store 13,2019-02-07,Furniture,Indoor seating,2,30,98168962
738,31,North Europe,North Europe Store 13,2019-06-05,Beauty/Health,Fragrances,5,10,76009219
739,64,North Europe,North Europe Store 13,2019-06-26,Furniture,Pool furniture,5,40,18180962
740,46,North Europe,North Europe Store 13,2019-07-05,Baby,Strollers,6,5,68193717
741,38,North Europe,North Europe Store 13,2019-04-20,Beauty/Health,Fragrances,4,10,68528795
742,82,North Europe,North Europe Store 13,2019-01-01,Clothing,Kids,4,10,28376042
743,83,North Europe,North Europe Store 13,2019-06-24,Baby,Car seats,5,5,51995177
744,28,North Europe,North Europe Store 13,2019-02-03,Baby,Cribs,2,10,38530210
745,24,North Europe,North Europe Store 13,2019-05-31,Baby,Diaper bags,10,10,25460454
746,25,North Europe,North Europe Store 13,2019-01-13,Baby,Diaper bags,4,15,70484397
747,58,North Europe,North Europe Store 13,2019-03-26,Baby,Strollers,3,30,40836258
748,95,North Europe,North Europe Store 13,2019-05-24,Clothing,Kids,4,13,34282048
749,58,North Europe,North Europe Store 13,2019-06-17,Beauty/Health,Fragrances,8,10,72076865
750,48,North Europe,North Europe Store 13,2019-06-01,Clothing,Kids,10,25,64329573
751,28,North Europe,North Europe Store 13,2019-06-23,Baby,Strollers,6,15,86441555
752,12,North Europe,North Europe Store 13,2019-02-19,Electronics,Tablets,2,200,20049175
753,33,North Europe,North Europe Store 13,2019-05-09,Electronics,Televisions,2,200,75678863
754,1,North Europe,North Europe Store 13,2019-02-21,Furniture,Indoor tables,4,75,68862672
755,78,North Europe,North Europe Store 13,2019-04-25,Furniture,Indoor seating,3,40,91960790
756,16,North Europe,North Europe Store 13,2019-01-31,Baby,Cribs,1,30,98570169
757,6,North Europe,North Europe Store 13,2019-01-31,Baby,Cribs,3,15,93546424
758,69,North Europe,North Europe Store 13,2019-04-22,Electronics,Speakers,1,200,54688634
759,66,North Europe,North Europe Store 13,2019-04-22,Baby,Baby toys,7,5,94575535
760,8,North Europe,North Europe Store 13,2019-03-22,Clothing,Womens,4,12,89118116
761,101,North Europe,North Europe Store 13,2019-02-26,Beauty/Health,Bath,5,10,56235179
762,49,North Europe,North Europe Store 13,2019-03-27,Clothing,Swimwear,1,13,99868961
763,34,North Europe,North Europe Store 13,2019-03-05,Electronics,Televisions,2,50,12483305
764,25,North Europe,North Europe Store 13,2019-03-18,Beauty/Health,Haircare,3,6,34041547
765,25,North Europe,North Europe Store 13,2019-03-16,Baby,Strollers,5,12,94504891
766,96,North Europe,North Europe Store 13,2019-04-27,Beauty/Health,Haircare,3,15,44599160
767,11,North Europe,North Europe Store 13,2019-06-26,Clothing,Mens,5,12,40153837
768,37,North Europe,North Europe Store 13,2019-07-14,Clothing,Baby,3,12,16061206
769,48,North Europe,North Europe Store 13,2019-07-01,Clothing,Mens,9,12,90060276
770,100,North Europe,North Europe Store 13,2019-04-27,Furniture,Indoor seating,7,75,86222214
771,28,North Europe,North Europe Store 13,2019-06-07,Electronics,Cell Phones,1,100,61821318
772,46,North Europe,North Europe Store 13,2019-03-15,Electronics,Cell Phones,2,50,36898105
773,21,North Europe,North Europe Store 13,2019-03-12,Baby,Diapers,2,5,79545423
774,63,North Europe,North Europe Store 13,2019-07-04,Beauty/Health,Makeup,9,10,22782562
775,2,North Europe,North Europe Store 13,2019-02-05,Furniture,Indoor tables,4,40,79383298
776,42,North Europe,North Europe Store 13,2019-06-05,Beauty/Health,Fragrances,7,10,60554814
777,95,North Europe,North Europe Store 13,2019-06-12,Furniture,Indoor tables,10,15,75848624
778,77,North Europe,North Europe Store 13,2019-05-07,Electronics,Televisions,1,100,21326320
779,59,North Europe,North Europe Store 13,2019-03-04,Electronics,Speakers,2,300,57004524
780,68,North Europe,North Europe Store 13,2019-05-06,Furniture,Beds,7,100,93298453
781,48,North Europe,North Europe Store 13,2019-06-25,Electronics,Headphones,1,300,74147694
782,22,North Europe,North Europe Store 13,2019-03-12,Beauty/Health,Haircare,3,15,75708058
783,90,North Europe,North Europe Store 13,2019-01-27,Beauty/Health,Fragrances,3,15,36079337
784,100,North Europe,North Europe Store 13,2019-06-03,Clothing,Mens,5,13,72993506
785,47,North Europe,North Europe Store 13,2019-04-20,Furniture,Pool furniture,6,75,30219289
786,80,North Europe,North Europe Store 13,2019-03-20,Beauty/Health,Haircare,2,10,51536994
787,35,North Europe,North Europe Store 13,2019-06-01,Baby,Car seats,7,30,42973361
788,42,North Europe,North Europe Store 13,2019-02-11,Furniture,Indoor seating,1,40,18426318
789,14,North Europe,North Europe Store 13,2019-03-16,Clothing,Baby,1,10,90397933
790,30,North Europe,North Europe Store 13,2019-02-11,Electronics,Televisions,1,100,15035102
791,63,North Europe,North Europe Store 13,2019-06-16,Clothing,Shoes,6,25,66854263
792,49,North Europe,North Europe Store 13,2019-03-21,Furniture,Patio furniture,4,15,54858417
793,89,North Europe,North Europe Store 13,2019-01-02,Clothing,Baby,2,13,10743616
794,3,North Europe,North Europe Store 13,2019-05-14,Baby,Diaper bags,8,30,94468148
795,87,North Europe,North Europe Store 13,2019-03-22,Clothing,Mens,5,25,79490398
796,20,North Europe,North Europe Store 13,2019-03-17,Electronics,Tablets,2,300,68485821
797,89,North Europe,North Europe Store 13,2019-03-21,Clothing,Baby,2,25,70859758
798,43,North Europe,North Europe Store 13,2019-05-23,Electronics,Headphones,1,200,93453715
799,74,North Europe,North Europe Store 13,2019-05-15,Clothing,Kids,8,20,32833743
800,41,North Europe,North Europe Store 13,2019-07-10,Furniture,Pool furniture,3,100,60601019
801,44,North Europe,North Europe Store 13,2019-05-08,Baby,Strollers,7,30,80787801
802,36,North Europe,North Europe Store 13,2019-05-01,Furniture,Indoor tables,9,40,72796475
803,8,North Europe,North Europe Store 13,2019-03-11,Clothing,Shoes,5,12,95201006
804,28,North Europe,North Europe Store 13,2019-07-11,Clothing,Swimwear,9,25,58678973
805,18,North Europe,North Europe Store 13,2019-05-28,Electronics,Televisions,1,50,52666566
806,90,North Europe,North Europe Store 13,2019-01-23,Beauty/Health,Fragrances,5,6,68935399
807,11,North Europe,North Europe Store 13,2019-06-13,Clothing,Baby,3,12,90905479
808,4,North Europe,North Europe Store 13,2019-05-04,Electronics,Televisions,1,50,91765270
809,46,North Europe,North Europe Store 13,2019-05-28,Baby,Diapers,9,12,66799652
810,78,North Europe,North Europe Store 13,2019-01-09,Furniture,Beds,4,100,58341872
811,68,North Europe,North Europe Store 13,2019-06-17,Furniture,Indoor seating,7,40,79131578
812,69,North Europe,North Europe Store 13,2019-06-27,Electronics,Cell Phones,2,100,39544884
813,3,North Europe,North Europe Store 13,2019-02-28,Beauty/Health,Haircare,5,14,66577023
814,75,North Europe,North Europe Store 13,2019-03-28,Baby,Strollers,1,10,35596837
815,1,North Europe,North Europe Store 13,2019-05-14,Electronics,Computers,2,50,61832149
816,86,North Europe,North Europe Store 13,2019-04-16,Beauty/Health,Bath,6,10,53346845
817,47,North Europe,North Europe Store 13,2019-03-30,Clothing,Shoes,3,25,79309285
818,94,North Europe,North Europe Store 13,2019-02-14,Beauty/Health,Fragrances,2,15,33083699
819,57,North Europe,North Europe Store 13,2019-06-16,Baby,Baby toys,4,10,56039086
820,93,North Europe,North Europe Store 13,2019-06-12,Furniture,Indoor seating,4,15,35388948
821,31,North Europe,North Europe Store 13,2019-06-24,Furniture,Pool furniture,5,75,22479694
822,36,North Europe,North Europe Store 13,2019-06-13,Beauty/Health,Bath,7,10,11931988
823,23,North Europe,North Europe Store 13,2019-04-15,Baby,Strollers,3,5,99552143
824,96,North Europe,North Europe Store 13,2019-03-20,Furniture,Indoor seating,3,30,58684531
825,3,North Europe,North Europe Store 13,2019-05-02,Electronics,Cell Phones,2,50,37526683
826,68,North Europe,North Europe Store 13,2019-03-14,Electronics,Computers,2,100,90627864
827,36,North Europe,North Europe Store 13,2019-03-06,Beauty/Health,Fragrances,1,10,70238063
828,40,North Europe,North Europe Store 13,2019-03-10,Beauty/Health,Feminine Products,5,15,66303565
829,39,North Europe,North Europe Store 13,2019-03-18,Clothing,Kids,1,12,55151153
830,22,North Europe,North Europe Store 13,2019-02-01,Baby,Car seats,3,15,33832786
831,60,North Europe,North Europe Store 13,2019-05-22,Baby,Cribs,8,30,36006678
832,47,North Europe,North Europe Store 13,2019-03-10,Beauty/Health,Skincare,1,10,63024079
833,50,North Europe,North Europe Store 13,2019-05-30,Furniture,Patio furniture,6,75,76025461
834,89,North Europe,North Europe Store 13,2019-05-23,Baby,Car seats,10,30,35445808
835,40,North Europe,North Europe Store 13,2019-03-13,Clothing,Mens,5,10,21288208
836,43,North Europe,North Europe Store 13,2019-01-25,Electronics,Computers,2,50,29239925
837,78,North Europe,North Europe Store 13,2019-06-12,Beauty/Health,Fragrances,10,6,60205559
838,33,North Europe,North Europe Store 13,2019-05-16,Baby,Strollers,9,30,22025336
839,89,North Europe,North Europe Store 13,2019-01-20,Clothing,Baby,5,10,46839954
840,9,North Europe,North Europe Store 13,2019-02-21,Furniture,Pool furniture,1,75,23813080
841,43,North Europe,North Europe Store 13,2019-07-13,Baby,Strollers,3,30,44103179
842,70,North Europe,North Europe Store 13,2019-01-17,Clothing,Baby,2,20,52111365
843,66,North Europe,North Europe Store 13,2019-01-30,Beauty/Health,Feminine Products,2,10,90323488
844,8,North Europe,North Europe Store 13,2019-03-23,Clothing,Baby,4,10,94991411
845,4,North Europe,North Europe Store 13,2019-07-10,Electronics,Headphones,2,50,88918327
846,51,North Europe,North Europe Store 13,2019-04-18,Clothing,Womens,7,10,51121907
847,41,North Europe,North Europe Store 13,2019-01-14,Electronics,Speakers,1,200,84204468
848,20,North Europe,North Europe Store 13,2019-03-05,Clothing,Kids,1,20,59940287
849,99,North Europe,North Europe Store 13,2019-05-12,Clothing,Mens,10,25,65351322
850,58,North Europe,North Europe Store 13,2019-05-17,Electronics,Cell Phones,2,100,16870228
851,84,North Europe,North Europe Store 13,2019-03-06,Furniture,Indoor tables,2,30,79840894
852,88,North Europe,North Europe Store 13,2019-01-17,Baby,Diapers,1,10,63571952
853,19,North Europe,North Europe Store 13,2019-04-16,Clothing,Baby,4,10,39533186
854,32,North Europe,North Europe Store 13,2019-01-26,Beauty/Health,Haircare,1,10,62498407
855,56,North Europe,North Europe Store 13,2019-07-11,Baby,Car seats,6,30,33181102
856,8,North Europe,North Europe Store 13,2019-02-27,Beauty/Health,Feminine Products,5,10,72700345
857,95,North Europe,North Europe Store 13,2019-04-13,Baby,Strollers,5,15,64095549
858,22,North Europe,North Europe Store 13,2019-03-26,Electronics,Tablets,1,100,13548976
859,87,North Europe,North Europe Store 13,2019-06-28,Furniture,Indoor seating,3,30,31283840
860,28,North Europe,North Europe Store 13,2019-01-08,Electronics,Headphones,2,200,85081971
861,89,North Europe,North Europe Store 13,2019-03-13,Furniture,Indoor tables,4,100,47569140
862,35,North Europe,North Europe Store 13,2019-05-22,Furniture,Patio furniture,7,40,80193989
863,2,North Europe,North Europe Store 13,2019-03-12,Baby,Diaper bags,2,12,10319582
864,40,North Europe,North Europe Store 13,2019-01-22,Beauty/Health,Haircare,5,10,55844852
865,72,North Europe,North Europe Store 13,2019-05-09,Baby,Cribs,10,30,61996608
866,41,North Europe,North Europe Store 13,2019-07-07,Baby,Baby toys,5,30,86977284
867,36,North Europe,North Europe Store 13,2019-06-08,Clothing,Kids,3,25,20705305
868,19,North Europe,North Europe Store 13,2019-03-18,Clothing,Shoes,1,20,15153541
869,41,North Europe,North Europe Store 13,2019-06-18,Electronics,Computers,1,200,11360513
870,55,North Europe,North Europe Store 13,2019-04-23,Furniture,Pool furniture,3,100,82686031
871,74,North Europe,North Europe Store 13,2019-05-19,Electronics,Computers,1,200,41348122
872,2,North Europe,North Europe Store 13,2019-06-20,Beauty/Health,Bath,10,10,95842736
873,47,North Europe,North Europe Store 13,2019-06-25,Baby,Strollers,4,15,45357619
874,67,North Europe,North Europe Store 13,2019-01-28,Clothing,Baby,1,13,41110970
875,7,North Europe,North Europe Store 13,2019-07-16,Furniture,Beds,9,100,91996449
876,55,North Europe,North Europe Store 13,2019-06-28,Beauty/Health,Feminine Products,8,10,93286772
877,7,North Europe,North Europe Store 13,2019-05-18,Clothing,Shoes,9,20,81853083
878,48,North Europe,North Europe Store 13,2019-04-02,Furniture,Patio furniture,4,75,90805505
879,38,North Europe,North Europe Store 13,2019-03-04,Clothing,Kids,1,12,84121173
880,7,North Europe,North Europe Store 13,2019-07-12,Furniture,Pool furniture,9,100,82148206
881,101,North Europe,North Europe Store 13,2019-04-11,Beauty/Health,Feminine Products,9,10,68300384
882,67,North Europe,North Europe Store 13,2019-06-19,Electronics,Speakers,1,100,76673834
883,18,North Europe,North Europe Store 13,2019-05-06,Electronics,Headphones,1,200,44891305
884,76,North Europe,North Europe Store 13,2019-05-23,Baby,Diapers,3,10,95475156
885,20,North Europe,North Europe Store 13,2019-02-16,Baby,Strollers,2,15,65447760
886,31,North Europe,North Europe Store 13,2019-03-11,Electronics,Cell Phones,1,200,79279397
887,41,North Europe,North Europe Store 13,2019-06-26,Electronics,Computers,1,300,64838865
888,52,North Europe,North Europe Store 13,2019-06-27,Beauty/Health,Makeup,7,10,53664797
889,28,North Europe,North Europe Store 13,2019-06-29,Clothing,Shoes,9,25,11941411
890,12,North Europe,North Europe Store 13,2019-06-29,Clothing,Shoes,8,25,73469289
891,29,North Europe,North Europe Store 13,2019-03-28,Beauty/Health,Makeup,3,15,54848439
892,44,North Europe,North Europe Store 13,2019-03-21,Electronics,Headphones,1,100,11838535
893,40,North Europe,North Europe Store 13,2019-03-22,Baby,Diaper bags,1,10,75121417
894,6,North Europe,North Europe Store 13,2019-05-31,Baby,Diapers,7,30,31668466
895,66,North Europe,North Europe Store 13,2019-03-21,Beauty/Health,Fragrances,1,10,56724913
896,44,North Europe,North Europe Store 13,2019-03-26,Furniture,Beds,1,15,62438804
897,80,North Europe,North Europe Store 13,2019-01-07,Clothing,Shoes,3,13,87818358
898,10,North Europe,North Europe Store 13,2019-04-15,Electronics,Computers,2,200,44473907
899,13,North Europe,North Europe Store 13,2019-01-05,Furniture,Indoor seating,1,30,88018169
900,44,North Europe,North Europe Store 13,2019-03-19,Electronics,Headphones,1,100,37056641
901,86,North Europe,North Europe Store 13,2019-02-12,Beauty/Health,Fragrances,3,14,49378637
902,87,North Europe,North Europe Store 13,2019-07-12,Beauty/Health,Feminine Products,5,10,92578760
903,19,North Europe,North Europe Store 13,2019-04-22,Furniture,Pool furniture,4,75,18738583
904,31,North Europe,North Europe Store 13,2019-04-19,Clothing,Baby,8,10,66429555
905,43,North Europe,North Europe Store 13,2019-03-31,Furniture,Patio furniture,4,75,81039115
906,47,North Europe,North Europe Store 13,2019-06-02,Furniture,Indoor seating,6,100,21124966
907,11,North Europe,North Europe Store 13,2019-05-07,Baby,Strollers,5,10,33145773
908,6,North Europe,North Europe Store 13,2019-03-23,Beauty/Health,Bath,4,14,11163877
909,59,North Europe,North Europe Store 13,2019-04-06,Beauty/Health,Makeup,4,10,68394841
910,35,North Europe,North Europe Store 13,2019-07-11,Beauty/Health,Fragrances,8,10,24243902
911,100,North Europe,North Europe Store 13,2019-03-28,Baby,Baby toys,5,5,62017902
912,36,North Europe,North Europe Store 13,2019-04-05,Baby,Diapers,5,15,86160818
913,46,North Europe,North Europe Store 13,2019-06-25,Clothing,Shoes,7,20,17914520
914,37,North Europe,North Europe Store 13,2019-04-21,Baby,Car seats,9,12,43554871
915,26,North Europe,North Europe Store 13,2019-04-19,Baby,Diapers,6,15,49334335
916,80,North Europe,North Europe Store 13,2019-01-08,Electronics,Computers,2,100,18129892
917,43,North Europe,North Europe Store 13,2019-03-17,Electronics,Tablets,2,100,83892639
918,57,North Europe,North Europe Store 13,2019-06-02,Baby,Car seats,8,10,45586733
919,16,North Europe,North Europe Store 13,2019-03-27,Baby,Diapers,4,10,87282920
920,57,North Europe,North Europe Store 13,2019-06-15,Electronics,Televisions,1,200,32406889
921,65,North Europe,North Europe Store 13,2019-07-07,Clothing,Baby,8,25,99497666
922,99,North Europe,North Europe Store 13,2019-03-03,Beauty/Health,Bath,4,10,81736960
923,81,North Europe,North Europe Store 13,2019-01-02,Beauty/Health,Bath,4,10,66392811
924,52,North Europe,North Europe Store 13,2019-04-01,Furniture,Indoor seating,2,100,36584301
925,57,North Europe,North Europe Store 13,2019-06-12,Electronics,Speakers,1,100,94949746
926,24,North Europe,North Europe Store 13,2019-02-19,Beauty/Health,Makeup,2,10,73968234
927,93,North Europe,North Europe Store 13,2019-04-11,Clothing,Mens,6,25,40789808
928,22,North Europe,North Europe Store 13,2019-03-05,Clothing,Kids,2,25,83533733
929,82,North Europe,North Europe Store 13,2019-01-03,Furniture,Pool furniture,5,100,19147559
930,32,North Europe,North Europe Store 13,2019-03-24,Baby,Diaper bags,5,15,52609991
931,28,North Europe,North Europe Store 13,2019-05-27,Beauty/Health,Makeup,3,10,23375049
932,1,North Europe,North Europe Store 13,2019-02-21,Beauty/Health,Makeup,5,10,35788343
933,74,North Europe,North Europe Store 13,2019-01-09,Electronics,Tablets,1,300,56830115
934,48,North Europe,North Europe Store 13,2019-04-08,Baby,Diapers,5,5,17792549
935,15,North Europe,North Europe Store 13,2019-02-25,Beauty/Health,Fragrances,2,6,32302765
936,96,North Europe,North Europe Store 13,2019-04-08,Baby,Diaper bags,4,10,48359780
937,69,North Europe,North Europe Store 13,2019-04-17,Clothing,Kids,10,25,73148506
938,33,North Europe,North Europe Store 13,2019-02-05,Electronics,Cell Phones,2,200,36910060
939,75,North Europe,North Europe Store 13,2019-01-20,Clothing,Kids,2,13,42607340
940,5,North Europe,North Europe Store 13,2019-05-06,Baby,Diaper bags,5,15,28012697
941,6,North Europe,North Europe Store 13,2019-04-06,Clothing,Womens,2,10,20217842
942,20,North Europe,North Europe Store 13,2019-03-14,Clothing,Womens,5,10,72981379
943,13,North Europe,North Europe Store 13,2019-04-29,Baby,Baby toys,7,5,24937649
944,28,North Europe,North Europe Store 13,2019-04-07,Furniture,Pool furniture,2,75,50603633
945,44,North Europe,North Europe Store 13,2019-01-28,Beauty/Health,Oral care,5,10,34020340
946,101,North Europe,North Europe Store 13,2019-05-10,Electronics,Headphones,2,100,87970569
947,81,North Europe,North Europe Store 13,2019-06-19,Clothing,Baby,9,25,49104419
948,53,North Europe,North Europe Store 13,2019-05-23,Baby,Baby toys,3,12,45813042
949,82,North Europe,North Europe Store 13,2019-05-29,Clothing,Kids,3,25,33071406
950,10,North Europe,North Europe Store 13,2019-02-19,Beauty/Health,Feminine Products,1,10,17769010
951,94,North Europe,North Europe Store 13,2019-04-03,Electronics,Televisions,2,100,58797879
952,19,North Europe,North Europe Store 13,2019-02-25,Electronics,Speakers,2,200,20015505
953,78,North Europe,North Europe Store 13,2019-06-23,Furniture,Patio furniture,8,30,99717776
954,11,North Europe,North Europe Store 13,2019-01-10,Clothing,Swimwear,5,12,57655593
