ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
700,45,East US,East US Store 77,2019-04-13,Electronics,Headphones,4,200,62486719
701,35,East US,East US Store 77,2019-07-02,Furniture,Indoor seating,6,40,89821875
702,69,East US,East US Store 77,2019-07-14,Furniture,Beds,11,40,14836224
703,81,East US,East US Store 77,2019-06-24,Furniture,Beds,12,30,23579249
704,35,East US,East US Store 77,2019-03-26,Electronics,Cell Phones,4,50,65544536
705,32,East US,East US Store 77,2019-02-19,Baby,Cribs,6,15,31509238
706,10,East US,East US Store 77,2019-06-18,Electronics,Cell Phones,3,100,79590630
707,74,East US,East US Store 77,2019-04-04,Furniture,Patio furniture,5,100,96707815
708,7,East US,East US Store 77,2019-04-16,Clothing,Shoes,6,20,26507279
709,2,East US,East US Store 77,2019-04-18,Baby,Baby toys,7,15,38625258
710,37,East US,East US Store 77,2019-04-24,Baby,Car seats,11,10,84559567
711,99,East US,East US Store 77,2019-05-02,Clothing,Swimwear,7,25,66576375
712,26,East US,East US Store 77,2019-03-27,Beauty/Health,Oral care,6,14,91848863
713,38,East US,East US Store 77,2019-02-11,Furniture,Indoor tables,3,40,48729816
714,25,East US,East US Store 77,2019-03-04,Beauty/Health,Makeup,6,6,50299027
715,29,East US,East US Store 77,2019-01-03,Electronics,Cell Phones,4,100,18724479
716,77,East US,East US Store 77,2019-03-30,Baby,Car seats,4,30,71552533
717,82,East US,East US Store 77,2019-04-03,Beauty/Health,Skincare,5,14,17117121
718,8,East US,East US Store 77,2019-01-27,Electronics,Headphones,4,100,94959311
719,65,East US,East US Store 77,2019-02-11,Electronics,Tablets,3,200,33065685
720,43,East US,East US Store 77,2019-02-26,Beauty/Health,Skincare,3,10,77986124
721,10,East US,East US Store 77,2019-02-27,Clothing,Baby,5,25,33091308
722,3,East US,East US Store 77,2019-03-13,Furniture,Indoor tables,3,75,91326160
723,53,East US,East US Store 77,2019-07-15,Clothing,Womens,8,25,81090592
724,51,East US,East US Store 77,2019-04-29,Furniture,Beds,8,75,86445022
725,85,East US,East US Store 77,2019-03-14,Furniture,Patio furniture,5,100,65942063
726,88,East US,East US Store 77,2019-04-07,Furniture,Indoor seating,6,75,17121232
727,98,East US,East US Store 77,2019-03-01,Electronics,Headphones,4,100,50519488
728,75,East US,East US Store 77,2019-01-11,Furniture,Indoor tables,3,100,86766831
729,4,East US,East US Store 77,2019-04-27,Electronics,Computers,3,200,39232228
730,95,East US,East US Store 77,2019-04-20,Electronics,Computers,3,300,33581592
731,63,East US,East US Store 77,2019-02-13,Furniture,Indoor seating,6,40,67559638
732,89,East US,East US Store 77,2019-03-09,Furniture,Indoor tables,7,15,63892814
733,99,East US,East US Store 77,2019-07-02,Furniture,Patio furniture,10,15,35484872
734,1,East US,East US Store 77,2019-02-17,Clothing,Swimwear,4,12,18725683
735,76,East US,East US Store 77,2019-03-22,Electronics,Televisions,4,100,69071861
736,67,East US,East US Store 77,2019-06-08,Baby,Car seats,8,15,52618010
737,66,East US,East US Store 77,2019-05-18,Beauty/Health,Makeup,6,15,44490535
738,100,East US,East US Store 77,2019-01-14,Furniture,Pool furniture,7,40,40643273
739,51,East US,East US Store 77,2019-05-06,Baby,Diaper bags,12,5,79572431
740,16,East US,East US Store 77,2019-04-20,Beauty/Health,Haircare,9,10,25881202
741,47,East US,East US Store 77,2019-04-07,Clothing,Baby,3,25,56734987
742,20,East US,East US Store 77,2019-05-09,Electronics,Tablets,3,100,32123496
743,3,East US,East US Store 77,2019-07-09,Clothing,Swimwear,10,20,83343944
744,37,East US,East US Store 77,2019-04-02,Furniture,Pool furniture,6,75,37782013
745,13,East US,East US Store 77,2019-01-06,Clothing,Baby,7,25,32582352
746,35,East US,East US Store 77,2019-03-15,Baby,Baby toys,5,5,54867682
747,82,East US,East US Store 77,2019-03-22,Furniture,Indoor tables,4,15,16842210
748,7,East US,East US Store 77,2019-03-27,Electronics,Speakers,3,200,81437228
749,1,East US,East US Store 77,2019-02-28,Clothing,Mens,5,25,29527630
750,57,East US,East US Store 77,2019-06-10,Electronics,Televisions,3,200,65236688
751,20,East US,East US Store 77,2019-01-17,Baby,Baby toys,7,5,97449151
752,32,East US,East US Store 77,2019-05-10,Electronics,Tablets,4,300,95719191
753,79,East US,East US Store 77,2019-01-14,Beauty/Health,Fragrances,4,10,53710793
754,59,East US,East US Store 77,2019-03-29,Clothing,Baby,6,13,93618300
755,51,East US,East US Store 77,2019-02-23,Baby,Baby toys,7,12,46730271
756,10,East US,East US Store 77,2019-04-28,Clothing,Baby,11,10,49987428
757,34,East US,East US Store 77,2019-05-01,Baby,Cribs,6,5,36780914
758,93,East US,East US Store 77,2019-05-12,Electronics,Cell Phones,4,300,55356571
759,25,East US,East US Store 77,2019-04-18,Electronics,Cell Phones,3,50,65994404
760,66,East US,East US Store 77,2019-05-29,Furniture,Pool furniture,10,40,87140877
761,67,East US,East US Store 77,2019-07-13,Baby,Diapers,11,30,14992964
762,26,East US,East US Store 77,2019-03-05,Clothing,Mens,6,20,14074231
763,68,East US,East US Store 77,2019-07-11,Clothing,Shoes,12,12,29349339
764,65,East US,East US Store 77,2019-03-24,Electronics,Cell Phones,4,200,87651744
765,76,East US,East US Store 77,2019-03-12,Baby,Diaper bags,3,5,22134936
766,100,East US,East US Store 77,2019-01-30,Clothing,Baby,4,12,27507124
767,98,East US,East US Store 77,2019-07-13,Electronics,Tablets,3,100,70132048
768,61,East US,East US Store 77,2019-02-06,Furniture,Patio furniture,5,30,77718617
769,96,East US,East US Store 77,2019-04-23,Furniture,Indoor tables,7,40,57433272
770,97,East US,East US Store 77,2019-02-07,Furniture,Indoor tables,4,40,50545208
771,3,East US,East US Store 77,2019-05-20,Beauty/Health,Haircare,7,10,39477380
772,85,East US,East US Store 77,2019-07-09,Furniture,Beds,8,30,19195385
773,40,East US,East US Store 77,2019-03-29,Beauty/Health,Skincare,5,10,14273049
774,45,East US,East US Store 77,2019-07-13,Furniture,Patio furniture,12,30,52375633
775,6,East US,East US Store 77,2019-04-24,Baby,Baby toys,5,30,75564497
776,44,East US,East US Store 77,2019-07-16,Furniture,Pool furniture,6,15,40190308
777,8,East US,East US Store 77,2019-03-18,Clothing,Womens,6,25,89322904
778,13,East US,East US Store 77,2019-06-11,Electronics,Tablets,4,300,64027803
779,14,East US,East US Store 77,2019-01-12,Furniture,Patio furniture,7,40,11484384
780,1,East US,East US Store 77,2019-06-07,Beauty/Health,Bath,12,10,56359364
781,38,East US,East US Store 77,2019-07-12,Furniture,Indoor tables,6,30,75769906
782,78,East US,East US Store 77,2019-03-11,Electronics,Computers,4,300,15912073
783,62,East US,East US Store 77,2019-03-11,Clothing,Kids,6,25,44037095
784,81,East US,East US Store 77,2019-01-02,Furniture,Indoor tables,7,40,87705232
785,62,East US,East US Store 77,2019-02-05,Electronics,Speakers,3,100,38449151
786,51,East US,East US Store 77,2019-02-15,Furniture,Indoor seating,5,75,67557651
787,79,East US,East US Store 77,2019-01-06,Beauty/Health,Bath,7,10,60221005
788,80,East US,East US Store 77,2019-02-17,Baby,Baby toys,3,30,23359759
789,8,East US,East US Store 77,2019-05-01,Baby,Diaper bags,5,30,63973047
790,17,East US,East US Store 77,2019-02-01,Clothing,Swimwear,6,20,58807328
791,2,East US,East US Store 77,2019-02-14,Clothing,Kids,3,20,67998805
792,91,East US,East US Store 77,2019-05-04,Baby,Diaper bags,9,5,20269821
793,53,East US,East US Store 77,2019-05-15,Furniture,Indoor seating,11,100,13143045
794,61,East US,East US Store 77,2019-05-21,Beauty/Health,Oral care,6,14,13688164
795,45,East US,East US Store 77,2019-04-10,Furniture,Pool furniture,12,40,75424255
796,85,East US,East US Store 77,2019-01-05,Furniture,Patio furniture,3,30,88212407
797,94,East US,East US Store 77,2019-02-22,Clothing,Womens,3,13,33780373
798,96,East US,East US Store 77,2019-02-01,Clothing,Kids,7,12,69693909
799,94,East US,East US Store 77,2019-01-28,Furniture,Beds,5,40,21597812
800,38,East US,East US Store 77,2019-06-30,Beauty/Health,Haircare,12,14,39675577
801,58,East US,East US Store 77,2019-01-11,Furniture,Indoor seating,3,100,38118531
802,78,East US,East US Store 77,2019-02-21,Furniture,Indoor tables,5,40,50076717
803,86,East US,East US Store 77,2019-04-17,Beauty/Health,Makeup,12,10,61050151
804,18,East US,East US Store 77,2019-05-15,Baby,Baby toys,12,12,69006858
805,46,East US,East US Store 77,2019-02-11,Electronics,Tablets,4,50,94448474
806,85,East US,East US Store 77,2019-04-28,Electronics,Tablets,4,200,53474013
807,19,East US,East US Store 77,2019-05-05,Clothing,Mens,7,13,20209720
808,39,East US,East US Store 77,2019-06-19,Beauty/Health,Haircare,9,10,71008439
809,66,East US,East US Store 77,2019-07-12,Furniture,Indoor seating,7,40,97385280
810,97,East US,East US Store 77,2019-01-09,Beauty/Health,Haircare,7,14,29887272
811,95,East US,East US Store 77,2019-04-10,Electronics,Televisions,4,200,36805510
812,95,East US,East US Store 77,2019-01-31,Baby,Cribs,3,15,16201562
813,15,East US,East US Store 77,2019-05-09,Furniture,Patio furniture,10,100,82460203
814,33,East US,East US Store 77,2019-04-15,Electronics,Computers,3,50,73267175
815,1,East US,East US Store 77,2019-01-22,Clothing,Swimwear,7,10,57346031
816,86,East US,East US Store 77,2019-04-23,Electronics,Headphones,3,200,83627618
817,2,East US,East US Store 77,2019-04-15,Baby,Cribs,7,15,87236964
818,28,East US,East US Store 77,2019-05-29,Beauty/Health,Fragrances,7,15,11862844
819,100,East US,East US Store 77,2019-02-01,Furniture,Beds,5,40,74437318
820,10,East US,East US Store 77,2019-03-08,Electronics,Tablets,3,200,56289573
821,77,East US,East US Store 77,2019-07-04,Baby,Strollers,11,10,53895478
822,48,East US,East US Store 77,2019-03-12,Furniture,Beds,4,15,42909914
823,15,East US,East US Store 77,2019-05-15,Electronics,Computers,4,100,29109179
824,54,East US,East US Store 77,2019-03-21,Beauty/Health,Makeup,7,10,30682233
825,70,East US,East US Store 77,2019-03-11,Beauty/Health,Fragrances,4,10,59715172
826,76,East US,East US Store 77,2019-05-11,Clothing,Womens,9,10,82381361
827,58,East US,East US Store 77,2019-01-28,Beauty/Health,Makeup,4,10,42644276
828,82,East US,East US Store 77,2019-06-10,Baby,Strollers,11,30,82416980
829,92,East US,East US Store 77,2019-06-30,Clothing,Womens,8,10,68531468
830,77,East US,East US Store 77,2019-05-14,Beauty/Health,Makeup,9,10,76996733
831,56,East US,East US Store 77,2019-05-16,Beauty/Health,Bath,11,10,96116169
832,61,East US,East US Store 77,2019-03-13,Clothing,Shoes,6,12,38926021
833,54,East US,East US Store 77,2019-04-19,Clothing,Mens,6,10,56179234
834,3,East US,East US Store 77,2019-06-05,Furniture,Patio furniture,6,100,37802905
835,30,East US,East US Store 77,2019-05-05,Electronics,Computers,4,300,89830334
836,63,East US,East US Store 77,2019-05-30,Furniture,Indoor seating,7,40,71536885
837,8,East US,East US Store 77,2019-03-10,Clothing,Kids,5,25,15711565
838,57,East US,East US Store 77,2019-04-18,Electronics,Televisions,4,100,44500573
839,65,East US,East US Store 77,2019-05-17,Clothing,Shoes,6,13,51515889
840,8,East US,East US Store 77,2019-06-03,Baby,Diaper bags,7,5,60104672
841,42,East US,East US Store 77,2019-01-25,Beauty/Health,Feminine Products,4,10,76694626
842,91,East US,East US Store 77,2019-06-08,Clothing,Baby,12,12,73610451
843,69,East US,East US Store 77,2019-05-22,Electronics,Tablets,3,200,27339486
844,93,East US,East US Store 77,2019-03-16,Electronics,Cell Phones,4,300,77454042
845,45,East US,East US Store 77,2019-03-22,Furniture,Pool furniture,5,75,46549149
846,43,East US,East US Store 77,2019-06-29,Beauty/Health,Makeup,9,10,41509297
847,69,East US,East US Store 77,2019-04-22,Clothing,Womens,11,13,57575244
848,20,East US,East US Store 77,2019-04-22,Furniture,Beds,5,100,34119811
849,4,East US,East US Store 77,2019-03-15,Furniture,Indoor tables,4,40,50843686
850,86,East US,East US Store 77,2019-05-12,Electronics,Televisions,3,50,32796658
851,23,East US,East US Store 77,2019-02-10,Electronics,Televisions,3,200,69537885
852,5,East US,East US Store 77,2019-06-23,Beauty/Health,Fragrances,9,10,86304711
853,63,East US,East US Store 77,2019-05-07,Electronics,Cell Phones,3,50,10600065
854,32,East US,East US Store 77,2019-01-28,Beauty/Health,Fragrances,5,14,42143130
855,57,East US,East US Store 77,2019-02-26,Baby,Strollers,7,15,42014382
856,31,East US,East US Store 77,2019-05-19,Electronics,Computers,3,200,43133288
857,66,East US,East US Store 77,2019-03-31,Baby,Diaper bags,3,10,61864199
858,11,East US,East US Store 77,2019-01-03,Electronics,Tablets,4,200,51150222
859,94,East US,East US Store 77,2019-03-29,Baby,Car seats,4,10,71432970
860,24,East US,East US Store 77,2019-01-06,Electronics,Tablets,4,300,62247367
861,1,East US,East US Store 77,2019-03-19,Baby,Cribs,4,10,78068405
862,78,East US,East US Store 77,2019-05-12,Furniture,Indoor tables,5,40,71176623
863,30,East US,East US Store 77,2019-04-13,Baby,Diaper bags,10,10,73963137
864,73,East US,East US Store 77,2019-04-22,Baby,Car seats,5,12,72076127
865,31,East US,East US Store 77,2019-01-20,Furniture,Patio furniture,3,75,55742831
866,70,East US,East US Store 77,2019-04-15,Electronics,Televisions,3,300,91075661
867,84,East US,East US Store 77,2019-05-21,Electronics,Tablets,4,300,82845985
868,84,East US,East US Store 77,2019-01-04,Baby,Diapers,5,15,15204817
869,26,East US,East US Store 77,2019-01-17,Clothing,Shoes,3,20,46622009
870,12,East US,East US Store 77,2019-04-11,Beauty/Health,Makeup,5,14,44233297
871,46,East US,East US Store 77,2019-06-20,Electronics,Computers,3,300,13696576
872,71,East US,East US Store 77,2019-01-25,Beauty/Health,Oral care,4,10,37508580
873,39,East US,East US Store 77,2019-04-26,Furniture,Patio furniture,8,100,10843686
874,99,East US,East US Store 77,2019-06-06,Baby,Strollers,9,30,67434484
875,95,East US,East US Store 77,2019-04-19,Furniture,Indoor seating,5,100,98364324
876,50,East US,East US Store 77,2019-06-12,Baby,Diapers,10,15,53983308
877,21,East US,East US Store 77,2019-06-06,Furniture,Patio furniture,8,30,76442969
878,86,East US,East US Store 77,2019-04-17,Furniture,Indoor tables,11,40,26754670
879,72,East US,East US Store 77,2019-06-13,Clothing,Kids,5,25,51525102
880,7,East US,East US Store 77,2019-06-23,Beauty/Health,Haircare,6,10,87996328
881,70,East US,East US Store 77,2019-06-13,Baby,Strollers,11,15,36703846
882,92,East US,East US Store 77,2019-07-12,Clothing,Shoes,11,10,85574459
883,71,East US,East US Store 77,2019-03-22,Furniture,Indoor tables,3,75,23460602
884,47,East US,East US Store 77,2019-07-16,Furniture,Patio furniture,7,75,29452760
885,96,East US,East US Store 77,2019-05-11,Clothing,Baby,7,13,20786113
886,14,East US,East US Store 77,2019-06-28,Baby,Car seats,8,15,10029065
887,49,East US,East US Store 77,2019-02-07,Clothing,Womens,7,13,46682144
888,83,East US,East US Store 77,2019-01-21,Electronics,Computers,3,200,17858173
889,88,East US,East US Store 77,2019-02-24,Beauty/Health,Makeup,3,10,71262934
890,72,East US,East US Store 77,2019-05-22,Beauty/Health,Makeup,12,10,46363838
891,79,East US,East US Store 77,2019-03-06,Electronics,Headphones,3,100,80857826
892,76,East US,East US Store 77,2019-04-24,Beauty/Health,Oral care,12,10,25483190
893,75,East US,East US Store 77,2019-05-03,Clothing,Swimwear,10,25,11464586
894,43,East US,East US Store 77,2019-02-12,Clothing,Baby,7,10,70784717
895,100,East US,East US Store 77,2019-01-25,Electronics,Cell Phones,4,300,94214771
896,37,East US,East US Store 77,2019-06-10,Clothing,Kids,10,12,77737343
897,100,East US,East US Store 77,2019-06-22,Clothing,Kids,9,12,97311001
898,60,East US,East US Store 77,2019-04-16,Baby,Diaper bags,10,10,55515083
899,26,East US,East US Store 77,2019-02-22,Beauty/Health,Bath,7,6,93961336
900,48,East US,East US Store 77,2019-04-08,Electronics,Headphones,3,50,36404259
901,44,East US,East US Store 77,2019-03-02,Beauty/Health,Fragrances,7,14,90235149
902,40,East US,East US Store 77,2019-04-12,Beauty/Health,Haircare,9,6,53002577
903,71,East US,East US Store 77,2019-02-05,Clothing,Baby,4,13,29298938
904,80,East US,East US Store 77,2019-05-06,Beauty/Health,Skincare,9,10,98837596
905,54,East US,East US Store 77,2019-02-26,Clothing,Baby,5,25,27528483
906,87,East US,East US Store 77,2019-04-24,Furniture,Indoor seating,12,30,88948881
907,82,East US,East US Store 77,2019-05-07,Clothing,Kids,7,13,12818252
908,34,East US,East US Store 77,2019-05-28,Baby,Baby toys,7,12,24278145
909,68,East US,East US Store 77,2019-03-07,Clothing,Baby,5,20,80390178
910,6,East US,East US Store 77,2019-02-23,Electronics,Cell Phones,4,200,56352333
911,72,East US,East US Store 77,2019-03-23,Clothing,Mens,6,13,31176059
912,9,East US,East US Store 77,2019-05-13,Electronics,Headphones,3,50,32992201
913,6,East US,East US Store 77,2019-03-16,Furniture,Patio furniture,5,100,61949378
914,8,East US,East US Store 77,2019-02-27,Beauty/Health,Skincare,7,6,58606778
915,16,East US,East US Store 77,2019-05-16,Beauty/Health,Bath,11,10,70891809
916,74,East US,East US Store 77,2019-02-20,Furniture,Indoor tables,5,15,28678582
917,70,East US,East US Store 77,2019-01-25,Beauty/Health,Skincare,6,10,46697205
918,45,East US,East US Store 77,2019-04-27,Baby,Cribs,7,30,86228530
919,24,East US,East US Store 77,2019-03-17,Beauty/Health,Bath,7,10,83635522
920,61,East US,East US Store 77,2019-04-12,Clothing,Womens,8,20,69314250
921,58,East US,East US Store 77,2019-02-05,Furniture,Indoor tables,6,40,53067526
922,87,East US,East US Store 77,2019-02-26,Electronics,Tablets,3,50,53652827
923,69,East US,East US Store 77,2019-01-26,Clothing,Swimwear,6,20,77027968
924,48,East US,East US Store 77,2019-05-11,Beauty/Health,Bath,10,10,85772326
925,5,East US,East US Store 77,2019-06-23,Beauty/Health,Oral care,10,15,37010243
926,25,East US,East US Store 77,2019-01-02,Furniture,Patio furniture,5,100,32115720
927,30,East US,East US Store 77,2019-05-12,Beauty/Health,Oral care,8,15,92185115
928,82,East US,East US Store 77,2019-02-17,Baby,Diapers,5,5,76960604
929,54,East US,East US Store 77,2019-06-16,Furniture,Indoor tables,11,75,78652664
930,11,East US,East US Store 77,2019-05-10,Electronics,Tablets,3,200,84104742
931,28,East US,East US Store 77,2019-03-06,Electronics,Tablets,3,100,94724770
932,78,East US,East US Store 77,2019-04-27,Clothing,Mens,12,10,97316421
933,78,East US,East US Store 77,2019-02-07,Beauty/Health,Bath,5,15,47043474
934,62,East US,East US Store 77,2019-05-26,Clothing,Baby,10,20,72278317
935,42,East US,East US Store 77,2019-01-10,Electronics,Televisions,3,100,54056544
936,1,East US,East US Store 77,2019-06-08,Electronics,Tablets,3,300,50717357
937,6,East US,East US Store 77,2019-02-14,Beauty/Health,Bath,6,10,27533365
938,91,East US,East US Store 77,2019-07-12,Beauty/Health,Feminine Products,5,10,13585705
939,30,East US,East US Store 77,2019-04-20,Baby,Diaper bags,12,15,16026983
940,4,East US,East US Store 77,2019-04-15,Beauty/Health,Makeup,5,10,17113489
941,18,East US,East US Store 77,2019-01-06,Furniture,Beds,3,75,47540440
942,55,East US,East US Store 77,2019-06-20,Electronics,Tablets,4,200,70479542
943,46,East US,East US Store 77,2019-02-01,Clothing,Kids,7,10,71408831
944,21,East US,East US Store 77,2019-06-29,Furniture,Indoor tables,10,100,10545008
945,96,East US,East US Store 77,2019-05-31,Furniture,Indoor seating,12,40,47598156
946,35,East US,East US Store 77,2019-06-02,Electronics,Cell Phones,4,100,97706973
947,3,East US,East US Store 77,2019-06-04,Electronics,Televisions,4,50,44850889
948,92,East US,East US Store 77,2019-02-19,Clothing,Womens,3,12,13194936
949,58,East US,East US Store 77,2019-07-05,Beauty/Health,Oral care,9,10,61416354
950,90,East US,East US Store 77,2019-01-08,Furniture,Patio furniture,3,40,99172827
951,67,East US,East US Store 77,2019-05-17,Furniture,Indoor seating,5,75,69450523
952,57,East US,East US Store 77,2019-04-13,Clothing,Womens,8,25,50342309
953,87,East US,East US Store 77,2019-05-11,Electronics,Headphones,3,100,93540893
954,29,East US,East US Store 77,2019-03-14,Beauty/Health,Oral care,7,10,30440823
955,68,East US,East US Store 77,2019-07-11,Baby,Car seats,10,10,21191432
956,100,East US,East US Store 77,2019-01-04,Clothing,Baby,6,12,51431299
957,27,East US,East US Store 77,2019-06-17,Beauty/Health,Fragrances,5,14,51291289
958,94,East US,East US Store 77,2019-05-07,Clothing,Shoes,8,13,61517759
959,97,East US,East US Store 77,2019-03-28,Electronics,Tablets,3,100,30096105
960,60,East US,East US Store 77,2019-05-27,Clothing,Kids,10,12,71575913
961,37,East US,East US Store 77,2019-05-17,Clothing,Womens,9,25,74533506
962,76,East US,East US Store 77,2019-03-26,Baby,Strollers,7,10,81855864
963,42,East US,East US Store 77,2019-06-23,Electronics,Televisions,3,200,16847877
964,83,East US,East US Store 77,2019-06-27,Electronics,Headphones,4,200,36611562
965,24,East US,East US Store 77,2019-03-13,Baby,Diaper bags,4,12,72669389
966,40,East US,East US Store 77,2019-03-02,Beauty/Health,Feminine Products,4,10,86727096
967,37,East US,East US Store 77,2019-05-18,Clothing,Kids,9,20,93306938
968,18,East US,East US Store 77,2019-02-01,Furniture,Pool furniture,5,30,99500770
969,76,East US,East US Store 77,2019-04-30,Furniture,Pool furniture,5,40,34964388
970,60,East US,East US Store 77,2019-01-20,Electronics,Speakers,4,100,69518244
971,88,East US,East US Store 77,2019-02-19,Electronics,Headphones,3,100,29531573
972,88,East US,East US Store 77,2019-06-13,Electronics,Tablets,3,200,24437598
973,60,East US,East US Store 77,2019-05-28,Baby,Car seats,5,15,31246621
974,57,East US,East US Store 77,2019-05-26,Clothing,Shoes,8,13,37965598
975,81,East US,East US Store 77,2019-02-17,Furniture,Indoor tables,4,40,20189005
976,60,East US,East US Store 77,2019-02-06,Beauty/Health,Fragrances,6,15,89002573
977,2,East US,East US Store 77,2019-01-20,Clothing,Shoes,7,25,70465310
978,30,East US,East US Store 77,2019-05-31,Furniture,Beds,5,75,84656889
979,82,East US,East US Store 77,2019-06-20,Clothing,Womens,10,12,31063752
980,61,East US,East US Store 77,2019-07-15,Electronics,Headphones,4,300,18431779
981,32,East US,East US Store 77,2019-03-15,Electronics,Speakers,3,50,75148271
982,57,East US,East US Store 77,2019-05-20,Baby,Car seats,8,12,11398769
983,15,East US,East US Store 77,2019-05-11,Electronics,Cell Phones,4,200,41553074
984,28,East US,East US Store 77,2019-04-04,Furniture,Pool furniture,4,15,19367290
985,96,East US,East US Store 77,2019-07-03,Baby,Diapers,6,30,94214887
986,46,East US,East US Store 77,2019-02-04,Furniture,Beds,6,40,57017701
987,92,East US,East US Store 77,2019-06-20,Beauty/Health,Oral care,11,14,77684515
988,60,East US,East US Store 77,2019-05-13,Electronics,Computers,3,200,50867946
989,26,East US,East US Store 77,2019-04-29,Furniture,Beds,8,100,85858441
990,80,East US,East US Store 77,2019-01-14,Baby,Strollers,3,12,94859731
991,38,East US,East US Store 77,2019-03-31,Beauty/Health,Feminine Products,4,6,99505535
992,4,East US,East US Store 77,2019-02-23,Beauty/Health,Haircare,4,10,51529759
993,61,East US,East US Store 77,2019-01-20,Electronics,Headphones,4,50,11237456
994,33,East US,East US Store 77,2019-06-01,Beauty/Health,Fragrances,6,6,66396763
995,31,East US,East US Store 77,2019-05-24,Beauty/Health,Skincare,11,14,10026212
996,81,East US,East US Store 77,2019-07-15,Clothing,Kids,8,12,96868230
997,12,East US,East US Store 77,2019-04-30,Beauty/Health,Makeup,7,10,50366423
998,76,East US,East US Store 77,2019-02-08,Baby,Diaper bags,7,15,50736426
999,68,East US,East US Store 77,2019-07-04,Baby,Diapers,11,12,53786827
1000,40,East US,East US Store 77,2019-04-03,Beauty/Health,Fragrances,7,14,95618433
1001,70,East US,East US Store 77,2019-02-26,Baby,Cribs,4,15,97279438
1002,52,East US,East US Store 77,2019-04-09,Clothing,Swimwear,8,12,33418963
1003,32,East US,East US Store 77,2019-04-12,Clothing,Baby,6,25,45195942
1004,74,East US,East US Store 77,2019-04-06,Electronics,Tablets,4,100,10264212
1005,62,East US,East US Store 77,2019-05-08,Clothing,Swimwear,7,13,30298812
1006,14,East US,East US Store 77,2019-03-22,Clothing,Swimwear,3,25,84025121
1007,9,East US,East US Store 77,2019-01-19,Beauty/Health,Makeup,3,14,42882541
1008,67,East US,East US Store 77,2019-05-23,Beauty/Health,Feminine Products,8,10,73073314
1009,77,East US,East US Store 77,2019-05-23,Furniture,Indoor tables,9,75,16629653
1010,68,East US,East US Store 77,2019-04-04,Furniture,Beds,5,100,27288258
1011,21,East US,East US Store 77,2019-05-04,Furniture,Indoor seating,7,75,71436281
1012,16,East US,East US Store 77,2019-06-03,Furniture,Indoor tables,6,100,28577191
1013,44,East US,East US Store 77,2019-02-25,Electronics,Tablets,3,100,15541588
1014,69,East US,East US Store 77,2019-03-30,Clothing,Baby,6,13,56023728
1015,16,East US,East US Store 77,2019-07-05,Furniture,Patio furniture,10,75,37406205
1016,87,East US,East US Store 77,2019-02-13,Baby,Car seats,6,30,19775034
1017,84,East US,East US Store 77,2019-01-05,Electronics,Speakers,4,200,30188591
1018,22,East US,East US Store 77,2019-06-07,Clothing,Swimwear,9,25,35531227
1019,43,East US,East US Store 77,2019-05-17,Baby,Cribs,9,12,73211639
1020,45,East US,East US Store 77,2019-02-14,Clothing,Kids,5,10,73157384
1021,8,East US,East US Store 77,2019-05-07,Beauty/Health,Makeup,6,6,44035913
1022,11,East US,East US Store 77,2019-04-04,Clothing,Swimwear,6,20,52288067
1023,64,East US,East US Store 77,2019-01-31,Baby,Strollers,5,5,53577274
1024,97,East US,East US Store 77,2019-04-22,Furniture,Pool furniture,8,40,95853092
1025,74,East US,East US Store 77,2019-01-09,Baby,Baby toys,3,5,66988263
1026,30,East US,East US Store 77,2019-04-06,Clothing,Womens,4,10,63100581
1027,37,East US,East US Store 77,2019-06-06,Furniture,Patio furniture,7,75,22865777
1028,92,East US,East US Store 77,2019-04-30,Clothing,Shoes,6,10,69133421
1029,71,East US,East US Store 77,2019-03-29,Furniture,Indoor seating,4,30,12548714
1030,93,East US,East US Store 77,2019-01-02,Baby,Diapers,3,5,61056307
1031,70,East US,East US Store 77,2019-07-02,Clothing,Baby,5,13,76369859
1032,73,East US,East US Store 77,2019-01-13,Baby,Car seats,7,15,79373480
1033,4,East US,East US Store 77,2019-02-23,Beauty/Health,Makeup,4,10,85138315
1034,41,East US,East US Store 77,2019-01-17,Clothing,Mens,4,25,47290224
1035,5,East US,East US Store 77,2019-06-12,Beauty/Health,Bath,10,15,65849180
1036,91,East US,East US Store 77,2019-06-01,Baby,Baby toys,8,5,29443939
1037,88,East US,East US Store 77,2019-07-04,Electronics,Computers,3,50,27333280
1038,14,East US,East US Store 77,2019-04-03,Furniture,Indoor tables,3,40,81692227
1039,93,East US,East US Store 77,2019-01-23,Baby,Strollers,4,10,37131123
1040,91,East US,East US Store 77,2019-03-28,Clothing,Baby,5,10,22089466
1041,90,East US,East US Store 77,2019-04-28,Baby,Car seats,12,15,17435275
1042,58,East US,East US Store 77,2019-02-13,Clothing,Womens,4,20,45874807
1043,16,East US,East US Store 77,2019-06-08,Beauty/Health,Oral care,10,10,82334397
1044,57,East US,East US Store 77,2019-05-11,Electronics,Computers,3,50,59794722
1045,28,East US,East US Store 77,2019-05-04,Clothing,Womens,9,25,54116274
1046,99,East US,East US Store 77,2019-03-08,Beauty/Health,Haircare,7,10,18417813
1047,49,East US,East US Store 77,2019-03-11,Electronics,Televisions,3,100,38670770
1048,73,East US,East US Store 77,2019-07-08,Electronics,Speakers,3,200,58693754
