ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
635,39,North Europe,North Europe Store 50,2019-01-16,Furniture,Beds,5,40,91062740
636,61,North Europe,North Europe Store 50,2019-02-24,Baby,Strollers,5,30,19984848
637,64,North Europe,North Europe Store 50,2019-06-17,Furniture,Indoor tables,9,30,59876284
638,57,North Europe,North Europe Store 50,2019-07-02,Clothing,Mens,3,20,65977837
639,32,North Europe,North Europe Store 50,2019-06-01,Clothing,Mens,9,25,76840347
640,31,North Europe,North Europe Store 50,2019-01-24,Beauty/Health,Skincare,2,10,14172008
641,23,North Europe,North Europe Store 50,2019-02-22,Beauty/Health,Feminine Products,5,14,45688509
642,59,North Europe,North Europe Store 50,2019-01-01,Baby,Strollers,1,5,67091975
643,50,North Europe,North Europe Store 50,2019-02-04,Beauty/Health,Haircare,2,10,11428467
644,21,North Europe,North Europe Store 50,2019-04-05,Baby,Diapers,4,30,85771468
645,92,North Europe,North Europe Store 50,2019-07-04,Electronics,Televisions,2,100,69533540
646,76,North Europe,North Europe Store 50,2019-03-12,Baby,Baby toys,1,5,77235822
647,88,North Europe,North Europe Store 50,2019-04-05,Clothing,Womens,3,13,54465693
648,96,North Europe,North Europe Store 50,2019-04-05,Clothing,Kids,2,25,18450406
649,94,North Europe,North Europe Store 50,2019-01-18,Beauty/Health,Makeup,5,15,99461929
650,25,North Europe,North Europe Store 50,2019-04-05,Beauty/Health,Bath,5,10,38111306
651,64,North Europe,North Europe Store 50,2019-05-01,Electronics,Headphones,1,50,53430691
652,66,North Europe,North Europe Store 50,2019-03-19,Furniture,Patio furniture,5,100,39889340
653,39,North Europe,North Europe Store 50,2019-01-02,Baby,Diaper bags,5,12,98337621
654,37,North Europe,North Europe Store 50,2019-01-26,Beauty/Health,Bath,5,6,22810776
655,33,North Europe,North Europe Store 50,2019-05-08,Beauty/Health,Skincare,9,10,13521789
656,90,North Europe,North Europe Store 50,2019-06-06,Baby,Diaper bags,3,10,18752067
657,90,North Europe,North Europe Store 50,2019-01-07,Beauty/Health,Oral care,4,10,56504148
658,70,North Europe,North Europe Store 50,2019-07-03,Clothing,Womens,5,13,97826732
659,98,North Europe,North Europe Store 50,2019-07-04,Beauty/Health,Skincare,8,10,38221147
660,56,North Europe,North Europe Store 50,2019-05-26,Electronics,Tablets,1,200,30452179
661,19,North Europe,North Europe Store 50,2019-03-06,Electronics,Tablets,2,100,31593445
662,75,North Europe,North Europe Store 50,2019-05-27,Baby,Baby toys,3,10,63770204
663,14,North Europe,North Europe Store 50,2019-04-10,Electronics,Computers,2,100,55120051
664,51,North Europe,North Europe Store 50,2019-01-09,Beauty/Health,Fragrances,1,10,28351975
665,14,North Europe,North Europe Store 50,2019-07-14,Clothing,Mens,4,25,37075846
666,70,North Europe,North Europe Store 50,2019-01-26,Clothing,Shoes,4,25,95539567
667,30,North Europe,North Europe Store 50,2019-01-03,Baby,Car seats,2,10,66321748
668,61,North Europe,North Europe Store 50,2019-02-02,Beauty/Health,Makeup,2,15,62646228
669,28,North Europe,North Europe Store 50,2019-05-18,Clothing,Womens,10,12,96460624
670,14,North Europe,North Europe Store 50,2019-02-22,Furniture,Indoor tables,3,40,41314928
671,23,North Europe,North Europe Store 50,2019-07-08,Baby,Strollers,8,30,59812255
672,24,North Europe,North Europe Store 50,2019-06-04,Electronics,Speakers,1,300,12386964
673,28,North Europe,North Europe Store 50,2019-05-31,Furniture,Pool furniture,5,100,25965336
674,61,North Europe,North Europe Store 50,2019-01-22,Clothing,Kids,4,25,68221231
675,82,North Europe,North Europe Store 50,2019-02-23,Beauty/Health,Skincare,4,10,79840366
676,68,North Europe,North Europe Store 50,2019-01-25,Furniture,Patio furniture,1,100,11354273
677,53,North Europe,North Europe Store 50,2019-05-31,Clothing,Kids,5,25,26436178
678,16,North Europe,North Europe Store 50,2019-06-28,Baby,Baby toys,3,12,46653001
679,68,North Europe,North Europe Store 50,2019-06-05,Clothing,Kids,8,13,72910714
680,75,North Europe,North Europe Store 50,2019-02-05,Furniture,Indoor tables,3,30,19531931
681,46,North Europe,North Europe Store 50,2019-05-15,Furniture,Indoor tables,6,40,13796486
682,27,North Europe,North Europe Store 50,2019-04-16,Electronics,Tablets,2,50,34267337
683,9,North Europe,North Europe Store 50,2019-01-11,Furniture,Indoor seating,2,100,84900600
684,66,North Europe,North Europe Store 50,2019-03-19,Furniture,Indoor seating,4,15,92917043
685,18,North Europe,North Europe Store 50,2019-03-16,Furniture,Indoor tables,4,15,83890539
686,2,North Europe,North Europe Store 50,2019-05-20,Baby,Strollers,6,30,33611582
687,59,North Europe,North Europe Store 50,2019-04-10,Baby,Cribs,10,30,38779529
688,14,North Europe,North Europe Store 50,2019-07-06,Beauty/Health,Haircare,9,15,81419956
689,40,North Europe,North Europe Store 50,2019-02-07,Electronics,Computers,2,200,95197533
690,60,North Europe,North Europe Store 50,2019-03-30,Furniture,Pool furniture,1,15,77480706
691,75,North Europe,North Europe Store 50,2019-02-21,Baby,Strollers,3,30,84413811
692,7,North Europe,North Europe Store 50,2019-03-27,Furniture,Pool furniture,5,30,97964942
693,48,North Europe,North Europe Store 50,2019-06-13,Electronics,Cell Phones,2,200,12642876
694,88,North Europe,North Europe Store 50,2019-07-11,Electronics,Headphones,1,300,37683505
695,92,North Europe,North Europe Store 50,2019-01-29,Baby,Diaper bags,2,30,93746527
696,3,North Europe,North Europe Store 50,2019-04-19,Baby,Cribs,8,30,93278623
697,14,North Europe,North Europe Store 50,2019-01-19,Furniture,Pool furniture,4,15,92854932
698,24,North Europe,North Europe Store 50,2019-02-01,Beauty/Health,Haircare,5,10,65961631
699,35,North Europe,North Europe Store 50,2019-03-01,Furniture,Patio furniture,4,100,59604948
700,60,North Europe,North Europe Store 50,2019-04-07,Baby,Strollers,2,15,48098784
701,81,North Europe,North Europe Store 50,2019-06-21,Furniture,Pool furniture,10,75,52654919
702,10,North Europe,North Europe Store 50,2019-03-06,Beauty/Health,Fragrances,1,10,98347566
703,99,North Europe,North Europe Store 50,2019-02-24,Clothing,Swimwear,3,13,79598462
704,96,North Europe,North Europe Store 50,2019-02-14,Electronics,Speakers,2,100,47438968
705,99,North Europe,North Europe Store 50,2019-06-27,Electronics,Cell Phones,1,200,45300133
706,25,North Europe,North Europe Store 50,2019-02-11,Baby,Car seats,3,5,44322287
707,6,North Europe,North Europe Store 50,2019-07-02,Furniture,Beds,10,15,52929619
708,100,North Europe,North Europe Store 50,2019-06-13,Beauty/Health,Haircare,3,10,51625488
709,8,North Europe,North Europe Store 50,2019-06-02,Baby,Cribs,7,15,30624889
710,17,North Europe,North Europe Store 50,2019-01-29,Baby,Strollers,4,15,35028763
711,17,North Europe,North Europe Store 50,2019-01-10,Electronics,Speakers,2,100,65042071
712,6,North Europe,North Europe Store 50,2019-01-14,Furniture,Indoor seating,4,75,73135382
713,25,North Europe,North Europe Store 50,2019-04-17,Furniture,Pool furniture,5,100,21822009
714,85,North Europe,North Europe Store 50,2019-06-03,Furniture,Indoor seating,10,30,67507515
715,45,North Europe,North Europe Store 50,2019-06-17,Beauty/Health,Bath,4,10,24048191
716,101,North Europe,North Europe Store 50,2019-06-25,Beauty/Health,Feminine Products,3,6,54489166
717,20,North Europe,North Europe Store 50,2019-06-28,Furniture,Indoor seating,4,30,77796433
718,8,North Europe,North Europe Store 50,2019-05-12,Electronics,Headphones,1,200,51711893
719,14,North Europe,North Europe Store 50,2019-06-22,Electronics,Cell Phones,1,100,41760421
720,62,North Europe,North Europe Store 50,2019-03-18,Beauty/Health,Makeup,1,15,26457164
721,88,North Europe,North Europe Store 50,2019-04-07,Beauty/Health,Haircare,1,15,39666377
722,19,North Europe,North Europe Store 50,2019-04-23,Baby,Strollers,4,5,38109099
723,97,North Europe,North Europe Store 50,2019-07-16,Beauty/Health,Bath,4,14,37449367
724,21,North Europe,North Europe Store 50,2019-05-07,Beauty/Health,Oral care,3,10,59894394
725,45,North Europe,North Europe Store 50,2019-06-20,Clothing,Womens,8,20,63419434
726,7,North Europe,North Europe Store 50,2019-03-26,Electronics,Televisions,2,100,78939898
727,88,North Europe,North Europe Store 50,2019-04-25,Clothing,Swimwear,6,10,48045933
728,37,North Europe,North Europe Store 50,2019-05-06,Beauty/Health,Bath,3,10,84067578
729,51,North Europe,North Europe Store 50,2019-04-08,Baby,Strollers,1,12,96354922
730,36,North Europe,North Europe Store 50,2019-05-24,Electronics,Cell Phones,2,200,76250958
731,39,North Europe,North Europe Store 50,2019-04-15,Baby,Cribs,6,15,27623968
732,83,North Europe,North Europe Store 50,2019-06-10,Baby,Baby toys,7,5,28143874
733,75,North Europe,North Europe Store 50,2019-04-12,Baby,Car seats,8,5,47433153
734,92,North Europe,North Europe Store 50,2019-05-15,Beauty/Health,Skincare,8,10,10087547
735,20,North Europe,North Europe Store 50,2019-05-07,Furniture,Indoor seating,9,40,20625838
736,65,North Europe,North Europe Store 50,2019-05-09,Electronics,Headphones,2,200,37091909
737,58,North Europe,North Europe Store 50,2019-02-13,Electronics,Televisions,2,100,72851501
738,14,North Europe,North Europe Store 50,2019-03-17,Electronics,Headphones,1,50,52125105
739,36,North Europe,North Europe Store 50,2019-02-25,Clothing,Shoes,1,20,32634976
740,55,North Europe,North Europe Store 50,2019-03-08,Clothing,Baby,1,25,90715901
741,22,North Europe,North Europe Store 50,2019-03-03,Clothing,Shoes,5,12,34916037
742,69,North Europe,North Europe Store 50,2019-01-11,Electronics,Televisions,2,100,75073511
743,100,North Europe,North Europe Store 50,2019-05-24,Furniture,Indoor tables,5,30,40988328
744,89,North Europe,North Europe Store 50,2019-03-02,Furniture,Pool furniture,4,75,21860813
745,13,North Europe,North Europe Store 50,2019-06-23,Baby,Diaper bags,6,15,14451336
746,17,North Europe,North Europe Store 50,2019-01-25,Electronics,Headphones,2,50,40476066
747,11,North Europe,North Europe Store 50,2019-04-14,Baby,Diaper bags,6,30,95623455
748,75,North Europe,North Europe Store 50,2019-02-06,Electronics,Headphones,1,200,39838280
749,52,North Europe,North Europe Store 50,2019-05-02,Electronics,Headphones,2,50,96379677
750,16,North Europe,North Europe Store 50,2019-02-12,Furniture,Indoor seating,3,30,67098187
751,8,North Europe,North Europe Store 50,2019-06-22,Electronics,Televisions,1,300,12060111
752,14,North Europe,North Europe Store 50,2019-05-05,Baby,Diaper bags,4,30,20277978
753,69,North Europe,North Europe Store 50,2019-04-07,Electronics,Cell Phones,2,300,49238974
754,21,North Europe,North Europe Store 50,2019-03-20,Furniture,Patio furniture,4,75,57599973
755,101,North Europe,North Europe Store 50,2019-05-25,Beauty/Health,Bath,10,10,63262728
756,6,North Europe,North Europe Store 50,2019-03-02,Furniture,Beds,4,15,13888568
757,40,North Europe,North Europe Store 50,2019-02-20,Clothing,Swimwear,3,12,54242776
758,82,North Europe,North Europe Store 50,2019-05-09,Electronics,Speakers,2,200,61101654
759,81,North Europe,North Europe Store 50,2019-05-25,Clothing,Mens,4,10,98425625
760,92,North Europe,North Europe Store 50,2019-01-13,Furniture,Indoor tables,5,30,74092744
761,100,North Europe,North Europe Store 50,2019-04-10,Beauty/Health,Oral care,10,10,67972400
762,59,North Europe,North Europe Store 50,2019-02-11,Furniture,Beds,5,75,80106678
763,70,North Europe,North Europe Store 50,2019-01-08,Beauty/Health,Makeup,1,6,75647036
764,38,North Europe,North Europe Store 50,2019-03-27,Baby,Strollers,5,15,83301608
765,91,North Europe,North Europe Store 50,2019-04-19,Baby,Diaper bags,10,5,52344330
766,41,North Europe,North Europe Store 50,2019-01-15,Baby,Baby toys,4,30,74476479
767,39,North Europe,North Europe Store 50,2019-02-18,Beauty/Health,Makeup,4,14,24731095
768,98,North Europe,North Europe Store 50,2019-04-04,Electronics,Speakers,1,200,29934519
769,73,North Europe,North Europe Store 50,2019-01-02,Baby,Diaper bags,4,5,69088801
770,32,North Europe,North Europe Store 50,2019-05-04,Beauty/Health,Makeup,3,10,60619622
771,95,North Europe,North Europe Store 50,2019-06-17,Clothing,Swimwear,7,25,34995200
772,24,North Europe,North Europe Store 50,2019-06-30,Electronics,Headphones,1,100,46484841
773,84,North Europe,North Europe Store 50,2019-04-16,Beauty/Health,Fragrances,5,10,82579356
774,5,North Europe,North Europe Store 50,2019-06-08,Beauty/Health,Bath,9,14,63028040
775,43,North Europe,North Europe Store 50,2019-04-24,Baby,Baby toys,10,5,21154295
776,17,North Europe,North Europe Store 50,2019-01-17,Baby,Diaper bags,1,30,88017813
777,31,North Europe,North Europe Store 50,2019-06-01,Baby,Car seats,9,12,56995477
778,94,North Europe,North Europe Store 50,2019-03-28,Furniture,Beds,3,15,26803494
779,60,North Europe,North Europe Store 50,2019-03-07,Clothing,Shoes,5,25,36209959
780,17,North Europe,North Europe Store 50,2019-02-03,Baby,Diaper bags,4,15,80304337
781,30,North Europe,North Europe Store 50,2019-06-28,Baby,Diapers,9,15,31249873
782,62,North Europe,North Europe Store 50,2019-04-13,Clothing,Swimwear,9,25,28006576
783,101,North Europe,North Europe Store 50,2019-02-07,Furniture,Indoor seating,2,40,44775349
784,69,North Europe,North Europe Store 50,2019-06-08,Clothing,Baby,6,25,71683646
785,44,North Europe,North Europe Store 50,2019-03-31,Furniture,Pool furniture,4,40,48670460
786,47,North Europe,North Europe Store 50,2019-01-16,Baby,Car seats,3,5,18072535
787,84,North Europe,North Europe Store 50,2019-03-31,Baby,Strollers,5,10,46569205
788,42,North Europe,North Europe Store 50,2019-06-15,Baby,Strollers,4,30,50084112
789,41,North Europe,North Europe Store 50,2019-07-11,Clothing,Womens,10,20,41147837
790,20,North Europe,North Europe Store 50,2019-05-12,Electronics,Headphones,1,100,97754327
791,55,North Europe,North Europe Store 50,2019-05-01,Furniture,Beds,4,15,82359499
792,10,North Europe,North Europe Store 50,2019-04-21,Furniture,Beds,3,30,44903173
793,72,North Europe,North Europe Store 50,2019-02-06,Clothing,Baby,3,25,38707584
794,60,North Europe,North Europe Store 50,2019-03-09,Clothing,Kids,2,10,25219600
795,13,North Europe,North Europe Store 50,2019-03-02,Electronics,Speakers,2,100,36346140
796,41,North Europe,North Europe Store 50,2019-01-15,Beauty/Health,Fragrances,1,10,77406642
797,66,North Europe,North Europe Store 50,2019-04-28,Baby,Cribs,6,10,75877416
798,28,North Europe,North Europe Store 50,2019-02-10,Baby,Baby toys,4,15,25147378
799,46,North Europe,North Europe Store 50,2019-05-23,Baby,Baby toys,4,10,60458625
800,20,North Europe,North Europe Store 50,2019-01-17,Electronics,Computers,1,100,23954178
801,99,North Europe,North Europe Store 50,2019-01-18,Electronics,Cell Phones,2,100,94765426
802,20,North Europe,North Europe Store 50,2019-06-21,Beauty/Health,Skincare,6,6,29588614
803,41,North Europe,North Europe Store 50,2019-03-29,Baby,Strollers,3,30,14200892
804,54,North Europe,North Europe Store 50,2019-06-19,Electronics,Tablets,1,200,34327872
805,19,North Europe,North Europe Store 50,2019-05-26,Clothing,Mens,5,10,68516705
806,68,North Europe,North Europe Store 50,2019-02-07,Furniture,Pool furniture,5,75,18709117
807,33,North Europe,North Europe Store 50,2019-03-01,Electronics,Cell Phones,2,200,17662842
808,51,North Europe,North Europe Store 50,2019-02-22,Beauty/Health,Haircare,2,10,10303922
809,63,North Europe,North Europe Store 50,2019-05-24,Clothing,Womens,5,12,61142106
810,95,North Europe,North Europe Store 50,2019-06-06,Clothing,Shoes,7,10,18740325
811,13,North Europe,North Europe Store 50,2019-06-27,Electronics,Tablets,1,300,96945117
812,61,North Europe,North Europe Store 50,2019-04-30,Electronics,Tablets,2,100,20741538
813,35,North Europe,North Europe Store 50,2019-05-11,Furniture,Patio furniture,7,40,82642359
814,38,North Europe,North Europe Store 50,2019-06-20,Baby,Car seats,4,5,95042457
815,44,North Europe,North Europe Store 50,2019-03-29,Furniture,Patio furniture,4,100,33535884
816,1,North Europe,North Europe Store 50,2019-07-02,Electronics,Tablets,1,100,72827715
817,35,North Europe,North Europe Store 50,2019-02-08,Beauty/Health,Haircare,5,6,65706712
818,86,North Europe,North Europe Store 50,2019-07-14,Baby,Diaper bags,6,12,95990183
819,39,North Europe,North Europe Store 50,2019-03-22,Baby,Diapers,5,10,45832860
820,54,North Europe,North Europe Store 50,2019-07-13,Electronics,Tablets,2,100,95224767
821,29,North Europe,North Europe Store 50,2019-03-23,Clothing,Shoes,3,20,26007497
822,77,North Europe,North Europe Store 50,2019-02-14,Beauty/Health,Oral care,3,6,37533585
823,76,North Europe,North Europe Store 50,2019-06-15,Beauty/Health,Feminine Products,8,14,41434831
824,35,North Europe,North Europe Store 50,2019-05-13,Electronics,Tablets,1,200,65253851
825,85,North Europe,North Europe Store 50,2019-04-08,Clothing,Mens,1,13,79641572
826,18,North Europe,North Europe Store 50,2019-02-20,Baby,Baby toys,2,10,62245242
827,82,North Europe,North Europe Store 50,2019-03-08,Beauty/Health,Makeup,1,10,70820347
828,48,North Europe,North Europe Store 50,2019-06-27,Electronics,Computers,1,200,34240931
829,49,North Europe,North Europe Store 50,2019-01-22,Clothing,Kids,3,20,41154792
830,50,North Europe,North Europe Store 50,2019-06-29,Electronics,Speakers,2,50,24164605
831,88,North Europe,North Europe Store 50,2019-07-04,Electronics,Tablets,2,100,70727005
832,3,North Europe,North Europe Store 50,2019-07-13,Furniture,Indoor tables,8,75,25892895
833,70,North Europe,North Europe Store 50,2019-03-04,Electronics,Televisions,1,300,11669261
834,38,North Europe,North Europe Store 50,2019-01-28,Beauty/Health,Bath,1,10,93077638
835,2,North Europe,North Europe Store 50,2019-02-15,Clothing,Swimwear,3,20,68235745
836,38,North Europe,North Europe Store 50,2019-06-08,Furniture,Indoor seating,8,40,36523616
837,78,North Europe,North Europe Store 50,2019-02-22,Electronics,Televisions,1,300,88529519
838,88,North Europe,North Europe Store 50,2019-04-22,Baby,Cribs,6,5,58483638
839,73,North Europe,North Europe Store 50,2019-03-25,Baby,Baby toys,1,15,60608423
840,4,North Europe,North Europe Store 50,2019-01-23,Clothing,Baby,4,13,52168210
841,10,North Europe,North Europe Store 50,2019-04-09,Furniture,Beds,4,40,84140954
842,59,North Europe,North Europe Store 50,2019-01-08,Beauty/Health,Oral care,2,15,66396451
843,92,North Europe,North Europe Store 50,2019-05-04,Clothing,Shoes,4,13,90677935
844,16,North Europe,North Europe Store 50,2019-01-23,Clothing,Baby,5,13,29226572
845,94,North Europe,North Europe Store 50,2019-03-25,Baby,Baby toys,3,10,35024592
846,55,North Europe,North Europe Store 50,2019-06-01,Baby,Baby toys,3,30,76571260
847,45,North Europe,North Europe Store 50,2019-04-20,Clothing,Womens,4,10,78057909
848,22,North Europe,North Europe Store 50,2019-06-05,Furniture,Indoor tables,8,40,13217510
849,100,North Europe,North Europe Store 50,2019-03-02,Furniture,Patio furniture,5,100,15581236
850,64,North Europe,North Europe Store 50,2019-05-15,Clothing,Womens,9,20,27120433
851,63,North Europe,North Europe Store 50,2019-04-21,Clothing,Kids,4,25,78677393
852,80,North Europe,North Europe Store 50,2019-03-11,Electronics,Cell Phones,1,300,82356790
853,24,North Europe,North Europe Store 50,2019-05-13,Furniture,Beds,7,40,39452427
854,13,North Europe,North Europe Store 50,2019-04-29,Furniture,Indoor tables,10,40,92778650
855,76,North Europe,North Europe Store 50,2019-03-30,Beauty/Health,Bath,2,10,55403052
856,86,North Europe,North Europe Store 50,2019-04-03,Beauty/Health,Oral care,3,14,26844645
857,70,North Europe,North Europe Store 50,2019-01-04,Furniture,Indoor seating,5,40,32832962
858,90,North Europe,North Europe Store 50,2019-03-05,Electronics,Computers,1,100,32422559
859,64,North Europe,North Europe Store 50,2019-02-09,Electronics,Televisions,1,50,24955664
860,27,North Europe,North Europe Store 50,2019-01-03,Beauty/Health,Bath,2,10,63317917
861,96,North Europe,North Europe Store 50,2019-04-30,Baby,Diaper bags,9,15,93432045
862,73,North Europe,North Europe Store 50,2019-06-16,Clothing,Womens,7,12,74603013
863,62,North Europe,North Europe Store 50,2019-07-15,Baby,Car seats,7,5,69500938
864,95,North Europe,North Europe Store 50,2019-02-28,Furniture,Beds,4,30,39947437
865,48,North Europe,North Europe Store 50,2019-06-16,Electronics,Televisions,1,300,48625042
866,44,North Europe,North Europe Store 50,2019-06-08,Baby,Cribs,4,30,31867836
867,42,North Europe,North Europe Store 50,2019-03-16,Baby,Car seats,4,30,84344284
868,56,North Europe,North Europe Store 50,2019-03-16,Clothing,Baby,4,25,89081919
869,70,North Europe,North Europe Store 50,2019-01-26,Electronics,Speakers,2,200,54479086
870,33,North Europe,North Europe Store 50,2019-01-26,Clothing,Womens,5,13,22120743
871,43,North Europe,North Europe Store 50,2019-04-04,Baby,Diaper bags,5,30,80406551
872,59,North Europe,North Europe Store 50,2019-07-13,Beauty/Health,Oral care,10,10,56697307
873,36,North Europe,North Europe Store 50,2019-01-02,Beauty/Health,Feminine Products,5,15,83233672
874,70,North Europe,North Europe Store 50,2019-04-17,Baby,Diapers,6,15,11576264
875,45,North Europe,North Europe Store 50,2019-04-13,Electronics,Tablets,2,200,39357904
876,28,North Europe,North Europe Store 50,2019-01-18,Furniture,Pool furniture,4,75,96355297
877,47,North Europe,North Europe Store 50,2019-06-06,Furniture,Indoor seating,10,75,47682203
878,30,North Europe,North Europe Store 50,2019-04-22,Clothing,Mens,9,20,88393763
879,52,North Europe,North Europe Store 50,2019-01-13,Furniture,Patio furniture,2,15,53431404
880,14,North Europe,North Europe Store 50,2019-07-10,Beauty/Health,Fragrances,8,10,17368091
881,38,North Europe,North Europe Store 50,2019-02-13,Baby,Car seats,4,30,61996290
882,11,North Europe,North Europe Store 50,2019-06-03,Beauty/Health,Bath,3,10,90979367
883,99,North Europe,North Europe Store 50,2019-06-09,Electronics,Cell Phones,2,100,26729555
884,57,North Europe,North Europe Store 50,2019-03-08,Clothing,Womens,4,13,18115472
885,62,North Europe,North Europe Store 50,2019-04-13,Clothing,Mens,3,20,61158406
886,41,North Europe,North Europe Store 50,2019-05-09,Baby,Strollers,3,12,89878724
887,33,North Europe,North Europe Store 50,2019-01-27,Clothing,Swimwear,3,13,18144594
888,64,North Europe,North Europe Store 50,2019-06-28,Beauty/Health,Bath,5,14,39715483
889,64,North Europe,North Europe Store 50,2019-07-10,Electronics,Headphones,2,200,85025774
890,74,North Europe,North Europe Store 50,2019-05-24,Baby,Diaper bags,10,30,36409948
891,8,North Europe,North Europe Store 50,2019-02-14,Furniture,Patio furniture,5,100,16524288
892,57,North Europe,North Europe Store 50,2019-01-10,Clothing,Mens,2,12,64439668
893,28,North Europe,North Europe Store 50,2019-02-11,Electronics,Tablets,1,200,19487702
894,50,North Europe,North Europe Store 50,2019-07-06,Electronics,Headphones,1,300,90859041
895,16,North Europe,North Europe Store 50,2019-03-03,Clothing,Mens,3,20,58127409
896,45,North Europe,North Europe Store 50,2019-04-22,Electronics,Cell Phones,1,300,35965103
897,45,North Europe,North Europe Store 50,2019-06-14,Clothing,Baby,4,12,35127175
898,18,North Europe,North Europe Store 50,2019-05-12,Electronics,Tablets,1,200,10142936
899,86,North Europe,North Europe Store 50,2019-02-02,Electronics,Cell Phones,2,50,40612237
900,32,North Europe,North Europe Store 50,2019-04-06,Beauty/Health,Feminine Products,3,10,74827515
901,28,North Europe,North Europe Store 50,2019-06-04,Furniture,Patio furniture,4,75,74805308
902,74,North Europe,North Europe Store 50,2019-02-13,Baby,Baby toys,2,30,12127532
903,27,North Europe,North Europe Store 50,2019-05-13,Clothing,Swimwear,4,25,81286831
904,88,North Europe,North Europe Store 50,2019-05-20,Beauty/Health,Haircare,10,14,38995638
905,12,North Europe,North Europe Store 50,2019-05-19,Electronics,Speakers,1,100,93136597
906,54,North Europe,North Europe Store 50,2019-07-08,Beauty/Health,Oral care,9,10,92343859
907,76,North Europe,North Europe Store 50,2019-01-27,Clothing,Mens,2,25,13505624
908,88,North Europe,North Europe Store 50,2019-01-19,Beauty/Health,Fragrances,1,15,51889816
909,64,North Europe,North Europe Store 50,2019-04-20,Beauty/Health,Fragrances,6,10,78382107
910,5,North Europe,North Europe Store 50,2019-05-30,Beauty/Health,Oral care,5,10,16981925
911,43,North Europe,North Europe Store 50,2019-02-02,Electronics,Cell Phones,2,50,81293141
912,74,North Europe,North Europe Store 50,2019-03-11,Electronics,Headphones,2,50,59188042
913,5,North Europe,North Europe Store 50,2019-04-10,Electronics,Computers,1,50,97330272
914,46,North Europe,North Europe Store 50,2019-01-22,Clothing,Shoes,2,25,88958430
915,38,North Europe,North Europe Store 50,2019-04-12,Furniture,Patio furniture,9,40,76999517
916,31,North Europe,North Europe Store 50,2019-07-05,Electronics,Headphones,2,100,40149823
917,31,North Europe,North Europe Store 50,2019-02-15,Electronics,Cell Phones,1,200,51191297
918,54,North Europe,North Europe Store 50,2019-03-05,Electronics,Headphones,2,200,80834037
919,5,North Europe,North Europe Store 50,2019-06-24,Furniture,Beds,7,15,48956162
920,20,North Europe,North Europe Store 50,2019-01-18,Beauty/Health,Fragrances,4,15,81386255
921,63,North Europe,North Europe Store 50,2019-01-10,Baby,Strollers,2,10,10833237
922,95,North Europe,North Europe Store 50,2019-05-01,Electronics,Cell Phones,2,200,83682755
923,68,North Europe,North Europe Store 50,2019-04-19,Furniture,Indoor tables,3,15,16930024
924,62,North Europe,North Europe Store 50,2019-04-23,Electronics,Tablets,2,200,90815143
925,93,North Europe,North Europe Store 50,2019-05-12,Furniture,Indoor tables,4,100,59360206
926,14,North Europe,North Europe Store 50,2019-02-04,Baby,Cribs,3,30,99680220
927,36,North Europe,North Europe Store 50,2019-02-13,Beauty/Health,Skincare,3,10,11706445
928,3,North Europe,North Europe Store 50,2019-02-06,Beauty/Health,Fragrances,1,10,61028873
929,13,North Europe,North Europe Store 50,2019-04-24,Beauty/Health,Oral care,6,10,57973036
930,34,North Europe,North Europe Store 50,2019-05-08,Baby,Baby toys,5,5,19247341
931,82,North Europe,North Europe Store 50,2019-02-18,Furniture,Indoor tables,4,75,18534244
932,76,North Europe,North Europe Store 50,2019-07-05,Furniture,Patio furniture,8,40,67291078
933,64,North Europe,North Europe Store 50,2019-06-13,Furniture,Patio furniture,5,30,26425281
934,72,North Europe,North Europe Store 50,2019-06-30,Baby,Diapers,4,10,88571862
935,21,North Europe,North Europe Store 50,2019-01-30,Furniture,Beds,5,75,38094622
936,79,North Europe,North Europe Store 50,2019-04-02,Electronics,Tablets,1,200,28840490
937,93,North Europe,North Europe Store 50,2019-01-09,Furniture,Indoor tables,1,40,98020117
938,96,North Europe,North Europe Store 50,2019-06-04,Clothing,Swimwear,10,25,91581495
939,6,North Europe,North Europe Store 50,2019-05-16,Electronics,Computers,1,100,83150316
940,78,North Europe,North Europe Store 50,2019-02-26,Beauty/Health,Oral care,2,14,28404252
941,11,North Europe,North Europe Store 50,2019-04-01,Electronics,Speakers,2,300,53291642
942,86,North Europe,North Europe Store 50,2019-02-15,Baby,Car seats,5,12,45922801
943,21,North Europe,North Europe Store 50,2019-07-11,Clothing,Swimwear,9,10,22707339
944,34,North Europe,North Europe Store 50,2019-01-15,Beauty/Health,Skincare,4,10,62599456
945,10,North Europe,North Europe Store 50,2019-02-22,Electronics,Televisions,1,100,81910121
946,25,North Europe,North Europe Store 50,2019-01-25,Furniture,Beds,4,40,13484632
947,57,North Europe,North Europe Store 50,2019-04-22,Beauty/Health,Haircare,8,10,63059110
948,42,North Europe,North Europe Store 50,2019-04-15,Furniture,Indoor tables,7,100,20534499
949,62,North Europe,North Europe Store 50,2019-03-04,Clothing,Womens,3,13,99503774
950,34,North Europe,North Europe Store 50,2019-02-09,Electronics,Tablets,1,100,41391398
951,56,North Europe,North Europe Store 50,2019-04-05,Electronics,Televisions,2,50,14463181
952,41,North Europe,North Europe Store 50,2019-06-20,Furniture,Beds,6,75,48533351
953,39,North Europe,North Europe Store 50,2019-05-04,Furniture,Patio furniture,8,75,70638501
