ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
701,70,East US,East US Store 97,2019-06-08,Clothing,Baby,11,25,20077480
702,73,East US,East US Store 97,2019-07-09,Baby,Diaper bags,6,15,68973604
703,93,East US,East US Store 97,2019-05-27,Beauty/Health,Fragrances,5,10,67975335
704,99,East US,East US Store 97,2019-04-21,Electronics,Cell Phones,4,50,32965864
705,57,East US,East US Store 97,2019-03-03,Furniture,Patio furniture,3,75,45748050
706,78,East US,East US Store 97,2019-01-25,Furniture,Beds,4,75,88120281
707,92,East US,East US Store 97,2019-02-07,Furniture,Indoor tables,7,30,98202142
708,24,East US,East US Store 97,2019-04-03,Electronics,Televisions,3,200,53647141
709,33,East US,East US Store 97,2019-07-15,Clothing,Swimwear,11,12,73171764
710,76,East US,East US Store 97,2019-04-14,Baby,Baby toys,12,5,31305424
711,76,East US,East US Store 97,2019-03-29,Baby,Cribs,6,12,34589451
712,50,East US,East US Store 97,2019-06-17,Beauty/Health,Feminine Products,7,10,87465837
713,96,East US,East US Store 97,2019-02-02,Clothing,Womens,4,25,36885668
714,83,East US,East US Store 97,2019-01-14,Furniture,Pool furniture,4,100,52818645
715,38,East US,East US Store 97,2019-03-13,Clothing,Baby,4,12,92001272
716,44,East US,East US Store 97,2019-03-05,Clothing,Mens,7,13,11274127
717,9,East US,East US Store 97,2019-06-10,Electronics,Tablets,4,200,20653461
718,39,East US,East US Store 97,2019-07-06,Baby,Cribs,8,15,30110249
719,25,East US,East US Store 97,2019-04-26,Clothing,Swimwear,8,13,92166992
720,52,East US,East US Store 97,2019-01-05,Beauty/Health,Fragrances,7,10,57156248
721,58,East US,East US Store 97,2019-06-02,Beauty/Health,Feminine Products,9,6,59690479
722,75,East US,East US Store 97,2019-07-05,Beauty/Health,Fragrances,8,10,66419216
723,8,East US,East US Store 97,2019-06-28,Furniture,Pool furniture,5,75,38198106
724,52,East US,East US Store 97,2019-03-02,Baby,Cribs,6,30,45957929
725,17,East US,East US Store 97,2019-06-27,Clothing,Baby,7,25,52159099
726,94,East US,East US Store 97,2019-07-16,Clothing,Shoes,9,13,17004159
727,100,East US,East US Store 97,2019-06-23,Electronics,Computers,3,300,65557394
728,36,East US,East US Store 97,2019-06-27,Beauty/Health,Bath,12,10,81494516
729,27,East US,East US Store 97,2019-02-10,Beauty/Health,Skincare,7,15,60922331
730,92,East US,East US Store 97,2019-01-20,Clothing,Mens,6,20,20920623
731,7,East US,East US Store 97,2019-04-18,Electronics,Tablets,3,50,40426717
732,29,East US,East US Store 97,2019-05-29,Beauty/Health,Makeup,11,10,55312260
733,69,East US,East US Store 97,2019-03-03,Clothing,Womens,4,13,36596091
734,13,East US,East US Store 97,2019-07-07,Clothing,Shoes,5,25,43125030
735,17,East US,East US Store 97,2019-01-09,Beauty/Health,Haircare,6,6,52705025
736,63,East US,East US Store 97,2019-01-22,Furniture,Patio furniture,6,75,76798793
737,64,East US,East US Store 97,2019-06-13,Electronics,Televisions,4,50,55224471
738,81,East US,East US Store 97,2019-05-16,Beauty/Health,Makeup,8,10,56604140
739,53,East US,East US Store 97,2019-06-01,Furniture,Indoor seating,5,100,55910101
740,72,East US,East US Store 97,2019-05-31,Beauty/Health,Feminine Products,10,10,69593811
741,33,East US,East US Store 97,2019-04-15,Beauty/Health,Skincare,7,6,99714903
742,9,East US,East US Store 97,2019-01-15,Furniture,Patio furniture,4,40,64698723
743,54,East US,East US Store 97,2019-06-25,Electronics,Headphones,4,100,80459226
744,65,East US,East US Store 97,2019-07-01,Electronics,Computers,3,300,64837848
745,30,East US,East US Store 97,2019-02-18,Baby,Cribs,3,10,67489480
746,69,East US,East US Store 97,2019-02-13,Furniture,Pool furniture,7,100,65628978
747,59,East US,East US Store 97,2019-03-01,Electronics,Cell Phones,4,200,32949752
748,16,East US,East US Store 97,2019-07-02,Clothing,Swimwear,10,12,91301143
749,6,East US,East US Store 97,2019-02-21,Clothing,Swimwear,6,12,38185115
750,61,East US,East US Store 97,2019-05-05,Furniture,Patio furniture,9,15,29665176
751,63,East US,East US Store 97,2019-05-19,Electronics,Televisions,4,100,92981558
752,80,East US,East US Store 97,2019-01-11,Clothing,Shoes,6,20,80145829
753,85,East US,East US Store 97,2019-01-07,Clothing,Kids,5,25,40445189
754,4,East US,East US Store 97,2019-03-14,Beauty/Health,Fragrances,3,15,11217876
755,96,East US,East US Store 97,2019-03-10,Beauty/Health,Fragrances,7,10,81435776
756,68,East US,East US Store 97,2019-04-23,Beauty/Health,Bath,10,15,54498561
757,45,East US,East US Store 97,2019-05-22,Electronics,Televisions,3,200,45433711
758,27,East US,East US Store 97,2019-05-09,Baby,Diapers,11,30,96208694
759,48,East US,East US Store 97,2019-01-06,Electronics,Speakers,4,100,23967004
760,70,East US,East US Store 97,2019-01-12,Baby,Baby toys,4,10,67545591
761,32,East US,East US Store 97,2019-01-14,Furniture,Indoor seating,4,15,91720056
762,14,East US,East US Store 97,2019-02-07,Clothing,Womens,4,10,62454263
763,92,East US,East US Store 97,2019-02-22,Clothing,Womens,5,12,28914074
764,41,East US,East US Store 97,2019-01-15,Electronics,Televisions,4,100,18473443
765,71,East US,East US Store 97,2019-06-03,Electronics,Televisions,3,200,54416162
766,56,East US,East US Store 97,2019-06-23,Baby,Car seats,7,30,51487028
767,39,East US,East US Store 97,2019-06-21,Furniture,Patio furniture,8,30,80124925
768,88,East US,East US Store 97,2019-05-22,Furniture,Patio furniture,11,40,78366421
769,100,East US,East US Store 97,2019-01-20,Beauty/Health,Bath,7,14,33179804
770,42,East US,East US Store 97,2019-03-02,Clothing,Womens,6,13,52708247
771,76,East US,East US Store 97,2019-04-11,Electronics,Televisions,4,100,96947742
772,67,East US,East US Store 97,2019-05-20,Baby,Car seats,8,30,11878038
773,38,East US,East US Store 97,2019-06-18,Clothing,Kids,12,25,57666776
774,70,East US,East US Store 97,2019-03-27,Baby,Cribs,4,30,89440994
775,80,East US,East US Store 97,2019-02-14,Furniture,Indoor seating,3,30,68237897
776,72,East US,East US Store 97,2019-04-10,Clothing,Kids,11,25,53006023
777,2,East US,East US Store 97,2019-03-16,Baby,Car seats,7,12,17852147
778,63,East US,East US Store 97,2019-03-10,Baby,Baby toys,6,30,41295008
779,97,East US,East US Store 97,2019-07-01,Beauty/Health,Bath,10,15,79426942
780,82,East US,East US Store 97,2019-03-25,Clothing,Womens,7,25,85083640
781,23,East US,East US Store 97,2019-03-01,Electronics,Speakers,3,50,74850555
782,90,East US,East US Store 97,2019-05-22,Baby,Diapers,11,10,19586168
783,54,East US,East US Store 97,2019-03-27,Furniture,Beds,5,100,67587047
784,48,East US,East US Store 97,2019-07-06,Electronics,Computers,4,200,15567331
785,39,East US,East US Store 97,2019-05-05,Furniture,Pool furniture,7,75,81285109
786,50,East US,East US Store 97,2019-07-01,Electronics,Tablets,3,100,46586839
787,7,East US,East US Store 97,2019-03-21,Beauty/Health,Fragrances,4,10,64211072
788,45,East US,East US Store 97,2019-06-20,Baby,Baby toys,8,15,80790688
789,9,East US,East US Store 97,2019-05-21,Furniture,Indoor tables,10,30,96440003
790,66,East US,East US Store 97,2019-02-02,Clothing,Baby,6,10,80969950
791,26,East US,East US Store 97,2019-05-11,Beauty/Health,Feminine Products,10,6,98892561
792,89,East US,East US Store 97,2019-04-01,Baby,Car seats,6,30,26156863
793,76,East US,East US Store 97,2019-04-27,Electronics,Cell Phones,3,100,70258309
794,47,East US,East US Store 97,2019-03-26,Clothing,Swimwear,4,13,28130476
795,22,East US,East US Store 97,2019-03-07,Clothing,Swimwear,3,25,96456726
796,82,East US,East US Store 97,2019-01-14,Beauty/Health,Haircare,7,14,51982311
797,64,East US,East US Store 97,2019-02-05,Baby,Baby toys,6,10,46284063
798,58,East US,East US Store 97,2019-01-12,Beauty/Health,Fragrances,7,10,92554806
799,83,East US,East US Store 97,2019-06-24,Electronics,Headphones,3,200,51407307
800,36,East US,East US Store 97,2019-07-03,Electronics,Computers,3,200,34292225
801,31,East US,East US Store 97,2019-03-03,Electronics,Televisions,3,50,17391379
802,92,East US,East US Store 97,2019-03-14,Electronics,Headphones,4,100,68648070
803,65,East US,East US Store 97,2019-01-10,Beauty/Health,Oral care,7,10,81091147
804,10,East US,East US Store 97,2019-04-26,Beauty/Health,Skincare,12,10,52395317
805,35,East US,East US Store 97,2019-02-15,Baby,Car seats,6,12,30901096
806,83,East US,East US Store 97,2019-05-25,Clothing,Swimwear,8,12,27617673
807,13,East US,East US Store 97,2019-05-01,Furniture,Indoor seating,6,15,38886500
808,40,East US,East US Store 97,2019-03-04,Electronics,Speakers,4,200,38869411
809,88,East US,East US Store 97,2019-06-01,Baby,Cribs,10,30,50199098
810,61,East US,East US Store 97,2019-02-19,Electronics,Speakers,3,300,92384913
811,82,East US,East US Store 97,2019-04-11,Baby,Baby toys,12,10,17315985
812,62,East US,East US Store 97,2019-06-30,Baby,Strollers,6,30,96198275
813,83,East US,East US Store 97,2019-02-01,Furniture,Beds,3,15,32471754
814,92,East US,East US Store 97,2019-04-17,Clothing,Womens,7,13,62124417
815,1,East US,East US Store 97,2019-06-29,Furniture,Beds,5,75,10377535
816,97,East US,East US Store 97,2019-04-06,Baby,Strollers,4,15,95784574
817,51,East US,East US Store 97,2019-01-28,Clothing,Mens,6,25,10049019
818,8,East US,East US Store 97,2019-04-10,Baby,Strollers,12,10,74459097
819,65,East US,East US Store 97,2019-05-18,Baby,Strollers,7,10,77698704
820,89,East US,East US Store 97,2019-03-28,Beauty/Health,Bath,4,10,54787063
821,4,East US,East US Store 97,2019-02-24,Furniture,Pool furniture,4,100,51080559
822,47,East US,East US Store 97,2019-05-18,Furniture,Beds,12,100,26296848
823,21,East US,East US Store 97,2019-02-16,Baby,Diapers,4,15,16719493
824,98,East US,East US Store 97,2019-03-10,Baby,Diapers,4,30,60721494
825,56,East US,East US Store 97,2019-01-20,Furniture,Pool furniture,4,15,78310812
826,25,East US,East US Store 97,2019-01-28,Furniture,Patio furniture,3,75,44439320
827,44,East US,East US Store 97,2019-02-12,Electronics,Headphones,3,200,90098961
828,22,East US,East US Store 97,2019-05-04,Beauty/Health,Fragrances,12,6,95561627
829,3,East US,East US Store 97,2019-01-26,Clothing,Baby,4,25,78554557
830,62,East US,East US Store 97,2019-01-18,Clothing,Swimwear,3,25,74821771
831,83,East US,East US Store 97,2019-05-15,Baby,Diaper bags,5,5,33965832
832,54,East US,East US Store 97,2019-06-26,Beauty/Health,Feminine Products,11,6,98723069
833,21,East US,East US Store 97,2019-04-30,Beauty/Health,Makeup,6,10,25914996
834,51,East US,East US Store 97,2019-04-23,Electronics,Headphones,4,100,67895372
835,13,East US,East US Store 97,2019-06-19,Electronics,Cell Phones,4,300,46017135
836,87,East US,East US Store 97,2019-05-30,Clothing,Mens,6,12,65528499
837,65,East US,East US Store 97,2019-03-13,Electronics,Headphones,4,200,81465290
838,22,East US,East US Store 97,2019-02-02,Clothing,Shoes,3,13,48805881
839,4,East US,East US Store 97,2019-07-16,Electronics,Speakers,3,50,54864621
840,11,East US,East US Store 97,2019-05-12,Furniture,Indoor seating,6,15,98998835
841,77,East US,East US Store 97,2019-04-06,Beauty/Health,Makeup,7,14,52443644
842,31,East US,East US Store 97,2019-01-24,Electronics,Televisions,3,100,64132989
843,44,East US,East US Store 97,2019-07-13,Furniture,Beds,6,40,17828454
844,35,East US,East US Store 97,2019-05-07,Furniture,Pool furniture,7,15,42067623
845,91,East US,East US Store 97,2019-06-25,Clothing,Womens,10,10,68782346
846,44,East US,East US Store 97,2019-05-17,Electronics,Headphones,4,300,18600539
847,46,East US,East US Store 97,2019-06-22,Electronics,Headphones,3,100,88362343
848,69,East US,East US Store 97,2019-03-25,Furniture,Pool furniture,5,100,16684787
849,26,East US,East US Store 97,2019-07-09,Furniture,Beds,10,40,95884215
850,98,East US,East US Store 97,2019-06-25,Beauty/Health,Oral care,8,14,55139286
851,31,East US,East US Store 97,2019-02-28,Clothing,Womens,6,25,72521828
852,13,East US,East US Store 97,2019-01-05,Electronics,Headphones,4,100,53990057
853,8,East US,East US Store 97,2019-02-05,Clothing,Swimwear,7,20,43894384
854,90,East US,East US Store 97,2019-02-16,Electronics,Televisions,4,200,31428219
855,8,East US,East US Store 97,2019-06-29,Furniture,Indoor tables,11,75,49199867
856,4,East US,East US Store 97,2019-04-10,Electronics,Televisions,3,100,68258095
857,55,East US,East US Store 97,2019-01-23,Clothing,Baby,4,12,41991548
858,39,East US,East US Store 97,2019-01-03,Beauty/Health,Oral care,6,14,19347889
859,19,East US,East US Store 97,2019-06-22,Baby,Cribs,7,30,45231138
860,70,East US,East US Store 97,2019-02-05,Clothing,Womens,7,13,29709148
861,84,East US,East US Store 97,2019-05-04,Electronics,Cell Phones,4,200,45941371
862,73,East US,East US Store 97,2019-05-05,Electronics,Tablets,3,50,64893478
863,89,East US,East US Store 97,2019-01-07,Furniture,Indoor seating,5,40,77680150
864,31,East US,East US Store 97,2019-02-16,Baby,Strollers,3,12,86849882
865,37,East US,East US Store 97,2019-06-21,Electronics,Speakers,4,100,98827948
866,93,East US,East US Store 97,2019-04-05,Baby,Car seats,4,30,48262162
867,61,East US,East US Store 97,2019-02-15,Electronics,Televisions,4,200,22722655
868,2,East US,East US Store 97,2019-04-24,Baby,Car seats,12,30,23251487
869,50,East US,East US Store 97,2019-02-17,Electronics,Headphones,3,100,69550463
870,47,East US,East US Store 97,2019-06-21,Beauty/Health,Skincare,7,10,89232083
871,78,East US,East US Store 97,2019-07-01,Furniture,Pool furniture,5,15,58253996
872,13,East US,East US Store 97,2019-01-28,Furniture,Indoor tables,5,30,24314387
873,44,East US,East US Store 97,2019-05-14,Beauty/Health,Haircare,6,10,77972968
874,80,East US,East US Store 97,2019-02-01,Beauty/Health,Oral care,3,10,86634012
875,100,East US,East US Store 97,2019-02-09,Furniture,Beds,6,30,13262762
876,86,East US,East US Store 97,2019-05-11,Baby,Cribs,9,15,67259838
877,84,East US,East US Store 97,2019-02-19,Clothing,Kids,5,13,20703215
878,44,East US,East US Store 97,2019-03-08,Baby,Baby toys,6,15,36541842
879,26,East US,East US Store 97,2019-04-07,Electronics,Speakers,3,100,76712469
880,87,East US,East US Store 97,2019-03-06,Clothing,Baby,3,13,61997052
881,16,East US,East US Store 97,2019-04-02,Clothing,Kids,3,13,21374561
882,55,East US,East US Store 97,2019-06-26,Electronics,Tablets,4,100,91182583
883,59,East US,East US Store 97,2019-04-12,Clothing,Kids,9,20,28448813
884,19,East US,East US Store 97,2019-01-02,Furniture,Patio furniture,3,40,57680498
885,51,East US,East US Store 97,2019-06-12,Electronics,Tablets,3,100,70786383
886,62,East US,East US Store 97,2019-02-11,Clothing,Swimwear,5,25,44841974
887,74,East US,East US Store 97,2019-06-26,Baby,Baby toys,7,5,34777147
888,94,East US,East US Store 97,2019-04-16,Clothing,Swimwear,9,20,61654249
889,19,East US,East US Store 97,2019-04-04,Clothing,Swimwear,7,25,25494092
890,97,East US,East US Store 97,2019-05-05,Beauty/Health,Feminine Products,12,15,99410845
891,65,East US,East US Store 97,2019-01-29,Electronics,Televisions,4,100,43101501
892,93,East US,East US Store 97,2019-05-08,Baby,Strollers,12,10,44219248
893,95,East US,East US Store 97,2019-02-03,Furniture,Indoor seating,4,75,75648761
894,3,East US,East US Store 97,2019-02-23,Electronics,Tablets,4,100,84410132
895,8,East US,East US Store 97,2019-07-14,Clothing,Womens,9,25,75253079
896,23,East US,East US Store 97,2019-01-21,Beauty/Health,Skincare,6,10,82589282
897,68,East US,East US Store 97,2019-01-24,Furniture,Patio furniture,3,100,27558913
898,99,East US,East US Store 97,2019-01-24,Electronics,Cell Phones,3,200,49337188
899,13,East US,East US Store 97,2019-04-21,Furniture,Patio furniture,5,15,62478536
900,90,East US,East US Store 97,2019-06-09,Clothing,Shoes,8,13,73472341
901,73,East US,East US Store 97,2019-05-27,Clothing,Womens,11,20,18403441
902,22,East US,East US Store 97,2019-05-26,Furniture,Patio furniture,6,30,80353368
903,61,East US,East US Store 97,2019-02-16,Clothing,Swimwear,3,20,30480677
904,30,East US,East US Store 97,2019-01-13,Electronics,Headphones,4,200,18379928
905,36,East US,East US Store 97,2019-06-06,Beauty/Health,Fragrances,8,10,49366764
906,89,East US,East US Store 97,2019-04-19,Furniture,Patio furniture,12,15,25420702
907,75,East US,East US Store 97,2019-06-15,Clothing,Womens,5,25,23574019
908,32,East US,East US Store 97,2019-05-11,Furniture,Indoor tables,8,75,87547219
909,77,East US,East US Store 97,2019-04-20,Electronics,Computers,4,100,27903496
910,95,East US,East US Store 97,2019-01-29,Clothing,Kids,5,12,39227689
911,82,East US,East US Store 97,2019-06-02,Clothing,Womens,5,12,89770850
912,72,East US,East US Store 97,2019-04-15,Furniture,Indoor tables,11,40,91278125
913,11,East US,East US Store 97,2019-01-26,Furniture,Patio furniture,7,15,53033724
914,97,East US,East US Store 97,2019-07-02,Beauty/Health,Fragrances,10,10,26006034
915,44,East US,East US Store 97,2019-03-26,Clothing,Shoes,4,25,66693577
916,39,East US,East US Store 97,2019-05-21,Beauty/Health,Fragrances,9,10,44361370
917,63,East US,East US Store 97,2019-04-17,Furniture,Indoor tables,8,75,74852447
918,56,East US,East US Store 97,2019-04-15,Furniture,Patio furniture,11,15,13166471
919,94,East US,East US Store 97,2019-04-22,Furniture,Pool furniture,11,40,27957235
920,73,East US,East US Store 97,2019-05-07,Electronics,Cell Phones,4,300,65242936
921,18,East US,East US Store 97,2019-04-26,Electronics,Headphones,3,100,26694210
922,68,East US,East US Store 97,2019-03-16,Baby,Car seats,3,10,34977945
923,27,East US,East US Store 97,2019-07-02,Electronics,Speakers,4,100,68895561
924,4,East US,East US Store 97,2019-05-08,Clothing,Shoes,7,25,56256692
925,95,East US,East US Store 97,2019-07-06,Beauty/Health,Haircare,5,6,57410768
926,10,East US,East US Store 97,2019-06-11,Clothing,Mens,6,13,39243209
927,101,East US,East US Store 97,2019-03-09,Baby,Baby toys,3,30,63719423
928,28,East US,East US Store 97,2019-04-04,Baby,Car seats,4,30,21863082
929,97,East US,East US Store 97,2019-02-12,Furniture,Patio furniture,3,75,25501705
930,51,East US,East US Store 97,2019-03-22,Clothing,Kids,3,12,98956685
931,29,East US,East US Store 97,2019-06-27,Clothing,Mens,7,25,35813393
932,9,East US,East US Store 97,2019-04-12,Furniture,Indoor seating,10,100,49948213
933,8,East US,East US Store 97,2019-06-02,Clothing,Mens,9,25,96403234
934,29,East US,East US Store 97,2019-02-10,Electronics,Headphones,3,100,34193953
935,95,East US,East US Store 97,2019-03-01,Beauty/Health,Oral care,6,6,66111643
936,23,East US,East US Store 97,2019-05-26,Clothing,Kids,5,10,46081962
937,10,East US,East US Store 97,2019-06-13,Beauty/Health,Fragrances,11,10,97481782
938,37,East US,East US Store 97,2019-05-20,Baby,Baby toys,7,10,61037726
939,33,East US,East US Store 97,2019-06-30,Electronics,Headphones,4,300,39231952
940,77,East US,East US Store 97,2019-02-10,Furniture,Beds,3,100,33418141
941,52,East US,East US Store 97,2019-01-27,Baby,Car seats,5,15,48525414
942,98,East US,East US Store 97,2019-03-11,Baby,Diaper bags,5,30,24659932
943,57,East US,East US Store 97,2019-04-01,Beauty/Health,Fragrances,5,10,47264409
944,50,East US,East US Store 97,2019-06-11,Beauty/Health,Haircare,12,10,41266253
945,5,East US,East US Store 97,2019-06-14,Clothing,Mens,12,25,85935541
946,17,East US,East US Store 97,2019-05-06,Clothing,Swimwear,12,25,84167676
947,66,East US,East US Store 97,2019-04-05,Clothing,Kids,4,20,19486917
948,8,East US,East US Store 97,2019-02-24,Clothing,Baby,6,12,69747626
949,44,East US,East US Store 97,2019-04-13,Baby,Diaper bags,9,30,38660080
950,78,East US,East US Store 97,2019-02-05,Beauty/Health,Skincare,5,10,61749203
951,9,East US,East US Store 97,2019-01-29,Baby,Baby toys,4,10,29277730
952,53,East US,East US Store 97,2019-02-16,Beauty/Health,Bath,5,14,57076377
953,77,East US,East US Store 97,2019-01-05,Clothing,Kids,3,10,36090024
954,32,East US,East US Store 97,2019-05-25,Furniture,Patio furniture,5,40,79117732
955,17,East US,East US Store 97,2019-05-04,Baby,Diaper bags,9,10,96557241
956,40,East US,East US Store 97,2019-07-16,Baby,Baby toys,7,5,93149814
957,33,East US,East US Store 97,2019-03-03,Beauty/Health,Skincare,4,6,44998233
958,8,East US,East US Store 97,2019-02-17,Clothing,Kids,4,25,95692779
959,51,East US,East US Store 97,2019-02-03,Furniture,Beds,5,30,21497949
960,39,East US,East US Store 97,2019-05-05,Baby,Baby toys,11,30,79463396
961,92,East US,East US Store 97,2019-02-01,Furniture,Beds,4,15,14832728
962,22,East US,East US Store 97,2019-05-26,Baby,Baby toys,9,30,75952428
963,86,East US,East US Store 97,2019-05-13,Electronics,Cell Phones,3,100,33035514
964,70,East US,East US Store 97,2019-01-26,Clothing,Baby,5,20,65381731
965,32,East US,East US Store 97,2019-04-16,Clothing,Shoes,7,10,76911321
966,43,East US,East US Store 97,2019-02-03,Electronics,Headphones,4,100,56778194
967,57,East US,East US Store 97,2019-06-01,Clothing,Kids,6,12,87052087
968,20,East US,East US Store 97,2019-05-28,Electronics,Headphones,3,300,61214395
969,38,East US,East US Store 97,2019-05-09,Baby,Cribs,6,15,44282272
970,61,East US,East US Store 97,2019-01-23,Beauty/Health,Oral care,3,6,66917905
971,48,East US,East US Store 97,2019-04-19,Furniture,Indoor tables,8,30,50794326
972,45,East US,East US Store 97,2019-04-13,Electronics,Tablets,4,50,57352014
973,17,East US,East US Store 97,2019-06-05,Electronics,Computers,4,200,76820703
974,86,East US,East US Store 97,2019-04-29,Clothing,Swimwear,7,20,70520938
975,23,East US,East US Store 97,2019-06-14,Beauty/Health,Feminine Products,9,6,30664180
976,43,East US,East US Store 97,2019-02-13,Furniture,Patio furniture,6,75,10254554
977,66,East US,East US Store 97,2019-06-08,Beauty/Health,Fragrances,5,6,44823501
978,76,East US,East US Store 97,2019-07-16,Clothing,Kids,9,20,59836855
979,41,East US,East US Store 97,2019-06-17,Beauty/Health,Makeup,5,6,53890884
980,67,East US,East US Store 97,2019-01-11,Furniture,Indoor seating,6,75,61473956
981,67,East US,East US Store 97,2019-01-07,Furniture,Indoor seating,7,40,37353085
982,76,East US,East US Store 97,2019-03-24,Electronics,Cell Phones,3,200,91525450
983,10,East US,East US Store 97,2019-02-24,Furniture,Pool furniture,4,40,93100105
984,61,East US,East US Store 97,2019-05-03,Beauty/Health,Oral care,6,10,78436454
985,25,East US,East US Store 97,2019-05-25,Beauty/Health,Fragrances,10,6,80597085
986,37,East US,East US Store 97,2019-01-11,Clothing,Kids,6,20,93352373
987,59,East US,East US Store 97,2019-02-16,Clothing,Womens,3,20,53568059
988,67,East US,East US Store 97,2019-03-30,Electronics,Speakers,4,200,66314233
989,38,East US,East US Store 97,2019-02-21,Clothing,Kids,4,13,70471046
990,77,East US,East US Store 97,2019-03-10,Electronics,Headphones,4,200,78039242
991,88,East US,East US Store 97,2019-03-05,Beauty/Health,Makeup,3,14,18152473
992,33,East US,East US Store 97,2019-01-04,Furniture,Indoor seating,3,75,92797429
993,30,East US,East US Store 97,2019-06-22,Baby,Strollers,9,15,95826352
994,19,East US,East US Store 97,2019-06-25,Beauty/Health,Skincare,12,6,23825055
995,56,East US,East US Store 97,2019-06-17,Baby,Car seats,8,30,37479351
996,96,East US,East US Store 97,2019-05-24,Furniture,Indoor tables,11,75,75661882
997,5,East US,East US Store 97,2019-03-10,Furniture,Patio furniture,7,40,30691041
998,82,East US,East US Store 97,2019-03-16,Clothing,Baby,4,10,55790097
999,81,East US,East US Store 97,2019-05-28,Beauty/Health,Makeup,9,10,46443647
1000,30,East US,East US Store 97,2019-07-01,Electronics,Computers,3,100,32153230
1001,20,East US,East US Store 97,2019-05-01,Furniture,Pool furniture,5,100,64065910
1002,15,East US,East US Store 97,2019-02-04,Electronics,Computers,3,300,19185185
1003,73,East US,East US Store 97,2019-02-16,Clothing,Swimwear,7,13,45215890
1004,26,East US,East US Store 97,2019-05-10,Beauty/Health,Oral care,12,10,22486190
1005,85,East US,East US Store 97,2019-06-09,Furniture,Patio furniture,8,75,17770730
1006,42,East US,East US Store 97,2019-02-23,Clothing,Baby,6,25,23537110
1007,68,East US,East US Store 97,2019-06-24,Furniture,Beds,5,30,15500702
1008,98,East US,East US Store 97,2019-03-18,Electronics,Cell Phones,4,200,83110537
1009,21,East US,East US Store 97,2019-01-12,Furniture,Pool furniture,7,15,99293241
1010,96,East US,East US Store 97,2019-01-02,Electronics,Speakers,3,200,78839655
1011,43,East US,East US Store 97,2019-03-29,Electronics,Speakers,3,200,80529162
1012,59,East US,East US Store 97,2019-03-18,Electronics,Cell Phones,3,50,13897314
1013,94,East US,East US Store 97,2019-06-29,Beauty/Health,Bath,10,10,69282292
1014,6,East US,East US Store 97,2019-02-05,Electronics,Cell Phones,3,200,58283616
1015,88,East US,East US Store 97,2019-01-20,Electronics,Cell Phones,3,300,96034368
1016,83,East US,East US Store 97,2019-07-09,Beauty/Health,Feminine Products,10,10,20139856
1017,39,East US,East US Store 97,2019-05-01,Electronics,Tablets,4,100,66385018
1018,63,East US,East US Store 97,2019-07-11,Electronics,Televisions,4,100,52006668
1019,66,East US,East US Store 97,2019-07-10,Beauty/Health,Skincare,6,10,98964951
1020,88,East US,East US Store 97,2019-02-17,Baby,Diaper bags,5,12,71237545
1021,15,East US,East US Store 97,2019-02-23,Beauty/Health,Haircare,5,10,75930284
1022,62,East US,East US Store 97,2019-07-14,Electronics,Computers,4,300,72597005
1023,62,East US,East US Store 97,2019-03-16,Furniture,Pool furniture,6,30,83626837
1024,96,East US,East US Store 97,2019-05-15,Clothing,Mens,12,12,48431968
1025,70,East US,East US Store 97,2019-01-28,Electronics,Computers,3,100,24832375
1026,7,East US,East US Store 97,2019-01-22,Beauty/Health,Bath,7,10,97578328
1027,5,East US,East US Store 97,2019-06-22,Furniture,Patio furniture,7,15,77036976
1028,4,East US,East US Store 97,2019-04-24,Furniture,Patio furniture,5,40,51559594
1029,87,East US,East US Store 97,2019-01-31,Furniture,Indoor tables,6,75,73751315
1030,68,East US,East US Store 97,2019-01-30,Beauty/Health,Fragrances,5,15,41550690
1031,1,East US,East US Store 97,2019-05-04,Beauty/Health,Oral care,11,10,13200952
1032,27,East US,East US Store 97,2019-05-21,Furniture,Beds,5,15,30017470
1033,92,East US,East US Store 97,2019-02-21,Furniture,Patio furniture,7,75,11927791
1034,4,East US,East US Store 97,2019-05-29,Beauty/Health,Skincare,12,10,46721763
1035,42,East US,East US Store 97,2019-03-14,Furniture,Indoor seating,5,75,70688665
1036,73,East US,East US Store 97,2019-01-23,Baby,Strollers,3,12,38887487
1037,61,East US,East US Store 97,2019-05-23,Beauty/Health,Feminine Products,11,14,56383599
1038,56,East US,East US Store 97,2019-01-21,Baby,Car seats,3,12,76408474
1039,74,East US,East US Store 97,2019-03-05,Baby,Cribs,3,15,62030322
1040,74,East US,East US Store 97,2019-04-21,Furniture,Patio furniture,6,100,33051142
1041,62,East US,East US Store 97,2019-05-30,Clothing,Baby,12,25,75580411
1042,91,East US,East US Store 97,2019-05-10,Furniture,Indoor seating,11,30,85236974
1043,39,East US,East US Store 97,2019-04-08,Clothing,Shoes,5,25,84319834
1044,30,East US,East US Store 97,2019-05-28,Electronics,Tablets,4,200,53101480
1045,38,East US,East US Store 97,2019-04-07,Electronics,Tablets,3,200,41120133
1046,91,East US,East US Store 97,2019-07-13,Furniture,Indoor seating,7,75,20933719
1047,11,East US,East US Store 97,2019-03-13,Baby,Diaper bags,6,30,62863413
1048,12,East US,East US Store 97,2019-06-03,Beauty/Health,Haircare,7,10,36111992
1049,70,East US,East US Store 97,2019-07-08,Clothing,Mens,6,25,43274073
