ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
637,67,East Europe,East Europe Store 26,2019-03-09,Furniture,Patio furniture,5,75,72643838
638,61,East Europe,East Europe Store 26,2019-05-29,Electronics,Speakers,1,200,42761814
639,87,East Europe,East Europe Store 26,2019-07-15,Electronics,Speakers,1,200,81380287
640,24,East Europe,East Europe Store 26,2019-06-27,Beauty/Health,Feminine Products,7,10,77135073
641,24,East Europe,East Europe Store 26,2019-03-14,Beauty/Health,Fragrances,5,10,55982445
642,41,East Europe,East Europe Store 26,2019-05-11,Baby,Baby toys,3,15,92950607
643,87,East Europe,East Europe Store 26,2019-05-21,Electronics,Headphones,1,200,45472480
644,96,East Europe,East Europe Store 26,2019-03-17,Beauty/Health,Oral care,1,10,84330355
645,34,East Europe,East Europe Store 26,2019-03-14,Baby,Diapers,3,30,43693546
646,18,East Europe,East Europe Store 26,2019-01-27,Clothing,Swimwear,5,20,46541364
647,17,East Europe,East Europe Store 26,2019-07-14,Beauty/Health,Oral care,7,10,39157175
648,88,East Europe,East Europe Store 26,2019-06-10,Baby,Baby toys,6,15,12920798
649,19,East Europe,East Europe Store 26,2019-01-30,Furniture,Indoor tables,1,30,64163674
650,47,East Europe,East Europe Store 26,2019-06-03,Baby,Car seats,7,15,39974122
651,42,East Europe,East Europe Store 26,2019-05-24,Baby,Diapers,4,12,15967941
652,91,East Europe,East Europe Store 26,2019-05-04,Clothing,Swimwear,6,12,53296466
653,20,East Europe,East Europe Store 26,2019-06-02,Clothing,Kids,3,12,23807451
654,10,East Europe,East Europe Store 26,2019-05-06,Baby,Diapers,5,10,71748687
655,30,East Europe,East Europe Store 26,2019-01-01,Baby,Baby toys,2,30,20018980
656,57,East Europe,East Europe Store 26,2019-03-12,Electronics,Cell Phones,2,100,24489996
657,70,East Europe,East Europe Store 26,2019-02-21,Electronics,Tablets,2,50,39368506
658,68,East Europe,East Europe Store 26,2019-06-03,Clothing,Shoes,7,25,66990189
659,34,East Europe,East Europe Store 26,2019-03-31,Baby,Diaper bags,3,5,25169353
660,4,East Europe,East Europe Store 26,2019-04-04,Electronics,Computers,2,50,13034950
661,63,East Europe,East Europe Store 26,2019-02-27,Beauty/Health,Haircare,3,10,70489816
662,29,East Europe,East Europe Store 26,2019-05-15,Baby,Cribs,8,15,89883240
663,14,East Europe,East Europe Store 26,2019-03-26,Furniture,Beds,3,75,35781370
664,15,East Europe,East Europe Store 26,2019-02-03,Baby,Cribs,4,30,53492230
665,33,East Europe,East Europe Store 26,2019-03-31,Furniture,Indoor seating,3,30,72098685
666,44,East Europe,East Europe Store 26,2019-02-11,Baby,Strollers,3,5,62678175
667,87,East Europe,East Europe Store 26,2019-04-10,Furniture,Pool furniture,7,40,99140952
668,85,East Europe,East Europe Store 26,2019-06-10,Furniture,Indoor tables,6,75,62167406
669,40,East Europe,East Europe Store 26,2019-06-29,Baby,Car seats,9,10,34308233
670,70,East Europe,East Europe Store 26,2019-04-01,Baby,Diaper bags,4,12,68857819
671,53,East Europe,East Europe Store 26,2019-03-01,Beauty/Health,Feminine Products,5,10,20438393
672,93,East Europe,East Europe Store 26,2019-04-14,Clothing,Shoes,8,12,43769445
673,69,East Europe,East Europe Store 26,2019-06-23,Clothing,Kids,8,25,39459661
674,60,East Europe,East Europe Store 26,2019-07-06,Baby,Strollers,8,30,55687495
675,10,East Europe,East Europe Store 26,2019-07-09,Beauty/Health,Skincare,3,10,12620079
676,71,East Europe,East Europe Store 26,2019-07-02,Electronics,Tablets,2,300,56153543
677,92,East Europe,East Europe Store 26,2019-07-15,Baby,Baby toys,10,30,15647773
678,39,East Europe,East Europe Store 26,2019-06-20,Baby,Cribs,8,10,55109034
679,4,East Europe,East Europe Store 26,2019-04-24,Electronics,Computers,2,200,65258256
680,68,East Europe,East Europe Store 26,2019-01-09,Beauty/Health,Fragrances,3,10,93895713
681,36,East Europe,East Europe Store 26,2019-06-30,Baby,Car seats,3,15,24831844
682,33,East Europe,East Europe Store 26,2019-01-22,Clothing,Baby,1,20,26400077
683,20,East Europe,East Europe Store 26,2019-01-13,Baby,Diaper bags,3,5,42893820
684,6,East Europe,East Europe Store 26,2019-05-27,Electronics,Tablets,1,200,14762362
685,83,East Europe,East Europe Store 26,2019-06-12,Electronics,Headphones,1,100,32889036
686,100,East Europe,East Europe Store 26,2019-04-28,Beauty/Health,Bath,5,15,71028958
687,89,East Europe,East Europe Store 26,2019-05-21,Electronics,Computers,2,100,69476568
688,1,East Europe,East Europe Store 26,2019-07-08,Clothing,Shoes,3,25,18470534
689,82,East Europe,East Europe Store 26,2019-04-29,Furniture,Indoor seating,7,40,53136330
690,65,East Europe,East Europe Store 26,2019-05-04,Furniture,Pool furniture,4,100,71057224
691,82,East Europe,East Europe Store 26,2019-05-20,Beauty/Health,Makeup,4,10,28311986
692,83,East Europe,East Europe Store 26,2019-05-25,Electronics,Televisions,2,200,76536115
693,59,East Europe,East Europe Store 26,2019-03-16,Baby,Cribs,2,12,75886348
694,80,East Europe,East Europe Store 26,2019-03-10,Electronics,Speakers,1,50,59898069
695,38,East Europe,East Europe Store 26,2019-06-02,Baby,Car seats,5,5,41560282
696,89,East Europe,East Europe Store 26,2019-03-04,Baby,Car seats,2,12,57439460
697,66,East Europe,East Europe Store 26,2019-02-04,Baby,Diaper bags,1,30,81015879
698,51,East Europe,East Europe Store 26,2019-06-30,Beauty/Health,Bath,3,10,73142914
699,20,East Europe,East Europe Store 26,2019-06-13,Baby,Diapers,5,5,43549259
700,31,East Europe,East Europe Store 26,2019-03-31,Beauty/Health,Haircare,4,15,90692941
701,61,East Europe,East Europe Store 26,2019-06-18,Clothing,Mens,5,12,80958197
702,91,East Europe,East Europe Store 26,2019-03-11,Baby,Diaper bags,4,30,17984072
703,55,East Europe,East Europe Store 26,2019-05-22,Clothing,Womens,6,25,47069269
704,6,East Europe,East Europe Store 26,2019-01-29,Furniture,Pool furniture,4,15,36221369
705,82,East Europe,East Europe Store 26,2019-02-16,Electronics,Headphones,1,100,51310075
706,16,East Europe,East Europe Store 26,2019-02-27,Beauty/Health,Makeup,1,6,87318167
707,85,East Europe,East Europe Store 26,2019-01-27,Clothing,Mens,3,12,29573548
708,44,East Europe,East Europe Store 26,2019-02-28,Baby,Baby toys,5,30,39033569
709,6,East Europe,East Europe Store 26,2019-01-10,Beauty/Health,Bath,2,10,71940619
710,53,East Europe,East Europe Store 26,2019-04-03,Electronics,Tablets,1,200,27686274
711,86,East Europe,East Europe Store 26,2019-06-20,Baby,Cribs,7,30,50388592
712,97,East Europe,East Europe Store 26,2019-06-02,Furniture,Patio furniture,9,75,71777392
713,23,East Europe,East Europe Store 26,2019-03-18,Electronics,Tablets,1,100,21767137
714,45,East Europe,East Europe Store 26,2019-01-23,Baby,Diaper bags,1,30,17633419
715,56,East Europe,East Europe Store 26,2019-06-15,Furniture,Pool furniture,5,100,55156259
716,61,East Europe,East Europe Store 26,2019-02-11,Beauty/Health,Makeup,1,10,94555006
717,48,East Europe,East Europe Store 26,2019-05-06,Electronics,Cell Phones,1,100,90849951
718,31,East Europe,East Europe Store 26,2019-01-09,Electronics,Tablets,1,200,20801711
719,48,East Europe,East Europe Store 26,2019-05-26,Furniture,Beds,10,15,29956811
720,31,East Europe,East Europe Store 26,2019-01-10,Clothing,Kids,2,10,27501122
721,18,East Europe,East Europe Store 26,2019-05-21,Beauty/Health,Haircare,6,10,94760313
722,7,East Europe,East Europe Store 26,2019-07-12,Beauty/Health,Bath,3,14,86217850
723,96,East Europe,East Europe Store 26,2019-07-07,Beauty/Health,Haircare,6,10,73666611
724,26,East Europe,East Europe Store 26,2019-07-07,Clothing,Kids,6,10,64897402
725,57,East Europe,East Europe Store 26,2019-05-15,Beauty/Health,Oral care,7,6,44370586
726,63,East Europe,East Europe Store 26,2019-06-09,Electronics,Speakers,2,50,15903875
727,47,East Europe,East Europe Store 26,2019-07-08,Furniture,Pool furniture,5,30,67693989
728,1,East Europe,East Europe Store 26,2019-06-12,Baby,Cribs,7,5,80844790
729,45,East Europe,East Europe Store 26,2019-06-26,Clothing,Mens,3,12,23573128
730,28,East Europe,East Europe Store 26,2019-03-02,Furniture,Patio furniture,4,75,85799259
731,56,East Europe,East Europe Store 26,2019-05-22,Beauty/Health,Oral care,5,10,78720026
732,89,East Europe,East Europe Store 26,2019-01-25,Electronics,Televisions,2,300,30831586
733,6,East Europe,East Europe Store 26,2019-02-17,Clothing,Mens,1,12,10212673
734,71,East Europe,East Europe Store 26,2019-01-07,Baby,Diaper bags,5,10,25828341
735,22,East Europe,East Europe Store 26,2019-05-28,Clothing,Baby,4,13,31450852
736,73,East Europe,East Europe Store 26,2019-02-09,Furniture,Pool furniture,4,75,10140839
737,64,East Europe,East Europe Store 26,2019-05-15,Beauty/Health,Bath,5,10,37057706
738,83,East Europe,East Europe Store 26,2019-02-02,Furniture,Pool furniture,1,100,16656786
739,29,East Europe,East Europe Store 26,2019-03-27,Clothing,Mens,2,13,76918054
740,79,East Europe,East Europe Store 26,2019-05-12,Baby,Car seats,7,30,21374909
741,16,East Europe,East Europe Store 26,2019-07-05,Beauty/Health,Makeup,7,10,99153725
742,89,East Europe,East Europe Store 26,2019-05-26,Beauty/Health,Fragrances,7,10,74042369
743,94,East Europe,East Europe Store 26,2019-06-09,Furniture,Indoor tables,6,100,13851442
744,79,East Europe,East Europe Store 26,2019-01-19,Beauty/Health,Fragrances,5,15,70487458
745,72,East Europe,East Europe Store 26,2019-04-20,Electronics,Computers,2,50,72229636
746,41,East Europe,East Europe Store 26,2019-06-21,Beauty/Health,Fragrances,8,10,35347953
747,67,East Europe,East Europe Store 26,2019-07-13,Baby,Baby toys,4,30,72715424
748,37,East Europe,East Europe Store 26,2019-07-14,Beauty/Health,Feminine Products,8,15,17133942
749,19,East Europe,East Europe Store 26,2019-03-26,Baby,Cribs,3,12,29541226
750,7,East Europe,East Europe Store 26,2019-05-07,Clothing,Womens,9,13,14236556
751,86,East Europe,East Europe Store 26,2019-02-09,Baby,Cribs,3,30,90278157
752,48,East Europe,East Europe Store 26,2019-01-01,Electronics,Computers,1,200,25993736
753,31,East Europe,East Europe Store 26,2019-05-13,Baby,Diapers,5,5,47533204
754,12,East Europe,East Europe Store 26,2019-05-14,Baby,Baby toys,4,10,59111041
755,93,East Europe,East Europe Store 26,2019-01-16,Furniture,Indoor tables,2,15,84391259
756,44,East Europe,East Europe Store 26,2019-01-13,Furniture,Patio furniture,1,15,88198019
757,98,East Europe,East Europe Store 26,2019-04-04,Electronics,Computers,2,300,56992123
758,21,East Europe,East Europe Store 26,2019-07-03,Electronics,Televisions,2,200,26045549
759,79,East Europe,East Europe Store 26,2019-01-20,Baby,Diapers,2,30,21304992
760,59,East Europe,East Europe Store 26,2019-06-23,Baby,Cribs,4,10,48578372
761,18,East Europe,East Europe Store 26,2019-06-04,Baby,Strollers,9,30,25746757
762,54,East Europe,East Europe Store 26,2019-02-19,Electronics,Speakers,2,200,18552472
763,71,East Europe,East Europe Store 26,2019-04-07,Furniture,Pool furniture,5,30,58818894
764,48,East Europe,East Europe Store 26,2019-04-28,Beauty/Health,Oral care,8,14,56217701
765,91,East Europe,East Europe Store 26,2019-05-06,Furniture,Indoor tables,9,30,59921126
766,70,East Europe,East Europe Store 26,2019-03-01,Furniture,Beds,5,75,97483662
767,82,East Europe,East Europe Store 26,2019-02-04,Clothing,Mens,4,12,77080890
768,92,East Europe,East Europe Store 26,2019-03-18,Beauty/Health,Skincare,4,14,33902485
769,25,East Europe,East Europe Store 26,2019-01-21,Electronics,Tablets,2,50,22764284
770,84,East Europe,East Europe Store 26,2019-03-10,Furniture,Pool furniture,2,30,58617370
771,3,East Europe,East Europe Store 26,2019-05-10,Furniture,Indoor tables,5,30,68040255
772,21,East Europe,East Europe Store 26,2019-01-11,Electronics,Computers,1,100,59242473
773,40,East Europe,East Europe Store 26,2019-07-02,Furniture,Indoor seating,6,100,58956503
774,82,East Europe,East Europe Store 26,2019-02-18,Clothing,Shoes,4,25,16146087
775,25,East Europe,East Europe Store 26,2019-05-09,Electronics,Televisions,2,50,15220881
776,9,East Europe,East Europe Store 26,2019-07-13,Baby,Car seats,3,5,90967658
777,64,East Europe,East Europe Store 26,2019-03-08,Furniture,Indoor tables,4,30,89209518
778,36,East Europe,East Europe Store 26,2019-06-30,Baby,Baby toys,4,30,46186582
779,32,East Europe,East Europe Store 26,2019-07-11,Electronics,Cell Phones,2,100,64202941
780,88,East Europe,East Europe Store 26,2019-03-28,Baby,Cribs,3,30,92389738
781,9,East Europe,East Europe Store 26,2019-03-14,Clothing,Mens,3,25,35652690
782,30,East Europe,East Europe Store 26,2019-06-05,Electronics,Tablets,2,50,52807282
783,21,East Europe,East Europe Store 26,2019-01-06,Furniture,Beds,2,15,66917236
784,34,East Europe,East Europe Store 26,2019-05-26,Electronics,Speakers,2,200,11635919
785,67,East Europe,East Europe Store 26,2019-05-25,Clothing,Baby,6,10,34970137
786,96,East Europe,East Europe Store 26,2019-05-29,Beauty/Health,Bath,6,10,94875834
787,58,East Europe,East Europe Store 26,2019-05-16,Clothing,Shoes,6,25,74338754
788,82,East Europe,East Europe Store 26,2019-02-16,Furniture,Indoor tables,2,75,68478281
789,17,East Europe,East Europe Store 26,2019-03-24,Electronics,Tablets,1,200,95921630
790,89,East Europe,East Europe Store 26,2019-03-16,Baby,Baby toys,2,30,97868652
791,17,East Europe,East Europe Store 26,2019-02-23,Clothing,Baby,4,20,15089491
792,17,East Europe,East Europe Store 26,2019-02-11,Baby,Diaper bags,3,5,15954024
793,54,East Europe,East Europe Store 26,2019-02-10,Baby,Car seats,1,15,65284571
794,74,East Europe,East Europe Store 26,2019-04-13,Electronics,Speakers,1,50,10838308
795,25,East Europe,East Europe Store 26,2019-01-28,Baby,Baby toys,5,12,59532486
796,66,East Europe,East Europe Store 26,2019-07-09,Electronics,Computers,1,50,82123993
797,81,East Europe,East Europe Store 26,2019-06-15,Beauty/Health,Bath,5,6,78269381
798,45,East Europe,East Europe Store 26,2019-04-27,Baby,Strollers,3,5,29866802
799,49,East Europe,East Europe Store 26,2019-06-12,Furniture,Patio furniture,5,40,60823780
800,93,East Europe,East Europe Store 26,2019-03-19,Beauty/Health,Skincare,4,10,28206724
801,93,East Europe,East Europe Store 26,2019-01-28,Clothing,Mens,5,12,91426209
802,1,East Europe,East Europe Store 26,2019-05-13,Baby,Diapers,4,15,80374283
803,55,East Europe,East Europe Store 26,2019-05-27,Electronics,Computers,2,50,65293345
804,9,East Europe,East Europe Store 26,2019-04-06,Furniture,Pool furniture,1,40,87671773
805,73,East Europe,East Europe Store 26,2019-07-11,Baby,Baby toys,6,5,69694971
806,15,East Europe,East Europe Store 26,2019-05-19,Electronics,Computers,2,200,76683425
807,1,East Europe,East Europe Store 26,2019-06-24,Furniture,Beds,10,100,21847812
808,88,East Europe,East Europe Store 26,2019-01-09,Beauty/Health,Bath,5,6,71337587
809,17,East Europe,East Europe Store 26,2019-04-16,Electronics,Computers,1,200,51653664
810,66,East Europe,East Europe Store 26,2019-03-02,Baby,Car seats,3,30,34693890
811,68,East Europe,East Europe Store 26,2019-07-05,Beauty/Health,Fragrances,5,10,22878735
812,86,East Europe,East Europe Store 26,2019-04-22,Baby,Car seats,8,12,19422511
813,60,East Europe,East Europe Store 26,2019-07-10,Baby,Diaper bags,10,15,31302340
814,70,East Europe,East Europe Store 26,2019-01-02,Clothing,Shoes,4,25,86485319
815,63,East Europe,East Europe Store 26,2019-02-27,Electronics,Speakers,1,200,56853896
816,23,East Europe,East Europe Store 26,2019-05-07,Furniture,Beds,4,30,54388359
817,63,East Europe,East Europe Store 26,2019-04-17,Beauty/Health,Bath,9,10,18577904
818,64,East Europe,East Europe Store 26,2019-02-28,Beauty/Health,Bath,1,15,18456351
819,64,East Europe,East Europe Store 26,2019-02-22,Electronics,Headphones,2,100,10077690
820,91,East Europe,East Europe Store 26,2019-04-29,Furniture,Indoor seating,7,75,70040938
821,63,East Europe,East Europe Store 26,2019-07-15,Beauty/Health,Fragrances,9,10,97257561
822,28,East Europe,East Europe Store 26,2019-03-12,Beauty/Health,Makeup,1,10,10516574
823,29,East Europe,East Europe Store 26,2019-01-07,Clothing,Kids,1,25,33152432
824,21,East Europe,East Europe Store 26,2019-01-09,Furniture,Beds,3,75,63478127
825,95,East Europe,East Europe Store 26,2019-01-29,Clothing,Mens,2,25,61077011
826,38,East Europe,East Europe Store 26,2019-01-04,Furniture,Beds,5,75,51541899
827,95,East Europe,East Europe Store 26,2019-02-15,Furniture,Patio furniture,5,15,41078520
828,51,East Europe,East Europe Store 26,2019-04-22,Furniture,Patio furniture,3,75,43304237
829,52,East Europe,East Europe Store 26,2019-07-16,Baby,Diaper bags,8,12,94547655
830,39,East Europe,East Europe Store 26,2019-05-15,Furniture,Indoor seating,3,100,68165110
831,11,East Europe,East Europe Store 26,2019-01-10,Electronics,Headphones,2,200,42622020
832,9,East Europe,East Europe Store 26,2019-07-11,Furniture,Patio furniture,5,40,66262812
833,58,East Europe,East Europe Store 26,2019-03-10,Baby,Car seats,2,12,41681782
834,70,East Europe,East Europe Store 26,2019-01-29,Electronics,Headphones,1,200,59082882
835,18,East Europe,East Europe Store 26,2019-02-03,Furniture,Indoor tables,4,30,63149038
836,48,East Europe,East Europe Store 26,2019-04-02,Beauty/Health,Bath,3,10,99479938
837,93,East Europe,East Europe Store 26,2019-04-26,Beauty/Health,Makeup,4,10,50945630
838,18,East Europe,East Europe Store 26,2019-06-16,Beauty/Health,Makeup,4,14,80142300
839,58,East Europe,East Europe Store 26,2019-03-15,Electronics,Headphones,2,100,36513303
840,89,East Europe,East Europe Store 26,2019-04-26,Furniture,Indoor tables,7,15,33927839
841,94,East Europe,East Europe Store 26,2019-05-07,Electronics,Televisions,1,100,34065463
842,13,East Europe,East Europe Store 26,2019-05-30,Furniture,Indoor seating,10,75,96137222
843,84,East Europe,East Europe Store 26,2019-03-10,Beauty/Health,Oral care,3,10,70476266
844,40,East Europe,East Europe Store 26,2019-01-03,Clothing,Baby,4,10,24926637
845,11,East Europe,East Europe Store 26,2019-02-17,Beauty/Health,Feminine Products,2,10,37161207
846,4,East Europe,East Europe Store 26,2019-06-02,Electronics,Headphones,1,50,14081965
847,47,East Europe,East Europe Store 26,2019-03-30,Baby,Strollers,3,5,84757983
848,8,East Europe,East Europe Store 26,2019-05-14,Baby,Cribs,10,30,62513028
849,68,East Europe,East Europe Store 26,2019-06-18,Furniture,Pool furniture,4,15,90518760
850,24,East Europe,East Europe Store 26,2019-05-28,Baby,Car seats,10,5,77861352
851,100,East Europe,East Europe Store 26,2019-02-18,Beauty/Health,Fragrances,5,14,55076236
852,54,East Europe,East Europe Store 26,2019-04-24,Electronics,Headphones,1,300,94478650
853,19,East Europe,East Europe Store 26,2019-05-23,Furniture,Beds,7,40,43754946
854,64,East Europe,East Europe Store 26,2019-03-16,Clothing,Womens,5,25,87859349
855,61,East Europe,East Europe Store 26,2019-02-02,Baby,Car seats,1,30,66919984
856,27,East Europe,East Europe Store 26,2019-07-16,Beauty/Health,Bath,6,14,74141470
857,12,East Europe,East Europe Store 26,2019-02-04,Electronics,Computers,2,50,90016620
858,33,East Europe,East Europe Store 26,2019-02-03,Clothing,Mens,4,12,66994213
859,14,East Europe,East Europe Store 26,2019-02-27,Clothing,Shoes,4,10,99772223
860,73,East Europe,East Europe Store 26,2019-01-17,Furniture,Indoor tables,2,40,63139305
861,97,East Europe,East Europe Store 26,2019-06-01,Clothing,Baby,3,13,24353375
862,35,East Europe,East Europe Store 26,2019-05-03,Clothing,Baby,6,25,97905477
863,44,East Europe,East Europe Store 26,2019-05-08,Electronics,Speakers,1,300,95728926
864,98,East Europe,East Europe Store 26,2019-03-23,Furniture,Indoor seating,4,30,68683756
865,90,East Europe,East Europe Store 26,2019-06-19,Baby,Strollers,7,12,62018646
866,76,East Europe,East Europe Store 26,2019-04-26,Furniture,Pool furniture,4,30,62604525
867,43,East Europe,East Europe Store 26,2019-05-11,Furniture,Indoor tables,4,40,86451338
868,56,East Europe,East Europe Store 26,2019-02-02,Furniture,Beds,3,15,96191611
869,29,East Europe,East Europe Store 26,2019-01-29,Electronics,Televisions,2,50,22365011
870,25,East Europe,East Europe Store 26,2019-01-18,Baby,Car seats,1,15,43524545
871,18,East Europe,East Europe Store 26,2019-01-14,Electronics,Speakers,1,200,67452520
872,4,East Europe,East Europe Store 26,2019-05-12,Beauty/Health,Oral care,6,10,16674294
873,50,East Europe,East Europe Store 26,2019-04-29,Baby,Cribs,3,30,50030232
874,31,East Europe,East Europe Store 26,2019-02-08,Baby,Diaper bags,2,5,95916828
875,12,East Europe,East Europe Store 26,2019-06-03,Electronics,Tablets,2,200,31238583
876,72,East Europe,East Europe Store 26,2019-05-28,Baby,Strollers,3,5,15457814
877,35,East Europe,East Europe Store 26,2019-01-03,Clothing,Womens,5,10,27369420
878,89,East Europe,East Europe Store 26,2019-01-19,Baby,Car seats,1,12,86708541
879,37,East Europe,East Europe Store 26,2019-06-23,Beauty/Health,Fragrances,10,10,83696201
880,23,East Europe,East Europe Store 26,2019-04-29,Beauty/Health,Skincare,8,10,33202835
881,1,East Europe,East Europe Store 26,2019-06-19,Electronics,Tablets,2,100,52632513
882,21,East Europe,East Europe Store 26,2019-03-18,Beauty/Health,Haircare,3,14,58775051
883,64,East Europe,East Europe Store 26,2019-07-07,Clothing,Swimwear,3,10,91486158
884,49,East Europe,East Europe Store 26,2019-02-04,Baby,Diaper bags,3,30,83873924
885,74,East Europe,East Europe Store 26,2019-05-13,Beauty/Health,Bath,9,10,36281604
886,71,East Europe,East Europe Store 26,2019-03-12,Furniture,Patio furniture,4,100,96772148
887,75,East Europe,East Europe Store 26,2019-02-19,Baby,Cribs,4,30,22308207
888,46,East Europe,East Europe Store 26,2019-06-28,Clothing,Mens,6,13,77130386
889,73,East Europe,East Europe Store 26,2019-03-12,Beauty/Health,Bath,5,14,70352793
890,22,East Europe,East Europe Store 26,2019-06-22,Beauty/Health,Haircare,7,10,51705099
891,6,East Europe,East Europe Store 26,2019-05-31,Beauty/Health,Haircare,9,10,74420688
892,83,East Europe,East Europe Store 26,2019-07-11,Clothing,Swimwear,3,25,40100241
893,60,East Europe,East Europe Store 26,2019-06-29,Clothing,Shoes,5,12,45932828
894,33,East Europe,East Europe Store 26,2019-04-08,Beauty/Health,Skincare,5,10,55213196
895,58,East Europe,East Europe Store 26,2019-05-02,Baby,Strollers,8,15,22201130
896,7,East Europe,East Europe Store 26,2019-03-22,Beauty/Health,Haircare,4,14,39618784
897,20,East Europe,East Europe Store 26,2019-03-23,Clothing,Swimwear,2,12,72343234
898,72,East Europe,East Europe Store 26,2019-01-28,Furniture,Indoor tables,2,100,33892029
899,70,East Europe,East Europe Store 26,2019-07-08,Clothing,Shoes,6,20,21278362
900,60,East Europe,East Europe Store 26,2019-01-09,Electronics,Televisions,1,300,56909579
901,79,East Europe,East Europe Store 26,2019-06-21,Electronics,Headphones,2,300,67463793
902,53,East Europe,East Europe Store 26,2019-01-01,Furniture,Patio furniture,4,75,86531079
903,39,East Europe,East Europe Store 26,2019-06-04,Clothing,Womens,4,12,81808159
904,73,East Europe,East Europe Store 26,2019-05-02,Furniture,Patio furniture,6,30,69957549
905,6,East Europe,East Europe Store 26,2019-02-16,Furniture,Patio furniture,1,30,19761295
906,59,East Europe,East Europe Store 26,2019-06-05,Baby,Baby toys,5,30,63267078
907,23,East Europe,East Europe Store 26,2019-03-31,Clothing,Womens,3,20,70782254
908,91,East Europe,East Europe Store 26,2019-05-05,Beauty/Health,Oral care,3,10,65944276
909,15,East Europe,East Europe Store 26,2019-03-09,Furniture,Beds,3,75,50110442
910,20,East Europe,East Europe Store 26,2019-01-31,Furniture,Pool furniture,5,30,52892616
911,57,East Europe,East Europe Store 26,2019-03-11,Clothing,Baby,4,25,44013867
912,43,East Europe,East Europe Store 26,2019-06-14,Clothing,Mens,10,20,86125700
913,70,East Europe,East Europe Store 26,2019-04-17,Furniture,Patio furniture,3,100,81293952
914,67,East Europe,East Europe Store 26,2019-03-29,Furniture,Patio furniture,5,75,55849397
915,15,East Europe,East Europe Store 26,2019-03-20,Furniture,Indoor seating,1,75,28355880
916,43,East Europe,East Europe Store 26,2019-02-07,Furniture,Indoor tables,3,100,50049591
917,34,East Europe,East Europe Store 26,2019-02-07,Electronics,Computers,2,50,80936500
918,53,East Europe,East Europe Store 26,2019-07-04,Electronics,Headphones,1,200,14754794
919,76,East Europe,East Europe Store 26,2019-03-10,Furniture,Patio furniture,3,40,49638109
920,62,East Europe,East Europe Store 26,2019-06-27,Electronics,Tablets,2,200,83522890
921,82,East Europe,East Europe Store 26,2019-03-23,Electronics,Headphones,1,100,81793071
922,17,East Europe,East Europe Store 26,2019-04-11,Electronics,Cell Phones,2,200,71137105
923,48,East Europe,East Europe Store 26,2019-01-19,Electronics,Headphones,2,100,42124857
924,23,East Europe,East Europe Store 26,2019-01-08,Baby,Cribs,2,10,69772253
925,72,East Europe,East Europe Store 26,2019-06-20,Baby,Baby toys,3,5,28664235
926,63,East Europe,East Europe Store 26,2019-06-24,Beauty/Health,Makeup,8,15,41712077
927,31,East Europe,East Europe Store 26,2019-04-15,Electronics,Cell Phones,1,50,50237145
928,60,East Europe,East Europe Store 26,2019-03-13,Furniture,Indoor seating,4,15,95048214
929,18,East Europe,East Europe Store 26,2019-06-06,Beauty/Health,Feminine Products,6,15,53865548
930,32,East Europe,East Europe Store 26,2019-04-21,Beauty/Health,Fragrances,9,15,69249782
931,16,East Europe,East Europe Store 26,2019-02-02,Baby,Strollers,4,30,57794744
932,10,East Europe,East Europe Store 26,2019-07-12,Furniture,Patio furniture,10,100,94014987
933,64,East Europe,East Europe Store 26,2019-01-04,Furniture,Patio furniture,5,75,81410815
934,93,East Europe,East Europe Store 26,2019-03-13,Electronics,Speakers,1,50,24057257
935,37,East Europe,East Europe Store 26,2019-04-05,Baby,Strollers,4,12,37635319
936,12,East Europe,East Europe Store 26,2019-07-05,Baby,Strollers,5,5,79786858
937,72,East Europe,East Europe Store 26,2019-02-22,Baby,Baby toys,2,30,83563377
938,82,East Europe,East Europe Store 26,2019-05-14,Baby,Car seats,5,15,72608772
939,99,East Europe,East Europe Store 26,2019-07-02,Baby,Cribs,8,5,55104255
940,57,East Europe,East Europe Store 26,2019-03-20,Beauty/Health,Fragrances,3,10,95473308
941,3,East Europe,East Europe Store 26,2019-01-16,Baby,Diaper bags,1,15,25392008
942,10,East Europe,East Europe Store 26,2019-03-27,Electronics,Tablets,2,300,78039036
943,87,East Europe,East Europe Store 26,2019-05-31,Furniture,Pool furniture,9,75,76941567
944,81,East Europe,East Europe Store 26,2019-06-16,Beauty/Health,Oral care,6,15,68840429
945,25,East Europe,East Europe Store 26,2019-02-28,Furniture,Pool furniture,5,40,60602276
946,28,East Europe,East Europe Store 26,2019-06-10,Baby,Car seats,8,12,22135792
947,28,East Europe,East Europe Store 26,2019-01-20,Clothing,Kids,5,25,76863948
948,51,East Europe,East Europe Store 26,2019-04-02,Beauty/Health,Fragrances,4,10,87607355
949,12,East Europe,East Europe Store 26,2019-03-27,Beauty/Health,Bath,5,14,92394555
950,13,East Europe,East Europe Store 26,2019-03-21,Baby,Baby toys,5,5,80834714
951,26,East Europe,East Europe Store 26,2019-04-08,Baby,Strollers,2,30,65470336
952,31,East Europe,East Europe Store 26,2019-01-02,Baby,Strollers,5,12,46440786
953,13,East Europe,East Europe Store 26,2019-03-06,Furniture,Indoor seating,5,100,19128357
954,14,East Europe,East Europe Store 26,2019-06-03,Baby,Baby toys,7,5,74455999
955,76,East Europe,East Europe Store 26,2019-04-11,Furniture,Indoor tables,6,15,45201254
