ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
639,68,East Europe,East Europe Store 8,2019-03-01,Baby,Diaper bags,1,12,52615392
640,19,East Europe,East Europe Store 8,2019-07-14,Furniture,Indoor seating,9,40,79843036
641,25,East Europe,East Europe Store 8,2019-04-16,Clothing,Shoes,5,12,64615679
642,19,East Europe,East Europe Store 8,2019-04-19,Electronics,Televisions,2,300,48591030
643,51,East Europe,East Europe Store 8,2019-02-05,Beauty/Health,Skincare,1,10,25649451
644,91,East Europe,East Europe Store 8,2019-06-06,Furniture,Indoor tables,3,75,55814960
645,32,East Europe,East Europe Store 8,2019-02-01,Electronics,Headphones,2,200,57179108
646,4,East Europe,East Europe Store 8,2019-05-15,Beauty/Health,Skincare,6,10,36177646
647,95,East Europe,East Europe Store 8,2019-02-02,Clothing,Baby,5,25,36698192
648,85,East Europe,East Europe Store 8,2019-02-02,Electronics,Headphones,2,100,41400888
649,53,East Europe,East Europe Store 8,2019-04-26,Clothing,Womens,4,20,77478054
650,9,East Europe,East Europe Store 8,2019-06-08,Beauty/Health,Makeup,8,10,32305677
651,98,East Europe,East Europe Store 8,2019-04-26,Furniture,Indoor seating,5,15,13857143
652,68,East Europe,East Europe Store 8,2019-02-27,Furniture,Pool furniture,4,40,11360126
653,17,East Europe,East Europe Store 8,2019-06-15,Furniture,Pool furniture,10,30,95267188
654,94,East Europe,East Europe Store 8,2019-02-25,Baby,Diapers,3,30,96409371
655,87,East Europe,East Europe Store 8,2019-06-18,Furniture,Pool furniture,3,15,78967249
656,89,East Europe,East Europe Store 8,2019-03-03,Baby,Diaper bags,1,15,21978733
657,49,East Europe,East Europe Store 8,2019-02-06,Clothing,Kids,4,12,87291018
658,11,East Europe,East Europe Store 8,2019-04-17,Beauty/Health,Skincare,9,15,70882967
659,32,East Europe,East Europe Store 8,2019-06-02,Clothing,Kids,9,20,56669852
660,97,East Europe,East Europe Store 8,2019-04-13,Baby,Diaper bags,7,30,36535640
661,50,East Europe,East Europe Store 8,2019-05-12,Clothing,Baby,3,10,22819828
662,82,East Europe,East Europe Store 8,2019-07-02,Electronics,Cell Phones,1,100,76597701
663,21,East Europe,East Europe Store 8,2019-05-25,Furniture,Pool furniture,7,40,48730772
664,77,East Europe,East Europe Store 8,2019-04-12,Electronics,Speakers,2,300,36985426
665,14,East Europe,East Europe Store 8,2019-03-10,Baby,Car seats,2,5,29965922
666,8,East Europe,East Europe Store 8,2019-05-22,Furniture,Indoor seating,5,75,37435917
667,67,East Europe,East Europe Store 8,2019-07-04,Electronics,Computers,1,300,23360719
668,72,East Europe,East Europe Store 8,2019-01-11,Electronics,Tablets,2,100,96794748
669,58,East Europe,East Europe Store 8,2019-06-23,Baby,Car seats,8,30,77478851
670,16,East Europe,East Europe Store 8,2019-01-29,Clothing,Shoes,5,25,22605775
671,64,East Europe,East Europe Store 8,2019-06-05,Baby,Strollers,4,10,50210029
672,15,East Europe,East Europe Store 8,2019-02-12,Baby,Car seats,2,12,22435340
673,96,East Europe,East Europe Store 8,2019-02-07,Baby,Cribs,5,30,36959709
674,24,East Europe,East Europe Store 8,2019-02-06,Clothing,Mens,2,20,48831917
675,85,East Europe,East Europe Store 8,2019-06-30,Clothing,Mens,5,25,69302780
676,52,East Europe,East Europe Store 8,2019-02-18,Beauty/Health,Oral care,3,10,39118914
677,24,East Europe,East Europe Store 8,2019-01-05,Electronics,Televisions,2,200,98088944
678,51,East Europe,East Europe Store 8,2019-02-19,Beauty/Health,Feminine Products,2,6,67832890
679,69,East Europe,East Europe Store 8,2019-01-28,Baby,Diapers,1,30,49402396
680,61,East Europe,East Europe Store 8,2019-02-12,Beauty/Health,Feminine Products,1,14,51385316
681,76,East Europe,East Europe Store 8,2019-04-10,Electronics,Speakers,1,100,67029606
682,75,East Europe,East Europe Store 8,2019-01-14,Clothing,Shoes,3,13,99068698
683,3,East Europe,East Europe Store 8,2019-03-08,Beauty/Health,Makeup,3,10,58182214
684,29,East Europe,East Europe Store 8,2019-06-26,Beauty/Health,Fragrances,5,10,76784569
685,56,East Europe,East Europe Store 8,2019-05-07,Clothing,Shoes,6,20,35182690
686,5,East Europe,East Europe Store 8,2019-05-05,Beauty/Health,Fragrances,4,6,42814655
687,80,East Europe,East Europe Store 8,2019-06-09,Furniture,Beds,3,15,67033627
688,91,East Europe,East Europe Store 8,2019-02-08,Electronics,Computers,2,200,89315735
689,37,East Europe,East Europe Store 8,2019-06-08,Baby,Car seats,8,30,60336696
690,21,East Europe,East Europe Store 8,2019-01-10,Electronics,Headphones,1,200,35749078
691,43,East Europe,East Europe Store 8,2019-07-08,Electronics,Headphones,2,50,50706702
692,32,East Europe,East Europe Store 8,2019-07-05,Furniture,Beds,7,15,85767353
693,41,East Europe,East Europe Store 8,2019-05-05,Beauty/Health,Haircare,3,10,71366805
694,43,East Europe,East Europe Store 8,2019-04-05,Baby,Strollers,3,30,34680767
695,31,East Europe,East Europe Store 8,2019-05-29,Beauty/Health,Makeup,5,14,84490879
696,71,East Europe,East Europe Store 8,2019-01-06,Electronics,Computers,2,100,43460006
697,63,East Europe,East Europe Store 8,2019-07-15,Baby,Diaper bags,5,10,25355580
698,53,East Europe,East Europe Store 8,2019-07-06,Electronics,Tablets,1,100,10025654
699,17,East Europe,East Europe Store 8,2019-04-27,Baby,Baby toys,7,15,57528042
700,77,East Europe,East Europe Store 8,2019-03-08,Electronics,Tablets,2,100,79190233
701,92,East Europe,East Europe Store 8,2019-03-11,Furniture,Pool furniture,5,40,83554732
702,80,East Europe,East Europe Store 8,2019-04-08,Furniture,Beds,5,75,20151291
703,62,East Europe,East Europe Store 8,2019-01-14,Clothing,Swimwear,4,25,37142908
704,58,East Europe,East Europe Store 8,2019-04-09,Electronics,Televisions,2,100,16059684
705,18,East Europe,East Europe Store 8,2019-01-18,Beauty/Health,Haircare,2,6,60593278
706,46,East Europe,East Europe Store 8,2019-05-25,Electronics,Tablets,2,100,74518985
707,78,East Europe,East Europe Store 8,2019-02-04,Baby,Cribs,3,30,14581746
708,42,East Europe,East Europe Store 8,2019-06-21,Clothing,Kids,6,20,93219087
709,66,East Europe,East Europe Store 8,2019-03-07,Baby,Baby toys,4,5,55442653
710,44,East Europe,East Europe Store 8,2019-06-07,Beauty/Health,Makeup,3,10,75277172
711,18,East Europe,East Europe Store 8,2019-05-12,Furniture,Indoor tables,7,75,64845025
712,22,East Europe,East Europe Store 8,2019-06-08,Clothing,Mens,3,12,31130220
713,36,East Europe,East Europe Store 8,2019-02-09,Beauty/Health,Makeup,5,6,89014707
714,37,East Europe,East Europe Store 8,2019-01-26,Furniture,Beds,1,15,27255773
715,27,East Europe,East Europe Store 8,2019-01-27,Beauty/Health,Fragrances,3,10,36218402
716,55,East Europe,East Europe Store 8,2019-03-24,Electronics,Headphones,1,200,22319193
717,31,East Europe,East Europe Store 8,2019-02-04,Beauty/Health,Haircare,4,15,92887931
718,88,East Europe,East Europe Store 8,2019-01-26,Beauty/Health,Haircare,5,10,56702640
719,22,East Europe,East Europe Store 8,2019-01-18,Beauty/Health,Makeup,5,10,56262526
720,70,East Europe,East Europe Store 8,2019-04-01,Furniture,Patio furniture,3,40,67569418
721,96,East Europe,East Europe Store 8,2019-07-07,Baby,Diaper bags,7,30,74995656
722,30,East Europe,East Europe Store 8,2019-06-27,Beauty/Health,Oral care,10,15,94465245
723,76,East Europe,East Europe Store 8,2019-05-15,Electronics,Computers,2,200,39880502
724,73,East Europe,East Europe Store 8,2019-01-24,Beauty/Health,Feminine Products,5,10,22707695
725,92,East Europe,East Europe Store 8,2019-05-15,Electronics,Tablets,1,100,25333120
726,41,East Europe,East Europe Store 8,2019-05-03,Baby,Diapers,7,10,83629541
727,82,East Europe,East Europe Store 8,2019-01-29,Beauty/Health,Feminine Products,5,14,56159489
728,28,East Europe,East Europe Store 8,2019-02-14,Electronics,Headphones,2,300,78733731
729,92,East Europe,East Europe Store 8,2019-03-07,Baby,Car seats,2,30,17777948
730,2,East Europe,East Europe Store 8,2019-06-13,Beauty/Health,Skincare,5,10,10572429
731,22,East Europe,East Europe Store 8,2019-04-09,Furniture,Indoor seating,7,15,16751103
732,36,East Europe,East Europe Store 8,2019-01-14,Electronics,Headphones,1,200,68259462
733,36,East Europe,East Europe Store 8,2019-06-25,Beauty/Health,Bath,8,15,66006443
734,32,East Europe,East Europe Store 8,2019-05-08,Electronics,Speakers,1,100,76203891
735,74,East Europe,East Europe Store 8,2019-03-19,Electronics,Computers,1,200,85301734
736,67,East Europe,East Europe Store 8,2019-07-05,Electronics,Headphones,1,200,14085578
737,30,East Europe,East Europe Store 8,2019-01-01,Clothing,Baby,3,20,67834051
738,71,East Europe,East Europe Store 8,2019-02-05,Furniture,Beds,4,100,89050983
739,101,East Europe,East Europe Store 8,2019-06-04,Baby,Car seats,7,30,87926784
740,30,East Europe,East Europe Store 8,2019-04-03,Baby,Car seats,2,5,61464326
741,86,East Europe,East Europe Store 8,2019-05-07,Beauty/Health,Fragrances,4,15,92918561
742,70,East Europe,East Europe Store 8,2019-06-20,Furniture,Patio furniture,6,30,54512936
743,6,East Europe,East Europe Store 8,2019-02-26,Furniture,Patio furniture,3,75,41674399
744,15,East Europe,East Europe Store 8,2019-07-07,Furniture,Pool furniture,3,75,16517510
745,47,East Europe,East Europe Store 8,2019-06-18,Electronics,Headphones,2,50,57607272
746,29,East Europe,East Europe Store 8,2019-04-06,Clothing,Womens,2,12,31890941
747,4,East Europe,East Europe Store 8,2019-06-25,Electronics,Computers,2,100,41950327
748,2,East Europe,East Europe Store 8,2019-06-11,Clothing,Kids,5,10,50015761
749,75,East Europe,East Europe Store 8,2019-02-22,Furniture,Patio furniture,3,40,76062268
750,98,East Europe,East Europe Store 8,2019-01-26,Electronics,Speakers,2,50,65795130
751,77,East Europe,East Europe Store 8,2019-06-08,Electronics,Cell Phones,2,100,10284080
752,11,East Europe,East Europe Store 8,2019-06-22,Electronics,Headphones,1,100,99383860
753,88,East Europe,East Europe Store 8,2019-05-22,Electronics,Tablets,2,200,86274824
754,81,East Europe,East Europe Store 8,2019-02-05,Clothing,Swimwear,4,20,84709489
755,70,East Europe,East Europe Store 8,2019-03-01,Clothing,Swimwear,1,20,38791150
756,67,East Europe,East Europe Store 8,2019-01-01,Clothing,Mens,1,20,56648435
757,42,East Europe,East Europe Store 8,2019-01-18,Baby,Diaper bags,5,12,87474231
758,39,East Europe,East Europe Store 8,2019-02-04,Beauty/Health,Haircare,1,10,38188980
759,81,East Europe,East Europe Store 8,2019-02-08,Electronics,Televisions,2,100,30647053
760,7,East Europe,East Europe Store 8,2019-04-09,Furniture,Patio furniture,8,15,79014615
761,40,East Europe,East Europe Store 8,2019-01-08,Furniture,Pool furniture,3,15,93513000
762,4,East Europe,East Europe Store 8,2019-02-16,Clothing,Swimwear,1,13,76745971
763,10,East Europe,East Europe Store 8,2019-03-28,Furniture,Pool furniture,3,100,82245004
764,35,East Europe,East Europe Store 8,2019-06-24,Furniture,Indoor tables,6,100,34645142
765,57,East Europe,East Europe Store 8,2019-04-14,Beauty/Health,Skincare,4,6,72461505
766,53,East Europe,East Europe Store 8,2019-02-09,Clothing,Baby,5,12,46872272
767,97,East Europe,East Europe Store 8,2019-03-13,Clothing,Swimwear,2,25,87969156
768,56,East Europe,East Europe Store 8,2019-02-15,Furniture,Patio furniture,5,40,76560245
769,100,East Europe,East Europe Store 8,2019-06-17,Beauty/Health,Oral care,5,6,43840542
770,71,East Europe,East Europe Store 8,2019-03-03,Furniture,Indoor tables,3,40,12010761
771,10,East Europe,East Europe Store 8,2019-03-07,Baby,Diaper bags,5,10,50211447
772,29,East Europe,East Europe Store 8,2019-06-21,Furniture,Pool furniture,9,40,36678233
773,98,East Europe,East Europe Store 8,2019-07-14,Baby,Cribs,9,15,85581408
774,43,East Europe,East Europe Store 8,2019-01-29,Furniture,Indoor seating,5,100,34051332
775,24,East Europe,East Europe Store 8,2019-06-18,Electronics,Computers,2,300,97639578
776,41,East Europe,East Europe Store 8,2019-06-02,Beauty/Health,Haircare,6,10,55307527
777,48,East Europe,East Europe Store 8,2019-03-31,Furniture,Patio furniture,2,15,96216364
778,60,East Europe,East Europe Store 8,2019-04-05,Beauty/Health,Haircare,2,10,74348510
779,42,East Europe,East Europe Store 8,2019-04-30,Furniture,Indoor tables,8,100,97790298
780,30,East Europe,East Europe Store 8,2019-04-23,Clothing,Mens,9,20,20084263
781,95,East Europe,East Europe Store 8,2019-06-23,Beauty/Health,Skincare,10,10,49349888
782,86,East Europe,East Europe Store 8,2019-01-18,Clothing,Baby,1,10,81982311
783,36,East Europe,East Europe Store 8,2019-04-29,Furniture,Indoor tables,5,40,71695086
784,11,East Europe,East Europe Store 8,2019-06-20,Furniture,Patio furniture,7,15,59544904
785,61,East Europe,East Europe Store 8,2019-01-07,Electronics,Televisions,2,200,86456716
786,46,East Europe,East Europe Store 8,2019-02-02,Baby,Baby toys,3,10,58256571
787,1,East Europe,East Europe Store 8,2019-06-02,Electronics,Computers,2,300,77995262
788,62,East Europe,East Europe Store 8,2019-03-02,Electronics,Televisions,1,200,44707278
789,1,East Europe,East Europe Store 8,2019-01-29,Baby,Cribs,2,30,73790514
790,43,East Europe,East Europe Store 8,2019-04-03,Baby,Cribs,2,30,15470977
791,93,East Europe,East Europe Store 8,2019-01-08,Electronics,Televisions,1,200,79340270
792,8,East Europe,East Europe Store 8,2019-06-25,Beauty/Health,Haircare,9,14,77115898
793,71,East Europe,East Europe Store 8,2019-05-04,Baby,Diaper bags,10,30,23451399
794,20,East Europe,East Europe Store 8,2019-01-22,Baby,Diapers,5,30,70323084
795,35,East Europe,East Europe Store 8,2019-07-09,Beauty/Health,Feminine Products,10,14,12368192
796,28,East Europe,East Europe Store 8,2019-02-02,Baby,Baby toys,4,12,24728403
797,7,East Europe,East Europe Store 8,2019-04-08,Furniture,Indoor tables,1,100,92149196
798,75,East Europe,East Europe Store 8,2019-07-03,Baby,Car seats,3,30,33536970
799,100,East Europe,East Europe Store 8,2019-05-23,Clothing,Baby,7,25,21685753
800,47,East Europe,East Europe Store 8,2019-01-01,Clothing,Baby,3,10,86367990
801,72,East Europe,East Europe Store 8,2019-04-03,Beauty/Health,Makeup,1,15,37082908
802,22,East Europe,East Europe Store 8,2019-01-23,Electronics,Headphones,2,50,90616385
803,37,East Europe,East Europe Store 8,2019-03-28,Beauty/Health,Feminine Products,5,14,18334056
804,39,East Europe,East Europe Store 8,2019-05-10,Baby,Diaper bags,8,15,55546957
805,48,East Europe,East Europe Store 8,2019-02-18,Baby,Baby toys,2,30,23539998
806,75,East Europe,East Europe Store 8,2019-02-06,Beauty/Health,Fragrances,2,10,86495638
807,86,East Europe,East Europe Store 8,2019-03-10,Beauty/Health,Makeup,3,10,65887417
808,34,East Europe,East Europe Store 8,2019-07-04,Clothing,Womens,6,10,78590576
809,79,East Europe,East Europe Store 8,2019-05-18,Baby,Diaper bags,9,12,17929238
810,59,East Europe,East Europe Store 8,2019-04-09,Clothing,Womens,7,13,36474233
811,99,East Europe,East Europe Store 8,2019-07-12,Baby,Car seats,5,5,13281878
812,47,East Europe,East Europe Store 8,2019-05-13,Beauty/Health,Haircare,5,10,41084230
813,66,East Europe,East Europe Store 8,2019-03-23,Clothing,Kids,5,20,44669924
814,28,East Europe,East Europe Store 8,2019-03-13,Beauty/Health,Skincare,1,15,68022042
815,7,East Europe,East Europe Store 8,2019-06-06,Furniture,Patio furniture,9,100,54329770
816,65,East Europe,East Europe Store 8,2019-07-05,Baby,Diaper bags,10,10,19715255
817,3,East Europe,East Europe Store 8,2019-03-24,Clothing,Kids,3,13,45342919
818,100,East Europe,East Europe Store 8,2019-01-07,Clothing,Kids,4,20,43835881
819,74,East Europe,East Europe Store 8,2019-02-09,Beauty/Health,Bath,5,14,43033717
820,14,East Europe,East Europe Store 8,2019-04-23,Clothing,Kids,7,20,40737087
821,34,East Europe,East Europe Store 8,2019-04-03,Baby,Car seats,5,10,73130653
822,50,East Europe,East Europe Store 8,2019-03-30,Furniture,Indoor seating,2,15,34224059
823,67,East Europe,East Europe Store 8,2019-03-01,Baby,Car seats,1,10,28284724
824,86,East Europe,East Europe Store 8,2019-02-22,Beauty/Health,Bath,1,14,15402382
825,83,East Europe,East Europe Store 8,2019-04-14,Electronics,Televisions,2,100,76122868
826,32,East Europe,East Europe Store 8,2019-04-19,Beauty/Health,Skincare,5,10,96805551
827,72,East Europe,East Europe Store 8,2019-05-24,Electronics,Speakers,2,100,14213133
828,20,East Europe,East Europe Store 8,2019-04-14,Beauty/Health,Makeup,10,10,77627193
829,4,East Europe,East Europe Store 8,2019-05-31,Furniture,Indoor tables,3,100,13430513
830,84,East Europe,East Europe Store 8,2019-04-22,Electronics,Tablets,1,100,65249086
831,86,East Europe,East Europe Store 8,2019-07-05,Furniture,Pool furniture,7,30,93924125
832,37,East Europe,East Europe Store 8,2019-04-21,Furniture,Indoor tables,8,100,76443766
833,35,East Europe,East Europe Store 8,2019-02-18,Furniture,Pool furniture,2,40,97800610
834,64,East Europe,East Europe Store 8,2019-06-27,Furniture,Indoor tables,3,40,24426037
835,78,East Europe,East Europe Store 8,2019-03-07,Beauty/Health,Bath,1,10,68798178
836,54,East Europe,East Europe Store 8,2019-05-03,Beauty/Health,Makeup,10,6,77664451
837,53,East Europe,East Europe Store 8,2019-04-04,Electronics,Tablets,1,200,22101502
838,55,East Europe,East Europe Store 8,2019-04-16,Electronics,Speakers,1,200,69301122
839,72,East Europe,East Europe Store 8,2019-05-02,Baby,Strollers,4,30,98125022
840,99,East Europe,East Europe Store 8,2019-05-08,Baby,Diaper bags,4,30,23629337
841,101,East Europe,East Europe Store 8,2019-03-23,Clothing,Kids,5,12,65771889
842,40,East Europe,East Europe Store 8,2019-04-25,Electronics,Computers,1,200,85280391
843,48,East Europe,East Europe Store 8,2019-01-03,Beauty/Health,Bath,3,10,51339858
844,77,East Europe,East Europe Store 8,2019-06-07,Baby,Strollers,7,5,68922611
845,24,East Europe,East Europe Store 8,2019-05-12,Furniture,Patio furniture,9,75,81312642
846,94,East Europe,East Europe Store 8,2019-06-15,Electronics,Tablets,2,50,68607189
847,82,East Europe,East Europe Store 8,2019-05-27,Electronics,Televisions,2,200,47007798
848,90,East Europe,East Europe Store 8,2019-02-28,Electronics,Speakers,2,300,19080131
849,44,East Europe,East Europe Store 8,2019-07-14,Baby,Strollers,7,30,39128840
850,52,East Europe,East Europe Store 8,2019-04-03,Electronics,Cell Phones,1,200,16922231
851,27,East Europe,East Europe Store 8,2019-05-30,Furniture,Pool furniture,3,40,67667866
852,32,East Europe,East Europe Store 8,2019-06-05,Electronics,Tablets,2,300,90717256
853,64,East Europe,East Europe Store 8,2019-03-26,Beauty/Health,Fragrances,1,6,85414075
854,57,East Europe,East Europe Store 8,2019-05-16,Furniture,Indoor tables,9,15,86428448
855,23,East Europe,East Europe Store 8,2019-02-14,Beauty/Health,Haircare,1,10,88863462
856,65,East Europe,East Europe Store 8,2019-04-04,Electronics,Cell Phones,2,50,16643676
857,72,East Europe,East Europe Store 8,2019-02-05,Baby,Baby toys,1,5,39310785
858,78,East Europe,East Europe Store 8,2019-01-19,Clothing,Kids,3,25,68697197
859,78,East Europe,East Europe Store 8,2019-07-02,Beauty/Health,Skincare,5,6,74918571
860,80,East Europe,East Europe Store 8,2019-01-02,Furniture,Beds,4,75,67860274
861,58,East Europe,East Europe Store 8,2019-06-30,Baby,Cribs,6,30,40463940
862,9,East Europe,East Europe Store 8,2019-03-07,Furniture,Patio furniture,3,30,38797133
863,63,East Europe,East Europe Store 8,2019-05-02,Baby,Car seats,9,12,95024149
864,64,East Europe,East Europe Store 8,2019-04-19,Furniture,Pool furniture,10,30,57007786
865,60,East Europe,East Europe Store 8,2019-01-31,Baby,Strollers,5,30,91221643
866,33,East Europe,East Europe Store 8,2019-01-22,Electronics,Televisions,1,200,90338000
867,12,East Europe,East Europe Store 8,2019-06-03,Beauty/Health,Feminine Products,5,14,30703914
868,69,East Europe,East Europe Store 8,2019-05-04,Baby,Strollers,10,10,18213981
869,67,East Europe,East Europe Store 8,2019-04-30,Electronics,Headphones,1,200,10940001
870,64,East Europe,East Europe Store 8,2019-06-15,Electronics,Televisions,2,100,29145515
871,86,East Europe,East Europe Store 8,2019-01-06,Electronics,Cell Phones,1,50,78595878
872,34,East Europe,East Europe Store 8,2019-01-07,Beauty/Health,Feminine Products,2,10,75115228
873,75,East Europe,East Europe Store 8,2019-04-12,Baby,Baby toys,9,30,59844963
874,101,East Europe,East Europe Store 8,2019-02-12,Baby,Diapers,2,30,67034185
875,63,East Europe,East Europe Store 8,2019-02-27,Electronics,Headphones,1,200,47607496
876,101,East Europe,East Europe Store 8,2019-03-17,Electronics,Headphones,1,100,77117319
877,1,East Europe,East Europe Store 8,2019-06-26,Baby,Strollers,10,15,96623511
878,13,East Europe,East Europe Store 8,2019-04-28,Clothing,Kids,6,25,81518621
879,32,East Europe,East Europe Store 8,2019-06-02,Clothing,Mens,8,12,98803175
880,60,East Europe,East Europe Store 8,2019-03-10,Furniture,Beds,4,100,91859441
881,23,East Europe,East Europe Store 8,2019-03-23,Baby,Strollers,3,30,50021357
882,17,East Europe,East Europe Store 8,2019-01-30,Clothing,Baby,4,20,14552780
883,69,East Europe,East Europe Store 8,2019-04-03,Electronics,Computers,2,50,25699191
884,12,East Europe,East Europe Store 8,2019-02-23,Furniture,Pool furniture,3,30,49137521
885,23,East Europe,East Europe Store 8,2019-04-04,Electronics,Headphones,1,100,85626036
886,38,East Europe,East Europe Store 8,2019-02-14,Furniture,Indoor seating,5,40,71501660
887,70,East Europe,East Europe Store 8,2019-06-23,Beauty/Health,Makeup,8,14,67749107
888,55,East Europe,East Europe Store 8,2019-03-18,Clothing,Shoes,4,12,91391380
889,14,East Europe,East Europe Store 8,2019-05-18,Clothing,Baby,3,20,78386777
890,55,East Europe,East Europe Store 8,2019-06-30,Beauty/Health,Skincare,6,14,69335515
891,12,East Europe,East Europe Store 8,2019-05-27,Beauty/Health,Fragrances,7,14,98471743
892,1,East Europe,East Europe Store 8,2019-06-26,Beauty/Health,Skincare,4,10,33839353
893,77,East Europe,East Europe Store 8,2019-04-01,Baby,Diaper bags,2,30,18418491
894,53,East Europe,East Europe Store 8,2019-01-14,Beauty/Health,Makeup,2,15,81672797
895,91,East Europe,East Europe Store 8,2019-04-20,Furniture,Beds,3,100,41877320
896,87,East Europe,East Europe Store 8,2019-03-05,Electronics,Computers,1,100,29497919
897,86,East Europe,East Europe Store 8,2019-01-06,Baby,Diaper bags,2,10,48564201
898,24,East Europe,East Europe Store 8,2019-07-08,Beauty/Health,Makeup,5,10,66429198
899,80,East Europe,East Europe Store 8,2019-04-18,Electronics,Televisions,1,300,46040515
900,33,East Europe,East Europe Store 8,2019-06-14,Beauty/Health,Makeup,8,10,49767918
901,41,East Europe,East Europe Store 8,2019-05-13,Clothing,Mens,6,20,87715359
902,71,East Europe,East Europe Store 8,2019-02-01,Beauty/Health,Oral care,1,10,99886455
903,52,East Europe,East Europe Store 8,2019-05-05,Clothing,Swimwear,8,10,92264571
904,97,East Europe,East Europe Store 8,2019-05-09,Beauty/Health,Fragrances,7,10,87301164
905,21,East Europe,East Europe Store 8,2019-06-16,Baby,Strollers,6,10,65163034
906,16,East Europe,East Europe Store 8,2019-03-19,Electronics,Speakers,1,50,40413982
907,93,East Europe,East Europe Store 8,2019-04-30,Baby,Car seats,8,30,36480411
908,39,East Europe,East Europe Store 8,2019-02-07,Clothing,Kids,5,13,99595787
909,54,East Europe,East Europe Store 8,2019-03-16,Electronics,Televisions,2,200,55119652
910,71,East Europe,East Europe Store 8,2019-02-27,Electronics,Cell Phones,2,300,53432136
911,89,East Europe,East Europe Store 8,2019-05-18,Beauty/Health,Oral care,6,10,32419473
912,13,East Europe,East Europe Store 8,2019-05-02,Furniture,Indoor tables,4,30,45370065
913,96,East Europe,East Europe Store 8,2019-06-26,Electronics,Cell Phones,2,100,29446328
914,83,East Europe,East Europe Store 8,2019-03-21,Baby,Diapers,2,10,65053429
915,6,East Europe,East Europe Store 8,2019-05-28,Furniture,Pool furniture,9,40,95645991
916,21,East Europe,East Europe Store 8,2019-01-24,Furniture,Pool furniture,1,15,10695166
917,64,East Europe,East Europe Store 8,2019-06-28,Furniture,Patio furniture,8,15,27988497
918,87,East Europe,East Europe Store 8,2019-04-14,Baby,Cribs,4,10,68848709
919,63,East Europe,East Europe Store 8,2019-07-10,Baby,Diapers,5,30,64970572
920,8,East Europe,East Europe Store 8,2019-01-13,Electronics,Computers,1,200,52742715
921,7,East Europe,East Europe Store 8,2019-02-22,Beauty/Health,Skincare,5,10,31433436
922,24,East Europe,East Europe Store 8,2019-01-25,Electronics,Televisions,2,200,42289583
923,66,East Europe,East Europe Store 8,2019-01-22,Baby,Diapers,1,15,80648194
924,74,East Europe,East Europe Store 8,2019-03-19,Clothing,Shoes,4,13,43077850
925,82,East Europe,East Europe Store 8,2019-04-02,Electronics,Speakers,1,300,49956667
926,86,East Europe,East Europe Store 8,2019-04-11,Furniture,Indoor seating,9,40,88136878
927,78,East Europe,East Europe Store 8,2019-07-14,Clothing,Kids,5,13,59833337
928,72,East Europe,East Europe Store 8,2019-03-23,Electronics,Headphones,1,200,40134100
929,50,East Europe,East Europe Store 8,2019-05-17,Furniture,Indoor seating,7,30,50605068
930,85,East Europe,East Europe Store 8,2019-05-21,Electronics,Cell Phones,2,200,10681542
931,94,East Europe,East Europe Store 8,2019-03-22,Furniture,Indoor seating,3,30,61329502
932,54,East Europe,East Europe Store 8,2019-06-06,Furniture,Beds,9,75,78392468
933,57,East Europe,East Europe Store 8,2019-04-16,Furniture,Patio furniture,7,100,17198297
934,23,East Europe,East Europe Store 8,2019-06-24,Furniture,Pool furniture,9,40,76199391
935,92,East Europe,East Europe Store 8,2019-01-27,Furniture,Indoor tables,1,75,46797530
936,7,East Europe,East Europe Store 8,2019-01-21,Beauty/Health,Bath,5,10,82857225
937,85,East Europe,East Europe Store 8,2019-07-16,Furniture,Indoor tables,9,15,38309050
938,19,East Europe,East Europe Store 8,2019-02-09,Furniture,Indoor tables,3,100,33459919
939,64,East Europe,East Europe Store 8,2019-04-11,Electronics,Cell Phones,2,300,87383769
940,16,East Europe,East Europe Store 8,2019-05-27,Clothing,Mens,5,10,86944791
941,80,East Europe,East Europe Store 8,2019-01-31,Beauty/Health,Feminine Products,4,10,94544291
942,82,East Europe,East Europe Store 8,2019-05-03,Clothing,Womens,5,12,22130456
943,92,East Europe,East Europe Store 8,2019-03-23,Beauty/Health,Bath,3,10,54457328
944,47,East Europe,East Europe Store 8,2019-02-14,Clothing,Womens,2,25,93074334
945,10,East Europe,East Europe Store 8,2019-01-04,Beauty/Health,Makeup,1,10,16804724
946,24,East Europe,East Europe Store 8,2019-06-27,Furniture,Patio furniture,7,40,95517940
947,71,East Europe,East Europe Store 8,2019-03-30,Electronics,Tablets,1,100,12257345
948,17,East Europe,East Europe Store 8,2019-05-23,Baby,Diaper bags,5,5,99478787
949,20,East Europe,East Europe Store 8,2019-06-27,Beauty/Health,Bath,9,10,33053037
950,59,East Europe,East Europe Store 8,2019-01-08,Beauty/Health,Fragrances,2,10,58288192
951,79,East Europe,East Europe Store 8,2019-05-17,Electronics,Computers,2,200,45722075
952,36,East Europe,East Europe Store 8,2019-02-27,Clothing,Baby,3,25,26874636
953,70,East Europe,East Europe Store 8,2019-01-18,Clothing,Womens,2,12,55609041
954,7,East Europe,East Europe Store 8,2019-03-18,Furniture,Pool furniture,5,30,83215829
955,71,East Europe,East Europe Store 8,2019-04-12,Electronics,Computers,1,300,68048277
956,46,East Europe,East Europe Store 8,2019-02-11,Electronics,Computers,1,200,21139911
