ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
668,40,Central US,Central US Store 67,2019-06-27,Furniture,Pool furniture,5,15,51421741
669,19,Central US,Central US Store 67,2019-05-08,Electronics,Computers,3,200,50772961
670,63,Central US,Central US Store 67,2019-07-13,Clothing,Swimwear,6,12,11542352
671,38,Central US,Central US Store 67,2019-06-02,Electronics,Speakers,4,300,83021122
672,37,Central US,Central US Store 67,2019-05-01,Beauty/Health,Haircare,8,10,44197371
673,15,Central US,Central US Store 67,2019-07-03,Clothing,Mens,5,25,24516249
674,66,Central US,Central US Store 67,2019-02-08,Furniture,Indoor tables,3,30,51541180
675,88,Central US,Central US Store 67,2019-01-15,Furniture,Indoor tables,4,100,90177145
676,85,Central US,Central US Store 67,2019-02-25,Electronics,Tablets,3,100,52970392
677,9,Central US,Central US Store 67,2019-07-03,Baby,Strollers,12,12,87196226
678,12,Central US,Central US Store 67,2019-04-10,Furniture,Pool furniture,12,40,92971294
679,29,Central US,Central US Store 67,2019-01-18,Baby,Diapers,3,10,74536383
680,35,Central US,Central US Store 67,2019-04-04,Clothing,Baby,4,12,56153737
681,10,Central US,Central US Store 67,2019-06-13,Beauty/Health,Fragrances,10,6,41461246
682,93,Central US,Central US Store 67,2019-03-29,Beauty/Health,Bath,7,6,98578581
683,32,Central US,Central US Store 67,2019-07-08,Beauty/Health,Feminine Products,9,14,50510781
684,40,Central US,Central US Store 67,2019-01-20,Clothing,Kids,6,13,51382318
685,78,Central US,Central US Store 67,2019-02-24,Electronics,Tablets,4,50,94847978
686,36,Central US,Central US Store 67,2019-03-28,Baby,Car seats,7,12,22702419
687,89,Central US,Central US Store 67,2019-01-11,Beauty/Health,Feminine Products,4,10,40391455
688,16,Central US,Central US Store 67,2019-01-13,Clothing,Kids,6,12,37935752
689,41,Central US,Central US Store 67,2019-06-06,Electronics,Computers,3,300,54670174
690,67,Central US,Central US Store 67,2019-03-10,Furniture,Patio furniture,3,100,50896678
691,92,Central US,Central US Store 67,2019-07-14,Furniture,Indoor seating,7,75,46806579
692,25,Central US,Central US Store 67,2019-05-19,Beauty/Health,Skincare,8,10,40692897
693,19,Central US,Central US Store 67,2019-03-07,Furniture,Patio furniture,7,40,28330303
694,54,Central US,Central US Store 67,2019-06-01,Beauty/Health,Feminine Products,12,10,62486368
695,55,Central US,Central US Store 67,2019-06-30,Furniture,Pool furniture,8,100,31289329
696,20,Central US,Central US Store 67,2019-01-16,Furniture,Indoor tables,7,75,99640555
697,8,Central US,Central US Store 67,2019-04-28,Baby,Diaper bags,6,30,16090343
698,66,Central US,Central US Store 67,2019-06-01,Beauty/Health,Fragrances,7,10,44212019
699,18,Central US,Central US Store 67,2019-04-14,Beauty/Health,Fragrances,8,10,24561190
700,16,Central US,Central US Store 67,2019-07-04,Furniture,Beds,8,15,33802053
701,36,Central US,Central US Store 67,2019-07-07,Electronics,Computers,4,100,27769375
702,87,Central US,Central US Store 67,2019-03-25,Electronics,Computers,4,100,81172382
703,52,Central US,Central US Store 67,2019-04-02,Furniture,Indoor seating,6,75,19798075
704,19,Central US,Central US Store 67,2019-01-31,Baby,Diapers,4,12,63473735
705,85,Central US,Central US Store 67,2019-04-15,Baby,Baby toys,11,12,99878254
706,89,Central US,Central US Store 67,2019-04-03,Furniture,Patio furniture,6,30,18841825
707,41,Central US,Central US Store 67,2019-02-18,Furniture,Indoor seating,6,15,84330371
708,55,Central US,Central US Store 67,2019-03-03,Beauty/Health,Haircare,4,10,79267787
709,64,Central US,Central US Store 67,2019-06-18,Clothing,Kids,11,13,13937058
710,52,Central US,Central US Store 67,2019-05-10,Beauty/Health,Bath,10,10,51976610
711,9,Central US,Central US Store 67,2019-07-05,Electronics,Tablets,4,100,24447397
712,47,Central US,Central US Store 67,2019-05-22,Baby,Car seats,6,30,92011164
713,61,Central US,Central US Store 67,2019-05-23,Electronics,Headphones,3,100,84631063
714,100,Central US,Central US Store 67,2019-04-16,Baby,Cribs,11,10,93409320
715,42,Central US,Central US Store 67,2019-03-20,Beauty/Health,Bath,4,14,20601153
716,54,Central US,Central US Store 67,2019-01-12,Baby,Cribs,3,15,74618286
717,97,Central US,Central US Store 67,2019-03-25,Furniture,Indoor seating,5,40,87987975
718,37,Central US,Central US Store 67,2019-06-04,Furniture,Patio furniture,11,15,97999735
719,77,Central US,Central US Store 67,2019-04-08,Baby,Diapers,4,5,56589975
720,47,Central US,Central US Store 67,2019-02-01,Baby,Baby toys,6,30,47486241
721,89,Central US,Central US Store 67,2019-04-12,Baby,Car seats,8,30,16342449
722,3,Central US,Central US Store 67,2019-01-31,Baby,Car seats,5,5,82638693
723,77,Central US,Central US Store 67,2019-07-04,Clothing,Swimwear,8,12,42327207
724,47,Central US,Central US Store 67,2019-04-24,Baby,Diaper bags,7,30,46207846
725,67,Central US,Central US Store 67,2019-06-01,Electronics,Televisions,3,200,24343384
726,22,Central US,Central US Store 67,2019-06-28,Beauty/Health,Skincare,8,14,54383623
727,68,Central US,Central US Store 67,2019-06-04,Baby,Cribs,9,30,53797483
728,45,Central US,Central US Store 67,2019-03-06,Electronics,Headphones,4,50,76621711
729,54,Central US,Central US Store 67,2019-05-25,Baby,Baby toys,11,30,95524960
730,90,Central US,Central US Store 67,2019-03-19,Clothing,Mens,4,20,56630040
731,2,Central US,Central US Store 67,2019-06-24,Clothing,Shoes,6,12,39584084
732,60,Central US,Central US Store 67,2019-04-20,Beauty/Health,Bath,6,10,56139578
733,35,Central US,Central US Store 67,2019-02-01,Furniture,Indoor seating,5,40,84163611
734,40,Central US,Central US Store 67,2019-01-15,Electronics,Televisions,4,200,49992243
735,77,Central US,Central US Store 67,2019-06-09,Clothing,Womens,6,25,21416271
736,3,Central US,Central US Store 67,2019-05-14,Baby,Cribs,7,15,95168231
737,64,Central US,Central US Store 67,2019-04-17,Beauty/Health,Fragrances,12,15,80011785
738,31,Central US,Central US Store 67,2019-02-04,Clothing,Shoes,7,12,40531370
739,14,Central US,Central US Store 67,2019-04-08,Electronics,Speakers,3,200,90304491
740,22,Central US,Central US Store 67,2019-04-26,Electronics,Computers,4,100,80918577
741,43,Central US,Central US Store 67,2019-03-10,Baby,Car seats,6,10,95445313
742,78,Central US,Central US Store 67,2019-02-09,Electronics,Headphones,4,100,15664095
743,52,Central US,Central US Store 67,2019-03-08,Baby,Diaper bags,6,5,26255604
744,54,Central US,Central US Store 67,2019-07-11,Electronics,Computers,3,100,52492568
745,76,Central US,Central US Store 67,2019-04-13,Clothing,Baby,11,12,62317742
746,57,Central US,Central US Store 67,2019-03-07,Furniture,Indoor seating,3,100,20452067
747,26,Central US,Central US Store 67,2019-04-14,Baby,Strollers,12,15,48911850
748,82,Central US,Central US Store 67,2019-05-22,Electronics,Speakers,3,200,24109947
749,54,Central US,Central US Store 67,2019-01-03,Furniture,Pool furniture,4,40,39917560
750,12,Central US,Central US Store 67,2019-04-14,Baby,Diapers,11,5,77559101
751,17,Central US,Central US Store 67,2019-06-02,Electronics,Computers,3,100,25727191
752,30,Central US,Central US Store 67,2019-06-18,Furniture,Pool furniture,7,15,37204024
753,67,Central US,Central US Store 67,2019-07-16,Electronics,Headphones,4,200,39965830
754,64,Central US,Central US Store 67,2019-04-15,Clothing,Mens,7,13,15286203
755,34,Central US,Central US Store 67,2019-01-05,Baby,Car seats,5,5,36432655
756,17,Central US,Central US Store 67,2019-01-30,Clothing,Swimwear,6,12,25986725
757,99,Central US,Central US Store 67,2019-01-05,Furniture,Indoor tables,5,100,70019409
758,32,Central US,Central US Store 67,2019-01-29,Electronics,Tablets,3,100,86307597
759,61,Central US,Central US Store 67,2019-02-12,Furniture,Beds,4,100,68426057
760,71,Central US,Central US Store 67,2019-06-27,Beauty/Health,Fragrances,8,10,94950955
761,97,Central US,Central US Store 67,2019-07-08,Electronics,Tablets,4,200,38814572
762,68,Central US,Central US Store 67,2019-04-25,Beauty/Health,Skincare,12,10,78985426
763,66,Central US,Central US Store 67,2019-06-16,Electronics,Headphones,3,50,80404150
764,82,Central US,Central US Store 67,2019-04-08,Furniture,Beds,5,100,96855519
765,8,Central US,Central US Store 67,2019-05-30,Baby,Diapers,7,12,79131152
766,101,Central US,Central US Store 67,2019-03-22,Clothing,Swimwear,6,13,21385188
767,88,Central US,Central US Store 67,2019-04-13,Clothing,Shoes,9,10,56588075
768,71,Central US,Central US Store 67,2019-03-21,Beauty/Health,Bath,6,10,61465468
769,100,Central US,Central US Store 67,2019-02-09,Baby,Cribs,4,30,10487232
770,7,Central US,Central US Store 67,2019-04-24,Clothing,Mens,12,25,46777635
771,61,Central US,Central US Store 67,2019-05-03,Clothing,Swimwear,8,25,70466721
772,97,Central US,Central US Store 67,2019-03-11,Beauty/Health,Bath,5,10,85449153
773,1,Central US,Central US Store 67,2019-06-28,Electronics,Televisions,3,100,25805437
774,68,Central US,Central US Store 67,2019-03-31,Electronics,Cell Phones,4,200,23593323
775,55,Central US,Central US Store 67,2019-03-25,Beauty/Health,Fragrances,6,14,91018057
776,29,Central US,Central US Store 67,2019-06-04,Electronics,Speakers,3,200,50171323
777,33,Central US,Central US Store 67,2019-01-14,Clothing,Swimwear,4,13,95025672
778,43,Central US,Central US Store 67,2019-05-03,Beauty/Health,Bath,12,6,20074135
779,54,Central US,Central US Store 67,2019-03-20,Furniture,Pool furniture,4,100,13408069
780,78,Central US,Central US Store 67,2019-02-08,Beauty/Health,Skincare,5,10,20518445
781,63,Central US,Central US Store 67,2019-07-02,Beauty/Health,Oral care,11,6,54024519
782,101,Central US,Central US Store 67,2019-03-22,Clothing,Swimwear,4,25,35799457
783,79,Central US,Central US Store 67,2019-05-31,Beauty/Health,Oral care,7,10,16362073
784,77,Central US,Central US Store 67,2019-01-30,Furniture,Pool furniture,7,75,71614079
785,3,Central US,Central US Store 67,2019-01-06,Beauty/Health,Haircare,5,14,30592163
786,20,Central US,Central US Store 67,2019-05-10,Electronics,Cell Phones,3,200,46441952
787,86,Central US,Central US Store 67,2019-05-07,Baby,Baby toys,11,30,57774590
788,99,Central US,Central US Store 67,2019-01-26,Clothing,Kids,3,10,31765960
789,33,Central US,Central US Store 67,2019-06-29,Beauty/Health,Oral care,6,10,44998179
790,19,Central US,Central US Store 67,2019-06-04,Beauty/Health,Bath,10,6,43381319
791,101,Central US,Central US Store 67,2019-01-07,Furniture,Indoor seating,4,15,58310866
792,89,Central US,Central US Store 67,2019-05-15,Beauty/Health,Feminine Products,11,10,35438501
793,95,Central US,Central US Store 67,2019-01-21,Clothing,Kids,6,20,36337509
794,56,Central US,Central US Store 67,2019-01-14,Furniture,Patio furniture,5,30,78173654
795,6,Central US,Central US Store 67,2019-05-07,Electronics,Headphones,4,200,85094292
796,53,Central US,Central US Store 67,2019-02-01,Furniture,Beds,6,40,99133172
797,1,Central US,Central US Store 67,2019-04-30,Baby,Cribs,9,30,95501305
798,96,Central US,Central US Store 67,2019-06-14,Clothing,Mens,12,20,48759149
799,80,Central US,Central US Store 67,2019-06-20,Beauty/Health,Fragrances,11,6,94097191
800,87,Central US,Central US Store 67,2019-07-04,Baby,Diapers,12,12,46177959
801,30,Central US,Central US Store 67,2019-02-28,Clothing,Womens,6,13,10095895
802,58,Central US,Central US Store 67,2019-01-11,Baby,Cribs,7,10,93331803
803,45,Central US,Central US Store 67,2019-02-02,Beauty/Health,Feminine Products,5,6,16994190
804,14,Central US,Central US Store 67,2019-02-23,Furniture,Indoor seating,6,15,12481783
805,22,Central US,Central US Store 67,2019-02-24,Clothing,Mens,3,25,21323871
806,98,Central US,Central US Store 67,2019-03-20,Electronics,Tablets,4,100,13679697
807,46,Central US,Central US Store 67,2019-06-10,Electronics,Televisions,3,100,96897255
808,60,Central US,Central US Store 67,2019-06-18,Beauty/Health,Feminine Products,8,6,61424372
809,31,Central US,Central US Store 67,2019-05-28,Beauty/Health,Bath,11,10,99316978
810,69,Central US,Central US Store 67,2019-06-19,Clothing,Kids,6,25,19623156
811,85,Central US,Central US Store 67,2019-03-06,Clothing,Shoes,5,10,87163414
812,33,Central US,Central US Store 67,2019-05-01,Baby,Diapers,10,5,71154747
813,13,Central US,Central US Store 67,2019-03-09,Clothing,Swimwear,3,13,89331043
814,39,Central US,Central US Store 67,2019-04-02,Beauty/Health,Skincare,5,15,88239658
815,9,Central US,Central US Store 67,2019-01-10,Furniture,Indoor tables,6,40,85063704
816,47,Central US,Central US Store 67,2019-04-15,Beauty/Health,Oral care,8,10,32254087
817,1,Central US,Central US Store 67,2019-06-06,Beauty/Health,Oral care,9,6,10076161
818,57,Central US,Central US Store 67,2019-01-23,Beauty/Health,Makeup,3,10,94497459
819,92,Central US,Central US Store 67,2019-03-22,Clothing,Shoes,6,12,16624729
820,25,Central US,Central US Store 67,2019-06-20,Beauty/Health,Fragrances,9,15,66308008
821,25,Central US,Central US Store 67,2019-04-26,Electronics,Televisions,4,300,26941339
822,1,Central US,Central US Store 67,2019-07-14,Electronics,Cell Phones,4,50,31735215
823,41,Central US,Central US Store 67,2019-06-29,Baby,Diaper bags,6,5,38838883
824,55,Central US,Central US Store 67,2019-06-14,Electronics,Cell Phones,4,200,84438938
825,14,Central US,Central US Store 67,2019-07-06,Beauty/Health,Fragrances,9,10,18656107
826,96,Central US,Central US Store 67,2019-05-02,Beauty/Health,Fragrances,6,10,15445039
827,40,Central US,Central US Store 67,2019-05-17,Furniture,Pool furniture,9,75,13574984
828,12,Central US,Central US Store 67,2019-06-04,Baby,Diapers,8,12,27611519
829,21,Central US,Central US Store 67,2019-05-23,Electronics,Televisions,3,200,18469432
830,32,Central US,Central US Store 67,2019-05-05,Beauty/Health,Bath,9,10,31805187
831,70,Central US,Central US Store 67,2019-04-12,Baby,Diaper bags,7,10,82252421
832,16,Central US,Central US Store 67,2019-06-29,Electronics,Cell Phones,4,200,32116322
833,96,Central US,Central US Store 67,2019-01-07,Clothing,Kids,3,25,51267535
834,68,Central US,Central US Store 67,2019-02-13,Furniture,Patio furniture,3,30,61713011
835,38,Central US,Central US Store 67,2019-06-25,Beauty/Health,Skincare,6,10,12105087
836,53,Central US,Central US Store 67,2019-06-10,Electronics,Computers,4,200,97703909
837,22,Central US,Central US Store 67,2019-05-22,Baby,Cribs,12,12,44618933
838,87,Central US,Central US Store 67,2019-06-20,Beauty/Health,Haircare,8,6,60684668
839,75,Central US,Central US Store 67,2019-07-03,Electronics,Speakers,4,100,83690817
840,32,Central US,Central US Store 67,2019-01-11,Baby,Diaper bags,6,5,97829962
841,101,Central US,Central US Store 67,2019-04-26,Electronics,Computers,4,50,48804773
842,2,Central US,Central US Store 67,2019-02-11,Electronics,Computers,4,100,12654389
843,44,Central US,Central US Store 67,2019-06-10,Furniture,Indoor tables,11,15,60712197
844,36,Central US,Central US Store 67,2019-06-23,Baby,Diaper bags,8,10,48595142
845,25,Central US,Central US Store 67,2019-07-05,Electronics,Tablets,3,50,69885182
846,35,Central US,Central US Store 67,2019-06-14,Beauty/Health,Haircare,8,15,60244888
847,55,Central US,Central US Store 67,2019-01-12,Electronics,Computers,4,200,62970245
848,16,Central US,Central US Store 67,2019-02-23,Clothing,Shoes,4,25,26271154
849,64,Central US,Central US Store 67,2019-07-08,Baby,Strollers,7,30,69132004
850,18,Central US,Central US Store 67,2019-07-04,Clothing,Baby,8,25,42078717
851,1,Central US,Central US Store 67,2019-01-12,Baby,Diaper bags,6,30,60903580
852,20,Central US,Central US Store 67,2019-01-04,Clothing,Womens,6,10,26617220
853,99,Central US,Central US Store 67,2019-02-02,Clothing,Womens,5,13,65175658
854,50,Central US,Central US Store 67,2019-05-09,Electronics,Tablets,4,100,30300670
855,30,Central US,Central US Store 67,2019-01-17,Clothing,Kids,4,25,21212253
856,2,Central US,Central US Store 67,2019-03-26,Baby,Baby toys,5,12,20185850
857,57,Central US,Central US Store 67,2019-03-25,Clothing,Baby,6,25,53641422
858,1,Central US,Central US Store 67,2019-03-28,Electronics,Headphones,4,200,92436290
859,68,Central US,Central US Store 67,2019-03-24,Clothing,Swimwear,5,25,85723109
860,92,Central US,Central US Store 67,2019-01-10,Baby,Car seats,3,30,22348489
861,84,Central US,Central US Store 67,2019-01-22,Clothing,Kids,6,10,71472411
862,45,Central US,Central US Store 67,2019-05-23,Clothing,Womens,8,13,66469030
863,52,Central US,Central US Store 67,2019-03-05,Clothing,Mens,3,12,66323239
864,59,Central US,Central US Store 67,2019-04-24,Baby,Cribs,11,12,57232695
865,22,Central US,Central US Store 67,2019-04-28,Beauty/Health,Oral care,11,10,69239936
866,81,Central US,Central US Store 67,2019-07-14,Baby,Strollers,9,15,36320597
867,72,Central US,Central US Store 67,2019-02-24,Beauty/Health,Fragrances,6,14,30359420
868,16,Central US,Central US Store 67,2019-03-14,Beauty/Health,Skincare,5,15,70831368
869,73,Central US,Central US Store 67,2019-05-10,Beauty/Health,Feminine Products,9,15,60095580
870,81,Central US,Central US Store 67,2019-03-16,Furniture,Beds,4,100,48182995
871,63,Central US,Central US Store 67,2019-06-30,Furniture,Indoor tables,9,75,39849262
872,35,Central US,Central US Store 67,2019-01-24,Clothing,Kids,4,20,93713348
873,44,Central US,Central US Store 67,2019-03-19,Furniture,Patio furniture,6,15,60204864
874,77,Central US,Central US Store 67,2019-01-10,Electronics,Tablets,3,100,39831327
875,74,Central US,Central US Store 67,2019-04-27,Clothing,Shoes,7,25,69541056
876,92,Central US,Central US Store 67,2019-01-08,Baby,Diaper bags,3,15,18091797
877,62,Central US,Central US Store 67,2019-07-08,Clothing,Kids,5,20,42285907
878,3,Central US,Central US Store 67,2019-01-15,Clothing,Mens,7,13,82707033
879,14,Central US,Central US Store 67,2019-07-06,Beauty/Health,Skincare,12,10,35846672
880,34,Central US,Central US Store 67,2019-01-09,Electronics,Televisions,4,100,71249091
881,77,Central US,Central US Store 67,2019-06-16,Clothing,Kids,11,20,11081586
882,48,Central US,Central US Store 67,2019-04-14,Baby,Diapers,8,10,72477278
883,68,Central US,Central US Store 67,2019-03-24,Baby,Diaper bags,4,5,66954358
884,38,Central US,Central US Store 67,2019-05-10,Baby,Car seats,8,5,99864649
885,48,Central US,Central US Store 67,2019-03-11,Electronics,Headphones,4,100,18975425
886,7,Central US,Central US Store 67,2019-01-10,Clothing,Mens,4,25,11604450
887,92,Central US,Central US Store 67,2019-06-11,Electronics,Computers,4,200,77030669
888,94,Central US,Central US Store 67,2019-03-06,Clothing,Swimwear,6,12,41209022
889,62,Central US,Central US Store 67,2019-05-09,Electronics,Tablets,3,50,15790125
890,78,Central US,Central US Store 67,2019-05-31,Beauty/Health,Haircare,5,10,42136215
891,71,Central US,Central US Store 67,2019-05-27,Furniture,Pool furniture,11,100,73435108
892,61,Central US,Central US Store 67,2019-07-09,Beauty/Health,Haircare,7,10,81115434
893,56,Central US,Central US Store 67,2019-05-28,Furniture,Beds,5,40,47928453
894,55,Central US,Central US Store 67,2019-04-02,Clothing,Baby,4,25,67477207
895,49,Central US,Central US Store 67,2019-05-11,Beauty/Health,Oral care,10,6,29725455
896,75,Central US,Central US Store 67,2019-01-29,Beauty/Health,Skincare,5,10,78654320
897,66,Central US,Central US Store 67,2019-06-27,Clothing,Mens,11,25,68714537
898,78,Central US,Central US Store 67,2019-07-16,Clothing,Shoes,12,12,73866373
899,83,Central US,Central US Store 67,2019-03-04,Electronics,Televisions,3,50,83389183
900,14,Central US,Central US Store 67,2019-03-03,Electronics,Computers,4,100,40300691
901,96,Central US,Central US Store 67,2019-02-20,Baby,Diapers,6,12,32596212
902,96,Central US,Central US Store 67,2019-02-23,Baby,Strollers,3,10,91598457
903,47,Central US,Central US Store 67,2019-07-05,Clothing,Kids,10,10,88083666
904,93,Central US,Central US Store 67,2019-02-07,Electronics,Computers,3,50,76873374
905,30,Central US,Central US Store 67,2019-05-24,Beauty/Health,Makeup,11,15,11167249
906,20,Central US,Central US Store 67,2019-02-04,Electronics,Cell Phones,3,200,49659735
907,101,Central US,Central US Store 67,2019-04-20,Baby,Cribs,6,10,74184792
908,2,Central US,Central US Store 67,2019-03-05,Electronics,Headphones,4,100,93807335
909,65,Central US,Central US Store 67,2019-05-03,Furniture,Indoor tables,10,100,57849139
910,97,Central US,Central US Store 67,2019-06-23,Baby,Car seats,6,30,89385451
911,82,Central US,Central US Store 67,2019-06-26,Baby,Cribs,11,12,19642254
912,19,Central US,Central US Store 67,2019-06-23,Furniture,Indoor seating,6,15,33982148
913,26,Central US,Central US Store 67,2019-02-22,Baby,Diaper bags,5,30,90236608
914,66,Central US,Central US Store 67,2019-05-01,Baby,Cribs,11,15,37919620
915,80,Central US,Central US Store 67,2019-03-27,Furniture,Indoor seating,7,15,17106699
916,81,Central US,Central US Store 67,2019-03-24,Baby,Diapers,3,5,77677248
917,4,Central US,Central US Store 67,2019-03-16,Furniture,Beds,7,75,20505500
918,60,Central US,Central US Store 67,2019-04-19,Beauty/Health,Fragrances,9,10,68677480
919,59,Central US,Central US Store 67,2019-04-04,Furniture,Beds,3,15,15780006
920,48,Central US,Central US Store 67,2019-05-02,Baby,Diapers,12,15,64683996
921,46,Central US,Central US Store 67,2019-04-21,Beauty/Health,Oral care,6,10,15646943
922,50,Central US,Central US Store 67,2019-03-12,Beauty/Health,Skincare,7,15,57328087
923,61,Central US,Central US Store 67,2019-02-13,Baby,Baby toys,6,12,74564906
924,17,Central US,Central US Store 67,2019-07-15,Beauty/Health,Oral care,9,6,32053347
925,65,Central US,Central US Store 67,2019-01-13,Baby,Cribs,6,10,58788705
926,56,Central US,Central US Store 67,2019-01-05,Baby,Diaper bags,3,5,26364661
927,12,Central US,Central US Store 67,2019-04-08,Furniture,Beds,4,30,27729936
928,32,Central US,Central US Store 67,2019-05-07,Electronics,Speakers,4,200,94564443
929,89,Central US,Central US Store 67,2019-03-11,Baby,Car seats,3,30,55577956
930,67,Central US,Central US Store 67,2019-02-23,Furniture,Beds,4,100,68392221
931,49,Central US,Central US Store 67,2019-05-08,Electronics,Cell Phones,3,100,93408987
932,10,Central US,Central US Store 67,2019-07-06,Electronics,Speakers,4,300,54211119
933,101,Central US,Central US Store 67,2019-02-25,Electronics,Televisions,4,100,87877050
934,8,Central US,Central US Store 67,2019-07-08,Baby,Cribs,8,12,96487562
935,58,Central US,Central US Store 67,2019-01-31,Furniture,Pool furniture,4,75,89684726
936,101,Central US,Central US Store 67,2019-04-10,Beauty/Health,Skincare,10,10,52908144
937,93,Central US,Central US Store 67,2019-01-25,Clothing,Womens,4,13,26803636
938,45,Central US,Central US Store 67,2019-06-27,Furniture,Pool furniture,5,15,51979938
939,14,Central US,Central US Store 67,2019-06-25,Furniture,Patio furniture,8,15,17195569
940,93,Central US,Central US Store 67,2019-02-25,Clothing,Mens,6,20,14564324
941,76,Central US,Central US Store 67,2019-03-01,Baby,Diapers,4,15,11363264
942,81,Central US,Central US Store 67,2019-06-30,Furniture,Indoor tables,11,15,79883894
943,78,Central US,Central US Store 67,2019-06-24,Clothing,Mens,10,25,11020490
944,68,Central US,Central US Store 67,2019-05-14,Furniture,Pool furniture,6,40,58705727
945,55,Central US,Central US Store 67,2019-05-14,Furniture,Patio furniture,8,40,25082652
946,23,Central US,Central US Store 67,2019-07-10,Electronics,Speakers,3,200,86915361
947,40,Central US,Central US Store 67,2019-06-29,Beauty/Health,Fragrances,8,10,97525813
948,39,Central US,Central US Store 67,2019-04-11,Beauty/Health,Bath,10,10,65856824
949,91,Central US,Central US Store 67,2019-05-06,Beauty/Health,Feminine Products,6,10,67653306
950,32,Central US,Central US Store 67,2019-03-03,Clothing,Baby,6,13,59368409
951,62,Central US,Central US Store 67,2019-01-18,Furniture,Patio furniture,6,100,53963525
952,75,Central US,Central US Store 67,2019-03-08,Furniture,Pool furniture,5,75,43789913
953,78,Central US,Central US Store 67,2019-05-19,Beauty/Health,Feminine Products,12,15,14815817
954,30,Central US,Central US Store 67,2019-03-20,Furniture,Indoor tables,3,75,21966101
955,29,Central US,Central US Store 67,2019-03-24,Beauty/Health,Fragrances,3,10,33676299
956,81,Central US,Central US Store 67,2019-03-09,Beauty/Health,Oral care,7,15,48587758
957,24,Central US,Central US Store 67,2019-01-24,Beauty/Health,Oral care,7,14,40638589
958,65,Central US,Central US Store 67,2019-07-04,Beauty/Health,Haircare,9,10,12078859
959,35,Central US,Central US Store 67,2019-03-16,Electronics,Headphones,3,100,10367915
960,66,Central US,Central US Store 67,2019-04-13,Furniture,Indoor tables,8,30,15598850
961,2,Central US,Central US Store 67,2019-02-21,Clothing,Mens,3,20,51995812
962,77,Central US,Central US Store 67,2019-04-14,Beauty/Health,Haircare,5,10,30156194
963,76,Central US,Central US Store 67,2019-03-07,Furniture,Beds,3,30,85265408
964,2,Central US,Central US Store 67,2019-03-08,Beauty/Health,Skincare,6,14,64567375
965,55,Central US,Central US Store 67,2019-06-12,Furniture,Indoor seating,10,40,75173158
966,38,Central US,Central US Store 67,2019-02-18,Electronics,Headphones,4,100,82550715
967,41,Central US,Central US Store 67,2019-04-20,Clothing,Swimwear,7,25,53077612
968,72,Central US,Central US Store 67,2019-06-12,Beauty/Health,Bath,12,10,81110202
969,54,Central US,Central US Store 67,2019-02-06,Baby,Baby toys,4,5,82435849
970,96,Central US,Central US Store 67,2019-06-09,Beauty/Health,Oral care,9,14,16529128
971,53,Central US,Central US Store 67,2019-01-11,Electronics,Televisions,4,50,99396450
972,68,Central US,Central US Store 67,2019-02-16,Electronics,Televisions,4,200,41908495
973,87,Central US,Central US Store 67,2019-03-24,Clothing,Kids,6,25,72332471
974,67,Central US,Central US Store 67,2019-05-11,Beauty/Health,Oral care,10,15,16138201
975,49,Central US,Central US Store 67,2019-02-18,Beauty/Health,Bath,5,10,21943678
976,38,Central US,Central US Store 67,2019-03-29,Beauty/Health,Bath,3,10,57957280
977,38,Central US,Central US Store 67,2019-05-25,Electronics,Tablets,3,200,21794705
978,46,Central US,Central US Store 67,2019-03-07,Beauty/Health,Bath,6,14,15281195
979,16,Central US,Central US Store 67,2019-06-28,Baby,Strollers,12,15,27539321
980,87,Central US,Central US Store 67,2019-01-06,Baby,Strollers,5,5,14685452
981,79,Central US,Central US Store 67,2019-05-02,Electronics,Tablets,3,200,79640408
982,56,Central US,Central US Store 67,2019-02-08,Electronics,Computers,4,200,41035839
983,51,Central US,Central US Store 67,2019-04-07,Baby,Diaper bags,5,30,13092236
984,66,Central US,Central US Store 67,2019-05-07,Clothing,Womens,9,25,46897968
985,7,Central US,Central US Store 67,2019-07-04,Beauty/Health,Haircare,12,14,10691174
986,30,Central US,Central US Store 67,2019-04-16,Baby,Baby toys,9,30,71860779
987,98,Central US,Central US Store 67,2019-03-13,Clothing,Mens,6,25,80824529
988,73,Central US,Central US Store 67,2019-02-25,Beauty/Health,Oral care,7,10,48569204
989,43,Central US,Central US Store 67,2019-03-03,Beauty/Health,Fragrances,4,10,45146192
990,82,Central US,Central US Store 67,2019-05-23,Electronics,Speakers,3,100,65757010
991,70,Central US,Central US Store 67,2019-03-23,Baby,Baby toys,6,30,26609127
992,34,Central US,Central US Store 67,2019-05-09,Beauty/Health,Fragrances,10,14,17419226
993,89,Central US,Central US Store 67,2019-01-01,Beauty/Health,Oral care,7,10,20090925
994,8,Central US,Central US Store 67,2019-01-12,Clothing,Swimwear,3,20,57266593
995,38,Central US,Central US Store 67,2019-03-30,Clothing,Baby,5,13,66917892
996,2,Central US,Central US Store 67,2019-05-05,Clothing,Mens,9,25,72869975
997,16,Central US,Central US Store 67,2019-04-29,Beauty/Health,Feminine Products,9,10,28376840
998,5,Central US,Central US Store 67,2019-07-02,Baby,Diapers,5,10,70836364
999,87,Central US,Central US Store 67,2019-05-24,Furniture,Indoor tables,5,30,18131330
1000,11,Central US,Central US Store 67,2019-02-14,Furniture,Indoor tables,4,15,93867508
