ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
636,20,East Europe,East Europe Store 98,2019-01-17,Baby,Cribs,4,30,77342077
637,96,East Europe,East Europe Store 98,2019-01-08,Electronics,Speakers,1,100,97216524
638,66,East Europe,East Europe Store 98,2019-03-10,Furniture,Pool furniture,3,15,37284935
639,10,East Europe,East Europe Store 98,2019-01-04,Electronics,Headphones,1,300,57781175
640,2,East Europe,East Europe Store 98,2019-06-21,Furniture,Indoor tables,7,15,58053736
641,79,East Europe,East Europe Store 98,2019-04-12,Furniture,Pool furniture,5,100,94313186
642,74,East Europe,East Europe Store 98,2019-02-16,Baby,Cribs,3,12,71799106
643,51,East Europe,East Europe Store 98,2019-03-13,Clothing,Womens,5,10,56342544
644,52,East Europe,East Europe Store 98,2019-02-27,Beauty/Health,Oral care,1,10,13727525
645,54,East Europe,East Europe Store 98,2019-02-23,Beauty/Health,Bath,4,10,23464371
646,58,East Europe,East Europe Store 98,2019-04-01,Furniture,Beds,5,30,80754605
647,90,East Europe,East Europe Store 98,2019-05-18,Beauty/Health,Fragrances,4,10,21716199
648,37,East Europe,East Europe Store 98,2019-05-27,Furniture,Patio furniture,4,30,31473211
649,48,East Europe,East Europe Store 98,2019-04-15,Electronics,Televisions,1,100,10226186
650,27,East Europe,East Europe Store 98,2019-05-02,Electronics,Computers,1,200,30993897
651,31,East Europe,East Europe Store 98,2019-03-08,Clothing,Baby,5,20,27351084
652,29,East Europe,East Europe Store 98,2019-02-10,Clothing,Mens,2,10,69576144
653,49,East Europe,East Europe Store 98,2019-06-13,Baby,Strollers,10,30,21736534
654,27,East Europe,East Europe Store 98,2019-03-25,Electronics,Speakers,1,200,78476541
655,3,East Europe,East Europe Store 98,2019-01-27,Electronics,Headphones,2,300,66288512
656,47,East Europe,East Europe Store 98,2019-06-17,Furniture,Pool furniture,8,75,67499221
657,33,East Europe,East Europe Store 98,2019-06-26,Baby,Baby toys,6,10,60659296
658,71,East Europe,East Europe Store 98,2019-03-28,Clothing,Baby,4,13,84171014
659,43,East Europe,East Europe Store 98,2019-07-07,Clothing,Womens,5,12,24384854
660,41,East Europe,East Europe Store 98,2019-01-10,Baby,Diaper bags,4,5,56063159
661,68,East Europe,East Europe Store 98,2019-05-31,Clothing,Mens,6,20,23069510
662,86,East Europe,East Europe Store 98,2019-05-18,Electronics,Televisions,1,100,65533666
663,59,East Europe,East Europe Store 98,2019-01-01,Electronics,Cell Phones,1,100,94446311
664,43,East Europe,East Europe Store 98,2019-03-29,Electronics,Computers,2,100,43938317
665,10,East Europe,East Europe Store 98,2019-04-06,Beauty/Health,Skincare,4,10,91264000
666,45,East Europe,East Europe Store 98,2019-03-30,Clothing,Kids,4,13,21478397
667,7,East Europe,East Europe Store 98,2019-06-03,Clothing,Baby,8,20,35196165
668,25,East Europe,East Europe Store 98,2019-06-23,Beauty/Health,Skincare,7,10,40444724
669,54,East Europe,East Europe Store 98,2019-04-07,Baby,Diapers,2,30,55997712
670,55,East Europe,East Europe Store 98,2019-05-13,Beauty/Health,Fragrances,8,10,25498069
671,30,East Europe,East Europe Store 98,2019-04-28,Baby,Cribs,9,10,28966699
672,28,East Europe,East Europe Store 98,2019-07-02,Beauty/Health,Skincare,10,10,86160177
673,76,East Europe,East Europe Store 98,2019-01-28,Clothing,Shoes,5,25,48276369
674,94,East Europe,East Europe Store 98,2019-03-23,Electronics,Headphones,1,300,31014885
675,40,East Europe,East Europe Store 98,2019-01-08,Beauty/Health,Bath,3,10,33780060
676,69,East Europe,East Europe Store 98,2019-02-02,Electronics,Headphones,1,50,54156974
677,21,East Europe,East Europe Store 98,2019-05-04,Electronics,Televisions,1,200,88579323
678,94,East Europe,East Europe Store 98,2019-07-10,Clothing,Mens,6,12,55178879
679,24,East Europe,East Europe Store 98,2019-01-14,Electronics,Cell Phones,2,50,34918505
680,41,East Europe,East Europe Store 98,2019-01-03,Beauty/Health,Feminine Products,5,10,56662262
681,71,East Europe,East Europe Store 98,2019-03-29,Furniture,Indoor seating,4,100,52038901
682,27,East Europe,East Europe Store 98,2019-02-13,Electronics,Computers,2,100,83795004
683,85,East Europe,East Europe Store 98,2019-03-21,Furniture,Pool furniture,4,100,38187722
684,64,East Europe,East Europe Store 98,2019-03-07,Beauty/Health,Feminine Products,3,10,38046126
685,76,East Europe,East Europe Store 98,2019-02-22,Baby,Strollers,2,30,52540766
686,16,East Europe,East Europe Store 98,2019-01-11,Furniture,Beds,4,30,78130717
687,10,East Europe,East Europe Store 98,2019-04-09,Furniture,Indoor seating,5,75,14484026
688,96,East Europe,East Europe Store 98,2019-01-16,Baby,Cribs,1,5,10844479
689,4,East Europe,East Europe Store 98,2019-01-13,Clothing,Womens,3,25,78752422
690,48,East Europe,East Europe Store 98,2019-02-07,Clothing,Swimwear,5,20,89959900
691,100,East Europe,East Europe Store 98,2019-02-22,Electronics,Cell Phones,1,100,32635619
692,80,East Europe,East Europe Store 98,2019-05-06,Beauty/Health,Haircare,6,10,11023818
693,45,East Europe,East Europe Store 98,2019-07-03,Electronics,Tablets,1,200,43300576
694,86,East Europe,East Europe Store 98,2019-04-25,Baby,Diapers,6,15,55880428
695,99,East Europe,East Europe Store 98,2019-02-16,Furniture,Patio furniture,3,40,71983945
696,56,East Europe,East Europe Store 98,2019-04-18,Furniture,Beds,10,30,90018237
697,100,East Europe,East Europe Store 98,2019-04-07,Beauty/Health,Oral care,3,10,89735444
698,49,East Europe,East Europe Store 98,2019-04-20,Furniture,Pool furniture,9,15,19470869
699,13,East Europe,East Europe Store 98,2019-02-19,Beauty/Health,Skincare,3,10,74101489
700,2,East Europe,East Europe Store 98,2019-05-25,Baby,Diapers,6,10,38916872
701,45,East Europe,East Europe Store 98,2019-07-01,Electronics,Tablets,2,300,24418669
702,26,East Europe,East Europe Store 98,2019-04-23,Baby,Strollers,8,15,94371065
703,27,East Europe,East Europe Store 98,2019-02-13,Furniture,Pool furniture,3,75,85127769
704,66,East Europe,East Europe Store 98,2019-01-14,Electronics,Cell Phones,2,100,16229146
705,89,East Europe,East Europe Store 98,2019-02-24,Beauty/Health,Oral care,1,15,14193575
706,13,East Europe,East Europe Store 98,2019-01-01,Beauty/Health,Feminine Products,2,10,83199446
707,49,East Europe,East Europe Store 98,2019-04-28,Baby,Strollers,5,5,82062187
708,89,East Europe,East Europe Store 98,2019-06-18,Furniture,Pool furniture,9,40,14699152
709,70,East Europe,East Europe Store 98,2019-01-07,Furniture,Indoor seating,2,75,96505101
710,96,East Europe,East Europe Store 98,2019-03-02,Beauty/Health,Oral care,2,10,84849896
711,101,East Europe,East Europe Store 98,2019-06-14,Beauty/Health,Bath,5,6,11942348
712,31,East Europe,East Europe Store 98,2019-03-11,Electronics,Televisions,1,100,90927921
713,41,East Europe,East Europe Store 98,2019-05-10,Clothing,Womens,4,20,26674867
714,76,East Europe,East Europe Store 98,2019-01-11,Furniture,Patio furniture,4,100,99212092
715,82,East Europe,East Europe Store 98,2019-03-11,Clothing,Baby,5,25,93367644
716,43,East Europe,East Europe Store 98,2019-06-04,Baby,Baby toys,3,30,35861462
717,23,East Europe,East Europe Store 98,2019-07-07,Furniture,Patio furniture,6,40,10296428
718,83,East Europe,East Europe Store 98,2019-03-28,Baby,Baby toys,1,10,80570489
719,70,East Europe,East Europe Store 98,2019-04-30,Furniture,Beds,7,100,34557403
720,11,East Europe,East Europe Store 98,2019-03-03,Baby,Car seats,3,30,93217077
721,54,East Europe,East Europe Store 98,2019-02-27,Clothing,Kids,5,10,49452491
722,9,East Europe,East Europe Store 98,2019-01-12,Baby,Strollers,4,30,48546569
723,94,East Europe,East Europe Store 98,2019-05-11,Furniture,Indoor tables,6,75,65113418
724,48,East Europe,East Europe Store 98,2019-02-10,Baby,Strollers,1,15,56770432
725,3,East Europe,East Europe Store 98,2019-04-18,Furniture,Indoor tables,7,40,20625157
726,34,East Europe,East Europe Store 98,2019-03-13,Baby,Diaper bags,3,30,64864931
727,67,East Europe,East Europe Store 98,2019-07-05,Clothing,Swimwear,8,25,36185923
728,49,East Europe,East Europe Store 98,2019-03-17,Electronics,Computers,2,100,27993345
729,29,East Europe,East Europe Store 98,2019-06-23,Beauty/Health,Fragrances,5,10,60724817
730,34,East Europe,East Europe Store 98,2019-04-17,Beauty/Health,Oral care,5,10,42430876
731,84,East Europe,East Europe Store 98,2019-01-02,Electronics,Computers,2,200,27311557
732,8,East Europe,East Europe Store 98,2019-07-02,Furniture,Indoor seating,8,100,23367283
733,56,East Europe,East Europe Store 98,2019-06-04,Furniture,Indoor seating,3,40,47752208
734,54,East Europe,East Europe Store 98,2019-04-07,Beauty/Health,Skincare,5,10,27632169
735,14,East Europe,East Europe Store 98,2019-01-01,Electronics,Cell Phones,2,50,18660984
736,94,East Europe,East Europe Store 98,2019-01-31,Electronics,Televisions,1,200,56443807
737,37,East Europe,East Europe Store 98,2019-03-31,Clothing,Shoes,5,12,29852455
738,80,East Europe,East Europe Store 98,2019-06-04,Furniture,Patio furniture,3,15,24530181
739,11,East Europe,East Europe Store 98,2019-01-30,Electronics,Speakers,1,100,69766463
740,86,East Europe,East Europe Store 98,2019-06-08,Clothing,Swimwear,10,12,38058494
741,51,East Europe,East Europe Store 98,2019-06-29,Furniture,Indoor seating,6,40,72489452
742,16,East Europe,East Europe Store 98,2019-04-16,Beauty/Health,Haircare,8,10,38030431
743,38,East Europe,East Europe Store 98,2019-02-16,Clothing,Kids,1,13,93276292
744,93,East Europe,East Europe Store 98,2019-06-18,Electronics,Cell Phones,1,300,64566040
745,32,East Europe,East Europe Store 98,2019-05-15,Clothing,Swimwear,5,25,92733492
746,34,East Europe,East Europe Store 98,2019-05-04,Clothing,Womens,3,13,40090149
747,2,East Europe,East Europe Store 98,2019-02-04,Baby,Diapers,4,10,80194015
748,98,East Europe,East Europe Store 98,2019-05-19,Baby,Cribs,5,5,48857522
749,65,East Europe,East Europe Store 98,2019-03-26,Electronics,Speakers,2,100,74633945
750,17,East Europe,East Europe Store 98,2019-07-04,Furniture,Indoor seating,6,100,74107653
751,1,East Europe,East Europe Store 98,2019-02-19,Furniture,Beds,5,15,51099754
752,45,East Europe,East Europe Store 98,2019-02-05,Furniture,Pool furniture,2,100,87352266
753,66,East Europe,East Europe Store 98,2019-02-01,Clothing,Mens,5,20,10080855
754,25,East Europe,East Europe Store 98,2019-06-29,Electronics,Speakers,1,50,92850716
755,1,East Europe,East Europe Store 98,2019-06-14,Electronics,Cell Phones,1,200,50770433
756,55,East Europe,East Europe Store 98,2019-04-15,Clothing,Womens,10,12,54814439
757,96,East Europe,East Europe Store 98,2019-05-01,Baby,Diaper bags,5,30,31429451
758,46,East Europe,East Europe Store 98,2019-02-15,Electronics,Speakers,1,200,92419233
759,69,East Europe,East Europe Store 98,2019-02-13,Clothing,Shoes,1,25,37011649
760,65,East Europe,East Europe Store 98,2019-05-01,Beauty/Health,Oral care,8,15,73626295
761,18,East Europe,East Europe Store 98,2019-05-04,Baby,Baby toys,9,12,88896794
762,21,East Europe,East Europe Store 98,2019-04-29,Furniture,Patio furniture,8,30,84844015
763,11,East Europe,East Europe Store 98,2019-01-05,Beauty/Health,Skincare,3,10,31382057
764,51,East Europe,East Europe Store 98,2019-06-12,Clothing,Baby,7,25,36545144
765,30,East Europe,East Europe Store 98,2019-04-02,Clothing,Mens,1,10,58901145
766,11,East Europe,East Europe Store 98,2019-02-23,Beauty/Health,Oral care,1,14,32410059
767,9,East Europe,East Europe Store 98,2019-03-24,Beauty/Health,Feminine Products,3,14,94224841
768,49,East Europe,East Europe Store 98,2019-07-13,Furniture,Indoor tables,9,15,36021806
769,77,East Europe,East Europe Store 98,2019-01-25,Clothing,Baby,1,10,19426286
770,4,East Europe,East Europe Store 98,2019-04-07,Clothing,Baby,3,10,25462215
771,81,East Europe,East Europe Store 98,2019-03-20,Baby,Cribs,3,10,87254856
772,49,East Europe,East Europe Store 98,2019-03-21,Electronics,Computers,2,300,33976679
773,77,East Europe,East Europe Store 98,2019-06-13,Clothing,Swimwear,5,12,54287201
774,8,East Europe,East Europe Store 98,2019-03-19,Baby,Strollers,1,10,66436579
775,66,East Europe,East Europe Store 98,2019-02-08,Beauty/Health,Feminine Products,3,10,59341121
776,28,East Europe,East Europe Store 98,2019-02-20,Electronics,Televisions,1,200,18217030
777,32,East Europe,East Europe Store 98,2019-03-21,Electronics,Tablets,1,100,59258353
778,56,East Europe,East Europe Store 98,2019-06-22,Beauty/Health,Oral care,5,6,98581043
779,4,East Europe,East Europe Store 98,2019-04-06,Furniture,Beds,4,15,77440860
780,9,East Europe,East Europe Store 98,2019-07-03,Furniture,Pool furniture,8,15,36697098
781,23,East Europe,East Europe Store 98,2019-05-27,Beauty/Health,Oral care,10,10,44344463
782,18,East Europe,East Europe Store 98,2019-06-23,Baby,Baby toys,3,5,81094227
783,10,East Europe,East Europe Store 98,2019-01-19,Furniture,Pool furniture,4,100,77385830
784,26,East Europe,East Europe Store 98,2019-03-05,Clothing,Kids,3,10,55275839
785,17,East Europe,East Europe Store 98,2019-04-07,Electronics,Headphones,2,50,20593185
786,85,East Europe,East Europe Store 98,2019-06-16,Baby,Car seats,6,5,47553286
787,80,East Europe,East Europe Store 98,2019-04-03,Baby,Diapers,3,15,55087160
788,1,East Europe,East Europe Store 98,2019-05-02,Baby,Diapers,4,12,96117641
789,74,East Europe,East Europe Store 98,2019-03-23,Beauty/Health,Skincare,4,6,55008993
790,79,East Europe,East Europe Store 98,2019-01-02,Beauty/Health,Fragrances,1,6,77075170
791,74,East Europe,East Europe Store 98,2019-02-06,Baby,Diapers,1,10,77738447
792,92,East Europe,East Europe Store 98,2019-01-01,Baby,Diaper bags,5,30,50619218
793,36,East Europe,East Europe Store 98,2019-02-22,Beauty/Health,Feminine Products,5,14,12961060
794,93,East Europe,East Europe Store 98,2019-03-09,Clothing,Mens,5,13,88572043
795,75,East Europe,East Europe Store 98,2019-04-02,Electronics,Computers,2,100,63170319
796,95,East Europe,East Europe Store 98,2019-01-31,Electronics,Tablets,2,200,82215372
797,43,East Europe,East Europe Store 98,2019-02-25,Beauty/Health,Feminine Products,1,6,74949169
798,37,East Europe,East Europe Store 98,2019-07-01,Electronics,Speakers,2,100,43591167
799,87,East Europe,East Europe Store 98,2019-01-29,Electronics,Speakers,1,200,94134649
800,64,East Europe,East Europe Store 98,2019-01-15,Furniture,Beds,3,40,25196703
801,63,East Europe,East Europe Store 98,2019-03-29,Clothing,Kids,3,20,49226448
802,29,East Europe,East Europe Store 98,2019-01-25,Clothing,Kids,3,20,52505423
803,36,East Europe,East Europe Store 98,2019-07-13,Clothing,Kids,10,20,27115981
804,14,East Europe,East Europe Store 98,2019-01-11,Clothing,Kids,5,13,66925355
805,28,East Europe,East Europe Store 98,2019-03-08,Furniture,Pool furniture,1,40,19826164
806,75,East Europe,East Europe Store 98,2019-02-12,Baby,Car seats,3,5,23880814
807,26,East Europe,East Europe Store 98,2019-02-20,Clothing,Womens,3,12,13211041
808,9,East Europe,East Europe Store 98,2019-03-22,Clothing,Womens,2,13,81733922
809,4,East Europe,East Europe Store 98,2019-02-18,Electronics,Tablets,2,200,68536297
810,10,East Europe,East Europe Store 98,2019-03-10,Electronics,Speakers,2,100,80682109
811,44,East Europe,East Europe Store 98,2019-02-14,Beauty/Health,Feminine Products,5,10,92179473
812,17,East Europe,East Europe Store 98,2019-05-09,Clothing,Womens,9,12,38847809
813,54,East Europe,East Europe Store 98,2019-05-08,Beauty/Health,Skincare,10,6,73931257
814,39,East Europe,East Europe Store 98,2019-01-23,Clothing,Swimwear,5,25,93015511
815,97,East Europe,East Europe Store 98,2019-03-02,Baby,Strollers,3,30,75803725
816,44,East Europe,East Europe Store 98,2019-04-22,Baby,Car seats,3,30,38018510
817,89,East Europe,East Europe Store 98,2019-06-15,Clothing,Womens,9,25,50531627
818,90,East Europe,East Europe Store 98,2019-07-15,Baby,Strollers,6,10,68785337
819,16,East Europe,East Europe Store 98,2019-06-04,Beauty/Health,Bath,4,6,12377540
820,14,East Europe,East Europe Store 98,2019-01-23,Clothing,Womens,3,25,59835339
821,29,East Europe,East Europe Store 98,2019-02-19,Furniture,Indoor tables,3,100,98048417
822,29,East Europe,East Europe Store 98,2019-06-13,Clothing,Swimwear,6,12,85588448
823,16,East Europe,East Europe Store 98,2019-03-01,Electronics,Headphones,1,50,55870276
824,36,East Europe,East Europe Store 98,2019-03-16,Clothing,Swimwear,3,25,81637956
825,44,East Europe,East Europe Store 98,2019-04-15,Clothing,Mens,6,10,99764570
826,101,East Europe,East Europe Store 98,2019-05-11,Electronics,Tablets,1,50,91255324
827,66,East Europe,East Europe Store 98,2019-02-19,Furniture,Patio furniture,4,100,23736839
828,64,East Europe,East Europe Store 98,2019-05-20,Beauty/Health,Feminine Products,7,6,87238628
829,77,East Europe,East Europe Store 98,2019-06-16,Clothing,Womens,3,13,52286062
830,82,East Europe,East Europe Store 98,2019-03-28,Beauty/Health,Fragrances,4,10,41503696
831,12,East Europe,East Europe Store 98,2019-06-20,Beauty/Health,Oral care,4,10,35129500
832,50,East Europe,East Europe Store 98,2019-02-21,Clothing,Womens,2,13,50236106
833,90,East Europe,East Europe Store 98,2019-07-06,Beauty/Health,Bath,10,15,75264657
834,34,East Europe,East Europe Store 98,2019-06-02,Clothing,Shoes,6,12,60877938
835,50,East Europe,East Europe Store 98,2019-05-26,Clothing,Baby,5,25,59384057
836,3,East Europe,East Europe Store 98,2019-04-28,Furniture,Patio furniture,8,40,89857988
837,94,East Europe,East Europe Store 98,2019-01-25,Clothing,Swimwear,1,13,79110778
838,101,East Europe,East Europe Store 98,2019-04-27,Electronics,Tablets,2,50,25842352
839,46,East Europe,East Europe Store 98,2019-04-26,Electronics,Computers,2,100,90330887
840,89,East Europe,East Europe Store 98,2019-04-25,Electronics,Tablets,1,300,60281395
841,45,East Europe,East Europe Store 98,2019-03-02,Furniture,Indoor tables,3,15,51400460
842,3,East Europe,East Europe Store 98,2019-01-27,Furniture,Indoor tables,5,15,25160948
843,30,East Europe,East Europe Store 98,2019-05-27,Electronics,Tablets,1,200,12158493
844,89,East Europe,East Europe Store 98,2019-06-25,Clothing,Womens,8,25,41791898
845,38,East Europe,East Europe Store 98,2019-01-16,Furniture,Beds,2,15,23787246
846,34,East Europe,East Europe Store 98,2019-04-09,Baby,Diapers,7,10,47888654
847,89,East Europe,East Europe Store 98,2019-04-02,Furniture,Beds,2,100,35373198
848,82,East Europe,East Europe Store 98,2019-04-02,Baby,Diaper bags,3,12,20375885
849,32,East Europe,East Europe Store 98,2019-01-09,Clothing,Mens,2,12,40820557
850,26,East Europe,East Europe Store 98,2019-04-12,Clothing,Swimwear,10,20,69834000
851,32,East Europe,East Europe Store 98,2019-06-10,Baby,Cribs,4,30,57061039
852,39,East Europe,East Europe Store 98,2019-07-16,Baby,Diapers,9,30,96048919
853,72,East Europe,East Europe Store 98,2019-02-11,Electronics,Tablets,1,100,57039942
854,69,East Europe,East Europe Store 98,2019-05-23,Furniture,Patio furniture,9,15,18526761
855,88,East Europe,East Europe Store 98,2019-03-11,Baby,Diaper bags,4,12,60200696
856,88,East Europe,East Europe Store 98,2019-07-14,Furniture,Beds,7,30,17655935
857,101,East Europe,East Europe Store 98,2019-05-01,Furniture,Pool furniture,10,75,71272754
858,89,East Europe,East Europe Store 98,2019-06-07,Electronics,Speakers,1,100,79392258
859,63,East Europe,East Europe Store 98,2019-06-26,Furniture,Indoor tables,3,100,97858694
860,82,East Europe,East Europe Store 98,2019-05-15,Beauty/Health,Haircare,9,10,48890618
861,59,East Europe,East Europe Store 98,2019-07-10,Baby,Car seats,7,30,47205913
862,36,East Europe,East Europe Store 98,2019-03-19,Clothing,Swimwear,2,25,48720151
863,100,East Europe,East Europe Store 98,2019-05-15,Baby,Cribs,7,30,88985487
864,32,East Europe,East Europe Store 98,2019-04-18,Beauty/Health,Makeup,10,6,89393150
865,9,East Europe,East Europe Store 98,2019-01-06,Electronics,Headphones,1,50,66256681
866,3,East Europe,East Europe Store 98,2019-04-18,Electronics,Computers,2,300,17570212
867,11,East Europe,East Europe Store 98,2019-02-07,Baby,Cribs,2,30,79678012
868,81,East Europe,East Europe Store 98,2019-06-02,Baby,Baby toys,10,15,46185003
869,85,East Europe,East Europe Store 98,2019-04-22,Furniture,Pool furniture,9,100,75261690
870,3,East Europe,East Europe Store 98,2019-03-15,Electronics,Computers,2,100,53848071
871,19,East Europe,East Europe Store 98,2019-06-19,Electronics,Speakers,1,100,66990642
872,57,East Europe,East Europe Store 98,2019-05-17,Clothing,Swimwear,5,12,13606075
873,19,East Europe,East Europe Store 98,2019-07-01,Furniture,Beds,6,40,58108257
874,29,East Europe,East Europe Store 98,2019-03-05,Baby,Strollers,1,5,65883919
875,9,East Europe,East Europe Store 98,2019-03-09,Furniture,Patio furniture,4,30,73030512
876,70,East Europe,East Europe Store 98,2019-04-14,Electronics,Computers,1,50,94076918
877,15,East Europe,East Europe Store 98,2019-07-11,Baby,Diapers,5,5,29780180
878,15,East Europe,East Europe Store 98,2019-06-19,Beauty/Health,Fragrances,3,10,45263895
879,31,East Europe,East Europe Store 98,2019-05-19,Electronics,Headphones,2,100,88636995
880,17,East Europe,East Europe Store 98,2019-06-12,Electronics,Tablets,2,100,73886212
881,97,East Europe,East Europe Store 98,2019-06-02,Clothing,Baby,6,25,85925869
882,21,East Europe,East Europe Store 98,2019-05-05,Electronics,Speakers,2,200,21902939
883,10,East Europe,East Europe Store 98,2019-05-19,Electronics,Televisions,1,200,41968920
884,20,East Europe,East Europe Store 98,2019-05-11,Clothing,Shoes,10,25,94328286
885,28,East Europe,East Europe Store 98,2019-05-25,Beauty/Health,Bath,6,10,80360996
886,86,East Europe,East Europe Store 98,2019-04-27,Beauty/Health,Feminine Products,8,6,96958162
887,39,East Europe,East Europe Store 98,2019-02-27,Clothing,Baby,1,25,78722020
888,48,East Europe,East Europe Store 98,2019-04-16,Baby,Baby toys,4,30,78307700
889,89,East Europe,East Europe Store 98,2019-02-17,Baby,Diapers,5,15,10409853
890,22,East Europe,East Europe Store 98,2019-02-03,Beauty/Health,Makeup,1,10,98101955
891,65,East Europe,East Europe Store 98,2019-05-08,Electronics,Televisions,1,100,51854044
892,8,East Europe,East Europe Store 98,2019-05-01,Electronics,Speakers,2,200,77278023
893,48,East Europe,East Europe Store 98,2019-03-31,Baby,Strollers,5,10,49347809
894,26,East Europe,East Europe Store 98,2019-05-11,Electronics,Televisions,1,300,46434813
895,58,East Europe,East Europe Store 98,2019-05-21,Beauty/Health,Haircare,4,14,59297958
896,54,East Europe,East Europe Store 98,2019-06-21,Electronics,Speakers,1,200,13767236
897,24,East Europe,East Europe Store 98,2019-01-30,Beauty/Health,Makeup,4,15,19686939
898,32,East Europe,East Europe Store 98,2019-02-14,Electronics,Headphones,1,300,63288614
899,34,East Europe,East Europe Store 98,2019-05-19,Beauty/Health,Fragrances,9,15,66032486
900,94,East Europe,East Europe Store 98,2019-03-16,Beauty/Health,Oral care,2,10,25796604
901,40,East Europe,East Europe Store 98,2019-05-10,Electronics,Speakers,1,200,53504542
902,67,East Europe,East Europe Store 98,2019-02-20,Clothing,Baby,2,13,48086783
903,62,East Europe,East Europe Store 98,2019-03-14,Beauty/Health,Oral care,3,10,66513091
904,46,East Europe,East Europe Store 98,2019-07-14,Baby,Diapers,8,30,35235459
905,47,East Europe,East Europe Store 98,2019-03-06,Clothing,Shoes,3,20,72239745
906,53,East Europe,East Europe Store 98,2019-06-20,Beauty/Health,Fragrances,9,6,65789305
907,57,East Europe,East Europe Store 98,2019-04-17,Electronics,Speakers,2,300,37688498
908,97,East Europe,East Europe Store 98,2019-05-17,Clothing,Mens,7,25,86475973
909,25,East Europe,East Europe Store 98,2019-05-29,Beauty/Health,Feminine Products,10,10,35037194
910,36,East Europe,East Europe Store 98,2019-05-06,Clothing,Mens,7,12,79701897
911,40,East Europe,East Europe Store 98,2019-06-22,Furniture,Indoor tables,4,100,88682769
912,7,East Europe,East Europe Store 98,2019-03-16,Beauty/Health,Bath,3,6,94961916
913,90,East Europe,East Europe Store 98,2019-05-24,Beauty/Health,Makeup,5,10,37750031
914,54,East Europe,East Europe Store 98,2019-04-18,Clothing,Kids,10,25,83639614
915,69,East Europe,East Europe Store 98,2019-03-04,Beauty/Health,Haircare,4,15,56816471
916,13,East Europe,East Europe Store 98,2019-06-24,Clothing,Swimwear,9,20,43918809
917,7,East Europe,East Europe Store 98,2019-02-22,Beauty/Health,Fragrances,4,14,99812594
918,72,East Europe,East Europe Store 98,2019-04-06,Clothing,Womens,4,13,58165352
919,81,East Europe,East Europe Store 98,2019-01-13,Beauty/Health,Oral care,2,10,42154836
920,3,East Europe,East Europe Store 98,2019-04-27,Clothing,Swimwear,8,25,89877974
921,7,East Europe,East Europe Store 98,2019-05-18,Furniture,Indoor tables,8,30,18839166
922,71,East Europe,East Europe Store 98,2019-05-23,Beauty/Health,Feminine Products,9,10,31477092
923,95,East Europe,East Europe Store 98,2019-03-11,Furniture,Beds,3,40,12159666
924,80,East Europe,East Europe Store 98,2019-07-10,Furniture,Indoor tables,5,75,41188956
925,22,East Europe,East Europe Store 98,2019-02-10,Baby,Diaper bags,5,30,68672019
926,72,East Europe,East Europe Store 98,2019-06-23,Electronics,Televisions,1,100,44681103
927,67,East Europe,East Europe Store 98,2019-06-24,Clothing,Mens,7,20,55676470
928,88,East Europe,East Europe Store 98,2019-04-13,Beauty/Health,Bath,3,6,16808140
929,29,East Europe,East Europe Store 98,2019-07-05,Electronics,Speakers,1,100,61465305
930,38,East Europe,East Europe Store 98,2019-02-28,Clothing,Mens,2,20,77569897
931,29,East Europe,East Europe Store 98,2019-05-01,Clothing,Mens,4,25,66890149
932,70,East Europe,East Europe Store 98,2019-05-22,Furniture,Beds,9,100,84774994
933,39,East Europe,East Europe Store 98,2019-03-07,Furniture,Pool furniture,3,40,85493884
934,90,East Europe,East Europe Store 98,2019-07-11,Electronics,Speakers,1,100,23354894
935,4,East Europe,East Europe Store 98,2019-01-23,Electronics,Tablets,1,300,42444585
936,63,East Europe,East Europe Store 98,2019-03-03,Clothing,Baby,4,25,87887417
937,65,East Europe,East Europe Store 98,2019-04-15,Furniture,Indoor seating,6,75,90282123
938,54,East Europe,East Europe Store 98,2019-01-04,Baby,Cribs,3,30,63694863
939,71,East Europe,East Europe Store 98,2019-04-23,Clothing,Kids,3,10,38254253
940,85,East Europe,East Europe Store 98,2019-03-22,Furniture,Patio furniture,5,100,69256456
941,37,East Europe,East Europe Store 98,2019-01-14,Beauty/Health,Bath,2,15,97466623
942,16,East Europe,East Europe Store 98,2019-03-23,Clothing,Kids,2,10,95426044
943,87,East Europe,East Europe Store 98,2019-02-13,Clothing,Baby,2,10,33118765
944,99,East Europe,East Europe Store 98,2019-07-05,Clothing,Swimwear,10,10,63675183
945,78,East Europe,East Europe Store 98,2019-02-01,Clothing,Shoes,5,20,65467703
946,96,East Europe,East Europe Store 98,2019-06-22,Furniture,Indoor tables,8,100,15057369
947,50,East Europe,East Europe Store 98,2019-05-20,Beauty/Health,Oral care,4,10,77066977
948,83,East Europe,East Europe Store 98,2019-02-18,Electronics,Televisions,2,200,61365062
949,48,East Europe,East Europe Store 98,2019-01-13,Electronics,Computers,1,100,96847805
950,97,East Europe,East Europe Store 98,2019-06-19,Electronics,Headphones,2,50,85464492
951,6,East Europe,East Europe Store 98,2019-05-25,Baby,Cribs,5,30,55033849
952,6,East Europe,East Europe Store 98,2019-05-17,Furniture,Indoor tables,9,40,28809130
953,89,East Europe,East Europe Store 98,2019-01-22,Furniture,Indoor tables,4,30,20693301
954,73,East Europe,East Europe Store 98,2019-05-13,Electronics,Tablets,1,300,85953374
