ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
699,51,West US,West US Store 61,2019-03-04,Beauty/Health,Oral care,5,10,61888396
700,11,West US,West US Store 61,2019-05-14,Baby,Diaper bags,9,15,54797967
701,85,West US,West US Store 61,2019-01-17,Baby,Car seats,4,30,72676573
702,28,West US,West US Store 61,2019-01-21,Baby,Diaper bags,7,15,21473841
703,28,West US,West US Store 61,2019-05-22,Beauty/Health,Oral care,10,10,69577348
704,83,West US,West US Store 61,2019-01-16,Beauty/Health,Bath,7,15,84891688
705,79,West US,West US Store 61,2019-01-24,Baby,Diaper bags,5,30,15015692
706,57,West US,West US Store 61,2019-03-14,Clothing,Swimwear,7,25,38860987
707,10,West US,West US Store 61,2019-03-19,Beauty/Health,Fragrances,5,14,72549185
708,94,West US,West US Store 61,2019-05-03,Baby,Car seats,11,30,92171914
709,52,West US,West US Store 61,2019-04-17,Electronics,Headphones,4,200,64600482
710,40,West US,West US Store 61,2019-03-10,Beauty/Health,Fragrances,6,14,79987575
711,89,West US,West US Store 61,2019-06-15,Clothing,Mens,12,12,13683645
712,62,West US,West US Store 61,2019-05-26,Electronics,Cell Phones,4,200,81168131
713,36,West US,West US Store 61,2019-04-20,Electronics,Tablets,3,300,61671646
714,14,West US,West US Store 61,2019-04-14,Furniture,Indoor tables,12,40,61949349
715,75,West US,West US Store 61,2019-04-16,Baby,Diaper bags,10,30,80632334
716,44,West US,West US Store 61,2019-04-30,Clothing,Womens,11,10,47241223
717,65,West US,West US Store 61,2019-07-04,Furniture,Indoor seating,7,15,33620294
718,72,West US,West US Store 61,2019-03-19,Beauty/Health,Haircare,6,10,47131266
719,15,West US,West US Store 61,2019-07-08,Baby,Strollers,11,15,71724168
720,86,West US,West US Store 61,2019-05-01,Baby,Strollers,9,30,62540552
721,35,West US,West US Store 61,2019-04-17,Furniture,Patio furniture,7,30,28497927
722,12,West US,West US Store 61,2019-04-08,Electronics,Cell Phones,3,300,71924924
723,82,West US,West US Store 61,2019-03-08,Beauty/Health,Makeup,5,14,55304705
724,67,West US,West US Store 61,2019-01-09,Baby,Cribs,3,15,68178363
725,18,West US,West US Store 61,2019-03-14,Baby,Car seats,6,5,48889370
726,96,West US,West US Store 61,2019-01-19,Electronics,Cell Phones,4,200,37916462
727,37,West US,West US Store 61,2019-04-04,Beauty/Health,Fragrances,6,10,41848048
728,52,West US,West US Store 61,2019-03-10,Electronics,Headphones,4,200,88615699
729,33,West US,West US Store 61,2019-05-26,Electronics,Computers,4,200,34571873
730,10,West US,West US Store 61,2019-06-12,Electronics,Speakers,4,200,18390242
731,43,West US,West US Store 61,2019-04-24,Electronics,Televisions,3,50,18300775
732,39,West US,West US Store 61,2019-04-04,Beauty/Health,Haircare,4,10,98756727
733,85,West US,West US Store 61,2019-06-21,Electronics,Tablets,3,200,12073432
734,56,West US,West US Store 61,2019-02-17,Furniture,Pool furniture,7,15,67175836
735,92,West US,West US Store 61,2019-06-22,Beauty/Health,Makeup,5,10,82729114
736,84,West US,West US Store 61,2019-01-28,Baby,Baby toys,4,12,11800516
737,25,West US,West US Store 61,2019-03-03,Beauty/Health,Haircare,4,15,39377093
738,22,West US,West US Store 61,2019-02-28,Beauty/Health,Makeup,5,14,93973575
739,99,West US,West US Store 61,2019-01-06,Furniture,Pool furniture,3,40,44126195
740,24,West US,West US Store 61,2019-03-14,Furniture,Patio furniture,7,30,96505768
741,63,West US,West US Store 61,2019-06-04,Beauty/Health,Skincare,12,10,36132656
742,37,West US,West US Store 61,2019-06-24,Furniture,Pool furniture,11,100,88894129
743,73,West US,West US Store 61,2019-01-27,Electronics,Cell Phones,4,300,41490115
744,83,West US,West US Store 61,2019-02-17,Beauty/Health,Feminine Products,3,14,58641691
745,42,West US,West US Store 61,2019-04-16,Clothing,Shoes,12,20,29195554
746,29,West US,West US Store 61,2019-03-03,Electronics,Tablets,4,200,23283843
747,47,West US,West US Store 61,2019-05-01,Baby,Diaper bags,9,5,36265219
748,31,West US,West US Store 61,2019-06-21,Electronics,Televisions,3,200,30525517
749,27,West US,West US Store 61,2019-01-07,Baby,Strollers,6,12,53929495
750,55,West US,West US Store 61,2019-06-13,Clothing,Swimwear,12,10,33212953
751,49,West US,West US Store 61,2019-01-07,Beauty/Health,Bath,3,10,31458013
752,69,West US,West US Store 61,2019-03-14,Baby,Baby toys,5,30,55019085
753,43,West US,West US Store 61,2019-01-04,Clothing,Baby,5,25,86306320
754,95,West US,West US Store 61,2019-02-22,Baby,Diaper bags,6,5,61316224
755,36,West US,West US Store 61,2019-01-20,Beauty/Health,Feminine Products,5,10,90358205
756,1,West US,West US Store 61,2019-01-14,Furniture,Beds,7,100,47429196
757,55,West US,West US Store 61,2019-06-11,Beauty/Health,Feminine Products,11,15,29868841
758,42,West US,West US Store 61,2019-01-27,Electronics,Tablets,3,200,50950349
759,36,West US,West US Store 61,2019-03-19,Beauty/Health,Fragrances,4,10,11596419
760,28,West US,West US Store 61,2019-06-03,Clothing,Swimwear,11,12,95839178
761,61,West US,West US Store 61,2019-02-08,Furniture,Indoor seating,6,75,45389196
762,8,West US,West US Store 61,2019-01-06,Electronics,Cell Phones,3,50,39188755
763,14,West US,West US Store 61,2019-06-10,Beauty/Health,Makeup,7,15,20126025
764,33,West US,West US Store 61,2019-01-26,Furniture,Patio furniture,5,30,39201708
765,31,West US,West US Store 61,2019-02-13,Beauty/Health,Bath,3,10,85523245
766,37,West US,West US Store 61,2019-03-07,Beauty/Health,Skincare,4,14,27327943
767,37,West US,West US Store 61,2019-05-30,Baby,Baby toys,12,30,87415451
768,91,West US,West US Store 61,2019-06-20,Baby,Cribs,8,15,39072984
769,66,West US,West US Store 61,2019-01-02,Furniture,Pool furniture,3,30,55399814
770,74,West US,West US Store 61,2019-04-09,Electronics,Tablets,4,200,55087655
771,13,West US,West US Store 61,2019-02-05,Baby,Diapers,7,15,90318524
772,21,West US,West US Store 61,2019-04-14,Clothing,Swimwear,6,20,52087450
773,84,West US,West US Store 61,2019-01-10,Beauty/Health,Haircare,4,10,53665972
774,85,West US,West US Store 61,2019-05-04,Electronics,Speakers,3,300,21600919
775,45,West US,West US Store 61,2019-04-08,Clothing,Swimwear,6,25,66931338
776,61,West US,West US Store 61,2019-05-28,Beauty/Health,Makeup,7,10,73799964
777,19,West US,West US Store 61,2019-01-27,Beauty/Health,Bath,3,10,37056079
778,32,West US,West US Store 61,2019-01-30,Beauty/Health,Fragrances,6,10,65553049
779,4,West US,West US Store 61,2019-05-19,Baby,Diaper bags,6,30,13748774
780,99,West US,West US Store 61,2019-01-06,Furniture,Indoor tables,4,30,14986772
781,41,West US,West US Store 61,2019-03-01,Baby,Car seats,3,5,77229421
782,59,West US,West US Store 61,2019-06-06,Beauty/Health,Haircare,11,10,10553158
783,33,West US,West US Store 61,2019-01-05,Baby,Strollers,3,5,44459842
784,16,West US,West US Store 61,2019-07-03,Electronics,Computers,4,200,19274746
785,19,West US,West US Store 61,2019-01-13,Electronics,Headphones,3,100,76778169
786,67,West US,West US Store 61,2019-01-02,Beauty/Health,Oral care,4,10,64351671
787,3,West US,West US Store 61,2019-03-26,Beauty/Health,Haircare,7,6,94569606
788,5,West US,West US Store 61,2019-05-02,Beauty/Health,Haircare,10,10,90148941
789,67,West US,West US Store 61,2019-01-29,Beauty/Health,Fragrances,4,10,15367086
790,53,West US,West US Store 61,2019-04-03,Baby,Cribs,4,30,43059048
791,72,West US,West US Store 61,2019-01-23,Baby,Cribs,3,10,15396067
792,91,West US,West US Store 61,2019-04-07,Electronics,Cell Phones,3,200,96120781
793,7,West US,West US Store 61,2019-03-23,Electronics,Computers,3,200,35525551
794,54,West US,West US Store 61,2019-01-23,Electronics,Headphones,3,200,94402340
795,77,West US,West US Store 61,2019-01-18,Clothing,Shoes,3,25,22085696
796,81,West US,West US Store 61,2019-07-14,Clothing,Shoes,7,13,32529168
797,53,West US,West US Store 61,2019-04-15,Electronics,Tablets,3,300,42662253
798,53,West US,West US Store 61,2019-03-22,Beauty/Health,Fragrances,5,10,52040177
799,52,West US,West US Store 61,2019-06-10,Electronics,Cell Phones,3,50,15976939
800,71,West US,West US Store 61,2019-05-15,Furniture,Beds,10,30,71637411
801,73,West US,West US Store 61,2019-01-05,Baby,Cribs,6,15,65963354
802,10,West US,West US Store 61,2019-02-05,Clothing,Swimwear,7,12,31781024
803,60,West US,West US Store 61,2019-03-05,Baby,Strollers,5,10,48285701
804,3,West US,West US Store 61,2019-02-13,Electronics,Headphones,4,100,52581468
805,57,West US,West US Store 61,2019-06-05,Furniture,Patio furniture,7,30,89465575
806,64,West US,West US Store 61,2019-06-20,Beauty/Health,Haircare,5,15,96272217
807,92,West US,West US Store 61,2019-02-04,Beauty/Health,Skincare,7,10,56761815
808,38,West US,West US Store 61,2019-02-12,Furniture,Indoor tables,7,40,42398812
809,94,West US,West US Store 61,2019-04-11,Furniture,Patio furniture,11,40,30497452
810,14,West US,West US Store 61,2019-05-06,Electronics,Headphones,4,100,52306882
811,15,West US,West US Store 61,2019-06-10,Baby,Diapers,12,12,66658144
812,46,West US,West US Store 61,2019-02-13,Baby,Diapers,4,15,12114327
813,94,West US,West US Store 61,2019-01-02,Furniture,Indoor seating,6,100,77242459
814,100,West US,West US Store 61,2019-07-01,Beauty/Health,Makeup,9,10,84110314
815,64,West US,West US Store 61,2019-03-24,Clothing,Womens,5,20,29093353
816,73,West US,West US Store 61,2019-02-24,Beauty/Health,Bath,6,10,15967577
817,71,West US,West US Store 61,2019-02-14,Furniture,Patio furniture,6,40,42119463
818,75,West US,West US Store 61,2019-03-11,Furniture,Pool furniture,5,30,48814476
819,68,West US,West US Store 61,2019-03-11,Furniture,Pool furniture,7,40,90419692
820,33,West US,West US Store 61,2019-01-03,Clothing,Shoes,7,25,39456172
821,45,West US,West US Store 61,2019-05-25,Clothing,Mens,11,20,50091781
822,5,West US,West US Store 61,2019-02-25,Electronics,Cell Phones,4,300,56702049
823,72,West US,West US Store 61,2019-04-18,Clothing,Swimwear,10,25,14248452
824,49,West US,West US Store 61,2019-02-23,Furniture,Beds,5,15,32776072
825,4,West US,West US Store 61,2019-01-10,Clothing,Baby,3,12,47693588
826,85,West US,West US Store 61,2019-01-31,Clothing,Baby,7,25,12031098
827,23,West US,West US Store 61,2019-05-30,Electronics,Cell Phones,4,50,38877234
828,86,West US,West US Store 61,2019-06-10,Clothing,Baby,12,12,70122987
829,9,West US,West US Store 61,2019-03-24,Beauty/Health,Feminine Products,5,6,16477265
830,88,West US,West US Store 61,2019-07-05,Clothing,Baby,10,13,77089423
831,83,West US,West US Store 61,2019-06-05,Furniture,Indoor seating,10,15,58516301
832,78,West US,West US Store 61,2019-03-23,Furniture,Indoor tables,4,15,39783969
833,31,West US,West US Store 61,2019-05-22,Beauty/Health,Haircare,8,10,47428190
834,85,West US,West US Store 61,2019-06-11,Electronics,Computers,4,100,81857814
835,46,West US,West US Store 61,2019-07-10,Beauty/Health,Makeup,5,10,28973578
836,63,West US,West US Store 61,2019-04-04,Beauty/Health,Feminine Products,4,14,15196317
837,83,West US,West US Store 61,2019-05-04,Electronics,Speakers,4,100,61055956
838,62,West US,West US Store 61,2019-01-02,Baby,Baby toys,3,10,36733717
839,2,West US,West US Store 61,2019-03-31,Clothing,Shoes,3,13,37406630
840,13,West US,West US Store 61,2019-02-15,Clothing,Mens,6,25,75568230
841,6,West US,West US Store 61,2019-03-21,Electronics,Tablets,4,100,84343903
842,8,West US,West US Store 61,2019-07-04,Clothing,Baby,10,10,54144021
843,13,West US,West US Store 61,2019-02-17,Clothing,Swimwear,7,12,65028753
844,9,West US,West US Store 61,2019-03-12,Baby,Car seats,4,12,89489201
845,98,West US,West US Store 61,2019-04-17,Electronics,Cell Phones,3,100,36563187
846,22,West US,West US Store 61,2019-04-07,Baby,Baby toys,6,12,52648249
847,25,West US,West US Store 61,2019-03-10,Electronics,Cell Phones,3,100,51624366
848,85,West US,West US Store 61,2019-04-29,Electronics,Cell Phones,4,200,74955684
849,86,West US,West US Store 61,2019-02-19,Furniture,Indoor tables,6,75,16437703
850,49,West US,West US Store 61,2019-01-20,Beauty/Health,Oral care,4,10,38105388
851,22,West US,West US Store 61,2019-04-22,Electronics,Speakers,3,200,20655322
852,66,West US,West US Store 61,2019-04-18,Electronics,Tablets,4,50,93957251
853,92,West US,West US Store 61,2019-03-06,Furniture,Beds,6,40,16759770
854,9,West US,West US Store 61,2019-03-11,Electronics,Televisions,4,50,60741359
855,1,West US,West US Store 61,2019-03-13,Baby,Strollers,7,5,49764773
856,52,West US,West US Store 61,2019-06-30,Baby,Car seats,8,5,92913223
857,71,West US,West US Store 61,2019-04-25,Furniture,Patio furniture,9,30,26034387
858,81,West US,West US Store 61,2019-07-09,Electronics,Speakers,3,200,41138372
859,74,West US,West US Store 61,2019-05-03,Beauty/Health,Fragrances,10,14,16887899
860,82,West US,West US Store 61,2019-05-07,Furniture,Beds,6,100,93322352
861,72,West US,West US Store 61,2019-06-09,Beauty/Health,Bath,6,10,60111861
862,32,West US,West US Store 61,2019-02-25,Electronics,Tablets,4,200,94267466
863,79,West US,West US Store 61,2019-04-06,Furniture,Indoor tables,5,40,54593238
864,23,West US,West US Store 61,2019-03-24,Baby,Cribs,5,12,61405590
865,82,West US,West US Store 61,2019-01-12,Clothing,Mens,6,20,49374997
866,54,West US,West US Store 61,2019-03-18,Beauty/Health,Skincare,4,14,72361243
867,101,West US,West US Store 61,2019-06-13,Electronics,Headphones,4,300,99521515
868,28,West US,West US Store 61,2019-05-16,Electronics,Televisions,4,200,55487821
869,85,West US,West US Store 61,2019-01-02,Beauty/Health,Oral care,5,6,92711316
870,77,West US,West US Store 61,2019-05-29,Clothing,Swimwear,8,25,23365464
871,95,West US,West US Store 61,2019-03-13,Furniture,Patio furniture,6,75,67070845
872,54,West US,West US Store 61,2019-05-29,Baby,Baby toys,8,10,63721749
873,15,West US,West US Store 61,2019-03-01,Clothing,Baby,4,12,22973049
874,66,West US,West US Store 61,2019-04-24,Beauty/Health,Skincare,12,6,97872253
875,13,West US,West US Store 61,2019-01-29,Clothing,Swimwear,3,25,96304467
876,39,West US,West US Store 61,2019-01-04,Furniture,Indoor seating,5,40,41470840
877,67,West US,West US Store 61,2019-03-11,Electronics,Speakers,4,50,41897369
878,66,West US,West US Store 61,2019-05-24,Baby,Baby toys,7,30,30094087
879,79,West US,West US Store 61,2019-05-04,Clothing,Swimwear,9,25,54335294
880,95,West US,West US Store 61,2019-04-09,Clothing,Baby,7,12,77995923
881,99,West US,West US Store 61,2019-01-03,Clothing,Baby,3,12,95160441
882,13,West US,West US Store 61,2019-01-11,Baby,Car seats,6,30,84624606
883,9,West US,West US Store 61,2019-07-02,Baby,Diaper bags,10,12,11951299
884,58,West US,West US Store 61,2019-02-23,Baby,Car seats,3,30,97456081
885,75,West US,West US Store 61,2019-03-31,Beauty/Health,Makeup,4,10,84211713
886,61,West US,West US Store 61,2019-06-17,Baby,Car seats,7,5,10752824
887,35,West US,West US Store 61,2019-05-08,Electronics,Computers,3,300,96846199
888,29,West US,West US Store 61,2019-01-28,Beauty/Health,Haircare,7,10,18924538
889,70,West US,West US Store 61,2019-05-17,Beauty/Health,Fragrances,11,10,65827040
890,20,West US,West US Store 61,2019-01-02,Beauty/Health,Makeup,7,10,36090338
891,7,West US,West US Store 61,2019-01-08,Clothing,Shoes,5,10,44662094
892,11,West US,West US Store 61,2019-01-08,Electronics,Headphones,4,200,95034163
893,9,West US,West US Store 61,2019-01-30,Furniture,Pool furniture,7,75,57485256
894,10,West US,West US Store 61,2019-05-22,Beauty/Health,Oral care,6,15,78032996
895,81,West US,West US Store 61,2019-05-22,Baby,Cribs,8,15,27990563
896,7,West US,West US Store 61,2019-05-18,Clothing,Baby,10,20,13005837
897,94,West US,West US Store 61,2019-04-25,Beauty/Health,Makeup,8,14,22553873
898,12,West US,West US Store 61,2019-04-07,Clothing,Swimwear,7,12,20161346
899,75,West US,West US Store 61,2019-04-19,Baby,Baby toys,9,12,46602109
900,90,West US,West US Store 61,2019-05-07,Furniture,Pool furniture,8,15,22158680
901,3,West US,West US Store 61,2019-02-16,Beauty/Health,Feminine Products,7,14,95642037
902,39,West US,West US Store 61,2019-06-29,Beauty/Health,Skincare,12,10,23353417
903,33,West US,West US Store 61,2019-06-09,Baby,Car seats,8,12,53829063
904,76,West US,West US Store 61,2019-02-24,Furniture,Pool furniture,7,100,42690703
905,92,West US,West US Store 61,2019-03-19,Electronics,Speakers,4,50,34214656
906,80,West US,West US Store 61,2019-01-17,Electronics,Computers,3,200,34043229
907,76,West US,West US Store 61,2019-05-15,Beauty/Health,Haircare,12,10,26123002
908,31,West US,West US Store 61,2019-07-11,Beauty/Health,Makeup,8,10,48897470
909,53,West US,West US Store 61,2019-02-08,Baby,Diaper bags,7,12,89723336
910,96,West US,West US Store 61,2019-03-29,Beauty/Health,Haircare,5,15,71612602
911,5,West US,West US Store 61,2019-01-29,Furniture,Indoor seating,6,40,92756201
912,72,West US,West US Store 61,2019-02-13,Clothing,Womens,7,25,33440948
913,49,West US,West US Store 61,2019-04-11,Beauty/Health,Fragrances,8,15,33809268
914,33,West US,West US Store 61,2019-03-09,Furniture,Indoor seating,3,30,70100381
915,91,West US,West US Store 61,2019-05-26,Furniture,Beds,7,100,74339464
916,97,West US,West US Store 61,2019-02-04,Furniture,Patio furniture,4,75,70134204
917,91,West US,West US Store 61,2019-03-23,Beauty/Health,Haircare,3,10,10591884
918,83,West US,West US Store 61,2019-03-16,Electronics,Televisions,4,100,86141329
919,24,West US,West US Store 61,2019-07-04,Furniture,Beds,7,75,13545227
920,40,West US,West US Store 61,2019-04-26,Electronics,Speakers,3,200,67108775
921,50,West US,West US Store 61,2019-01-02,Clothing,Womens,4,20,14180719
922,75,West US,West US Store 61,2019-05-28,Clothing,Baby,12,25,98416036
923,54,West US,West US Store 61,2019-07-08,Clothing,Shoes,12,12,82935885
924,41,West US,West US Store 61,2019-05-14,Baby,Diaper bags,10,30,55044680
925,99,West US,West US Store 61,2019-01-15,Clothing,Swimwear,5,25,13266470
926,21,West US,West US Store 61,2019-03-03,Electronics,Headphones,3,100,31746996
927,21,West US,West US Store 61,2019-02-06,Beauty/Health,Fragrances,7,6,27714364
928,8,West US,West US Store 61,2019-07-10,Clothing,Kids,12,25,30589332
929,8,West US,West US Store 61,2019-02-22,Electronics,Speakers,3,100,85878259
930,58,West US,West US Store 61,2019-07-03,Furniture,Indoor tables,5,30,84826248
931,22,West US,West US Store 61,2019-05-08,Clothing,Kids,10,25,50189317
932,96,West US,West US Store 61,2019-06-23,Baby,Strollers,12,30,77813523
933,27,West US,West US Store 61,2019-05-27,Beauty/Health,Makeup,7,10,80999902
934,22,West US,West US Store 61,2019-03-21,Furniture,Indoor tables,6,40,68388304
935,25,West US,West US Store 61,2019-01-26,Baby,Baby toys,3,10,37585023
936,6,West US,West US Store 61,2019-04-09,Clothing,Womens,6,12,57677657
937,14,West US,West US Store 61,2019-02-06,Beauty/Health,Fragrances,6,10,29304675
938,61,West US,West US Store 61,2019-04-09,Clothing,Kids,9,13,97687693
939,38,West US,West US Store 61,2019-04-03,Clothing,Shoes,4,25,28210070
940,99,West US,West US Store 61,2019-06-16,Furniture,Patio furniture,6,100,95118717
941,63,West US,West US Store 61,2019-04-29,Baby,Baby toys,12,30,28086816
942,46,West US,West US Store 61,2019-01-17,Clothing,Mens,7,20,40547651
943,61,West US,West US Store 61,2019-01-20,Furniture,Indoor tables,5,30,75791199
944,23,West US,West US Store 61,2019-06-11,Furniture,Patio furniture,7,75,21855597
945,47,West US,West US Store 61,2019-04-02,Clothing,Baby,6,12,73118367
946,101,West US,West US Store 61,2019-05-18,Electronics,Cell Phones,3,100,46776057
947,55,West US,West US Store 61,2019-04-24,Clothing,Kids,7,25,90802494
948,26,West US,West US Store 61,2019-04-26,Baby,Cribs,12,30,12717022
949,52,West US,West US Store 61,2019-04-22,Beauty/Health,Skincare,9,10,99706007
950,7,West US,West US Store 61,2019-03-24,Beauty/Health,Skincare,7,10,76421446
951,66,West US,West US Store 61,2019-04-23,Baby,Car seats,5,12,11065563
952,48,West US,West US Store 61,2019-06-19,Baby,Baby toys,6,10,11111414
953,38,West US,West US Store 61,2019-06-21,Baby,Car seats,11,15,53352133
954,41,West US,West US Store 61,2019-02-19,Clothing,Womens,5,25,82763429
955,2,West US,West US Store 61,2019-03-25,Beauty/Health,Skincare,5,14,58473246
956,39,West US,West US Store 61,2019-02-07,Electronics,Computers,4,200,89897868
957,19,West US,West US Store 61,2019-02-20,Furniture,Pool furniture,7,40,99918076
958,33,West US,West US Store 61,2019-07-03,Electronics,Televisions,3,200,82718035
959,87,West US,West US Store 61,2019-03-28,Baby,Cribs,4,12,74930531
960,77,West US,West US Store 61,2019-05-28,Clothing,Shoes,11,13,59596973
961,26,West US,West US Store 61,2019-05-28,Baby,Cribs,7,5,66583350
962,100,West US,West US Store 61,2019-04-04,Clothing,Swimwear,4,13,67981867
963,61,West US,West US Store 61,2019-01-02,Beauty/Health,Haircare,6,15,62514963
964,77,West US,West US Store 61,2019-04-10,Clothing,Baby,8,10,74137021
965,80,West US,West US Store 61,2019-02-02,Baby,Baby toys,5,15,88409982
966,19,West US,West US Store 61,2019-03-04,Baby,Diaper bags,7,15,96087297
967,25,West US,West US Store 61,2019-07-12,Clothing,Mens,8,25,57092531
968,71,West US,West US Store 61,2019-07-01,Baby,Cribs,7,5,43497969
969,23,West US,West US Store 61,2019-04-28,Baby,Diaper bags,5,15,89409493
970,58,West US,West US Store 61,2019-03-03,Electronics,Headphones,3,100,79572513
971,74,West US,West US Store 61,2019-06-06,Clothing,Mens,10,20,58466255
972,28,West US,West US Store 61,2019-07-09,Clothing,Kids,8,25,85289692
973,36,West US,West US Store 61,2019-06-26,Electronics,Speakers,3,200,47445964
974,7,West US,West US Store 61,2019-03-30,Furniture,Beds,5,100,75360288
975,44,West US,West US Store 61,2019-06-12,Furniture,Pool furniture,11,100,14221902
976,12,West US,West US Store 61,2019-05-28,Beauty/Health,Feminine Products,8,10,64350389
977,14,West US,West US Store 61,2019-06-11,Clothing,Womens,6,20,74237749
978,46,West US,West US Store 61,2019-02-12,Clothing,Kids,6,12,43913936
979,59,West US,West US Store 61,2019-02-22,Electronics,Televisions,4,200,90404492
980,34,West US,West US Store 61,2019-03-31,Clothing,Baby,3,25,89912654
981,101,West US,West US Store 61,2019-05-02,Electronics,Cell Phones,4,100,52214485
982,93,West US,West US Store 61,2019-04-25,Electronics,Cell Phones,3,100,50432957
983,17,West US,West US Store 61,2019-03-10,Baby,Car seats,7,5,88403883
984,73,West US,West US Store 61,2019-07-12,Baby,Cribs,9,10,98617677
985,72,West US,West US Store 61,2019-05-12,Clothing,Swimwear,5,25,49091358
986,7,West US,West US Store 61,2019-05-13,Clothing,Womens,5,20,38505517
987,9,West US,West US Store 61,2019-04-02,Clothing,Shoes,3,12,49568403
988,27,West US,West US Store 61,2019-04-06,Baby,Baby toys,6,5,55844641
989,41,West US,West US Store 61,2019-06-03,Electronics,Tablets,3,200,15967897
990,45,West US,West US Store 61,2019-04-01,Electronics,Computers,3,50,66500449
991,11,West US,West US Store 61,2019-06-30,Electronics,Speakers,4,200,52098323
992,47,West US,West US Store 61,2019-07-02,Beauty/Health,Makeup,9,10,15353882
993,56,West US,West US Store 61,2019-01-28,Clothing,Womens,6,25,45294387
994,59,West US,West US Store 61,2019-01-28,Electronics,Televisions,4,100,37341037
995,86,West US,West US Store 61,2019-05-10,Clothing,Womens,9,25,75920906
996,33,West US,West US Store 61,2019-03-10,Furniture,Indoor seating,5,75,52176473
997,8,West US,West US Store 61,2019-05-12,Clothing,Mens,8,13,31131938
998,20,West US,West US Store 61,2019-01-04,Clothing,Swimwear,7,20,99202173
999,78,West US,West US Store 61,2019-01-17,Baby,Baby toys,5,30,61481506
1000,53,West US,West US Store 61,2019-03-30,Baby,Car seats,4,30,96469164
1001,100,West US,West US Store 61,2019-04-29,Furniture,Pool furniture,5,40,55670185
1002,20,West US,West US Store 61,2019-03-01,Beauty/Health,Bath,6,10,70517529
1003,3,West US,West US Store 61,2019-01-28,Clothing,Baby,4,10,92617233
1004,49,West US,West US Store 61,2019-05-29,Beauty/Health,Makeup,8,10,43747566
1005,88,West US,West US Store 61,2019-06-09,Furniture,Patio furniture,8,100,28020743
1006,61,West US,West US Store 61,2019-05-09,Electronics,Televisions,3,100,65295667
1007,51,West US,West US Store 61,2019-02-03,Beauty/Health,Bath,4,15,97560706
1008,62,West US,West US Store 61,2019-03-10,Baby,Diapers,7,15,21379993
1009,33,West US,West US Store 61,2019-02-07,Clothing,Womens,4,10,17474602
1010,12,West US,West US Store 61,2019-05-22,Electronics,Speakers,4,50,14064918
1011,49,West US,West US Store 61,2019-03-01,Baby,Strollers,5,30,92092067
1012,91,West US,West US Store 61,2019-01-16,Clothing,Mens,6,25,47331269
1013,65,West US,West US Store 61,2019-01-16,Electronics,Headphones,4,300,60630788
1014,20,West US,West US Store 61,2019-02-01,Clothing,Swimwear,6,20,84514806
1015,31,West US,West US Store 61,2019-07-09,Furniture,Indoor tables,7,15,44551229
1016,34,West US,West US Store 61,2019-01-03,Furniture,Pool furniture,5,100,49104050
1017,65,West US,West US Store 61,2019-06-04,Baby,Car seats,8,30,45270247
1018,51,West US,West US Store 61,2019-02-13,Baby,Baby toys,4,30,69588158
1019,63,West US,West US Store 61,2019-05-01,Beauty/Health,Bath,5,14,50459313
1020,19,West US,West US Store 61,2019-06-05,Baby,Cribs,7,12,20656144
1021,66,West US,West US Store 61,2019-05-24,Clothing,Womens,9,10,67902757
1022,45,West US,West US Store 61,2019-02-03,Electronics,Speakers,3,300,52154157
1023,22,West US,West US Store 61,2019-02-15,Electronics,Headphones,3,50,78532129
1024,36,West US,West US Store 61,2019-04-10,Electronics,Televisions,3,50,30239179
1025,79,West US,West US Store 61,2019-01-21,Beauty/Health,Makeup,6,10,51935198
1026,49,West US,West US Store 61,2019-06-12,Baby,Cribs,5,5,96012496
1027,63,West US,West US Store 61,2019-02-01,Beauty/Health,Bath,4,6,99524424
1028,2,West US,West US Store 61,2019-03-05,Baby,Cribs,7,5,63279096
1029,46,West US,West US Store 61,2019-03-08,Clothing,Kids,5,20,61262108
1030,48,West US,West US Store 61,2019-02-16,Baby,Car seats,7,5,43898532
1031,44,West US,West US Store 61,2019-02-20,Baby,Cribs,4,30,81988121
1032,62,West US,West US Store 61,2019-04-13,Electronics,Headphones,4,100,91005148
1033,9,West US,West US Store 61,2019-05-18,Baby,Diapers,12,10,41776690
1034,54,West US,West US Store 61,2019-04-10,Baby,Car seats,6,15,46600708
1035,44,West US,West US Store 61,2019-02-02,Baby,Strollers,7,12,19244304
1036,30,West US,West US Store 61,2019-06-05,Furniture,Indoor tables,5,75,48375558
1037,84,West US,West US Store 61,2019-06-25,Furniture,Indoor seating,11,15,50369768
1038,36,West US,West US Store 61,2019-05-28,Baby,Strollers,5,10,30292901
1039,76,West US,West US Store 61,2019-01-05,Furniture,Beds,5,40,53591423
1040,54,West US,West US Store 61,2019-03-09,Clothing,Swimwear,5,12,39676727
1041,2,West US,West US Store 61,2019-04-18,Electronics,Cell Phones,3,50,55939495
1042,45,West US,West US Store 61,2019-01-01,Electronics,Computers,4,200,77289138
1043,32,West US,West US Store 61,2019-01-14,Baby,Strollers,4,30,80656953
1044,6,West US,West US Store 61,2019-01-23,Beauty/Health,Feminine Products,7,10,24379010
1045,3,West US,West US Store 61,2019-05-22,Electronics,Headphones,4,50,53728025
1046,27,West US,West US Store 61,2019-04-23,Clothing,Shoes,12,25,91456752
1047,76,West US,West US Store 61,2019-05-29,Electronics,Computers,4,300,59234268
