ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
699,11,West US,West US Store 87,2019-06-06,Baby,Diaper bags,7,10,43169122
700,24,West US,West US Store 87,2019-06-21,Electronics,Headphones,4,100,78165395
701,3,West US,West US Store 87,2019-01-25,Baby,Baby toys,3,12,38937401
702,82,West US,West US Store 87,2019-06-23,Electronics,Speakers,4,200,20351518
703,56,West US,West US Store 87,2019-06-16,Baby,Car seats,11,30,80560595
704,13,West US,West US Store 87,2019-03-21,Clothing,Swimwear,4,25,69533709
705,16,West US,West US Store 87,2019-05-12,Clothing,Baby,7,13,72827846
706,48,West US,West US Store 87,2019-02-12,Clothing,Baby,5,25,76377349
707,62,West US,West US Store 87,2019-03-19,Clothing,Shoes,6,10,55113045
708,33,West US,West US Store 87,2019-05-26,Baby,Strollers,8,12,30307956
709,16,West US,West US Store 87,2019-01-15,Clothing,Womens,5,10,89493711
710,30,West US,West US Store 87,2019-05-05,Baby,Cribs,11,15,16857690
711,98,West US,West US Store 87,2019-02-06,Baby,Car seats,5,15,62467989
712,50,West US,West US Store 87,2019-06-19,Beauty/Health,Skincare,11,14,20213151
713,1,West US,West US Store 87,2019-06-14,Furniture,Beds,7,100,80877210
714,97,West US,West US Store 87,2019-01-18,Beauty/Health,Skincare,3,6,41463751
715,85,West US,West US Store 87,2019-06-20,Furniture,Pool furniture,7,30,39311545
716,3,West US,West US Store 87,2019-06-22,Furniture,Patio furniture,7,30,42250151
717,63,West US,West US Store 87,2019-07-06,Beauty/Health,Fragrances,9,10,81784389
718,36,West US,West US Store 87,2019-07-15,Baby,Car seats,8,30,12295992
719,100,West US,West US Store 87,2019-05-02,Baby,Baby toys,11,10,30278505
720,68,West US,West US Store 87,2019-05-10,Furniture,Pool furniture,9,40,93686570
721,65,West US,West US Store 87,2019-02-20,Beauty/Health,Haircare,4,10,28856762
722,55,West US,West US Store 87,2019-01-13,Electronics,Speakers,4,100,39313466
723,99,West US,West US Store 87,2019-05-09,Furniture,Patio furniture,9,40,71829569
724,88,West US,West US Store 87,2019-06-15,Beauty/Health,Feminine Products,7,15,83877343
725,46,West US,West US Store 87,2019-01-11,Baby,Diaper bags,4,12,14424647
726,81,West US,West US Store 87,2019-07-06,Baby,Strollers,9,12,32490961
727,24,West US,West US Store 87,2019-04-16,Beauty/Health,Bath,12,10,14991574
728,70,West US,West US Store 87,2019-04-14,Baby,Strollers,9,12,21552691
729,17,West US,West US Store 87,2019-05-07,Furniture,Indoor seating,9,40,87390129
730,16,West US,West US Store 87,2019-04-26,Beauty/Health,Fragrances,8,6,24274623
731,2,West US,West US Store 87,2019-05-01,Furniture,Beds,11,30,69895737
732,25,West US,West US Store 87,2019-05-31,Electronics,Headphones,4,200,67894277
733,4,West US,West US Store 87,2019-01-28,Furniture,Beds,6,40,38648910
734,38,West US,West US Store 87,2019-02-23,Electronics,Tablets,4,50,99442694
735,54,West US,West US Store 87,2019-04-06,Beauty/Health,Fragrances,6,6,89346100
736,33,West US,West US Store 87,2019-05-27,Electronics,Computers,3,200,47442496
737,61,West US,West US Store 87,2019-04-22,Clothing,Swimwear,8,12,54084060
738,48,West US,West US Store 87,2019-03-07,Clothing,Mens,6,13,11973326
739,69,West US,West US Store 87,2019-04-28,Beauty/Health,Feminine Products,10,10,81818694
740,33,West US,West US Store 87,2019-03-25,Baby,Strollers,5,10,34405992
741,45,West US,West US Store 87,2019-04-24,Electronics,Cell Phones,4,200,78755194
742,23,West US,West US Store 87,2019-03-10,Baby,Diaper bags,3,30,33727293
743,98,West US,West US Store 87,2019-03-23,Clothing,Baby,4,10,66000529
744,28,West US,West US Store 87,2019-05-12,Clothing,Womens,9,20,66145584
745,15,West US,West US Store 87,2019-01-29,Clothing,Kids,5,12,66100925
746,13,West US,West US Store 87,2019-07-11,Clothing,Baby,12,25,66228151
747,41,West US,West US Store 87,2019-03-08,Baby,Diapers,4,10,62733339
748,63,West US,West US Store 87,2019-02-02,Electronics,Headphones,3,200,71974751
749,34,West US,West US Store 87,2019-03-06,Beauty/Health,Makeup,7,10,47603024
750,88,West US,West US Store 87,2019-03-03,Beauty/Health,Feminine Products,5,6,95401477
751,87,West US,West US Store 87,2019-04-06,Electronics,Headphones,3,300,44981150
752,55,West US,West US Store 87,2019-02-27,Beauty/Health,Feminine Products,5,15,47555021
753,13,West US,West US Store 87,2019-02-15,Electronics,Speakers,3,50,10947435
754,67,West US,West US Store 87,2019-06-16,Furniture,Indoor seating,9,75,83824584
755,29,West US,West US Store 87,2019-04-18,Baby,Baby toys,5,12,79187870
756,70,West US,West US Store 87,2019-03-30,Furniture,Indoor tables,3,75,17294935
757,2,West US,West US Store 87,2019-06-09,Electronics,Speakers,4,300,48643295
758,17,West US,West US Store 87,2019-02-02,Furniture,Beds,6,30,60646874
759,44,West US,West US Store 87,2019-05-21,Beauty/Health,Bath,11,10,39224642
760,41,West US,West US Store 87,2019-05-20,Clothing,Kids,10,25,38545981
761,54,West US,West US Store 87,2019-06-13,Electronics,Televisions,3,50,61695029
762,84,West US,West US Store 87,2019-01-22,Electronics,Cell Phones,3,300,98944504
763,69,West US,West US Store 87,2019-03-17,Beauty/Health,Bath,5,10,57284606
764,78,West US,West US Store 87,2019-03-27,Clothing,Swimwear,5,10,84482227
765,53,West US,West US Store 87,2019-03-05,Beauty/Health,Skincare,3,14,69839228
766,66,West US,West US Store 87,2019-01-25,Beauty/Health,Feminine Products,5,15,34008655
767,35,West US,West US Store 87,2019-06-27,Baby,Diapers,6,15,53620045
768,56,West US,West US Store 87,2019-03-05,Electronics,Cell Phones,4,100,29785742
769,44,West US,West US Store 87,2019-04-18,Baby,Diapers,12,10,75374293
770,93,West US,West US Store 87,2019-05-28,Clothing,Mens,7,25,29497829
771,6,West US,West US Store 87,2019-03-21,Clothing,Womens,5,20,13826777
772,8,West US,West US Store 87,2019-04-13,Electronics,Headphones,3,200,71963447
773,77,West US,West US Store 87,2019-07-12,Electronics,Computers,3,200,19703859
774,26,West US,West US Store 87,2019-07-05,Baby,Car seats,9,30,90305111
775,5,West US,West US Store 87,2019-05-10,Furniture,Indoor seating,11,30,29193382
776,11,West US,West US Store 87,2019-03-29,Beauty/Health,Skincare,7,10,98890029
777,49,West US,West US Store 87,2019-03-30,Beauty/Health,Makeup,6,10,19341844
778,9,West US,West US Store 87,2019-01-29,Baby,Cribs,4,15,25347721
779,44,West US,West US Store 87,2019-05-01,Furniture,Indoor tables,9,100,37964786
780,35,West US,West US Store 87,2019-02-15,Furniture,Indoor seating,4,40,43934786
781,18,West US,West US Store 87,2019-04-03,Furniture,Beds,3,100,79268905
782,35,West US,West US Store 87,2019-06-03,Beauty/Health,Feminine Products,6,10,37240951
783,68,West US,West US Store 87,2019-06-17,Clothing,Kids,11,12,21185050
784,99,West US,West US Store 87,2019-05-07,Furniture,Indoor seating,11,75,52846073
785,88,West US,West US Store 87,2019-04-02,Electronics,Televisions,3,300,77188115
786,89,West US,West US Store 87,2019-01-31,Beauty/Health,Bath,4,10,63421118
787,54,West US,West US Store 87,2019-01-19,Baby,Baby toys,4,15,45651826
788,61,West US,West US Store 87,2019-01-26,Baby,Car seats,6,12,58954870
789,37,West US,West US Store 87,2019-01-20,Clothing,Mens,6,12,55658639
790,22,West US,West US Store 87,2019-03-13,Beauty/Health,Bath,7,14,16056972
791,80,West US,West US Store 87,2019-03-05,Baby,Baby toys,6,12,31143145
792,84,West US,West US Store 87,2019-01-03,Electronics,Tablets,3,200,16365353
793,30,West US,West US Store 87,2019-06-06,Beauty/Health,Makeup,11,14,49132535
794,47,West US,West US Store 87,2019-01-20,Clothing,Swimwear,5,25,25959044
795,93,West US,West US Store 87,2019-03-16,Clothing,Womens,6,13,10987077
796,58,West US,West US Store 87,2019-03-02,Electronics,Cell Phones,3,100,19967407
797,77,West US,West US Store 87,2019-02-01,Electronics,Speakers,3,100,61488328
798,45,West US,West US Store 87,2019-06-17,Furniture,Indoor seating,10,30,73778426
799,98,West US,West US Store 87,2019-05-23,Baby,Diapers,7,30,17941446
800,7,West US,West US Store 87,2019-03-14,Clothing,Swimwear,6,10,90774946
801,22,West US,West US Store 87,2019-01-26,Baby,Baby toys,7,30,11340469
802,4,West US,West US Store 87,2019-03-01,Furniture,Indoor tables,5,75,11493430
803,23,West US,West US Store 87,2019-05-22,Furniture,Indoor seating,11,40,74519973
804,37,West US,West US Store 87,2019-02-28,Furniture,Pool furniture,6,100,81089275
805,58,West US,West US Store 87,2019-04-05,Furniture,Pool furniture,4,75,15005502
806,17,West US,West US Store 87,2019-02-01,Baby,Cribs,5,10,76763658
807,70,West US,West US Store 87,2019-04-28,Electronics,Computers,4,100,89876543
808,83,West US,West US Store 87,2019-05-12,Beauty/Health,Haircare,9,10,56784827
809,14,West US,West US Store 87,2019-07-13,Electronics,Cell Phones,4,100,98723676
810,62,West US,West US Store 87,2019-04-13,Clothing,Baby,12,25,40388765
811,9,West US,West US Store 87,2019-01-14,Furniture,Pool furniture,6,15,70249007
812,45,West US,West US Store 87,2019-05-31,Baby,Cribs,12,15,74089794
813,66,West US,West US Store 87,2019-06-28,Furniture,Pool furniture,7,75,46012714
814,59,West US,West US Store 87,2019-05-20,Beauty/Health,Makeup,12,6,58783783
815,63,West US,West US Store 87,2019-02-14,Beauty/Health,Oral care,7,10,82212042
816,44,West US,West US Store 87,2019-02-04,Electronics,Speakers,3,50,21649634
817,49,West US,West US Store 87,2019-06-26,Clothing,Baby,7,20,86142690
818,13,West US,West US Store 87,2019-06-03,Beauty/Health,Fragrances,7,15,99991234
819,80,West US,West US Store 87,2019-04-01,Baby,Cribs,3,30,67211321
820,20,West US,West US Store 87,2019-01-12,Electronics,Computers,3,200,48223777
821,17,West US,West US Store 87,2019-06-17,Electronics,Computers,3,100,96737869
822,18,West US,West US Store 87,2019-03-02,Furniture,Indoor tables,6,15,16435773
823,33,West US,West US Store 87,2019-01-06,Baby,Cribs,5,10,41036775
824,71,West US,West US Store 87,2019-07-15,Baby,Cribs,12,30,59191786
825,49,West US,West US Store 87,2019-03-29,Clothing,Baby,3,10,72420501
826,46,West US,West US Store 87,2019-05-03,Furniture,Indoor seating,9,15,83963045
827,94,West US,West US Store 87,2019-04-15,Furniture,Indoor seating,9,40,96957695
828,40,West US,West US Store 87,2019-04-06,Beauty/Health,Skincare,3,10,77393974
829,63,West US,West US Store 87,2019-05-28,Electronics,Televisions,4,50,65269706
830,87,West US,West US Store 87,2019-03-23,Baby,Diapers,7,12,90090641
831,95,West US,West US Store 87,2019-05-13,Beauty/Health,Oral care,9,10,70849009
832,19,West US,West US Store 87,2019-07-14,Baby,Cribs,7,30,62202982
833,54,West US,West US Store 87,2019-03-22,Beauty/Health,Feminine Products,3,10,62218188
834,25,West US,West US Store 87,2019-04-09,Electronics,Headphones,4,100,42146616
835,12,West US,West US Store 87,2019-01-04,Electronics,Tablets,4,100,94726588
836,19,West US,West US Store 87,2019-02-01,Clothing,Womens,4,10,81122593
837,33,West US,West US Store 87,2019-05-09,Baby,Diapers,7,10,15217301
838,37,West US,West US Store 87,2019-04-15,Beauty/Health,Oral care,9,15,37644713
839,6,West US,West US Store 87,2019-06-04,Electronics,Computers,3,200,81081943
840,72,West US,West US Store 87,2019-01-19,Beauty/Health,Fragrances,3,15,59958708
841,87,West US,West US Store 87,2019-02-02,Baby,Diaper bags,5,30,25074306
842,56,West US,West US Store 87,2019-06-24,Furniture,Patio furniture,7,40,55897678
843,74,West US,West US Store 87,2019-02-21,Baby,Strollers,3,30,55554624
844,95,West US,West US Store 87,2019-02-03,Beauty/Health,Bath,3,15,44339016
845,79,West US,West US Store 87,2019-06-03,Furniture,Patio furniture,5,100,65725779
846,60,West US,West US Store 87,2019-05-05,Furniture,Patio furniture,11,100,90541429
847,12,West US,West US Store 87,2019-06-02,Baby,Diaper bags,10,15,47888883
848,30,West US,West US Store 87,2019-01-15,Furniture,Pool furniture,6,15,96566874
849,27,West US,West US Store 87,2019-01-09,Clothing,Kids,3,12,11837960
850,5,West US,West US Store 87,2019-01-22,Baby,Cribs,5,30,88866997
851,60,West US,West US Store 87,2019-06-13,Beauty/Health,Skincare,7,10,91469243
852,48,West US,West US Store 87,2019-04-26,Baby,Cribs,6,30,96190886
853,86,West US,West US Store 87,2019-04-12,Beauty/Health,Bath,12,10,20986889
854,64,West US,West US Store 87,2019-02-08,Electronics,Tablets,4,100,44084197
855,86,West US,West US Store 87,2019-04-14,Clothing,Swimwear,5,13,25499982
856,40,West US,West US Store 87,2019-02-14,Electronics,Cell Phones,3,100,40546464
857,70,West US,West US Store 87,2019-05-26,Clothing,Mens,8,13,97472864
858,24,West US,West US Store 87,2019-01-02,Furniture,Indoor tables,3,75,42326271
859,12,West US,West US Store 87,2019-01-02,Beauty/Health,Makeup,3,10,61669149
860,60,West US,West US Store 87,2019-05-11,Electronics,Computers,3,200,84162966
861,68,West US,West US Store 87,2019-02-24,Beauty/Health,Fragrances,5,6,71609657
862,1,West US,West US Store 87,2019-01-03,Furniture,Pool furniture,4,40,49506032
863,50,West US,West US Store 87,2019-02-25,Baby,Strollers,7,30,91388506
864,62,West US,West US Store 87,2019-03-08,Electronics,Tablets,3,50,22589792
865,80,West US,West US Store 87,2019-01-02,Furniture,Indoor tables,3,75,84594412
866,91,West US,West US Store 87,2019-01-13,Electronics,Speakers,4,100,77963327
867,99,West US,West US Store 87,2019-07-06,Beauty/Health,Makeup,5,10,66430190
868,11,West US,West US Store 87,2019-04-09,Clothing,Mens,5,13,48305274
869,2,West US,West US Store 87,2019-06-11,Clothing,Kids,7,13,30327929
870,21,West US,West US Store 87,2019-03-03,Furniture,Patio furniture,6,30,31095048
871,93,West US,West US Store 87,2019-01-10,Clothing,Swimwear,3,10,12881746
872,48,West US,West US Store 87,2019-03-16,Furniture,Beds,6,100,22936707
873,69,West US,West US Store 87,2019-02-26,Electronics,Speakers,4,50,95746011
874,52,West US,West US Store 87,2019-01-03,Clothing,Baby,3,10,19193995
875,45,West US,West US Store 87,2019-01-25,Furniture,Indoor tables,3,75,52467778
876,19,West US,West US Store 87,2019-05-30,Furniture,Pool furniture,8,30,33801598
877,66,West US,West US Store 87,2019-05-06,Electronics,Speakers,3,100,84961877
878,48,West US,West US Store 87,2019-04-12,Electronics,Cell Phones,3,300,51643408
879,66,West US,West US Store 87,2019-02-23,Furniture,Pool furniture,4,75,52857796
880,83,West US,West US Store 87,2019-06-16,Clothing,Kids,12,25,50611332
881,96,West US,West US Store 87,2019-06-16,Electronics,Cell Phones,4,200,57888623
882,87,West US,West US Store 87,2019-02-21,Electronics,Tablets,4,200,52829879
883,52,West US,West US Store 87,2019-06-30,Baby,Strollers,11,30,36228435
884,42,West US,West US Store 87,2019-03-30,Clothing,Shoes,5,13,16269446
885,84,West US,West US Store 87,2019-02-21,Electronics,Tablets,3,100,43686918
886,91,West US,West US Store 87,2019-04-18,Electronics,Tablets,3,100,13784627
887,39,West US,West US Store 87,2019-04-21,Beauty/Health,Oral care,12,10,72305806
888,7,West US,West US Store 87,2019-03-20,Clothing,Swimwear,5,12,38654160
889,3,West US,West US Store 87,2019-03-01,Beauty/Health,Oral care,7,10,22726334
890,55,West US,West US Store 87,2019-05-08,Furniture,Beds,8,100,69748609
891,73,West US,West US Store 87,2019-06-27,Beauty/Health,Makeup,7,10,70845816
892,55,West US,West US Store 87,2019-06-18,Baby,Baby toys,5,10,45369391
893,96,West US,West US Store 87,2019-03-17,Beauty/Health,Makeup,5,10,70707370
894,95,West US,West US Store 87,2019-03-07,Beauty/Health,Skincare,4,10,77439262
895,56,West US,West US Store 87,2019-06-03,Electronics,Headphones,4,100,23719781
896,44,West US,West US Store 87,2019-04-05,Beauty/Health,Bath,6,10,35172191
897,88,West US,West US Store 87,2019-01-30,Furniture,Indoor tables,6,75,57679770
898,25,West US,West US Store 87,2019-05-23,Furniture,Indoor seating,9,40,91778853
899,71,West US,West US Store 87,2019-03-21,Furniture,Pool furniture,3,30,87154578
900,66,West US,West US Store 87,2019-05-19,Clothing,Kids,12,13,15379446
901,63,West US,West US Store 87,2019-06-28,Electronics,Speakers,4,100,85117493
902,99,West US,West US Store 87,2019-05-16,Clothing,Baby,10,12,58886484
903,92,West US,West US Store 87,2019-01-26,Beauty/Health,Fragrances,7,10,39834823
904,90,West US,West US Store 87,2019-05-31,Furniture,Patio furniture,5,100,53403442
905,64,West US,West US Store 87,2019-02-05,Furniture,Pool furniture,6,30,89154225
906,23,West US,West US Store 87,2019-04-13,Electronics,Televisions,3,50,24460774
907,36,West US,West US Store 87,2019-06-13,Beauty/Health,Skincare,12,10,50022613
908,66,West US,West US Store 87,2019-03-07,Clothing,Kids,7,25,42149487
909,55,West US,West US Store 87,2019-06-29,Baby,Cribs,10,30,75612419
910,5,West US,West US Store 87,2019-03-05,Beauty/Health,Bath,4,10,19852753
911,87,West US,West US Store 87,2019-07-10,Furniture,Indoor seating,7,40,93341984
912,80,West US,West US Store 87,2019-06-02,Furniture,Pool furniture,6,100,47872813
913,78,West US,West US Store 87,2019-03-19,Clothing,Baby,4,20,43025955
914,88,West US,West US Store 87,2019-03-18,Electronics,Headphones,4,200,10099230
915,75,West US,West US Store 87,2019-02-12,Electronics,Cell Phones,3,300,87051814
916,89,West US,West US Store 87,2019-03-09,Beauty/Health,Fragrances,7,10,39711469
917,68,West US,West US Store 87,2019-05-03,Furniture,Patio furniture,11,15,99225928
918,94,West US,West US Store 87,2019-01-05,Furniture,Patio furniture,3,75,69887858
919,78,West US,West US Store 87,2019-06-28,Beauty/Health,Fragrances,6,6,88463510
920,51,West US,West US Store 87,2019-03-16,Clothing,Kids,3,20,42396336
921,5,West US,West US Store 87,2019-01-26,Electronics,Cell Phones,4,300,13757177
922,91,West US,West US Store 87,2019-05-19,Electronics,Computers,4,200,33820194
923,55,West US,West US Store 87,2019-05-23,Clothing,Shoes,9,12,98020420
924,35,West US,West US Store 87,2019-03-13,Clothing,Kids,4,10,79525991
925,53,West US,West US Store 87,2019-01-15,Beauty/Health,Makeup,3,10,67302002
926,19,West US,West US Store 87,2019-02-22,Electronics,Speakers,3,200,19355852
927,22,West US,West US Store 87,2019-07-03,Baby,Baby toys,10,30,13344042
928,69,West US,West US Store 87,2019-05-13,Furniture,Beds,12,15,13620399
929,43,West US,West US Store 87,2019-01-07,Clothing,Shoes,6,13,31100782
930,78,West US,West US Store 87,2019-01-28,Beauty/Health,Bath,4,10,36723581
931,21,West US,West US Store 87,2019-02-22,Beauty/Health,Feminine Products,6,10,44470125
932,62,West US,West US Store 87,2019-05-21,Furniture,Indoor seating,7,40,46972960
933,89,West US,West US Store 87,2019-07-11,Baby,Baby toys,10,12,87446795
934,36,West US,West US Store 87,2019-07-16,Furniture,Indoor tables,12,75,88014079
935,84,West US,West US Store 87,2019-06-06,Baby,Strollers,10,12,58693345
936,11,West US,West US Store 87,2019-03-07,Baby,Diaper bags,6,15,81114947
937,27,West US,West US Store 87,2019-02-17,Clothing,Mens,7,25,28149832
938,81,West US,West US Store 87,2019-05-12,Furniture,Beds,5,75,85586834
939,35,West US,West US Store 87,2019-01-11,Clothing,Mens,4,25,28662982
940,1,West US,West US Store 87,2019-01-20,Beauty/Health,Bath,3,10,44552901
941,13,West US,West US Store 87,2019-07-12,Baby,Diapers,6,30,52813429
942,55,West US,West US Store 87,2019-04-03,Furniture,Pool furniture,7,100,54719147
943,29,West US,West US Store 87,2019-05-27,Furniture,Patio furniture,12,15,87881795
944,36,West US,West US Store 87,2019-06-23,Clothing,Swimwear,8,13,45323982
945,91,West US,West US Store 87,2019-04-11,Electronics,Televisions,4,200,18178362
946,32,West US,West US Store 87,2019-07-03,Clothing,Baby,11,12,69935909
947,82,West US,West US Store 87,2019-01-15,Furniture,Pool furniture,3,75,51796247
948,21,West US,West US Store 87,2019-03-08,Baby,Strollers,4,15,10191035
949,78,West US,West US Store 87,2019-04-07,Beauty/Health,Bath,3,10,23550961
950,70,West US,West US Store 87,2019-06-17,Clothing,Swimwear,10,10,82396940
951,91,West US,West US Store 87,2019-02-17,Furniture,Pool furniture,6,75,78060919
952,39,West US,West US Store 87,2019-03-08,Beauty/Health,Feminine Products,4,15,96394724
953,21,West US,West US Store 87,2019-03-12,Baby,Diaper bags,3,30,43971442
954,98,West US,West US Store 87,2019-01-20,Baby,Strollers,5,30,55828657
955,92,West US,West US Store 87,2019-06-26,Electronics,Tablets,3,300,16495233
956,101,West US,West US Store 87,2019-01-28,Electronics,Cell Phones,3,50,81960031
957,4,West US,West US Store 87,2019-03-09,Beauty/Health,Makeup,4,10,48604109
958,64,West US,West US Store 87,2019-02-25,Beauty/Health,Skincare,3,10,76327462
959,87,West US,West US Store 87,2019-03-02,Furniture,Patio furniture,4,15,60927437
960,88,West US,West US Store 87,2019-07-05,Furniture,Patio furniture,8,40,64819347
961,27,West US,West US Store 87,2019-05-31,Beauty/Health,Haircare,10,10,56936113
962,74,West US,West US Store 87,2019-06-29,Electronics,Computers,3,100,30454422
963,82,West US,West US Store 87,2019-02-04,Clothing,Kids,6,13,76231309
964,41,West US,West US Store 87,2019-04-12,Furniture,Pool furniture,7,40,14355516
965,2,West US,West US Store 87,2019-01-30,Electronics,Cell Phones,3,200,77183068
966,71,West US,West US Store 87,2019-05-31,Furniture,Beds,9,100,90689990
967,68,West US,West US Store 87,2019-06-14,Furniture,Indoor seating,9,75,86921926
968,49,West US,West US Store 87,2019-06-20,Furniture,Indoor seating,5,40,36333424
969,4,West US,West US Store 87,2019-05-25,Beauty/Health,Makeup,9,10,37172957
970,93,West US,West US Store 87,2019-03-10,Electronics,Televisions,3,50,32057811
971,12,West US,West US Store 87,2019-04-02,Baby,Strollers,3,30,70276332
972,29,West US,West US Store 87,2019-05-26,Furniture,Indoor seating,6,100,73584576
973,74,West US,West US Store 87,2019-01-20,Baby,Diapers,4,15,58616343
974,84,West US,West US Store 87,2019-03-19,Beauty/Health,Makeup,4,10,81141510
975,24,West US,West US Store 87,2019-03-06,Beauty/Health,Feminine Products,6,10,29166112
976,61,West US,West US Store 87,2019-03-12,Electronics,Computers,4,50,12923009
977,92,West US,West US Store 87,2019-03-31,Clothing,Shoes,6,10,62344142
978,74,West US,West US Store 87,2019-03-30,Electronics,Cell Phones,3,100,59167554
979,82,West US,West US Store 87,2019-05-06,Furniture,Indoor tables,9,30,98597100
980,81,West US,West US Store 87,2019-01-02,Clothing,Shoes,6,10,68222288
981,47,West US,West US Store 87,2019-04-01,Clothing,Baby,7,20,25879305
982,46,West US,West US Store 87,2019-06-05,Baby,Cribs,6,15,76421976
983,12,West US,West US Store 87,2019-01-21,Beauty/Health,Fragrances,7,6,67875941
984,80,West US,West US Store 87,2019-07-15,Beauty/Health,Bath,11,10,33859919
985,76,West US,West US Store 87,2019-03-26,Clothing,Kids,6,20,93195282
986,21,West US,West US Store 87,2019-04-10,Clothing,Baby,10,13,40302358
987,48,West US,West US Store 87,2019-05-21,Baby,Diaper bags,6,15,68672622
988,84,West US,West US Store 87,2019-01-18,Electronics,Televisions,4,200,73181382
989,98,West US,West US Store 87,2019-03-07,Baby,Car seats,4,15,88675870
990,50,West US,West US Store 87,2019-02-22,Electronics,Tablets,4,100,66236162
991,10,West US,West US Store 87,2019-02-16,Furniture,Indoor tables,4,75,39583480
992,82,West US,West US Store 87,2019-03-30,Beauty/Health,Bath,4,10,47004148
993,25,West US,West US Store 87,2019-01-18,Clothing,Shoes,4,25,15762496
994,32,West US,West US Store 87,2019-04-26,Baby,Diapers,11,12,97341410
995,58,West US,West US Store 87,2019-03-17,Baby,Strollers,4,5,53982734
996,17,West US,West US Store 87,2019-06-22,Clothing,Swimwear,5,13,76717467
997,12,West US,West US Store 87,2019-01-29,Clothing,Shoes,4,25,79154716
998,1,West US,West US Store 87,2019-06-29,Furniture,Indoor seating,6,15,26540578
999,42,West US,West US Store 87,2019-06-16,Clothing,Shoes,10,20,10235928
1000,91,West US,West US Store 87,2019-07-03,Beauty/Health,Oral care,12,6,55864746
1001,55,West US,West US Store 87,2019-04-07,Electronics,Computers,4,50,51650890
1002,58,West US,West US Store 87,2019-01-30,Clothing,Kids,5,12,75511201
1003,41,West US,West US Store 87,2019-01-14,Electronics,Cell Phones,4,100,91687110
1004,93,West US,West US Store 87,2019-01-03,Clothing,Womens,6,10,71804421
1005,100,West US,West US Store 87,2019-03-27,Furniture,Indoor seating,4,15,25492818
1006,68,West US,West US Store 87,2019-03-17,Beauty/Health,Oral care,7,10,37668167
1007,15,West US,West US Store 87,2019-01-28,Baby,Cribs,5,12,32885715
1008,79,West US,West US Store 87,2019-03-02,Beauty/Health,Makeup,3,10,21863957
1009,87,West US,West US Store 87,2019-04-03,Clothing,Shoes,7,20,70670643
1010,38,West US,West US Store 87,2019-06-19,Electronics,Tablets,4,100,90840475
1011,35,West US,West US Store 87,2019-02-23,Furniture,Patio furniture,3,30,92590034
1012,18,West US,West US Store 87,2019-02-21,Baby,Car seats,7,12,43348474
1013,36,West US,West US Store 87,2019-03-04,Furniture,Indoor seating,6,30,67055055
1014,100,West US,West US Store 87,2019-02-16,Baby,Car seats,5,15,55783893
1015,59,West US,West US Store 87,2019-03-21,Furniture,Indoor seating,7,40,89162054
1016,99,West US,West US Store 87,2019-05-03,Electronics,Computers,3,200,68954020
1017,99,West US,West US Store 87,2019-04-21,Furniture,Beds,6,40,88954859
1018,43,West US,West US Store 87,2019-02-09,Furniture,Patio furniture,7,30,77167600
1019,65,West US,West US Store 87,2019-01-18,Electronics,Televisions,3,50,80754831
1020,29,West US,West US Store 87,2019-01-16,Electronics,Cell Phones,3,50,60583546
1021,12,West US,West US Store 87,2019-05-16,Furniture,Beds,7,15,52995854
1022,13,West US,West US Store 87,2019-02-07,Electronics,Computers,3,100,18656258
1023,58,West US,West US Store 87,2019-01-09,Beauty/Health,Bath,4,15,75613938
1024,21,West US,West US Store 87,2019-05-07,Clothing,Womens,12,20,37832500
1025,60,West US,West US Store 87,2019-01-09,Furniture,Beds,3,30,71072913
1026,61,West US,West US Store 87,2019-06-20,Furniture,Indoor tables,10,100,53043690
1027,5,West US,West US Store 87,2019-07-13,Furniture,Beds,8,100,86370732
1028,10,West US,West US Store 87,2019-02-27,Beauty/Health,Feminine Products,5,10,70759819
1029,59,West US,West US Store 87,2019-04-27,Clothing,Kids,11,20,68513104
1030,93,West US,West US Store 87,2019-02-22,Beauty/Health,Skincare,4,6,94430578
1031,99,West US,West US Store 87,2019-05-30,Clothing,Kids,10,10,52442739
1032,33,West US,West US Store 87,2019-04-07,Electronics,Computers,4,100,24743926
1033,33,West US,West US Store 87,2019-03-04,Clothing,Womens,6,25,71783284
1034,94,West US,West US Store 87,2019-04-21,Baby,Strollers,6,15,50213431
1035,59,West US,West US Store 87,2019-06-06,Clothing,Mens,11,10,91211469
1036,75,West US,West US Store 87,2019-01-13,Clothing,Baby,7,12,34054086
1037,36,West US,West US Store 87,2019-01-07,Clothing,Kids,7,20,73908629
1038,16,West US,West US Store 87,2019-02-13,Furniture,Indoor tables,4,30,13646572
1039,15,West US,West US Store 87,2019-04-24,Clothing,Baby,8,12,24510337
1040,85,West US,West US Store 87,2019-03-06,Electronics,Computers,4,200,48900257
1041,73,West US,West US Store 87,2019-04-04,Clothing,Womens,3,25,29735490
1042,42,West US,West US Store 87,2019-02-18,Clothing,Womens,3,20,43101680
1043,9,West US,West US Store 87,2019-05-11,Furniture,Indoor tables,6,75,48330846
1044,23,West US,West US Store 87,2019-02-11,Electronics,Televisions,4,50,72053089
1045,17,West US,West US Store 87,2019-07-07,Clothing,Baby,10,12,73021653
1046,36,West US,West US Store 87,2019-03-03,Furniture,Beds,7,100,89011594
1047,60,West US,West US Store 87,2019-04-13,Furniture,Pool furniture,6,40,77124697
