ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
700,50,West US,West US Store 3,2019-03-31,Beauty/Health,Feminine Products,6,10,34327514
701,47,West US,West US Store 3,2019-06-25,Beauty/Health,Bath,8,10,32025106
702,21,West US,West US Store 3,2019-03-27,Baby,Cribs,6,10,74378792
703,98,West US,West US Store 3,2019-04-16,Clothing,Mens,9,12,76945070
704,76,West US,West US Store 3,2019-02-21,Clothing,Shoes,5,25,39763928
705,78,West US,West US Store 3,2019-04-29,Baby,Car seats,5,15,43510815
706,10,West US,West US Store 3,2019-04-10,Furniture,Patio furniture,6,15,92076397
707,14,West US,West US Store 3,2019-06-29,Clothing,Mens,11,12,17411764
708,29,West US,West US Store 3,2019-06-25,Electronics,Speakers,3,50,12656438
709,97,West US,West US Store 3,2019-06-17,Clothing,Swimwear,12,10,48534338
710,61,West US,West US Store 3,2019-05-12,Electronics,Computers,3,200,52965108
711,56,West US,West US Store 3,2019-04-30,Electronics,Televisions,3,50,64813100
712,35,West US,West US Store 3,2019-06-30,Clothing,Mens,7,13,29728791
713,11,West US,West US Store 3,2019-07-05,Electronics,Computers,4,200,24673153
714,57,West US,West US Store 3,2019-05-28,Baby,Strollers,10,15,24611829
715,4,West US,West US Store 3,2019-04-10,Furniture,Indoor seating,10,30,75829972
716,71,West US,West US Store 3,2019-02-22,Baby,Cribs,3,30,95087484
717,55,West US,West US Store 3,2019-05-07,Furniture,Indoor tables,7,75,74868780
718,40,West US,West US Store 3,2019-01-12,Baby,Diapers,7,10,52033975
719,71,West US,West US Store 3,2019-01-27,Clothing,Shoes,7,25,95820164
720,45,West US,West US Store 3,2019-03-17,Clothing,Shoes,3,25,42189166
721,31,West US,West US Store 3,2019-01-15,Beauty/Health,Fragrances,4,10,78599459
722,19,West US,West US Store 3,2019-01-28,Clothing,Baby,3,12,17732235
723,45,West US,West US Store 3,2019-05-13,Clothing,Kids,11,10,30941265
724,95,West US,West US Store 3,2019-07-12,Clothing,Mens,10,10,73951160
725,50,West US,West US Store 3,2019-01-01,Electronics,Speakers,4,200,98988632
726,21,West US,West US Store 3,2019-02-19,Clothing,Shoes,6,13,86076980
727,80,West US,West US Store 3,2019-06-30,Clothing,Mens,12,12,48792898
728,55,West US,West US Store 3,2019-05-12,Electronics,Headphones,4,200,25857626
729,52,West US,West US Store 3,2019-05-28,Baby,Diapers,7,15,14392513
730,11,West US,West US Store 3,2019-05-05,Beauty/Health,Oral care,12,10,81261778
731,63,West US,West US Store 3,2019-01-04,Electronics,Tablets,4,100,95186030
732,6,West US,West US Store 3,2019-01-08,Baby,Baby toys,4,12,55528368
733,16,West US,West US Store 3,2019-03-03,Electronics,Headphones,3,100,54848052
734,81,West US,West US Store 3,2019-04-20,Beauty/Health,Fragrances,12,15,73136932
735,87,West US,West US Store 3,2019-05-05,Electronics,Speakers,4,100,77224634
736,71,West US,West US Store 3,2019-03-01,Furniture,Indoor seating,4,30,49992869
737,14,West US,West US Store 3,2019-03-13,Furniture,Indoor seating,4,40,32278648
738,52,West US,West US Store 3,2019-06-30,Baby,Baby toys,11,30,32183774
739,13,West US,West US Store 3,2019-01-01,Baby,Car seats,3,30,17313833
740,94,West US,West US Store 3,2019-05-25,Beauty/Health,Feminine Products,12,6,68683667
741,3,West US,West US Store 3,2019-04-19,Furniture,Beds,10,40,50862904
742,42,West US,West US Store 3,2019-03-22,Furniture,Patio furniture,6,40,81652076
743,72,West US,West US Store 3,2019-06-24,Baby,Strollers,9,30,96649736
744,19,West US,West US Store 3,2019-03-15,Electronics,Headphones,3,100,28347214
745,87,West US,West US Store 3,2019-07-06,Clothing,Mens,5,13,78389276
746,63,West US,West US Store 3,2019-04-05,Clothing,Swimwear,3,10,31320275
747,62,West US,West US Store 3,2019-04-18,Clothing,Mens,6,12,17392161
748,80,West US,West US Store 3,2019-07-15,Clothing,Baby,9,10,54132165
749,87,West US,West US Store 3,2019-02-24,Baby,Strollers,5,10,89481236
750,56,West US,West US Store 3,2019-02-26,Furniture,Indoor tables,7,40,35939108
751,67,West US,West US Store 3,2019-07-09,Electronics,Speakers,4,100,31994023
752,10,West US,West US Store 3,2019-04-14,Furniture,Indoor seating,7,75,36270054
753,82,West US,West US Store 3,2019-02-01,Baby,Strollers,3,15,27205573
754,76,West US,West US Store 3,2019-05-30,Clothing,Mens,10,20,65719860
755,87,West US,West US Store 3,2019-03-17,Furniture,Indoor tables,5,40,52325742
756,57,West US,West US Store 3,2019-01-17,Beauty/Health,Oral care,7,10,22745789
757,8,West US,West US Store 3,2019-02-25,Beauty/Health,Feminine Products,7,10,52356171
758,29,West US,West US Store 3,2019-05-21,Furniture,Indoor seating,6,100,53792600
759,10,West US,West US Store 3,2019-04-08,Beauty/Health,Makeup,6,14,67363103
760,92,West US,West US Store 3,2019-03-24,Clothing,Mens,4,12,28866591
761,7,West US,West US Store 3,2019-06-05,Baby,Baby toys,5,10,44500847
762,80,West US,West US Store 3,2019-06-04,Electronics,Televisions,4,200,73166205
763,55,West US,West US Store 3,2019-02-26,Baby,Cribs,3,5,36166234
764,23,West US,West US Store 3,2019-05-18,Baby,Car seats,7,15,59181388
765,10,West US,West US Store 3,2019-01-31,Furniture,Indoor tables,3,30,71267448
766,78,West US,West US Store 3,2019-03-19,Clothing,Mens,3,13,86741427
767,57,West US,West US Store 3,2019-01-17,Electronics,Cell Phones,3,100,39464084
768,96,West US,West US Store 3,2019-04-11,Clothing,Mens,11,12,28873252
769,8,West US,West US Store 3,2019-04-20,Beauty/Health,Bath,6,6,26865015
770,71,West US,West US Store 3,2019-04-01,Beauty/Health,Oral care,4,14,87992551
771,76,West US,West US Store 3,2019-06-23,Clothing,Womens,6,10,55803962
772,69,West US,West US Store 3,2019-05-13,Electronics,Cell Phones,3,100,47978215
773,4,West US,West US Store 3,2019-02-21,Baby,Diapers,7,30,39443978
774,32,West US,West US Store 3,2019-03-02,Electronics,Computers,4,100,23574364
775,90,West US,West US Store 3,2019-03-03,Beauty/Health,Fragrances,4,10,20136439
776,63,West US,West US Store 3,2019-04-03,Clothing,Mens,7,25,53872855
777,34,West US,West US Store 3,2019-03-01,Beauty/Health,Makeup,6,14,59302496
778,28,West US,West US Store 3,2019-06-10,Baby,Car seats,7,10,63332901
779,52,West US,West US Store 3,2019-06-07,Electronics,Speakers,3,200,21181993
780,94,West US,West US Store 3,2019-04-17,Electronics,Computers,3,200,15939714
781,12,West US,West US Store 3,2019-07-03,Baby,Baby toys,12,15,78414727
782,60,West US,West US Store 3,2019-01-20,Furniture,Pool furniture,6,30,67232512
783,83,West US,West US Store 3,2019-06-03,Electronics,Cell Phones,3,50,39174457
784,91,West US,West US Store 3,2019-06-07,Clothing,Mens,8,25,63615744
785,85,West US,West US Store 3,2019-03-19,Furniture,Indoor seating,3,40,66042034
786,86,West US,West US Store 3,2019-01-08,Baby,Diaper bags,3,5,52221851
787,94,West US,West US Store 3,2019-04-29,Electronics,Televisions,4,100,64717851
788,33,West US,West US Store 3,2019-03-01,Baby,Strollers,6,15,13337092
789,93,West US,West US Store 3,2019-02-17,Furniture,Pool furniture,4,30,91417191
790,85,West US,West US Store 3,2019-02-22,Baby,Cribs,4,15,16162893
791,77,West US,West US Store 3,2019-01-04,Beauty/Health,Bath,5,15,80443281
792,50,West US,West US Store 3,2019-06-25,Beauty/Health,Makeup,10,10,45483416
793,36,West US,West US Store 3,2019-04-09,Clothing,Womens,9,20,24100240
794,53,West US,West US Store 3,2019-01-30,Baby,Car seats,6,10,75720199
795,46,West US,West US Store 3,2019-05-03,Beauty/Health,Haircare,7,6,93722788
796,9,West US,West US Store 3,2019-04-25,Baby,Cribs,12,5,68403019
797,32,West US,West US Store 3,2019-03-25,Beauty/Health,Fragrances,6,10,59616349
798,10,West US,West US Store 3,2019-01-01,Clothing,Kids,6,25,91528327
799,73,West US,West US Store 3,2019-01-23,Clothing,Mens,3,12,59895800
800,71,West US,West US Store 3,2019-04-26,Beauty/Health,Feminine Products,10,10,95267697
801,93,West US,West US Store 3,2019-04-19,Furniture,Indoor seating,12,30,28898202
802,2,West US,West US Store 3,2019-01-18,Beauty/Health,Skincare,7,15,33298981
803,64,West US,West US Store 3,2019-05-03,Baby,Diapers,12,5,28392391
804,37,West US,West US Store 3,2019-03-22,Clothing,Womens,6,12,16543096
805,87,West US,West US Store 3,2019-02-04,Clothing,Baby,7,10,69832776
806,22,West US,West US Store 3,2019-01-26,Beauty/Health,Fragrances,7,10,50172713
807,50,West US,West US Store 3,2019-04-09,Baby,Cribs,8,5,58626576
808,26,West US,West US Store 3,2019-07-03,Clothing,Baby,10,13,45794985
809,1,West US,West US Store 3,2019-05-21,Baby,Cribs,8,12,90084825
810,95,West US,West US Store 3,2019-06-10,Baby,Cribs,8,12,51528687
811,52,West US,West US Store 3,2019-07-05,Baby,Diapers,12,12,31374921
812,85,West US,West US Store 3,2019-06-19,Clothing,Mens,9,13,47092557
813,12,West US,West US Store 3,2019-05-01,Beauty/Health,Oral care,11,15,34164642
814,48,West US,West US Store 3,2019-07-15,Furniture,Beds,6,15,66865644
815,82,West US,West US Store 3,2019-02-13,Furniture,Pool furniture,6,100,98187509
816,5,West US,West US Store 3,2019-03-18,Clothing,Swimwear,4,25,78473848
817,2,West US,West US Store 3,2019-07-10,Clothing,Kids,7,10,30896881
818,94,West US,West US Store 3,2019-06-24,Clothing,Womens,12,25,72298227
819,77,West US,West US Store 3,2019-04-23,Clothing,Kids,6,25,88624765
820,49,West US,West US Store 3,2019-01-25,Furniture,Patio furniture,5,15,81858068
821,56,West US,West US Store 3,2019-04-01,Clothing,Womens,6,13,80449755
822,18,West US,West US Store 3,2019-02-25,Furniture,Patio furniture,6,30,93057219
823,82,West US,West US Store 3,2019-06-03,Baby,Cribs,10,12,29321637
824,71,West US,West US Store 3,2019-06-23,Furniture,Indoor tables,6,15,35977422
825,83,West US,West US Store 3,2019-02-28,Clothing,Kids,7,20,30011371
826,86,West US,West US Store 3,2019-02-03,Baby,Car seats,7,10,98899392
827,48,West US,West US Store 3,2019-07-02,Beauty/Health,Fragrances,9,10,40668847
828,70,West US,West US Store 3,2019-07-16,Baby,Car seats,6,30,70658645
829,23,West US,West US Store 3,2019-05-01,Electronics,Televisions,4,50,85607874
830,100,West US,West US Store 3,2019-03-13,Beauty/Health,Oral care,7,6,70021066
831,55,West US,West US Store 3,2019-03-08,Beauty/Health,Skincare,4,6,17687854
832,65,West US,West US Store 3,2019-01-22,Furniture,Indoor tables,6,75,98156587
833,15,West US,West US Store 3,2019-04-04,Clothing,Baby,4,13,52696864
834,48,West US,West US Store 3,2019-05-03,Beauty/Health,Makeup,9,15,73350264
835,90,West US,West US Store 3,2019-05-18,Furniture,Pool furniture,10,75,16632534
836,81,West US,West US Store 3,2019-02-06,Furniture,Pool furniture,3,15,54903143
837,9,West US,West US Store 3,2019-05-16,Furniture,Pool furniture,11,40,57708068
838,41,West US,West US Store 3,2019-04-12,Baby,Strollers,12,15,80253849
839,47,West US,West US Store 3,2019-05-04,Electronics,Televisions,3,300,19376799
840,75,West US,West US Store 3,2019-02-21,Electronics,Tablets,4,100,77393629
841,23,West US,West US Store 3,2019-03-18,Electronics,Headphones,4,200,92954344
842,47,West US,West US Store 3,2019-02-20,Baby,Strollers,7,12,78511491
843,25,West US,West US Store 3,2019-04-01,Electronics,Speakers,3,300,22951264
844,47,West US,West US Store 3,2019-07-15,Beauty/Health,Haircare,6,15,42007839
845,56,West US,West US Store 3,2019-05-10,Beauty/Health,Feminine Products,10,10,59584599
846,32,West US,West US Store 3,2019-01-11,Baby,Diapers,6,30,79979707
847,20,West US,West US Store 3,2019-06-09,Baby,Diapers,8,15,55914922
848,6,West US,West US Store 3,2019-04-27,Furniture,Indoor seating,5,40,86920774
849,58,West US,West US Store 3,2019-06-24,Clothing,Shoes,8,13,70195579
850,101,West US,West US Store 3,2019-06-08,Clothing,Swimwear,10,10,50814442
851,56,West US,West US Store 3,2019-06-06,Clothing,Baby,9,20,39000560
852,55,West US,West US Store 3,2019-01-15,Clothing,Shoes,5,12,14023231
853,75,West US,West US Store 3,2019-03-29,Furniture,Indoor seating,3,75,88709208
854,88,West US,West US Store 3,2019-05-06,Electronics,Televisions,4,300,17236113
855,53,West US,West US Store 3,2019-06-25,Baby,Cribs,10,30,33738231
856,77,West US,West US Store 3,2019-01-10,Electronics,Cell Phones,4,300,34050635
857,6,West US,West US Store 3,2019-05-04,Electronics,Headphones,3,200,61507523
858,37,West US,West US Store 3,2019-01-13,Beauty/Health,Makeup,5,14,23300207
859,81,West US,West US Store 3,2019-04-23,Baby,Strollers,8,10,33734482
860,57,West US,West US Store 3,2019-02-21,Electronics,Speakers,4,300,88617320
861,65,West US,West US Store 3,2019-03-12,Beauty/Health,Skincare,3,6,59058212
862,41,West US,West US Store 3,2019-05-04,Baby,Cribs,10,5,53869090
863,34,West US,West US Store 3,2019-04-05,Electronics,Televisions,4,300,60448934
864,28,West US,West US Store 3,2019-01-10,Electronics,Televisions,4,200,68589300
865,94,West US,West US Store 3,2019-07-10,Clothing,Mens,5,20,36765781
866,88,West US,West US Store 3,2019-06-02,Clothing,Kids,12,10,40729495
867,42,West US,West US Store 3,2019-01-16,Electronics,Headphones,4,200,96880338
868,58,West US,West US Store 3,2019-03-20,Electronics,Televisions,3,100,83799045
869,47,West US,West US Store 3,2019-07-11,Furniture,Indoor tables,12,100,58764259
870,96,West US,West US Store 3,2019-06-20,Baby,Baby toys,5,10,39999430
871,7,West US,West US Store 3,2019-04-25,Electronics,Cell Phones,3,50,11933200
872,43,West US,West US Store 3,2019-05-28,Beauty/Health,Makeup,12,10,14340188
873,48,West US,West US Store 3,2019-04-11,Furniture,Patio furniture,9,40,58071856
874,95,West US,West US Store 3,2019-03-13,Clothing,Swimwear,6,25,57014099
875,74,West US,West US Store 3,2019-02-03,Furniture,Indoor seating,3,100,14397640
876,51,West US,West US Store 3,2019-04-04,Electronics,Televisions,3,100,45675928
877,42,West US,West US Store 3,2019-03-20,Baby,Strollers,6,30,47248727
878,85,West US,West US Store 3,2019-07-11,Beauty/Health,Oral care,9,10,19663087
879,86,West US,West US Store 3,2019-04-13,Baby,Car seats,11,30,15861874
880,47,West US,West US Store 3,2019-01-15,Baby,Diapers,3,5,62456914
881,62,West US,West US Store 3,2019-01-01,Furniture,Indoor seating,4,30,18762757
882,15,West US,West US Store 3,2019-02-09,Baby,Strollers,6,30,80170250
883,26,West US,West US Store 3,2019-02-11,Baby,Diaper bags,7,5,18883421
884,35,West US,West US Store 3,2019-03-10,Baby,Strollers,6,12,70367680
885,73,West US,West US Store 3,2019-01-08,Furniture,Pool furniture,6,15,20182017
886,46,West US,West US Store 3,2019-06-18,Beauty/Health,Bath,5,10,98065883
887,101,West US,West US Store 3,2019-02-20,Furniture,Patio furniture,4,40,66088934
888,68,West US,West US Store 3,2019-05-27,Baby,Diapers,8,12,54238788
889,1,West US,West US Store 3,2019-01-10,Beauty/Health,Feminine Products,7,14,18406771
890,53,West US,West US Store 3,2019-04-15,Clothing,Mens,5,25,10120803
891,64,West US,West US Store 3,2019-05-13,Beauty/Health,Fragrances,7,14,46512053
892,35,West US,West US Store 3,2019-03-23,Baby,Strollers,7,5,39495172
893,20,West US,West US Store 3,2019-02-21,Electronics,Televisions,3,100,52808052
894,85,West US,West US Store 3,2019-07-06,Clothing,Shoes,8,13,18062817
895,70,West US,West US Store 3,2019-02-18,Clothing,Baby,7,12,88448526
896,2,West US,West US Store 3,2019-06-15,Electronics,Televisions,3,300,47451159
897,57,West US,West US Store 3,2019-01-01,Beauty/Health,Haircare,7,15,66110295
898,65,West US,West US Store 3,2019-02-05,Furniture,Indoor seating,5,15,76650508
899,6,West US,West US Store 3,2019-05-09,Furniture,Beds,8,75,59513398
900,38,West US,West US Store 3,2019-06-16,Clothing,Shoes,5,12,63770282
901,55,West US,West US Store 3,2019-05-19,Electronics,Headphones,4,100,38838832
902,43,West US,West US Store 3,2019-04-24,Beauty/Health,Oral care,12,10,20131787
903,77,West US,West US Store 3,2019-06-05,Furniture,Indoor tables,11,40,63399937
904,42,West US,West US Store 3,2019-02-19,Baby,Diaper bags,7,10,30104927
905,47,West US,West US Store 3,2019-06-15,Clothing,Baby,12,25,76605209
906,70,West US,West US Store 3,2019-02-20,Baby,Cribs,5,10,23713125
907,49,West US,West US Store 3,2019-06-23,Beauty/Health,Makeup,11,10,89260047
908,8,West US,West US Store 3,2019-01-25,Electronics,Televisions,3,200,51701729
909,30,West US,West US Store 3,2019-02-01,Beauty/Health,Makeup,3,6,28536076
910,15,West US,West US Store 3,2019-02-16,Clothing,Womens,6,12,84235973
911,49,West US,West US Store 3,2019-05-23,Beauty/Health,Skincare,6,10,44447107
912,9,West US,West US Store 3,2019-07-10,Clothing,Womens,10,25,23414682
913,46,West US,West US Store 3,2019-04-15,Clothing,Shoes,10,25,94413995
914,42,West US,West US Store 3,2019-04-27,Beauty/Health,Skincare,12,6,18729227
915,14,West US,West US Store 3,2019-04-28,Baby,Car seats,12,30,88013217
916,97,West US,West US Store 3,2019-02-07,Clothing,Kids,3,25,32547768
917,27,West US,West US Store 3,2019-05-06,Baby,Diaper bags,9,10,50089528
918,33,West US,West US Store 3,2019-03-25,Baby,Baby toys,7,5,17933851
919,31,West US,West US Store 3,2019-03-12,Beauty/Health,Makeup,3,15,16405853
920,19,West US,West US Store 3,2019-06-30,Electronics,Speakers,4,300,51744724
921,34,West US,West US Store 3,2019-01-02,Electronics,Speakers,4,200,13160067
922,9,West US,West US Store 3,2019-01-09,Baby,Strollers,3,5,75671344
923,50,West US,West US Store 3,2019-04-25,Electronics,Cell Phones,4,200,57290116
924,68,West US,West US Store 3,2019-05-05,Beauty/Health,Skincare,7,14,27038252
925,71,West US,West US Store 3,2019-05-19,Clothing,Mens,8,12,49370365
926,2,West US,West US Store 3,2019-01-03,Electronics,Televisions,3,100,10392630
927,76,West US,West US Store 3,2019-02-15,Baby,Baby toys,3,12,52573906
928,37,West US,West US Store 3,2019-07-14,Beauty/Health,Oral care,11,10,33500757
929,57,West US,West US Store 3,2019-06-26,Clothing,Baby,9,12,10167206
930,1,West US,West US Store 3,2019-04-04,Baby,Car seats,4,30,43945892
931,68,West US,West US Store 3,2019-03-04,Baby,Strollers,6,5,96323761
932,73,West US,West US Store 3,2019-02-07,Clothing,Mens,3,25,27778168
933,69,West US,West US Store 3,2019-05-17,Clothing,Swimwear,11,25,67198663
934,19,West US,West US Store 3,2019-07-02,Beauty/Health,Bath,7,10,97515608
935,11,West US,West US Store 3,2019-04-09,Baby,Diaper bags,9,30,84530904
936,6,West US,West US Store 3,2019-04-07,Beauty/Health,Oral care,5,10,58795011
937,9,West US,West US Store 3,2019-07-05,Furniture,Pool furniture,7,75,51143946
938,35,West US,West US Store 3,2019-01-28,Clothing,Swimwear,7,25,90761661
939,61,West US,West US Store 3,2019-07-15,Furniture,Beds,7,15,73053942
940,100,West US,West US Store 3,2019-03-05,Clothing,Womens,3,25,96057000
941,5,West US,West US Store 3,2019-02-05,Furniture,Pool furniture,5,100,85199993
942,63,West US,West US Store 3,2019-05-05,Electronics,Computers,4,50,19293027
943,83,West US,West US Store 3,2019-04-30,Beauty/Health,Skincare,11,15,68208402
944,48,West US,West US Store 3,2019-04-16,Baby,Diaper bags,6,15,72431406
945,52,West US,West US Store 3,2019-06-28,Clothing,Mens,10,20,94110277
946,17,West US,West US Store 3,2019-04-01,Electronics,Cell Phones,3,100,64312298
947,31,West US,West US Store 3,2019-06-29,Clothing,Baby,7,20,64714718
948,2,West US,West US Store 3,2019-06-20,Baby,Cribs,11,12,66091825
949,61,West US,West US Store 3,2019-02-01,Baby,Diaper bags,6,10,58007265
950,20,West US,West US Store 3,2019-05-14,Baby,Diaper bags,9,12,76966686
951,18,West US,West US Store 3,2019-03-27,Electronics,Computers,3,50,90254910
952,95,West US,West US Store 3,2019-02-21,Beauty/Health,Feminine Products,5,14,79142083
953,59,West US,West US Store 3,2019-03-14,Baby,Car seats,5,30,66945098
954,63,West US,West US Store 3,2019-01-10,Beauty/Health,Bath,7,10,86912596
955,68,West US,West US Store 3,2019-01-04,Electronics,Speakers,4,200,74747334
956,48,West US,West US Store 3,2019-02-23,Furniture,Pool furniture,7,30,86785401
957,75,West US,West US Store 3,2019-03-13,Electronics,Computers,4,50,99261468
958,98,West US,West US Store 3,2019-04-15,Beauty/Health,Oral care,11,10,43004154
959,58,West US,West US Store 3,2019-04-23,Beauty/Health,Skincare,12,6,80021185
960,66,West US,West US Store 3,2019-06-10,Beauty/Health,Fragrances,8,10,89517054
961,76,West US,West US Store 3,2019-03-18,Beauty/Health,Oral care,6,10,45300133
962,13,West US,West US Store 3,2019-06-26,Furniture,Patio furniture,7,40,44330088
963,63,West US,West US Store 3,2019-07-01,Furniture,Pool furniture,9,15,58297898
964,79,West US,West US Store 3,2019-02-22,Furniture,Indoor seating,4,30,83007399
965,34,West US,West US Store 3,2019-05-10,Furniture,Patio furniture,12,100,73452953
966,55,West US,West US Store 3,2019-06-09,Furniture,Patio furniture,11,100,82952523
967,56,West US,West US Store 3,2019-06-15,Beauty/Health,Oral care,9,10,88796760
968,3,West US,West US Store 3,2019-05-11,Baby,Car seats,11,30,70021738
969,15,West US,West US Store 3,2019-06-14,Furniture,Patio furniture,6,75,49364249
970,21,West US,West US Store 3,2019-01-04,Beauty/Health,Makeup,7,10,13601250
971,47,West US,West US Store 3,2019-05-10,Electronics,Computers,3,200,67003666
972,81,West US,West US Store 3,2019-01-29,Electronics,Cell Phones,3,200,40536859
973,94,West US,West US Store 3,2019-06-08,Clothing,Mens,7,25,30127233
974,55,West US,West US Store 3,2019-07-12,Clothing,Shoes,12,25,79555197
975,62,West US,West US Store 3,2019-04-20,Electronics,Computers,4,200,37323783
976,90,West US,West US Store 3,2019-03-11,Beauty/Health,Skincare,7,10,92024729
977,82,West US,West US Store 3,2019-03-07,Baby,Cribs,7,15,86322717
978,77,West US,West US Store 3,2019-07-08,Baby,Diapers,11,30,26412430
979,73,West US,West US Store 3,2019-04-01,Clothing,Mens,7,13,14763740
980,84,West US,West US Store 3,2019-04-22,Beauty/Health,Feminine Products,5,15,33466252
981,29,West US,West US Store 3,2019-04-07,Beauty/Health,Fragrances,5,14,93113962
982,83,West US,West US Store 3,2019-01-19,Electronics,Headphones,3,300,96674205
983,101,West US,West US Store 3,2019-05-11,Furniture,Indoor tables,7,30,79727407
984,49,West US,West US Store 3,2019-01-17,Beauty/Health,Oral care,5,14,57548303
985,58,West US,West US Store 3,2019-06-07,Clothing,Kids,6,13,96067437
986,39,West US,West US Store 3,2019-03-06,Furniture,Beds,5,30,75059739
987,20,West US,West US Store 3,2019-05-28,Electronics,Speakers,4,50,98380716
988,78,West US,West US Store 3,2019-01-19,Furniture,Indoor tables,4,100,52240832
989,50,West US,West US Store 3,2019-05-12,Clothing,Swimwear,12,13,86280745
990,45,West US,West US Store 3,2019-06-30,Furniture,Pool furniture,7,15,36070069
991,79,West US,West US Store 3,2019-01-19,Furniture,Indoor seating,6,75,88336617
992,30,West US,West US Store 3,2019-03-11,Clothing,Swimwear,7,10,89959624
993,66,West US,West US Store 3,2019-01-29,Clothing,Womens,7,25,63822840
994,58,West US,West US Store 3,2019-06-04,Beauty/Health,Skincare,7,14,82659272
995,98,West US,West US Store 3,2019-04-08,Electronics,Headphones,4,300,46087910
996,40,West US,West US Store 3,2019-06-20,Electronics,Headphones,4,200,14893272
997,11,West US,West US Store 3,2019-01-21,Furniture,Beds,6,100,49761116
998,39,West US,West US Store 3,2019-01-31,Beauty/Health,Makeup,6,10,10664026
999,37,West US,West US Store 3,2019-02-21,Beauty/Health,Bath,3,10,44098274
1000,63,West US,West US Store 3,2019-02-22,Baby,Diapers,3,30,50838388
1001,25,West US,West US Store 3,2019-04-26,Furniture,Patio furniture,8,15,83628605
1002,6,West US,West US Store 3,2019-05-20,Baby,Car seats,12,30,80811586
1003,14,West US,West US Store 3,2019-02-21,Baby,Car seats,3,10,41405848
1004,66,West US,West US Store 3,2019-01-27,Clothing,Shoes,3,20,36053574
1005,74,West US,West US Store 3,2019-05-27,Furniture,Patio furniture,11,40,55220741
1006,25,West US,West US Store 3,2019-02-04,Clothing,Womens,3,25,20964904
1007,97,West US,West US Store 3,2019-07-13,Beauty/Health,Makeup,6,10,78448144
1008,82,West US,West US Store 3,2019-02-27,Beauty/Health,Makeup,4,15,68268529
1009,79,West US,West US Store 3,2019-07-14,Furniture,Beds,9,30,72255919
1010,6,West US,West US Store 3,2019-04-29,Clothing,Womens,10,20,98046382
1011,100,West US,West US Store 3,2019-01-20,Baby,Diapers,5,30,91978193
1012,7,West US,West US Store 3,2019-05-08,Furniture,Indoor tables,7,75,35413180
1013,64,West US,West US Store 3,2019-04-20,Furniture,Patio furniture,5,30,52051582
1014,16,West US,West US Store 3,2019-05-27,Baby,Strollers,7,5,14128604
1015,5,West US,West US Store 3,2019-04-01,Clothing,Kids,5,13,98480696
1016,71,West US,West US Store 3,2019-02-12,Furniture,Patio furniture,7,15,44198989
1017,90,West US,West US Store 3,2019-03-07,Furniture,Pool furniture,5,75,81238387
1018,50,West US,West US Store 3,2019-06-19,Furniture,Pool furniture,6,15,30787803
1019,87,West US,West US Store 3,2019-05-25,Furniture,Indoor seating,7,100,75301757
1020,44,West US,West US Store 3,2019-06-04,Electronics,Headphones,3,200,36952220
1021,76,West US,West US Store 3,2019-06-01,Beauty/Health,Oral care,7,10,15586770
1022,70,West US,West US Store 3,2019-04-19,Electronics,Cell Phones,4,200,56861570
1023,53,West US,West US Store 3,2019-06-14,Beauty/Health,Makeup,5,14,79341840
1024,76,West US,West US Store 3,2019-06-10,Electronics,Headphones,3,100,70947619
1025,90,West US,West US Store 3,2019-06-02,Beauty/Health,Oral care,10,14,23845859
1026,66,West US,West US Store 3,2019-06-27,Clothing,Swimwear,6,25,72559522
1027,80,West US,West US Store 3,2019-05-07,Electronics,Cell Phones,4,300,26484025
1028,73,West US,West US Store 3,2019-02-16,Clothing,Shoes,5,12,88285647
1029,7,West US,West US Store 3,2019-05-14,Clothing,Shoes,6,13,75964424
1030,67,West US,West US Store 3,2019-03-14,Beauty/Health,Makeup,6,6,48559014
1031,70,West US,West US Store 3,2019-01-14,Clothing,Womens,6,13,63483969
1032,34,West US,West US Store 3,2019-06-29,Electronics,Headphones,4,200,21194656
1033,75,West US,West US Store 3,2019-01-20,Baby,Diaper bags,3,30,25798819
1034,26,West US,West US Store 3,2019-05-08,Electronics,Cell Phones,3,100,59869390
1035,54,West US,West US Store 3,2019-04-09,Beauty/Health,Oral care,10,10,37270142
1036,61,West US,West US Store 3,2019-04-26,Electronics,Speakers,4,300,15732007
1037,55,West US,West US Store 3,2019-03-08,Baby,Strollers,4,30,81622763
1038,9,West US,West US Store 3,2019-05-05,Baby,Baby toys,5,12,25991032
1039,56,West US,West US Store 3,2019-03-08,Electronics,Tablets,4,200,93015564
1040,59,West US,West US Store 3,2019-05-16,Furniture,Indoor seating,10,30,14431835
1041,62,West US,West US Store 3,2019-05-08,Beauty/Health,Makeup,7,15,70350507
1042,42,West US,West US Store 3,2019-02-19,Furniture,Indoor tables,7,100,93451360
1043,10,West US,West US Store 3,2019-06-11,Baby,Diaper bags,8,15,79142535
1044,86,West US,West US Store 3,2019-04-01,Electronics,Cell Phones,4,50,12584997
1045,9,West US,West US Store 3,2019-05-09,Clothing,Womens,10,13,78592626
1046,15,West US,West US Store 3,2019-06-27,Beauty/Health,Skincare,8,6,93825560
1047,18,West US,West US Store 3,2019-05-02,Furniture,Indoor tables,8,40,35110325
1048,99,West US,West US Store 3,2019-06-30,Clothing,Shoes,10,25,64066744
