ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
699,79,West US,West US Store 19,2019-04-08,Baby,Cribs,5,10,58149901
700,15,West US,West US Store 19,2019-01-05,Baby,Strollers,3,30,46666527
701,64,West US,West US Store 19,2019-04-02,Beauty/Health,Fragrances,3,10,10390832
702,51,West US,West US Store 19,2019-06-12,Baby,Strollers,12,12,20402231
703,96,West US,West US Store 19,2019-07-14,Baby,Cribs,10,30,26554269
704,67,West US,West US Store 19,2019-06-26,Clothing,Shoes,8,25,51122247
705,23,West US,West US Store 19,2019-03-10,Electronics,Headphones,4,50,37942597
706,26,West US,West US Store 19,2019-06-02,Electronics,Computers,3,300,51704846
707,61,West US,West US Store 19,2019-01-16,Beauty/Health,Fragrances,3,10,17766588
708,101,West US,West US Store 19,2019-02-07,Beauty/Health,Oral care,7,10,32139852
709,66,West US,West US Store 19,2019-07-12,Electronics,Cell Phones,4,50,78602403
710,5,West US,West US Store 19,2019-03-11,Furniture,Indoor tables,3,30,29373245
711,93,West US,West US Store 19,2019-04-14,Clothing,Mens,11,25,37652593
712,8,West US,West US Store 19,2019-06-23,Baby,Diaper bags,7,30,21481278
713,26,West US,West US Store 19,2019-07-01,Baby,Strollers,6,30,50939782
714,63,West US,West US Store 19,2019-02-26,Baby,Baby toys,4,10,35983265
715,93,West US,West US Store 19,2019-05-18,Baby,Diapers,5,15,30914447
716,26,West US,West US Store 19,2019-01-02,Baby,Car seats,3,10,12516394
717,7,West US,West US Store 19,2019-05-27,Baby,Car seats,12,30,57276820
718,2,West US,West US Store 19,2019-07-03,Baby,Baby toys,8,10,23250088
719,64,West US,West US Store 19,2019-07-12,Beauty/Health,Oral care,12,14,22020902
720,1,West US,West US Store 19,2019-04-14,Baby,Diapers,8,30,70758622
721,89,West US,West US Store 19,2019-07-05,Electronics,Speakers,4,300,38609466
722,62,West US,West US Store 19,2019-01-11,Baby,Strollers,3,30,64655247
723,53,West US,West US Store 19,2019-02-20,Beauty/Health,Feminine Products,4,14,27032738
724,5,West US,West US Store 19,2019-04-20,Baby,Baby toys,9,15,78425139
725,86,West US,West US Store 19,2019-02-21,Clothing,Womens,7,25,80293944
726,13,West US,West US Store 19,2019-04-16,Baby,Strollers,6,10,17576400
727,94,West US,West US Store 19,2019-05-25,Furniture,Indoor seating,5,75,58150222
728,53,West US,West US Store 19,2019-05-31,Baby,Car seats,12,15,74469002
729,45,West US,West US Store 19,2019-03-31,Baby,Strollers,5,12,25509548
730,84,West US,West US Store 19,2019-06-07,Electronics,Headphones,3,200,91494516
731,36,West US,West US Store 19,2019-02-26,Baby,Baby toys,3,30,11979895
732,3,West US,West US Store 19,2019-02-04,Beauty/Health,Makeup,4,15,61514236
733,1,West US,West US Store 19,2019-03-27,Electronics,Cell Phones,4,100,61108050
734,91,West US,West US Store 19,2019-03-25,Electronics,Speakers,3,200,42666478
735,92,West US,West US Store 19,2019-07-11,Electronics,Cell Phones,3,300,24181756
736,75,West US,West US Store 19,2019-04-27,Clothing,Kids,10,12,87005036
737,73,West US,West US Store 19,2019-03-22,Beauty/Health,Oral care,7,10,30784494
738,86,West US,West US Store 19,2019-04-16,Beauty/Health,Oral care,10,10,38154817
739,64,West US,West US Store 19,2019-07-02,Clothing,Baby,11,25,65450964
740,62,West US,West US Store 19,2019-04-06,Baby,Baby toys,6,12,32029034
741,1,West US,West US Store 19,2019-02-16,Baby,Strollers,6,10,16113514
742,30,West US,West US Store 19,2019-05-19,Clothing,Shoes,8,10,15981670
743,3,West US,West US Store 19,2019-03-25,Clothing,Kids,5,25,88536522
744,35,West US,West US Store 19,2019-04-21,Clothing,Womens,10,25,24713086
745,99,West US,West US Store 19,2019-02-13,Beauty/Health,Oral care,4,10,59690225
746,85,West US,West US Store 19,2019-02-25,Beauty/Health,Bath,5,10,59849664
747,15,West US,West US Store 19,2019-03-16,Furniture,Indoor tables,5,100,76202453
748,99,West US,West US Store 19,2019-03-11,Beauty/Health,Makeup,3,10,74919895
749,36,West US,West US Store 19,2019-02-13,Furniture,Beds,4,75,19359979
750,38,West US,West US Store 19,2019-03-11,Baby,Strollers,6,5,98724877
751,37,West US,West US Store 19,2019-06-01,Furniture,Pool furniture,5,40,94260880
752,23,West US,West US Store 19,2019-04-22,Clothing,Kids,9,13,73907345
753,89,West US,West US Store 19,2019-01-22,Electronics,Computers,3,200,60514377
754,75,West US,West US Store 19,2019-01-15,Baby,Diaper bags,7,30,42727085
755,7,West US,West US Store 19,2019-01-01,Beauty/Health,Haircare,6,10,75147468
756,57,West US,West US Store 19,2019-02-26,Electronics,Computers,4,100,43819465
757,95,West US,West US Store 19,2019-03-04,Furniture,Indoor tables,4,15,87316059
758,8,West US,West US Store 19,2019-07-08,Electronics,Computers,4,100,54600636
759,23,West US,West US Store 19,2019-07-16,Baby,Baby toys,8,30,82026560
760,54,West US,West US Store 19,2019-01-23,Baby,Diaper bags,7,30,77027456
761,78,West US,West US Store 19,2019-05-13,Baby,Cribs,7,5,96512108
762,47,West US,West US Store 19,2019-04-30,Clothing,Shoes,6,12,91740632
763,26,West US,West US Store 19,2019-03-13,Clothing,Womens,6,25,56697974
764,31,West US,West US Store 19,2019-05-22,Beauty/Health,Fragrances,12,6,61977421
765,95,West US,West US Store 19,2019-06-02,Electronics,Speakers,3,300,34341747
766,27,West US,West US Store 19,2019-01-17,Baby,Diaper bags,3,5,59677987
767,72,West US,West US Store 19,2019-03-06,Baby,Strollers,5,12,93331098
768,60,West US,West US Store 19,2019-04-24,Clothing,Kids,5,20,34735550
769,32,West US,West US Store 19,2019-04-25,Clothing,Baby,6,25,22562675
770,90,West US,West US Store 19,2019-01-24,Electronics,Televisions,3,50,38941107
771,77,West US,West US Store 19,2019-06-28,Baby,Strollers,5,5,46000272
772,89,West US,West US Store 19,2019-05-10,Beauty/Health,Skincare,10,10,28046666
773,39,West US,West US Store 19,2019-06-13,Clothing,Baby,7,12,14484979
774,99,West US,West US Store 19,2019-01-19,Furniture,Indoor tables,5,40,68924763
775,54,West US,West US Store 19,2019-06-06,Clothing,Swimwear,10,13,69740836
776,85,West US,West US Store 19,2019-06-30,Beauty/Health,Skincare,10,10,25437858
777,59,West US,West US Store 19,2019-01-19,Baby,Diapers,3,10,54557306
778,80,West US,West US Store 19,2019-06-23,Furniture,Patio furniture,12,15,76197472
779,53,West US,West US Store 19,2019-07-14,Electronics,Tablets,4,50,80996200
780,20,West US,West US Store 19,2019-04-15,Beauty/Health,Skincare,12,10,55597818
781,77,West US,West US Store 19,2019-05-27,Electronics,Televisions,4,100,59769626
782,8,West US,West US Store 19,2019-06-17,Electronics,Televisions,4,200,47706447
783,48,West US,West US Store 19,2019-03-27,Baby,Diaper bags,3,5,78370141
784,90,West US,West US Store 19,2019-01-03,Beauty/Health,Feminine Products,4,10,43140696
785,55,West US,West US Store 19,2019-06-26,Baby,Strollers,6,30,82483889
786,25,West US,West US Store 19,2019-01-10,Baby,Car seats,6,30,65677995
787,75,West US,West US Store 19,2019-03-13,Clothing,Mens,5,12,35399543
788,93,West US,West US Store 19,2019-04-08,Electronics,Tablets,4,50,29241060
789,44,West US,West US Store 19,2019-01-09,Baby,Car seats,7,15,49359090
790,9,West US,West US Store 19,2019-01-19,Clothing,Womens,5,10,50671700
791,6,West US,West US Store 19,2019-01-11,Furniture,Pool furniture,6,100,61532407
792,38,West US,West US Store 19,2019-01-02,Clothing,Kids,4,10,51377689
793,49,West US,West US Store 19,2019-06-19,Baby,Diaper bags,5,30,28974234
794,31,West US,West US Store 19,2019-01-09,Furniture,Pool furniture,6,40,35950107
795,62,West US,West US Store 19,2019-06-25,Electronics,Speakers,3,100,16026366
796,93,West US,West US Store 19,2019-02-25,Clothing,Baby,3,25,25198284
797,75,West US,West US Store 19,2019-05-24,Beauty/Health,Haircare,7,10,51570078
798,29,West US,West US Store 19,2019-07-05,Baby,Cribs,11,30,80624859
799,78,West US,West US Store 19,2019-06-18,Furniture,Indoor seating,7,15,40310261
800,24,West US,West US Store 19,2019-06-10,Electronics,Televisions,3,200,34345032
801,82,West US,West US Store 19,2019-06-02,Furniture,Indoor seating,6,75,83814676
802,88,West US,West US Store 19,2019-01-20,Electronics,Speakers,4,200,73032637
803,75,West US,West US Store 19,2019-06-26,Clothing,Womens,11,20,79148331
804,47,West US,West US Store 19,2019-06-08,Beauty/Health,Bath,6,10,52952995
805,34,West US,West US Store 19,2019-01-30,Clothing,Shoes,5,20,74810798
806,56,West US,West US Store 19,2019-03-10,Baby,Car seats,4,30,58122056
807,4,West US,West US Store 19,2019-06-13,Beauty/Health,Bath,12,10,21704162
808,61,West US,West US Store 19,2019-02-26,Furniture,Indoor seating,6,75,37332188
809,4,West US,West US Store 19,2019-05-18,Beauty/Health,Fragrances,9,6,97719408
810,33,West US,West US Store 19,2019-05-15,Baby,Cribs,12,30,51998637
811,97,West US,West US Store 19,2019-01-10,Clothing,Mens,3,20,36035914
812,51,West US,West US Store 19,2019-05-18,Clothing,Baby,12,10,54124526
813,21,West US,West US Store 19,2019-01-15,Clothing,Womens,7,12,67870446
814,11,West US,West US Store 19,2019-01-31,Furniture,Patio furniture,5,100,49866614
815,46,West US,West US Store 19,2019-01-11,Baby,Diaper bags,4,5,61589254
816,35,West US,West US Store 19,2019-05-15,Electronics,Speakers,4,300,47202255
817,30,West US,West US Store 19,2019-03-07,Baby,Strollers,3,30,14058093
818,28,West US,West US Store 19,2019-01-04,Furniture,Beds,6,30,67390923
819,48,West US,West US Store 19,2019-05-23,Electronics,Speakers,4,100,60833018
820,48,West US,West US Store 19,2019-03-05,Electronics,Computers,4,200,49568412
821,57,West US,West US Store 19,2019-01-09,Beauty/Health,Bath,5,10,94874933
822,52,West US,West US Store 19,2019-06-13,Electronics,Televisions,4,50,34336192
823,91,West US,West US Store 19,2019-01-16,Electronics,Tablets,4,200,41781887
824,18,West US,West US Store 19,2019-01-26,Furniture,Beds,5,30,17437235
825,77,West US,West US Store 19,2019-06-02,Beauty/Health,Skincare,9,10,23761689
826,101,West US,West US Store 19,2019-06-24,Clothing,Womens,10,12,10218135
827,5,West US,West US Store 19,2019-03-28,Electronics,Speakers,3,100,92549628
828,88,West US,West US Store 19,2019-01-15,Clothing,Baby,6,13,51252200
829,2,West US,West US Store 19,2019-01-01,Electronics,Cell Phones,3,300,30634311
830,64,West US,West US Store 19,2019-05-23,Electronics,Cell Phones,3,50,71707822
831,17,West US,West US Store 19,2019-03-03,Electronics,Cell Phones,4,100,70032119
832,59,West US,West US Store 19,2019-05-27,Beauty/Health,Oral care,11,14,81850929
833,101,West US,West US Store 19,2019-02-19,Furniture,Indoor seating,3,15,18017212
834,42,West US,West US Store 19,2019-03-14,Furniture,Indoor seating,7,75,56245789
835,4,West US,West US Store 19,2019-01-09,Baby,Cribs,5,30,95296837
836,81,West US,West US Store 19,2019-02-25,Beauty/Health,Feminine Products,5,10,59039121
837,89,West US,West US Store 19,2019-02-08,Beauty/Health,Feminine Products,7,10,50242898
838,83,West US,West US Store 19,2019-04-11,Baby,Diaper bags,11,5,92779482
839,62,West US,West US Store 19,2019-03-04,Clothing,Kids,6,20,50248927
840,8,West US,West US Store 19,2019-04-20,Electronics,Speakers,4,200,84657861
841,58,West US,West US Store 19,2019-03-10,Furniture,Beds,3,100,43711604
842,25,West US,West US Store 19,2019-03-02,Beauty/Health,Oral care,6,14,57942368
843,90,West US,West US Store 19,2019-02-15,Furniture,Indoor tables,3,75,95168442
844,19,West US,West US Store 19,2019-04-06,Clothing,Mens,3,13,70316428
845,88,West US,West US Store 19,2019-02-26,Electronics,Computers,3,100,41992759
846,93,West US,West US Store 19,2019-01-11,Furniture,Patio furniture,7,40,90524656
847,18,West US,West US Store 19,2019-02-27,Clothing,Womens,6,25,56599876
848,1,West US,West US Store 19,2019-04-30,Electronics,Computers,3,300,52483677
849,77,West US,West US Store 19,2019-03-29,Baby,Baby toys,4,10,11565728
850,49,West US,West US Store 19,2019-04-27,Beauty/Health,Feminine Products,10,6,66202294
851,89,West US,West US Store 19,2019-03-29,Clothing,Shoes,5,25,89815118
852,79,West US,West US Store 19,2019-01-13,Furniture,Indoor tables,5,75,25653100
853,48,West US,West US Store 19,2019-06-02,Clothing,Swimwear,5,20,78548072
854,37,West US,West US Store 19,2019-05-11,Baby,Car seats,9,10,83782795
855,59,West US,West US Store 19,2019-02-06,Beauty/Health,Fragrances,6,15,80299927
856,57,West US,West US Store 19,2019-07-05,Furniture,Beds,5,75,32623831
857,63,West US,West US Store 19,2019-02-13,Clothing,Kids,3,25,96219346
858,89,West US,West US Store 19,2019-06-19,Furniture,Beds,7,100,92215338
859,79,West US,West US Store 19,2019-01-29,Clothing,Mens,7,10,27164517
860,46,West US,West US Store 19,2019-06-02,Furniture,Indoor seating,5,15,16747740
861,73,West US,West US Store 19,2019-04-04,Clothing,Mens,3,20,93545926
862,78,West US,West US Store 19,2019-05-28,Baby,Strollers,5,30,37788605
863,58,West US,West US Store 19,2019-04-18,Baby,Baby toys,7,30,83419236
864,23,West US,West US Store 19,2019-06-18,Clothing,Womens,12,25,53114557
865,60,West US,West US Store 19,2019-01-07,Furniture,Indoor seating,4,30,25057028
866,77,West US,West US Store 19,2019-02-07,Baby,Cribs,4,15,69245554
867,45,West US,West US Store 19,2019-02-09,Electronics,Headphones,3,100,80924185
868,95,West US,West US Store 19,2019-04-25,Electronics,Headphones,3,300,67978223
869,39,West US,West US Store 19,2019-06-25,Furniture,Patio furniture,10,100,68178751
870,90,West US,West US Store 19,2019-03-26,Clothing,Womens,4,25,74120321
871,49,West US,West US Store 19,2019-04-11,Electronics,Headphones,3,100,10159654
872,73,West US,West US Store 19,2019-05-22,Baby,Car seats,11,5,89430860
873,97,West US,West US Store 19,2019-05-04,Baby,Cribs,8,5,51324930
874,20,West US,West US Store 19,2019-07-04,Baby,Car seats,12,30,36514722
875,18,West US,West US Store 19,2019-01-10,Baby,Diaper bags,3,15,67170591
876,43,West US,West US Store 19,2019-01-07,Beauty/Health,Bath,4,10,23910543
877,95,West US,West US Store 19,2019-04-24,Beauty/Health,Haircare,9,15,58255623
878,76,West US,West US Store 19,2019-05-16,Baby,Diapers,6,30,71890667
879,19,West US,West US Store 19,2019-04-18,Baby,Cribs,7,30,50934287
880,47,West US,West US Store 19,2019-02-11,Clothing,Swimwear,6,25,41252761
881,38,West US,West US Store 19,2019-04-20,Beauty/Health,Skincare,11,14,57859210
882,95,West US,West US Store 19,2019-01-28,Furniture,Patio furniture,6,100,78817851
883,91,West US,West US Store 19,2019-02-18,Furniture,Pool furniture,3,15,79578159
884,22,West US,West US Store 19,2019-02-21,Furniture,Beds,7,30,85972189
885,43,West US,West US Store 19,2019-02-21,Electronics,Televisions,4,200,98070605
886,42,West US,West US Store 19,2019-06-29,Furniture,Indoor seating,9,100,40892883
887,72,West US,West US Store 19,2019-07-15,Electronics,Televisions,3,100,51986177
888,28,West US,West US Store 19,2019-03-21,Furniture,Pool furniture,5,40,96762478
889,27,West US,West US Store 19,2019-05-04,Beauty/Health,Skincare,12,14,16356916
890,35,West US,West US Store 19,2019-01-13,Furniture,Pool furniture,5,40,70906371
891,98,West US,West US Store 19,2019-03-06,Furniture,Patio furniture,4,100,65739843
892,74,West US,West US Store 19,2019-06-06,Baby,Cribs,7,30,25733563
893,79,West US,West US Store 19,2019-07-07,Beauty/Health,Skincare,9,10,76854686
894,69,West US,West US Store 19,2019-05-03,Beauty/Health,Skincare,7,14,73534082
895,37,West US,West US Store 19,2019-04-09,Beauty/Health,Oral care,9,15,48011463
896,15,West US,West US Store 19,2019-03-02,Clothing,Baby,3,20,63354106
897,19,West US,West US Store 19,2019-07-08,Baby,Diapers,5,10,88167686
898,90,West US,West US Store 19,2019-03-05,Beauty/Health,Skincare,7,10,76736931
899,80,West US,West US Store 19,2019-02-11,Baby,Diapers,5,30,17160533
900,85,West US,West US Store 19,2019-05-23,Electronics,Speakers,3,200,70689268
901,39,West US,West US Store 19,2019-01-14,Electronics,Speakers,4,100,35575334
902,33,West US,West US Store 19,2019-03-12,Beauty/Health,Bath,4,10,72312180
903,69,West US,West US Store 19,2019-06-30,Furniture,Pool furniture,10,30,37609612
904,43,West US,West US Store 19,2019-02-09,Baby,Car seats,7,5,94413656
905,58,West US,West US Store 19,2019-02-08,Electronics,Televisions,3,300,70194637
906,99,West US,West US Store 19,2019-01-19,Electronics,Computers,4,300,14838877
907,94,West US,West US Store 19,2019-03-22,Furniture,Beds,3,30,58145238
908,78,West US,West US Store 19,2019-02-27,Electronics,Cell Phones,3,200,37936155
909,31,West US,West US Store 19,2019-01-14,Electronics,Tablets,3,50,58691839
910,99,West US,West US Store 19,2019-03-24,Clothing,Womens,3,10,50660822
911,36,West US,West US Store 19,2019-06-30,Clothing,Baby,6,10,22494848
912,44,West US,West US Store 19,2019-04-25,Clothing,Baby,5,20,47309000
913,33,West US,West US Store 19,2019-04-06,Beauty/Health,Bath,6,15,88558733
914,79,West US,West US Store 19,2019-03-21,Baby,Cribs,6,30,33890167
915,24,West US,West US Store 19,2019-01-29,Electronics,Speakers,4,300,83789497
916,5,West US,West US Store 19,2019-04-05,Clothing,Swimwear,3,13,31853490
917,3,West US,West US Store 19,2019-06-15,Furniture,Pool furniture,7,75,13003459
918,9,West US,West US Store 19,2019-05-03,Beauty/Health,Oral care,10,10,40441636
919,53,West US,West US Store 19,2019-02-05,Furniture,Indoor seating,5,30,49844195
920,61,West US,West US Store 19,2019-06-10,Furniture,Indoor seating,6,75,44988686
921,27,West US,West US Store 19,2019-06-19,Beauty/Health,Fragrances,7,10,27288588
922,24,West US,West US Store 19,2019-03-28,Furniture,Pool furniture,3,100,50574098
923,41,West US,West US Store 19,2019-06-01,Baby,Baby toys,6,5,11098090
924,35,West US,West US Store 19,2019-04-03,Beauty/Health,Haircare,3,10,82766263
925,50,West US,West US Store 19,2019-05-17,Baby,Diaper bags,12,10,43806690
926,43,West US,West US Store 19,2019-06-26,Clothing,Mens,6,25,39056247
927,37,West US,West US Store 19,2019-01-30,Beauty/Health,Oral care,4,10,96952568
928,26,West US,West US Store 19,2019-02-15,Baby,Diapers,3,15,10906466
929,36,West US,West US Store 19,2019-06-18,Baby,Baby toys,6,15,52735758
930,27,West US,West US Store 19,2019-04-27,Beauty/Health,Makeup,12,15,60215710
931,101,West US,West US Store 19,2019-06-24,Furniture,Beds,5,15,33771609
932,51,West US,West US Store 19,2019-01-21,Clothing,Mens,5,25,73930585
933,43,West US,West US Store 19,2019-03-01,Furniture,Pool furniture,5,15,92895104
934,78,West US,West US Store 19,2019-04-20,Baby,Cribs,8,30,87866375
935,100,West US,West US Store 19,2019-05-30,Clothing,Baby,12,25,34874238
936,61,West US,West US Store 19,2019-02-20,Beauty/Health,Skincare,7,15,59819659
937,32,West US,West US Store 19,2019-04-09,Beauty/Health,Feminine Products,6,10,52973823
938,29,West US,West US Store 19,2019-06-11,Baby,Diapers,7,15,77501892
939,70,West US,West US Store 19,2019-06-12,Clothing,Mens,6,25,70646494
940,95,West US,West US Store 19,2019-05-22,Furniture,Pool furniture,10,75,14787401
941,79,West US,West US Store 19,2019-01-18,Clothing,Baby,7,10,33491091
942,101,West US,West US Store 19,2019-06-08,Baby,Baby toys,11,12,13568962
943,38,West US,West US Store 19,2019-05-07,Baby,Diaper bags,5,15,24115880
944,32,West US,West US Store 19,2019-01-28,Baby,Diapers,4,15,83856863
945,33,West US,West US Store 19,2019-05-09,Electronics,Tablets,4,50,65238193
946,84,West US,West US Store 19,2019-05-10,Electronics,Headphones,4,100,74761260
947,59,West US,West US Store 19,2019-02-21,Furniture,Beds,5,40,55729035
948,36,West US,West US Store 19,2019-05-28,Beauty/Health,Skincare,8,15,19272695
949,98,West US,West US Store 19,2019-03-01,Electronics,Speakers,3,200,77952433
950,32,West US,West US Store 19,2019-05-18,Baby,Diapers,6,30,36789745
951,100,West US,West US Store 19,2019-06-25,Beauty/Health,Feminine Products,12,10,42144817
952,15,West US,West US Store 19,2019-06-17,Furniture,Indoor seating,5,30,36203004
953,30,West US,West US Store 19,2019-04-22,Electronics,Televisions,4,50,81175510
954,20,West US,West US Store 19,2019-01-02,Clothing,Swimwear,6,10,29343449
955,6,West US,West US Store 19,2019-03-08,Electronics,Televisions,3,100,97892235
956,75,West US,West US Store 19,2019-03-28,Furniture,Patio furniture,6,30,80944052
957,41,West US,West US Store 19,2019-03-06,Furniture,Beds,5,40,56632059
958,87,West US,West US Store 19,2019-04-04,Clothing,Mens,3,10,31305946
959,29,West US,West US Store 19,2019-06-24,Electronics,Tablets,4,200,21710235
960,25,West US,West US Store 19,2019-01-02,Clothing,Shoes,4,13,70161736
961,20,West US,West US Store 19,2019-06-26,Electronics,Tablets,4,200,72741515
962,55,West US,West US Store 19,2019-07-10,Baby,Car seats,8,30,55266979
963,14,West US,West US Store 19,2019-07-13,Baby,Car seats,8,5,24318466
964,6,West US,West US Store 19,2019-06-15,Beauty/Health,Feminine Products,9,10,42334703
965,67,West US,West US Store 19,2019-04-28,Baby,Car seats,10,30,95884355
966,54,West US,West US Store 19,2019-06-21,Beauty/Health,Fragrances,8,10,15689398
967,11,West US,West US Store 19,2019-07-11,Clothing,Womens,9,20,53455879
968,38,West US,West US Store 19,2019-07-03,Clothing,Baby,10,20,53144693
969,29,West US,West US Store 19,2019-05-10,Baby,Car seats,5,12,84948088
970,96,West US,West US Store 19,2019-05-20,Furniture,Pool furniture,8,75,34611494
971,14,West US,West US Store 19,2019-01-08,Beauty/Health,Makeup,4,10,72483196
972,3,West US,West US Store 19,2019-04-09,Clothing,Womens,8,13,46582519
973,93,West US,West US Store 19,2019-06-06,Clothing,Kids,11,25,38629036
974,54,West US,West US Store 19,2019-03-25,Clothing,Womens,5,12,72321188
975,91,West US,West US Store 19,2019-03-06,Furniture,Pool furniture,7,15,31246253
976,28,West US,West US Store 19,2019-05-19,Electronics,Speakers,3,300,98941836
977,82,West US,West US Store 19,2019-03-13,Furniture,Beds,4,100,15449855
978,40,West US,West US Store 19,2019-05-09,Beauty/Health,Bath,7,10,65904132
979,29,West US,West US Store 19,2019-04-14,Furniture,Indoor seating,12,40,11168180
980,6,West US,West US Store 19,2019-03-04,Baby,Baby toys,5,30,72474135
981,63,West US,West US Store 19,2019-02-21,Furniture,Indoor tables,6,100,82008587
982,64,West US,West US Store 19,2019-02-22,Clothing,Swimwear,6,12,82205267
983,100,West US,West US Store 19,2019-07-10,Furniture,Indoor tables,7,75,67371147
984,42,West US,West US Store 19,2019-05-28,Clothing,Womens,9,25,18324160
985,23,West US,West US Store 19,2019-05-27,Electronics,Tablets,3,200,83712224
986,101,West US,West US Store 19,2019-02-17,Baby,Diaper bags,6,10,74886058
987,95,West US,West US Store 19,2019-04-07,Furniture,Patio furniture,6,15,14251304
988,98,West US,West US Store 19,2019-02-21,Baby,Baby toys,3,30,72342591
989,81,West US,West US Store 19,2019-01-14,Furniture,Pool furniture,6,15,46448507
990,61,West US,West US Store 19,2019-06-11,Clothing,Baby,6,13,49804296
991,67,West US,West US Store 19,2019-02-24,Clothing,Womens,3,10,27542027
992,25,West US,West US Store 19,2019-02-26,Beauty/Health,Haircare,7,10,73824262
993,44,West US,West US Store 19,2019-05-12,Clothing,Womens,7,20,24963487
994,29,West US,West US Store 19,2019-04-26,Clothing,Shoes,12,12,28074813
995,87,West US,West US Store 19,2019-01-17,Beauty/Health,Bath,7,10,87990744
996,71,West US,West US Store 19,2019-05-26,Baby,Strollers,7,30,87202606
997,37,West US,West US Store 19,2019-07-07,Baby,Diaper bags,5,15,46066599
998,66,West US,West US Store 19,2019-07-14,Baby,Strollers,7,10,47523867
999,36,West US,West US Store 19,2019-07-03,Furniture,Indoor tables,8,15,26692335
1000,29,West US,West US Store 19,2019-01-28,Baby,Diaper bags,5,30,14838357
1001,4,West US,West US Store 19,2019-02-07,Furniture,Indoor seating,4,100,71647898
1002,55,West US,West US Store 19,2019-01-24,Beauty/Health,Skincare,3,10,66004961
1003,23,West US,West US Store 19,2019-04-16,Clothing,Womens,10,13,39508180
1004,58,West US,West US Store 19,2019-02-16,Furniture,Indoor seating,3,40,41962032
1005,80,West US,West US Store 19,2019-01-22,Baby,Diapers,7,5,42122142
1006,12,West US,West US Store 19,2019-01-13,Baby,Diapers,6,30,28563843
1007,30,West US,West US Store 19,2019-07-16,Clothing,Swimwear,11,12,94659560
1008,91,West US,West US Store 19,2019-06-05,Furniture,Indoor seating,8,15,13597547
1009,56,West US,West US Store 19,2019-02-17,Furniture,Patio furniture,3,75,87708526
1010,25,West US,West US Store 19,2019-07-10,Baby,Strollers,6,12,58301356
1011,40,West US,West US Store 19,2019-03-20,Baby,Diaper bags,4,5,88550734
1012,29,West US,West US Store 19,2019-06-30,Baby,Diaper bags,11,10,60271105
1013,74,West US,West US Store 19,2019-04-07,Clothing,Shoes,4,13,51549256
1014,48,West US,West US Store 19,2019-07-14,Furniture,Indoor tables,10,100,45087256
1015,89,West US,West US Store 19,2019-02-09,Baby,Baby toys,4,30,88754421
1016,78,West US,West US Store 19,2019-01-19,Electronics,Computers,4,100,94322698
1017,61,West US,West US Store 19,2019-01-06,Baby,Diapers,7,15,80614538
1018,29,West US,West US Store 19,2019-02-22,Beauty/Health,Skincare,3,6,90944570
1019,51,West US,West US Store 19,2019-07-12,Beauty/Health,Bath,5,10,90742146
1020,92,West US,West US Store 19,2019-03-26,Beauty/Health,Makeup,4,10,79729146
1021,92,West US,West US Store 19,2019-07-05,Beauty/Health,Oral care,9,6,37211271
1022,94,West US,West US Store 19,2019-03-21,Beauty/Health,Skincare,5,10,89081352
1023,90,West US,West US Store 19,2019-06-14,Baby,Diapers,11,5,93935513
1024,28,West US,West US Store 19,2019-07-15,Baby,Baby toys,12,30,49123683
1025,41,West US,West US Store 19,2019-05-13,Clothing,Mens,10,25,12799794
1026,83,West US,West US Store 19,2019-06-17,Furniture,Indoor seating,10,30,18119153
1027,8,West US,West US Store 19,2019-06-16,Clothing,Swimwear,5,20,39587913
1028,77,West US,West US Store 19,2019-07-05,Furniture,Indoor tables,12,40,11754200
1029,7,West US,West US Store 19,2019-02-07,Electronics,Computers,4,100,47986072
1030,46,West US,West US Store 19,2019-07-02,Furniture,Indoor tables,6,40,74417441
1031,50,West US,West US Store 19,2019-05-22,Clothing,Swimwear,10,12,12986538
1032,63,West US,West US Store 19,2019-04-28,Furniture,Patio furniture,11,30,46321558
1033,70,West US,West US Store 19,2019-07-11,Electronics,Headphones,4,300,46996569
1034,47,West US,West US Store 19,2019-01-29,Baby,Car seats,3,12,71240865
1035,4,West US,West US Store 19,2019-07-13,Electronics,Tablets,4,100,73588125
1036,18,West US,West US Store 19,2019-05-15,Electronics,Televisions,3,300,98726872
1037,59,West US,West US Store 19,2019-02-16,Clothing,Kids,6,12,12861272
1038,101,West US,West US Store 19,2019-03-20,Beauty/Health,Fragrances,7,6,43618618
1039,26,West US,West US Store 19,2019-06-02,Baby,Cribs,12,30,33649872
1040,19,West US,West US Store 19,2019-06-13,Electronics,Headphones,3,200,14834487
1041,73,West US,West US Store 19,2019-04-08,Beauty/Health,Skincare,4,10,80204806
1042,72,West US,West US Store 19,2019-02-19,Baby,Cribs,4,5,56150247
1043,17,West US,West US Store 19,2019-07-01,Electronics,Computers,3,300,45996378
1044,4,West US,West US Store 19,2019-06-06,Electronics,Computers,3,50,31641548
1045,60,West US,West US Store 19,2019-03-15,Baby,Diaper bags,6,15,54160081
1046,79,West US,West US Store 19,2019-01-04,Electronics,Headphones,3,100,10959001
1047,81,West US,West US Store 19,2019-04-24,Beauty/Health,Fragrances,9,10,90855126
1048,15,West US,West US Store 19,2019-04-15,Furniture,Pool furniture,5,30,94004212
1049,62,West US,West US Store 19,2019-02-18,Baby,Car seats,4,12,72964766
