ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
667,45,Central US,Central US Store 0,2019-02-18,Electronics,Speakers,3,50,63394975
668,2,Central US,Central US Store 0,2019-05-31,Electronics,Cell Phones,3,200,18981161
669,91,Central US,Central US Store 0,2019-05-25,Beauty/Health,Skincare,7,14,75131423
670,50,Central US,Central US Store 0,2019-06-11,Beauty/Health,Feminine Products,12,10,85786923
671,92,Central US,Central US Store 0,2019-07-16,Beauty/Health,Fragrances,6,10,75067170
672,22,Central US,Central US Store 0,2019-01-31,Furniture,Pool furniture,6,40,34160479
673,62,Central US,Central US Store 0,2019-02-05,Furniture,Beds,3,30,79674859
674,21,Central US,Central US Store 0,2019-04-21,Clothing,Baby,6,13,13781359
675,65,Central US,Central US Store 0,2019-02-08,Furniture,Pool furniture,3,40,55430363
676,60,Central US,Central US Store 0,2019-05-01,Electronics,Cell Phones,4,200,53007616
677,19,Central US,Central US Store 0,2019-07-06,Clothing,Swimwear,9,13,32087005
678,84,Central US,Central US Store 0,2019-06-27,Baby,Strollers,7,5,77220124
679,87,Central US,Central US Store 0,2019-07-10,Clothing,Mens,7,12,41233444
680,89,Central US,Central US Store 0,2019-01-05,Electronics,Computers,3,200,63589144
681,36,Central US,Central US Store 0,2019-05-13,Electronics,Computers,3,200,48367677
682,75,Central US,Central US Store 0,2019-04-23,Beauty/Health,Makeup,9,10,66697707
683,21,Central US,Central US Store 0,2019-07-16,Baby,Diaper bags,9,30,60521362
684,76,Central US,Central US Store 0,2019-01-24,Beauty/Health,Makeup,5,10,34344014
685,98,Central US,Central US Store 0,2019-01-07,Baby,Baby toys,7,5,41905431
686,15,Central US,Central US Store 0,2019-04-02,Clothing,Baby,7,13,85249335
687,95,Central US,Central US Store 0,2019-02-14,Baby,Strollers,6,12,70936731
688,88,Central US,Central US Store 0,2019-06-07,Clothing,Kids,11,10,95170139
689,17,Central US,Central US Store 0,2019-05-18,Baby,Baby toys,12,30,50035660
690,40,Central US,Central US Store 0,2019-07-14,Furniture,Indoor seating,10,15,24743215
691,9,Central US,Central US Store 0,2019-04-25,Electronics,Televisions,4,100,32171184
692,1,Central US,Central US Store 0,2019-04-18,Furniture,Beds,10,15,63492523
693,43,Central US,Central US Store 0,2019-04-29,Clothing,Shoes,9,20,70234595
694,11,Central US,Central US Store 0,2019-03-30,Baby,Car seats,4,10,29461249
695,54,Central US,Central US Store 0,2019-01-12,Furniture,Pool furniture,6,15,10021226
696,37,Central US,Central US Store 0,2019-05-29,Clothing,Womens,10,13,87070485
697,101,Central US,Central US Store 0,2019-03-15,Beauty/Health,Fragrances,5,10,82767798
698,20,Central US,Central US Store 0,2019-01-10,Beauty/Health,Makeup,6,6,29011702
699,16,Central US,Central US Store 0,2019-03-26,Clothing,Swimwear,5,25,33373419
700,84,Central US,Central US Store 0,2019-06-17,Beauty/Health,Bath,11,10,84706776
701,100,Central US,Central US Store 0,2019-03-15,Electronics,Speakers,3,100,92670539
702,80,Central US,Central US Store 0,2019-02-02,Furniture,Patio furniture,7,30,86187884
703,94,Central US,Central US Store 0,2019-03-17,Baby,Baby toys,3,10,96786165
704,18,Central US,Central US Store 0,2019-04-07,Baby,Diaper bags,3,15,52345333
705,100,Central US,Central US Store 0,2019-02-21,Clothing,Womens,4,25,76820199
706,63,Central US,Central US Store 0,2019-05-03,Furniture,Beds,11,100,58241027
707,43,Central US,Central US Store 0,2019-07-13,Furniture,Pool furniture,12,30,93665724
708,42,Central US,Central US Store 0,2019-03-27,Baby,Diaper bags,3,15,66186650
709,94,Central US,Central US Store 0,2019-05-02,Electronics,Cell Phones,3,200,70409017
710,27,Central US,Central US Store 0,2019-05-13,Clothing,Mens,12,10,58418820
711,10,Central US,Central US Store 0,2019-04-10,Baby,Diapers,9,15,88557496
712,59,Central US,Central US Store 0,2019-03-15,Furniture,Indoor seating,4,40,18567751
713,76,Central US,Central US Store 0,2019-01-06,Beauty/Health,Bath,7,10,46747503
714,97,Central US,Central US Store 0,2019-01-20,Clothing,Womens,5,10,91923727
715,25,Central US,Central US Store 0,2019-02-21,Furniture,Beds,6,75,61784927
716,82,Central US,Central US Store 0,2019-06-02,Baby,Strollers,9,12,59657646
717,93,Central US,Central US Store 0,2019-05-05,Beauty/Health,Feminine Products,12,15,17888502
718,52,Central US,Central US Store 0,2019-01-10,Beauty/Health,Skincare,6,14,72576150
719,95,Central US,Central US Store 0,2019-06-01,Baby,Car seats,7,30,31046339
720,73,Central US,Central US Store 0,2019-07-06,Furniture,Beds,6,100,77746894
721,76,Central US,Central US Store 0,2019-04-06,Furniture,Indoor seating,5,75,48143982
722,71,Central US,Central US Store 0,2019-01-07,Furniture,Pool furniture,7,15,21152508
723,30,Central US,Central US Store 0,2019-06-19,Clothing,Shoes,12,10,86064087
724,87,Central US,Central US Store 0,2019-01-07,Clothing,Mens,7,25,43707078
725,76,Central US,Central US Store 0,2019-04-11,Furniture,Indoor seating,5,75,47079343
726,73,Central US,Central US Store 0,2019-03-05,Beauty/Health,Bath,3,10,28525655
727,13,Central US,Central US Store 0,2019-01-19,Beauty/Health,Feminine Products,7,14,69272812
728,6,Central US,Central US Store 0,2019-07-07,Electronics,Televisions,3,100,54296884
729,87,Central US,Central US Store 0,2019-07-16,Furniture,Pool furniture,12,75,62336954
730,22,Central US,Central US Store 0,2019-01-14,Beauty/Health,Skincare,3,10,66536495
731,91,Central US,Central US Store 0,2019-05-31,Clothing,Baby,11,13,70606170
732,64,Central US,Central US Store 0,2019-02-21,Electronics,Computers,3,100,88760745
733,49,Central US,Central US Store 0,2019-04-08,Baby,Car seats,3,10,48125272
734,43,Central US,Central US Store 0,2019-03-09,Clothing,Kids,3,13,58332594
735,37,Central US,Central US Store 0,2019-05-02,Beauty/Health,Fragrances,9,6,12483007
736,38,Central US,Central US Store 0,2019-03-27,Beauty/Health,Oral care,6,10,26558834
737,98,Central US,Central US Store 0,2019-02-22,Electronics,Speakers,3,200,62533257
738,76,Central US,Central US Store 0,2019-02-15,Baby,Strollers,3,30,87774963
739,77,Central US,Central US Store 0,2019-04-30,Clothing,Kids,11,25,16868326
740,48,Central US,Central US Store 0,2019-03-11,Furniture,Indoor seating,6,100,68284713
741,67,Central US,Central US Store 0,2019-05-17,Electronics,Televisions,4,100,22851535
742,14,Central US,Central US Store 0,2019-03-15,Beauty/Health,Haircare,4,15,27044441
743,34,Central US,Central US Store 0,2019-03-22,Electronics,Speakers,4,100,66147322
744,16,Central US,Central US Store 0,2019-06-01,Clothing,Baby,7,13,14183494
745,72,Central US,Central US Store 0,2019-05-28,Electronics,Cell Phones,3,200,48290108
746,45,Central US,Central US Store 0,2019-04-11,Electronics,Televisions,4,200,38276652
747,13,Central US,Central US Store 0,2019-02-03,Beauty/Health,Skincare,3,14,41861137
748,2,Central US,Central US Store 0,2019-06-02,Beauty/Health,Fragrances,10,15,24750939
749,1,Central US,Central US Store 0,2019-04-23,Baby,Car seats,12,5,70779460
750,48,Central US,Central US Store 0,2019-01-08,Clothing,Baby,4,25,17755958
751,53,Central US,Central US Store 0,2019-02-22,Clothing,Womens,3,20,96636789
752,17,Central US,Central US Store 0,2019-02-01,Beauty/Health,Feminine Products,3,14,84058368
753,11,Central US,Central US Store 0,2019-06-23,Clothing,Swimwear,6,25,38962004
754,13,Central US,Central US Store 0,2019-02-08,Clothing,Swimwear,7,25,78963385
755,56,Central US,Central US Store 0,2019-06-29,Clothing,Kids,7,25,18122857
756,99,Central US,Central US Store 0,2019-06-01,Baby,Diapers,11,30,39297110
757,60,Central US,Central US Store 0,2019-07-06,Electronics,Speakers,4,200,59345433
758,60,Central US,Central US Store 0,2019-07-04,Clothing,Mens,11,20,49442674
759,34,Central US,Central US Store 0,2019-03-17,Clothing,Kids,3,25,73381679
760,5,Central US,Central US Store 0,2019-03-26,Electronics,Speakers,3,100,88511703
761,63,Central US,Central US Store 0,2019-06-10,Beauty/Health,Oral care,5,10,42198395
762,42,Central US,Central US Store 0,2019-01-07,Electronics,Tablets,3,100,87071352
763,62,Central US,Central US Store 0,2019-03-15,Electronics,Televisions,3,50,73014272
764,77,Central US,Central US Store 0,2019-05-12,Baby,Cribs,12,10,37324619
765,84,Central US,Central US Store 0,2019-02-14,Beauty/Health,Feminine Products,5,10,34635957
766,50,Central US,Central US Store 0,2019-04-21,Clothing,Baby,7,25,86047941
767,89,Central US,Central US Store 0,2019-06-02,Furniture,Beds,9,15,65720822
768,55,Central US,Central US Store 0,2019-05-11,Baby,Cribs,6,5,48926293
769,4,Central US,Central US Store 0,2019-04-01,Electronics,Speakers,4,50,46274141
770,46,Central US,Central US Store 0,2019-03-20,Electronics,Headphones,3,100,33581731
771,14,Central US,Central US Store 0,2019-07-06,Electronics,Cell Phones,3,200,36176560
772,87,Central US,Central US Store 0,2019-04-27,Furniture,Indoor tables,9,40,57266909
773,52,Central US,Central US Store 0,2019-02-07,Beauty/Health,Fragrances,6,10,18931311
774,68,Central US,Central US Store 0,2019-01-23,Furniture,Indoor seating,5,40,30064802
775,54,Central US,Central US Store 0,2019-01-20,Baby,Diaper bags,4,12,52068855
776,36,Central US,Central US Store 0,2019-02-11,Baby,Cribs,4,12,16746149
777,74,Central US,Central US Store 0,2019-05-03,Clothing,Swimwear,7,13,52549442
778,10,Central US,Central US Store 0,2019-07-05,Beauty/Health,Fragrances,6,6,98385523
779,67,Central US,Central US Store 0,2019-07-04,Furniture,Patio furniture,9,100,51978522
780,29,Central US,Central US Store 0,2019-07-14,Baby,Car seats,6,30,91126771
781,97,Central US,Central US Store 0,2019-05-07,Baby,Diapers,12,10,82074219
782,56,Central US,Central US Store 0,2019-06-30,Electronics,Speakers,3,200,43515785
783,64,Central US,Central US Store 0,2019-05-17,Electronics,Tablets,4,300,44211701
784,71,Central US,Central US Store 0,2019-04-25,Clothing,Mens,5,12,25494475
785,80,Central US,Central US Store 0,2019-02-05,Clothing,Swimwear,6,20,57296520
786,41,Central US,Central US Store 0,2019-02-05,Beauty/Health,Fragrances,4,10,65410794
787,64,Central US,Central US Store 0,2019-06-10,Furniture,Pool furniture,9,40,16145471
788,80,Central US,Central US Store 0,2019-07-04,Beauty/Health,Makeup,6,10,50682179
789,82,Central US,Central US Store 0,2019-06-17,Furniture,Beds,11,15,96202444
790,74,Central US,Central US Store 0,2019-01-24,Furniture,Pool furniture,3,40,77872591
791,31,Central US,Central US Store 0,2019-01-28,Furniture,Indoor seating,3,100,33453661
792,20,Central US,Central US Store 0,2019-01-08,Clothing,Swimwear,5,10,10873945
793,33,Central US,Central US Store 0,2019-03-28,Electronics,Televisions,3,100,11177202
794,41,Central US,Central US Store 0,2019-06-16,Furniture,Pool furniture,8,100,23270251
795,15,Central US,Central US Store 0,2019-04-25,Beauty/Health,Skincare,9,10,47861045
796,69,Central US,Central US Store 0,2019-04-18,Beauty/Health,Fragrances,11,14,39692172
797,35,Central US,Central US Store 0,2019-03-12,Baby,Diaper bags,6,30,77815973
798,97,Central US,Central US Store 0,2019-03-04,Clothing,Womens,7,20,26808880
799,85,Central US,Central US Store 0,2019-05-22,Electronics,Televisions,3,100,27170729
800,33,Central US,Central US Store 0,2019-02-06,Baby,Diapers,4,12,69392999
801,52,Central US,Central US Store 0,2019-03-05,Furniture,Pool furniture,3,75,42684962
802,37,Central US,Central US Store 0,2019-03-19,Furniture,Patio furniture,6,30,87558999
803,25,Central US,Central US Store 0,2019-05-03,Electronics,Headphones,4,100,49016934
804,49,Central US,Central US Store 0,2019-06-30,Clothing,Swimwear,6,12,85783678
805,98,Central US,Central US Store 0,2019-03-15,Furniture,Beds,4,40,53994096
806,93,Central US,Central US Store 0,2019-02-22,Furniture,Beds,6,40,29281807
807,16,Central US,Central US Store 0,2019-06-29,Beauty/Health,Fragrances,12,6,28603657
808,70,Central US,Central US Store 0,2019-03-07,Electronics,Computers,3,200,14123702
809,70,Central US,Central US Store 0,2019-05-11,Baby,Car seats,12,30,10393180
810,42,Central US,Central US Store 0,2019-03-04,Furniture,Pool furniture,3,75,73290591
811,96,Central US,Central US Store 0,2019-01-17,Clothing,Womens,7,10,66862028
812,95,Central US,Central US Store 0,2019-02-28,Clothing,Baby,4,25,66039468
813,53,Central US,Central US Store 0,2019-04-02,Baby,Baby toys,4,5,80399866
814,72,Central US,Central US Store 0,2019-01-18,Clothing,Mens,4,20,71438768
815,13,Central US,Central US Store 0,2019-04-14,Furniture,Indoor tables,8,100,19700133
816,77,Central US,Central US Store 0,2019-04-01,Furniture,Pool furniture,6,30,57933536
817,36,Central US,Central US Store 0,2019-01-27,Clothing,Baby,5,25,89561402
818,6,Central US,Central US Store 0,2019-03-28,Beauty/Health,Haircare,5,6,37571293
819,40,Central US,Central US Store 0,2019-01-11,Beauty/Health,Makeup,7,10,12487908
820,97,Central US,Central US Store 0,2019-05-20,Furniture,Pool furniture,12,15,30263614
821,4,Central US,Central US Store 0,2019-03-05,Baby,Baby toys,5,30,13503487
822,50,Central US,Central US Store 0,2019-03-10,Clothing,Womens,3,25,21001281
823,49,Central US,Central US Store 0,2019-01-05,Clothing,Womens,3,13,59373534
824,37,Central US,Central US Store 0,2019-05-21,Electronics,Tablets,4,300,28052155
825,1,Central US,Central US Store 0,2019-01-11,Electronics,Speakers,3,50,81500486
826,10,Central US,Central US Store 0,2019-05-03,Baby,Diapers,10,15,51355089
827,51,Central US,Central US Store 0,2019-01-05,Beauty/Health,Feminine Products,6,10,34176621
828,47,Central US,Central US Store 0,2019-01-13,Furniture,Pool furniture,5,15,16983745
829,63,Central US,Central US Store 0,2019-01-26,Electronics,Speakers,3,50,39976077
830,101,Central US,Central US Store 0,2019-07-06,Electronics,Televisions,4,100,67255163
831,37,Central US,Central US Store 0,2019-05-27,Electronics,Cell Phones,3,300,59530197
832,91,Central US,Central US Store 0,2019-07-14,Furniture,Pool furniture,11,15,32693394
833,10,Central US,Central US Store 0,2019-04-02,Baby,Diaper bags,6,30,34641786
834,62,Central US,Central US Store 0,2019-07-16,Clothing,Kids,5,13,76570569
835,12,Central US,Central US Store 0,2019-04-26,Baby,Car seats,9,30,83874374
836,70,Central US,Central US Store 0,2019-05-11,Furniture,Indoor seating,9,40,50892360
837,80,Central US,Central US Store 0,2019-05-29,Electronics,Televisions,4,100,27138436
838,86,Central US,Central US Store 0,2019-06-23,Baby,Diapers,10,30,35063259
839,89,Central US,Central US Store 0,2019-03-10,Furniture,Patio furniture,4,40,37413342
840,23,Central US,Central US Store 0,2019-06-16,Beauty/Health,Oral care,7,15,31253108
841,27,Central US,Central US Store 0,2019-01-21,Clothing,Baby,6,25,35779168
842,29,Central US,Central US Store 0,2019-03-10,Electronics,Computers,4,200,99505774
843,67,Central US,Central US Store 0,2019-05-20,Baby,Strollers,6,15,33034582
844,23,Central US,Central US Store 0,2019-03-29,Electronics,Headphones,3,300,72837438
845,75,Central US,Central US Store 0,2019-03-31,Electronics,Cell Phones,3,100,34640246
846,76,Central US,Central US Store 0,2019-04-02,Electronics,Speakers,4,50,34320766
847,56,Central US,Central US Store 0,2019-02-26,Baby,Car seats,3,12,38213572
848,79,Central US,Central US Store 0,2019-01-19,Furniture,Indoor seating,7,100,43749157
849,7,Central US,Central US Store 0,2019-02-01,Clothing,Baby,3,25,52093875
850,35,Central US,Central US Store 0,2019-01-28,Electronics,Speakers,3,100,98699823
851,98,Central US,Central US Store 0,2019-05-26,Baby,Baby toys,10,15,27194397
852,31,Central US,Central US Store 0,2019-04-10,Furniture,Indoor seating,5,100,68051246
853,26,Central US,Central US Store 0,2019-04-30,Electronics,Televisions,3,100,23756967
854,80,Central US,Central US Store 0,2019-03-13,Baby,Car seats,5,5,87413883
855,44,Central US,Central US Store 0,2019-02-02,Clothing,Mens,7,25,85661720
856,8,Central US,Central US Store 0,2019-06-24,Baby,Car seats,7,30,61802922
857,27,Central US,Central US Store 0,2019-01-29,Beauty/Health,Bath,5,10,30177379
858,75,Central US,Central US Store 0,2019-02-01,Clothing,Womens,3,25,12499634
859,64,Central US,Central US Store 0,2019-07-04,Electronics,Speakers,4,100,70044271
860,94,Central US,Central US Store 0,2019-01-03,Furniture,Pool furniture,5,30,59204209
861,10,Central US,Central US Store 0,2019-06-16,Clothing,Swimwear,7,13,40775235
862,57,Central US,Central US Store 0,2019-03-29,Baby,Car seats,7,15,21629619
863,81,Central US,Central US Store 0,2019-05-06,Furniture,Patio furniture,7,15,49023062
864,86,Central US,Central US Store 0,2019-01-23,Electronics,Cell Phones,4,100,16909459
865,90,Central US,Central US Store 0,2019-01-08,Baby,Cribs,7,15,98443402
866,18,Central US,Central US Store 0,2019-02-03,Electronics,Cell Phones,3,300,17616921
867,91,Central US,Central US Store 0,2019-06-22,Beauty/Health,Fragrances,5,10,27944190
868,68,Central US,Central US Store 0,2019-07-09,Baby,Strollers,5,10,92203546
869,68,Central US,Central US Store 0,2019-02-12,Baby,Strollers,4,30,82200786
870,28,Central US,Central US Store 0,2019-07-07,Electronics,Speakers,3,100,89875003
871,15,Central US,Central US Store 0,2019-06-16,Baby,Diaper bags,12,30,20174573
872,27,Central US,Central US Store 0,2019-06-30,Furniture,Patio furniture,6,30,11884284
873,31,Central US,Central US Store 0,2019-07-06,Furniture,Indoor tables,8,30,93858245
874,98,Central US,Central US Store 0,2019-06-05,Beauty/Health,Feminine Products,5,10,60084682
875,47,Central US,Central US Store 0,2019-05-06,Beauty/Health,Bath,12,10,37693503
876,49,Central US,Central US Store 0,2019-01-19,Baby,Diapers,5,5,97322539
877,47,Central US,Central US Store 0,2019-04-10,Baby,Baby toys,12,15,52774575
878,77,Central US,Central US Store 0,2019-03-07,Clothing,Kids,3,12,76486594
879,16,Central US,Central US Store 0,2019-02-07,Clothing,Kids,5,25,25305530
880,76,Central US,Central US Store 0,2019-01-27,Furniture,Indoor tables,5,15,87370960
881,68,Central US,Central US Store 0,2019-02-01,Baby,Car seats,5,30,65854995
882,14,Central US,Central US Store 0,2019-05-13,Baby,Diapers,5,12,42211419
883,12,Central US,Central US Store 0,2019-07-12,Furniture,Beds,8,100,62774132
884,22,Central US,Central US Store 0,2019-06-26,Furniture,Indoor seating,7,40,42461918
885,85,Central US,Central US Store 0,2019-01-30,Clothing,Womens,5,20,90235358
886,73,Central US,Central US Store 0,2019-06-02,Electronics,Cell Phones,4,100,93938502
887,19,Central US,Central US Store 0,2019-02-06,Baby,Strollers,6,10,82748853
888,23,Central US,Central US Store 0,2019-04-02,Electronics,Headphones,4,100,19648665
889,33,Central US,Central US Store 0,2019-06-20,Electronics,Headphones,4,50,64213375
890,55,Central US,Central US Store 0,2019-06-05,Baby,Diaper bags,10,15,17322289
891,76,Central US,Central US Store 0,2019-01-04,Clothing,Swimwear,6,25,62459775
892,96,Central US,Central US Store 0,2019-04-26,Baby,Car seats,7,10,26865956
893,45,Central US,Central US Store 0,2019-06-04,Clothing,Baby,10,25,73670876
894,78,Central US,Central US Store 0,2019-04-23,Furniture,Indoor seating,10,40,77257927
895,83,Central US,Central US Store 0,2019-03-24,Electronics,Speakers,4,100,90987147
896,86,Central US,Central US Store 0,2019-05-08,Furniture,Indoor seating,5,40,20224307
897,23,Central US,Central US Store 0,2019-04-12,Clothing,Swimwear,9,12,92319555
898,88,Central US,Central US Store 0,2019-05-10,Furniture,Beds,12,30,52038836
899,25,Central US,Central US Store 0,2019-03-06,Electronics,Cell Phones,4,200,43584077
900,5,Central US,Central US Store 0,2019-02-23,Beauty/Health,Haircare,4,14,88257024
901,22,Central US,Central US Store 0,2019-01-26,Beauty/Health,Fragrances,5,6,99835284
902,92,Central US,Central US Store 0,2019-07-03,Electronics,Headphones,4,100,57741090
903,8,Central US,Central US Store 0,2019-04-17,Clothing,Swimwear,5,20,42434494
904,6,Central US,Central US Store 0,2019-01-12,Clothing,Womens,5,25,52132929
905,47,Central US,Central US Store 0,2019-06-30,Baby,Cribs,8,30,54073785
906,100,Central US,Central US Store 0,2019-04-29,Furniture,Indoor tables,7,15,52030761
907,69,Central US,Central US Store 0,2019-03-25,Furniture,Patio furniture,3,75,65869978
908,66,Central US,Central US Store 0,2019-04-28,Clothing,Mens,11,13,25283314
909,15,Central US,Central US Store 0,2019-05-21,Furniture,Patio furniture,10,40,10383843
910,33,Central US,Central US Store 0,2019-01-19,Electronics,Cell Phones,4,50,31814540
911,7,Central US,Central US Store 0,2019-06-26,Clothing,Shoes,9,12,93548162
912,35,Central US,Central US Store 0,2019-04-06,Furniture,Beds,3,40,12510516
913,40,Central US,Central US Store 0,2019-01-15,Clothing,Mens,6,13,62711073
914,27,Central US,Central US Store 0,2019-05-03,Clothing,Shoes,12,12,59633740
915,21,Central US,Central US Store 0,2019-05-08,Clothing,Swimwear,5,25,26040444
916,92,Central US,Central US Store 0,2019-02-06,Furniture,Beds,4,30,23852622
917,20,Central US,Central US Store 0,2019-04-23,Beauty/Health,Fragrances,6,10,21745702
918,11,Central US,Central US Store 0,2019-02-08,Clothing,Shoes,3,13,85223415
919,41,Central US,Central US Store 0,2019-05-30,Beauty/Health,Haircare,9,10,29088770
920,62,Central US,Central US Store 0,2019-03-02,Baby,Diapers,6,12,56723253
921,79,Central US,Central US Store 0,2019-05-18,Furniture,Beds,11,40,50801249
922,6,Central US,Central US Store 0,2019-03-04,Electronics,Headphones,3,200,23733563
923,19,Central US,Central US Store 0,2019-05-12,Baby,Car seats,10,30,32674562
924,43,Central US,Central US Store 0,2019-02-17,Clothing,Mens,6,25,52630542
925,99,Central US,Central US Store 0,2019-01-12,Electronics,Headphones,4,100,87132645
926,97,Central US,Central US Store 0,2019-01-22,Clothing,Baby,7,13,27215080
927,93,Central US,Central US Store 0,2019-06-12,Beauty/Health,Haircare,8,10,81026824
928,94,Central US,Central US Store 0,2019-02-07,Electronics,Cell Phones,4,200,38819675
929,39,Central US,Central US Store 0,2019-04-25,Furniture,Patio furniture,12,100,89260084
930,65,Central US,Central US Store 0,2019-05-01,Beauty/Health,Haircare,8,6,17418448
931,42,Central US,Central US Store 0,2019-02-16,Furniture,Indoor tables,5,30,95214060
932,28,Central US,Central US Store 0,2019-01-08,Beauty/Health,Bath,5,10,62434808
933,61,Central US,Central US Store 0,2019-05-08,Beauty/Health,Feminine Products,10,10,70075533
934,19,Central US,Central US Store 0,2019-06-11,Furniture,Patio furniture,11,75,38071725
935,19,Central US,Central US Store 0,2019-02-17,Clothing,Baby,7,12,27656420
936,73,Central US,Central US Store 0,2019-06-25,Furniture,Indoor seating,7,30,20741009
937,101,Central US,Central US Store 0,2019-05-15,Clothing,Mens,6,12,44845798
938,52,Central US,Central US Store 0,2019-07-02,Baby,Diaper bags,7,12,10437058
939,44,Central US,Central US Store 0,2019-04-09,Electronics,Speakers,3,50,61855494
940,70,Central US,Central US Store 0,2019-01-13,Electronics,Speakers,4,100,29122729
941,72,Central US,Central US Store 0,2019-05-06,Beauty/Health,Skincare,5,10,96352029
942,18,Central US,Central US Store 0,2019-02-04,Electronics,Headphones,4,200,31088792
943,40,Central US,Central US Store 0,2019-05-14,Furniture,Indoor tables,8,100,65065285
944,53,Central US,Central US Store 0,2019-06-03,Electronics,Headphones,3,300,36278001
945,57,Central US,Central US Store 0,2019-03-14,Furniture,Indoor seating,5,75,90799733
946,30,Central US,Central US Store 0,2019-05-05,Beauty/Health,Skincare,10,10,81531080
947,34,Central US,Central US Store 0,2019-07-03,Clothing,Womens,9,25,98615160
948,41,Central US,Central US Store 0,2019-04-14,Clothing,Mens,9,25,88850502
949,52,Central US,Central US Store 0,2019-06-28,Furniture,Indoor seating,5,100,46521406
950,47,Central US,Central US Store 0,2019-07-10,Beauty/Health,Feminine Products,11,10,29250774
951,80,Central US,Central US Store 0,2019-03-18,Baby,Diapers,6,30,28120978
952,43,Central US,Central US Store 0,2019-03-30,Electronics,Speakers,4,200,10683577
953,18,Central US,Central US Store 0,2019-01-10,Electronics,Tablets,4,100,67397797
954,7,Central US,Central US Store 0,2019-01-08,Clothing,Kids,4,13,27027502
955,83,Central US,Central US Store 0,2019-01-08,Electronics,Televisions,4,100,81818802
956,21,Central US,Central US Store 0,2019-03-24,Furniture,Indoor seating,7,30,72674938
957,55,Central US,Central US Store 0,2019-07-03,Clothing,Womens,6,10,63680260
958,67,Central US,Central US Store 0,2019-06-23,Furniture,Beds,10,15,61009091
959,60,Central US,Central US Store 0,2019-01-20,Furniture,Patio furniture,6,40,46064050
960,42,Central US,Central US Store 0,2019-04-17,Beauty/Health,Skincare,7,10,34289869
961,6,Central US,Central US Store 0,2019-01-05,Beauty/Health,Fragrances,6,15,78373412
962,101,Central US,Central US Store 0,2019-05-21,Furniture,Beds,9,40,52568781
963,83,Central US,Central US Store 0,2019-02-12,Baby,Strollers,5,10,69672085
964,97,Central US,Central US Store 0,2019-06-27,Beauty/Health,Fragrances,7,10,41771495
965,64,Central US,Central US Store 0,2019-03-31,Baby,Cribs,4,30,55626059
966,30,Central US,Central US Store 0,2019-02-13,Clothing,Baby,7,10,27783981
967,62,Central US,Central US Store 0,2019-03-18,Clothing,Kids,3,10,53396468
968,73,Central US,Central US Store 0,2019-02-02,Furniture,Patio furniture,3,100,59881800
969,82,Central US,Central US Store 0,2019-02-03,Furniture,Patio furniture,6,40,33979254
970,52,Central US,Central US Store 0,2019-05-11,Clothing,Womens,7,20,62474272
971,67,Central US,Central US Store 0,2019-07-03,Furniture,Beds,6,30,84447924
972,76,Central US,Central US Store 0,2019-01-08,Clothing,Womens,4,10,40012623
973,96,Central US,Central US Store 0,2019-04-06,Furniture,Patio furniture,4,15,63731997
974,15,Central US,Central US Store 0,2019-03-31,Electronics,Computers,3,100,90512762
975,58,Central US,Central US Store 0,2019-02-17,Electronics,Tablets,4,50,27997438
976,65,Central US,Central US Store 0,2019-05-28,Furniture,Beds,10,30,71319212
977,40,Central US,Central US Store 0,2019-02-14,Baby,Car seats,5,10,68125912
978,72,Central US,Central US Store 0,2019-03-11,Beauty/Health,Makeup,7,10,75055450
979,34,Central US,Central US Store 0,2019-06-10,Clothing,Kids,12,12,55533020
980,62,Central US,Central US Store 0,2019-05-03,Beauty/Health,Skincare,9,10,86579066
981,80,Central US,Central US Store 0,2019-03-08,Electronics,Tablets,4,200,24804150
982,19,Central US,Central US Store 0,2019-02-18,Furniture,Pool furniture,6,40,80347441
983,37,Central US,Central US Store 0,2019-01-20,Furniture,Patio furniture,6,100,43082909
984,45,Central US,Central US Store 0,2019-07-05,Beauty/Health,Feminine Products,5,10,64351897
985,48,Central US,Central US Store 0,2019-03-20,Furniture,Indoor seating,5,30,88131289
986,51,Central US,Central US Store 0,2019-01-23,Beauty/Health,Oral care,4,14,48888531
987,16,Central US,Central US Store 0,2019-01-02,Electronics,Tablets,3,100,91000208
988,23,Central US,Central US Store 0,2019-04-07,Baby,Diaper bags,5,12,77477318
989,16,Central US,Central US Store 0,2019-03-06,Baby,Diaper bags,6,30,33049600
990,58,Central US,Central US Store 0,2019-01-23,Electronics,Computers,4,100,24304783
991,82,Central US,Central US Store 0,2019-04-25,Clothing,Baby,5,13,63152819
992,38,Central US,Central US Store 0,2019-03-05,Clothing,Swimwear,4,25,18434115
993,44,Central US,Central US Store 0,2019-04-05,Beauty/Health,Oral care,7,10,71563341
994,97,Central US,Central US Store 0,2019-01-18,Clothing,Swimwear,5,13,37865982
995,34,Central US,Central US Store 0,2019-01-31,Beauty/Health,Makeup,6,14,17196437
996,43,Central US,Central US Store 0,2019-05-04,Beauty/Health,Makeup,10,10,86445835
997,53,Central US,Central US Store 0,2019-01-15,Electronics,Cell Phones,3,200,97500027
998,101,Central US,Central US Store 0,2019-05-07,Baby,Strollers,11,30,49323119
999,98,Central US,Central US Store 0,2019-04-25,Beauty/Health,Bath,5,10,12024903
1000,100,Central US,Central US Store 0,2019-06-09,Beauty/Health,Skincare,5,15,36425443
