ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
701,39,West US,West US Store 57,2019-07-08,Beauty/Health,Feminine Products,7,10,36917317
702,32,West US,West US Store 57,2019-05-18,Furniture,Pool furniture,7,15,96941052
703,75,West US,West US Store 57,2019-01-25,Clothing,Baby,7,13,44331738
704,42,West US,West US Store 57,2019-03-06,Beauty/Health,Makeup,4,6,51000434
705,13,West US,West US Store 57,2019-02-05,Furniture,Pool furniture,6,30,25896807
706,70,West US,West US Store 57,2019-04-20,Electronics,Speakers,4,200,19221541
707,101,West US,West US Store 57,2019-05-11,Beauty/Health,Fragrances,12,10,92470466
708,97,West US,West US Store 57,2019-03-13,Furniture,Pool furniture,5,15,80753003
709,69,West US,West US Store 57,2019-02-13,Beauty/Health,Makeup,6,14,60635337
710,53,West US,West US Store 57,2019-03-11,Electronics,Televisions,3,50,59663039
711,43,West US,West US Store 57,2019-04-04,Beauty/Health,Makeup,5,10,24422908
712,84,West US,West US Store 57,2019-02-08,Clothing,Womens,4,13,80640975
713,67,West US,West US Store 57,2019-04-12,Furniture,Beds,12,15,10881159
714,5,West US,West US Store 57,2019-06-01,Furniture,Pool furniture,7,30,84880620
715,64,West US,West US Store 57,2019-02-03,Baby,Car seats,4,5,87835746
716,45,West US,West US Store 57,2019-03-15,Clothing,Baby,3,12,27214905
717,30,West US,West US Store 57,2019-05-01,Baby,Baby toys,8,30,58432639
718,66,West US,West US Store 57,2019-04-05,Baby,Diaper bags,7,30,92656756
719,60,West US,West US Store 57,2019-02-04,Furniture,Indoor tables,4,30,22510666
720,18,West US,West US Store 57,2019-05-15,Beauty/Health,Oral care,8,10,20714645
721,27,West US,West US Store 57,2019-03-14,Baby,Car seats,3,10,35295264
722,57,West US,West US Store 57,2019-03-25,Beauty/Health,Bath,7,15,63161789
723,69,West US,West US Store 57,2019-06-16,Beauty/Health,Feminine Products,5,15,46732113
724,86,West US,West US Store 57,2019-01-02,Furniture,Indoor seating,4,75,74417180
725,57,West US,West US Store 57,2019-01-05,Electronics,Cell Phones,4,300,65421654
726,62,West US,West US Store 57,2019-05-14,Furniture,Pool furniture,9,100,42436510
727,7,West US,West US Store 57,2019-04-25,Beauty/Health,Makeup,9,10,94599118
728,54,West US,West US Store 57,2019-02-08,Clothing,Swimwear,5,20,48785280
729,91,West US,West US Store 57,2019-03-14,Baby,Diaper bags,3,30,65194205
730,20,West US,West US Store 57,2019-05-10,Beauty/Health,Haircare,12,15,32847865
731,92,West US,West US Store 57,2019-04-01,Baby,Diapers,4,12,36617103
732,41,West US,West US Store 57,2019-06-08,Furniture,Indoor seating,6,100,86669546
733,73,West US,West US Store 57,2019-06-01,Clothing,Mens,12,25,30046433
734,84,West US,West US Store 57,2019-05-18,Beauty/Health,Makeup,7,6,20139246
735,9,West US,West US Store 57,2019-06-03,Clothing,Mens,11,20,23332189
736,56,West US,West US Store 57,2019-03-16,Furniture,Beds,5,15,54825613
737,31,West US,West US Store 57,2019-03-25,Furniture,Indoor seating,3,15,16572245
738,11,West US,West US Store 57,2019-03-03,Clothing,Womens,4,13,11812161
739,84,West US,West US Store 57,2019-03-07,Baby,Diaper bags,4,30,69930157
740,47,West US,West US Store 57,2019-05-20,Electronics,Headphones,4,50,79912104
741,86,West US,West US Store 57,2019-06-02,Clothing,Mens,11,13,96684693
742,95,West US,West US Store 57,2019-01-08,Clothing,Womens,5,12,61822041
743,43,West US,West US Store 57,2019-03-06,Electronics,Headphones,4,300,73704264
744,42,West US,West US Store 57,2019-05-22,Furniture,Beds,11,75,29748719
745,39,West US,West US Store 57,2019-05-20,Baby,Car seats,7,30,79395853
746,34,West US,West US Store 57,2019-03-13,Clothing,Kids,6,10,97000961
747,24,West US,West US Store 57,2019-01-19,Furniture,Patio furniture,6,100,10034545
748,23,West US,West US Store 57,2019-06-11,Clothing,Baby,12,20,78595083
749,24,West US,West US Store 57,2019-01-14,Beauty/Health,Fragrances,4,10,83523792
750,87,West US,West US Store 57,2019-05-22,Clothing,Kids,9,12,98553074
751,40,West US,West US Store 57,2019-02-04,Baby,Car seats,6,15,65653222
752,15,West US,West US Store 57,2019-03-22,Clothing,Womens,7,12,95208619
753,30,West US,West US Store 57,2019-05-16,Beauty/Health,Oral care,10,10,48614068
754,33,West US,West US Store 57,2019-03-01,Furniture,Indoor seating,5,75,73587811
755,76,West US,West US Store 57,2019-04-17,Beauty/Health,Makeup,10,10,41312615
756,55,West US,West US Store 57,2019-06-07,Baby,Cribs,7,15,44289487
757,31,West US,West US Store 57,2019-05-10,Beauty/Health,Makeup,8,15,41947004
758,23,West US,West US Store 57,2019-01-31,Clothing,Womens,5,12,54701852
759,80,West US,West US Store 57,2019-07-14,Beauty/Health,Skincare,6,10,51974429
760,66,West US,West US Store 57,2019-04-02,Furniture,Patio furniture,6,30,54520274
761,53,West US,West US Store 57,2019-07-07,Electronics,Headphones,3,100,95553252
762,45,West US,West US Store 57,2019-03-21,Baby,Cribs,5,12,38787855
763,7,West US,West US Store 57,2019-03-11,Beauty/Health,Feminine Products,7,6,41403445
764,91,West US,West US Store 57,2019-06-02,Furniture,Patio furniture,11,40,44798784
765,1,West US,West US Store 57,2019-02-13,Furniture,Pool furniture,7,75,51247262
766,37,West US,West US Store 57,2019-02-02,Beauty/Health,Makeup,5,10,93458674
767,8,West US,West US Store 57,2019-04-12,Baby,Diapers,10,30,98663499
768,85,West US,West US Store 57,2019-04-26,Beauty/Health,Bath,6,14,19671254
769,82,West US,West US Store 57,2019-01-21,Baby,Car seats,3,30,80734472
770,77,West US,West US Store 57,2019-02-21,Baby,Diapers,4,12,93630883
771,78,West US,West US Store 57,2019-07-02,Clothing,Womens,5,25,70623152
772,98,West US,West US Store 57,2019-06-22,Clothing,Shoes,6,12,81074354
773,77,West US,West US Store 57,2019-04-23,Beauty/Health,Bath,7,6,27809736
774,61,West US,West US Store 57,2019-03-29,Electronics,Televisions,3,300,78990557
775,69,West US,West US Store 57,2019-03-20,Electronics,Speakers,3,100,89357293
776,38,West US,West US Store 57,2019-06-06,Furniture,Indoor seating,6,40,35941620
777,83,West US,West US Store 57,2019-03-23,Furniture,Beds,5,75,65090137
778,34,West US,West US Store 57,2019-05-11,Furniture,Beds,8,100,97075087
779,12,West US,West US Store 57,2019-01-04,Baby,Cribs,4,5,36827378
780,48,West US,West US Store 57,2019-05-27,Electronics,Headphones,4,100,48857327
781,68,West US,West US Store 57,2019-01-30,Clothing,Shoes,5,25,99254229
782,23,West US,West US Store 57,2019-06-12,Beauty/Health,Oral care,9,14,57939567
783,84,West US,West US Store 57,2019-05-10,Clothing,Shoes,6,12,14755974
784,65,West US,West US Store 57,2019-04-29,Electronics,Televisions,3,100,81695243
785,4,West US,West US Store 57,2019-07-11,Beauty/Health,Makeup,5,14,56178331
786,74,West US,West US Store 57,2019-05-13,Electronics,Cell Phones,3,100,19847258
787,29,West US,West US Store 57,2019-01-12,Clothing,Swimwear,5,13,93334532
788,65,West US,West US Store 57,2019-07-05,Clothing,Womens,9,20,47270845
789,72,West US,West US Store 57,2019-05-27,Baby,Diaper bags,11,15,67070430
790,97,West US,West US Store 57,2019-02-21,Beauty/Health,Fragrances,5,14,78105242
791,80,West US,West US Store 57,2019-02-21,Beauty/Health,Oral care,7,10,11147586
792,84,West US,West US Store 57,2019-05-22,Furniture,Indoor seating,6,100,47516461
793,90,West US,West US Store 57,2019-03-27,Electronics,Tablets,3,50,67093223
794,65,West US,West US Store 57,2019-04-23,Furniture,Beds,9,40,80113757
795,101,West US,West US Store 57,2019-03-03,Electronics,Speakers,3,200,79477153
796,27,West US,West US Store 57,2019-04-06,Furniture,Patio furniture,4,15,61096576
797,29,West US,West US Store 57,2019-03-04,Baby,Baby toys,6,30,49602625
798,35,West US,West US Store 57,2019-07-10,Clothing,Baby,5,13,90101848
799,92,West US,West US Store 57,2019-03-08,Furniture,Patio furniture,3,40,32561846
800,71,West US,West US Store 57,2019-06-13,Baby,Strollers,9,5,29729620
801,77,West US,West US Store 57,2019-05-26,Baby,Strollers,7,15,82737866
802,75,West US,West US Store 57,2019-05-02,Electronics,Speakers,3,100,46868343
803,23,West US,West US Store 57,2019-07-12,Beauty/Health,Fragrances,5,10,49079803
804,48,West US,West US Store 57,2019-07-16,Furniture,Indoor tables,11,30,39334636
805,101,West US,West US Store 57,2019-04-06,Beauty/Health,Bath,7,10,84948068
806,73,West US,West US Store 57,2019-02-12,Furniture,Pool furniture,7,40,28265878
807,43,West US,West US Store 57,2019-04-07,Baby,Strollers,3,30,45384438
808,47,West US,West US Store 57,2019-05-17,Furniture,Beds,12,40,78225357
809,83,West US,West US Store 57,2019-04-21,Electronics,Headphones,4,100,46582617
810,63,West US,West US Store 57,2019-03-26,Clothing,Mens,5,20,20513265
811,90,West US,West US Store 57,2019-01-03,Beauty/Health,Haircare,6,10,42043112
812,57,West US,West US Store 57,2019-03-02,Clothing,Mens,7,13,74773489
813,59,West US,West US Store 57,2019-06-28,Baby,Diaper bags,9,15,99617319
814,31,West US,West US Store 57,2019-02-18,Clothing,Womens,5,10,24994349
815,40,West US,West US Store 57,2019-02-01,Clothing,Mens,6,12,62839713
816,97,West US,West US Store 57,2019-05-08,Beauty/Health,Fragrances,6,10,21190397
817,87,West US,West US Store 57,2019-05-08,Electronics,Computers,3,100,17309389
818,11,West US,West US Store 57,2019-02-04,Furniture,Indoor seating,4,40,71209151
819,78,West US,West US Store 57,2019-05-18,Electronics,Speakers,3,50,22215782
820,75,West US,West US Store 57,2019-03-01,Beauty/Health,Oral care,3,10,56765930
821,84,West US,West US Store 57,2019-05-11,Clothing,Kids,5,25,43159027
822,79,West US,West US Store 57,2019-05-13,Furniture,Beds,9,40,58593977
823,34,West US,West US Store 57,2019-05-06,Baby,Car seats,7,10,85788048
824,91,West US,West US Store 57,2019-01-31,Electronics,Cell Phones,4,50,31336773
825,38,West US,West US Store 57,2019-01-17,Electronics,Televisions,4,200,39874653
826,53,West US,West US Store 57,2019-02-20,Baby,Baby toys,4,15,84027437
827,47,West US,West US Store 57,2019-01-09,Beauty/Health,Bath,7,10,38515386
828,68,West US,West US Store 57,2019-04-19,Beauty/Health,Skincare,11,6,52133456
829,19,West US,West US Store 57,2019-06-02,Baby,Diaper bags,7,30,36007122
830,78,West US,West US Store 57,2019-03-12,Beauty/Health,Oral care,4,10,30941922
831,55,West US,West US Store 57,2019-04-14,Furniture,Patio furniture,9,100,31754876
832,21,West US,West US Store 57,2019-02-06,Clothing,Swimwear,3,12,31467353
833,40,West US,West US Store 57,2019-03-24,Furniture,Indoor tables,6,40,38146500
834,32,West US,West US Store 57,2019-06-24,Clothing,Mens,8,13,91150589
835,42,West US,West US Store 57,2019-01-02,Electronics,Cell Phones,3,200,36659370
836,71,West US,West US Store 57,2019-03-23,Electronics,Tablets,3,200,14053107
837,81,West US,West US Store 57,2019-07-15,Beauty/Health,Skincare,12,14,56028902
838,94,West US,West US Store 57,2019-04-19,Furniture,Indoor seating,10,40,97488498
839,23,West US,West US Store 57,2019-06-02,Clothing,Mens,8,25,98319965
840,63,West US,West US Store 57,2019-03-22,Electronics,Computers,3,200,29422346
841,68,West US,West US Store 57,2019-06-12,Baby,Baby toys,10,15,91336314
842,75,West US,West US Store 57,2019-06-12,Beauty/Health,Haircare,7,10,60078766
843,75,West US,West US Store 57,2019-06-03,Clothing,Baby,5,20,98473281
844,56,West US,West US Store 57,2019-01-22,Electronics,Headphones,4,200,57879905
845,75,West US,West US Store 57,2019-06-01,Electronics,Tablets,3,300,13772930
846,91,West US,West US Store 57,2019-02-21,Beauty/Health,Fragrances,6,14,75782701
847,72,West US,West US Store 57,2019-04-03,Electronics,Televisions,4,200,90441492
848,82,West US,West US Store 57,2019-01-23,Clothing,Shoes,3,25,56854518
849,87,West US,West US Store 57,2019-05-20,Electronics,Tablets,3,50,21272453
850,22,West US,West US Store 57,2019-06-17,Electronics,Speakers,4,50,95939670
851,50,West US,West US Store 57,2019-02-14,Furniture,Beds,6,15,58861455
852,94,West US,West US Store 57,2019-03-17,Baby,Cribs,3,10,99778383
853,61,West US,West US Store 57,2019-03-23,Beauty/Health,Skincare,6,10,31152263
854,46,West US,West US Store 57,2019-01-05,Furniture,Beds,6,75,44161767
855,3,West US,West US Store 57,2019-01-21,Baby,Strollers,5,5,77079282
856,59,West US,West US Store 57,2019-04-06,Furniture,Indoor seating,6,100,38135551
857,28,West US,West US Store 57,2019-03-14,Furniture,Pool furniture,5,30,96742451
858,4,West US,West US Store 57,2019-05-04,Clothing,Baby,7,10,95633992
859,56,West US,West US Store 57,2019-03-28,Beauty/Health,Oral care,6,15,95080206
860,100,West US,West US Store 57,2019-07-05,Furniture,Beds,5,100,29064425
861,89,West US,West US Store 57,2019-06-23,Furniture,Beds,5,100,18470542
862,30,West US,West US Store 57,2019-01-28,Electronics,Headphones,4,200,13317057
863,11,West US,West US Store 57,2019-01-08,Furniture,Pool furniture,7,100,88076713
864,75,West US,West US Store 57,2019-04-03,Beauty/Health,Fragrances,7,15,51882223
865,10,West US,West US Store 57,2019-07-09,Electronics,Cell Phones,4,200,78886993
866,72,West US,West US Store 57,2019-03-24,Beauty/Health,Makeup,5,10,98326081
867,7,West US,West US Store 57,2019-05-13,Electronics,Computers,3,100,11667547
868,26,West US,West US Store 57,2019-06-28,Beauty/Health,Makeup,9,10,85812094
869,54,West US,West US Store 57,2019-06-20,Baby,Diaper bags,8,10,49787362
870,3,West US,West US Store 57,2019-07-12,Baby,Cribs,10,10,52841136
871,65,West US,West US Store 57,2019-03-11,Electronics,Tablets,4,100,12148003
872,51,West US,West US Store 57,2019-04-29,Beauty/Health,Haircare,12,10,36483760
873,22,West US,West US Store 57,2019-06-23,Furniture,Pool furniture,10,75,54722528
874,95,West US,West US Store 57,2019-06-05,Beauty/Health,Skincare,12,15,25736480
875,42,West US,West US Store 57,2019-04-05,Baby,Strollers,3,15,59142198
876,77,West US,West US Store 57,2019-05-03,Baby,Diaper bags,11,15,39403665
877,97,West US,West US Store 57,2019-01-30,Furniture,Indoor seating,6,40,93573989
878,79,West US,West US Store 57,2019-02-14,Furniture,Indoor seating,7,40,50812796
879,39,West US,West US Store 57,2019-06-09,Baby,Diaper bags,9,10,68237881
880,49,West US,West US Store 57,2019-06-18,Baby,Baby toys,12,30,97403717
881,92,West US,West US Store 57,2019-05-21,Clothing,Swimwear,6,10,87908153
882,27,West US,West US Store 57,2019-01-25,Furniture,Indoor tables,3,30,84381988
883,87,West US,West US Store 57,2019-03-04,Beauty/Health,Skincare,4,6,87848898
884,43,West US,West US Store 57,2019-02-03,Beauty/Health,Skincare,3,14,90897320
885,1,West US,West US Store 57,2019-07-16,Beauty/Health,Bath,11,10,48988802
886,25,West US,West US Store 57,2019-03-11,Furniture,Indoor seating,6,40,87688874
887,73,West US,West US Store 57,2019-04-29,Electronics,Televisions,3,50,11577332
888,74,West US,West US Store 57,2019-02-09,Furniture,Indoor seating,4,40,21992978
889,10,West US,West US Store 57,2019-04-17,Baby,Diapers,7,5,97548240
890,17,West US,West US Store 57,2019-05-24,Baby,Baby toys,5,30,14058625
891,4,West US,West US Store 57,2019-04-24,Furniture,Patio furniture,8,15,55738397
892,24,West US,West US Store 57,2019-02-04,Baby,Baby toys,3,15,49991396
893,63,West US,West US Store 57,2019-02-05,Baby,Baby toys,6,5,20160006
894,42,West US,West US Store 57,2019-05-24,Clothing,Swimwear,5,13,74518191
895,90,West US,West US Store 57,2019-03-11,Electronics,Televisions,4,200,99521973
896,64,West US,West US Store 57,2019-03-20,Electronics,Tablets,3,200,27732864
897,88,West US,West US Store 57,2019-06-02,Furniture,Indoor seating,11,15,20626378
898,19,West US,West US Store 57,2019-02-19,Beauty/Health,Bath,4,10,74862416
899,36,West US,West US Store 57,2019-07-15,Furniture,Patio furniture,7,15,27657503
900,14,West US,West US Store 57,2019-03-29,Furniture,Pool furniture,4,40,48604659
901,54,West US,West US Store 57,2019-03-07,Baby,Strollers,3,30,63839612
902,55,West US,West US Store 57,2019-02-25,Electronics,Televisions,4,50,93303073
903,79,West US,West US Store 57,2019-02-07,Furniture,Beds,6,30,28632975
904,91,West US,West US Store 57,2019-05-09,Beauty/Health,Fragrances,5,14,60590712
905,85,West US,West US Store 57,2019-01-11,Electronics,Tablets,3,200,15950261
906,48,West US,West US Store 57,2019-01-24,Beauty/Health,Oral care,4,10,67725849
907,101,West US,West US Store 57,2019-07-01,Clothing,Shoes,12,12,93061065
908,98,West US,West US Store 57,2019-03-14,Beauty/Health,Bath,3,10,93989915
909,26,West US,West US Store 57,2019-07-02,Beauty/Health,Bath,12,10,64302302
910,89,West US,West US Store 57,2019-01-04,Electronics,Televisions,4,100,78007676
911,20,West US,West US Store 57,2019-04-18,Baby,Strollers,6,30,65247206
912,70,West US,West US Store 57,2019-03-20,Beauty/Health,Haircare,4,14,57364879
913,92,West US,West US Store 57,2019-05-31,Electronics,Televisions,3,200,10404866
914,55,West US,West US Store 57,2019-02-06,Beauty/Health,Feminine Products,5,10,45774087
915,97,West US,West US Store 57,2019-02-28,Clothing,Kids,4,25,74351732
916,85,West US,West US Store 57,2019-02-11,Furniture,Indoor tables,6,30,55776499
917,16,West US,West US Store 57,2019-03-21,Beauty/Health,Feminine Products,6,6,81956322
918,45,West US,West US Store 57,2019-03-20,Electronics,Computers,4,200,32952431
919,48,West US,West US Store 57,2019-01-11,Electronics,Computers,4,200,64024401
920,51,West US,West US Store 57,2019-01-31,Electronics,Headphones,4,300,39848865
921,1,West US,West US Store 57,2019-04-28,Electronics,Speakers,4,50,88099794
922,38,West US,West US Store 57,2019-07-15,Electronics,Computers,4,100,15920163
923,42,West US,West US Store 57,2019-02-10,Beauty/Health,Skincare,5,10,91835539
924,51,West US,West US Store 57,2019-03-24,Clothing,Womens,3,25,74982405
925,79,West US,West US Store 57,2019-02-15,Electronics,Speakers,4,100,80828987
926,14,West US,West US Store 57,2019-04-04,Baby,Diaper bags,7,30,88067655
927,73,West US,West US Store 57,2019-01-24,Beauty/Health,Oral care,7,10,76427335
928,43,West US,West US Store 57,2019-03-05,Baby,Car seats,6,15,60426622
929,67,West US,West US Store 57,2019-03-24,Beauty/Health,Feminine Products,4,10,74260848
930,99,West US,West US Store 57,2019-02-01,Electronics,Computers,4,200,52723491
931,80,West US,West US Store 57,2019-05-03,Electronics,Cell Phones,3,300,38046449
932,29,West US,West US Store 57,2019-01-28,Baby,Car seats,7,15,65776072
933,55,West US,West US Store 57,2019-04-26,Electronics,Computers,4,300,93018021
934,91,West US,West US Store 57,2019-02-17,Baby,Diapers,6,15,39676452
935,99,West US,West US Store 57,2019-01-24,Beauty/Health,Feminine Products,5,10,20285611
936,36,West US,West US Store 57,2019-06-07,Beauty/Health,Oral care,12,10,68661918
937,49,West US,West US Store 57,2019-03-29,Beauty/Health,Makeup,4,6,88746378
938,8,West US,West US Store 57,2019-01-05,Beauty/Health,Haircare,6,15,11521732
939,40,West US,West US Store 57,2019-07-02,Beauty/Health,Bath,9,10,15146495
940,61,West US,West US Store 57,2019-07-05,Electronics,Computers,4,50,52067542
941,61,West US,West US Store 57,2019-04-02,Beauty/Health,Haircare,5,6,90260839
942,74,West US,West US Store 57,2019-06-10,Baby,Car seats,9,15,27389286
943,23,West US,West US Store 57,2019-04-13,Clothing,Mens,11,25,72467599
944,8,West US,West US Store 57,2019-07-05,Furniture,Indoor tables,6,75,58529384
945,97,West US,West US Store 57,2019-02-10,Baby,Diapers,5,10,16654917
946,43,West US,West US Store 57,2019-05-25,Furniture,Beds,5,40,82937023
947,45,West US,West US Store 57,2019-07-06,Furniture,Patio furniture,8,15,11239969
948,90,West US,West US Store 57,2019-07-02,Beauty/Health,Haircare,6,10,39250877
949,8,West US,West US Store 57,2019-06-11,Baby,Cribs,11,5,49499101
950,47,West US,West US Store 57,2019-07-07,Clothing,Mens,7,13,96978738
951,72,West US,West US Store 57,2019-03-22,Clothing,Kids,7,25,89987153
952,76,West US,West US Store 57,2019-01-21,Beauty/Health,Skincare,3,10,28955901
953,101,West US,West US Store 57,2019-04-25,Baby,Diapers,12,12,41224894
954,67,West US,West US Store 57,2019-05-16,Clothing,Womens,8,12,34013413
955,28,West US,West US Store 57,2019-03-12,Beauty/Health,Oral care,5,10,27214563
956,91,West US,West US Store 57,2019-04-02,Beauty/Health,Feminine Products,5,10,72504026
957,42,West US,West US Store 57,2019-07-10,Electronics,Computers,4,100,80758123
958,77,West US,West US Store 57,2019-07-02,Electronics,Tablets,4,100,82267243
959,53,West US,West US Store 57,2019-05-14,Furniture,Indoor tables,12,40,57553592
960,1,West US,West US Store 57,2019-04-22,Furniture,Indoor seating,9,15,89552845
961,25,West US,West US Store 57,2019-06-11,Furniture,Beds,6,15,60312633
962,52,West US,West US Store 57,2019-02-05,Clothing,Shoes,7,12,94801831
963,22,West US,West US Store 57,2019-05-13,Beauty/Health,Makeup,8,10,96421830
964,79,West US,West US Store 57,2019-04-16,Furniture,Patio furniture,9,30,39355449
965,21,West US,West US Store 57,2019-06-14,Furniture,Pool furniture,5,40,65436203
966,63,West US,West US Store 57,2019-04-24,Beauty/Health,Bath,10,15,70152168
967,7,West US,West US Store 57,2019-01-18,Furniture,Patio furniture,4,40,73801071
968,71,West US,West US Store 57,2019-05-25,Furniture,Indoor tables,6,100,26125952
969,22,West US,West US Store 57,2019-02-02,Beauty/Health,Haircare,4,10,83412291
970,97,West US,West US Store 57,2019-03-09,Clothing,Swimwear,6,25,89296829
971,49,West US,West US Store 57,2019-01-24,Beauty/Health,Haircare,6,6,50685214
972,47,West US,West US Store 57,2019-05-31,Baby,Car seats,5,12,82196132
973,12,West US,West US Store 57,2019-05-07,Electronics,Computers,4,200,89681498
974,84,West US,West US Store 57,2019-05-25,Baby,Baby toys,8,12,37368612
975,84,West US,West US Store 57,2019-01-11,Furniture,Patio furniture,3,75,10920750
976,29,West US,West US Store 57,2019-04-30,Beauty/Health,Makeup,5,10,87680214
977,96,West US,West US Store 57,2019-02-05,Furniture,Indoor seating,5,40,73280999
978,43,West US,West US Store 57,2019-05-01,Furniture,Indoor seating,12,15,44471177
979,10,West US,West US Store 57,2019-04-21,Electronics,Headphones,4,300,89155950
980,45,West US,West US Store 57,2019-03-18,Furniture,Beds,3,40,73444026
981,69,West US,West US Store 57,2019-07-13,Baby,Diaper bags,10,5,97406723
982,69,West US,West US Store 57,2019-01-18,Beauty/Health,Fragrances,3,14,16005610
983,9,West US,West US Store 57,2019-02-25,Beauty/Health,Skincare,6,6,91046376
984,17,West US,West US Store 57,2019-01-03,Beauty/Health,Oral care,5,15,30440517
985,26,West US,West US Store 57,2019-06-08,Baby,Diapers,11,5,12890820
986,20,West US,West US Store 57,2019-06-30,Furniture,Indoor seating,10,30,48667773
987,76,West US,West US Store 57,2019-03-20,Electronics,Tablets,3,100,28856214
988,51,West US,West US Store 57,2019-01-12,Beauty/Health,Bath,5,10,26036707
989,96,West US,West US Store 57,2019-01-12,Electronics,Tablets,4,50,35569282
990,64,West US,West US Store 57,2019-01-04,Furniture,Indoor tables,4,75,85700568
991,62,West US,West US Store 57,2019-06-21,Baby,Car seats,5,5,29453968
992,20,West US,West US Store 57,2019-01-08,Clothing,Womens,5,20,31495754
993,47,West US,West US Store 57,2019-03-28,Electronics,Computers,4,200,95615468
994,35,West US,West US Store 57,2019-06-10,Beauty/Health,Makeup,8,10,41160156
995,32,West US,West US Store 57,2019-06-07,Furniture,Pool furniture,8,30,85685836
996,31,West US,West US Store 57,2019-02-13,Clothing,Swimwear,7,10,30622201
997,38,West US,West US Store 57,2019-01-20,Electronics,Computers,4,100,65502166
998,74,West US,West US Store 57,2019-03-01,Beauty/Health,Skincare,5,10,30863560
999,39,West US,West US Store 57,2019-01-07,Beauty/Health,Oral care,6,10,73715875
1000,4,West US,West US Store 57,2019-05-17,Clothing,Shoes,7,25,53673756
1001,77,West US,West US Store 57,2019-05-25,Electronics,Computers,3,200,32677940
1002,21,West US,West US Store 57,2019-05-15,Clothing,Mens,10,10,70224201
1003,15,West US,West US Store 57,2019-06-30,Beauty/Health,Bath,9,10,26131475
1004,72,West US,West US Store 57,2019-03-08,Furniture,Beds,7,30,96269261
1005,4,West US,West US Store 57,2019-07-16,Electronics,Televisions,4,50,19626953
1006,81,West US,West US Store 57,2019-07-16,Furniture,Indoor seating,12,15,68239735
1007,89,West US,West US Store 57,2019-03-11,Electronics,Headphones,4,100,21303877
1008,69,West US,West US Store 57,2019-06-15,Baby,Diapers,7,5,72740516
1009,1,West US,West US Store 57,2019-05-18,Electronics,Speakers,4,50,29853219
1010,25,West US,West US Store 57,2019-03-04,Baby,Car seats,5,15,66903772
1011,25,West US,West US Store 57,2019-06-26,Beauty/Health,Fragrances,7,10,83668767
1012,93,West US,West US Store 57,2019-05-23,Electronics,Speakers,3,200,11135514
1013,9,West US,West US Store 57,2019-04-01,Furniture,Indoor seating,6,100,45673698
1014,12,West US,West US Store 57,2019-04-25,Beauty/Health,Feminine Products,7,14,41643429
1015,85,West US,West US Store 57,2019-04-23,Baby,Car seats,5,12,65747004
1016,22,West US,West US Store 57,2019-05-19,Furniture,Patio furniture,10,15,50104369
1017,11,West US,West US Store 57,2019-02-03,Furniture,Patio furniture,5,75,85942828
1018,76,West US,West US Store 57,2019-02-04,Beauty/Health,Makeup,3,14,26094911
1019,29,West US,West US Store 57,2019-06-11,Clothing,Shoes,6,25,83547477
1020,32,West US,West US Store 57,2019-01-08,Baby,Car seats,7,30,75030387
1021,85,West US,West US Store 57,2019-04-20,Furniture,Beds,9,30,73723684
1022,44,West US,West US Store 57,2019-03-10,Electronics,Speakers,4,50,94432363
1023,41,West US,West US Store 57,2019-05-19,Baby,Baby toys,9,10,89448971
1024,63,West US,West US Store 57,2019-04-08,Beauty/Health,Bath,7,10,21867932
1025,33,West US,West US Store 57,2019-01-13,Baby,Baby toys,3,30,46052589
1026,4,West US,West US Store 57,2019-06-13,Furniture,Beds,7,100,31396539
1027,78,West US,West US Store 57,2019-05-17,Electronics,Televisions,4,200,52627281
1028,34,West US,West US Store 57,2019-02-10,Electronics,Cell Phones,4,200,43458952
1029,30,West US,West US Store 57,2019-02-21,Baby,Baby toys,7,10,15010993
1030,6,West US,West US Store 57,2019-06-15,Baby,Car seats,10,5,10754466
1031,92,West US,West US Store 57,2019-02-09,Baby,Diapers,3,15,37117707
1032,82,West US,West US Store 57,2019-03-12,Furniture,Pool furniture,3,30,24496668
1033,33,West US,West US Store 57,2019-04-12,Baby,Cribs,5,15,42842575
1034,83,West US,West US Store 57,2019-05-11,Clothing,Womens,9,12,88707035
1035,55,West US,West US Store 57,2019-06-21,Electronics,Headphones,4,50,63301927
1036,21,West US,West US Store 57,2019-03-17,Beauty/Health,Makeup,6,15,26371104
1037,74,West US,West US Store 57,2019-01-19,Clothing,Mens,7,10,85001731
1038,35,West US,West US Store 57,2019-07-02,Furniture,Beds,7,30,78398203
1039,11,West US,West US Store 57,2019-06-19,Electronics,Televisions,3,200,89181685
1040,86,West US,West US Store 57,2019-03-12,Furniture,Beds,4,30,69740560
1041,24,West US,West US Store 57,2019-06-29,Beauty/Health,Fragrances,5,10,55396941
1042,99,West US,West US Store 57,2019-01-08,Clothing,Womens,6,25,38637935
1043,20,West US,West US Store 57,2019-05-01,Furniture,Patio furniture,8,75,93740511
