ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
699,23,East US,East US Store 32,2019-03-08,Clothing,Mens,6,25,58471887
700,71,East US,East US Store 32,2019-03-09,Baby,Strollers,7,30,45165097
701,83,East US,East US Store 32,2019-04-02,Baby,Cribs,6,30,18617554
702,67,East US,East US Store 32,2019-05-24,Electronics,Computers,4,200,63923989
703,10,East US,East US Store 32,2019-05-13,Baby,Cribs,12,10,72175142
704,78,East US,East US Store 32,2019-06-03,Furniture,Patio furniture,11,75,26100978
705,92,East US,East US Store 32,2019-07-10,Beauty/Health,Haircare,6,10,17518465
706,58,East US,East US Store 32,2019-04-18,Beauty/Health,Feminine Products,6,10,51143005
707,26,East US,East US Store 32,2019-06-13,Electronics,Cell Phones,4,50,79486464
708,29,East US,East US Store 32,2019-06-02,Electronics,Televisions,3,200,76023609
709,55,East US,East US Store 32,2019-04-16,Furniture,Pool furniture,5,15,13206655
710,67,East US,East US Store 32,2019-03-20,Clothing,Shoes,5,12,12681732
711,45,East US,East US Store 32,2019-05-08,Beauty/Health,Feminine Products,11,10,58521382
712,8,East US,East US Store 32,2019-06-13,Furniture,Indoor tables,6,30,18802671
713,26,East US,East US Store 32,2019-04-19,Furniture,Beds,10,75,73511872
714,11,East US,East US Store 32,2019-06-30,Clothing,Baby,10,12,25117165
715,2,East US,East US Store 32,2019-05-02,Furniture,Indoor tables,7,40,88358706
716,14,East US,East US Store 32,2019-06-16,Clothing,Baby,12,20,10049401
717,69,East US,East US Store 32,2019-02-21,Beauty/Health,Fragrances,6,15,93734487
718,6,East US,East US Store 32,2019-05-30,Clothing,Baby,6,10,80315116
719,86,East US,East US Store 32,2019-04-05,Beauty/Health,Makeup,6,10,79008315
720,27,East US,East US Store 32,2019-04-06,Electronics,Televisions,3,100,33312877
721,17,East US,East US Store 32,2019-05-03,Beauty/Health,Oral care,7,14,37240924
722,55,East US,East US Store 32,2019-06-25,Furniture,Beds,9,15,41191856
723,6,East US,East US Store 32,2019-01-14,Baby,Baby toys,6,5,13649780
724,20,East US,East US Store 32,2019-07-14,Clothing,Womens,8,13,35818725
725,94,East US,East US Store 32,2019-07-14,Furniture,Indoor seating,5,15,75601978
726,59,East US,East US Store 32,2019-04-19,Beauty/Health,Makeup,5,10,38455260
727,39,East US,East US Store 32,2019-04-21,Baby,Strollers,11,15,14450194
728,39,East US,East US Store 32,2019-03-10,Baby,Cribs,5,5,63148189
729,36,East US,East US Store 32,2019-01-12,Clothing,Swimwear,3,20,88511223
730,37,East US,East US Store 32,2019-02-20,Baby,Car seats,3,12,77503467
731,49,East US,East US Store 32,2019-01-30,Beauty/Health,Makeup,7,6,32914650
732,14,East US,East US Store 32,2019-04-19,Electronics,Headphones,3,50,77392961
733,99,East US,East US Store 32,2019-05-11,Clothing,Baby,7,12,89911979
734,78,East US,East US Store 32,2019-03-13,Clothing,Mens,5,25,37640261
735,80,East US,East US Store 32,2019-01-13,Beauty/Health,Haircare,5,6,62509716
736,67,East US,East US Store 32,2019-05-08,Clothing,Womens,10,12,42904952
737,14,East US,East US Store 32,2019-04-03,Furniture,Patio furniture,3,40,42088700
738,68,East US,East US Store 32,2019-04-12,Beauty/Health,Oral care,12,10,85549753
739,34,East US,East US Store 32,2019-03-29,Furniture,Patio furniture,3,15,20323817
740,26,East US,East US Store 32,2019-02-22,Furniture,Beds,4,30,22815011
741,26,East US,East US Store 32,2019-05-06,Electronics,Computers,4,100,90604418
742,41,East US,East US Store 32,2019-05-13,Electronics,Cell Phones,4,100,24569703
743,29,East US,East US Store 32,2019-01-20,Furniture,Indoor tables,6,75,60581454
744,87,East US,East US Store 32,2019-06-27,Furniture,Indoor seating,12,15,28354498
745,81,East US,East US Store 32,2019-02-07,Clothing,Swimwear,5,13,52240697
746,11,East US,East US Store 32,2019-01-22,Baby,Strollers,4,12,16102574
747,80,East US,East US Store 32,2019-01-25,Clothing,Shoes,3,12,34982024
748,76,East US,East US Store 32,2019-05-23,Baby,Baby toys,7,12,89191178
749,78,East US,East US Store 32,2019-05-01,Electronics,Cell Phones,3,50,52691814
750,1,East US,East US Store 32,2019-03-12,Electronics,Tablets,4,200,29977508
751,15,East US,East US Store 32,2019-01-12,Electronics,Tablets,4,300,25996101
752,99,East US,East US Store 32,2019-06-17,Clothing,Mens,10,25,24885279
753,100,East US,East US Store 32,2019-05-25,Electronics,Televisions,4,300,46131282
754,49,East US,East US Store 32,2019-07-11,Clothing,Swimwear,6,25,16218186
755,35,East US,East US Store 32,2019-01-29,Furniture,Patio furniture,4,30,17239536
756,66,East US,East US Store 32,2019-06-26,Beauty/Health,Skincare,9,10,36425428
757,36,East US,East US Store 32,2019-05-27,Baby,Baby toys,7,30,25034256
758,81,East US,East US Store 32,2019-04-26,Clothing,Baby,7,10,28936603
759,50,East US,East US Store 32,2019-06-08,Furniture,Patio furniture,11,75,88396962
760,20,East US,East US Store 32,2019-04-03,Clothing,Kids,3,12,28673084
761,44,East US,East US Store 32,2019-01-20,Electronics,Speakers,4,100,97960496
762,5,East US,East US Store 32,2019-06-20,Beauty/Health,Haircare,5,15,33626869
763,71,East US,East US Store 32,2019-06-11,Clothing,Baby,8,25,98352251
764,23,East US,East US Store 32,2019-02-25,Clothing,Mens,4,13,23368284
765,10,East US,East US Store 32,2019-04-05,Electronics,Computers,4,100,56867687
766,13,East US,East US Store 32,2019-02-01,Furniture,Beds,4,15,94293888
767,45,East US,East US Store 32,2019-06-24,Beauty/Health,Bath,12,10,82261645
768,83,East US,East US Store 32,2019-01-26,Clothing,Shoes,7,12,43326797
769,16,East US,East US Store 32,2019-01-22,Baby,Strollers,7,15,88778239
770,35,East US,East US Store 32,2019-05-06,Clothing,Kids,8,25,97668838
771,56,East US,East US Store 32,2019-03-13,Clothing,Swimwear,6,25,18151328
772,97,East US,East US Store 32,2019-01-20,Furniture,Pool furniture,6,40,28836886
773,25,East US,East US Store 32,2019-05-23,Beauty/Health,Makeup,11,10,21635411
774,70,East US,East US Store 32,2019-05-20,Clothing,Womens,12,20,35363829
775,9,East US,East US Store 32,2019-07-03,Electronics,Speakers,4,200,32445801
776,89,East US,East US Store 32,2019-01-29,Furniture,Patio furniture,7,75,41349018
777,20,East US,East US Store 32,2019-02-28,Baby,Strollers,5,10,94383910
778,78,East US,East US Store 32,2019-04-23,Beauty/Health,Makeup,5,6,37256565
779,8,East US,East US Store 32,2019-03-02,Furniture,Patio furniture,6,75,65724241
780,43,East US,East US Store 32,2019-05-07,Beauty/Health,Bath,12,15,98496009
781,74,East US,East US Store 32,2019-05-23,Electronics,Headphones,3,200,76815305
782,49,East US,East US Store 32,2019-03-13,Baby,Diapers,7,10,56497355
783,15,East US,East US Store 32,2019-03-08,Furniture,Patio furniture,6,100,18767667
784,83,East US,East US Store 32,2019-01-15,Electronics,Cell Phones,4,100,46492439
785,96,East US,East US Store 32,2019-01-30,Furniture,Beds,7,30,28514456
786,58,East US,East US Store 32,2019-06-26,Electronics,Speakers,4,300,54774315
787,44,East US,East US Store 32,2019-05-19,Clothing,Kids,7,10,69923632
788,94,East US,East US Store 32,2019-01-07,Baby,Strollers,7,10,99953492
789,8,East US,East US Store 32,2019-01-25,Clothing,Womens,3,12,72367811
790,69,East US,East US Store 32,2019-01-09,Clothing,Kids,6,12,92939224
791,21,East US,East US Store 32,2019-06-27,Beauty/Health,Bath,9,10,54333287
792,80,East US,East US Store 32,2019-05-16,Clothing,Swimwear,5,25,89641924
793,10,East US,East US Store 32,2019-01-15,Baby,Diapers,6,10,97180342
794,43,East US,East US Store 32,2019-03-19,Furniture,Pool furniture,7,30,75468323
795,8,East US,East US Store 32,2019-06-05,Clothing,Swimwear,10,13,49458322
796,19,East US,East US Store 32,2019-03-29,Clothing,Womens,6,25,54786362
797,44,East US,East US Store 32,2019-03-29,Baby,Cribs,7,12,38283800
798,7,East US,East US Store 32,2019-02-16,Clothing,Mens,5,25,81963606
799,23,East US,East US Store 32,2019-03-28,Furniture,Pool furniture,3,40,64072618
800,70,East US,East US Store 32,2019-07-04,Beauty/Health,Feminine Products,10,10,24093095
801,34,East US,East US Store 32,2019-03-30,Beauty/Health,Oral care,4,10,65346170
802,14,East US,East US Store 32,2019-04-01,Clothing,Mens,6,12,94320857
803,66,East US,East US Store 32,2019-05-06,Baby,Strollers,7,5,37305388
804,83,East US,East US Store 32,2019-04-21,Clothing,Baby,8,10,66001325
805,55,East US,East US Store 32,2019-01-19,Beauty/Health,Fragrances,6,10,42819863
806,25,East US,East US Store 32,2019-01-02,Clothing,Swimwear,5,20,42643956
807,45,East US,East US Store 32,2019-07-16,Electronics,Tablets,3,100,88714308
808,97,East US,East US Store 32,2019-03-29,Clothing,Kids,3,25,66951113
809,9,East US,East US Store 32,2019-01-18,Furniture,Indoor tables,7,15,39501097
810,63,East US,East US Store 32,2019-04-12,Clothing,Shoes,11,13,75929833
811,19,East US,East US Store 32,2019-01-16,Baby,Diaper bags,5,5,77343255
812,60,East US,East US Store 32,2019-06-17,Beauty/Health,Makeup,11,10,30606463
813,11,East US,East US Store 32,2019-06-18,Clothing,Womens,8,13,41846975
814,19,East US,East US Store 32,2019-06-12,Beauty/Health,Haircare,6,10,71277864
815,32,East US,East US Store 32,2019-01-16,Beauty/Health,Bath,4,10,19141871
816,11,East US,East US Store 32,2019-01-05,Beauty/Health,Skincare,7,10,84558923
817,53,East US,East US Store 32,2019-03-01,Clothing,Baby,7,13,94042409
818,67,East US,East US Store 32,2019-01-28,Baby,Diaper bags,5,12,91814451
819,11,East US,East US Store 32,2019-04-20,Beauty/Health,Skincare,6,14,34009326
820,89,East US,East US Store 32,2019-02-24,Clothing,Swimwear,5,10,38748824
821,20,East US,East US Store 32,2019-05-31,Clothing,Womens,6,20,66599607
822,54,East US,East US Store 32,2019-01-27,Baby,Cribs,3,10,75904874
823,27,East US,East US Store 32,2019-04-28,Beauty/Health,Makeup,12,10,79951961
824,64,East US,East US Store 32,2019-04-17,Baby,Diapers,11,12,94173039
825,50,East US,East US Store 32,2019-03-09,Baby,Cribs,3,15,96083193
826,66,East US,East US Store 32,2019-02-24,Electronics,Headphones,4,100,11181632
827,101,East US,East US Store 32,2019-06-11,Clothing,Womens,7,12,50613597
828,101,East US,East US Store 32,2019-02-06,Electronics,Televisions,3,100,19144188
829,13,East US,East US Store 32,2019-02-15,Baby,Diaper bags,4,10,29807052
830,61,East US,East US Store 32,2019-02-09,Beauty/Health,Makeup,3,15,75666074
831,23,East US,East US Store 32,2019-02-26,Baby,Strollers,7,12,33705087
832,10,East US,East US Store 32,2019-04-10,Electronics,Headphones,4,300,73454345
833,79,East US,East US Store 32,2019-03-05,Baby,Cribs,6,30,77059149
834,69,East US,East US Store 32,2019-03-20,Baby,Diapers,7,12,16734302
835,92,East US,East US Store 32,2019-06-02,Furniture,Patio furniture,9,30,25839035
836,90,East US,East US Store 32,2019-05-09,Clothing,Swimwear,11,13,52048772
837,34,East US,East US Store 32,2019-06-20,Clothing,Swimwear,7,20,27470711
838,27,East US,East US Store 32,2019-02-26,Electronics,Computers,3,100,20052023
839,92,East US,East US Store 32,2019-02-26,Electronics,Speakers,4,100,77514389
840,99,East US,East US Store 32,2019-04-10,Clothing,Baby,11,12,56485256
841,62,East US,East US Store 32,2019-04-03,Electronics,Computers,3,300,14976563
842,24,East US,East US Store 32,2019-06-16,Furniture,Pool furniture,6,15,89762250
843,34,East US,East US Store 32,2019-04-04,Beauty/Health,Oral care,5,10,68188865
844,13,East US,East US Store 32,2019-02-02,Baby,Diaper bags,5,30,95536541
845,48,East US,East US Store 32,2019-04-18,Clothing,Womens,7,12,26530472
846,44,East US,East US Store 32,2019-07-01,Baby,Strollers,12,5,45063592
847,57,East US,East US Store 32,2019-05-07,Baby,Car seats,11,10,14284163
848,5,East US,East US Store 32,2019-06-07,Beauty/Health,Feminine Products,6,14,16053684
849,65,East US,East US Store 32,2019-04-15,Beauty/Health,Haircare,11,10,19824682
850,76,East US,East US Store 32,2019-03-31,Electronics,Headphones,3,100,12265378
851,87,East US,East US Store 32,2019-07-03,Electronics,Cell Phones,3,300,49305414
852,8,East US,East US Store 32,2019-07-16,Beauty/Health,Skincare,7,10,57839844
853,73,East US,East US Store 32,2019-07-14,Electronics,Speakers,3,100,95666497
854,67,East US,East US Store 32,2019-06-08,Clothing,Kids,8,25,56453432
855,5,East US,East US Store 32,2019-01-06,Baby,Diaper bags,5,5,15717339
856,88,East US,East US Store 32,2019-03-21,Beauty/Health,Bath,3,10,67315655
857,14,East US,East US Store 32,2019-01-31,Beauty/Health,Bath,5,10,72667941
858,20,East US,East US Store 32,2019-06-30,Electronics,Speakers,3,200,53524050
859,36,East US,East US Store 32,2019-06-14,Beauty/Health,Oral care,6,10,73792837
860,6,East US,East US Store 32,2019-04-30,Baby,Baby toys,10,10,22077051
861,88,East US,East US Store 32,2019-01-05,Clothing,Shoes,4,25,77125797
862,15,East US,East US Store 32,2019-05-05,Electronics,Televisions,4,300,42984011
863,73,East US,East US Store 32,2019-03-27,Clothing,Womens,7,20,94587505
864,91,East US,East US Store 32,2019-06-04,Clothing,Baby,5,25,81403711
865,33,East US,East US Store 32,2019-02-20,Electronics,Speakers,3,300,84234933
866,3,East US,East US Store 32,2019-05-23,Baby,Baby toys,10,30,11725127
867,3,East US,East US Store 32,2019-02-12,Baby,Cribs,3,15,24801073
868,28,East US,East US Store 32,2019-07-15,Baby,Diapers,9,30,53344992
869,64,East US,East US Store 32,2019-03-25,Baby,Strollers,7,30,95340614
870,54,East US,East US Store 32,2019-01-25,Clothing,Shoes,6,12,97672330
871,75,East US,East US Store 32,2019-01-02,Baby,Cribs,3,30,18229715
872,36,East US,East US Store 32,2019-02-04,Clothing,Swimwear,3,25,37730014
873,56,East US,East US Store 32,2019-04-05,Baby,Car seats,7,15,57285677
874,55,East US,East US Store 32,2019-05-21,Baby,Diapers,8,5,31743556
875,21,East US,East US Store 32,2019-05-10,Baby,Strollers,5,10,90536288
876,21,East US,East US Store 32,2019-01-17,Baby,Diapers,3,15,68237293
877,1,East US,East US Store 32,2019-05-15,Baby,Baby toys,9,15,40012358
878,78,East US,East US Store 32,2019-04-01,Electronics,Headphones,4,50,52991888
879,97,East US,East US Store 32,2019-03-10,Furniture,Pool furniture,4,15,60517613
880,19,East US,East US Store 32,2019-04-14,Baby,Diapers,6,30,61269980
881,28,East US,East US Store 32,2019-05-30,Furniture,Indoor tables,7,15,65455043
882,80,East US,East US Store 32,2019-03-18,Clothing,Mens,5,25,69283884
883,97,East US,East US Store 32,2019-05-07,Electronics,Televisions,4,200,73910961
884,12,East US,East US Store 32,2019-02-20,Furniture,Pool furniture,6,40,36065688
885,33,East US,East US Store 32,2019-07-04,Furniture,Indoor seating,9,75,53584524
886,42,East US,East US Store 32,2019-04-21,Baby,Car seats,8,10,39806414
887,48,East US,East US Store 32,2019-02-09,Furniture,Pool furniture,3,100,92187434
888,58,East US,East US Store 32,2019-03-14,Clothing,Kids,3,13,75762677
889,79,East US,East US Store 32,2019-02-22,Beauty/Health,Skincare,7,10,85926280
890,35,East US,East US Store 32,2019-02-28,Furniture,Indoor tables,7,75,65034211
891,92,East US,East US Store 32,2019-01-31,Beauty/Health,Fragrances,3,10,96798093
892,62,East US,East US Store 32,2019-03-02,Beauty/Health,Feminine Products,5,10,13495022
893,36,East US,East US Store 32,2019-01-22,Beauty/Health,Skincare,5,14,99983984
894,87,East US,East US Store 32,2019-02-13,Electronics,Cell Phones,4,200,23457207
895,66,East US,East US Store 32,2019-01-31,Baby,Baby toys,5,30,67826660
896,97,East US,East US Store 32,2019-05-25,Clothing,Womens,8,10,95251021
897,40,East US,East US Store 32,2019-02-03,Baby,Diapers,3,30,77140987
898,26,East US,East US Store 32,2019-01-31,Beauty/Health,Makeup,7,15,20160458
899,96,East US,East US Store 32,2019-06-09,Furniture,Pool furniture,8,100,18116884
900,8,East US,East US Store 32,2019-01-11,Clothing,Shoes,3,10,82567303
901,46,East US,East US Store 32,2019-06-28,Baby,Cribs,5,10,25123162
902,29,East US,East US Store 32,2019-03-16,Furniture,Indoor seating,4,30,79458471
903,25,East US,East US Store 32,2019-06-17,Baby,Diapers,12,5,38738564
904,64,East US,East US Store 32,2019-05-14,Furniture,Beds,5,75,37654524
905,54,East US,East US Store 32,2019-04-18,Beauty/Health,Bath,5,10,96891079
906,37,East US,East US Store 32,2019-06-13,Clothing,Swimwear,6,12,45019164
907,79,East US,East US Store 32,2019-07-03,Baby,Strollers,10,12,67107391
908,69,East US,East US Store 32,2019-01-27,Baby,Baby toys,4,30,71098593
909,68,East US,East US Store 32,2019-03-06,Electronics,Computers,4,300,55836617
910,94,East US,East US Store 32,2019-04-16,Electronics,Computers,4,50,83940193
911,17,East US,East US Store 32,2019-01-04,Furniture,Indoor seating,6,40,47565432
912,66,East US,East US Store 32,2019-05-19,Beauty/Health,Feminine Products,11,10,69047054
913,60,East US,East US Store 32,2019-07-10,Baby,Diapers,6,10,45275666
914,46,East US,East US Store 32,2019-03-29,Clothing,Shoes,5,25,54499892
915,15,East US,East US Store 32,2019-02-04,Electronics,Speakers,3,100,87692161
916,25,East US,East US Store 32,2019-02-02,Clothing,Shoes,7,25,23789602
917,67,East US,East US Store 32,2019-04-11,Baby,Baby toys,5,15,45348959
918,96,East US,East US Store 32,2019-03-24,Furniture,Indoor seating,3,75,31372372
919,79,East US,East US Store 32,2019-03-13,Clothing,Kids,5,25,51139599
920,94,East US,East US Store 32,2019-05-25,Beauty/Health,Haircare,10,10,45491964
921,42,East US,East US Store 32,2019-06-05,Baby,Diapers,11,30,10422259
922,73,East US,East US Store 32,2019-02-10,Electronics,Cell Phones,3,300,20777306
923,56,East US,East US Store 32,2019-05-18,Clothing,Baby,7,25,58382051
924,10,East US,East US Store 32,2019-03-22,Clothing,Womens,5,25,74279074
925,37,East US,East US Store 32,2019-06-24,Furniture,Pool furniture,12,75,17555309
926,70,East US,East US Store 32,2019-06-28,Clothing,Mens,8,12,19179903
927,40,East US,East US Store 32,2019-01-01,Baby,Strollers,5,30,48920820
928,70,East US,East US Store 32,2019-03-08,Clothing,Swimwear,5,13,99138495
929,35,East US,East US Store 32,2019-06-05,Clothing,Shoes,12,13,90285368
930,37,East US,East US Store 32,2019-01-19,Electronics,Tablets,3,50,15222412
931,55,East US,East US Store 32,2019-04-11,Clothing,Mens,9,10,32747999
932,94,East US,East US Store 32,2019-06-18,Electronics,Cell Phones,3,200,35303742
933,68,East US,East US Store 32,2019-02-20,Beauty/Health,Bath,6,10,33932886
934,60,East US,East US Store 32,2019-07-07,Clothing,Mens,9,25,93454932
935,9,East US,East US Store 32,2019-03-09,Electronics,Tablets,4,300,40273491
936,65,East US,East US Store 32,2019-05-14,Electronics,Tablets,4,100,61824928
937,96,East US,East US Store 32,2019-07-11,Clothing,Shoes,7,25,59726491
938,31,East US,East US Store 32,2019-07-04,Electronics,Tablets,4,200,76241282
939,98,East US,East US Store 32,2019-01-23,Electronics,Tablets,3,300,71471568
940,98,East US,East US Store 32,2019-05-13,Electronics,Cell Phones,3,200,46766786
941,28,East US,East US Store 32,2019-06-14,Furniture,Pool furniture,8,40,19493651
942,85,East US,East US Store 32,2019-06-23,Beauty/Health,Skincare,11,6,89657238
943,15,East US,East US Store 32,2019-05-30,Furniture,Indoor tables,5,100,28334403
944,64,East US,East US Store 32,2019-06-14,Electronics,Cell Phones,4,100,59450315
945,52,East US,East US Store 32,2019-03-03,Baby,Diaper bags,7,15,14282213
946,4,East US,East US Store 32,2019-05-18,Clothing,Shoes,10,12,57988480
947,27,East US,East US Store 32,2019-05-25,Furniture,Indoor tables,8,100,72980959
948,35,East US,East US Store 32,2019-03-03,Furniture,Beds,4,30,70595432
949,83,East US,East US Store 32,2019-04-03,Baby,Car seats,3,30,43594289
950,54,East US,East US Store 32,2019-04-13,Baby,Strollers,11,5,51573136
951,9,East US,East US Store 32,2019-01-07,Electronics,Tablets,3,200,63631340
952,26,East US,East US Store 32,2019-05-09,Baby,Baby toys,6,10,20841328
953,46,East US,East US Store 32,2019-05-06,Electronics,Headphones,4,100,78506405
954,101,East US,East US Store 32,2019-02-04,Baby,Cribs,3,30,92079968
955,91,East US,East US Store 32,2019-02-16,Furniture,Indoor tables,4,100,50705306
956,78,East US,East US Store 32,2019-03-19,Furniture,Pool furniture,4,30,32693518
957,50,East US,East US Store 32,2019-05-06,Baby,Diapers,9,10,69463573
958,20,East US,East US Store 32,2019-02-01,Beauty/Health,Skincare,7,14,90984909
959,3,East US,East US Store 32,2019-01-19,Beauty/Health,Haircare,5,15,32794048
960,34,East US,East US Store 32,2019-06-27,Beauty/Health,Makeup,9,10,88159438
961,29,East US,East US Store 32,2019-02-07,Electronics,Computers,4,50,20644251
962,70,East US,East US Store 32,2019-06-18,Electronics,Televisions,4,200,68853633
963,57,East US,East US Store 32,2019-01-21,Beauty/Health,Fragrances,6,10,78334715
964,14,East US,East US Store 32,2019-05-24,Clothing,Womens,8,25,92971760
965,49,East US,East US Store 32,2019-04-13,Electronics,Headphones,3,100,63849541
966,13,East US,East US Store 32,2019-05-25,Furniture,Indoor tables,8,40,48333199
967,60,East US,East US Store 32,2019-01-30,Furniture,Patio furniture,3,30,80556572
968,19,East US,East US Store 32,2019-06-16,Electronics,Speakers,3,200,44461795
969,58,East US,East US Store 32,2019-02-02,Baby,Diaper bags,6,5,92706494
970,30,East US,East US Store 32,2019-05-29,Clothing,Swimwear,12,10,56796831
971,90,East US,East US Store 32,2019-07-04,Baby,Car seats,9,5,41987743
972,62,East US,East US Store 32,2019-02-08,Clothing,Womens,5,13,42015720
973,74,East US,East US Store 32,2019-01-22,Baby,Strollers,6,15,86927803
974,80,East US,East US Store 32,2019-05-15,Baby,Car seats,7,15,29433434
975,82,East US,East US Store 32,2019-05-16,Electronics,Televisions,3,200,19516785
976,10,East US,East US Store 32,2019-07-05,Beauty/Health,Skincare,8,10,63908784
977,85,East US,East US Store 32,2019-02-02,Beauty/Health,Bath,5,15,16547404
978,1,East US,East US Store 32,2019-05-22,Furniture,Pool furniture,10,75,64376242
979,47,East US,East US Store 32,2019-06-15,Furniture,Indoor tables,9,100,34722732
980,87,East US,East US Store 32,2019-04-07,Furniture,Beds,6,40,87059163
981,59,East US,East US Store 32,2019-02-28,Clothing,Kids,3,25,95000370
982,73,East US,East US Store 32,2019-06-14,Electronics,Headphones,4,300,68350695
983,36,East US,East US Store 32,2019-03-01,Beauty/Health,Skincare,6,10,62469836
984,62,East US,East US Store 32,2019-03-22,Clothing,Mens,4,25,44921731
985,70,East US,East US Store 32,2019-06-20,Clothing,Womens,11,25,79725609
986,4,East US,East US Store 32,2019-04-05,Electronics,Televisions,3,200,10906314
987,39,East US,East US Store 32,2019-06-28,Clothing,Swimwear,7,25,94779074
988,56,East US,East US Store 32,2019-07-03,Furniture,Patio furniture,9,100,44317215
989,64,East US,East US Store 32,2019-04-23,Baby,Diaper bags,5,10,11952949
990,100,East US,East US Store 32,2019-06-05,Clothing,Womens,11,13,88341819
991,42,East US,East US Store 32,2019-02-05,Furniture,Patio furniture,5,100,76636960
992,4,East US,East US Store 32,2019-05-02,Baby,Car seats,5,15,56475207
993,56,East US,East US Store 32,2019-03-20,Baby,Strollers,7,5,61274407
994,11,East US,East US Store 32,2019-06-20,Baby,Strollers,5,12,83734525
995,90,East US,East US Store 32,2019-06-04,Beauty/Health,Skincare,10,10,24132870
996,82,East US,East US Store 32,2019-01-21,Electronics,Televisions,4,200,46831864
997,76,East US,East US Store 32,2019-01-09,Electronics,Speakers,3,200,53376443
998,27,East US,East US Store 32,2019-02-14,Baby,Diapers,7,12,23928684
999,33,East US,East US Store 32,2019-05-27,Beauty/Health,Makeup,11,10,62373587
1000,54,East US,East US Store 32,2019-03-25,Furniture,Beds,4,75,57064709
1001,29,East US,East US Store 32,2019-01-15,Furniture,Indoor tables,6,30,54084478
1002,35,East US,East US Store 32,2019-01-08,Clothing,Baby,5,10,38581206
1003,71,East US,East US Store 32,2019-02-28,Baby,Strollers,6,15,91334329
1004,77,East US,East US Store 32,2019-02-24,Beauty/Health,Oral care,4,6,98984142
1005,62,East US,East US Store 32,2019-05-09,Clothing,Womens,10,12,39149772
1006,66,East US,East US Store 32,2019-05-22,Clothing,Kids,8,20,75559390
1007,43,East US,East US Store 32,2019-06-21,Baby,Car seats,11,10,47955655
1008,61,East US,East US Store 32,2019-04-21,Furniture,Patio furniture,12,40,26373774
1009,63,East US,East US Store 32,2019-04-06,Clothing,Womens,4,25,32269996
1010,98,East US,East US Store 32,2019-07-14,Electronics,Tablets,3,50,74651492
1011,95,East US,East US Store 32,2019-02-03,Electronics,Tablets,3,100,23404045
1012,34,East US,East US Store 32,2019-04-15,Beauty/Health,Oral care,9,10,65964207
1013,73,East US,East US Store 32,2019-06-24,Furniture,Indoor seating,8,100,69271110
1014,97,East US,East US Store 32,2019-03-06,Electronics,Headphones,3,200,75587019
1015,64,East US,East US Store 32,2019-07-11,Clothing,Shoes,10,25,45651068
1016,79,East US,East US Store 32,2019-06-02,Electronics,Headphones,4,300,88826002
1017,95,East US,East US Store 32,2019-06-13,Beauty/Health,Fragrances,5,10,61809548
1018,49,East US,East US Store 32,2019-01-27,Baby,Car seats,4,30,56230549
1019,63,East US,East US Store 32,2019-03-04,Furniture,Indoor tables,3,75,10133228
1020,82,East US,East US Store 32,2019-03-25,Clothing,Baby,6,10,63573157
1021,19,East US,East US Store 32,2019-06-17,Clothing,Womens,9,10,29039967
