ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
637,15,West Europe,West Europe Store 76,2019-05-30,Clothing,Baby,5,25,73299783
638,45,West Europe,West Europe Store 76,2019-03-21,Beauty/Health,Haircare,3,14,74585145
639,99,West Europe,West Europe Store 76,2019-05-28,Baby,Baby toys,5,10,11782404
640,84,West Europe,West Europe Store 76,2019-02-11,Electronics,Tablets,1,300,83423614
641,2,West Europe,West Europe Store 76,2019-04-30,Baby,Diaper bags,9,10,20733402
642,76,West Europe,West Europe Store 76,2019-03-09,Clothing,Kids,1,13,42988878
643,68,West Europe,West Europe Store 76,2019-03-21,Beauty/Health,Skincare,4,6,11455633
644,85,West Europe,West Europe Store 76,2019-05-29,Beauty/Health,Makeup,6,10,56504009
645,17,West Europe,West Europe Store 76,2019-07-03,Clothing,Swimwear,4,25,37713858
646,88,West Europe,West Europe Store 76,2019-02-02,Electronics,Speakers,1,200,79767752
647,8,West Europe,West Europe Store 76,2019-04-20,Clothing,Mens,10,20,52529028
648,92,West Europe,West Europe Store 76,2019-07-11,Clothing,Kids,7,13,39480850
649,75,West Europe,West Europe Store 76,2019-01-10,Beauty/Health,Oral care,1,15,23481091
650,64,West Europe,West Europe Store 76,2019-07-05,Clothing,Baby,10,13,51213309
651,27,West Europe,West Europe Store 76,2019-04-21,Furniture,Pool furniture,10,75,44167176
652,89,West Europe,West Europe Store 76,2019-02-13,Furniture,Indoor seating,5,75,99648274
653,92,West Europe,West Europe Store 76,2019-03-15,Beauty/Health,Bath,5,6,36470299
654,33,West Europe,West Europe Store 76,2019-07-15,Furniture,Pool furniture,3,40,11039331
655,48,West Europe,West Europe Store 76,2019-04-23,Furniture,Indoor tables,5,75,70082067
656,32,West Europe,West Europe Store 76,2019-07-07,Beauty/Health,Makeup,4,6,36139789
657,47,West Europe,West Europe Store 76,2019-06-14,Beauty/Health,Makeup,3,14,83600346
658,19,West Europe,West Europe Store 76,2019-04-03,Furniture,Indoor tables,2,100,28118724
659,93,West Europe,West Europe Store 76,2019-06-19,Baby,Cribs,9,5,15522811
660,4,West Europe,West Europe Store 76,2019-05-23,Furniture,Beds,6,75,21148894
661,83,West Europe,West Europe Store 76,2019-02-19,Clothing,Mens,5,12,26214684
662,78,West Europe,West Europe Store 76,2019-06-27,Furniture,Patio furniture,9,30,89613236
663,79,West Europe,West Europe Store 76,2019-07-06,Baby,Diapers,4,15,38566075
664,87,West Europe,West Europe Store 76,2019-02-23,Electronics,Speakers,1,300,73709377
665,75,West Europe,West Europe Store 76,2019-03-07,Furniture,Patio furniture,2,40,77741465
666,87,West Europe,West Europe Store 76,2019-04-18,Baby,Baby toys,3,10,19135802
667,11,West Europe,West Europe Store 76,2019-06-16,Baby,Strollers,9,12,35854136
668,20,West Europe,West Europe Store 76,2019-03-10,Clothing,Shoes,3,12,87239828
669,74,West Europe,West Europe Store 76,2019-04-25,Clothing,Swimwear,9,20,57425290
670,101,West Europe,West Europe Store 76,2019-04-03,Clothing,Swimwear,5,25,13419021
671,32,West Europe,West Europe Store 76,2019-01-31,Clothing,Mens,5,12,63566835
672,67,West Europe,West Europe Store 76,2019-06-28,Furniture,Indoor tables,7,15,74786430
673,74,West Europe,West Europe Store 76,2019-07-11,Electronics,Cell Phones,1,50,83622763
674,6,West Europe,West Europe Store 76,2019-04-20,Baby,Diaper bags,3,12,32818525
675,51,West Europe,West Europe Store 76,2019-01-16,Clothing,Shoes,3,13,44262057
676,41,West Europe,West Europe Store 76,2019-02-07,Electronics,Speakers,2,300,80011136
677,27,West Europe,West Europe Store 76,2019-06-20,Beauty/Health,Oral care,9,10,15139016
678,74,West Europe,West Europe Store 76,2019-03-07,Beauty/Health,Haircare,1,15,85400073
679,66,West Europe,West Europe Store 76,2019-05-10,Baby,Baby toys,10,30,42426059
680,1,West Europe,West Europe Store 76,2019-04-02,Clothing,Swimwear,1,25,25225491
681,54,West Europe,West Europe Store 76,2019-03-23,Electronics,Speakers,1,100,35249590
682,26,West Europe,West Europe Store 76,2019-02-14,Furniture,Patio furniture,4,75,29615777
683,99,West Europe,West Europe Store 76,2019-04-02,Beauty/Health,Haircare,5,10,33408705
684,11,West Europe,West Europe Store 76,2019-06-11,Baby,Baby toys,6,30,21198107
685,60,West Europe,West Europe Store 76,2019-07-10,Clothing,Baby,5,13,33861518
686,52,West Europe,West Europe Store 76,2019-04-15,Furniture,Pool furniture,10,15,68208518
687,48,West Europe,West Europe Store 76,2019-01-11,Baby,Strollers,2,15,56176135
688,12,West Europe,West Europe Store 76,2019-04-20,Beauty/Health,Feminine Products,4,10,36133788
689,83,West Europe,West Europe Store 76,2019-01-13,Electronics,Tablets,1,200,35677913
690,32,West Europe,West Europe Store 76,2019-04-10,Baby,Cribs,7,12,54978542
691,82,West Europe,West Europe Store 76,2019-05-31,Beauty/Health,Skincare,9,10,22263840
692,96,West Europe,West Europe Store 76,2019-04-02,Beauty/Health,Feminine Products,5,6,58852863
693,91,West Europe,West Europe Store 76,2019-02-26,Beauty/Health,Skincare,4,10,62975359
694,73,West Europe,West Europe Store 76,2019-04-13,Beauty/Health,Makeup,3,15,60389690
695,87,West Europe,West Europe Store 76,2019-01-21,Furniture,Patio furniture,5,40,59871856
696,100,West Europe,West Europe Store 76,2019-07-07,Electronics,Speakers,2,100,58083001
697,36,West Europe,West Europe Store 76,2019-06-23,Beauty/Health,Bath,6,10,34567902
698,25,West Europe,West Europe Store 76,2019-02-15,Furniture,Patio furniture,1,30,16933445
699,45,West Europe,West Europe Store 76,2019-03-30,Electronics,Cell Phones,1,200,71218172
700,39,West Europe,West Europe Store 76,2019-02-08,Beauty/Health,Feminine Products,4,10,36341077
701,50,West Europe,West Europe Store 76,2019-01-10,Electronics,Speakers,2,50,56887751
702,31,West Europe,West Europe Store 76,2019-07-16,Furniture,Beds,8,30,16901884
703,66,West Europe,West Europe Store 76,2019-01-21,Baby,Car seats,1,5,81472934
704,15,West Europe,West Europe Store 76,2019-01-18,Beauty/Health,Fragrances,2,15,35543917
705,72,West Europe,West Europe Store 76,2019-03-09,Furniture,Indoor seating,2,15,52779603
706,14,West Europe,West Europe Store 76,2019-05-28,Furniture,Beds,4,30,87225140
707,31,West Europe,West Europe Store 76,2019-02-12,Beauty/Health,Oral care,4,6,89492174
708,16,West Europe,West Europe Store 76,2019-06-13,Clothing,Womens,3,25,31804068
709,41,West Europe,West Europe Store 76,2019-01-21,Electronics,Cell Phones,1,100,77812899
710,15,West Europe,West Europe Store 76,2019-06-09,Beauty/Health,Fragrances,6,14,74014610
711,5,West Europe,West Europe Store 76,2019-03-14,Baby,Diapers,2,5,48863116
712,87,West Europe,West Europe Store 76,2019-04-12,Clothing,Swimwear,6,20,96939479
713,53,West Europe,West Europe Store 76,2019-05-21,Furniture,Patio furniture,6,75,47036220
714,36,West Europe,West Europe Store 76,2019-04-03,Furniture,Patio furniture,1,30,35732957
715,59,West Europe,West Europe Store 76,2019-05-24,Clothing,Womens,3,12,62633126
716,96,West Europe,West Europe Store 76,2019-04-01,Furniture,Patio furniture,1,75,80355190
717,17,West Europe,West Europe Store 76,2019-02-28,Electronics,Tablets,1,200,94191986
718,38,West Europe,West Europe Store 76,2019-02-26,Baby,Baby toys,3,12,40104268
719,48,West Europe,West Europe Store 76,2019-02-21,Electronics,Speakers,2,50,12919537
720,32,West Europe,West Europe Store 76,2019-05-26,Beauty/Health,Skincare,8,6,73876435
721,18,West Europe,West Europe Store 76,2019-01-08,Baby,Baby toys,4,30,90205192
722,93,West Europe,West Europe Store 76,2019-06-13,Furniture,Beds,4,100,56170014
723,70,West Europe,West Europe Store 76,2019-04-08,Baby,Diaper bags,5,5,36930858
724,86,West Europe,West Europe Store 76,2019-07-08,Furniture,Indoor seating,7,40,73843960
725,79,West Europe,West Europe Store 76,2019-04-23,Beauty/Health,Bath,10,14,68330475
726,72,West Europe,West Europe Store 76,2019-06-10,Electronics,Headphones,2,200,18112096
727,90,West Europe,West Europe Store 76,2019-06-19,Baby,Car seats,7,15,70536144
728,46,West Europe,West Europe Store 76,2019-07-08,Electronics,Speakers,2,200,46721012
729,47,West Europe,West Europe Store 76,2019-01-01,Clothing,Kids,2,13,81712095
730,93,West Europe,West Europe Store 76,2019-02-21,Electronics,Speakers,1,100,87145998
731,34,West Europe,West Europe Store 76,2019-02-18,Baby,Cribs,3,10,53950229
732,79,West Europe,West Europe Store 76,2019-02-11,Clothing,Womens,1,25,78913955
733,52,West Europe,West Europe Store 76,2019-03-25,Clothing,Kids,5,25,97501858
734,94,West Europe,West Europe Store 76,2019-05-27,Furniture,Patio furniture,6,40,29775536
735,77,West Europe,West Europe Store 76,2019-02-25,Electronics,Televisions,1,300,97996010
736,33,West Europe,West Europe Store 76,2019-06-18,Beauty/Health,Bath,10,10,78031102
737,1,West Europe,West Europe Store 76,2019-03-12,Beauty/Health,Feminine Products,5,10,48512270
738,85,West Europe,West Europe Store 76,2019-01-20,Electronics,Televisions,2,100,17605949
739,13,West Europe,West Europe Store 76,2019-04-04,Furniture,Indoor seating,4,15,73296938
740,92,West Europe,West Europe Store 76,2019-04-12,Clothing,Mens,9,20,99585142
741,50,West Europe,West Europe Store 76,2019-03-28,Clothing,Shoes,1,12,68340566
742,83,West Europe,West Europe Store 76,2019-02-18,Electronics,Headphones,2,100,55710273
743,91,West Europe,West Europe Store 76,2019-02-02,Beauty/Health,Fragrances,1,6,46178498
744,97,West Europe,West Europe Store 76,2019-06-15,Electronics,Televisions,2,300,69118423
745,45,West Europe,West Europe Store 76,2019-01-11,Electronics,Headphones,1,100,17681236
746,61,West Europe,West Europe Store 76,2019-01-21,Electronics,Cell Phones,1,300,84323056
747,6,West Europe,West Europe Store 76,2019-07-12,Electronics,Tablets,2,100,61272854
748,18,West Europe,West Europe Store 76,2019-04-01,Clothing,Mens,1,10,55044762
749,19,West Europe,West Europe Store 76,2019-05-30,Beauty/Health,Bath,10,10,39974947
750,75,West Europe,West Europe Store 76,2019-03-04,Furniture,Beds,2,30,98555692
751,91,West Europe,West Europe Store 76,2019-01-08,Beauty/Health,Oral care,2,6,67067615
752,79,West Europe,West Europe Store 76,2019-03-22,Baby,Diapers,5,15,58961602
753,12,West Europe,West Europe Store 76,2019-07-16,Beauty/Health,Haircare,9,15,80679876
754,32,West Europe,West Europe Store 76,2019-01-24,Beauty/Health,Skincare,5,15,40668019
755,7,West Europe,West Europe Store 76,2019-07-08,Furniture,Beds,5,40,45250165
756,12,West Europe,West Europe Store 76,2019-01-22,Baby,Strollers,4,5,37967495
757,19,West Europe,West Europe Store 76,2019-05-31,Electronics,Cell Phones,2,100,21831355
758,26,West Europe,West Europe Store 76,2019-07-12,Electronics,Televisions,1,100,12227547
759,20,West Europe,West Europe Store 76,2019-01-26,Beauty/Health,Bath,2,10,43031052
760,48,West Europe,West Europe Store 76,2019-01-01,Electronics,Televisions,2,100,20910483
761,62,West Europe,West Europe Store 76,2019-01-07,Electronics,Computers,1,50,70801092
762,49,West Europe,West Europe Store 76,2019-02-05,Furniture,Patio furniture,2,100,53596511
763,68,West Europe,West Europe Store 76,2019-07-16,Clothing,Mens,7,25,77260553
764,58,West Europe,West Europe Store 76,2019-06-06,Beauty/Health,Fragrances,6,6,68094670
765,31,West Europe,West Europe Store 76,2019-03-28,Baby,Diapers,1,15,99001881
766,48,West Europe,West Europe Store 76,2019-05-02,Furniture,Indoor seating,7,100,76738201
767,85,West Europe,West Europe Store 76,2019-03-25,Furniture,Indoor seating,2,100,82667788
768,61,West Europe,West Europe Store 76,2019-05-19,Clothing,Shoes,7,12,16042582
769,79,West Europe,West Europe Store 76,2019-03-19,Clothing,Swimwear,4,13,54375413
770,62,West Europe,West Europe Store 76,2019-03-05,Beauty/Health,Makeup,4,10,13865781
771,89,West Europe,West Europe Store 76,2019-02-04,Furniture,Beds,1,40,24435773
772,50,West Europe,West Europe Store 76,2019-02-28,Furniture,Indoor seating,3,30,70314943
773,81,West Europe,West Europe Store 76,2019-02-04,Clothing,Mens,4,25,32154359
774,46,West Europe,West Europe Store 76,2019-04-17,Electronics,Cell Phones,1,300,98626789
775,101,West Europe,West Europe Store 76,2019-01-20,Baby,Car seats,1,30,58055671
776,41,West Europe,West Europe Store 76,2019-06-03,Electronics,Televisions,1,300,86191896
777,24,West Europe,West Europe Store 76,2019-06-16,Clothing,Kids,6,25,25210005
778,33,West Europe,West Europe Store 76,2019-04-22,Clothing,Shoes,6,25,72951813
779,45,West Europe,West Europe Store 76,2019-01-29,Baby,Diapers,3,30,65978262
780,28,West Europe,West Europe Store 76,2019-02-19,Baby,Diapers,1,30,49852866
781,70,West Europe,West Europe Store 76,2019-03-15,Clothing,Shoes,5,10,27721095
782,96,West Europe,West Europe Store 76,2019-06-01,Furniture,Indoor seating,8,30,62548882
783,63,West Europe,West Europe Store 76,2019-01-21,Electronics,Tablets,2,50,96285657
784,65,West Europe,West Europe Store 76,2019-06-26,Electronics,Tablets,2,300,97580938
785,33,West Europe,West Europe Store 76,2019-07-04,Electronics,Televisions,1,100,82344296
786,9,West Europe,West Europe Store 76,2019-03-14,Beauty/Health,Fragrances,4,14,46272756
787,100,West Europe,West Europe Store 76,2019-05-22,Clothing,Baby,5,10,79523958
788,40,West Europe,West Europe Store 76,2019-03-29,Beauty/Health,Fragrances,1,10,19456604
789,85,West Europe,West Europe Store 76,2019-07-16,Beauty/Health,Haircare,9,15,75347917
790,87,West Europe,West Europe Store 76,2019-06-22,Clothing,Womens,4,25,61122285
791,88,West Europe,West Europe Store 76,2019-03-07,Furniture,Patio furniture,4,100,11902088
792,93,West Europe,West Europe Store 76,2019-01-23,Beauty/Health,Skincare,2,10,63687087
793,52,West Europe,West Europe Store 76,2019-04-07,Electronics,Speakers,1,50,23285946
794,55,West Europe,West Europe Store 76,2019-04-15,Electronics,Speakers,2,100,21903120
795,4,West Europe,West Europe Store 76,2019-05-07,Electronics,Tablets,2,300,70519382
796,46,West Europe,West Europe Store 76,2019-07-02,Furniture,Patio furniture,10,75,28722039
797,77,West Europe,West Europe Store 76,2019-05-23,Furniture,Patio furniture,6,40,42438882
798,70,West Europe,West Europe Store 76,2019-06-26,Clothing,Kids,9,20,17694044
799,70,West Europe,West Europe Store 76,2019-04-14,Beauty/Health,Oral care,8,10,34190953
800,53,West Europe,West Europe Store 76,2019-05-28,Beauty/Health,Haircare,9,10,17643876
801,48,West Europe,West Europe Store 76,2019-06-09,Beauty/Health,Oral care,9,10,49617165
802,88,West Europe,West Europe Store 76,2019-06-12,Beauty/Health,Oral care,6,10,53696774
803,5,West Europe,West Europe Store 76,2019-01-20,Electronics,Televisions,2,50,57270918
804,17,West Europe,West Europe Store 76,2019-07-16,Furniture,Pool furniture,3,30,64004463
805,72,West Europe,West Europe Store 76,2019-05-27,Furniture,Beds,8,75,69154529
806,28,West Europe,West Europe Store 76,2019-03-06,Baby,Strollers,3,30,95768068
807,21,West Europe,West Europe Store 76,2019-05-04,Clothing,Swimwear,8,10,78731287
808,38,West Europe,West Europe Store 76,2019-01-25,Electronics,Computers,1,200,20196554
809,35,West Europe,West Europe Store 76,2019-06-16,Beauty/Health,Skincare,3,15,93459603
810,22,West Europe,West Europe Store 76,2019-06-27,Beauty/Health,Oral care,10,15,85967645
811,65,West Europe,West Europe Store 76,2019-03-16,Clothing,Mens,2,25,28348255
812,88,West Europe,West Europe Store 76,2019-05-27,Beauty/Health,Skincare,5,10,55234530
813,21,West Europe,West Europe Store 76,2019-05-08,Furniture,Indoor seating,9,40,33566676
814,49,West Europe,West Europe Store 76,2019-01-02,Furniture,Beds,2,30,54056489
815,92,West Europe,West Europe Store 76,2019-06-13,Furniture,Patio furniture,5,15,39830621
816,10,West Europe,West Europe Store 76,2019-02-20,Baby,Diaper bags,3,12,76609572
817,87,West Europe,West Europe Store 76,2019-04-30,Beauty/Health,Fragrances,9,15,33621445
818,37,West Europe,West Europe Store 76,2019-04-25,Baby,Baby toys,9,10,46402417
819,46,West Europe,West Europe Store 76,2019-05-11,Beauty/Health,Bath,10,6,76317001
820,22,West Europe,West Europe Store 76,2019-03-14,Baby,Baby toys,5,30,57439048
821,59,West Europe,West Europe Store 76,2019-06-07,Baby,Diaper bags,5,5,73574360
822,15,West Europe,West Europe Store 76,2019-07-15,Baby,Strollers,7,12,34894354
823,83,West Europe,West Europe Store 76,2019-02-10,Electronics,Cell Phones,1,300,77977928
824,52,West Europe,West Europe Store 76,2019-06-12,Clothing,Swimwear,4,25,74244537
825,74,West Europe,West Europe Store 76,2019-03-17,Beauty/Health,Makeup,4,14,89742342
826,81,West Europe,West Europe Store 76,2019-05-04,Baby,Strollers,4,30,91293922
827,84,West Europe,West Europe Store 76,2019-03-06,Beauty/Health,Feminine Products,1,10,62758942
828,7,West Europe,West Europe Store 76,2019-03-19,Baby,Cribs,4,12,68965791
829,46,West Europe,West Europe Store 76,2019-01-15,Electronics,Computers,2,200,90596834
830,1,West Europe,West Europe Store 76,2019-04-26,Electronics,Headphones,1,200,36269577
831,92,West Europe,West Europe Store 76,2019-03-28,Beauty/Health,Feminine Products,1,10,67651831
832,89,West Europe,West Europe Store 76,2019-06-03,Clothing,Womens,8,12,63748646
833,62,West Europe,West Europe Store 76,2019-07-13,Beauty/Health,Feminine Products,7,15,20832770
834,98,West Europe,West Europe Store 76,2019-02-19,Beauty/Health,Skincare,5,10,95899360
835,10,West Europe,West Europe Store 76,2019-04-06,Electronics,Cell Phones,1,200,97069487
836,45,West Europe,West Europe Store 76,2019-02-26,Clothing,Shoes,2,25,29505591
837,66,West Europe,West Europe Store 76,2019-01-09,Beauty/Health,Makeup,1,10,70090216
838,35,West Europe,West Europe Store 76,2019-02-16,Furniture,Pool furniture,3,100,33892957
839,90,West Europe,West Europe Store 76,2019-02-05,Clothing,Mens,5,25,47493849
840,78,West Europe,West Europe Store 76,2019-06-18,Clothing,Mens,9,13,29341857
841,30,West Europe,West Europe Store 76,2019-02-28,Clothing,Shoes,4,12,17377007
842,95,West Europe,West Europe Store 76,2019-06-14,Furniture,Indoor tables,10,15,76132403
843,90,West Europe,West Europe Store 76,2019-03-10,Electronics,Cell Phones,2,100,99981792
844,46,West Europe,West Europe Store 76,2019-01-29,Baby,Diaper bags,1,10,26026727
845,42,West Europe,West Europe Store 76,2019-04-14,Clothing,Kids,4,20,95703308
846,91,West Europe,West Europe Store 76,2019-05-09,Clothing,Swimwear,5,12,97370229
847,50,West Europe,West Europe Store 76,2019-05-04,Clothing,Mens,10,12,24763736
848,10,West Europe,West Europe Store 76,2019-01-29,Furniture,Pool furniture,1,75,69062366
849,22,West Europe,West Europe Store 76,2019-02-18,Baby,Strollers,1,10,18219997
850,84,West Europe,West Europe Store 76,2019-01-12,Clothing,Kids,3,20,42135780
851,17,West Europe,West Europe Store 76,2019-06-30,Beauty/Health,Bath,10,10,92707825
852,6,West Europe,West Europe Store 76,2019-02-13,Clothing,Mens,1,10,48871017
853,34,West Europe,West Europe Store 76,2019-06-20,Baby,Cribs,6,30,93127194
854,85,West Europe,West Europe Store 76,2019-05-11,Beauty/Health,Bath,7,14,17865245
855,65,West Europe,West Europe Store 76,2019-05-08,Clothing,Shoes,7,12,10384048
856,76,West Europe,West Europe Store 76,2019-06-21,Electronics,Televisions,1,200,67388992
857,18,West Europe,West Europe Store 76,2019-07-13,Clothing,Shoes,7,12,13294548
858,46,West Europe,West Europe Store 76,2019-07-06,Clothing,Womens,5,13,35392677
859,8,West Europe,West Europe Store 76,2019-06-20,Furniture,Beds,10,100,82128996
860,5,West Europe,West Europe Store 76,2019-06-02,Electronics,Speakers,2,200,25611068
861,64,West Europe,West Europe Store 76,2019-03-06,Beauty/Health,Oral care,4,6,13794680
862,37,West Europe,West Europe Store 76,2019-02-10,Clothing,Baby,4,20,76202779
863,79,West Europe,West Europe Store 76,2019-03-20,Electronics,Computers,2,300,53900011
864,70,West Europe,West Europe Store 76,2019-04-06,Electronics,Computers,2,200,18040123
865,17,West Europe,West Europe Store 76,2019-02-19,Furniture,Patio furniture,3,30,11831761
866,18,West Europe,West Europe Store 76,2019-04-05,Furniture,Indoor seating,4,30,71827866
867,89,West Europe,West Europe Store 76,2019-03-19,Beauty/Health,Oral care,1,15,41354747
868,67,West Europe,West Europe Store 76,2019-02-01,Furniture,Patio furniture,2,15,36272636
869,86,West Europe,West Europe Store 76,2019-03-31,Clothing,Womens,4,20,89961280
870,3,West Europe,West Europe Store 76,2019-01-26,Electronics,Computers,2,100,82915815
871,31,West Europe,West Europe Store 76,2019-02-15,Furniture,Pool furniture,4,40,81837892
872,68,West Europe,West Europe Store 76,2019-05-21,Electronics,Cell Phones,2,300,70329398
873,4,West Europe,West Europe Store 76,2019-04-18,Clothing,Mens,7,10,79061607
874,44,West Europe,West Europe Store 76,2019-07-04,Beauty/Health,Haircare,4,10,52077332
875,5,West Europe,West Europe Store 76,2019-06-21,Electronics,Cell Phones,2,100,48153698
876,38,West Europe,West Europe Store 76,2019-05-13,Beauty/Health,Oral care,6,6,38135564
877,1,West Europe,West Europe Store 76,2019-06-07,Furniture,Beds,5,40,12531841
878,57,West Europe,West Europe Store 76,2019-06-12,Baby,Diapers,5,30,35276948
879,63,West Europe,West Europe Store 76,2019-01-03,Beauty/Health,Fragrances,1,10,46027526
880,33,West Europe,West Europe Store 76,2019-01-31,Furniture,Indoor tables,3,40,93116671
881,18,West Europe,West Europe Store 76,2019-01-23,Baby,Diapers,1,30,26706157
882,78,West Europe,West Europe Store 76,2019-02-09,Beauty/Health,Fragrances,3,6,50026001
883,64,West Europe,West Europe Store 76,2019-03-21,Beauty/Health,Feminine Products,4,14,21999408
884,48,West Europe,West Europe Store 76,2019-02-25,Electronics,Tablets,1,100,68093840
885,86,West Europe,West Europe Store 76,2019-01-02,Baby,Cribs,4,5,30151261
886,11,West Europe,West Europe Store 76,2019-05-25,Furniture,Indoor seating,5,30,47547976
887,35,West Europe,West Europe Store 76,2019-04-07,Beauty/Health,Haircare,5,10,72476924
888,27,West Europe,West Europe Store 76,2019-03-29,Furniture,Indoor seating,2,40,77368029
889,13,West Europe,West Europe Store 76,2019-03-02,Clothing,Kids,2,12,44952495
890,92,West Europe,West Europe Store 76,2019-05-15,Clothing,Mens,6,25,30639248
891,70,West Europe,West Europe Store 76,2019-05-14,Clothing,Mens,6,10,20236119
892,28,West Europe,West Europe Store 76,2019-04-14,Furniture,Indoor seating,3,75,18259963
893,32,West Europe,West Europe Store 76,2019-03-13,Clothing,Womens,5,25,56682287
894,84,West Europe,West Europe Store 76,2019-02-04,Clothing,Baby,4,25,54410086
895,59,West Europe,West Europe Store 76,2019-07-14,Baby,Car seats,6,15,91124811
896,71,West Europe,West Europe Store 76,2019-05-07,Clothing,Kids,3,10,47854862
897,72,West Europe,West Europe Store 76,2019-04-22,Electronics,Speakers,2,100,72165890
898,100,West Europe,West Europe Store 76,2019-03-04,Furniture,Indoor tables,5,40,84559804
899,49,West Europe,West Europe Store 76,2019-01-09,Electronics,Televisions,1,50,88661916
900,19,West Europe,West Europe Store 76,2019-06-11,Furniture,Pool furniture,9,75,90013476
901,85,West Europe,West Europe Store 76,2019-01-03,Electronics,Televisions,1,300,70954811
902,16,West Europe,West Europe Store 76,2019-07-06,Clothing,Shoes,3,13,67008952
903,45,West Europe,West Europe Store 76,2019-03-27,Electronics,Televisions,2,200,98359182
904,92,West Europe,West Europe Store 76,2019-03-26,Clothing,Swimwear,2,13,81057320
905,31,West Europe,West Europe Store 76,2019-04-15,Furniture,Beds,5,30,65846800
906,38,West Europe,West Europe Store 76,2019-07-05,Clothing,Kids,5,10,53630280
907,34,West Europe,West Europe Store 76,2019-05-05,Beauty/Health,Oral care,7,10,14904826
908,45,West Europe,West Europe Store 76,2019-06-25,Baby,Cribs,9,30,41740819
909,96,West Europe,West Europe Store 76,2019-01-10,Baby,Baby toys,3,30,61703297
910,26,West Europe,West Europe Store 76,2019-01-23,Baby,Strollers,3,10,90503711
911,3,West Europe,West Europe Store 76,2019-01-17,Clothing,Swimwear,3,25,60668344
912,90,West Europe,West Europe Store 76,2019-04-23,Furniture,Beds,8,30,38858842
913,11,West Europe,West Europe Store 76,2019-06-08,Clothing,Shoes,3,25,85500713
914,85,West Europe,West Europe Store 76,2019-04-15,Beauty/Health,Haircare,3,6,21908404
915,59,West Europe,West Europe Store 76,2019-01-17,Baby,Car seats,4,30,73751843
916,50,West Europe,West Europe Store 76,2019-04-14,Baby,Car seats,5,5,98962013
917,22,West Europe,West Europe Store 76,2019-06-06,Clothing,Kids,5,20,86321824
918,27,West Europe,West Europe Store 76,2019-06-06,Clothing,Womens,3,25,43152292
919,8,West Europe,West Europe Store 76,2019-04-10,Baby,Strollers,3,30,61207072
920,93,West Europe,West Europe Store 76,2019-03-29,Electronics,Headphones,2,50,16147417
921,33,West Europe,West Europe Store 76,2019-04-12,Electronics,Cell Phones,2,100,27472214
922,56,West Europe,West Europe Store 76,2019-05-29,Electronics,Speakers,2,50,18825064
923,21,West Europe,West Europe Store 76,2019-02-04,Beauty/Health,Fragrances,2,10,45554097
924,7,West Europe,West Europe Store 76,2019-05-04,Furniture,Pool furniture,6,40,57808652
925,7,West Europe,West Europe Store 76,2019-01-23,Clothing,Shoes,4,25,91270235
926,44,West Europe,West Europe Store 76,2019-03-29,Furniture,Pool furniture,5,30,85358989
927,41,West Europe,West Europe Store 76,2019-01-29,Electronics,Speakers,2,200,73118849
928,48,West Europe,West Europe Store 76,2019-04-25,Beauty/Health,Oral care,5,14,22608886
929,101,West Europe,West Europe Store 76,2019-03-06,Furniture,Indoor seating,1,75,93805451
930,81,West Europe,West Europe Store 76,2019-04-07,Furniture,Pool furniture,4,30,38179807
931,70,West Europe,West Europe Store 76,2019-02-12,Furniture,Indoor tables,2,40,84989980
932,95,West Europe,West Europe Store 76,2019-03-16,Beauty/Health,Fragrances,4,15,23915486
933,34,West Europe,West Europe Store 76,2019-03-30,Electronics,Cell Phones,2,200,84837182
934,56,West Europe,West Europe Store 76,2019-02-11,Furniture,Pool furniture,5,75,56244715
935,31,West Europe,West Europe Store 76,2019-03-12,Electronics,Headphones,2,200,50700316
936,98,West Europe,West Europe Store 76,2019-01-11,Electronics,Speakers,2,100,22612762
937,16,West Europe,West Europe Store 76,2019-02-11,Clothing,Shoes,2,25,32454140
938,13,West Europe,West Europe Store 76,2019-03-17,Furniture,Beds,2,40,44245287
939,15,West Europe,West Europe Store 76,2019-05-01,Baby,Cribs,8,15,23760505
940,58,West Europe,West Europe Store 76,2019-02-12,Electronics,Televisions,2,200,98566335
941,69,West Europe,West Europe Store 76,2019-02-17,Clothing,Shoes,5,13,64066001
942,53,West Europe,West Europe Store 76,2019-04-04,Electronics,Computers,1,200,77387243
943,88,West Europe,West Europe Store 76,2019-03-18,Clothing,Womens,1,12,34464579
944,68,West Europe,West Europe Store 76,2019-04-30,Furniture,Patio furniture,5,100,79743005
945,4,West Europe,West Europe Store 76,2019-02-18,Clothing,Shoes,5,12,87695613
946,22,West Europe,West Europe Store 76,2019-04-03,Furniture,Indoor seating,2,100,79225509
947,78,West Europe,West Europe Store 76,2019-04-05,Furniture,Patio furniture,2,100,19994892
948,5,West Europe,West Europe Store 76,2019-04-22,Beauty/Health,Skincare,9,10,70193559
949,16,West Europe,West Europe Store 76,2019-03-05,Clothing,Swimwear,1,12,54230847
950,33,West Europe,West Europe Store 76,2019-01-04,Electronics,Speakers,2,100,51481404
951,63,West Europe,West Europe Store 76,2019-01-26,Clothing,Womens,2,12,27608943
952,18,West Europe,West Europe Store 76,2019-01-06,Baby,Diapers,4,12,22964721
953,82,West Europe,West Europe Store 76,2019-02-03,Furniture,Patio furniture,4,30,16584574
954,74,West Europe,West Europe Store 76,2019-04-25,Beauty/Health,Skincare,9,15,18391619
