ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
666,2,Central US,Central US Store 48,2019-01-25,Electronics,Tablets,4,200,50434792
667,86,Central US,Central US Store 48,2019-01-11,Beauty/Health,Bath,6,6,81009026
668,77,Central US,Central US Store 48,2019-03-14,Beauty/Health,Bath,6,15,84884402
669,101,Central US,Central US Store 48,2019-06-30,Electronics,Televisions,4,100,82222339
670,5,Central US,Central US Store 48,2019-05-12,Beauty/Health,Oral care,11,10,90857796
671,9,Central US,Central US Store 48,2019-05-30,Baby,Strollers,10,15,67389967
672,2,Central US,Central US Store 48,2019-02-28,Electronics,Speakers,4,200,76471673
673,89,Central US,Central US Store 48,2019-01-05,Beauty/Health,Bath,4,10,41948087
674,40,Central US,Central US Store 48,2019-06-30,Clothing,Swimwear,12,20,48018205
675,26,Central US,Central US Store 48,2019-03-24,Baby,Car seats,5,15,54272507
676,67,Central US,Central US Store 48,2019-02-24,Furniture,Indoor tables,6,15,67606292
677,6,Central US,Central US Store 48,2019-07-04,Baby,Cribs,6,30,26359647
678,10,Central US,Central US Store 48,2019-04-10,Electronics,Televisions,3,200,94803430
679,70,Central US,Central US Store 48,2019-03-10,Electronics,Televisions,4,100,23766580
680,8,Central US,Central US Store 48,2019-01-16,Baby,Car seats,3,12,44987161
681,66,Central US,Central US Store 48,2019-05-31,Beauty/Health,Bath,8,10,20845653
682,78,Central US,Central US Store 48,2019-04-14,Electronics,Televisions,4,50,80658429
683,37,Central US,Central US Store 48,2019-01-28,Electronics,Speakers,4,50,55968218
684,27,Central US,Central US Store 48,2019-07-16,Clothing,Shoes,11,10,13955465
685,73,Central US,Central US Store 48,2019-02-23,Furniture,Beds,3,15,43520827
686,57,Central US,Central US Store 48,2019-03-08,Electronics,Tablets,4,300,77555686
687,50,Central US,Central US Store 48,2019-02-12,Baby,Car seats,6,15,60355864
688,85,Central US,Central US Store 48,2019-07-11,Beauty/Health,Haircare,5,6,72773342
689,4,Central US,Central US Store 48,2019-06-16,Clothing,Mens,5,10,42775431
690,12,Central US,Central US Store 48,2019-06-13,Electronics,Tablets,4,200,34237125
691,73,Central US,Central US Store 48,2019-07-02,Electronics,Cell Phones,4,200,18929546
692,24,Central US,Central US Store 48,2019-01-22,Furniture,Indoor seating,3,75,10207500
693,21,Central US,Central US Store 48,2019-02-25,Clothing,Baby,7,25,37699499
694,45,Central US,Central US Store 48,2019-03-25,Beauty/Health,Haircare,5,15,18256650
695,61,Central US,Central US Store 48,2019-05-26,Clothing,Swimwear,9,10,11300330
696,7,Central US,Central US Store 48,2019-02-02,Baby,Cribs,3,30,50768339
697,77,Central US,Central US Store 48,2019-01-19,Clothing,Kids,3,25,58076830
698,43,Central US,Central US Store 48,2019-05-18,Beauty/Health,Feminine Products,11,6,82363567
699,22,Central US,Central US Store 48,2019-03-25,Electronics,Televisions,3,100,21595291
700,34,Central US,Central US Store 48,2019-02-10,Furniture,Patio furniture,4,75,47033718
701,10,Central US,Central US Store 48,2019-01-31,Electronics,Televisions,3,100,77812516
702,12,Central US,Central US Store 48,2019-05-15,Clothing,Baby,5,13,64780002
703,63,Central US,Central US Store 48,2019-01-31,Clothing,Kids,5,12,54170474
704,54,Central US,Central US Store 48,2019-05-21,Baby,Diaper bags,10,5,10522324
705,37,Central US,Central US Store 48,2019-06-09,Beauty/Health,Oral care,12,6,12962880
706,44,Central US,Central US Store 48,2019-04-17,Electronics,Speakers,3,50,67209534
707,17,Central US,Central US Store 48,2019-01-11,Baby,Diapers,4,12,13777547
708,90,Central US,Central US Store 48,2019-03-21,Electronics,Speakers,3,100,41971996
709,48,Central US,Central US Store 48,2019-03-07,Electronics,Televisions,3,200,69919501
710,67,Central US,Central US Store 48,2019-02-03,Baby,Diapers,3,12,48812272
711,101,Central US,Central US Store 48,2019-06-19,Furniture,Indoor seating,11,30,64339516
712,83,Central US,Central US Store 48,2019-02-20,Furniture,Patio furniture,3,100,18140543
713,21,Central US,Central US Store 48,2019-02-04,Furniture,Pool furniture,6,40,55453575
714,68,Central US,Central US Store 48,2019-07-16,Baby,Baby toys,5,10,66052199
715,27,Central US,Central US Store 48,2019-04-19,Clothing,Baby,10,12,15169381
716,3,Central US,Central US Store 48,2019-02-03,Furniture,Indoor seating,3,40,90850768
717,43,Central US,Central US Store 48,2019-05-25,Furniture,Beds,11,75,33186762
718,5,Central US,Central US Store 48,2019-01-28,Furniture,Pool furniture,6,15,87158178
719,8,Central US,Central US Store 48,2019-05-04,Clothing,Shoes,10,20,98066386
720,94,Central US,Central US Store 48,2019-07-09,Clothing,Swimwear,11,25,65961713
721,44,Central US,Central US Store 48,2019-07-05,Clothing,Swimwear,12,20,88340398
722,37,Central US,Central US Store 48,2019-03-01,Beauty/Health,Fragrances,3,15,74117650
723,41,Central US,Central US Store 48,2019-04-10,Beauty/Health,Oral care,9,10,21907754
724,31,Central US,Central US Store 48,2019-07-08,Electronics,Televisions,3,200,62609210
725,26,Central US,Central US Store 48,2019-01-14,Clothing,Mens,3,25,25970970
726,12,Central US,Central US Store 48,2019-07-02,Clothing,Mens,8,12,38927977
727,44,Central US,Central US Store 48,2019-06-06,Furniture,Patio furniture,12,30,35424948
728,25,Central US,Central US Store 48,2019-04-12,Furniture,Patio furniture,6,30,89598835
729,28,Central US,Central US Store 48,2019-06-02,Beauty/Health,Bath,9,10,97830475
730,19,Central US,Central US Store 48,2019-03-22,Baby,Baby toys,3,12,35886261
731,30,Central US,Central US Store 48,2019-03-12,Electronics,Speakers,4,300,79619065
732,8,Central US,Central US Store 48,2019-06-05,Baby,Cribs,8,15,76512407
733,87,Central US,Central US Store 48,2019-05-15,Clothing,Shoes,12,25,91162058
734,100,Central US,Central US Store 48,2019-06-12,Beauty/Health,Oral care,11,10,22465398
735,33,Central US,Central US Store 48,2019-02-21,Baby,Car seats,4,15,53535747
736,51,Central US,Central US Store 48,2019-05-19,Baby,Cribs,6,5,66069501
737,65,Central US,Central US Store 48,2019-06-09,Clothing,Womens,8,13,33873820
738,62,Central US,Central US Store 48,2019-02-12,Baby,Baby toys,7,30,64835762
739,98,Central US,Central US Store 48,2019-05-10,Beauty/Health,Feminine Products,5,14,46093690
740,64,Central US,Central US Store 48,2019-02-22,Furniture,Pool furniture,3,30,76132315
741,57,Central US,Central US Store 48,2019-04-02,Clothing,Womens,6,25,33626513
742,96,Central US,Central US Store 48,2019-04-20,Furniture,Beds,12,75,96225166
743,66,Central US,Central US Store 48,2019-01-02,Clothing,Womens,6,25,39300284
744,34,Central US,Central US Store 48,2019-07-11,Baby,Diapers,8,30,53335456
745,21,Central US,Central US Store 48,2019-01-24,Clothing,Kids,6,25,29588539
746,4,Central US,Central US Store 48,2019-02-01,Clothing,Swimwear,7,13,52833411
747,87,Central US,Central US Store 48,2019-07-16,Electronics,Televisions,3,50,79161926
748,69,Central US,Central US Store 48,2019-07-05,Clothing,Swimwear,6,10,82808415
749,88,Central US,Central US Store 48,2019-03-03,Baby,Diapers,3,12,79626023
750,5,Central US,Central US Store 48,2019-05-10,Clothing,Baby,9,25,34063551
751,91,Central US,Central US Store 48,2019-04-23,Furniture,Indoor seating,12,75,86703471
752,54,Central US,Central US Store 48,2019-03-29,Beauty/Health,Oral care,3,10,38677469
753,48,Central US,Central US Store 48,2019-02-09,Beauty/Health,Oral care,7,10,10434053
754,86,Central US,Central US Store 48,2019-02-23,Furniture,Indoor seating,6,40,21383994
755,51,Central US,Central US Store 48,2019-04-30,Beauty/Health,Feminine Products,10,14,92015279
756,91,Central US,Central US Store 48,2019-01-14,Beauty/Health,Skincare,5,10,84800051
757,75,Central US,Central US Store 48,2019-06-11,Baby,Baby toys,12,12,93208570
758,72,Central US,Central US Store 48,2019-03-02,Clothing,Baby,5,10,26404701
759,49,Central US,Central US Store 48,2019-03-28,Beauty/Health,Haircare,4,10,78611218
760,88,Central US,Central US Store 48,2019-03-27,Clothing,Swimwear,7,20,94426695
761,60,Central US,Central US Store 48,2019-03-09,Furniture,Beds,4,40,62019219
762,4,Central US,Central US Store 48,2019-02-22,Furniture,Patio furniture,3,15,59874877
763,15,Central US,Central US Store 48,2019-02-26,Beauty/Health,Haircare,7,6,31933186
764,56,Central US,Central US Store 48,2019-03-05,Beauty/Health,Skincare,6,10,54733644
765,18,Central US,Central US Store 48,2019-01-16,Electronics,Tablets,4,100,29215919
766,23,Central US,Central US Store 48,2019-06-19,Beauty/Health,Feminine Products,8,10,84841795
767,28,Central US,Central US Store 48,2019-07-03,Baby,Diaper bags,9,30,18613732
768,14,Central US,Central US Store 48,2019-06-07,Baby,Baby toys,12,10,43122266
769,18,Central US,Central US Store 48,2019-03-11,Clothing,Shoes,6,20,64979924
770,51,Central US,Central US Store 48,2019-02-28,Electronics,Televisions,4,200,17029605
771,12,Central US,Central US Store 48,2019-06-12,Clothing,Mens,8,25,36503441
772,28,Central US,Central US Store 48,2019-04-09,Baby,Car seats,5,30,95554388
773,18,Central US,Central US Store 48,2019-07-11,Baby,Car seats,5,10,33817284
774,95,Central US,Central US Store 48,2019-02-22,Furniture,Indoor seating,3,15,57533332
775,80,Central US,Central US Store 48,2019-02-01,Furniture,Pool furniture,3,75,89736203
776,70,Central US,Central US Store 48,2019-03-28,Electronics,Headphones,4,300,76013065
777,53,Central US,Central US Store 48,2019-06-23,Furniture,Indoor seating,6,15,59442490
778,45,Central US,Central US Store 48,2019-01-29,Clothing,Baby,5,13,99946825
779,85,Central US,Central US Store 48,2019-03-10,Baby,Car seats,3,12,25161396
780,5,Central US,Central US Store 48,2019-05-31,Beauty/Health,Fragrances,12,10,47737406
781,66,Central US,Central US Store 48,2019-04-08,Electronics,Cell Phones,3,100,65636878
782,88,Central US,Central US Store 48,2019-04-15,Beauty/Health,Fragrances,11,10,80084864
783,26,Central US,Central US Store 48,2019-04-07,Clothing,Shoes,7,25,58219921
784,72,Central US,Central US Store 48,2019-01-12,Furniture,Pool furniture,3,30,55929627
785,33,Central US,Central US Store 48,2019-07-13,Baby,Strollers,10,5,10633009
786,77,Central US,Central US Store 48,2019-05-05,Furniture,Indoor seating,6,15,44033896
787,43,Central US,Central US Store 48,2019-01-17,Beauty/Health,Makeup,5,10,94709944
788,62,Central US,Central US Store 48,2019-03-31,Furniture,Pool furniture,3,75,83056425
789,75,Central US,Central US Store 48,2019-07-04,Clothing,Womens,9,20,28647012
790,53,Central US,Central US Store 48,2019-05-12,Baby,Diapers,11,10,37199916
791,3,Central US,Central US Store 48,2019-01-22,Clothing,Swimwear,7,13,47825173
792,68,Central US,Central US Store 48,2019-03-11,Beauty/Health,Oral care,3,10,42424745
793,58,Central US,Central US Store 48,2019-07-03,Clothing,Shoes,7,20,97836473
794,75,Central US,Central US Store 48,2019-01-06,Furniture,Pool furniture,4,75,35769865
795,53,Central US,Central US Store 48,2019-02-09,Baby,Strollers,6,5,34913807
796,73,Central US,Central US Store 48,2019-06-09,Baby,Diaper bags,8,15,96402505
797,95,Central US,Central US Store 48,2019-06-28,Furniture,Indoor seating,11,40,72295584
798,22,Central US,Central US Store 48,2019-04-28,Electronics,Cell Phones,3,100,28230305
799,97,Central US,Central US Store 48,2019-07-05,Baby,Diapers,12,30,70149321
800,35,Central US,Central US Store 48,2019-05-28,Furniture,Indoor seating,6,100,17394467
801,11,Central US,Central US Store 48,2019-03-10,Baby,Baby toys,6,30,57461725
802,79,Central US,Central US Store 48,2019-04-07,Baby,Cribs,7,30,36168557
803,101,Central US,Central US Store 48,2019-06-01,Electronics,Cell Phones,4,100,37214419
804,44,Central US,Central US Store 48,2019-02-03,Baby,Diapers,3,12,36138272
805,96,Central US,Central US Store 48,2019-04-02,Baby,Baby toys,3,5,71393736
806,78,Central US,Central US Store 48,2019-06-17,Electronics,Headphones,3,200,75255949
807,88,Central US,Central US Store 48,2019-05-19,Clothing,Baby,10,10,71740400
808,21,Central US,Central US Store 48,2019-03-26,Furniture,Beds,7,100,94438940
809,50,Central US,Central US Store 48,2019-02-23,Electronics,Computers,3,100,69333814
810,97,Central US,Central US Store 48,2019-03-05,Beauty/Health,Fragrances,7,6,60864484
811,16,Central US,Central US Store 48,2019-02-08,Beauty/Health,Oral care,7,10,17877540
812,71,Central US,Central US Store 48,2019-04-21,Beauty/Health,Bath,6,15,48727947
813,20,Central US,Central US Store 48,2019-02-09,Baby,Diapers,5,12,55208910
814,85,Central US,Central US Store 48,2019-04-21,Baby,Diapers,5,30,39817361
815,100,Central US,Central US Store 48,2019-06-25,Electronics,Headphones,3,100,42103102
816,50,Central US,Central US Store 48,2019-03-10,Baby,Car seats,4,30,28282900
817,18,Central US,Central US Store 48,2019-03-09,Clothing,Swimwear,4,13,14282756
818,12,Central US,Central US Store 48,2019-06-01,Beauty/Health,Feminine Products,9,10,81073482
819,83,Central US,Central US Store 48,2019-03-07,Beauty/Health,Feminine Products,4,10,91655169
820,64,Central US,Central US Store 48,2019-02-25,Baby,Diaper bags,5,12,64393535
821,81,Central US,Central US Store 48,2019-04-02,Furniture,Patio furniture,4,75,64413325
822,44,Central US,Central US Store 48,2019-05-26,Electronics,Tablets,3,100,68893487
823,49,Central US,Central US Store 48,2019-05-12,Baby,Strollers,10,5,76528024
824,27,Central US,Central US Store 48,2019-04-20,Beauty/Health,Feminine Products,9,10,29842993
825,29,Central US,Central US Store 48,2019-06-02,Baby,Baby toys,9,15,33688375
826,27,Central US,Central US Store 48,2019-02-18,Baby,Car seats,4,30,94079148
827,54,Central US,Central US Store 48,2019-05-11,Baby,Car seats,7,5,55416798
828,9,Central US,Central US Store 48,2019-04-13,Electronics,Computers,4,300,17178230
829,25,Central US,Central US Store 48,2019-07-12,Baby,Cribs,10,10,48852027
830,30,Central US,Central US Store 48,2019-05-27,Baby,Baby toys,9,10,63085857
831,7,Central US,Central US Store 48,2019-01-17,Furniture,Beds,4,100,92131633
832,42,Central US,Central US Store 48,2019-02-18,Electronics,Cell Phones,4,200,85746192
833,97,Central US,Central US Store 48,2019-04-14,Clothing,Swimwear,8,10,44342341
834,48,Central US,Central US Store 48,2019-07-08,Furniture,Pool furniture,6,15,27462913
835,94,Central US,Central US Store 48,2019-02-01,Clothing,Swimwear,3,25,76200776
836,69,Central US,Central US Store 48,2019-01-22,Beauty/Health,Fragrances,5,14,10947793
837,99,Central US,Central US Store 48,2019-01-22,Electronics,Speakers,3,50,26990210
838,52,Central US,Central US Store 48,2019-03-05,Electronics,Televisions,4,200,42255852
839,32,Central US,Central US Store 48,2019-01-20,Furniture,Indoor tables,5,30,25081868
840,7,Central US,Central US Store 48,2019-01-30,Baby,Baby toys,7,30,80073564
841,34,Central US,Central US Store 48,2019-06-04,Baby,Diaper bags,6,10,13174528
842,81,Central US,Central US Store 48,2019-07-10,Clothing,Shoes,6,13,70657740
843,96,Central US,Central US Store 48,2019-05-31,Furniture,Pool furniture,6,40,30036542
844,81,Central US,Central US Store 48,2019-02-06,Beauty/Health,Feminine Products,6,10,84349949
845,85,Central US,Central US Store 48,2019-05-14,Furniture,Indoor tables,6,40,65496450
846,50,Central US,Central US Store 48,2019-07-08,Baby,Strollers,10,12,57113565
847,17,Central US,Central US Store 48,2019-04-07,Clothing,Mens,6,20,74641170
848,74,Central US,Central US Store 48,2019-03-22,Clothing,Baby,7,12,91593004
849,65,Central US,Central US Store 48,2019-03-23,Electronics,Speakers,4,200,93810501
850,23,Central US,Central US Store 48,2019-02-11,Clothing,Baby,4,12,30891457
851,67,Central US,Central US Store 48,2019-03-05,Baby,Car seats,7,15,20270095
852,40,Central US,Central US Store 48,2019-04-27,Baby,Baby toys,7,5,66914956
853,40,Central US,Central US Store 48,2019-05-19,Baby,Strollers,11,15,53138425
854,36,Central US,Central US Store 48,2019-06-26,Beauty/Health,Feminine Products,8,10,22037495
855,52,Central US,Central US Store 48,2019-04-06,Electronics,Speakers,4,50,13815441
856,12,Central US,Central US Store 48,2019-05-16,Electronics,Tablets,4,300,71296316
857,66,Central US,Central US Store 48,2019-03-05,Furniture,Beds,5,15,82168319
858,33,Central US,Central US Store 48,2019-02-05,Baby,Car seats,5,12,44330466
859,22,Central US,Central US Store 48,2019-06-07,Beauty/Health,Feminine Products,11,10,22792940
860,51,Central US,Central US Store 48,2019-05-06,Electronics,Speakers,4,200,14282494
861,86,Central US,Central US Store 48,2019-02-28,Furniture,Indoor tables,4,15,47953937
862,40,Central US,Central US Store 48,2019-04-27,Electronics,Computers,4,50,91270019
863,35,Central US,Central US Store 48,2019-03-25,Clothing,Womens,6,25,40211634
864,62,Central US,Central US Store 48,2019-07-09,Baby,Strollers,12,5,25095697
865,94,Central US,Central US Store 48,2019-03-15,Beauty/Health,Feminine Products,3,10,12229185
866,94,Central US,Central US Store 48,2019-01-12,Beauty/Health,Fragrances,5,14,84643633
867,63,Central US,Central US Store 48,2019-01-14,Furniture,Pool furniture,7,30,20106274
868,61,Central US,Central US Store 48,2019-07-03,Beauty/Health,Oral care,9,10,49782733
869,5,Central US,Central US Store 48,2019-01-07,Beauty/Health,Feminine Products,4,10,79307159
870,24,Central US,Central US Store 48,2019-03-16,Electronics,Tablets,3,100,40814226
871,62,Central US,Central US Store 48,2019-07-05,Clothing,Womens,6,12,31392809
872,55,Central US,Central US Store 48,2019-06-27,Clothing,Womens,9,20,36145264
873,12,Central US,Central US Store 48,2019-04-01,Baby,Diapers,5,5,28687105
874,97,Central US,Central US Store 48,2019-02-20,Beauty/Health,Makeup,5,10,41080411
875,17,Central US,Central US Store 48,2019-07-16,Furniture,Beds,12,30,90151538
876,35,Central US,Central US Store 48,2019-02-19,Beauty/Health,Feminine Products,6,10,78868416
877,4,Central US,Central US Store 48,2019-07-08,Baby,Diaper bags,8,5,47240931
878,100,Central US,Central US Store 48,2019-05-24,Furniture,Indoor tables,5,100,44258271
879,61,Central US,Central US Store 48,2019-02-27,Furniture,Pool furniture,3,75,83560440
880,32,Central US,Central US Store 48,2019-06-15,Electronics,Televisions,4,300,69638999
881,61,Central US,Central US Store 48,2019-04-11,Baby,Car seats,8,12,38515219
882,4,Central US,Central US Store 48,2019-03-28,Baby,Strollers,3,30,88985186
883,38,Central US,Central US Store 48,2019-05-15,Clothing,Kids,10,25,77060731
884,12,Central US,Central US Store 48,2019-02-16,Clothing,Kids,7,10,43133667
885,92,Central US,Central US Store 48,2019-06-14,Baby,Baby toys,7,30,57027607
886,15,Central US,Central US Store 48,2019-06-27,Electronics,Headphones,3,200,75320586
887,97,Central US,Central US Store 48,2019-04-16,Electronics,Headphones,4,50,60120220
888,32,Central US,Central US Store 48,2019-03-30,Beauty/Health,Feminine Products,4,10,21559193
889,67,Central US,Central US Store 48,2019-01-27,Electronics,Tablets,3,100,71945923
890,91,Central US,Central US Store 48,2019-05-26,Beauty/Health,Feminine Products,12,15,59437808
891,89,Central US,Central US Store 48,2019-02-01,Clothing,Kids,5,10,43174905
892,11,Central US,Central US Store 48,2019-03-16,Furniture,Indoor tables,7,40,19133077
893,84,Central US,Central US Store 48,2019-04-13,Furniture,Beds,6,100,60977170
894,68,Central US,Central US Store 48,2019-02-10,Furniture,Indoor seating,6,75,40014239
895,52,Central US,Central US Store 48,2019-04-26,Electronics,Speakers,4,300,16240213
896,94,Central US,Central US Store 48,2019-01-07,Baby,Baby toys,7,5,82818415
897,60,Central US,Central US Store 48,2019-06-21,Beauty/Health,Fragrances,11,10,15379116
898,66,Central US,Central US Store 48,2019-07-03,Baby,Baby toys,8,10,15613011
899,37,Central US,Central US Store 48,2019-03-16,Furniture,Beds,3,15,47880823
900,4,Central US,Central US Store 48,2019-04-23,Furniture,Beds,11,40,50038946
901,10,Central US,Central US Store 48,2019-01-27,Electronics,Tablets,4,300,75014563
902,35,Central US,Central US Store 48,2019-05-14,Beauty/Health,Haircare,8,10,56902840
903,63,Central US,Central US Store 48,2019-03-21,Electronics,Speakers,4,300,67144832
904,17,Central US,Central US Store 48,2019-03-05,Beauty/Health,Skincare,7,10,41488200
905,40,Central US,Central US Store 48,2019-06-25,Clothing,Shoes,6,12,19064196
906,19,Central US,Central US Store 48,2019-07-10,Baby,Baby toys,6,30,77542271
907,76,Central US,Central US Store 48,2019-05-24,Clothing,Mens,12,12,53531768
908,23,Central US,Central US Store 48,2019-03-04,Furniture,Indoor tables,7,15,88288907
909,93,Central US,Central US Store 48,2019-06-02,Furniture,Pool furniture,8,75,55489679
910,96,Central US,Central US Store 48,2019-04-12,Beauty/Health,Skincare,6,10,29257062
911,52,Central US,Central US Store 48,2019-03-10,Clothing,Swimwear,5,12,79158231
912,70,Central US,Central US Store 48,2019-03-01,Clothing,Mens,5,20,86171567
913,32,Central US,Central US Store 48,2019-04-16,Electronics,Computers,4,200,50186056
914,72,Central US,Central US Store 48,2019-05-15,Baby,Diaper bags,8,30,59694671
915,82,Central US,Central US Store 48,2019-04-17,Electronics,Tablets,3,200,78282855
916,46,Central US,Central US Store 48,2019-07-10,Electronics,Computers,4,100,50626028
917,93,Central US,Central US Store 48,2019-02-12,Clothing,Swimwear,6,10,57955771
918,58,Central US,Central US Store 48,2019-05-14,Furniture,Indoor seating,12,30,48263239
919,23,Central US,Central US Store 48,2019-05-10,Furniture,Indoor seating,6,100,86156566
920,13,Central US,Central US Store 48,2019-05-21,Clothing,Kids,9,10,91569730
921,11,Central US,Central US Store 48,2019-06-23,Beauty/Health,Makeup,11,6,54574058
922,82,Central US,Central US Store 48,2019-07-10,Baby,Car seats,6,15,94539284
923,97,Central US,Central US Store 48,2019-02-25,Beauty/Health,Oral care,5,10,49017175
924,76,Central US,Central US Store 48,2019-03-28,Electronics,Headphones,3,200,81906503
925,81,Central US,Central US Store 48,2019-04-17,Electronics,Cell Phones,4,100,82914536
926,99,Central US,Central US Store 48,2019-03-18,Electronics,Speakers,3,100,51450502
927,101,Central US,Central US Store 48,2019-03-02,Beauty/Health,Skincare,4,10,87100953
928,71,Central US,Central US Store 48,2019-03-13,Baby,Diapers,7,12,29369143
929,5,Central US,Central US Store 48,2019-05-05,Furniture,Pool furniture,7,15,67280827
930,23,Central US,Central US Store 48,2019-05-23,Baby,Cribs,12,5,54982043
931,10,Central US,Central US Store 48,2019-03-29,Furniture,Patio furniture,7,100,52624038
932,68,Central US,Central US Store 48,2019-02-21,Beauty/Health,Oral care,3,6,57751663
933,27,Central US,Central US Store 48,2019-04-27,Clothing,Baby,9,13,19293416
934,88,Central US,Central US Store 48,2019-05-26,Clothing,Shoes,11,20,82545507
935,18,Central US,Central US Store 48,2019-02-12,Electronics,Televisions,4,50,49569174
936,89,Central US,Central US Store 48,2019-01-15,Furniture,Pool furniture,7,15,80805749
937,98,Central US,Central US Store 48,2019-01-22,Beauty/Health,Haircare,6,10,86847849
938,22,Central US,Central US Store 48,2019-02-03,Baby,Diapers,7,30,55434903
939,46,Central US,Central US Store 48,2019-06-28,Baby,Car seats,12,10,76523231
940,93,Central US,Central US Store 48,2019-03-30,Clothing,Womens,7,25,30547879
941,70,Central US,Central US Store 48,2019-03-17,Baby,Cribs,3,15,71158915
942,61,Central US,Central US Store 48,2019-06-29,Furniture,Pool furniture,9,75,51116953
943,67,Central US,Central US Store 48,2019-02-12,Beauty/Health,Fragrances,4,10,56550865
944,72,Central US,Central US Store 48,2019-01-22,Electronics,Tablets,3,300,19851932
945,26,Central US,Central US Store 48,2019-02-11,Beauty/Health,Haircare,6,10,90544027
946,95,Central US,Central US Store 48,2019-03-03,Clothing,Kids,7,13,96464378
947,5,Central US,Central US Store 48,2019-03-14,Baby,Cribs,5,12,35475441
948,49,Central US,Central US Store 48,2019-05-31,Beauty/Health,Skincare,8,15,46264417
949,47,Central US,Central US Store 48,2019-07-11,Furniture,Pool furniture,12,100,10173410
950,93,Central US,Central US Store 48,2019-04-07,Beauty/Health,Bath,6,14,74002012
951,63,Central US,Central US Store 48,2019-07-10,Baby,Car seats,9,15,97650933
952,14,Central US,Central US Store 48,2019-06-17,Baby,Strollers,12,30,58479473
953,5,Central US,Central US Store 48,2019-02-16,Furniture,Beds,4,15,77132013
954,77,Central US,Central US Store 48,2019-04-16,Furniture,Patio furniture,9,15,79903875
955,63,Central US,Central US Store 48,2019-03-20,Electronics,Headphones,4,50,80876943
956,47,Central US,Central US Store 48,2019-02-10,Beauty/Health,Makeup,5,6,59951547
957,20,Central US,Central US Store 48,2019-04-15,Beauty/Health,Haircare,8,6,32717780
958,60,Central US,Central US Store 48,2019-06-03,Clothing,Mens,6,25,82113562
959,21,Central US,Central US Store 48,2019-05-28,Electronics,Cell Phones,4,200,50724362
960,76,Central US,Central US Store 48,2019-03-19,Beauty/Health,Makeup,5,14,67495392
961,72,Central US,Central US Store 48,2019-02-04,Beauty/Health,Makeup,4,10,69585833
962,6,Central US,Central US Store 48,2019-06-20,Beauty/Health,Makeup,11,14,55239030
963,26,Central US,Central US Store 48,2019-05-08,Clothing,Shoes,10,20,83181908
964,84,Central US,Central US Store 48,2019-01-19,Clothing,Swimwear,7,25,99829979
965,78,Central US,Central US Store 48,2019-06-24,Electronics,Computers,4,50,49145053
966,66,Central US,Central US Store 48,2019-04-28,Baby,Strollers,8,30,46072010
967,88,Central US,Central US Store 48,2019-01-01,Clothing,Baby,4,12,20505562
968,92,Central US,Central US Store 48,2019-02-08,Clothing,Swimwear,7,10,67877506
969,47,Central US,Central US Store 48,2019-01-01,Furniture,Indoor seating,5,15,56632800
970,21,Central US,Central US Store 48,2019-04-25,Clothing,Womens,6,13,36772299
971,17,Central US,Central US Store 48,2019-02-26,Beauty/Health,Fragrances,5,14,78749384
972,92,Central US,Central US Store 48,2019-06-30,Electronics,Headphones,3,200,41981781
973,19,Central US,Central US Store 48,2019-03-25,Furniture,Patio furniture,6,40,39642613
974,61,Central US,Central US Store 48,2019-06-30,Baby,Baby toys,8,30,62421859
975,96,Central US,Central US Store 48,2019-04-05,Electronics,Headphones,3,50,37587616
976,24,Central US,Central US Store 48,2019-04-12,Clothing,Shoes,11,20,27639499
977,49,Central US,Central US Store 48,2019-06-19,Electronics,Speakers,4,50,69193620
978,9,Central US,Central US Store 48,2019-02-20,Baby,Diapers,3,10,59076569
979,94,Central US,Central US Store 48,2019-07-01,Clothing,Mens,5,25,10785185
980,94,Central US,Central US Store 48,2019-01-09,Beauty/Health,Fragrances,5,10,85396045
981,34,Central US,Central US Store 48,2019-06-01,Clothing,Swimwear,8,25,28987348
982,20,Central US,Central US Store 48,2019-03-11,Beauty/Health,Haircare,5,6,33168985
983,68,Central US,Central US Store 48,2019-01-07,Electronics,Televisions,4,100,78198079
984,89,Central US,Central US Store 48,2019-01-23,Clothing,Mens,4,12,66196473
985,23,Central US,Central US Store 48,2019-02-10,Baby,Car seats,5,12,73914790
986,43,Central US,Central US Store 48,2019-05-05,Clothing,Womens,11,20,51565975
987,52,Central US,Central US Store 48,2019-05-30,Electronics,Speakers,3,200,31338786
988,17,Central US,Central US Store 48,2019-07-09,Furniture,Beds,10,40,97075722
989,61,Central US,Central US Store 48,2019-07-16,Beauty/Health,Skincare,11,10,83723984
990,25,Central US,Central US Store 48,2019-06-14,Electronics,Headphones,3,50,64972254
991,51,Central US,Central US Store 48,2019-03-03,Baby,Baby toys,5,10,88297383
992,91,Central US,Central US Store 48,2019-06-24,Baby,Cribs,5,5,85556059
993,93,Central US,Central US Store 48,2019-02-01,Electronics,Headphones,4,200,97801543
994,39,Central US,Central US Store 48,2019-07-11,Furniture,Pool furniture,9,40,58034356
995,24,Central US,Central US Store 48,2019-04-28,Baby,Diaper bags,5,15,63339744
996,21,Central US,Central US Store 48,2019-06-12,Clothing,Baby,12,20,18548992
997,46,Central US,Central US Store 48,2019-02-01,Clothing,Kids,5,13,35379793
998,31,Central US,Central US Store 48,2019-03-27,Furniture,Beds,5,15,11668423
999,22,Central US,Central US Store 48,2019-03-08,Furniture,Indoor tables,5,75,54602787
