ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
665,52,Central US,Central US Store 38,2019-04-12,Baby,Car seats,8,10,62059873
666,1,Central US,Central US Store 38,2019-01-04,Electronics,Tablets,3,200,27459132
667,37,Central US,Central US Store 38,2019-04-29,Electronics,Computers,3,200,39830799
668,16,Central US,Central US Store 38,2019-02-08,Clothing,Shoes,5,10,53509288
669,64,Central US,Central US Store 38,2019-05-05,Baby,Diaper bags,5,15,88914212
670,88,Central US,Central US Store 38,2019-01-27,Baby,Baby toys,5,30,37404425
671,95,Central US,Central US Store 38,2019-06-26,Baby,Diaper bags,5,5,56893301
672,83,Central US,Central US Store 38,2019-02-02,Furniture,Patio furniture,5,30,44165323
673,28,Central US,Central US Store 38,2019-02-13,Clothing,Womens,4,20,91623968
674,39,Central US,Central US Store 38,2019-01-18,Baby,Diaper bags,4,30,13265299
675,13,Central US,Central US Store 38,2019-01-27,Beauty/Health,Haircare,6,10,72727545
676,93,Central US,Central US Store 38,2019-05-27,Furniture,Indoor tables,6,40,69793202
677,46,Central US,Central US Store 38,2019-01-03,Electronics,Headphones,4,100,63210986
678,84,Central US,Central US Store 38,2019-05-27,Furniture,Patio furniture,10,40,92029753
679,39,Central US,Central US Store 38,2019-05-07,Clothing,Mens,6,10,25447746
680,5,Central US,Central US Store 38,2019-03-19,Furniture,Indoor tables,3,100,48124356
681,37,Central US,Central US Store 38,2019-06-20,Clothing,Mens,8,10,69665351
682,28,Central US,Central US Store 38,2019-04-19,Furniture,Indoor tables,10,15,39966118
683,28,Central US,Central US Store 38,2019-01-28,Furniture,Indoor tables,5,30,70642789
684,26,Central US,Central US Store 38,2019-06-20,Baby,Diaper bags,7,30,17497020
685,8,Central US,Central US Store 38,2019-06-28,Clothing,Kids,11,20,19824911
686,70,Central US,Central US Store 38,2019-01-21,Furniture,Indoor tables,4,15,79145287
687,94,Central US,Central US Store 38,2019-05-05,Clothing,Kids,9,20,68371835
688,85,Central US,Central US Store 38,2019-01-06,Clothing,Kids,7,25,66390924
689,48,Central US,Central US Store 38,2019-06-19,Beauty/Health,Feminine Products,10,15,12939347
690,31,Central US,Central US Store 38,2019-01-25,Beauty/Health,Makeup,4,10,70332547
691,20,Central US,Central US Store 38,2019-04-02,Electronics,Televisions,3,300,96714767
692,42,Central US,Central US Store 38,2019-02-12,Furniture,Patio furniture,3,15,52074974
693,82,Central US,Central US Store 38,2019-07-10,Beauty/Health,Makeup,10,6,49301377
694,1,Central US,Central US Store 38,2019-07-01,Beauty/Health,Haircare,7,10,51579321
695,1,Central US,Central US Store 38,2019-02-24,Furniture,Patio furniture,7,30,35485146
696,50,Central US,Central US Store 38,2019-03-17,Clothing,Kids,6,12,77280002
697,7,Central US,Central US Store 38,2019-02-03,Clothing,Kids,3,10,16843995
698,41,Central US,Central US Store 38,2019-05-05,Beauty/Health,Makeup,5,14,33434489
699,75,Central US,Central US Store 38,2019-05-31,Baby,Car seats,10,12,71856183
700,97,Central US,Central US Store 38,2019-03-25,Clothing,Womens,6,13,17098614
701,70,Central US,Central US Store 38,2019-03-25,Baby,Baby toys,3,15,14405132
702,99,Central US,Central US Store 38,2019-04-22,Clothing,Mens,6,12,64713839
703,30,Central US,Central US Store 38,2019-04-05,Electronics,Computers,4,200,36368680
704,86,Central US,Central US Store 38,2019-04-08,Beauty/Health,Bath,5,10,77185091
705,49,Central US,Central US Store 38,2019-03-28,Clothing,Mens,7,12,58212273
706,99,Central US,Central US Store 38,2019-06-08,Beauty/Health,Bath,12,14,71637944
707,100,Central US,Central US Store 38,2019-04-27,Clothing,Kids,12,10,10078373
708,6,Central US,Central US Store 38,2019-02-06,Electronics,Televisions,3,100,50110029
709,33,Central US,Central US Store 38,2019-04-06,Clothing,Mens,3,25,62793535
710,1,Central US,Central US Store 38,2019-05-01,Furniture,Patio furniture,7,100,18088779
711,35,Central US,Central US Store 38,2019-07-04,Furniture,Beds,9,30,94949407
712,55,Central US,Central US Store 38,2019-03-23,Electronics,Televisions,3,100,67321661
713,98,Central US,Central US Store 38,2019-03-03,Electronics,Tablets,3,200,86582034
714,97,Central US,Central US Store 38,2019-02-21,Furniture,Indoor tables,4,100,50668164
715,63,Central US,Central US Store 38,2019-01-13,Beauty/Health,Feminine Products,4,15,29929779
716,66,Central US,Central US Store 38,2019-01-07,Baby,Diaper bags,7,30,86169711
717,29,Central US,Central US Store 38,2019-03-14,Furniture,Beds,7,100,95965690
718,9,Central US,Central US Store 38,2019-02-13,Beauty/Health,Makeup,4,6,65080233
719,10,Central US,Central US Store 38,2019-05-08,Clothing,Shoes,8,10,56991080
720,94,Central US,Central US Store 38,2019-04-15,Electronics,Speakers,3,100,56427717
721,90,Central US,Central US Store 38,2019-07-15,Furniture,Indoor tables,7,40,53523107
722,92,Central US,Central US Store 38,2019-03-18,Beauty/Health,Haircare,7,15,35048630
723,6,Central US,Central US Store 38,2019-07-09,Furniture,Indoor seating,11,30,47862256
724,11,Central US,Central US Store 38,2019-02-24,Beauty/Health,Makeup,5,6,68431571
725,51,Central US,Central US Store 38,2019-02-26,Clothing,Swimwear,7,13,30847045
726,37,Central US,Central US Store 38,2019-01-16,Beauty/Health,Fragrances,3,10,55860266
727,58,Central US,Central US Store 38,2019-07-11,Clothing,Swimwear,6,13,53752261
728,14,Central US,Central US Store 38,2019-01-24,Baby,Strollers,5,30,15130038
729,5,Central US,Central US Store 38,2019-03-19,Furniture,Pool furniture,6,100,67141574
730,19,Central US,Central US Store 38,2019-04-25,Furniture,Patio furniture,9,40,51471929
731,21,Central US,Central US Store 38,2019-03-16,Electronics,Cell Phones,3,100,99833074
732,43,Central US,Central US Store 38,2019-05-22,Electronics,Cell Phones,3,100,25627168
733,76,Central US,Central US Store 38,2019-05-24,Electronics,Headphones,4,50,61112968
734,57,Central US,Central US Store 38,2019-01-12,Beauty/Health,Haircare,3,10,56284677
735,88,Central US,Central US Store 38,2019-06-18,Beauty/Health,Skincare,8,6,17482637
736,37,Central US,Central US Store 38,2019-02-07,Beauty/Health,Makeup,3,10,75071606
737,61,Central US,Central US Store 38,2019-05-12,Beauty/Health,Makeup,8,10,45371199
738,31,Central US,Central US Store 38,2019-04-28,Baby,Cribs,11,10,87239790
739,39,Central US,Central US Store 38,2019-04-21,Furniture,Patio furniture,7,15,53056765
740,33,Central US,Central US Store 38,2019-01-19,Clothing,Swimwear,4,13,75315233
741,93,Central US,Central US Store 38,2019-06-15,Electronics,Televisions,3,100,31465615
742,81,Central US,Central US Store 38,2019-06-23,Clothing,Kids,5,25,97259542
743,93,Central US,Central US Store 38,2019-03-12,Electronics,Speakers,3,100,28351399
744,26,Central US,Central US Store 38,2019-06-08,Baby,Car seats,9,10,85504771
745,12,Central US,Central US Store 38,2019-04-12,Electronics,Speakers,3,200,16653800
746,58,Central US,Central US Store 38,2019-03-14,Electronics,Cell Phones,3,200,11572560
747,63,Central US,Central US Store 38,2019-05-02,Baby,Diapers,10,10,87741593
748,27,Central US,Central US Store 38,2019-06-28,Beauty/Health,Skincare,6,10,88694532
749,40,Central US,Central US Store 38,2019-03-13,Clothing,Mens,6,10,44360056
750,57,Central US,Central US Store 38,2019-05-12,Beauty/Health,Haircare,12,10,59134302
751,77,Central US,Central US Store 38,2019-04-26,Baby,Diapers,12,10,81028572
752,86,Central US,Central US Store 38,2019-01-08,Furniture,Indoor seating,3,40,80672821
753,6,Central US,Central US Store 38,2019-06-26,Clothing,Baby,9,13,28730695
754,50,Central US,Central US Store 38,2019-02-28,Baby,Baby toys,4,10,31457704
755,52,Central US,Central US Store 38,2019-02-18,Beauty/Health,Skincare,3,6,30914251
756,40,Central US,Central US Store 38,2019-05-11,Electronics,Speakers,4,300,45320975
757,82,Central US,Central US Store 38,2019-03-21,Baby,Cribs,5,5,34846461
758,74,Central US,Central US Store 38,2019-06-18,Furniture,Indoor seating,9,30,76419026
759,40,Central US,Central US Store 38,2019-05-23,Electronics,Tablets,3,100,65243442
760,56,Central US,Central US Store 38,2019-07-06,Electronics,Cell Phones,4,300,74774440
761,67,Central US,Central US Store 38,2019-05-03,Furniture,Pool furniture,5,15,52583239
762,47,Central US,Central US Store 38,2019-03-29,Beauty/Health,Skincare,5,10,64000033
763,44,Central US,Central US Store 38,2019-06-08,Beauty/Health,Feminine Products,9,10,82301063
764,90,Central US,Central US Store 38,2019-03-19,Beauty/Health,Haircare,4,10,10825004
765,14,Central US,Central US Store 38,2019-01-14,Electronics,Computers,4,100,64189346
766,84,Central US,Central US Store 38,2019-01-01,Electronics,Tablets,4,100,95714587
767,2,Central US,Central US Store 38,2019-06-04,Baby,Car seats,11,12,52464578
768,25,Central US,Central US Store 38,2019-02-21,Baby,Diapers,5,30,58533832
769,52,Central US,Central US Store 38,2019-05-25,Clothing,Baby,10,12,84106640
770,49,Central US,Central US Store 38,2019-03-05,Clothing,Womens,5,25,42596704
771,45,Central US,Central US Store 38,2019-05-05,Furniture,Indoor seating,11,15,97426037
772,79,Central US,Central US Store 38,2019-03-02,Clothing,Womens,4,25,15618790
773,40,Central US,Central US Store 38,2019-01-27,Beauty/Health,Makeup,4,15,61157070
774,27,Central US,Central US Store 38,2019-02-06,Clothing,Swimwear,7,20,65859088
775,41,Central US,Central US Store 38,2019-03-19,Baby,Diaper bags,7,12,91634197
776,30,Central US,Central US Store 38,2019-02-15,Furniture,Indoor seating,6,75,80233019
777,36,Central US,Central US Store 38,2019-04-14,Baby,Strollers,5,5,82024690
778,35,Central US,Central US Store 38,2019-01-02,Furniture,Indoor seating,5,100,91530738
779,63,Central US,Central US Store 38,2019-04-13,Beauty/Health,Haircare,11,6,52615956
780,6,Central US,Central US Store 38,2019-03-19,Clothing,Baby,3,13,11214316
781,68,Central US,Central US Store 38,2019-04-20,Baby,Strollers,12,15,69433714
782,17,Central US,Central US Store 38,2019-06-09,Clothing,Shoes,10,25,35303020
783,44,Central US,Central US Store 38,2019-01-10,Electronics,Speakers,4,100,42893711
784,14,Central US,Central US Store 38,2019-04-08,Baby,Car seats,7,15,91286190
785,101,Central US,Central US Store 38,2019-05-08,Furniture,Indoor seating,9,40,42067212
786,19,Central US,Central US Store 38,2019-05-09,Electronics,Speakers,4,50,19599308
787,5,Central US,Central US Store 38,2019-04-16,Baby,Diapers,9,10,62749356
788,39,Central US,Central US Store 38,2019-04-19,Electronics,Computers,3,100,81868312
789,98,Central US,Central US Store 38,2019-03-23,Beauty/Health,Skincare,4,10,77117058
790,66,Central US,Central US Store 38,2019-05-31,Baby,Cribs,8,15,29844084
791,15,Central US,Central US Store 38,2019-06-07,Baby,Baby toys,7,12,99314903
792,69,Central US,Central US Store 38,2019-03-25,Baby,Strollers,7,5,52134543
793,26,Central US,Central US Store 38,2019-03-29,Furniture,Beds,3,15,52682260
794,98,Central US,Central US Store 38,2019-07-11,Baby,Car seats,12,15,90669043
795,4,Central US,Central US Store 38,2019-01-30,Clothing,Baby,5,13,76954774
796,67,Central US,Central US Store 38,2019-04-30,Electronics,Headphones,3,50,38039535
797,55,Central US,Central US Store 38,2019-04-17,Beauty/Health,Feminine Products,7,10,80677458
798,65,Central US,Central US Store 38,2019-02-14,Clothing,Shoes,7,12,16034474
799,36,Central US,Central US Store 38,2019-01-17,Clothing,Baby,6,10,62464545
800,13,Central US,Central US Store 38,2019-07-05,Baby,Strollers,11,30,39262147
801,18,Central US,Central US Store 38,2019-01-12,Baby,Car seats,7,15,44263713
802,62,Central US,Central US Store 38,2019-03-06,Furniture,Patio furniture,7,100,20572376
803,41,Central US,Central US Store 38,2019-04-06,Furniture,Indoor seating,6,75,43921590
804,89,Central US,Central US Store 38,2019-03-24,Clothing,Womens,6,25,20413638
805,77,Central US,Central US Store 38,2019-06-25,Beauty/Health,Feminine Products,8,10,44572397
806,92,Central US,Central US Store 38,2019-06-16,Clothing,Baby,7,13,31907138
807,14,Central US,Central US Store 38,2019-01-02,Baby,Cribs,7,30,59023969
808,32,Central US,Central US Store 38,2019-01-14,Baby,Strollers,4,15,33907361
809,24,Central US,Central US Store 38,2019-04-25,Beauty/Health,Makeup,12,10,93382254
810,83,Central US,Central US Store 38,2019-05-01,Beauty/Health,Oral care,8,10,10227718
811,33,Central US,Central US Store 38,2019-01-22,Furniture,Pool furniture,4,15,46413037
812,90,Central US,Central US Store 38,2019-04-02,Beauty/Health,Makeup,4,10,31032630
813,13,Central US,Central US Store 38,2019-05-29,Electronics,Headphones,3,100,32397108
814,1,Central US,Central US Store 38,2019-01-25,Furniture,Pool furniture,6,100,84198916
815,46,Central US,Central US Store 38,2019-07-08,Furniture,Pool furniture,8,30,47287914
816,84,Central US,Central US Store 38,2019-06-14,Baby,Strollers,10,5,95799871
817,65,Central US,Central US Store 38,2019-01-31,Clothing,Womens,5,10,15696658
818,75,Central US,Central US Store 38,2019-05-12,Beauty/Health,Makeup,8,10,82690314
819,10,Central US,Central US Store 38,2019-04-07,Furniture,Pool furniture,3,100,72126792
820,54,Central US,Central US Store 38,2019-01-21,Clothing,Baby,7,10,70678465
821,24,Central US,Central US Store 38,2019-02-06,Baby,Baby toys,5,30,95963873
822,13,Central US,Central US Store 38,2019-06-29,Baby,Baby toys,8,5,96604800
823,86,Central US,Central US Store 38,2019-06-02,Furniture,Indoor tables,8,30,35294394
824,40,Central US,Central US Store 38,2019-04-10,Clothing,Baby,10,13,47774126
825,88,Central US,Central US Store 38,2019-01-21,Baby,Diaper bags,6,30,82950239
826,42,Central US,Central US Store 38,2019-03-02,Baby,Baby toys,4,30,46271920
827,40,Central US,Central US Store 38,2019-01-12,Electronics,Tablets,3,100,40446089
828,41,Central US,Central US Store 38,2019-06-20,Beauty/Health,Haircare,7,10,72938905
829,65,Central US,Central US Store 38,2019-04-28,Beauty/Health,Skincare,8,6,66863133
830,92,Central US,Central US Store 38,2019-04-25,Beauty/Health,Makeup,5,10,80074198
831,69,Central US,Central US Store 38,2019-03-26,Baby,Strollers,5,12,80633246
832,99,Central US,Central US Store 38,2019-04-11,Beauty/Health,Oral care,7,10,92870631
833,5,Central US,Central US Store 38,2019-01-26,Electronics,Cell Phones,4,200,70355324
834,54,Central US,Central US Store 38,2019-01-17,Beauty/Health,Oral care,3,15,20112779
835,11,Central US,Central US Store 38,2019-01-07,Electronics,Cell Phones,3,300,77964416
836,79,Central US,Central US Store 38,2019-03-18,Beauty/Health,Fragrances,6,10,40921316
837,50,Central US,Central US Store 38,2019-03-12,Furniture,Beds,3,100,14318674
838,83,Central US,Central US Store 38,2019-01-14,Baby,Diapers,3,5,73621138
839,25,Central US,Central US Store 38,2019-01-02,Baby,Car seats,4,30,84849484
840,21,Central US,Central US Store 38,2019-02-07,Clothing,Shoes,7,13,81267284
841,47,Central US,Central US Store 38,2019-06-21,Baby,Diaper bags,5,12,87589227
842,9,Central US,Central US Store 38,2019-02-03,Baby,Car seats,6,5,32417401
843,53,Central US,Central US Store 38,2019-05-14,Electronics,Cell Phones,3,50,19244838
844,27,Central US,Central US Store 38,2019-02-12,Beauty/Health,Feminine Products,7,15,22359790
845,83,Central US,Central US Store 38,2019-01-10,Beauty/Health,Haircare,4,10,58211422
846,100,Central US,Central US Store 38,2019-01-14,Furniture,Pool furniture,5,75,86478270
847,21,Central US,Central US Store 38,2019-04-30,Baby,Diapers,5,10,34716669
848,25,Central US,Central US Store 38,2019-06-09,Furniture,Beds,10,30,33167217
849,30,Central US,Central US Store 38,2019-06-17,Beauty/Health,Bath,7,15,73233348
850,101,Central US,Central US Store 38,2019-03-19,Baby,Diaper bags,6,15,12656572
851,99,Central US,Central US Store 38,2019-07-12,Baby,Baby toys,7,12,53627436
852,9,Central US,Central US Store 38,2019-01-19,Electronics,Cell Phones,4,200,74178273
853,69,Central US,Central US Store 38,2019-04-12,Furniture,Indoor tables,8,40,32086238
854,1,Central US,Central US Store 38,2019-02-03,Electronics,Computers,3,200,90093499
855,46,Central US,Central US Store 38,2019-06-02,Electronics,Televisions,4,100,60611793
856,43,Central US,Central US Store 38,2019-06-07,Beauty/Health,Haircare,12,15,32524526
857,53,Central US,Central US Store 38,2019-06-08,Electronics,Cell Phones,3,300,67701665
858,19,Central US,Central US Store 38,2019-02-08,Electronics,Cell Phones,3,300,84331906
859,29,Central US,Central US Store 38,2019-01-11,Furniture,Patio furniture,5,75,43119444
860,17,Central US,Central US Store 38,2019-01-13,Beauty/Health,Oral care,5,10,72462070
861,49,Central US,Central US Store 38,2019-06-19,Clothing,Kids,9,12,24541998
862,26,Central US,Central US Store 38,2019-06-19,Baby,Baby toys,8,5,24688128
863,57,Central US,Central US Store 38,2019-06-14,Clothing,Baby,8,25,71828277
864,64,Central US,Central US Store 38,2019-03-14,Beauty/Health,Skincare,7,14,66233167
865,34,Central US,Central US Store 38,2019-06-13,Clothing,Womens,12,12,14770677
866,97,Central US,Central US Store 38,2019-06-16,Furniture,Patio furniture,11,30,99757838
867,89,Central US,Central US Store 38,2019-03-19,Furniture,Indoor seating,3,75,77652265
868,48,Central US,Central US Store 38,2019-03-20,Clothing,Shoes,6,10,37994944
869,40,Central US,Central US Store 38,2019-01-13,Beauty/Health,Bath,3,10,31180283
870,21,Central US,Central US Store 38,2019-06-01,Baby,Car seats,10,10,34213819
871,36,Central US,Central US Store 38,2019-03-29,Baby,Car seats,3,30,15131739
872,85,Central US,Central US Store 38,2019-05-11,Beauty/Health,Feminine Products,9,6,80488996
873,99,Central US,Central US Store 38,2019-02-08,Beauty/Health,Skincare,6,14,44609727
874,90,Central US,Central US Store 38,2019-04-01,Furniture,Indoor tables,4,30,74550894
875,71,Central US,Central US Store 38,2019-06-01,Baby,Strollers,6,15,88826175
876,11,Central US,Central US Store 38,2019-03-24,Furniture,Indoor tables,7,30,96879912
877,96,Central US,Central US Store 38,2019-05-13,Baby,Diapers,11,30,37395275
878,51,Central US,Central US Store 38,2019-06-25,Baby,Diaper bags,8,15,98522909
879,40,Central US,Central US Store 38,2019-03-10,Baby,Strollers,3,30,67381658
880,78,Central US,Central US Store 38,2019-02-28,Furniture,Beds,7,40,88125192
881,69,Central US,Central US Store 38,2019-06-26,Furniture,Beds,5,15,49040633
882,86,Central US,Central US Store 38,2019-06-10,Beauty/Health,Oral care,5,14,35498819
883,40,Central US,Central US Store 38,2019-04-01,Furniture,Patio furniture,5,15,15066886
884,4,Central US,Central US Store 38,2019-04-23,Electronics,Cell Phones,3,300,57226224
885,58,Central US,Central US Store 38,2019-06-05,Baby,Baby toys,12,12,12588982
886,45,Central US,Central US Store 38,2019-01-09,Beauty/Health,Skincare,6,14,71794389
887,74,Central US,Central US Store 38,2019-01-06,Furniture,Indoor seating,4,40,97399046
888,47,Central US,Central US Store 38,2019-07-07,Electronics,Headphones,3,100,99216555
889,53,Central US,Central US Store 38,2019-05-14,Beauty/Health,Oral care,10,10,78739248
890,84,Central US,Central US Store 38,2019-04-17,Baby,Diaper bags,5,10,92205823
891,22,Central US,Central US Store 38,2019-05-02,Furniture,Patio furniture,12,40,98722891
892,65,Central US,Central US Store 38,2019-01-20,Clothing,Womens,4,13,48543959
893,52,Central US,Central US Store 38,2019-02-05,Furniture,Indoor tables,5,30,90763108
894,82,Central US,Central US Store 38,2019-04-14,Furniture,Indoor seating,5,15,10299228
895,38,Central US,Central US Store 38,2019-04-24,Furniture,Patio furniture,7,15,95990986
896,2,Central US,Central US Store 38,2019-02-26,Furniture,Patio furniture,6,30,79754814
897,12,Central US,Central US Store 38,2019-06-11,Clothing,Womens,11,25,33199233
898,48,Central US,Central US Store 38,2019-04-24,Furniture,Indoor seating,12,100,84495157
899,63,Central US,Central US Store 38,2019-03-17,Electronics,Speakers,3,200,53885349
900,47,Central US,Central US Store 38,2019-04-20,Electronics,Computers,4,200,19792833
901,75,Central US,Central US Store 38,2019-03-23,Baby,Diapers,5,10,36193507
902,64,Central US,Central US Store 38,2019-06-09,Beauty/Health,Skincare,9,10,31567052
903,77,Central US,Central US Store 38,2019-02-16,Beauty/Health,Skincare,3,14,55791744
904,81,Central US,Central US Store 38,2019-02-25,Beauty/Health,Bath,4,6,56405458
905,86,Central US,Central US Store 38,2019-03-22,Beauty/Health,Haircare,7,10,62578718
906,100,Central US,Central US Store 38,2019-03-15,Furniture,Patio furniture,4,30,19012281
907,94,Central US,Central US Store 38,2019-02-16,Furniture,Beds,7,75,99107091
908,46,Central US,Central US Store 38,2019-04-14,Furniture,Patio furniture,5,30,90154176
909,45,Central US,Central US Store 38,2019-04-25,Beauty/Health,Oral care,11,10,67807558
910,92,Central US,Central US Store 38,2019-02-28,Electronics,Tablets,4,100,81639842
911,24,Central US,Central US Store 38,2019-06-10,Electronics,Computers,3,300,83321680
912,81,Central US,Central US Store 38,2019-07-01,Clothing,Shoes,11,12,41211278
913,62,Central US,Central US Store 38,2019-06-28,Electronics,Headphones,3,200,56659996
914,82,Central US,Central US Store 38,2019-02-15,Furniture,Indoor tables,6,15,42259243
915,56,Central US,Central US Store 38,2019-04-27,Electronics,Computers,4,100,36456862
916,100,Central US,Central US Store 38,2019-07-08,Beauty/Health,Oral care,12,10,78846140
917,36,Central US,Central US Store 38,2019-04-10,Furniture,Patio furniture,7,30,51144575
918,29,Central US,Central US Store 38,2019-07-04,Furniture,Beds,12,75,42990973
919,28,Central US,Central US Store 38,2019-07-14,Baby,Diaper bags,10,5,79787487
920,38,Central US,Central US Store 38,2019-06-26,Electronics,Cell Phones,3,50,57292247
921,69,Central US,Central US Store 38,2019-06-26,Beauty/Health,Skincare,7,10,86539652
922,88,Central US,Central US Store 38,2019-03-27,Furniture,Indoor tables,7,30,62430932
923,33,Central US,Central US Store 38,2019-04-25,Electronics,Headphones,4,100,70643124
924,83,Central US,Central US Store 38,2019-03-20,Clothing,Womens,3,20,72893350
925,72,Central US,Central US Store 38,2019-06-26,Beauty/Health,Haircare,8,14,19324528
926,28,Central US,Central US Store 38,2019-01-28,Beauty/Health,Feminine Products,6,6,44001138
927,82,Central US,Central US Store 38,2019-01-29,Electronics,Computers,3,100,88580080
928,51,Central US,Central US Store 38,2019-02-07,Beauty/Health,Oral care,5,10,98975820
929,75,Central US,Central US Store 38,2019-05-03,Furniture,Patio furniture,11,30,21623028
930,82,Central US,Central US Store 38,2019-04-21,Electronics,Speakers,4,100,61810384
931,62,Central US,Central US Store 38,2019-06-18,Electronics,Speakers,3,200,19308338
932,56,Central US,Central US Store 38,2019-06-16,Furniture,Patio furniture,12,100,41595979
933,88,Central US,Central US Store 38,2019-06-18,Clothing,Womens,7,10,45750550
934,97,Central US,Central US Store 38,2019-03-27,Baby,Diaper bags,6,30,89705915
935,54,Central US,Central US Store 38,2019-04-09,Clothing,Baby,8,25,59562928
936,99,Central US,Central US Store 38,2019-02-12,Baby,Diapers,3,5,89549121
937,6,Central US,Central US Store 38,2019-01-06,Baby,Diaper bags,7,5,94261453
938,75,Central US,Central US Store 38,2019-07-08,Beauty/Health,Oral care,7,10,31406263
939,86,Central US,Central US Store 38,2019-05-13,Beauty/Health,Oral care,5,15,33254332
940,96,Central US,Central US Store 38,2019-02-14,Beauty/Health,Feminine Products,4,10,23932498
941,97,Central US,Central US Store 38,2019-04-28,Electronics,Televisions,3,100,55511240
942,24,Central US,Central US Store 38,2019-04-22,Furniture,Pool furniture,9,100,87254341
943,82,Central US,Central US Store 38,2019-01-03,Clothing,Kids,4,25,31988721
944,74,Central US,Central US Store 38,2019-02-01,Baby,Diaper bags,6,30,33524712
945,28,Central US,Central US Store 38,2019-05-27,Clothing,Baby,11,12,94344834
946,82,Central US,Central US Store 38,2019-02-16,Beauty/Health,Fragrances,6,6,45623360
947,56,Central US,Central US Store 38,2019-06-28,Baby,Strollers,6,30,69303230
948,64,Central US,Central US Store 38,2019-02-11,Furniture,Patio furniture,4,15,49069376
949,82,Central US,Central US Store 38,2019-07-08,Baby,Diaper bags,12,30,59746402
950,61,Central US,Central US Store 38,2019-05-11,Electronics,Speakers,4,300,82814649
951,50,Central US,Central US Store 38,2019-02-15,Electronics,Computers,3,50,89700810
952,71,Central US,Central US Store 38,2019-02-23,Electronics,Cell Phones,3,100,74076646
953,36,Central US,Central US Store 38,2019-03-14,Furniture,Indoor seating,7,100,62026841
954,68,Central US,Central US Store 38,2019-04-09,Baby,Baby toys,6,30,80266807
955,84,Central US,Central US Store 38,2019-01-06,Baby,Diapers,6,5,35718693
956,87,Central US,Central US Store 38,2019-06-18,Electronics,Tablets,4,100,50448610
957,67,Central US,Central US Store 38,2019-03-12,Beauty/Health,Fragrances,4,15,44411129
958,84,Central US,Central US Store 38,2019-03-24,Electronics,Televisions,4,200,98663363
959,11,Central US,Central US Store 38,2019-02-06,Clothing,Shoes,7,25,48432131
960,13,Central US,Central US Store 38,2019-06-26,Baby,Strollers,11,30,32586648
961,76,Central US,Central US Store 38,2019-02-16,Clothing,Baby,3,12,56105348
962,64,Central US,Central US Store 38,2019-01-22,Clothing,Swimwear,5,25,37317834
963,2,Central US,Central US Store 38,2019-07-09,Baby,Strollers,5,10,52582630
964,64,Central US,Central US Store 38,2019-06-24,Clothing,Swimwear,8,25,85339112
965,47,Central US,Central US Store 38,2019-02-14,Beauty/Health,Fragrances,3,6,47405897
966,36,Central US,Central US Store 38,2019-07-04,Baby,Car seats,7,5,90661308
967,62,Central US,Central US Store 38,2019-07-09,Clothing,Kids,7,12,97164451
968,62,Central US,Central US Store 38,2019-02-24,Electronics,Cell Phones,3,100,12449351
969,8,Central US,Central US Store 38,2019-04-07,Clothing,Kids,6,13,97690355
970,96,Central US,Central US Store 38,2019-04-05,Electronics,Computers,4,200,52125978
971,32,Central US,Central US Store 38,2019-05-06,Electronics,Cell Phones,3,50,55639773
972,75,Central US,Central US Store 38,2019-06-05,Baby,Baby toys,7,5,63976355
973,89,Central US,Central US Store 38,2019-04-14,Electronics,Computers,3,50,13183308
974,83,Central US,Central US Store 38,2019-04-01,Clothing,Shoes,6,12,56020208
975,24,Central US,Central US Store 38,2019-03-15,Clothing,Womens,3,20,38790306
976,40,Central US,Central US Store 38,2019-01-29,Furniture,Pool furniture,6,30,34560595
977,73,Central US,Central US Store 38,2019-02-10,Baby,Cribs,6,12,60332590
978,43,Central US,Central US Store 38,2019-03-16,Electronics,Tablets,3,50,33922343
979,48,Central US,Central US Store 38,2019-04-14,Clothing,Womens,11,20,98050654
980,12,Central US,Central US Store 38,2019-07-14,Furniture,Indoor seating,6,15,86462950
981,29,Central US,Central US Store 38,2019-03-29,Furniture,Pool furniture,4,30,79283874
982,33,Central US,Central US Store 38,2019-04-08,Clothing,Shoes,7,25,87146345
983,91,Central US,Central US Store 38,2019-07-01,Electronics,Computers,3,200,41247158
984,73,Central US,Central US Store 38,2019-02-18,Baby,Cribs,5,15,24830824
985,67,Central US,Central US Store 38,2019-05-03,Electronics,Headphones,4,100,92322067
986,41,Central US,Central US Store 38,2019-07-06,Beauty/Health,Feminine Products,6,10,66591489
987,77,Central US,Central US Store 38,2019-05-06,Clothing,Baby,5,10,87363356
988,50,Central US,Central US Store 38,2019-03-03,Clothing,Shoes,7,25,31674084
989,80,Central US,Central US Store 38,2019-03-10,Baby,Baby toys,3,5,12716441
990,72,Central US,Central US Store 38,2019-04-20,Electronics,Cell Phones,3,300,71794638
991,52,Central US,Central US Store 38,2019-05-31,Furniture,Pool furniture,6,75,57438594
992,6,Central US,Central US Store 38,2019-06-17,Electronics,Computers,3,50,97456805
993,96,Central US,Central US Store 38,2019-01-03,Baby,Strollers,6,5,25186128
994,57,Central US,Central US Store 38,2019-01-02,Furniture,Patio furniture,4,15,58710584
995,28,Central US,Central US Store 38,2019-04-06,Beauty/Health,Oral care,5,6,69835324
996,31,Central US,Central US Store 38,2019-03-25,Clothing,Shoes,6,13,64015834
997,41,Central US,Central US Store 38,2019-02-05,Furniture,Indoor tables,7,30,57715080
