ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
635,53,North Europe,North Europe Store 20,2019-05-19,Clothing,Swimwear,7,20,22354801
636,75,North Europe,North Europe Store 20,2019-06-03,Electronics,Televisions,1,100,34810050
637,69,North Europe,North Europe Store 20,2019-02-01,Baby,Diaper bags,2,15,74924122
638,86,North Europe,North Europe Store 20,2019-06-13,Beauty/Health,Haircare,6,14,93227323
639,30,North Europe,North Europe Store 20,2019-06-11,Baby,Baby toys,7,12,38411355
640,59,North Europe,North Europe Store 20,2019-02-21,Baby,Baby toys,5,30,60577006
641,87,North Europe,North Europe Store 20,2019-05-13,Furniture,Patio furniture,10,75,27364047
642,10,North Europe,North Europe Store 20,2019-04-16,Furniture,Patio furniture,8,30,25145685
643,59,North Europe,North Europe Store 20,2019-05-31,Electronics,Speakers,2,200,44306307
644,12,North Europe,North Europe Store 20,2019-05-27,Clothing,Baby,7,25,60349611
645,16,North Europe,North Europe Store 20,2019-02-13,Beauty/Health,Haircare,5,10,96147843
646,91,North Europe,North Europe Store 20,2019-01-19,Clothing,Shoes,4,13,40231724
647,73,North Europe,North Europe Store 20,2019-02-01,Electronics,Cell Phones,2,300,17648454
648,98,North Europe,North Europe Store 20,2019-07-06,Furniture,Patio furniture,4,30,81744366
649,29,North Europe,North Europe Store 20,2019-06-26,Electronics,Computers,2,100,32640847
650,25,North Europe,North Europe Store 20,2019-02-07,Beauty/Health,Fragrances,3,10,79942782
651,10,North Europe,North Europe Store 20,2019-06-02,Electronics,Computers,1,200,71246808
652,5,North Europe,North Europe Store 20,2019-03-10,Electronics,Tablets,1,100,41739875
653,69,North Europe,North Europe Store 20,2019-04-08,Beauty/Health,Skincare,5,6,42795956
654,5,North Europe,North Europe Store 20,2019-02-13,Beauty/Health,Bath,3,10,91926830
655,83,North Europe,North Europe Store 20,2019-03-25,Beauty/Health,Fragrances,1,10,69797523
656,90,North Europe,North Europe Store 20,2019-06-09,Clothing,Womens,8,20,89945519
657,79,North Europe,North Europe Store 20,2019-06-03,Baby,Baby toys,6,10,20397525
658,42,North Europe,North Europe Store 20,2019-04-28,Beauty/Health,Fragrances,5,10,62609784
659,70,North Europe,North Europe Store 20,2019-03-29,Furniture,Pool furniture,4,15,18225515
660,88,North Europe,North Europe Store 20,2019-01-26,Clothing,Kids,5,25,46742226
661,48,North Europe,North Europe Store 20,2019-06-01,Baby,Baby toys,8,30,42241452
662,62,North Europe,North Europe Store 20,2019-03-20,Clothing,Shoes,5,13,78387946
663,98,North Europe,North Europe Store 20,2019-01-26,Baby,Car seats,5,12,26396462
664,52,North Europe,North Europe Store 20,2019-05-20,Furniture,Pool furniture,7,30,27174733
665,43,North Europe,North Europe Store 20,2019-06-08,Furniture,Patio furniture,8,40,94891475
666,58,North Europe,North Europe Store 20,2019-07-07,Electronics,Headphones,2,50,80679248
667,62,North Europe,North Europe Store 20,2019-03-11,Furniture,Beds,3,30,32890657
668,30,North Europe,North Europe Store 20,2019-04-28,Furniture,Indoor tables,10,15,36695883
669,53,North Europe,North Europe Store 20,2019-07-09,Baby,Diapers,6,30,54570166
670,58,North Europe,North Europe Store 20,2019-05-24,Furniture,Beds,9,40,65407726
671,29,North Europe,North Europe Store 20,2019-04-08,Baby,Baby toys,5,12,29972785
672,98,North Europe,North Europe Store 20,2019-01-09,Clothing,Kids,2,13,67173289
673,40,North Europe,North Europe Store 20,2019-03-25,Beauty/Health,Skincare,5,14,20274222
674,80,North Europe,North Europe Store 20,2019-07-06,Baby,Cribs,10,30,66249072
675,78,North Europe,North Europe Store 20,2019-07-11,Baby,Baby toys,4,12,80633663
676,101,North Europe,North Europe Store 20,2019-07-11,Beauty/Health,Bath,9,10,87006654
677,5,North Europe,North Europe Store 20,2019-03-14,Electronics,Speakers,2,50,32385328
678,19,North Europe,North Europe Store 20,2019-04-24,Electronics,Speakers,1,100,22579074
679,15,North Europe,North Europe Store 20,2019-03-28,Beauty/Health,Bath,5,10,79972464
680,11,North Europe,North Europe Store 20,2019-01-27,Electronics,Speakers,2,100,88788591
681,84,North Europe,North Europe Store 20,2019-06-03,Electronics,Headphones,1,300,29826586
682,10,North Europe,North Europe Store 20,2019-01-29,Furniture,Pool furniture,4,100,51787312
683,57,North Europe,North Europe Store 20,2019-06-24,Electronics,Tablets,1,200,80172546
684,46,North Europe,North Europe Store 20,2019-06-28,Furniture,Beds,6,30,74340413
685,51,North Europe,North Europe Store 20,2019-01-19,Furniture,Indoor tables,3,100,23676894
686,27,North Europe,North Europe Store 20,2019-04-16,Clothing,Baby,10,25,57702899
687,54,North Europe,North Europe Store 20,2019-06-02,Clothing,Womens,7,13,33382742
688,76,North Europe,North Europe Store 20,2019-03-11,Furniture,Indoor seating,5,100,20576712
689,1,North Europe,North Europe Store 20,2019-05-01,Clothing,Kids,9,10,86428993
690,13,North Europe,North Europe Store 20,2019-07-05,Beauty/Health,Makeup,4,10,94065880
691,79,North Europe,North Europe Store 20,2019-07-02,Beauty/Health,Makeup,10,14,64384080
692,38,North Europe,North Europe Store 20,2019-03-11,Furniture,Patio furniture,2,40,32084493
693,50,North Europe,North Europe Store 20,2019-07-02,Beauty/Health,Skincare,10,15,96993443
694,93,North Europe,North Europe Store 20,2019-01-29,Furniture,Pool furniture,5,40,73640446
695,35,North Europe,North Europe Store 20,2019-03-12,Baby,Diaper bags,5,15,62921987
696,36,North Europe,North Europe Store 20,2019-04-22,Clothing,Mens,7,12,38423294
697,48,North Europe,North Europe Store 20,2019-05-26,Beauty/Health,Haircare,6,10,98590902
698,73,North Europe,North Europe Store 20,2019-01-14,Furniture,Beds,3,40,68295002
699,60,North Europe,North Europe Store 20,2019-06-05,Clothing,Womens,3,25,74345862
700,56,North Europe,North Europe Store 20,2019-03-09,Baby,Diapers,2,12,73658791
701,31,North Europe,North Europe Store 20,2019-06-12,Baby,Baby toys,10,12,64951592
702,45,North Europe,North Europe Store 20,2019-03-05,Clothing,Shoes,5,25,59858055
703,15,North Europe,North Europe Store 20,2019-05-24,Furniture,Indoor seating,5,75,89301320
704,20,North Europe,North Europe Store 20,2019-06-29,Electronics,Headphones,2,300,10166741
705,37,North Europe,North Europe Store 20,2019-05-19,Beauty/Health,Bath,9,6,61456285
706,5,North Europe,North Europe Store 20,2019-06-28,Baby,Diapers,9,30,46158668
707,81,North Europe,North Europe Store 20,2019-06-27,Furniture,Patio furniture,10,15,86947389
708,16,North Europe,North Europe Store 20,2019-05-05,Baby,Diapers,7,15,15620679
709,80,North Europe,North Europe Store 20,2019-05-24,Beauty/Health,Fragrances,5,6,84640615
710,42,North Europe,North Europe Store 20,2019-01-23,Electronics,Speakers,1,100,36510751
711,54,North Europe,North Europe Store 20,2019-04-20,Furniture,Beds,6,30,36776256
712,60,North Europe,North Europe Store 20,2019-01-09,Clothing,Shoes,2,25,73906858
713,3,North Europe,North Europe Store 20,2019-02-16,Electronics,Headphones,2,50,51876997
714,59,North Europe,North Europe Store 20,2019-05-25,Electronics,Headphones,1,100,41939066
715,10,North Europe,North Europe Store 20,2019-05-14,Clothing,Shoes,5,25,71909717
716,70,North Europe,North Europe Store 20,2019-06-16,Furniture,Patio furniture,3,75,96113598
717,1,North Europe,North Europe Store 20,2019-04-22,Baby,Strollers,9,30,98745803
718,51,North Europe,North Europe Store 20,2019-05-12,Clothing,Swimwear,3,10,54898243
719,73,North Europe,North Europe Store 20,2019-04-18,Furniture,Beds,8,100,23111935
720,73,North Europe,North Europe Store 20,2019-04-10,Clothing,Baby,4,25,18917288
721,1,North Europe,North Europe Store 20,2019-03-22,Electronics,Cell Phones,1,200,61826234
722,49,North Europe,North Europe Store 20,2019-01-26,Baby,Strollers,4,15,66208787
723,91,North Europe,North Europe Store 20,2019-04-04,Furniture,Indoor seating,2,40,11694229
724,4,North Europe,North Europe Store 20,2019-03-22,Baby,Diapers,5,12,43741199
725,12,North Europe,North Europe Store 20,2019-04-07,Baby,Diaper bags,1,30,65030595
726,65,North Europe,North Europe Store 20,2019-04-26,Beauty/Health,Makeup,10,10,23219581
727,77,North Europe,North Europe Store 20,2019-01-29,Furniture,Indoor tables,1,75,83196872
728,71,North Europe,North Europe Store 20,2019-01-05,Clothing,Kids,5,13,61808085
729,80,North Europe,North Europe Store 20,2019-07-06,Baby,Diapers,8,10,10984183
730,6,North Europe,North Europe Store 20,2019-06-12,Baby,Baby toys,4,15,33552217
731,47,North Europe,North Europe Store 20,2019-07-01,Beauty/Health,Haircare,5,10,10389500
732,101,North Europe,North Europe Store 20,2019-06-26,Baby,Baby toys,6,30,21900214
733,92,North Europe,North Europe Store 20,2019-02-04,Clothing,Baby,5,10,74799560
734,83,North Europe,North Europe Store 20,2019-01-17,Baby,Baby toys,3,10,31639626
735,87,North Europe,North Europe Store 20,2019-02-21,Baby,Cribs,3,10,18347110
736,52,North Europe,North Europe Store 20,2019-06-01,Electronics,Computers,2,300,94032063
737,71,North Europe,North Europe Store 20,2019-03-01,Beauty/Health,Makeup,4,10,66778601
738,25,North Europe,North Europe Store 20,2019-02-21,Beauty/Health,Makeup,4,15,54401259
739,41,North Europe,North Europe Store 20,2019-04-10,Baby,Car seats,6,15,82831786
740,10,North Europe,North Europe Store 20,2019-05-01,Electronics,Speakers,1,100,21032790
741,62,North Europe,North Europe Store 20,2019-03-02,Furniture,Patio furniture,5,30,44027496
742,7,North Europe,North Europe Store 20,2019-04-10,Clothing,Womens,4,10,72755307
743,31,North Europe,North Europe Store 20,2019-02-24,Baby,Car seats,1,15,17207757
744,35,North Europe,North Europe Store 20,2019-01-18,Beauty/Health,Makeup,1,10,50676341
745,100,North Europe,North Europe Store 20,2019-05-06,Electronics,Tablets,1,50,14636776
746,69,North Europe,North Europe Store 20,2019-03-11,Clothing,Mens,3,13,82922321
747,61,North Europe,North Europe Store 20,2019-04-29,Baby,Strollers,8,30,36281038
748,11,North Europe,North Europe Store 20,2019-06-30,Furniture,Indoor tables,5,75,18923030
749,59,North Europe,North Europe Store 20,2019-04-11,Beauty/Health,Bath,3,10,73847820
750,9,North Europe,North Europe Store 20,2019-06-11,Clothing,Baby,9,25,49138200
751,98,North Europe,North Europe Store 20,2019-01-11,Furniture,Indoor tables,5,30,18512180
752,92,North Europe,North Europe Store 20,2019-05-22,Electronics,Headphones,1,100,74235019
753,27,North Europe,North Europe Store 20,2019-04-13,Furniture,Patio furniture,9,100,69490262
754,38,North Europe,North Europe Store 20,2019-01-18,Beauty/Health,Fragrances,4,10,74041807
755,40,North Europe,North Europe Store 20,2019-05-16,Clothing,Shoes,3,10,74753313
756,60,North Europe,North Europe Store 20,2019-02-19,Clothing,Womens,2,10,58261248
757,33,North Europe,North Europe Store 20,2019-05-23,Clothing,Kids,7,25,62974183
758,86,North Europe,North Europe Store 20,2019-04-19,Clothing,Baby,5,25,53266573
759,71,North Europe,North Europe Store 20,2019-04-10,Beauty/Health,Makeup,3,15,11586302
760,86,North Europe,North Europe Store 20,2019-01-20,Beauty/Health,Fragrances,5,10,40287172
761,20,North Europe,North Europe Store 20,2019-02-19,Furniture,Indoor tables,2,30,20377912
762,70,North Europe,North Europe Store 20,2019-06-04,Baby,Car seats,5,12,26990415
763,95,North Europe,North Europe Store 20,2019-03-20,Beauty/Health,Skincare,2,6,27034349
764,14,North Europe,North Europe Store 20,2019-06-10,Baby,Cribs,10,15,95129384
765,8,North Europe,North Europe Store 20,2019-03-12,Electronics,Speakers,2,100,52430507
766,2,North Europe,North Europe Store 20,2019-06-24,Furniture,Beds,5,75,95773799
767,72,North Europe,North Europe Store 20,2019-03-01,Beauty/Health,Oral care,1,10,99777975
768,52,North Europe,North Europe Store 20,2019-01-23,Baby,Baby toys,4,10,75888527
769,48,North Europe,North Europe Store 20,2019-03-04,Beauty/Health,Haircare,3,10,76875217
770,51,North Europe,North Europe Store 20,2019-06-07,Clothing,Kids,6,13,51167780
771,101,North Europe,North Europe Store 20,2019-02-21,Clothing,Shoes,4,20,62607867
772,60,North Europe,North Europe Store 20,2019-03-29,Clothing,Shoes,3,13,31160290
773,97,North Europe,North Europe Store 20,2019-06-23,Furniture,Indoor tables,4,100,11198368
774,34,North Europe,North Europe Store 20,2019-01-08,Beauty/Health,Fragrances,3,10,78360318
775,11,North Europe,North Europe Store 20,2019-06-14,Electronics,Televisions,2,50,73317588
776,74,North Europe,North Europe Store 20,2019-05-30,Furniture,Indoor tables,3,75,81374189
777,62,North Europe,North Europe Store 20,2019-07-07,Clothing,Kids,7,10,41602706
778,69,North Europe,North Europe Store 20,2019-05-03,Beauty/Health,Haircare,5,14,67397461
779,67,North Europe,North Europe Store 20,2019-05-21,Baby,Baby toys,3,30,56078283
780,18,North Europe,North Europe Store 20,2019-02-11,Clothing,Baby,2,20,19922441
781,4,North Europe,North Europe Store 20,2019-05-26,Baby,Cribs,5,30,18383265
782,22,North Europe,North Europe Store 20,2019-05-25,Furniture,Beds,10,40,23289429
783,70,North Europe,North Europe Store 20,2019-07-14,Furniture,Indoor seating,5,75,75750765
784,99,North Europe,North Europe Store 20,2019-03-01,Baby,Diaper bags,5,10,21706587
785,32,North Europe,North Europe Store 20,2019-02-22,Beauty/Health,Haircare,2,15,60604651
786,15,North Europe,North Europe Store 20,2019-06-06,Furniture,Pool furniture,10,30,33025145
787,68,North Europe,North Europe Store 20,2019-07-05,Electronics,Computers,2,200,15535742
788,55,North Europe,North Europe Store 20,2019-02-12,Baby,Strollers,4,5,36779321
789,90,North Europe,North Europe Store 20,2019-05-09,Beauty/Health,Haircare,8,14,14307517
790,31,North Europe,North Europe Store 20,2019-06-19,Beauty/Health,Skincare,5,10,40623979
791,18,North Europe,North Europe Store 20,2019-05-17,Clothing,Swimwear,7,25,45780816
792,85,North Europe,North Europe Store 20,2019-01-05,Furniture,Indoor seating,5,75,72327271
793,31,North Europe,North Europe Store 20,2019-05-05,Electronics,Headphones,1,100,26402920
794,38,North Europe,North Europe Store 20,2019-06-22,Electronics,Speakers,1,50,28502631
795,78,North Europe,North Europe Store 20,2019-01-23,Baby,Strollers,1,5,55056524
796,79,North Europe,North Europe Store 20,2019-02-16,Baby,Diapers,4,15,99688961
797,15,North Europe,North Europe Store 20,2019-06-26,Furniture,Indoor seating,5,30,77018299
798,93,North Europe,North Europe Store 20,2019-05-26,Electronics,Computers,1,100,29088182
799,19,North Europe,North Europe Store 20,2019-01-02,Beauty/Health,Skincare,1,10,26027505
800,71,North Europe,North Europe Store 20,2019-04-08,Furniture,Indoor tables,5,100,77022310
801,7,North Europe,North Europe Store 20,2019-02-24,Electronics,Tablets,1,100,47316208
802,4,North Europe,North Europe Store 20,2019-03-07,Electronics,Speakers,2,200,30852641
803,23,North Europe,North Europe Store 20,2019-04-28,Furniture,Patio furniture,10,100,65843764
804,31,North Europe,North Europe Store 20,2019-02-26,Beauty/Health,Haircare,5,14,14374118
805,2,North Europe,North Europe Store 20,2019-05-14,Baby,Diaper bags,4,30,10610179
806,90,North Europe,North Europe Store 20,2019-02-10,Beauty/Health,Makeup,4,10,41837050
807,10,North Europe,North Europe Store 20,2019-01-22,Electronics,Cell Phones,2,100,67331293
808,61,North Europe,North Europe Store 20,2019-04-27,Furniture,Indoor tables,3,15,63980265
809,6,North Europe,North Europe Store 20,2019-05-21,Clothing,Mens,7,12,88760336
810,22,North Europe,North Europe Store 20,2019-03-17,Clothing,Kids,2,13,12893920
811,95,North Europe,North Europe Store 20,2019-03-28,Furniture,Beds,5,30,33029701
812,97,North Europe,North Europe Store 20,2019-05-28,Electronics,Televisions,2,200,32960038
813,57,North Europe,North Europe Store 20,2019-02-14,Electronics,Headphones,2,200,23798608
814,10,North Europe,North Europe Store 20,2019-07-09,Electronics,Speakers,2,200,13669043
815,32,North Europe,North Europe Store 20,2019-06-21,Furniture,Indoor tables,10,15,86412710
816,75,North Europe,North Europe Store 20,2019-04-20,Beauty/Health,Oral care,5,14,34590036
817,49,North Europe,North Europe Store 20,2019-03-06,Clothing,Shoes,5,25,41901531
818,16,North Europe,North Europe Store 20,2019-01-08,Baby,Cribs,1,5,19183733
819,37,North Europe,North Europe Store 20,2019-01-28,Beauty/Health,Skincare,4,10,66256344
820,70,North Europe,North Europe Store 20,2019-04-16,Clothing,Shoes,9,13,45116817
821,77,North Europe,North Europe Store 20,2019-03-14,Clothing,Baby,2,20,61389336
822,13,North Europe,North Europe Store 20,2019-01-16,Beauty/Health,Makeup,5,10,50687151
823,81,North Europe,North Europe Store 20,2019-07-09,Beauty/Health,Bath,9,15,25443541
824,101,North Europe,North Europe Store 20,2019-02-03,Baby,Strollers,1,10,55893998
825,75,North Europe,North Europe Store 20,2019-06-08,Furniture,Patio furniture,3,15,73343586
826,45,North Europe,North Europe Store 20,2019-02-21,Furniture,Pool furniture,1,15,21770504
827,78,North Europe,North Europe Store 20,2019-03-17,Baby,Car seats,4,15,31058611
828,42,North Europe,North Europe Store 20,2019-01-26,Electronics,Televisions,1,200,44519875
829,21,North Europe,North Europe Store 20,2019-03-03,Clothing,Mens,3,10,27373468
830,22,North Europe,North Europe Store 20,2019-04-17,Baby,Car seats,8,30,15720113
831,73,North Europe,North Europe Store 20,2019-05-01,Furniture,Pool furniture,9,75,11425717
832,5,North Europe,North Europe Store 20,2019-05-01,Baby,Diaper bags,9,30,36434598
833,97,North Europe,North Europe Store 20,2019-01-13,Furniture,Beds,1,100,14658009
834,90,North Europe,North Europe Store 20,2019-01-27,Clothing,Baby,3,25,41187769
835,11,North Europe,North Europe Store 20,2019-04-23,Baby,Diapers,9,30,59469008
836,53,North Europe,North Europe Store 20,2019-05-31,Clothing,Swimwear,10,12,37077305
837,93,North Europe,North Europe Store 20,2019-03-30,Furniture,Indoor seating,2,40,84819887
838,91,North Europe,North Europe Store 20,2019-02-15,Furniture,Indoor seating,5,15,84898855
839,101,North Europe,North Europe Store 20,2019-06-06,Beauty/Health,Feminine Products,5,10,56907693
840,42,North Europe,North Europe Store 20,2019-06-21,Baby,Baby toys,7,5,28582884
841,7,North Europe,North Europe Store 20,2019-03-28,Electronics,Cell Phones,1,100,89186273
842,99,North Europe,North Europe Store 20,2019-03-21,Electronics,Speakers,2,50,83178340
843,84,North Europe,North Europe Store 20,2019-04-08,Beauty/Health,Bath,5,14,88369070
844,65,North Europe,North Europe Store 20,2019-02-18,Furniture,Indoor seating,2,100,36244626
845,44,North Europe,North Europe Store 20,2019-04-13,Electronics,Headphones,1,200,22336515
846,68,North Europe,North Europe Store 20,2019-03-26,Clothing,Shoes,4,25,85725533
847,80,North Europe,North Europe Store 20,2019-02-10,Furniture,Beds,3,15,32719864
848,66,North Europe,North Europe Store 20,2019-01-25,Furniture,Pool furniture,3,40,16296262
849,75,North Europe,North Europe Store 20,2019-05-29,Beauty/Health,Makeup,4,15,37857903
850,39,North Europe,North Europe Store 20,2019-02-20,Clothing,Mens,5,25,27894643
851,77,North Europe,North Europe Store 20,2019-06-06,Electronics,Televisions,1,200,16844609
852,80,North Europe,North Europe Store 20,2019-02-09,Furniture,Patio furniture,5,100,51187236
853,73,North Europe,North Europe Store 20,2019-07-01,Electronics,Televisions,1,50,36037866
854,21,North Europe,North Europe Store 20,2019-06-08,Baby,Diapers,8,30,80950455
855,30,North Europe,North Europe Store 20,2019-06-18,Furniture,Patio furniture,7,40,31895001
856,17,North Europe,North Europe Store 20,2019-05-20,Beauty/Health,Feminine Products,8,10,83157344
857,62,North Europe,North Europe Store 20,2019-04-28,Beauty/Health,Bath,6,6,42966223
858,21,North Europe,North Europe Store 20,2019-01-31,Beauty/Health,Haircare,3,10,82860990
859,92,North Europe,North Europe Store 20,2019-07-10,Beauty/Health,Fragrances,7,10,56929219
860,78,North Europe,North Europe Store 20,2019-04-20,Baby,Baby toys,6,30,71009155
861,3,North Europe,North Europe Store 20,2019-03-10,Electronics,Cell Phones,2,100,26594704
862,47,North Europe,North Europe Store 20,2019-01-23,Furniture,Indoor seating,3,30,94036145
863,35,North Europe,North Europe Store 20,2019-07-07,Electronics,Cell Phones,2,50,95144376
864,68,North Europe,North Europe Store 20,2019-06-15,Beauty/Health,Fragrances,3,10,12859293
865,13,North Europe,North Europe Store 20,2019-01-12,Baby,Strollers,1,30,16175324
866,47,North Europe,North Europe Store 20,2019-01-24,Baby,Strollers,5,5,18510143
867,15,North Europe,North Europe Store 20,2019-02-08,Baby,Cribs,5,30,28871600
868,82,North Europe,North Europe Store 20,2019-01-01,Electronics,Cell Phones,1,300,70563095
869,60,North Europe,North Europe Store 20,2019-01-31,Furniture,Beds,5,15,80202381
870,10,North Europe,North Europe Store 20,2019-06-19,Electronics,Cell Phones,2,100,76039615
871,81,North Europe,North Europe Store 20,2019-05-23,Electronics,Cell Phones,1,100,96381696
872,47,North Europe,North Europe Store 20,2019-02-28,Baby,Car seats,3,10,18319048
873,74,North Europe,North Europe Store 20,2019-03-02,Baby,Strollers,1,30,58622433
874,98,North Europe,North Europe Store 20,2019-06-05,Furniture,Beds,4,15,33143802
875,9,North Europe,North Europe Store 20,2019-02-08,Baby,Cribs,2,30,58867518
876,90,North Europe,North Europe Store 20,2019-02-21,Clothing,Kids,4,13,91852080
877,51,North Europe,North Europe Store 20,2019-06-13,Clothing,Kids,7,25,37590886
878,76,North Europe,North Europe Store 20,2019-07-04,Clothing,Womens,6,25,52682150
879,62,North Europe,North Europe Store 20,2019-01-31,Baby,Cribs,5,30,90861993
880,32,North Europe,North Europe Store 20,2019-07-14,Electronics,Televisions,1,300,25803815
881,27,North Europe,North Europe Store 20,2019-03-26,Electronics,Tablets,1,100,46497018
882,23,North Europe,North Europe Store 20,2019-06-07,Clothing,Womens,3,10,22499597
883,20,North Europe,North Europe Store 20,2019-03-25,Clothing,Shoes,1,12,20270863
884,88,North Europe,North Europe Store 20,2019-06-24,Clothing,Womens,6,20,75575291
885,74,North Europe,North Europe Store 20,2019-04-28,Baby,Cribs,6,12,22152460
886,50,North Europe,North Europe Store 20,2019-01-26,Electronics,Tablets,2,100,12793181
887,40,North Europe,North Europe Store 20,2019-02-10,Furniture,Indoor tables,3,40,42051012
888,1,North Europe,North Europe Store 20,2019-01-21,Electronics,Headphones,2,50,43034904
889,101,North Europe,North Europe Store 20,2019-06-23,Clothing,Shoes,7,25,41389228
890,40,North Europe,North Europe Store 20,2019-05-03,Clothing,Swimwear,5,13,42778658
891,27,North Europe,North Europe Store 20,2019-03-07,Clothing,Baby,3,25,14395389
892,81,North Europe,North Europe Store 20,2019-02-18,Baby,Strollers,4,12,90661874
893,97,North Europe,North Europe Store 20,2019-07-12,Beauty/Health,Makeup,10,10,97849012
894,43,North Europe,North Europe Store 20,2019-07-09,Clothing,Shoes,5,20,73261671
895,34,North Europe,North Europe Store 20,2019-01-16,Beauty/Health,Feminine Products,1,15,51217493
896,92,North Europe,North Europe Store 20,2019-05-15,Beauty/Health,Oral care,6,10,90850995
897,83,North Europe,North Europe Store 20,2019-04-06,Beauty/Health,Feminine Products,1,6,38145709
898,99,North Europe,North Europe Store 20,2019-05-16,Furniture,Beds,9,30,18568389
899,93,North Europe,North Europe Store 20,2019-03-13,Beauty/Health,Oral care,1,14,95675834
900,46,North Europe,North Europe Store 20,2019-05-10,Electronics,Headphones,2,100,65386601
901,5,North Europe,North Europe Store 20,2019-03-13,Beauty/Health,Skincare,3,14,55298946
902,60,North Europe,North Europe Store 20,2019-03-10,Electronics,Speakers,2,100,19730237
903,70,North Europe,North Europe Store 20,2019-07-16,Baby,Car seats,8,12,53465196
904,11,North Europe,North Europe Store 20,2019-04-01,Furniture,Beds,1,100,88377879
905,7,North Europe,North Europe Store 20,2019-04-25,Furniture,Beds,9,40,97523406
906,6,North Europe,North Europe Store 20,2019-06-05,Furniture,Beds,9,100,74159114
907,81,North Europe,North Europe Store 20,2019-05-12,Furniture,Indoor tables,8,100,50170742
908,81,North Europe,North Europe Store 20,2019-04-06,Beauty/Health,Skincare,1,6,64165754
909,61,North Europe,North Europe Store 20,2019-06-17,Beauty/Health,Fragrances,6,10,33403458
910,31,North Europe,North Europe Store 20,2019-03-18,Baby,Diaper bags,2,12,83410146
911,65,North Europe,North Europe Store 20,2019-01-10,Furniture,Indoor seating,3,40,54736776
912,21,North Europe,North Europe Store 20,2019-02-20,Beauty/Health,Fragrances,3,10,79548784
913,9,North Europe,North Europe Store 20,2019-01-31,Electronics,Tablets,1,200,18663385
914,52,North Europe,North Europe Store 20,2019-02-25,Furniture,Indoor tables,3,100,55427956
915,74,North Europe,North Europe Store 20,2019-02-10,Beauty/Health,Skincare,3,10,27291257
916,93,North Europe,North Europe Store 20,2019-03-09,Baby,Car seats,4,10,93247236
917,2,North Europe,North Europe Store 20,2019-02-15,Clothing,Mens,1,13,45214703
918,33,North Europe,North Europe Store 20,2019-02-06,Furniture,Patio furniture,1,30,19860790
919,71,North Europe,North Europe Store 20,2019-03-29,Electronics,Cell Phones,1,200,18399983
920,25,North Europe,North Europe Store 20,2019-05-13,Electronics,Speakers,2,200,25562143
921,18,North Europe,North Europe Store 20,2019-01-09,Beauty/Health,Feminine Products,2,14,46712416
922,74,North Europe,North Europe Store 20,2019-03-30,Electronics,Speakers,2,300,70862870
923,45,North Europe,North Europe Store 20,2019-05-14,Furniture,Indoor seating,7,30,88125711
924,11,North Europe,North Europe Store 20,2019-05-16,Furniture,Beds,3,100,36916671
925,35,North Europe,North Europe Store 20,2019-02-28,Furniture,Indoor tables,4,30,20141579
926,23,North Europe,North Europe Store 20,2019-04-19,Furniture,Pool furniture,9,40,30559882
927,8,North Europe,North Europe Store 20,2019-06-16,Clothing,Mens,5,10,77719579
928,89,North Europe,North Europe Store 20,2019-05-22,Furniture,Beds,5,100,92497508
929,76,North Europe,North Europe Store 20,2019-06-07,Electronics,Headphones,1,200,18228928
930,45,North Europe,North Europe Store 20,2019-01-18,Furniture,Patio furniture,1,75,46704778
931,90,North Europe,North Europe Store 20,2019-03-15,Clothing,Mens,2,10,44989618
932,7,North Europe,North Europe Store 20,2019-01-21,Electronics,Computers,2,200,26927668
933,79,North Europe,North Europe Store 20,2019-07-06,Furniture,Pool furniture,4,30,35527847
934,14,North Europe,North Europe Store 20,2019-02-12,Beauty/Health,Oral care,3,6,42177253
935,54,North Europe,North Europe Store 20,2019-02-08,Baby,Diaper bags,3,30,97728136
936,27,North Europe,North Europe Store 20,2019-05-30,Furniture,Patio furniture,3,30,15766774
937,58,North Europe,North Europe Store 20,2019-03-03,Electronics,Speakers,2,100,96925640
938,61,North Europe,North Europe Store 20,2019-05-03,Baby,Car seats,8,30,31475025
939,45,North Europe,North Europe Store 20,2019-06-11,Furniture,Beds,7,75,89607650
940,53,North Europe,North Europe Store 20,2019-04-03,Furniture,Beds,1,40,40331425
941,90,North Europe,North Europe Store 20,2019-07-16,Electronics,Computers,1,200,16623039
942,40,North Europe,North Europe Store 20,2019-03-30,Baby,Strollers,1,10,77620232
943,7,North Europe,North Europe Store 20,2019-04-10,Electronics,Cell Phones,2,300,19467019
944,98,North Europe,North Europe Store 20,2019-01-05,Furniture,Indoor seating,3,30,15348993
945,17,North Europe,North Europe Store 20,2019-04-15,Beauty/Health,Feminine Products,3,10,83828022
946,79,North Europe,North Europe Store 20,2019-04-15,Clothing,Womens,6,25,82860643
947,90,North Europe,North Europe Store 20,2019-01-22,Clothing,Shoes,2,25,77152532
948,81,North Europe,North Europe Store 20,2019-07-01,Beauty/Health,Feminine Products,3,10,45948387
949,15,North Europe,North Europe Store 20,2019-05-28,Furniture,Indoor tables,5,30,10662345
950,4,North Europe,North Europe Store 20,2019-03-19,Electronics,Tablets,1,200,52652922
951,17,North Europe,North Europe Store 20,2019-03-01,Clothing,Womens,3,20,70029165
952,10,North Europe,North Europe Store 20,2019-05-30,Clothing,Womens,7,25,57483376
953,98,North Europe,North Europe Store 20,2019-05-03,Beauty/Health,Fragrances,3,10,17920243
