ordernum,quant,region,store,saledate,dep,item,unitsold,unitprice,employeeID
637,46,East Europe,East Europe Store 59,2019-06-27,Clothing,Baby,7,13,43138809
638,6,East Europe,East Europe Store 59,2019-02-11,Baby,Car seats,5,15,23968000
639,61,East Europe,East Europe Store 59,2019-07-16,Clothing,Mens,10,10,51025712
640,79,East Europe,East Europe Store 59,2019-03-09,Clothing,Kids,2,12,91895038
641,12,East Europe,East Europe Store 59,2019-06-11,Clothing,Shoes,4,10,47874475
642,44,East Europe,East Europe Store 59,2019-06-20,Furniture,Indoor tables,8,100,98321477
643,45,East Europe,East Europe Store 59,2019-03-08,Baby,Diaper bags,5,10,48664666
644,34,East Europe,East Europe Store 59,2019-05-30,Furniture,Beds,7,30,92268517
645,23,East Europe,East Europe Store 59,2019-03-19,Baby,Cribs,1,12,30205090
646,79,East Europe,East Europe Store 59,2019-03-07,Electronics,Televisions,2,100,39224815
647,77,East Europe,East Europe Store 59,2019-06-24,Electronics,Cell Phones,1,50,29655732
648,28,East Europe,East Europe Store 59,2019-05-06,Baby,Strollers,7,12,18034194
649,101,East Europe,East Europe Store 59,2019-07-13,Clothing,Shoes,9,20,64959055
650,77,East Europe,East Europe Store 59,2019-01-03,Clothing,Womens,1,10,79188343
651,38,East Europe,East Europe Store 59,2019-05-25,Furniture,Beds,7,30,34350130
652,61,East Europe,East Europe Store 59,2019-03-28,Baby,Car seats,4,30,52523264
653,97,East Europe,East Europe Store 59,2019-04-09,Clothing,Swimwear,8,25,18170391
654,97,East Europe,East Europe Store 59,2019-05-15,Beauty/Health,Makeup,5,10,88137283
655,57,East Europe,East Europe Store 59,2019-04-22,Clothing,Mens,9,10,49075791
656,72,East Europe,East Europe Store 59,2019-05-12,Beauty/Health,Feminine Products,3,10,96348695
657,3,East Europe,East Europe Store 59,2019-06-14,Clothing,Shoes,7,13,53692928
658,6,East Europe,East Europe Store 59,2019-07-03,Baby,Cribs,9,12,60671783
659,96,East Europe,East Europe Store 59,2019-01-19,Beauty/Health,Skincare,1,6,15166162
660,49,East Europe,East Europe Store 59,2019-04-25,Furniture,Pool furniture,3,15,64555382
661,59,East Europe,East Europe Store 59,2019-05-08,Electronics,Speakers,1,50,95617219
662,22,East Europe,East Europe Store 59,2019-06-11,Baby,Diapers,3,12,74867152
663,42,East Europe,East Europe Store 59,2019-06-29,Clothing,Swimwear,7,12,14318284
664,10,East Europe,East Europe Store 59,2019-03-02,Baby,Cribs,1,30,73496271
665,63,East Europe,East Europe Store 59,2019-05-01,Electronics,Computers,2,100,87997434
666,33,East Europe,East Europe Store 59,2019-04-15,Clothing,Swimwear,4,25,25052314
667,23,East Europe,East Europe Store 59,2019-03-11,Furniture,Patio furniture,2,30,13030092
668,73,East Europe,East Europe Store 59,2019-04-04,Clothing,Kids,5,12,69637866
669,61,East Europe,East Europe Store 59,2019-02-21,Beauty/Health,Haircare,5,10,76444902
670,42,East Europe,East Europe Store 59,2019-04-14,Furniture,Indoor tables,10,40,80717776
671,90,East Europe,East Europe Store 59,2019-04-11,Clothing,Baby,7,12,23406423
672,83,East Europe,East Europe Store 59,2019-07-04,Beauty/Health,Feminine Products,8,15,47071192
673,12,East Europe,East Europe Store 59,2019-01-15,Baby,Diapers,2,5,43816231
674,43,East Europe,East Europe Store 59,2019-06-03,Furniture,Indoor seating,6,15,20127671
675,93,East Europe,East Europe Store 59,2019-03-30,Beauty/Health,Fragrances,4,10,72753375
676,79,East Europe,East Europe Store 59,2019-01-25,Baby,Diapers,2,15,69764360
677,10,East Europe,East Europe Store 59,2019-03-19,Clothing,Kids,2,25,13091805
678,15,East Europe,East Europe Store 59,2019-04-07,Clothing,Swimwear,2,13,90683480
679,14,East Europe,East Europe Store 59,2019-04-12,Electronics,Headphones,1,100,65279701
680,62,East Europe,East Europe Store 59,2019-06-18,Electronics,Speakers,2,100,42879811
681,41,East Europe,East Europe Store 59,2019-06-05,Electronics,Tablets,1,200,57323687
682,39,East Europe,East Europe Store 59,2019-07-04,Clothing,Kids,10,13,15387131
683,44,East Europe,East Europe Store 59,2019-05-31,Baby,Diapers,4,5,33542017
684,1,East Europe,East Europe Store 59,2019-07-06,Electronics,Headphones,2,50,48165514
685,78,East Europe,East Europe Store 59,2019-01-23,Beauty/Health,Makeup,4,15,34267501
686,65,East Europe,East Europe Store 59,2019-04-05,Baby,Diapers,3,12,57359264
687,31,East Europe,East Europe Store 59,2019-04-10,Beauty/Health,Oral care,8,10,72599057
688,56,East Europe,East Europe Store 59,2019-02-21,Baby,Strollers,5,30,13464789
689,62,East Europe,East Europe Store 59,2019-04-13,Clothing,Mens,9,10,14348765
690,48,East Europe,East Europe Store 59,2019-04-09,Baby,Cribs,4,10,39312706
691,95,East Europe,East Europe Store 59,2019-01-29,Clothing,Swimwear,3,12,46332167
692,2,East Europe,East Europe Store 59,2019-06-24,Furniture,Patio furniture,3,15,70620684
693,5,East Europe,East Europe Store 59,2019-01-27,Furniture,Patio furniture,4,75,85280354
694,57,East Europe,East Europe Store 59,2019-01-04,Beauty/Health,Bath,4,10,14659989
695,41,East Europe,East Europe Store 59,2019-02-06,Beauty/Health,Bath,4,14,16584782
696,24,East Europe,East Europe Store 59,2019-01-11,Beauty/Health,Haircare,4,10,61108373
697,47,East Europe,East Europe Store 59,2019-06-07,Baby,Diapers,7,12,74138792
698,59,East Europe,East Europe Store 59,2019-06-27,Furniture,Beds,10,75,13611851
699,92,East Europe,East Europe Store 59,2019-04-16,Beauty/Health,Feminine Products,3,10,56594823
700,28,East Europe,East Europe Store 59,2019-06-20,Electronics,Cell Phones,1,200,11031602
701,98,East Europe,East Europe Store 59,2019-01-19,Baby,Car seats,5,5,99748219
702,93,East Europe,East Europe Store 59,2019-06-03,Clothing,Shoes,6,10,94572317
703,69,East Europe,East Europe Store 59,2019-05-01,Clothing,Baby,5,25,88941646
704,83,East Europe,East Europe Store 59,2019-05-05,Clothing,Mens,8,12,98306088
705,42,East Europe,East Europe Store 59,2019-05-13,Furniture,Beds,5,15,88330088
706,39,East Europe,East Europe Store 59,2019-03-18,Beauty/Health,Haircare,5,10,89159851
707,87,East Europe,East Europe Store 59,2019-01-19,Electronics,Headphones,1,200,30265757
708,87,East Europe,East Europe Store 59,2019-03-17,Electronics,Tablets,1,50,43554189
709,37,East Europe,East Europe Store 59,2019-04-25,Beauty/Health,Feminine Products,5,10,72953394
710,4,East Europe,East Europe Store 59,2019-04-23,Electronics,Computers,1,100,79418928
711,68,East Europe,East Europe Store 59,2019-05-14,Clothing,Baby,7,25,32969391
712,98,East Europe,East Europe Store 59,2019-05-15,Electronics,Televisions,2,200,98898496
713,68,East Europe,East Europe Store 59,2019-01-21,Clothing,Baby,4,20,85953427
714,50,East Europe,East Europe Store 59,2019-04-30,Clothing,Kids,4,13,72036129
715,87,East Europe,East Europe Store 59,2019-06-24,Furniture,Beds,5,100,43943665
716,96,East Europe,East Europe Store 59,2019-03-30,Electronics,Speakers,1,200,83892719
717,25,East Europe,East Europe Store 59,2019-02-01,Baby,Baby toys,1,12,81779998
718,50,East Europe,East Europe Store 59,2019-03-15,Furniture,Patio furniture,4,75,20566834
719,57,East Europe,East Europe Store 59,2019-02-28,Beauty/Health,Fragrances,1,10,15250510
720,71,East Europe,East Europe Store 59,2019-06-09,Furniture,Beds,6,40,61410102
721,64,East Europe,East Europe Store 59,2019-06-22,Clothing,Baby,10,25,78670370
722,46,East Europe,East Europe Store 59,2019-02-13,Baby,Strollers,2,10,55598295
723,82,East Europe,East Europe Store 59,2019-01-23,Furniture,Patio furniture,3,30,23538182
724,4,East Europe,East Europe Store 59,2019-02-19,Clothing,Kids,3,10,30063987
725,58,East Europe,East Europe Store 59,2019-01-13,Furniture,Beds,4,75,38943336
726,92,East Europe,East Europe Store 59,2019-07-01,Beauty/Health,Feminine Products,7,14,32896469
727,98,East Europe,East Europe Store 59,2019-02-26,Baby,Baby toys,2,30,23119441
728,40,East Europe,East Europe Store 59,2019-06-06,Clothing,Shoes,8,20,46751776
729,41,East Europe,East Europe Store 59,2019-01-14,Furniture,Patio furniture,5,100,67295128
730,62,East Europe,East Europe Store 59,2019-03-26,Beauty/Health,Fragrances,2,10,95397147
731,82,East Europe,East Europe Store 59,2019-03-27,Electronics,Headphones,1,50,77492122
732,65,East Europe,East Europe Store 59,2019-07-15,Furniture,Indoor seating,3,100,61133459
733,17,East Europe,East Europe Store 59,2019-04-01,Clothing,Shoes,1,25,21833492
734,15,East Europe,East Europe Store 59,2019-03-02,Clothing,Shoes,3,10,17308416
735,24,East Europe,East Europe Store 59,2019-02-04,Clothing,Kids,4,20,66715514
736,64,East Europe,East Europe Store 59,2019-04-13,Electronics,Headphones,2,100,76510535
737,99,East Europe,East Europe Store 59,2019-01-06,Baby,Cribs,1,10,96275715
738,100,East Europe,East Europe Store 59,2019-02-20,Baby,Diapers,2,5,75509586
739,24,East Europe,East Europe Store 59,2019-01-30,Electronics,Cell Phones,1,100,68733018
740,55,East Europe,East Europe Store 59,2019-01-16,Clothing,Swimwear,3,25,53906858
741,56,East Europe,East Europe Store 59,2019-02-04,Beauty/Health,Makeup,4,10,44822524
742,57,East Europe,East Europe Store 59,2019-05-27,Baby,Diaper bags,3,10,50776604
743,59,East Europe,East Europe Store 59,2019-02-09,Electronics,Speakers,1,100,99545361
744,26,East Europe,East Europe Store 59,2019-03-16,Baby,Diapers,2,12,29867021
745,58,East Europe,East Europe Store 59,2019-05-28,Electronics,Cell Phones,1,100,29703328
746,93,East Europe,East Europe Store 59,2019-03-06,Electronics,Televisions,2,100,78138806
747,29,East Europe,East Europe Store 59,2019-01-07,Furniture,Beds,2,30,41429302
748,2,East Europe,East Europe Store 59,2019-01-16,Baby,Diaper bags,5,5,32923383
749,63,East Europe,East Europe Store 59,2019-06-14,Furniture,Patio furniture,9,40,93941252
750,15,East Europe,East Europe Store 59,2019-03-15,Furniture,Indoor tables,4,75,41149763
751,101,East Europe,East Europe Store 59,2019-07-11,Furniture,Patio furniture,4,40,35894812
752,43,East Europe,East Europe Store 59,2019-03-22,Beauty/Health,Feminine Products,3,6,17457342
753,73,East Europe,East Europe Store 59,2019-07-08,Clothing,Kids,7,25,91143573
754,16,East Europe,East Europe Store 59,2019-04-15,Clothing,Kids,10,20,59588976
755,87,East Europe,East Europe Store 59,2019-05-20,Clothing,Mens,3,25,66172385
756,44,East Europe,East Europe Store 59,2019-02-18,Furniture,Patio furniture,2,30,86909849
757,69,East Europe,East Europe Store 59,2019-06-28,Baby,Diaper bags,7,15,68323637
758,85,East Europe,East Europe Store 59,2019-07-10,Clothing,Swimwear,10,13,55465966
759,38,East Europe,East Europe Store 59,2019-06-02,Beauty/Health,Haircare,5,14,32961037
760,5,East Europe,East Europe Store 59,2019-06-15,Baby,Baby toys,10,30,63012988
761,20,East Europe,East Europe Store 59,2019-06-08,Furniture,Indoor tables,7,30,89348381
762,29,East Europe,East Europe Store 59,2019-06-30,Beauty/Health,Bath,6,10,74100085
763,26,East Europe,East Europe Store 59,2019-05-08,Beauty/Health,Fragrances,9,14,29930469
764,23,East Europe,East Europe Store 59,2019-06-13,Electronics,Tablets,2,200,65690718
765,24,East Europe,East Europe Store 59,2019-01-26,Baby,Cribs,3,30,68574801
766,84,East Europe,East Europe Store 59,2019-06-11,Furniture,Patio furniture,7,100,92871417
767,18,East Europe,East Europe Store 59,2019-03-26,Clothing,Kids,4,25,92856410
768,35,East Europe,East Europe Store 59,2019-01-20,Beauty/Health,Skincare,4,10,94957235
769,29,East Europe,East Europe Store 59,2019-04-10,Beauty/Health,Makeup,6,10,92432835
770,46,East Europe,East Europe Store 59,2019-05-11,Baby,Baby toys,4,30,12088518
771,9,East Europe,East Europe Store 59,2019-04-26,Beauty/Health,Haircare,5,10,35680330
772,36,East Europe,East Europe Store 59,2019-01-03,Electronics,Tablets,2,100,62550788
773,22,East Europe,East Europe Store 59,2019-03-12,Beauty/Health,Skincare,3,10,59754718
774,30,East Europe,East Europe Store 59,2019-05-13,Beauty/Health,Fragrances,7,10,47407757
775,58,East Europe,East Europe Store 59,2019-05-13,Electronics,Televisions,2,200,66669530
776,31,East Europe,East Europe Store 59,2019-05-23,Electronics,Computers,2,100,83871505
777,99,East Europe,East Europe Store 59,2019-04-11,Electronics,Computers,2,50,67995071
778,47,East Europe,East Europe Store 59,2019-05-01,Beauty/Health,Feminine Products,10,10,48143664
779,44,East Europe,East Europe Store 59,2019-01-22,Electronics,Tablets,2,100,44624561
780,53,East Europe,East Europe Store 59,2019-04-09,Beauty/Health,Fragrances,9,6,37277359
781,85,East Europe,East Europe Store 59,2019-04-15,Beauty/Health,Fragrances,9,10,76253210
782,83,East Europe,East Europe Store 59,2019-04-30,Beauty/Health,Makeup,6,10,76379168
783,59,East Europe,East Europe Store 59,2019-05-06,Baby,Diapers,4,12,72945229
784,32,East Europe,East Europe Store 59,2019-05-20,Electronics,Headphones,1,300,43438416
785,50,East Europe,East Europe Store 59,2019-05-21,Clothing,Baby,4,25,78705982
786,33,East Europe,East Europe Store 59,2019-01-11,Baby,Strollers,4,10,24220519
787,9,East Europe,East Europe Store 59,2019-06-23,Baby,Strollers,4,30,93940146
788,25,East Europe,East Europe Store 59,2019-02-11,Electronics,Speakers,1,200,46077969
789,39,East Europe,East Europe Store 59,2019-04-11,Beauty/Health,Makeup,7,15,29832388
790,71,East Europe,East Europe Store 59,2019-04-01,Clothing,Kids,5,10,65565197
791,27,East Europe,East Europe Store 59,2019-06-02,Furniture,Beds,3,40,60192538
792,53,East Europe,East Europe Store 59,2019-01-05,Beauty/Health,Bath,3,10,59795875
793,44,East Europe,East Europe Store 59,2019-04-12,Beauty/Health,Skincare,4,10,16071478
794,43,East Europe,East Europe Store 59,2019-03-23,Baby,Car seats,1,12,35826494
795,79,East Europe,East Europe Store 59,2019-02-26,Baby,Diapers,2,30,47090403
796,81,East Europe,East Europe Store 59,2019-03-24,Beauty/Health,Skincare,5,10,96636373
797,13,East Europe,East Europe Store 59,2019-02-12,Beauty/Health,Haircare,4,10,46045569
798,72,East Europe,East Europe Store 59,2019-01-30,Furniture,Indoor seating,4,30,13793481
799,97,East Europe,East Europe Store 59,2019-05-17,Furniture,Indoor seating,5,40,46650197
800,72,East Europe,East Europe Store 59,2019-07-16,Electronics,Cell Phones,1,200,96484715
801,13,East Europe,East Europe Store 59,2019-03-30,Electronics,Televisions,1,300,54566281
802,12,East Europe,East Europe Store 59,2019-07-12,Beauty/Health,Fragrances,7,6,57453221
803,92,East Europe,East Europe Store 59,2019-04-15,Baby,Cribs,4,12,31693281
804,50,East Europe,East Europe Store 59,2019-01-26,Beauty/Health,Makeup,5,14,43918368
805,28,East Europe,East Europe Store 59,2019-02-19,Furniture,Indoor tables,4,100,62595575
806,45,East Europe,East Europe Store 59,2019-05-02,Beauty/Health,Skincare,10,6,30999994
807,36,East Europe,East Europe Store 59,2019-06-21,Clothing,Shoes,10,25,86157950
808,52,East Europe,East Europe Store 59,2019-03-18,Clothing,Baby,4,25,94087953
809,47,East Europe,East Europe Store 59,2019-05-26,Beauty/Health,Feminine Products,3,15,25693462
810,71,East Europe,East Europe Store 59,2019-05-19,Clothing,Mens,7,13,70912422
811,49,East Europe,East Europe Store 59,2019-02-11,Beauty/Health,Haircare,3,10,50654071
812,85,East Europe,East Europe Store 59,2019-02-12,Beauty/Health,Feminine Products,4,14,52706291
813,21,East Europe,East Europe Store 59,2019-03-21,Electronics,Headphones,2,200,12493604
814,1,East Europe,East Europe Store 59,2019-07-12,Beauty/Health,Feminine Products,10,6,28985658
815,98,East Europe,East Europe Store 59,2019-04-14,Beauty/Health,Makeup,3,14,17957263
816,64,East Europe,East Europe Store 59,2019-06-06,Baby,Diaper bags,10,30,74923892
817,43,East Europe,East Europe Store 59,2019-05-06,Electronics,Televisions,2,200,48274790
818,95,East Europe,East Europe Store 59,2019-04-12,Baby,Car seats,9,12,27333118
819,16,East Europe,East Europe Store 59,2019-04-26,Furniture,Indoor seating,8,100,10705801
820,40,East Europe,East Europe Store 59,2019-05-30,Electronics,Computers,1,200,87851506
821,22,East Europe,East Europe Store 59,2019-06-02,Clothing,Mens,7,25,65139590
822,34,East Europe,East Europe Store 59,2019-06-23,Beauty/Health,Haircare,6,14,92286776
823,65,East Europe,East Europe Store 59,2019-06-13,Furniture,Patio furniture,3,30,14039754
824,57,East Europe,East Europe Store 59,2019-04-13,Electronics,Tablets,2,200,84025336
825,92,East Europe,East Europe Store 59,2019-01-17,Electronics,Headphones,2,100,76009228
826,29,East Europe,East Europe Store 59,2019-04-06,Electronics,Televisions,1,100,78253147
827,42,East Europe,East Europe Store 59,2019-02-22,Baby,Diapers,1,10,57698190
828,99,East Europe,East Europe Store 59,2019-01-29,Clothing,Womens,5,12,76321434
829,100,East Europe,East Europe Store 59,2019-04-18,Electronics,Televisions,1,100,43339181
830,96,East Europe,East Europe Store 59,2019-04-20,Electronics,Speakers,2,100,92828376
831,95,East Europe,East Europe Store 59,2019-05-01,Beauty/Health,Skincare,10,10,83366185
832,42,East Europe,East Europe Store 59,2019-07-16,Beauty/Health,Oral care,3,6,30638477
833,49,East Europe,East Europe Store 59,2019-05-23,Clothing,Kids,7,10,18778490
834,55,East Europe,East Europe Store 59,2019-02-02,Clothing,Mens,3,25,46665056
835,36,East Europe,East Europe Store 59,2019-02-18,Baby,Cribs,5,30,22846720
836,38,East Europe,East Europe Store 59,2019-03-18,Furniture,Indoor seating,5,75,85598620
837,8,East Europe,East Europe Store 59,2019-01-06,Baby,Cribs,4,10,54699124
838,3,East Europe,East Europe Store 59,2019-06-18,Furniture,Pool furniture,9,100,91226111
839,96,East Europe,East Europe Store 59,2019-03-03,Electronics,Cell Phones,2,200,38985822
840,22,East Europe,East Europe Store 59,2019-05-26,Furniture,Beds,3,100,91010637
841,63,East Europe,East Europe Store 59,2019-03-31,Baby,Strollers,5,15,54924727
842,76,East Europe,East Europe Store 59,2019-04-28,Baby,Car seats,4,30,89286407
843,56,East Europe,East Europe Store 59,2019-02-26,Beauty/Health,Haircare,5,10,97333779
844,84,East Europe,East Europe Store 59,2019-03-17,Clothing,Kids,1,25,91104944
845,93,East Europe,East Europe Store 59,2019-04-22,Furniture,Indoor tables,8,15,63324682
846,24,East Europe,East Europe Store 59,2019-01-22,Baby,Cribs,3,30,14540998
847,31,East Europe,East Europe Store 59,2019-02-15,Electronics,Televisions,2,100,35687686
848,27,East Europe,East Europe Store 59,2019-05-11,Baby,Car seats,4,5,79209524
849,90,East Europe,East Europe Store 59,2019-01-18,Baby,Diaper bags,5,5,31439850
850,92,East Europe,East Europe Store 59,2019-05-28,Baby,Strollers,4,5,66225274
851,97,East Europe,East Europe Store 59,2019-04-02,Clothing,Shoes,1,13,13153768
852,93,East Europe,East Europe Store 59,2019-02-15,Electronics,Speakers,2,50,12054964
853,101,East Europe,East Europe Store 59,2019-04-15,Electronics,Computers,1,100,13740379
854,81,East Europe,East Europe Store 59,2019-01-31,Baby,Diapers,2,5,72706906
855,69,East Europe,East Europe Store 59,2019-05-14,Electronics,Computers,1,200,96589487
856,89,East Europe,East Europe Store 59,2019-01-19,Furniture,Indoor tables,1,30,20287864
857,4,East Europe,East Europe Store 59,2019-04-29,Beauty/Health,Bath,5,10,91927217
858,44,East Europe,East Europe Store 59,2019-01-21,Clothing,Mens,1,10,30044041
859,68,East Europe,East Europe Store 59,2019-04-10,Electronics,Headphones,2,200,75108718
860,68,East Europe,East Europe Store 59,2019-04-30,Electronics,Tablets,2,200,30333955
861,51,East Europe,East Europe Store 59,2019-02-16,Electronics,Computers,2,200,40431516
862,97,East Europe,East Europe Store 59,2019-04-05,Beauty/Health,Oral care,5,14,23051717
863,92,East Europe,East Europe Store 59,2019-04-14,Furniture,Pool furniture,10,75,22463635
864,8,East Europe,East Europe Store 59,2019-07-05,Electronics,Headphones,1,50,35266647
865,66,East Europe,East Europe Store 59,2019-07-16,Electronics,Headphones,2,50,23161584
866,89,East Europe,East Europe Store 59,2019-03-23,Beauty/Health,Feminine Products,1,10,93692254
867,48,East Europe,East Europe Store 59,2019-05-26,Clothing,Kids,4,12,48438010
868,52,East Europe,East Europe Store 59,2019-02-24,Electronics,Computers,2,200,39600573
869,68,East Europe,East Europe Store 59,2019-01-14,Baby,Baby toys,5,10,16062719
870,4,East Europe,East Europe Store 59,2019-04-30,Furniture,Indoor seating,8,100,25781455
871,41,East Europe,East Europe Store 59,2019-05-31,Furniture,Indoor seating,7,100,74691568
872,58,East Europe,East Europe Store 59,2019-03-21,Baby,Strollers,3,12,54046197
873,98,East Europe,East Europe Store 59,2019-05-02,Beauty/Health,Skincare,9,10,95203510
874,11,East Europe,East Europe Store 59,2019-02-25,Clothing,Kids,3,12,95031766
875,12,East Europe,East Europe Store 59,2019-03-06,Baby,Diaper bags,2,15,26590653
876,30,East Europe,East Europe Store 59,2019-05-31,Furniture,Pool furniture,8,30,65497886
877,22,East Europe,East Europe Store 59,2019-03-29,Baby,Car seats,2,30,30047115
878,41,East Europe,East Europe Store 59,2019-04-13,Beauty/Health,Makeup,8,10,44046343
879,78,East Europe,East Europe Store 59,2019-04-06,Clothing,Baby,5,10,14284613
880,99,East Europe,East Europe Store 59,2019-04-14,Baby,Diapers,3,30,73659106
881,63,East Europe,East Europe Store 59,2019-03-10,Baby,Cribs,1,15,35477947
882,46,East Europe,East Europe Store 59,2019-04-28,Beauty/Health,Bath,7,10,23339047
883,94,East Europe,East Europe Store 59,2019-01-25,Beauty/Health,Skincare,1,10,54979258
884,85,East Europe,East Europe Store 59,2019-01-06,Baby,Diaper bags,1,5,68045370
885,26,East Europe,East Europe Store 59,2019-03-24,Furniture,Pool furniture,2,75,87954856
886,50,East Europe,East Europe Store 59,2019-04-21,Beauty/Health,Skincare,5,10,96239778
887,62,East Europe,East Europe Store 59,2019-05-04,Beauty/Health,Oral care,5,10,87894159
888,30,East Europe,East Europe Store 59,2019-01-25,Electronics,Computers,2,100,62011584
889,1,East Europe,East Europe Store 59,2019-03-13,Baby,Car seats,4,12,53163256
890,30,East Europe,East Europe Store 59,2019-04-19,Beauty/Health,Haircare,3,15,53053828
891,98,East Europe,East Europe Store 59,2019-01-10,Beauty/Health,Haircare,5,10,40834652
892,13,East Europe,East Europe Store 59,2019-02-24,Baby,Strollers,4,15,54672114
893,83,East Europe,East Europe Store 59,2019-03-30,Electronics,Tablets,1,200,61198521
894,46,East Europe,East Europe Store 59,2019-04-08,Furniture,Patio furniture,1,100,38371781
895,18,East Europe,East Europe Store 59,2019-02-14,Electronics,Televisions,1,100,36044965
896,89,East Europe,East Europe Store 59,2019-02-11,Furniture,Patio furniture,2,40,92065935
897,76,East Europe,East Europe Store 59,2019-01-07,Furniture,Beds,3,100,26957217
898,35,East Europe,East Europe Store 59,2019-06-08,Furniture,Pool furniture,3,15,63569313
899,6,East Europe,East Europe Store 59,2019-06-30,Furniture,Indoor tables,5,75,79629537
900,52,East Europe,East Europe Store 59,2019-06-19,Clothing,Swimwear,5,25,99526575
901,36,East Europe,East Europe Store 59,2019-04-01,Baby,Baby toys,1,15,62930066
902,62,East Europe,East Europe Store 59,2019-01-24,Beauty/Health,Oral care,4,10,44477783
903,77,East Europe,East Europe Store 59,2019-07-08,Furniture,Beds,8,30,11552230
904,31,East Europe,East Europe Store 59,2019-04-18,Furniture,Patio furniture,8,30,85829469
905,11,East Europe,East Europe Store 59,2019-07-11,Baby,Strollers,9,15,17785025
906,71,East Europe,East Europe Store 59,2019-02-16,Clothing,Swimwear,4,20,94131651
907,27,East Europe,East Europe Store 59,2019-07-11,Electronics,Televisions,2,300,55429838
908,63,East Europe,East Europe Store 59,2019-03-01,Clothing,Mens,2,12,43610990
909,78,East Europe,East Europe Store 59,2019-02-28,Clothing,Baby,1,13,22700634
910,23,East Europe,East Europe Store 59,2019-07-02,Baby,Cribs,9,15,56047526
911,77,East Europe,East Europe Store 59,2019-03-15,Electronics,Televisions,2,200,73472749
912,30,East Europe,East Europe Store 59,2019-06-06,Electronics,Computers,2,100,34345398
913,101,East Europe,East Europe Store 59,2019-06-14,Beauty/Health,Makeup,3,10,35755433
914,34,East Europe,East Europe Store 59,2019-01-25,Baby,Diapers,5,10,94416039
915,24,East Europe,East Europe Store 59,2019-02-06,Electronics,Headphones,2,100,95631216
916,6,East Europe,East Europe Store 59,2019-02-10,Beauty/Health,Makeup,1,6,12521181
917,50,East Europe,East Europe Store 59,2019-02-16,Electronics,Tablets,2,100,27138230
918,71,East Europe,East Europe Store 59,2019-01-10,Baby,Diaper bags,5,15,63447210
919,59,East Europe,East Europe Store 59,2019-03-06,Electronics,Speakers,2,100,10651237
920,33,East Europe,East Europe Store 59,2019-04-15,Baby,Diapers,10,5,91402793
921,44,East Europe,East Europe Store 59,2019-03-15,Furniture,Indoor seating,1,30,41314937
922,55,East Europe,East Europe Store 59,2019-01-05,Clothing,Womens,1,10,43430557
923,44,East Europe,East Europe Store 59,2019-06-04,Electronics,Cell Phones,2,200,79483813
924,89,East Europe,East Europe Store 59,2019-04-04,Clothing,Baby,3,20,74522050
925,93,East Europe,East Europe Store 59,2019-03-02,Baby,Cribs,4,10,66892922
926,64,East Europe,East Europe Store 59,2019-03-10,Clothing,Womens,2,20,88532770
927,26,East Europe,East Europe Store 59,2019-03-10,Electronics,Speakers,2,100,17155647
928,2,East Europe,East Europe Store 59,2019-01-04,Furniture,Pool furniture,1,75,61238339
929,12,East Europe,East Europe Store 59,2019-03-22,Baby,Baby toys,5,12,96631547
930,90,East Europe,East Europe Store 59,2019-07-09,Electronics,Headphones,1,300,67768771
931,61,East Europe,East Europe Store 59,2019-02-01,Furniture,Beds,1,100,63475926
932,76,East Europe,East Europe Store 59,2019-02-11,Electronics,Headphones,2,100,94135580
933,77,East Europe,East Europe Store 59,2019-07-06,Electronics,Computers,1,300,32876602
934,76,East Europe,East Europe Store 59,2019-07-13,Furniture,Beds,7,30,98835782
935,60,East Europe,East Europe Store 59,2019-04-12,Beauty/Health,Bath,6,15,37843786
936,79,East Europe,East Europe Store 59,2019-01-05,Baby,Cribs,2,5,82910145
937,59,East Europe,East Europe Store 59,2019-06-15,Furniture,Patio furniture,8,75,94378728
938,29,East Europe,East Europe Store 59,2019-03-06,Clothing,Baby,2,20,10864405
939,36,East Europe,East Europe Store 59,2019-01-14,Furniture,Beds,5,40,69246779
940,25,East Europe,East Europe Store 59,2019-07-14,Electronics,Tablets,1,50,83122389
941,83,East Europe,East Europe Store 59,2019-05-24,Electronics,Speakers,2,50,56386710
942,36,East Europe,East Europe Store 59,2019-04-30,Baby,Strollers,6,30,32364607
943,1,East Europe,East Europe Store 59,2019-05-20,Baby,Car seats,6,12,81839789
944,86,East Europe,East Europe Store 59,2019-06-03,Beauty/Health,Fragrances,10,6,27274789
945,27,East Europe,East Europe Store 59,2019-06-27,Beauty/Health,Feminine Products,6,6,36913095
946,4,East Europe,East Europe Store 59,2019-01-25,Beauty/Health,Fragrances,3,10,70166646
947,69,East Europe,East Europe Store 59,2019-06-21,Furniture,Indoor seating,3,100,71306274
948,56,East Europe,East Europe Store 59,2019-05-25,Beauty/Health,Oral care,8,10,81700551
949,24,East Europe,East Europe Store 59,2019-02-26,Electronics,Tablets,1,100,15691057
950,72,East Europe,East Europe Store 59,2019-05-01,Electronics,Tablets,2,50,58477885
951,3,East Europe,East Europe Store 59,2019-01-27,Furniture,Beds,2,15,24728233
952,75,East Europe,East Europe Store 59,2019-06-16,Baby,Strollers,8,15,60800146
953,21,East Europe,East Europe Store 59,2019-06-13,Baby,Car seats,4,5,17500864
954,74,East Europe,East Europe Store 59,2019-02-02,Baby,Baby toys,1,10,12063612
955,55,East Europe,East Europe Store 59,2019-01-20,Furniture,Patio furniture,5,100,11353939
